strahler_order,tokunaga_index,length
1,13,75.0479
1,13,223.258
1,13,64.0574
1,12,596.612
1,11,385.678
1,11,207.715
1,11,101.581
1,11,109.353
1,11,278.211
1,11,56.2859
1,11,335.83
1,11,162.42
1,12,195.391
1,12,237.468
1,11,162.42
1,11,128.115
1,12,64.0574
1,11,26.5334
1,11,18.762
1,13,471.716
1,13,128.115
1,13,249.792
1,11,382.459
1,11,162.42
1,11,298.306
1,11,45.2954
1,14,90.5909
1,14,287.316
1,14,559.088
1,14,177.963
1,14,766.803
1,11,332.611
1,11,354.592
1,11,56.2859
1,11,18.762
1,11,271.773
1,11,18.762
1,12,112.572
1,11,90.5909
1,11,37.524
1,12,196.725
1,13,71.8289
1,13,313.849
1,13,621.812
1,13,207.715
1,11,79.6003
1,11,101.581
1,11,165.639
1,11,204.496
1,12,385.678
1,14,298.306
1,14,231.03
1,14,441.964
1,14,71.8289
1,13,75.0479
1,13,45.2954
1,12,79.6003
1,11,90.5909
1,11,98.3623
1,12,45.2954
1,11,18.762
1,11,71.8289
1,11,465.278
1,11,658.784
1,12,577.85
1,12,181.182
1,12,56.2859
1,11,37.524
1,11,45.2954
1,12,396.668
1,12,204.496
1,12,232.915
1,12,260.782
1,12,132.667
1,12,328.059
1,12,705.965
1,12,337.163
1,11,302.858
1,11,384.345
1,12,267.22
1,12,170.191
1,12,284.096
1,12,212.268
1,12,82.8194
1,12,176.629
1,12,267.22
1,13,82.8194
1,13,242.02
1,13,359.144
1,15,370.135
1,11,45.2954
1,11,18.762
1,15,267.22
1,15,93.8099
1,15,45.2954
1,11,399.887
1,11,165.639
1,12,199.944
1,11,154.648
1,11,18.762
1,11,310.63
1,11,238.801
1,13,146.877
1,13,290.535
1,13,82.8194
1,13,90.5909
1,13,343.601
1,11,199.944
1,11,242.02
1,13,120.343
1,13,181.182
1,13,109.353
1,13,268.554
1,11,253.011
1,11,215.487
1,15,370.135
1,15,1620.2
1,14,82.8194
1,14,18.762
1,14,215.487
1,14,498.25
1,11,651.012
1,11,71.8289
1,14,279.544
1,14,502.802
1,14,533.888
1,12,321.62
1,12,313.849
1,12,26.5334
1,12,124.896
1,11,124.896
1,11,449.735
1,12,264.001
1,12,18.762
1,14,342.268
1,14,474.935
1,11,207.715
1,11,64.0574
1,12,377.906
1,12,388.897
1,12,430.973
1,11,313.849
1,11,177.963
1,12,71.8289
1,12,456.173
1,12,324.839
1,14,45.2954
1,14,362.363
1,12,302.858
1,11,124.896
1,11,529.336
1,12,177.963
1,13,53.0669
1,11,45.2954
1,11,223.258
1,12,351.373
1,11,399.887
1,11,426.421
1,13,253.011
1,13,231.03
1,11,306.078
1,11,245.239
1,11,143.658
1,11,245.239
1,14,493.697
1,14,290.535
1,14,196.725
1,14,354.592
1,12,79.6003
1,12,859.28
1,11,18.762
1,11,430.973
1,11,37.524
1,11,135.886
1,12,131.334
1,11,37.524
1,11,399.887
1,15,362.363
1,12,18.762
1,11,98.3623
1,11,306.077
1,11,26.5334
1,11,382.459
1,11,448.402
1,11,253.011
1,15,112.572
1,15,662.003
1,15,18.762
1,11,585.622
1,11,82.8194
1,12,260.782
1,12,408.992
1,12,37.524
1,11,45.2954
1,11,106.134
1,15,678.098
1,11,638.688
1,11,231.03
1,12,128.115
1,15,150.096
1,15,281.43
1,11,353.259
1,11,56.2859
1,15,289.201
1,15,37.524
1,15,394.002
1,11,170.191
1,11,98.3623
1,12,177.963
1,12,37.524
1,15,625.031
1,15,150.096
1,11,170.191
1,11,71.8289
1,12,135.886
1,12,407.659
1,12,437.411
1,11,306.077
1,11,98.3623
1,11,45.2954
1,11,26.5334
1,12,71.8289
1,12,223.258
1,13,82.8194
1,13,403.107
1,13,218.706
1,13,256.23
1,15,120.343
1,15,93.8099
1,15,168.858
1,15,373.354
1,15,334.497
1,15,150.096
1,11,399.887
1,11,106.134
1,12,432.859
1,12,293.754
1,12,56.2859
1,15,968.632
1,12,518.345
1,11,237.468
1,11,242.02
1,12,18.762
1,11,26.5334
1,11,45.2954
1,14,863.832
1,14,1090.31
1,11,253.011
1,11,71.8289
1,13,215.487
1,11,18.762
1,11,404.44
1,11,151.429
1,11,265.334
1,13,377.906
1,13,18.762
1,13,26.5334
1,13,56.2859
1,13,518.345
1,12,328.059
1,11,313.849
1,11,177.963
1,12,188.953
1,12,260.782
1,11,231.03
1,11,249.792
1,11,181.182
1,11,529.336
1,13,1074.21
1,12,64.0574
1,11,124.896
1,11,685.317
1,11,151.429
1,11,162.42
1,11,18.762
1,11,117.124
1,14,557.755
1,14,225.144
1,14,173.41
1,14,274.992
1,11,699.527
1,11,37.524
1,12,513.793
1,11,276.325
1,11,79.6003
1,12,784.232
1,14,199.944
1,13,271.773
1,11,181.182
1,11,90.5909
1,13,154.648
1,13,56.2859
1,11,45.2954
1,11,382.459
1,11,362.363
1,11,348.154
1,11,271.773
1,11,641.907
1,13,506.021
1,13,64.0574
1,13,689.87
1,11,632.25
1,11,82.8194
1,12,309.297
1,11,151.429
1,11,377.906
1,11,26.5334
1,11,710.517
1,14,302.858
1,11,1016.59
1,11,93.8099
1,12,18.762
1,15,553.202
1,13,354.592
1,11,310.63
1,11,295.087
1,11,253.011
1,11,279.544
1,13,226.477
1,13,64.0574
1,16,312.516
1,16,274.992
1,11,109.353
1,11,218.706
1,12,79.6003
1,11,354.592
1,11,79.6003
1,16,117.124
1,16,412.211
1,16,192.172
1,16,45.2954
1,11,346.82
1,11,312.516
1,16,181.182
1,16,53.0669
1,16,223.258
1,16,460.726
1,16,124.896
1,15,135.886
1,15,218.706
1,15,151.429
1,15,290.535
1,12,45.2954
1,11,45.2954
1,11,143.658
1,12,128.115
1,11,407.659
1,11,151.429
1,12,18.762
1,12,139.105
1,12,82.8194
1,11,332.611
1,11,37.524
1,12,290.535
1,12,363.697
1,12,135.886
1,12,106.134
1,11,719.622
1,11,616.707
1,12,257.563
1,13,45.2954
1,13,82.8194
1,12,53.0669
1,11,537.107
1,11,418.649
1,11,45.2954
1,11,53.0669
1,12,45.2954
1,11,151.429
1,11,302.858
1,12,276.325
1,11,106.134
1,11,366.916
1,12,253.011
1,11,521.564
1,11,468.497
1,14,691.755
1,14,596.612
1,13,53.0669
1,13,90.5909
1,11,150.096
1,11,337.163
1,11,154.648
1,11,484.04
1,12,26.5334
1,11,26.5334
1,11,146.877
1,14,188.953
1,11,173.41
1,11,26.5334
1,11,416.764
1,11,362.363
1,13,302.858
1,13,721.508
1,12,253.011
1,11,71.8289
1,11,199.944
1,12,332.611
1,12,298.306
1,11,128.115
1,11,177.963
1,11,506.021
1,11,982.29
1,13,649.679
1,14,165.639
1,15,170.191
1,15,362.363
1,15,120.343
1,11,355.925
1,11,287.316
1,15,357.811
1,15,456.173
1,15,663.888
1,12,270.439
1,11,75.0479
1,11,282.763
1,12,56.2859
1,16,101.581
1,16,698.193
1,13,328.059
1,11,188.953
1,11,238.801
1,11,249.792
1,11,192.172
1,13,343.601
1,13,120.343
1,11,18.762
1,11,18.762
1,13,71.8289
1,13,192.172
1,13,188.953
1,11,351.373
1,11,196.725
1,12,863.28
1,12,56.2859
1,12,477.602
1,11,71.8289
1,11,404.44
1,12,647.793
1,12,647.793
1,12,238.801
1,11,132.667
1,11,162.42
1,12,473.05
1,12,755.813
1,11,106.134
1,11,173.41
1,13,520.231
1,13,635.469
1,13,507.355
1,13,218.706
1,12,98.3623
1,12,82.8194
1,11,26.5334
1,11,154.648
1,12,393.449
1,12,468.497
1,11,18.762
1,11,317.068
1,11,98.3623
1,11,79.6003
1,14,306.077
1,14,45.2954
1,16,196.725
1,16,665.222
1,12,146.877
1,11,579.736
1,11,18.762
1,16,159.201
1,11,215.487
1,11,271.773
1,16,146.877
1,12,271.773
1,11,722.841
1,11,215.487
1,12,343.601
1,16,471.716
1,16,623.146
1,16,298.306
1,16,53.0669
1,13,90.5909
1,11,98.3623
1,11,775.908
1,11,522.897
1,11,264.001
1,11,629.031
1,11,540.326
1,16,693.089
1,16,423.202
1,16,106.134
1,11,566.86
1,11,548.098
1,12,253.011
1,12,441.964
1,16,608.936
1,16,159.201
1,11,529.336
1,11,146.877
1,16,188.953
1,16,370.135
1,11,317.068
1,11,526.117
1,16,880.708
1,11,71.8289
1,11,594.726
1,12,726.06
1,11,132.667
1,11,498.25
1,16,337.163
1,16,53.0669
1,16,522.897
1,12,170.191
1,11,238.801
1,11,128.115
1,16,37.524
1,16,173.41
1,11,242.02
1,11,317.068
1,16,471.716
1,16,796.556
1,16,396.668
1,16,37.524
1,16,218.706
1,11,98.3623
1,11,552.65
1,16,460.726
1,11,302.858
1,11,185.734
1,16,90.5909
1,16,253.011
1,16,718.289
1,16,18.762
1,15,18.762
1,15,257.563
1,15,106.134
1,15,332.611
1,15,188.953
1,15,37.524
1,15,151.429
1,11,265.334
1,11,117.124
1,11,344.935
1,11,132.667
1,12,53.0669
1,12,541.659
1,12,229.696
1,11,124.896
1,11,93.8099
1,11,613.488
1,11,151.429
1,11,257.563
1,11,348.154
1,14,132.667
1,14,82.8194
1,11,223.258
1,11,98.3623
1,12,337.163
1,12,382.459
1,11,98.3623
1,11,321.62
1,12,310.63
1,12,204.496
1,13,423.202
1,14,212.268
1,14,344.935
1,14,132.667
1,14,151.429
1,14,385.678
1,11,381.125
1,11,26.5334
1,13,666.555
1,11,204.496
1,11,79.6003
1,12,26.5334
1,12,177.963
1,11,26.5334
1,11,947.985
1,13,162.42
1,13,215.487
1,13,366.916
1,11,18.762
1,11,408.992
1,11,53.0669
1,11,374.687
1,13,843.184
1,13,1636.52
1,14,457.507
1,14,234.249
1,14,18.762
1,14,265.334
1,14,231.03
1,14,53.0669
1,14,298.306
1,14,56.2859
1,14,414.097
1,14,310.63
1,14,522.897
1,14,132.667
1,11,204.496
1,11,132.667
1,12,385.678
1,14,26.5334
1,14,287.316
1,14,355.925
1,14,53.0669
1,14,218.706
1,14,469.831
1,14,348.154
1,14,71.8289
1,14,337.163
1,14,390.23
1,12,332.611
1,11,212.268
1,11,71.8289
1,12,231.03
1,14,742.937
1,11,332.611
1,11,170.191
1,12,424.535
1,11,98.3623
1,11,290.535
1,12,188.953
1,13,170.191
1,13,306.077
1,13,276.325
1,13,132.667
1,13,204.496
1,12,647.793
1,11,159.201
1,11,359.144
1,13,238.801
1,11,257.563
1,11,430.973
1,12,295.087
1,12,151.429
1,11,260.782
1,11,337.163
1,12,748.041
1,11,132.667
1,11,117.124
1,14,192.172
1,14,196.725
1,14,106.134
1,13,371.468
1,13,256.23
1,12,101.581
1,12,106.134
1,12,159.201
1,11,26.5334
1,11,143.658
1,13,181.182
1,13,170.191
1,11,98.3623
1,11,268.554
1,13,371.468
1,13,26.5334
1,11,348.154
1,11,310.63
1,12,295.087
1,11,26.5334
1,11,45.2954
1,12,106.134
1,11,26.5334
1,11,234.249
1,12,151.429
1,11,188.953
1,11,449.735
1,12,290.535
1,11,196.725
1,11,199.944
1,13,513.793
1,14,321.62
1,14,348.154
1,14,374.687
1,14,298.306
1,14,93.8099
1,15,204.496
1,12,18.762
1,11,382.459
1,11,627.698
1,12,752.594
1,11,56.2859
1,11,484.04
1,16,151.429
1,16,98.3623
1,16,188.953
1,11,332.611
1,11,188.953
1,16,106.134
1,16,805.661
1,16,215.487
1,16,961.642
1,16,173.41
1,16,53.0669
1,11,159.201
1,11,416.764
1,16,416.764
1,16,71.8289
1,16,231.03
1,16,616.707
1,16,90.5909
1,11,462.059
1,11,522.897
1,12,541.659
1,12,321.62
1,12,343.601
1,12,26.5334
1,14,249.792
1,14,603.05
1,13,170.191
1,13,170.191
1,13,124.896
1,11,170.191
1,11,98.3623
1,13,212.268
1,11,26.5334
1,11,215.487
1,12,177.963
1,12,26.5334
1,11,26.5334
1,11,64.0574
1,11,215.487
1,13,181.182
1,13,223.258
1,13,318.401
1,12,393.449
1,12,231.03
1,11,749.375
1,11,579.183
1,11,53.0669
1,11,71.8289
1,13,143.658
1,16,204.496
1,16,780.46
1,16,53.0669
1,12,26.5334
1,12,18.762
1,12,238.801
1,12,132.667
1,11,159.201
1,11,415.43
1,12,438.745
1,16,45.2954
1,16,181.182
1,11,771.356
1,11,124.896
1,11,355.925
1,11,82.8194
1,12,223.258
1,12,170.191
1,12,53.0669
1,11,223.258
1,11,159.201
1,14,499.583
1,14,151.429
1,14,276.325
1,14,324.839
1,11,340.382
1,11,238.801
1,12,79.6003
1,11,238.801
1,11,552.65
1,14,689.87
1,14,106.134
1,14,79.6003
1,14,351.373
1,14,382.459
1,14,212.268
1,14,329.392
1,14,374.687
1,14,177.963
1,12,419.983
1,11,53.0669
1,11,268.554
1,12,18.762
1,11,117.124
1,11,188.953
1,13,212.268
1,13,964.861
1,13,883.927
1,12,632.25
1,11,491.812
1,11,124.896
1,13,398.002
1,11,124.896
1,11,473.05
1,12,98.3623
1,11,26.5334
1,11,419.983
1,12,132.667
1,11,26.5334
1,11,933.775
1,12,748.041
1,13,26.5334
1,13,26.5334
1,13,276.325
1,13,159.201
1,13,185.734
1,13,124.896
1,12,268.554
1,12,53.0669
1,12,124.896
1,11,26.5334
1,11,301.525
1,12,954.423
1,13,689.87
1,13,106.134
1,13,71.8289
1,12,374.687
1,12,98.3623
1,11,18.762
1,11,484.04
1,12,877.489
1,11,207.715
1,11,26.5334
1,13,348.154
1,13,53.0669
1,11,53.0669
1,11,117.124
1,14,143.658
1,14,132.667
1,14,124.896
1,14,106.134
1,14,529.336
1,11,446.516
1,11,276.325
1,14,238.801
1,14,579.183
1,14,26.5334
1,16,473.05
1,16,377.906
1,16,124.896
1,16,348.154
1,16,150.096
1,11,801.108
1,11,363.697
1,11,268.554
1,11,207.715
1,16,521.564
1,16,210.934
1,16,210.934
1,16,90.5909
1,12,124.896
1,12,162.42
1,11,26.5334
1,11,185.734
1,16,309.297
1,16,549.431
1,16,117.124
1,16,560.421
1,16,302.858
1,16,348.154
1,11,71.8289
1,11,196.725
1,11,53.0669
1,11,146.877
1,16,98.3623
1,16,132.667
1,12,196.725
1,11,26.5334
1,11,373.354
1,12,290.535
1,12,71.8289
1,11,265.334
1,11,185.734
1,12,471.716
1,11,382.459
1,11,1270.94
1,16,45.2954
1,11,457.507
1,11,18.762
1,11,321.62
1,12,390.23
1,12,223.258
1,11,26.5334
1,11,109.353
1,16,454.288
1,11,416.764
1,11,26.5334
1,11,242.02
1,11,146.877
1,11,159.201
1,11,170.191
1,11,318.401
1,11,507.355
1,11,265.334
1,16,106.134
1,16,79.6003
1,15,390.23
1,15,284.096
1,11,570.079
1,11,582.402
1,12,451.069
1,11,159.201
1,11,177.963
1,12,757.146
1,11,415.43
1,11,45.2954
1,12,563.641
1,11,563.641
1,11,238.801
1,12,143.658
1,12,26.5334
1,11,98.3623
1,11,348.154
1,12,549.431
1,13,53.0669
1,11,348.154
1,11,388.897
1,13,310.63
1,13,18.762
1,12,79.6003
1,12,26.5334
1,11,185.734
1,11,1121.4
1,13,693.089
1,13,212.268
1,13,117.124
1,13,513.793
1,13,390.23
1,13,143.658
1,13,98.3623
1,13,337.163
1,13,177.963
1,11,53.0669
1,11,26.5334
1,12,18.762
1,12,45.2954
1,11,45.2954
1,11,215.487
1,12,132.667
1,12,120.343
1,11,185.734
1,11,969.966
1,13,532.555
1,14,284.096
1,14,45.2954
1,14,79.6003
1,14,276.325
1,11,106.134
1,11,374.687
1,12,151.429
1,12,170.191
1,14,499.583
1,14,53.0669
1,14,344.935
1,14,204.496
1,14,231.03
1,14,159.201
1,12,79.6003
1,12,109.353
1,11,446.516
1,11,26.5334
1,11,177.963
1,11,53.0669
1,12,53.0669
1,12,177.963
1,14,245.239
1,14,45.2954
1,14,390.23
1,14,337.163
1,14,53.0669
1,14,291.868
1,14,18.762
1,14,212.268
1,14,170.191
1,14,18.762
1,14,106.134
1,14,159.201
1,14,71.8289
1,14,79.6003
1,14,26.5334
1,14,408.992
1,14,109.353
1,14,106.134
1,14,185.734
1,12,557.202
1,12,291.868
1,11,188.953
1,11,476.269
1,12,264.001
1,12,26.5334
1,14,284.096
1,13,109.353
1,11,124.896
1,11,329.392
1,12,26.5334
1,12,265.334
1,12,124.896
1,11,26.5334
1,11,177.963
1,13,770.022
1,13,53.0669
1,12,45.2954
1,11,132.667
1,11,306.077
1,12,159.201
1,11,26.5334
1,11,245.239
1,14,106.134
1,14,424.535
1,14,18.762
1,14,548.098
1,12,79.6003
1,11,416.764
1,11,607.603
1,14,18.762
1,14,215.487
1,15,177.963
1,11,185.734
1,11,26.5334
1,12,79.6003
1,12,223.258
1,11,218.706
1,11,71.8289
1,12,45.2954
1,12,18.762
1,12,151.429
1,13,204.496
1,13,124.896
1,13,26.5334
1,12,926.004
1,11,53.0669
1,11,177.963
1,13,106.134
1,16,26.5334
1,11,1335.55
1,11,257.563
1,16,90.5909
1,16,812.099
1,16,53.0669
1,11,451.069
1,11,212.268
1,14,106.134
1,14,26.5334
1,14,435.526
1,14,363.697
1,14,462.059
1,11,132.667
1,11,435.526
1,14,64.0574
1,14,268.554
1,13,699.527
1,13,53.0669
1,13,177.963
1,12,366.916
1,11,64.0574
1,11,465.278
1,11,359.144
1,11,457.507
1,12,313.849
1,13,124.896
1,13,26.5334
1,11,124.896
1,11,284.096
1,11,393.449
1,11,26.5334
1,11,132.667
1,11,162.42
1,12,26.5334
1,11,295.087
1,11,309.297
1,13,53.0669
1,13,318.401
1,12,37.524
1,12,196.725
1,12,215.487
1,11,53.0669
1,11,412.211
1,14,53.0669
1,14,212.268
1,14,53.0669
1,14,385.678
1,14,90.5909
1,12,151.429
1,12,53.0669
1,12,162.42
1,12,18.762
1,11,287.315
1,11,841.851
1,12,177.963
1,14,264.001
1,14,159.201
1,14,265.334
1,16,348.154
1,16,253.011
1,11,82.8194
1,11,90.5909
1,11,181.182
1,16,106.134
1,16,1850.67
1,16,151.429
1,16,37.524
1,16,329.392
1,16,344.935
1,16,112.572
1,16,177.963
1,16,98.3623
1,16,215.487
1,13,82.8194
1,13,218.706
1,13,71.8289
1,11,18.762
1,11,98.3623
1,11,229.696
1,11,370.135
1,12,135.886
1,12,331.278
1,12,181.182
1,12,37.524
1,11,124.896
1,11,501.469
1,12,310.63
1,12,204.496
1,11,106.134
1,11,752.594
1,11,238.801
1,11,212.268
1,16,109.353
1,16,1094.31
1,13,151.429
1,11,98.3623
1,11,257.563
1,12,593.393
1,11,18.762
1,11,1370.63
1,16,45.2954
1,16,204.496
1,16,79.6003
1,16,53.0669
1,16,212.268
1,16,109.353
1,16,93.8099
1,16,26.5334
1,11,579.183
1,11,79.6003
1,11,170.191
1,11,423.202
1,13,98.3623
1,13,306.077
1,13,423.202
1,12,90.5909
1,11,98.3623
1,11,287.315
1,12,317.068
1,12,321.62
1,13,56.2859
1,16,159.201
1,16,131.334
1,11,238.801
1,11,419.983
1,11,26.5334
1,11,313.849
1,16,112.572
1,16,75.0479
1,16,109.353
1,16,423.202
1,16,45.2954
1,16,331.278
1,16,443.297
1,16,187.62
1,13,79.6003
1,13,26.5334
1,11,45.2954
1,11,279.544
1,12,26.5334
1,11,506.021
1,11,668.441
1,12,441.964
1,11,18.762
1,11,290.535
1,16,112.572
1,11,26.5334
1,11,177.963
1,12,313.849
1,16,515.126
1,16,101.581
1,16,37.524
1,11,260.782
1,11,207.715
1,16,318.401
1,12,469.831
1,11,196.725
1,11,162.42
1,12,185.734
1,16,596.612
1,16,313.849
1,16,517.012
1,16,196.725
1,16,407.659
1,12,231.03
1,11,151.429
1,11,398.002
1,16,366.916
1,16,268.554
1,16,56.2859
1,16,382.459
1,16,26.5334
1,12,543.545
1,11,390.23
1,11,204.496
1,11,794.67
1,11,502.802
1,12,18.762
1,11,234.249
1,11,188.953
1,12,835.413
1,11,302.858
1,11,98.3623
1,11,106.134
1,11,159.201
1,11,185.734
1,11,635.469
1,12,98.3623
1,11,151.429
1,11,98.3623
1,12,71.8289
1,12,849.623
1,11,491.812
1,11,132.667
1,12,295.087
1,11,231.03
1,11,71.8289
1,12,132.667
1,12,26.5334
1,11,320.287
1,11,117.124
1,13,499.583
1,12,726.06
1,11,469.831
1,11,98.3623
1,12,98.3623
1,13,124.896
1,13,238.801
1,12,154.648
1,12,151.429
1,11,223.258
1,11,71.8289
1,12,513.793
1,13,18.762
1,13,351.373
1,13,880.708
1,13,109.353
1,13,109.353
1,13,170.191
1,13,79.6003
1,14,124.896
1,15,419.983
1,15,332.611
1,12,170.191
1,12,159.201
1,11,348.154
1,11,377.906
1,15,45.2954
1,15,26.5334
1,12,513.793
1,11,185.734
1,11,223.258
1,15,128.115
1,15,242.02
1,11,185.734
1,11,257.563
1,11,634.136
1,11,53.0669
1,15,26.5334
1,15,132.667
1,15,53.0669
1,11,771.356
1,11,318.401
1,12,162.42
1,12,318.401
1,12,79.6003
1,11,146.877
1,11,26.5334
1,12,26.5334
1,12,177.963
1,11,521.564
1,11,71.8289
1,11,26.5334
1,11,159.201
1,13,390.23
1,13,18.762
1,12,434.192
1,11,146.877
1,11,109.353
1,12,268.554
1,12,124.896
1,11,53.0669
1,11,71.8289
1,13,388.897
1,12,253.011
1,12,604.383
1,11,196.725
1,11,18.762
1,13,348.154
1,12,513.793
1,11,710.517
1,11,816.651
1,15,302.858
1,11,374.687
1,11,306.077
1,13,53.0669
1,11,151.429
1,11,53.0669
1,11,196.725
1,11,574.631
1,15,317.068
1,11,718.289
1,11,185.734
1,14,295.087
1,12,615.374
1,11,271.773
1,11,313.849
1,12,53.0669
1,12,79.6003
1,12,64.0574
1,11,260.782
1,11,135.886
1,11,238.801
1,11,215.487
1,13,177.963
1,13,187.62
1,12,18.762
1,12,18.762
1,11,204.496
1,11,276.325
1,11,188.953
1,11,282.763
1,13,415.43
1,13,170.191
1,11,154.648
1,11,482.707
1,11,18.762
1,11,106.134
1,13,815.318
1,13,312.516
1,11,132.667
1,11,18.762
1,12,45.2954
1,12,109.353
1,11,117.124
1,11,64.0574
1,13,313.849
1,13,351.373
1,13,124.896
1,12,279.544
1,12,321.62
1,11,117.124
1,11,151.429
1,12,177.963
1,12,53.0669
1,12,18.762
1,12,128.115
1,11,26.5334
1,11,45.2954
1,13,18.762
1,13,26.5334
1,14,177.963
1,14,79.6003
1,13,321.62
1,11,71.8289
1,11,79.6003
1,13,170.191
1,11,98.3623
1,11,832.194
1,13,192.172
1,13,265.334
1,13,1173.91
1,13,462.059
1,13,117.124
1,12,98.3623
1,11,204.496
1,11,332.611
1,12,555.869
1,12,26.5334
1,13,274.992
1,12,204.496
1,11,143.658
1,11,45.2954
1,12,616.707
1,13,679.431
1,13,249.792
1,11,143.658
1,11,37.524
1,11,26.5334
1,11,26.5334
1,13,868.385
1,13,207.715
1,13,185.734
1,12,574.631
1,12,401.221
1,12,79.6003
1,11,106.134
1,11,268.554
1,13,151.429
1,13,79.6003
1,13,146.877
1,13,377.906
1,13,351.373
1,13,45.2954
1,13,672.993
1,12,858.727
1,11,510.574
1,11,441.964
1,12,260.782
1,12,151.429
1,11,117.124
1,11,317.068
1,12,488.593
1,12,363.697
1,11,329.392
1,11,370.135
1,12,109.353
1,12,377.906
1,11,45.2954
1,11,295.087
1,13,106.134
1,13,986.842
1,15,1043.13
1,15,390.23
1,15,37.524
1,15,678.098
1,15,253.011
1,15,430.973
1,15,597.945
1,11,124.896
1,11,117.124
1,15,865.165
1,15,106.134
1,15,170.191
1,15,106.134
1,12,721.508
1,11,128.115
1,11,162.42
1,12,45.2954
1,12,196.725
1,12,157.867
1,12,290.535
1,12,56.2859
1,12,71.8289
1,12,231.03
1,12,549.983
1,11,18.762
1,11,53.0669
1,12,101.581
1,12,98.3623
1,13,317.068
1,13,215.487
1,11,151.429
1,11,159.201
1,11,170.191
1,11,257.563
1,13,132.667
1,13,560.421
1,13,151.429
1,13,585.622
1,13,98.3623
1,13,98.3623
1,13,310.63
1,11,154.648
1,11,132.667
1,11,185.734
1,11,45.2954
1,13,363.697
1,11,260.782
1,11,53.0669
1,12,268.554
1,13,117.124
1,13,124.896
1,12,419.983
1,12,71.8289
1,11,45.2954
1,11,132.667
1,12,403.106
1,12,45.2954
1,12,196.725
1,12,808.88
1,12,354.592
1,12,321.62
1,11,45.2954
1,11,332.611
1,11,249.792
1,11,188.953
1,11,640.022
1,11,106.134
1,11,124.896
1,11,396.668
1,14,329.392
1,14,827.641
1,14,441.964
1,11,177.963
1,11,132.667
1,12,124.896
1,14,1436.58
1,11,306.077
1,11,271.773
1,12,124.896
1,12,79.6003
1,12,82.8194
1,12,518.345
1,12,196.725
1,14,159.201
1,14,98.3623
1,14,79.6003
1,11,662.003
1,11,479.488
1,12,366.916
1,11,106.134
1,11,143.658
1,12,90.5909
1,13,207.715
1,11,64.0574
1,11,109.353
1,13,427.754
1,14,435.526
1,14,212.268
1,13,53.0669
1,12,276.325
1,11,162.42
1,11,612.155
1,12,132.667
1,11,128.115
1,11,649.679
1,12,332.611
1,12,170.191
1,11,242.02
1,11,143.658
1,12,532.555
1,11,162.42
1,11,234.249
1,12,388.897
1,12,415.43
1,12,18.762
1,12,45.2954
1,11,117.124
1,11,207.715
1,12,879.375
1,13,53.0669
1,14,82.8194
1,11,359.144
1,11,343.601
1,12,242.02
1,14,79.6003
1,14,874.27
1,14,18.762
1,11,324.839
1,11,257.563
1,12,234.249
1,13,264.001
1,11,71.8289
1,11,71.8289
1,11,56.2859
1,11,579.183
1,13,929.223
1,11,106.134
1,11,120.343
1,15,592.06
1,12,223.258
1,11,71.8289
1,11,438.745
1,15,363.697
1,15,151.429
1,15,187.62
1,11,188.953
1,11,109.353
1,12,45.2954
1,12,382.459
1,12,71.8289
1,16,93.8099
1,16,18.762
1,16,577.85
1,16,75.0479
1,16,159.201
1,16,53.0669
1,16,37.524
1,12,26.5334
1,11,177.963
1,11,554.536
1,16,45.2954
1,16,106.134
1,16,921.451
1,16,415.43
1,16,71.8289
1,16,93.8099
1,11,212.268
1,11,18.762
1,12,243.906
1,16,45.2954
1,11,106.134
1,11,412.211
1,16,139.105
1,16,143.658
1,16,53.0669
1,16,381.125
1,12,910.461
1,11,196.725
1,11,53.0669
1,12,56.2859
1,12,952.537
1,12,199.944
1,11,770.022
1,11,570.079
1,12,332.611
1,13,722.841
1,11,26.5334
1,11,26.5334
1,13,106.134
1,11,317.068
1,11,253.011
1,13,98.3623
1,11,582.403
1,11,53.0669
1,11,271.773
1,11,26.5334
1,13,98.3623
1,13,181.182
1,11,374.687
1,11,117.124
1,12,106.134
1,12,518.345
1,16,18.762
1,14,26.5334
1,14,53.0669
1,11,238.801
1,11,53.0669
1,11,635.469
1,11,132.667
1,12,245.239
1,11,412.211
1,11,312.516
1,12,132.667
1,12,79.6003
1,14,132.667
1,11,242.02
1,11,98.3623
1,12,98.3623
1,12,109.353
1,12,454.288
1,12,377.906
1,11,53.0669
1,11,242.02
1,13,185.734
1,12,204.496
1,11,257.563
1,11,552.65
1,11,26.5334
1,11,37.524
1,11,374.687
1,11,79.6003
1,11,71.8289
1,11,355.925
1,12,584.288
1,12,143.658
1,13,732.498
1,13,45.2954
1,13,90.5909
1,11,260.782
1,11,377.906
1,13,238.801
1,12,132.667
1,12,106.134
1,11,132.667
1,11,348.154
1,16,106.134
1,16,696.308
1,11,53.0669
1,11,98.3623
1,16,71.8289
1,16,135.886
1,16,524.783
1,16,64.0574
1,16,18.762
1,16,763.584
1,14,18.762
1,14,249.792
1,14,26.5334
1,14,18.762
1,14,340.382
1,14,26.5334
1,13,407.659
1,11,257.563
1,11,374.687
1,11,154.648
1,11,176.629
1,13,132.667
1,11,177.963
1,11,98.3623
1,13,79.6003
1,11,154.648
1,11,199.944
1,11,188.953
1,11,98.3623
1,12,471.716
1,11,188.953
1,11,53.0669
1,13,124.896
1,13,124.896
1,11,237.468
1,11,37.524
1,12,474.935
