strahler_order,tokunaga_index,length
1,11,134.131
1,14,313.672
1,12,41.8229
1,11,172.366
1,11,445.701
1,14,188.203
1,14,41.8229
1,14,473.788
1,11,778.798
1,11,167.292
1,13,599.257
1,12,783.872
1,11,892.017
1,11,125.469
1,13,238.688
1,11,100.969
1,11,20.9115
1,12,41.8229
1,12,447.803
1,12,196.865
1,11,175.954
1,11,20.9115
1,12,292.76
1,12,355.495
1,13,92.3077
1,13,259.599
1,11,104.557
1,11,532.935
1,14,543.698
1,11,428.377
1,11,414.641
1,12,83.6458
1,12,104.557
1,14,167.292
1,14,836.458
1,12,281.997
1,11,175.954
1,11,360.569
1,12,20.9115
1,12,83.6458
1,12,62.7344
1,11,59.1465
1,11,332.482
1,11,134.131
1,11,506.949
1,11,62.7344
1,11,100.969
1,12,573.271
1,13,62.7344
1,14,522.787
1,14,184.615
1,11,313.672
1,11,41.8229
1,11,188.203
1,11,188.203
1,12,538.008
1,12,468.714
1,12,155.042
1,12,80.058
1,11,83.6458
1,11,562.508
1,12,83.6458
1,11,188.203
1,11,330.996
1,11,59.1465
1,11,151.454
1,12,281.997
1,12,155.042
1,11,125.469
1,11,235.1
1,13,301.422
1,12,50.4847
1,11,62.7344
1,11,351.907
1,13,217.776
1,13,716.064
1,11,41.8229
1,11,146.38
1,13,256.012
1,11,146.38
1,11,322.334
1,11,557.434
1,13,280.511
1,11,41.8229
1,11,80.058
1,12,301.422
1,11,398.804
1,11,292.76
1,13,587.007
1,11,281.997
1,11,231.512
1,13,680.801
1,13,256.012
1,14,92.3077
1,14,83.6458
1,14,20.9115
1,14,792.534
1,11,104.557
1,11,146.38
1,12,205.527
1,11,167.292
1,11,1015.38
1,14,271.849
1,12,487.524
1,12,130.543
1,11,281.997
1,11,160.116
1,14,125.469
1,14,146.38
1,11,836.458
1,11,41.8229
1,14,62.7344
1,12,20.9115
1,12,134.131
1,11,555.332
1,11,1110.66
1,12,83.6458
1,12,405.98
1,12,167.292
1,11,386.554
1,11,256.012
1,14,41.8229
1,14,271.849
1,14,397.318
1,12,20.9115
1,11,41.8229
1,11,205.527
1,11,355.495
1,11,83.6458
1,14,963.413
1,14,250.938
1,14,627.344
1,14,397.318
1,11,235.1
1,11,134.131
1,12,276.923
1,12,155.042
1,12,519.199
1,12,972.075
1,11,729.799
1,11,121.881
1,12,205.527
1,12,83.6458
1,12,41.8229
1,12,280.511
1,12,163.704
1,11,83.6458
1,11,205.527
1,13,41.8229
1,13,125.469
1,13,403.878
1,13,167.292
1,12,151.454
1,12,836.458
1,12,297.834
1,11,62.7344
1,11,344.731
1,12,1034.81
1,12,397.318
1,11,41.8229
1,11,351.907
1,12,92.3077
1,11,268.261
1,11,268.261
1,14,104.557
1,14,163.704
1,11,219.263
1,11,184.615
1,12,50.4847
1,11,587.007
1,11,261.085
1,13,230.026
1,13,256.012
1,11,71.3962
1,11,252.424
1,11,20.9115
1,11,292.76
1,12,376.406
1,11,238.688
1,11,393.73
1,12,695.152
1,14,20.9115
1,14,41.8229
1,11,217.776
1,11,121.881
1,14,486.038
1,14,561.022
1,11,92.3077
1,11,20.9115
1,12,196.865
1,12,672.139
1,12,431.965
1,11,691.564
1,11,259.599
1,12,569.683
1,12,100.969
1,12,146.38
1,13,125.469
1,12,20.9115
1,11,113.219
1,11,377.892
1,11,447.803
1,11,783.872
1,12,916.516
1,12,703.814
1,13,62.7344
1,12,259.599
1,11,243.762
1,11,424.789
1,13,217.776
1,14,615.094
1,14,292.76
1,14,648.255
1,14,397.318
1,15,1305.17
1,15,690.078
1,15,41.8229
1,15,627.344
1,12,414.641
1,12,196.865
1,11,50.4847
1,11,50.4847
1,15,1062.9
1,17,83.6458
1,17,104.557
1,17,1305.17
1,17,209.115
1,12,757.886
1,12,327.408
1,11,29.5733
1,11,289.173
1,12,193.277
1,12,104.557
1,11,62.7344
1,11,355.495
1,12,146.38
1,12,134.131
1,12,134.131
1,11,20.9115
1,11,431.965
1,12,113.219
1,12,184.615
1,12,41.8229
1,12,62.7344
1,12,109.631
1,12,92.3077
1,13,418.229
1,17,62.7344
1,11,385.068
1,11,205.527
1,17,355.495
1,11,146.38
1,11,543.698
1,12,322.334
1,11,780.284
1,11,146.38
1,17,334.583
1,12,654.815
1,11,104.557
1,11,41.8229
1,12,167.292
1,12,440.627
1,12,506.949
1,12,418.229
1,11,188.203
1,11,125.469
1,12,113.219
1,11,125.469
1,11,125.469
1,12,398.804
1,12,134.131
1,13,268.261
1,13,355.495
1,12,83.6458
1,11,29.5733
1,11,163.704
1,11,130.543
1,11,92.3077
1,13,230.026
1,11,558.92
1,11,20.9115
1,13,675.727
1,12,235.1
1,11,71.3962
1,11,121.881
1,11,62.7344
1,11,320.232
1,13,167.292
1,11,1203.59
1,11,62.7344
1,12,418.229
1,12,569.683
1,11,193.277
1,11,134.131
1,12,62.7344
1,12,271.849
1,17,280.511
1,11,217.776
1,11,155.042
1,12,50.4847
1,12,515.611
1,12,188.203
1,11,134.131
1,11,146.38
1,17,271.849
1,11,369.231
1,11,466.612
1,12,196.865
1,12,41.8229
1,11,318.746
1,11,100.969
1,12,377.893
1,12,585.521
1,13,50.4847
1,12,348.319
1,12,175.954
1,12,188.203
1,12,167.292
1,11,292.76
1,11,250.938
1,12,196.865
1,12,402.392
1,12,196.865
1,12,783.872
1,13,130.543
1,11,351.907
1,11,503.361
1,13,376.406
1,11,62.7344
1,11,29.5733
1,11,496.186
1,11,581.317
1,17,292.76
1,11,480.964
1,11,209.115
1,17,188.203
1,17,104.557
1,17,104.557
1,17,188.203
1,12,238.688
1,11,134.131
1,11,29.5733
1,12,130.543
1,12,151.454
1,11,273.335
1,11,113.219
1,12,633.904
1,12,416.128
1,12,553.846
1,12,355.495
1,12,104.557
1,12,181.027
1,13,292.76
1,17,292.76
1,11,100.969
1,11,92.3077
1,12,301.422
1,17,313.672
1,11,276.923
1,11,83.6458
1,12,313.672
1,17,426.891
1,17,125.469
1,11,238.688
1,11,62.7344
1,11,755.785
1,11,876.179
1,13,83.6458
1,13,92.3077
1,17,20.9115
1,11,923.076
1,11,435.553
1,11,230.026
1,11,146.38
1,12,142.792
1,12,175.954
1,12,62.7344
1,12,217.776
1,12,322.334
1,17,355.495
1,11,292.76
1,11,167.292
1,12,83.6458
1,11,256.012
1,11,318.746
1,12,695.152
1,11,250.938
1,11,134.131
1,13,226.438
1,11,83.6458
1,11,41.8229
1,12,264.673
1,11,395.216
1,11,41.8229
1,12,285.585
1,12,125.469
1,12,59.1465
1,11,264.673
1,11,41.8229
1,13,83.6458
1,11,385.068
1,11,71.3962
1,13,20.9115
1,11,386.554
1,11,217.776
1,12,545.184
1,11,83.6458
1,11,638.978
1,13,512.023
1,11,104.557
1,11,334.583
1,11,62.7344
1,11,92.3077
1,12,480.964
1,12,80.058
1,11,217.776
1,11,281.997
1,14,196.865
1,14,261.086
1,14,562.508
1,12,83.6458
1,11,231.512
1,11,201.939
1,14,348.319
1,14,20.9115
1,14,256.012
1,14,41.8229
1,11,104.557
1,11,1177.6
1,13,125.469
1,13,146.38
1,11,313.672
1,11,20.9115
1,12,343.245
1,12,134.131
1,11,29.5733
1,11,41.8229
1,13,545.184
1,12,250.938
1,12,301.422
1,11,259.599
1,11,230.026
1,14,374.305
1,11,59.1465
1,11,250.938
1,14,214.189
1,11,423.303
1,11,247.35
1,12,276.923
1,11,104.557
1,11,20.9115
1,14,344.731
1,14,104.557
1,11,41.8229
1,11,92.3077
1,14,125.469
1,17,175.954
1,17,125.469
1,17,175.953
1,12,444.215
1,11,457.951
1,11,512.023
1,12,155.042
1,11,829.283
1,11,20.9115
1,11,62.7344
1,11,20.9115
1,12,1282.16
1,11,62.7344
1,11,334.583
1,13,845.12
1,13,196.865
1,11,398.804
1,11,71.3962
1,17,564.609
1,11,313.672
1,11,292.76
1,12,402.392
1,12,372.819
1,11,524.273
1,11,167.292
1,12,41.8229
1,12,71.3962
1,13,125.469
1,17,175.953
1,11,322.334
1,11,104.557
1,12,20.9115
1,12,351.907
1,12,250.938
1,17,250.938
1,11,397.318
1,11,175.954
1,17,310.084
1,17,355.495
1,11,355.495
1,11,280.511
1,11,50.4847
1,11,20.9115
1,12,113.219
1,12,214.189
1,11,146.38
1,11,327.408
1,12,525.759
1,12,276.923
1,11,226.438
1,11,226.438
1,12,100.969
1,12,205.527
1,12,271.849
1,13,402.392
1,11,402.392
1,11,41.8229
1,13,465.126
1,12,431.965
1,12,41.8229
1,11,210.601
1,11,240.174
1,12,310.084
1,13,585.521
1,13,125.469
1,11,1158.79
1,11,167.292
1,11,29.5733
1,11,104.557
1,13,1033.32
1,13,489.626
1,11,348.319
1,11,512.023
1,12,541.596
1,11,466.612
1,11,339.657
1,13,418.229
1,11,188.203
1,11,343.245
1,11,146.38
1,11,435.553
1,11,313.672
1,11,313.672
1,12,318.746
1,12,62.7344
1,12,620.168
1,11,193.277
1,11,104.557
1,12,29.5733
1,11,83.6458
1,11,268.261
1,12,20.9115
1,11,460.052
1,11,238.688
1,13,155.042
1,13,167.292
1,13,393.73
1,11,196.865
1,11,20.9115
1,13,155.042
1,13,104.557
1,13,20.9115
1,11,226.438
1,11,80.058
1,11,799.709
1,11,536.522
1,12,125.469
1,12,318.746
1,12,163.704
1,13,226.438
1,13,188.203
1,11,351.907
1,11,62.7344
1,11,330.996
1,11,146.38
1,12,100.969
1,12,20.9115
1,12,405.98
1,12,146.38
1,12,691.564
1,12,531.448
1,12,334.583
1,12,113.219
1,14,188.203
1,14,188.203
1,14,669.167
1,11,398.804
1,11,155.042
1,12,188.203
1,11,231.512
1,11,20.9115
1,12,271.849
1,12,83.6458
1,12,146.38
1,11,167.292
1,11,214.189
1,13,83.6458
1,13,698.74
1,12,501.875
1,11,522.787
1,11,376.406
1,12,339.657
1,11,541.596
1,11,491.112
1,13,209.115
1,13,209.115
1,13,292.76
1,13,209.115
1,13,292.76
1,13,134.131
1,14,310.084
1,13,343.245
1,13,62.7344
1,13,130.543
1,11,146.38
1,11,41.8229
1,12,209.115
1,12,332.482
1,11,172.366
1,11,193.277
1,13,552.36
1,13,41.8229
1,13,435.553
1,13,355.495
1,13,230.026
1,11,104.557
1,11,104.557
1,13,188.203
1,11,41.8229
1,11,574.757
1,14,289.173
1,12,292.76
1,11,372.819
1,11,264.673
1,12,318.746
1,14,330.996
1,15,289.173
1,15,386.554
1,15,83.6458
1,11,360.569
1,11,62.7344
1,17,62.7344
1,17,292.76
1,17,104.557
1,17,757.886
1,17,125.469
1,17,460.052
1,12,20.9115
1,12,20.9115
1,12,29.5733
1,12,188.203
1,11,343.245
1,11,167.292
1,12,372.819
1,17,636.006
1,17,573.271
1,17,397.318
1,17,418.229
1,11,231.512
1,11,20.9115
1,12,397.318
1,17,364.157
1,11,80.058
1,11,175.953
1,12,201.939
1,12,609.405
1,12,188.203
1,11,155.042
1,11,62.7344
1,13,134.131
1,12,20.9115
1,11,264.673
1,11,397.318
1,12,661.991
1,12,351.907
1,11,196.865
1,11,658.403
1,11,139.205
1,11,205.527
1,14,104.557
1,14,125.469
1,14,29.5733
1,14,461.538
1,11,104.557
1,11,473.788
1,11,306.496
1,11,125.469
1,12,134.131
1,11,230.026
1,11,125.469
1,13,259.599
1,13,41.8229
1,13,292.76
1,13,155.042
1,17,125.469
1,12,365.643
1,12,343.245
1,11,675.727
1,11,104.557
1,12,369.231
1,12,313.672
1,12,62.7344
1,17,188.203
1,17,167.292
1,12,524.273
1,11,268.261
1,11,264.673
1,12,163.704
1,17,292.76
1,11,271.849
1,11,142.792
1,11,323.82
1,11,20.9115
1,17,280.511
1,11,243.762
1,11,62.7344
1,12,83.6458
1,12,62.7344
1,12,238.688
1,11,364.157
1,11,209.115
1,11,71.3962
1,11,71.3962
1,13,59.1465
1,13,372.819
1,13,995.959
1,11,280.511
1,11,351.907
1,13,83.6458
1,12,167.292
1,11,146.38
1,11,62.7344
1,11,83.6458
1,12,62.7344
1,11,20.9115
1,11,71.3962
1,13,315.158
1,13,205.527
1,11,41.8229
1,11,273.335
1,17,41.8229
1,17,155.042
1,11,259.599
1,11,62.7344
1,17,188.203
1,11,897.091
1,11,20.9115
1,11,29.5733
1,11,461.538
1,13,222.85
1,17,41.8229
1,11,656.917
1,11,230.026
1,12,599.257
1,12,100.969
1,11,226.438
1,11,41.8229
1,12,289.173
1,12,146.38
1,11,113.219
1,11,172.366
1,11,172.366
1,11,121.881
1,13,247.35
1,13,435.553
1,13,393.73
1,11,561.022
1,11,292.76
1,12,167.292
1,11,80.058
1,11,285.585
1,13,172.366
1,13,524.273
1,11,20.9115
1,11,252.424
1,13,292.76
1,12,20.9115
1,11,209.115
1,11,310.084
1,14,633.904
1,11,313.672
1,11,196.865
1,12,41.8229
1,14,80.058
1,11,935.326
1,11,41.8229
1,12,226.438
1,12,113.219
1,12,360.569
1,12,83.6458
1,12,175.953
1,11,250.938
1,11,92.3077
1,11,41.8229
1,11,41.8229
1,13,205.527
1,13,512.023
1,13,184.615
1,11,377.892
1,11,62.7344
1,11,146.38
1,11,62.7344
1,12,222.85
1,13,125.469
1,13,334.583
1,13,155.042
1,13,527.861
1,12,142.792
1,11,71.3962
1,11,62.7344
1,12,686.49
1,12,125.469
1,12,134.131
1,11,41.8229
1,11,104.557
1,12,92.3077
1,11,20.9115
1,11,167.292
1,12,583.419
1,14,20.9115
1,14,41.8229
1,14,62.7344
1,15,20.9115
1,11,29.5733
1,11,41.8229
1,12,62.7344
1,12,83.6458
1,12,250.938
1,12,226.438
1,11,100.969
1,11,121.881
1,12,271.849
1,15,250.938
1,15,175.954
1,15,125.469
1,11,426.891
1,11,130.543
1,11,217.776
1,11,83.6458
1,11,414.641
1,11,584.905
1,13,587.007
1,13,1010.31
1,13,62.7344
1,11,435.553
1,11,403.878
1,12,62.7344
1,11,62.7344
1,11,20.9115
1,11,381.48
1,11,230.026
1,12,310.084
1,12,550.258
1,12,230.026
1,12,62.7344
1,12,543.698
1,12,41.8229
1,13,355.495
1,12,209.115
1,11,83.6458
1,11,250.938
1,11,50.4847
1,11,534.421
1,12,83.6458
1,12,62.7344
1,11,121.881
1,11,146.38
1,12,633.904
1,12,419.715
1,12,163.704
1,11,517.097
1,11,623.756
1,15,62.7344
1,15,100.969
1,15,787.46
1,11,125.469
1,11,62.7344
1,12,104.557
1,11,196.865
1,11,163.704
1,12,512.023
1,12,20.9115
1,11,376.406
1,11,62.7344
1,11,355.495
1,11,564.609
1,13,355.495
1,13,222.85
1,13,355.495
1,11,142.792
1,11,193.277
1,11,20.9115
1,11,155.042
1,13,301.422
1,13,431.965
1,11,172.366
1,11,374.305
1,13,355.495
1,13,573.271
1,11,280.511
1,11,343.245
1,14,50.4847
1,14,41.8229
1,14,297.834
1,14,424.789
1,14,59.1465
1,14,134.131
1,14,20.9115
1,14,482.45
1,14,175.954
1,14,405.98
1,12,20.9115
1,11,334.583
1,11,271.849
1,12,256.012
1,11,83.6458
1,11,130.543
1,12,217.776
1,12,118.293
1,14,465.126
1,11,175.953
1,11,355.495
1,15,431.965
1,11,334.583
1,11,250.938
1,12,20.9115
1,12,167.292
1,12,301.422
1,12,217.776
1,12,477.376
1,12,238.688
1,12,167.292
1,12,62.7344
1,12,130.543
1,11,728.313
1,11,41.8229
1,12,83.6458
1,12,501.875
1,11,29.5733
1,11,20.9115
1,11,62.7344
1,11,217.776
1,13,41.8229
1,13,155.042
1,13,238.688
1,13,250.938
1,13,80.058
1,13,62.7344
1,13,585.521
1,13,130.543
1,13,50.4847
1,13,121.881
1,11,20.9115
1,11,431.965
1,12,134.131
1,12,1277.09
1,12,536.522
1,15,271.849
1,15,29.5733
1,15,327.408
1,11,405.98
1,11,62.7344
1,12,235.1
1,11,62.7344
1,11,776.696
1,12,261.086
1,12,20.9115
1,12,155.042
1,15,543.698
1,15,104.557
1,15,167.292
1,15,439.141
1,11,41.8229
1,11,104.557
1,11,292.76
1,11,50.4847
1,12,20.9115
1,12,271.849
1,11,83.6458
1,11,146.38
1,11,428.377
1,11,41.8229
1,12,20.9115
1,12,355.495
1,12,501.875
1,12,841.532
1,11,214.189
1,11,62.7344
1,15,146.38
1,12,240.174
1,11,167.292
1,11,238.688
1,12,104.557
1,12,336.07
1,11,41.8229
1,11,217.776
1,13,41.8229
1,13,872.592
1,15,20.9115
1,11,230.026
1,11,167.292
1,15,766.548
1,15,749.225
1,15,336.07
1,11,172.366
1,11,217.776
1,12,209.115
1,12,222.85
1,12,20.9115
1,12,316.644
1,11,50.4847
1,11,125.469
1,12,184.615
1,12,285.585
1,12,294.247
1,11,444.215
1,11,125.469
1,11,477.376
1,11,62.7344
1,11,626.728
1,11,62.7344
1,13,217.776
1,11,327.408
1,11,385.068
1,12,41.8229
1,12,146.38
1,11,20.9115
1,11,508.435
1,12,134.131
1,11,398.804
1,11,205.527
1,12,259.599
1,12,222.85
1,13,214.189
1,13,226.438
1,13,83.6458
1,11,545.184
1,11,62.7344
1,14,83.6458
1,11,62.7344
1,11,306.496
1,11,210.601
1,11,285.585
1,14,62.7344
1,14,621.654
1,11,83.6458
1,11,20.9115
1,12,271.849
1,14,155.042
1,14,271.849
1,14,460.052
1,11,606.432
1,11,104.557
1,12,271.849
1,11,504.847
1,11,113.219
1,14,259.599
1,14,20.9115
1,11,41.8229
1,11,92.3077
1,12,142.792
1,12,20.9115
1,11,238.688
1,11,587.007
1,12,292.76
1,11,20.9115
1,11,20.9115
1,12,271.849
1,14,280.511
1,11,20.9115
1,11,540.11
1,14,397.318
1,11,292.76
1,11,20.9115
1,14,104.557
1,14,41.8229
1,12,217.776
1,12,376.406
1,12,486.038
1,12,360.569
1,11,306.496
1,11,460.052
1,12,280.511
1,12,146.38
1,12,355.495
1,13,146.38
1,11,155.042
1,11,41.8229
1,12,41.8229
1,11,121.881
1,11,351.907
1,12,167.292
1,14,209.115
1,14,682.903
1,11,109.631
1,11,59.1465
1,15,209.115
1,11,276.923
1,11,238.688
1,17,80.058
1,17,62.7344
1,11,426.891
1,11,344.731
1,12,238.688
1,12,104.557
1,12,393.73
1,12,134.131
1,17,696.638
1,17,125.469
1,13,1053.62
1,11,83.6458
1,11,41.8229
1,12,271.849
1,11,167.292
1,11,322.334
1,13,167.292
1,13,50.4847
1,11,815.547
1,11,271.849
1,12,238.688
1,12,209.115
1,12,426.891
1,12,315.158
1,11,273.335
1,11,41.8229
1,17,334.583
1,17,217.776
1,17,134.131
1,17,398.804
1,17,62.7344
1,11,271.849
1,11,125.469
1,12,444.215
1,12,222.85
1,12,92.3077
1,12,80.058
1,12,259.599
1,11,62.7344
1,11,62.7344
1,12,62.7344
1,13,155.042
1,13,256.012
1,13,163.704
1,13,306.496
1,13,125.469
1,13,188.203
1,14,29.5733
1,11,196.865
1,11,205.527
1,11,196.865
1,11,113.219
1,11,411.054
1,11,71.3962
1,14,20.9115
1,14,104.557
1,14,104.557
1,14,20.9115
1,11,731.901
1,11,41.8229
1,11,83.6458
1,11,351.907
1,12,20.9115
1,11,104.557
1,11,478.862
1,12,196.865
1,11,437.039
1,11,121.881
1,13,301.422
1,13,80.058
1,11,134.131
1,11,238.688
1,13,83.6458
1,13,515.611
1,13,611.506
1,11,858.856
1,11,62.7344
1,12,775.21
1,17,310.084
1,11,822.107
1,11,196.865
1,12,766.548
1,12,62.7344
1,12,322.334
1,11,705.3
1,11,360.569
1,12,142.792
1,12,167.292
1,12,700.226
1,12,435.553
1,12,196.865
1,12,113.219
1,11,217.776
1,11,397.318
1,13,405.98
1,12,142.792
1,11,146.38
1,11,62.7344
1,12,268.261
1,13,83.6458
1,13,50.4847
1,11,247.35
1,11,155.042
1,12,20.9115
1,11,125.469
1,11,259.599
1,13,665.579
1,13,125.469
1,12,104.557
1,11,1036.3
1,11,172.366
1,12,665.579
1,13,405.98
1,12,146.38
1,11,92.3077
1,11,360.569
1,12,217.776
1,12,146.38
1,11,71.3962
1,11,41.8229
1,12,250.938
1,11,125.469
1,11,20.9115
1,11,230.026
1,11,71.3962
1,14,214.189
1,14,313.672
1,14,385.068
1,11,519.199
1,11,71.3962
1,12,104.557
1,11,83.6458
1,11,289.173
1,12,402.392
1,12,134.131
1,11,276.923
1,11,92.3077
1,12,226.438
1,12,20.9115
1,12,209.115
1,11,362.055
1,11,285.585
1,12,247.35
1,12,146.38
1,11,235.1
1,11,59.1465
1,12,125.469
1,12,151.454
1,11,205.527
1,11,83.6458
1,11,238.688
1,11,20.9115
1,14,552.36
1,11,217.776
1,11,125.469
1,12,121.881
1,14,50.4847
1,14,649.741
1,13,616.58
1,11,134.131
1,11,184.615
1,12,184.615
1,11,41.8229
1,11,390.142
1,13,83.6458
1,12,175.953
1,11,172.366
1,11,205.527
1,12,703.814
1,12,294.247
1,13,41.8229
1,14,822.107
1,14,393.73
1,14,134.131
1,11,463.024
1,11,62.7344
1,14,364.157
1,17,113.219
1,17,62.7344
1,17,230.026
1,11,20.9115
1,11,175.953
1,17,230.026
1,11,653.329
1,11,184.615
1,12,155.042
1,11,708.888
1,11,230.026
1,13,62.7344
1,13,423.303
1,13,486.038
1,12,292.76
1,11,205.527
1,11,104.557
1,12,301.422
1,11,188.203
1,11,167.292
1,12,355.495
1,12,250.938
1,11,121.881
1,11,20.9115
1,12,403.878
1,12,214.189
1,11,188.203
1,11,175.953
1,11,219.263
1,11,513.509
1,13,62.7344
1,13,71.3962
1,11,125.469
1,11,297.834
1,14,465.126
1,14,83.6458
1,14,414.641
1,11,83.6458
1,11,280.511
1,13,146.38
1,11,59.1465
1,11,440.627
1,12,92.3077
1,13,41.8229
1,11,104.557
1,11,71.3962
1,11,407.466
1,11,684.389
1,11,550.258
1,11,41.8229
1,13,564.609
1,14,294.247
1,14,250.938
1,14,188.203
1,11,531.448
1,11,62.7344
1,11,468.714
1,11,62.7344
1,13,155.042
1,17,292.76
1,17,487.524
1,11,390.142
1,11,130.543
1,12,41.8229
1,11,62.7344
1,11,50.4847
1,11,294.247
1,11,71.3962
1,12,167.292
1,12,310.084
1,11,20.9115
1,11,163.704
1,13,196.865
1,17,83.6458
1,11,306.496
1,11,146.38
1,11,125.469
1,11,403.878
1,11,334.583
1,11,209.115
1,12,196.865
1,12,146.38
1,12,395.216
1,12,59.1465
1,12,134.131
1,12,414.641
1,12,967.001
1,12,783.872
1,12,581.933
1,12,578.345
1,11,146.38
1,11,280.511
1,12,217.776
1,13,83.6458
1,11,695.152
1,11,188.203
1,13,62.7344
1,11,175.954
1,11,118.293
1,11,50.4847
1,11,376.406
1,13,313.672
1,12,167.292
1,11,167.292
1,11,167.292
1,13,437.039
1,13,292.76
1,11,188.203
1,11,330.996
1,13,62.7344
1,17,742.049
1,17,578.345
1,17,644.667
1,17,460.052
1,11,163.704
1,11,151.454
1,12,238.688
1,12,301.422
1,12,62.7344
1,11,205.527
1,11,71.3962
1,13,428.377
1,13,167.292
1,11,471.686
1,11,364.157
1,12,862.444
1,12,172.366
1,11,343.245
1,11,20.9115
1,13,20.9115
1,14,230.026
1,11,196.865
1,11,142.792
1,12,330.996
1,14,175.953
1,14,134.131
1,17,62.7344
1,17,100.969
1,11,188.203
1,11,59.1465
1,11,540.11
1,11,20.9115
1,11,104.557
1,11,712.476
1,11,364.157
1,11,334.583
1,11,20.9115
1,11,113.219
1,14,188.203
1,14,188.203
1,11,256.012
1,11,230.026
1,12,369.231
1,14,41.8229
1,12,669.167
1,11,62.7344
1,11,62.7344
1,11,480.964
1,11,167.292
1,12,125.469
1,13,71.3962
1,13,334.583
1,13,690.078
1,11,892.017
1,11,188.203
1,12,167.292
1,11,322.334
1,11,297.834
1,12,62.7344
1,12,121.881
1,11,104.557
1,11,271.849
1,13,62.7344
1,13,188.203
1,13,292.76
1,11,230.026
1,11,271.849
1,12,292.76
1,12,947.575
1,12,146.38
1,14,243.762
1,11,452.877
1,11,20.9115
1,12,41.8229
1,14,146.38
1,14,41.8229
1,11,292.76
1,11,62.7344
1,11,550.258
1,11,20.9115
1,11,142.792
1,11,83.6458
1,11,423.303
1,11,250.938
1,12,41.8229
1,12,92.3077
1,12,188.203
1,12,188.203
1,12,196.865
1,12,426.891
1,11,435.553
1,11,501.875
1,12,41.8229
1,11,142.792
1,11,62.7344
1,13,423.303
1,13,71.3962
1,13,460.052
1,13,20.9115
1,11,146.38
1,11,188.203
1,12,280.511
1,11,318.746
1,11,113.219
1,12,460.052
1,14,372.819
1,11,515.611
1,11,167.292
1,12,83.6458
1,12,482.45
1,12,364.157
1,12,1160.28
1,12,130.543
1,12,209.115
1,12,522.787
1,11,259.599
1,11,292.76
1,12,489.626
1,12,332.482
1,11,515.611
1,11,264.673
1,12,259.599
1,11,281.997
1,11,20.9115
1,11,134.131
1,11,41.8229
1,13,351.907
1,11,188.203
1,11,104.557
1,14,209.115
1,11,313.672
1,11,360.569
1,12,20.9115
1,12,41.8229
1,14,29.5733
1,11,125.469
1,11,360.569
1,14,125.469
1,11,62.7344
1,11,92.3077
1,12,310.084
1,12,256.012
1,12,226.438
1,12,343.245
1,12,83.6458
1,11,134.131
1,11,661.991
1,14,62.7344
1,14,498.287
1,14,134.131
1,14,250.938
1,12,292.76
1,12,230.026
1,12,360.569
1,12,134.131
1,11,41.8229
1,11,280.511
1,12,364.157
1,11,59.1465
1,11,238.688
1,14,92.3077
1,12,100.969
1,12,41.8229
1,11,83.6458
1,11,167.292
1,17,439.141
1,17,104.557
1,11,181.027
1,11,860.342
1,17,364.157
1,13,633.904
1,13,20.9115
1,12,355.495
1,11,578.345
1,11,41.8229
1,12,214.189
1,12,205.527
1,11,104.557
1,11,775.21
1,11,557.434
1,11,41.8229
1,12,146.38
1,12,390.142
1,17,41.8229
1,17,41.8229
1,12,423.303
1,11,134.131
1,11,62.7344
1,17,569.683
1,17,695.152
1,17,146.38
1,17,83.6458
1,13,489.626
1,12,230.026
1,12,167.292
1,12,574.757
1,12,426.891
1,11,217.776
1,11,855.268
1,12,196.865
1,12,41.8229
1,12,230.026
1,11,252.424
1,11,146.38
1,11,376.406
1,11,104.557
1,13,188.203
1,13,146.38
1,11,50.4847
1,11,377.892
1,11,41.8229
1,11,196.865
1,12,41.8229
1,12,512.023
1,12,250.938
1,12,125.469
1,11,41.8229
1,11,175.954
1,13,355.495
1,13,104.557
1,13,41.8229
1,13,20.9115
1,13,261.086
1,11,310.084
1,11,343.245
1,17,41.8229
1,17,405.98
1,17,238.688
1,11,355.495
1,11,351.907
1,11,444.215
1,11,834.356
1,12,113.219
1,12,540.11
1,11,181.027
1,11,201.939
1,12,230.026
1,11,259.599
1,11,230.026
1,17,71.3962
1,11,167.292
1,11,146.38
1,12,280.511
1,17,217.776
1,17,557.434
1,11,125.469
1,11,20.9115
1,12,20.9115
1,12,809.857
1,12,167.292
1,17,334.583
1,17,355.495
1,17,545.184
1,12,250.938
1,12,322.334
1,11,364.157
1,11,167.292
1,12,426.891
1,12,628.83
1,11,426.891
1,11,41.8229
1,13,653.329
1,11,477.376
1,11,188.203
1,12,876.179
1,12,573.271
1,11,489.626
1,11,264.673
1,13,209.115
1,13,104.557
1,13,41.8229
1,13,385.068
1,12,167.292
1,11,355.495
1,11,632.418
1,13,268.261
1,14,167.292
1,11,566.096
1,11,243.762
1,12,724.725
1,11,125.469
1,11,20.9115
1,11,897.091
1,11,41.8229
1,12,698.74
1,11,318.746
1,11,508.435
1,12,557.434
1,12,121.881
1,13,531.448
1,13,188.203
1,14,83.6458
1,14,247.35
1,14,41.8229
1,12,226.438
1,11,534.421
1,11,679.315
1,12,41.8229
1,11,71.3962
1,11,184.615
1,12,682.902
1,11,155.042
1,11,252.424
1,12,134.131
1,17,41.8229
1,17,83.6458
1,11,256.012
1,11,377.892
1,12,348.319
1,17,41.8229
1,11,412.54
1,11,71.3962
1,12,231.512
1,12,423.303
