strahler_order,tokunaga_index,length
2,23,400.198
2,22,801.004
2,22,149.524
2,23,312.609
2,23,290.497
2,23,989.743
2,22,161.618
2,22,254.216
2,23,543.246
2,24,491.33
2,24,484.853
2,24,216.468
2,24,207.917
2,24,29.1964
2,24,108.234
2,24,61.9349
2,24,29.1964
2,24,618.741
2,24,79.0378
2,24,281.945
2,24,237.113
2,25,294.039
2,25,87.5892
2,22,182.263
2,22,266.31
2,25,123.87
2,25,331.787
2,27,228.562
2,27,302.59
2,27,400.198
2,27,1237.48
2,23,1374.31
2,22,1207.68
2,22,1177.02
2,27,814.565
2,22,632.302
2,22,261.3
2,23,237.113
2,22,1428.3
2,22,474.227
2,23,128.879
2,23,290.497
2,23,407.282
3,33,1587.84
3,33,496.946
3,34,1350.73
3,34,1730.89
3,33,1691.07
3,33,1307.36
3,35,5121.57
3,35,3133.53
3,33,1307.97
3,33,87.5892
3,35,3481.81
3,35,972.64
3,35,2141.1
3,33,2058.53
3,33,1072.32
3,33,568.9
3,33,699.247
3,35,166.627
3,35,3209.03
3,33,3250.32
3,33,790.378
3,34,802.471
3,33,2215.13
3,33,1216.84
3,34,2321.29
3,34,237.113
3,34,1763.02
3,34,1780.12
3,33,2004.28
3,33,606.648
3,34,831.668
3,33,2399.47
3,33,2032.87
3,35,1959.45
3,33,1701.08
3,33,261.3
3,33,694.237
3,33,575.984
3,33,725.508
3,33,415.834
3,36,888.593
3,36,108.234
3,33,1275.23
3,33,2291.24
3,33,4169.57
3,33,132.421
3,33,847.303
3,33,257.758
3,34,1503.79
3,33,2309.81
3,33,1314.45
3,34,1744.45
3,36,981.799
3,36,946.986
3,36,2838.88
3,37,1950.29
3,34,824.583
3,33,1699.62
3,33,1797.83
3,34,158.076
3,33,4739.94
3,33,828.126
3,33,1603.48
3,33,2923.54
3,34,2985.47
3,37,302.59
3,37,316.151
3,33,1158.45
3,33,694.237
3,37,798.929
3,34,29.1964
3,34,2021.39
3,33,532.62
3,33,49.8414
3,34,1833.51
3,33,1199.74
3,33,809.555
3,34,486.32
3,34,2231.38
3,33,1158.45
3,33,348.89
3,33,2387.38
3,33,140.973
3,35,1720.26
3,37,697.779
3,37,3102.26
3,37,483.386
3,37,867.088
3,37,103.225
3,37,1485.22
3,37,61.9349
3,37,494.872
3,34,1338.63
3,33,369.535
3,33,1455.42
3,34,2593.22
3,34,818.107
3,37,1486.69
3,37,2689.36
3,37,481.311
3,37,1921.09
3,37,1665.41
3,33,1803.45
3,33,1288.79
3,33,2325.44
3,33,1355.74
3,34,286.955
3,34,2007.22
3,33,1280.24
3,33,1730.89
3,35,1828.5
3,35,1493.17
3,33,153.066
3,33,677.134
3,34,357.441
3,34,443.563
3,35,1486.69
3,33,1857.69
3,33,2180.93
3,34,1589.31
3,35,178.721
3,37,1541.54
3,37,1584.3
3,37,2606.78
4,44,4619.36
4,44,2524.81
4,45,1253.12
4,44,1658.93
4,44,348.89
4,46,1339.24
4,46,7524.33
4,44,2937.71
4,44,1622.65
4,44,422.918
4,44,2817.38
4,46,4701.33
4,46,675.667
4,46,82.5799
4,46,2206.58
4,46,4409.37
4,44,3935.14
4,44,1609.09
4,47,4803.7
4,47,6423.06
4,47,5483.16
4,47,3663.82
4,44,2987.55
4,44,1658.93
4,47,3381.88
4,47,4110.32
4,44,7512.23
4,44,565.358
4,45,3262.41
4,45,7125.6
5,55,8575.75
5,55,4174.33
5,55,3800.4
5,55,281.945
5,57,1946.5
5,57,2125.22
5,57,9976.05
6,66,5140.85
6,66,11878.6
