strahler_order,tokunaga_index,length
1,12,94.195
1,12,27.5891
1,12,47.0975
1,12,82.7672
1,12,464.281
1,12,160.801
1,11,183.656
1,11,55.1781
1,11,392.941
1,11,274.504
1,11,188.39
1,11,82.7672
1,13,82.7672
1,11,271.157
1,11,321.602
1,11,19.5084
1,11,137.945
1,13,629.815
1,11,19.5084
1,11,133.212
1,14,282.585
1,14,287.318
1,14,27.5891
1,14,47.0975
1,14,102.276
1,12,337.763
1,12,664.098
1,12,664.098
1,11,483.789
1,11,600.839
1,14,82.7672
1,16,58.5252
1,16,195.084
1,16,160.801
1,11,176.962
1,11,527.539
1,16,263.076
1,16,435.305
1,16,78.0337
1,16,168.882
1,12,498.564
1,11,310.174
1,11,282.585
1,12,365.352
1,12,129.865
1,11,321.602
1,11,160.801
1,13,102.276
1,13,274.504
1,11,349.191
1,11,102.276
1,12,149.373
1,11,121.784
1,11,133.212
1,13,282.585
1,13,490.483
1,11,133.212
1,11,590.798
1,11,436.691
1,11,74.6865
1,11,157.454
1,11,326.335
1,12,754.946
1,14,102.276
1,14,27.5891
1,16,55.1781
1,16,707.037
1,16,334.416
1,16,452.853
1,16,1225.11
1,16,314.907
1,16,409.677
1,16,1210.33
1,16,827.434
1,16,448.119
1,16,156.067
1,16,731.279
1,16,39.0168
1,11,196.471
1,11,337.763
1,16,19.5084
1,16,279.238
1,16,19.5084
1,12,55.1781
1,12,204.551
1,12,436.691
1,11,74.6865
1,11,47.0975
1,16,185.043
1,16,659.365
1,11,774.454
1,11,735.438
1,11,589.412
1,11,826.285
1,12,440.039
1,12,204.551
1,12,1042.26
1,12,452.853
1,12,204.551
1,11,196.471
1,11,376.78
1,16,258.343
1,11,337.763
1,11,342.497
1,12,538.967
1,16,199.818
1,16,388.208
1,16,39.0168
1,16,290.666
1,12,232.14
1,11,47.0975
1,11,263.076
1,16,282.585
1,16,224.06
1,16,860.569
1,16,274.504
1,12,199.818
1,11,113.703
1,11,137.945
1,12,149.373
1,11,1125.03
1,11,857.222
1,12,19.5084
1,11,522.806
1,11,345.844
1,16,234.101
1,11,55.1781
1,11,310.174
1,16,456.774
1,13,277.851
1,11,199.818
1,11,55.1781
1,12,102.276
1,12,110.356
1,12,342.497
1,11,594.145
1,11,672.179
1,12,287.318
1,12,102.276
1,11,196.471
1,11,105.623
1,11,775.841
1,11,959.497
1,13,479.055
1,11,425.264
1,11,185.043
1,12,47.0975
1,13,781.149
1,13,137.945
1,13,78.0337
1,13,196.471
1,12,55.1781
1,12,271.157
1,12,27.5891
1,12,417.183
1,12,55.1781
1,12,405.755
1,12,428.611
1,11,342.497
1,11,102.276
1,13,74.6865
1,13,102.276
1,13,27.5891
1,13,152.72
1,13,137.945
1,13,55.1781
1,13,240.221
1,11,97.5421
1,11,97.5421
1,11,113.703
1,11,472.361
1,11,105.623
1,13,55.1781
1,13,97.5421
1,16,157.454
1,16,273.118
1,11,19.5084
1,11,350.577
1,12,756.907
1,16,242.182
1,11,19.5084
1,11,27.5891
1,12,381.513
1,11,165.534
1,11,141.292
1,12,212.632
1,11,763.027
1,11,149.373
1,16,39.0168
1,16,149.373
1,16,129.865
1,16,58.5252
1,11,141.292
1,11,303.48
1,12,409.102
1,11,113.703
1,11,27.5891
1,12,47.0975
1,11,27.5891
1,11,725.971
1,13,47.0975
1,13,431.958
1,16,222.673
1,11,19.5084
1,11,78.0337
1,16,125.131
1,16,373.433
1,16,314.907
1,11,168.882
1,11,287.318
1,11,55.1781
1,11,505.258
1,16,545.661
1,16,639.856
1,16,365.352
1,16,113.703
1,12,1071.81
1,11,251.649
1,11,743.518
1,16,324.949
1,16,672.753
1,16,302.093
1,11,888.158
1,11,19.5084
1,14,428.611
1,14,47.0975
1,14,97.5421
1,14,58.5252
1,14,207.898
1,14,431.958
1,14,353.924
1,14,27.5891
1,14,27.5891
1,14,176.962
1,14,55.1781
1,14,55.1781
1,14,117.05
1,11,254.996
1,11,133.212
1,11,404.369
1,11,474.322
1,13,412.45
1,13,129.865
1,11,538.967
1,11,380.127
1,14,384.86
1,14,363.966
1,11,133.212
1,11,66.6059
1,12,506.645
1,11,345.844
1,11,380.127
1,12,74.6865
1,12,714.543
1,11,82.7672
1,11,144.64
1,11,160.801
1,11,204.551
1,12,55.1781
1,11,176.962
1,11,357.271
1,14,185.043
1,11,569.903
1,11,235.487
1,12,19.5084
1,12,113.703
1,11,259.729
1,11,597.492
1,14,362.005
1,11,240.221
1,11,149.373
1,14,86.1143
1,14,238.835
1,14,185.043
1,14,470.975
1,11,27.5891
1,11,360.619
1,14,94.195
1,12,207.898
1,11,176.962
1,11,306.827
1,14,1597.39
1,14,185.043
1,14,852.488
1,16,78.0337
1,11,263.076
1,11,427.224
1,16,300.707
1,16,47.0975
1,11,298.746
1,11,113.703
1,12,251.649
1,11,370.086
1,11,246.915
1,13,253.609
1,15,976.233
1,11,977.619
1,11,326.335
1,12,121.784
1,11,113.703
1,11,775.841
1,12,141.292
1,12,352.538
1,11,1240.12
1,11,102.276
1,11,712.582
1,11,503.297
1,13,636.509
1,13,298.746
1,13,160.801
1,13,212.632
1,11,1133.11
1,11,970.925
1,12,121.784
1,12,196.471
1,11,397.675
1,11,370.086
1,12,547.048
1,12,259.729
1,12,306.827
1,11,125.131
1,11,27.5891
1,13,121.784
1,11,294.013
1,11,82.7672
1,11,605.573
1,11,594.145
1,13,188.39
1,11,254.996
1,11,889.544
1,12,295.399
1,11,47.0975
1,11,302.093
1,12,47.0975
1,12,806.777
1,11,74.6865
1,11,496.603
1,12,1223.96
1,14,1790.52
1,11,527.539
1,11,884.811
1,12,1027.49
1,11,235.487
1,11,66.6059
1,11,401.022
1,11,452.853
1,12,373.433
1,11,1005.21
1,11,1196.37
1,12,866.688
1,12,27.5891
1,13,2129.67
1,11,483.789
1,11,318.255
1,12,577.984
1,12,530.886
1,12,878.116
1,11,491.87
1,11,227.407
1,12,129.865
1,12,176.962
1,11,27.5891
1,11,66.6059
1,12,113.703
1,12,204.551
1,12,240.221
1,11,19.5084
1,11,370.086
1,11,306.827
1,11,204.551
1,11,353.924
1,11,279.238
1,12,483.789
1,13,295.399
1,13,1706.36
1,11,1055.08
1,11,204.551
1,11,686.954
1,11,475.708
1,12,1360.52
1,11,834.366
1,11,454.814
1,11,267.81
1,11,357.271
1,13,224.06
1,13,193.123
1,13,212.632
1,13,337.763
1,13,129.865
1,13,290.666
1,13,240.221
1,11,168.882
1,11,267.81
1,13,590.798
1,11,204.551
1,11,959.497
1,13,243.568
1,13,86.1143
1,12,350.577
1,12,129.865
1,12,141.292
1,12,82.7672
1,12,74.6865
1,11,196.471
1,11,188.39
1,13,110.356
1,11,425.264
1,11,39.0168
1,11,19.5084
1,11,74.6865
1,13,185.043
1,13,102.276
1,13,204.551
1,11,357.271
1,11,133.212
1,13,227.407
1,13,295.399
1,13,66.6059
1,13,19.5084
1,13,686.954
1,14,55.1781
1,14,417.183
1,14,521.419
1,11,141.292
1,11,519.459
1,11,199.818
1,11,883.424
1,12,462.894
1,14,141.292
1,12,66.6059
1,12,176.962
1,11,86.1143
1,11,491.87
1,15,55.1781
1,11,27.5891
1,11,196.471
1,11,318.255
1,11,78.0337
1,15,86.1143
1,11,129.865
1,11,298.746
1,15,97.5421
1,15,129.865
1,15,27.5891
1,15,94.195
1,12,219.326
1,12,196.471
1,12,102.276
1,11,160.801
1,11,722.623
1,15,19.5084
1,15,58.5252
1,16,1024.72
1,16,27.5891
1,11,318.255
1,11,279.238
1,16,39.0168
1,16,353.924
1,16,574.637
1,16,833.554
1,16,398.249
1,16,273.118
1,16,27.5891
1,16,234.101
1,16,273.118
1,16,94.195
1,11,631.776
1,11,175.576
1,12,175.576
1,16,94.195
1,11,232.14
1,11,27.5891
1,11,176.962
1,11,58.5252
1,13,27.5891
1,11,318.255
1,11,939.989
1,16,215.979
1,16,396.288
1,13,176.962
1,11,271.157
1,11,110.356
1,12,212.632
1,11,19.5084
1,11,39.0168
1,13,94.195
1,11,777.802
1,11,310.174
1,12,384.86
1,11,235.487
1,11,39.0168
1,12,204.551
1,16,117.05
1,16,495.217
1,16,376.78
1,16,39.0168
1,14,19.5084
1,14,196.471
1,14,302.093
1,14,1019.98
1,11,576.597
1,11,141.292
1,11,487.136
1,11,297.36
1,12,86.1143
1,11,511.378
1,11,326.335
1,11,326.335
1,11,47.0975
1,11,501.911
1,11,384.861
1,12,137.945
1,11,357.271
1,11,157.454
1,12,501.911
1,13,55.1781
1,12,47.0975
1,11,47.0975
1,11,389.594
1,13,467.628
1,13,652.67
1,13,985.7
1,12,506.645
1,11,193.123
1,11,730.704
1,12,121.784
1,12,97.5421
1,11,27.5891
1,11,19.5084
1,12,326.335
1,13,1122.26
1,14,204.551
1,14,113.703
1,14,47.0975
1,13,86.1143
1,13,373.433
1,13,94.195
1,12,82.7672
1,12,19.5084
1,12,337.763
1,12,74.6865
1,12,303.48
1,11,396.288
1,11,451.466
1,12,55.1781
1,11,279.238
1,11,443.386
1,13,1075.16
1,14,334.416
1,14,483.789
1,14,188.39
1,14,768.335
1,14,141.292
1,12,47.0975
1,11,110.356
1,11,428.611
1,12,240.221
1,11,19.5084
1,11,782.535
1,12,448.119
1,16,333.03
1,12,27.5891
1,12,121.784
1,11,865.302
1,11,946.683
1,12,409.102
1,12,82.7672
1,11,168.882
1,11,753.56
1,16,243.568
1,16,297.36
1,13,631.776
1,13,254.996
1,11,232.14
1,11,487.136
1,11,680.259
1,11,656.018
1,16,55.1781
1,16,58.5252
1,16,404.369
1,11,917.133
1,11,342.497
1,11,435.305
1,11,436.691
1,16,47.0975
1,11,137.945
1,11,316.868
1,11,345.844
1,11,295.399
1,12,933.869
1,16,110.356
1,12,337.763
1,12,553.742
1,11,157.454
1,11,185.043
1,11,215.979
1,11,389.594
1,12,27.5891
1,11,157.454
1,11,82.7672
1,16,298.746
1,16,117.05
1,13,1425.74
1,13,584.678
1,13,681.646
1,11,519.459
1,11,74.6865
1,12,19.5084
1,11,534.234
1,11,27.5891
1,12,230.754
1,12,94.195
1,11,39.0168
1,11,110.356
1,11,553.742
1,11,868.649
1,11,617.001
1,11,215.979
1,16,852.488
1,16,493.83
1,16,82.7672
1,16,97.5421
1,12,27.5891
1,12,27.5891
1,12,547.048
1,12,74.6865
1,11,86.1143
1,11,86.1143
1,12,157.454
1,12,397.675
1,12,777.801
1,16,1750.69
1,16,102.276
1,16,156.067
1,13,121.784
1,12,47.0975
1,11,74.6865
1,11,566.556
1,11,129.865
1,11,306.827
1,13,160.801
1,11,19.5084
1,11,232.14
1,12,353.924
1,11,27.5891
1,11,168.882
1,13,196.471
1,13,573.25
1,13,1448.59
1,16,514.725
1,16,392.941
1,11,19.5084
1,11,55.1781
1,11,102.276
1,11,220.713
1,12,326.335
1,16,388.208
1,16,297.36
1,12,193.123
1,11,600.839
1,11,341.11
1,16,294.013
1,11,113.703
1,11,742.132
1,12,1394.8
1,16,19.5084
1,16,470.975
1,12,165.534
1,12,381.513
1,12,282.585
1,12,160.801
1,11,74.6865
1,11,232.14
1,13,27.5891
1,13,74.6865
1,13,370.086
1,11,82.7672
1,13,472.361
1,11,27.5891
1,11,141.292
1,12,329.682
1,12,362.005
1,11,27.5891
1,11,621.734
1,12,290.666
1,11,271.157
1,16,39.0168
1,16,384.86
1,16,871.997
1,16,58.5252
1,11,27.5891
1,11,47.0975
1,12,370.086
1,11,66.6059
1,11,238.835
1,12,204.551
1,11,577.984
1,11,985.7
1,16,646.551
1,16,271.157
1,16,191.737
1,16,939.989
1,11,318.255
1,11,282.585
1,12,82.7672
1,12,224.06
1,16,78.0337
1,16,102.276
1,16,47.0975
1,16,113.703
1,16,440.039
1,16,47.0975
1,16,422.491
1,16,415.797
1,16,526.153
1,16,360.619
1,16,427.224
1,16,125.131
1,16,39.0168
1,16,440.039
1,16,224.06
1,16,47.0975
1,16,39.0168
1,16,404.369
1,16,690.875
1,17,74.6865
1,11,251.649
1,11,55.1781
1,17,475.708
1,17,1083.24
1,17,47.0975
1,17,506.645
1,11,133.212
1,11,290.666
1,12,1066.51
1,11,47.0975
1,11,55.1781
1,12,495.217
1,12,1256.86
1,12,310.174
1,11,251.649
1,11,271.157
1,11,199.818
1,11,287.318
1,11,409.102
1,11,113.703
1,13,141.292
1,12,522.806
1,11,318.255
1,11,263.076
1,13,667.445
1,13,74.6865
1,11,373.433
1,11,511.378
1,13,571.29
1,11,462.894
1,11,259.729
1,13,137.945
1,13,423.877
1,12,74.6865
1,11,117.05
1,11,144.64
1,11,55.1781
1,11,47.0975
1,17,289.279
1,17,668.832
1,11,1024.72
1,11,467.628
1,11,27.5891
1,11,844.982
1,12,133.212
1,12,39.0168
1,17,367.313
1,11,321.602
1,11,282.585
1,11,419.144
1,11,271.157
1,13,196.471
1,14,39.0168
1,11,251.649
1,11,582.717
1,12,58.5252
1,11,1065.12
1,11,730.704
1,11,349.191
1,11,298.746
1,12,152.72
1,11,74.6865
1,11,600.839
1,13,19.5084
1,11,47.0975
1,11,39.0168
1,13,19.5084
1,13,1224.53
1,13,417.183
1,12,121.784
1,11,47.0975
1,11,141.292
1,12,448.119
1,12,511.378
1,12,157.454
1,11,298.746
1,11,714.543
1,12,937.216
1,14,113.703
1,11,47.0975
1,11,431.958
1,12,137.945
1,11,27.5891
1,11,557.089
1,14,1279.71
1,13,298.746
1,13,133.212
1,13,86.1143
1,13,196.471
1,13,176.962
1,13,287.318
1,13,212.632
1,13,74.6865
1,12,47.0975
1,11,384.861
1,11,2050.82
1,13,227.407
1,13,27.5891
1,13,129.865
1,13,207.898
1,11,27.5891
1,11,490.483
1,13,259.729
1,13,47.0975
1,12,129.865
1,11,224.06
1,11,381.513
1,12,235.487
1,12,240.221
1,12,47.0975
1,12,420.53
1,12,373.433
1,11,279.238
1,11,368.699
1,13,553.742
1,13,826.86
1,13,94.195
1,13,769.721
1,17,113.703
1,17,316.868
1,11,703.115
1,11,58.5252
1,14,66.6059
1,13,188.39
1,13,263.076
1,13,207.898
1,11,246.915
1,11,168.882
1,12,19.5084
1,12,345.844
1,11,475.708
1,11,55.1781
1,12,196.471
1,11,27.5891
1,11,129.865
1,11,275.891
1,11,448.119
1,12,74.6865
1,12,415.797
1,11,212.632
1,11,74.6865
1,12,321.602
1,12,790.616
1,12,290.666
1,13,215.979
1,13,188.39
1,12,27.5891
1,11,82.7672
1,11,47.0975
1,12,503.297
1,12,212.632
1,11,102.276
1,11,240.221
1,11,149.373
1,11,298.746
1,13,409.102
1,11,683.607
1,11,298.746
1,11,232.14
1,11,274.504
1,11,345.844
1,11,472.361
1,14,649.898
1,11,19.5084
1,11,74.6865
1,12,1441.9
1,17,141.292
1,14,971.5
1,13,1825.37
1,11,149.373
1,11,1105.52
1,11,290.666
1,11,285.932
1,13,1690.2
1,12,222.673
1,12,456.2
1,11,196.471
1,11,232.14
1,12,511.378
1,12,290.666
1,11,254.996
1,11,724.01
1,17,19.5084
1,17,559.05
1,17,47.0975
1,12,537.581
1,11,401.022
1,11,235.487
1,12,326.335
1,11,334.416
1,11,102.276
1,12,259.729
1,13,232.14
1,13,253.609
1,12,367.313
1,12,203.165
1,11,78.0337
1,11,253.609
1,12,573.25
1,12,730.704
1,11,55.1781
1,11,27.5891
1,12,94.195
1,12,55.1781
1,11,334.416
1,11,337.763
1,12,1388.11
1,12,558.475
1,13,19.5084
1,12,129.865
1,12,282.585
1,12,82.7672
1,12,129.865
1,12,133.212
1,11,357.271
1,11,881.463
1,12,1641.72
1,13,489.097
1,13,58.5252
1,13,180.309
1,13,185.043
1,13,39.0168
1,12,302.093
1,11,219.326
1,11,871.997
1,12,489.097
1,11,94.195
1,11,1167.4
1,11,113.703
1,11,466.241
1,11,282.585
1,11,254.996
1,17,19.5084
1,11,141.292
1,11,227.407
1,11,329.682
1,11,141.292
1,12,953.377
1,13,324.949
1,14,39.0168
1,11,188.39
1,11,259.729
1,11,1032.8
1,11,113.703
1,11,326.335
1,13,516.686
1,13,175.576
1,12,873.383
1,11,756.907
1,11,149.373
1,11,152.72
1,11,27.5891
1,12,224.06
1,12,19.5084
1,12,47.0975
1,11,39.0168
1,11,58.5252
1,14,97.5421
1,11,133.212
1,11,160.801
1,11,185.043
1,11,157.454
1,12,314.907
1,12,102.276
1,13,168.882
1,11,19.5084
1,11,224.06
1,12,168.882
1,12,160.801
1,12,518.072
1,11,613.654
1,11,558.475
1,12,633.162
1,12,27.5891
1,12,506.644
1,11,19.5084
1,11,604.187
1,12,672.179
1,13,828.246
1,13,649.323
1,14,931.908
1,14,243.568
1,14,456.2
1,14,919.094
1,14,82.7672
1,14,282.585
1,14,74.6865
1,14,1018.6
1,12,47.0975
1,12,113.703
1,12,102.276
1,12,168.882
1,11,94.195
1,11,969.539
1,11,39.0168
1,11,102.276
1,12,27.5891
1,11,27.5891
1,11,612.267
1,17,787.843
1,17,144.64
1,11,266.424
1,11,289.279
1,11,246.915
1,11,136.559
1,12,113.703
1,11,652.67
1,11,352.538
1,11,384.86
1,11,176.962
1,11,133.212
1,11,204.551
1,11,110.356
1,11,121.784
1,12,74.6865
1,13,136.559
1,13,427.224
1,11,39.0168
1,11,948.644
1,16,281.199
1,11,39.0168
1,11,58.5252
1,13,565.17
1,12,279.238
1,12,149.373
1,12,82.7672
1,11,754.946
1,11,423.877
1,12,121.784
1,12,737.398
1,12,188.39
1,11,102.276
1,11,397.675
1,16,160.801
1,16,522.806
1,16,263.076
1,13,152.72
1,13,436.691
1,11,821.552
1,11,588.025
1,12,196.471
1,12,1321.5
1,11,558.475
1,11,438.652
1,13,479.055
1,16,19.5084
1,16,274.504
1,11,58.5252
1,11,105.623
1,11,27.5891
1,11,47.0975
1,16,27.5891
1,16,82.7672
1,16,271.157
1,11,267.81
1,11,691.687
1,11,19.5084
1,11,592.759
1,11,333.03
1,11,547.048
1,12,876.73
1,16,991.82
1,11,466.241
1,11,774.454
1,12,302.093
1,12,631.776
1,16,39.0168
1,11,121.784
1,11,235.487
1,12,341.11
1,11,633.162
1,11,110.356
1,11,753.56
1,11,389.594
1,12,420.53
1,11,129.865
1,11,137.945
1,12,102.276
1,12,329.682
1,16,943.336
1,11,248.302
1,11,74.6865
1,12,409.102
1,12,97.5421
1,12,82.7672
1,11,806.777
1,11,102.276
1,11,58.5252
1,11,380.127
1,11,483.789
1,11,342.497
1,12,378.166
1,12,193.123
1,12,74.6865
1,12,258.343
1,11,74.6865
1,11,188.39
1,11,475.708
1,11,220.713
1,12,82.7672
1,12,538.967
1,12,66.6059
1,12,349.191
1,12,19.5084
1,12,342.497
1,11,251.649
1,11,295.399
1,12,322.988
1,12,19.5084
1,12,540.928
1,11,185.043
1,11,212.632
1,12,27.5891
1,11,279.238
1,11,55.1781
1,11,248.302
1,11,27.5891
1,12,193.123
1,13,102.276
1,13,82.7672
1,11,782.535
1,11,235.487
1,11,322.988
1,11,428.611
1,12,420.53
1,11,238.835
1,11,66.6059
1,12,165.534
1,11,47.0975
1,11,215.979
1,13,459.547
1,13,102.276
1,13,219.326
1,12,204.551
1,12,212.632
1,12,196.471
1,11,27.5891
1,11,188.39
1,13,326.335
1,13,74.6865
1,13,527.539
1,13,530.886
1,13,271.157
1,11,82.7672
1,11,176.962
1,12,212.632
1,12,248.302
1,12,401.022
1,12,82.7672
1,11,27.5891
1,11,58.5252
1,11,235.487
1,11,417.183
1,13,617.001
1,13,287.318
1,13,82.7672
1,11,66.6059
1,11,78.0337
1,12,196.471
1,12,248.302
1,12,248.302
1,11,168.882
1,11,176.962
1,14,215.979
1,14,991.82
1,12,125.131
1,11,102.276
1,11,232.14
1,14,396.288
1,14,310.174
1,14,448.119
1,11,350.577
1,11,279.238
1,12,464.281
1,11,204.551
1,11,125.131
1,13,314.907
1,13,102.276
1,13,19.5084
1,13,133.212
1,16,156.067
1,12,381.513
1,12,19.5084
1,12,326.335
1,12,274.504
1,11,251.649
1,11,298.746
1,12,680.259
1,11,27.5891
1,11,451.466
1,11,279.238
1,11,235.487
1,12,467.628
1,12,129.865
1,12,165.534
1,12,550.395
1,11,185.043
1,11,357.271
1,12,290.666
1,11,313.521
1,11,227.407
1,12,55.1781
1,12,353.924
1,13,243.568
1,16,136.559
1,16,336.377
1,16,222.673
1,11,19.5084
1,11,78.0337
1,16,215.979
1,16,306.827
1,12,499.95
1,12,345.844
1,11,27.5891
1,11,246.915
1,12,94.195
1,12,397.675
1,12,19.5084
1,12,125.131
1,11,232.14
1,11,27.5891
1,12,368.699
1,12,464.28
1,12,415.797
1,11,129.865
1,11,373.433
1,11,110.356
1,11,94.195
1,11,27.5891
1,11,204.551
1,13,86.1143
1,11,185.043
1,11,295.399
1,11,27.5891
1,11,176.962
1,12,691.687
1,14,180.309
1,14,185.043
1,14,185.043
1,14,204.551
1,14,157.454
1,14,157.454
1,14,617.001
1,14,909.627
1,14,113.703
1,11,651.284
1,11,1764.89
1,16,136.559
1,16,324.949
1,11,160.801
1,11,696.421
1,11,193.123
1,11,117.05
1,12,409.102
1,11,586.065
1,11,141.292
1,12,160.801
1,11,381.513
1,11,47.0975
1,12,274.504
1,11,298.746
1,11,196.471
1,13,55.1781
1,11,149.373
1,11,282.585
1,12,271.157
1,12,251.649
1,11,27.5891
1,11,279.238
1,12,55.1781
1,13,251.649
1,13,644.59
1,13,19.5084
1,13,207.898
1,12,472.361
1,11,55.1781
1,11,129.865
1,12,196.471
1,13,55.1781
1,11,337.763
1,11,149.373
1,12,322.988
1,11,157.454
1,11,248.302
1,13,397.675
1,12,27.5891
1,11,74.6865
1,11,19.5084
1,13,306.827
1,11,321.602
1,11,168.882
1,14,232.14
1,11,185.043
1,11,503.297
1,14,66.6059
1,14,641.243
1,14,625.081
1,14,1077.93
1,14,274.504
1,11,78.0337
1,11,799.271
1,13,160.801
1,11,703.115
1,11,915.747
1,12,318.255
1,11,66.6059
1,11,298.746
1,16,215.979
1,16,314.907
1,16,604.187
1,11,738.785
1,11,724.01
1,11,39.0168
1,11,389.594
1,13,483.789
1,11,771.107
1,11,498.564
1,11,329.682
1,11,152.72
1,12,105.623
1,11,448.119
1,11,55.1781
1,11,149.373
1,11,55.1781
1,13,436.691
1,12,55.1781
1,12,47.0975
1,11,102.276
1,11,285.932
1,12,102.276
1,13,271.157
1,13,232.14
1,13,704.501
1,11,751.599
1,11,157.454
1,12,141.292
1,12,329.682
1,12,19.5084
1,12,47.0975
1,12,569.903
1,12,27.5891
1,12,215.979
1,11,314.907
1,11,287.318
1,13,314.907
1,13,444.772
1,13,444.772
1,13,314.907
1,13,129.865
1,11,529.5
1,11,522.806
1,11,420.53
1,11,27.5891
1,13,565.17
1,13,102.276
1,13,240.221
1,13,129.865
1,13,82.7672
1,13,550.395
1,13,302.093
1,13,1152.62
1,13,373.433
1,13,326.335
1,11,232.14
1,11,156.067
1,13,353.924
1,13,149.373
1,13,137.945
1,13,141.292
1,12,389.594
1,11,298.746
1,11,78.0337
1,12,47.0975
1,12,176.962
1,12,27.5891
1,12,215.979
1,12,66.6059
1,11,102.276
1,11,1879.98
1,12,821.552
1,13,362.005
1,13,19.5084
1,13,529.5
1,12,94.195
1,11,74.6865
1,11,326.335
1,11,121.784
1,11,279.238
1,12,55.1781
1,12,121.784
1,11,207.898
1,11,251.649
1,11,435.305
1,12,266.424
1,13,254.996
1,14,27.5891
1,14,660.751
1,14,936.642
1,14,230.754
1,11,892.891
1,11,964.231
1,14,129.865
1,11,176.962
1,11,345.844
1,14,707.849
1,14,279.238
1,14,703.115
1,14,235.487
1,11,240.221
1,11,129.865
1,12,665.484
1,11,490.483
1,11,212.632
1,12,27.5891
1,12,55.1781
1,12,1441.9
1,11,113.703
1,11,557.089
1,12,19.5084
1,11,129.865
1,11,27.5891
1,12,428.611
1,11,2274.88
1,11,19.5084
1,12,47.0975
1,12,105.623
1,12,240.221
1,12,27.5891
1,12,322.988
1,12,121.784
1,12,342.497
1,12,530.886
1,12,66.6059
1,12,27.5891
1,12,137.945
1,12,271.157
1,11,464.281
1,11,97.5421
1,11,479.055
1,11,389.594
1,13,58.5252
1,13,133.212
1,11,266.424
1,11,522.806
1,13,841.06
1,11,157.454
1,11,27.5891
1,12,27.5891
1,11,839.674
1,11,287.318
1,12,1131.73
1,11,1094.1
1,11,66.6059
1,11,274.504
1,11,66.6059
1,12,27.5891
1,12,19.5084
1,12,55.1781
1,12,1970.01
1,11,444.772
1,11,168.882
1,12,376.78
1,12,232.14
1,12,141.292
1,11,110.356
1,11,235.487
1,12,102.276
1,13,1287.79
1,13,1039.49
1,13,66.6059
1,13,66.6059
1,13,196.471
1,13,141.292
1,11,396.288
1,11,306.827
1,11,141.292
1,11,19.5084
1,11,527.539
1,11,657.404
1,12,621.734
1,12,310.174
1,12,704.501
1,12,302.093
1,12,27.5891
1,13,406.33
1,11,39.0168
1,11,27.5891
1,12,467.628
1,12,78.0337
1,12,78.0337
1,12,254.996
1,12,246.915
1,12,550.395
1,11,102.276
1,11,94.195
1,13,785.882
1,11,235.487
1,11,180.309
1,11,47.0975
1,11,243.568
1,13,326.335
1,11,196.471
1,11,224.06
1,14,47.0975
1,11,625.081
1,11,763.027
1,14,219.326
1,14,423.877
1,12,1336.28
1,11,259.729
1,11,27.5891
1,12,313.521
1,12,196.471
1,12,66.6059
1,11,74.6865
1,11,220.713
1,12,668.832
1,12,58.5252
1,12,176.962
1,12,215.979
1,12,904.319
1,11,86.1143
1,11,417.183
1,12,66.6059
1,12,102.276
1,12,464.281
1,12,384.861
1,11,719.276
1,11,633.162
1,13,207.898
1,11,542.314
1,11,240.221
1,12,267.81
1,12,334.416
1,12,39.0168
1,11,58.5252
1,11,321.602
1,11,164.148
1,11,240.221
1,12,271.157
1,12,185.043
1,12,243.568
1,12,636.509
1,11,479.055
1,11,121.784
1,11,58.5252
1,11,47.0975
1,12,488.522
1,12,240.221
1,11,176.962
1,11,19.5084
1,11,55.1781
1,11,86.1143
1,13,94.195
1,13,74.6865
1,13,47.0975
1,11,74.6865
1,11,19.5084
1,12,55.1781
1,12,254.996
1,11,805.391
1,11,74.6865
1,12,19.5084
1,12,279.238
1,12,243.568
1,16,355.885
1,12,243.568
1,11,110.356
1,11,94.195
1,12,215.979
1,12,97.5421
1,11,271.157
1,11,397.675
1,12,113.703
1,11,535.62
1,12,243.568
1,11,74.6865
1,11,157.454
1,11,318.255
1,12,74.6865
1,12,157.454
1,11,724.01
1,11,232.14
1,13,1324.85
1,16,501.911
1,11,519.459
1,11,27.5891
1,12,19.5084
1,12,55.1781
1,11,74.6865
1,11,215.979
1,12,452.853
1,13,74.6865
1,13,188.39
1,13,74.6865
1,11,467.628
1,11,259.729
1,13,121.784
1,11,113.703
1,11,491.87
1,11,215.979
1,11,537.581
1,11,508.031
1,11,47.0975
1,12,433.344
1,12,1084.63
1,12,55.1781
1,12,470.975
1,12,58.5252
1,12,254.996
1,11,240.221
1,11,27.5891
1,12,102.276
1,12,27.5891
1,12,129.865
1,11,82.7672
1,11,586.065
1,12,251.649
1,12,196.471
1,13,688.34
1,13,82.7672
1,13,365.352
1,13,55.1781
1,16,47.0975
1,12,785.882
1,12,668.832
1,11,602.226
1,11,66.6059
1,12,357.271
1,12,55.1781
1,12,676.912
1,11,243.568
1,11,715.929
1,12,94.195
1,16,149.373
1,13,196.471
1,13,113.703
1,11,39.0168
1,11,19.5084
1,11,168.882
1,12,529.5
1,12,94.195
1,11,66.6059
1,11,102.276
1,12,110.356
1,12,137.945
1,11,365.352
1,11,683.607
1,11,176.962
1,11,290.666
1,16,97.5421
1,11,78.0337
1,11,156.067
1,16,342.497
1,16,66.6059
1,11,381.513
1,11,409.102
1,15,58.5252
1,11,251.649
1,11,401.022
1,11,711.196
1,11,74.6865
1,11,66.6059
1,11,129.865
1,15,740.171
