strahler_order,tokunaga_index,length
1,13,467.628
1,13,196.471
1,14,196.471
1,14,55.1781
1,14,875.344
1,14,415.797
1,14,47.0975
1,14,318.255
1,12,767.76
1,11,152.72
1,11,27.5891
1,11,294.013
1,11,168.882
1,13,433.344
1,13,381.513
1,12,141.292
1,11,47.0975
1,11,27.5891
1,12,165.534
1,13,436.691
1,14,314.907
1,14,19.5084
1,12,773.068
1,12,538.967
1,11,333.029
1,11,185.043
1,12,176.962
1,12,287.318
1,12,168.882
1,12,102.276
1,14,121.784
1,11,444.772
1,11,193.123
1,12,259.729
1,11,176.962
1,11,483.789
1,12,129.865
1,11,19.5084
1,11,389.594
1,13,144.64
1,13,172.229
1,11,547.048
1,11,373.433
1,12,19.5084
1,12,19.5084
1,12,294.013
1,12,212.632
1,13,224.06
1,14,519.459
1,11,983.739
1,11,47.0975
1,11,137.945
1,11,232.14
1,11,508.031
1,11,362.005
1,12,530.886
1,12,82.7672
1,12,1129.77
1,13,1522.71
1,11,243.568
1,11,19.5084
1,12,157.454
1,12,102.276
1,11,401.022
1,11,204.551
1,12,27.5891
1,12,680.259
1,11,436.691
1,11,793.963
1,11,401.022
1,11,204.551
1,14,121.784
1,14,329.682
1,14,550.395
1,11,1660.65
1,11,47.0975
1,14,19.5084
1,11,1495.12
1,11,1470.88
1,11,582.717
1,11,436.691
1,12,802.043
1,13,357.271
1,11,82.7672
1,11,27.5891
1,13,397.675
1,11,412.45
1,11,613.654
1,11,110.356
1,11,160.801
1,13,196.471
1,13,55.1781
1,13,353.924
1,14,204.551
1,14,55.1781
1,15,113.703
1,15,185.043
1,12,802.043
1,11,232.14
1,11,55.1781
1,12,232.14
1,12,55.1781
1,11,368.699
1,11,1312.04
1,11,157.454
1,11,698.381
1,12,168.882
1,11,732.09
1,11,55.1781
1,13,121.784
1,13,1644.49
1,11,657.404
1,11,613.654
1,11,66.6059
1,11,55.1781
1,12,506.645
1,13,27.5891
1,11,86.1143
1,11,295.399
1,13,782.535
1,13,660.751
1,13,74.6865
1,13,456.2
1,13,58.5252
1,11,129.865
1,11,306.827
1,11,27.5891
1,11,381.513
1,11,47.0975
1,11,318.255
1,12,448.119
1,12,396.288
1,13,215.979
1,11,188.39
1,11,176.962
1,12,74.6865
1,11,27.5891
1,11,267.81
1,14,334.416
1,14,27.5891
1,14,232.14
1,11,508.031
1,11,560.436
1,11,440.039
1,11,495.217
1,12,121.784
1,12,133.212
1,14,518.072
1,14,78.0337
1,14,446.733
1,14,880.077
1,14,58.5252
1,12,302.093
1,12,19.5084
1,11,149.373
1,11,224.06
1,12,86.1143
1,11,55.1781
1,11,498.564
1,12,27.5891
1,11,303.48
1,11,102.276
1,12,55.1781
1,12,74.6865
1,11,19.5084
1,11,74.6865
1,11,279.238
1,11,287.318
1,15,74.6865
1,11,605.573
1,11,491.87
1,15,306.827
1,15,483.789
1,11,74.6865
1,11,235.487
1,15,94.195
1,15,436.691
1,16,287.318
1,11,251.649
1,11,19.5084
1,12,456.2
1,12,688.34
1,12,39.0168
1,11,518.072
1,11,94.195
1,16,1492.34
1,13,326.335
1,11,19.5084
1,11,412.45
1,11,102.276
1,11,215.979
1,13,298.746
1,11,290.666
1,11,27.5891
1,16,19.5084
1,13,141.292
1,13,285.932
1,11,362.005
1,11,97.5421
1,13,55.1781
1,13,444.772
1,13,845.794
1,11,47.0975
1,11,207.898
1,11,417.183
1,11,467.628
1,11,47.0975
1,11,975.658
1,13,1011.33
1,12,428.611
1,12,204.551
1,12,19.5084
1,11,243.568
1,11,342.497
1,11,149.373
1,11,349.191
1,12,141.292
1,12,582.717
1,12,19.5084
1,12,27.5891
1,11,27.5891
1,11,74.6865
1,12,66.6059
1,11,287.318
1,11,82.7672
1,12,232.14
1,12,436.691
1,11,334.416
1,11,464.281
1,13,964.231
1,13,47.0975
1,13,1003.25
1,12,1105.52
1,11,149.373
1,11,472.361
1,11,409.102
1,11,534.234
1,16,232.14
1,16,735.438
1,16,302.093
1,16,754.946
1,12,47.0975
1,11,232.14
1,11,401.022
1,12,251.649
1,16,110.356
1,11,479.055
1,11,456.2
1,16,19.5084
1,16,180.309
1,11,160.801
1,11,196.471
1,12,129.865
1,12,39.0168
1,12,110.356
1,16,626.468
1,11,27.5891
1,11,370.086
1,16,545.661
1,16,27.5891
1,16,475.708
1,11,617.001
1,11,94.195
1,11,381.513
1,11,47.0975
1,13,322.988
1,13,451.466
1,11,102.276
1,11,55.1781
1,11,428.611
1,11,19.5084
1,16,431.958
1,16,86.1143
1,16,94.195
1,16,267.81
1,13,129.865
1,13,176.962
1,11,314.907
1,11,409.102
1,12,345.844
1,12,215.979
1,11,137.945
1,11,238.835
1,13,19.5084
1,11,19.5084
1,11,423.877
1,13,74.6865
1,11,683.607
1,11,711.196
1,17,39.0168
1,11,149.373
1,11,224.06
1,12,326.335
1,12,298.746
1,12,404.369
1,12,121.784
1,12,503.297
1,11,47.0975
1,11,121.784
1,17,74.6865
1,17,345.844
1,11,55.1781
1,11,74.6865
1,11,235.487
1,11,428.611
1,17,133.212
1,17,269.771
1,17,121.784
1,17,117.05
1,17,164.148
1,17,287.318
1,17,357.271
1,17,219.326
1,11,279.238
1,11,345.844
1,11,779.188
1,11,550.395
1,12,566.556
1,12,845.794
1,11,342.497
1,11,417.183
1,12,321.602
1,13,102.276
1,13,362.005
1,13,812.085
1,13,558.475
1,13,581.331
1,13,699.768
1,11,417.183
1,11,149.373
1,11,279.238
1,11,129.865
1,12,329.682
1,12,456.2
1,12,342.497
1,12,342.497
1,11,168.882
1,11,27.5891
1,12,314.907
1,12,19.5084
1,12,129.865
1,12,329.682
1,13,176.962
1,13,318.255
1,11,287.318
1,11,121.784
1,12,431.958
1,12,600.839
1,12,204.551
1,11,318.255
1,11,436.691
1,11,326.335
1,11,176.962
1,12,518.072
1,11,55.1781
1,11,55.1781
1,11,55.1781
1,11,479.055
1,12,168.882
1,12,199.818
1,11,342.497
1,11,110.356
1,12,243.568
1,12,176.962
1,12,444.772
1,12,74.6865
1,14,121.784
1,14,176.962
1,14,27.5891
1,12,370.086
1,12,102.276
1,12,176.962
1,11,121.784
1,11,259.729
1,14,594.145
1,11,19.5084
1,11,547.048
1,14,1141.19
1,14,466.241
1,14,125.131
1,11,357.271
1,11,254.996
1,12,47.0975
1,12,435.305
1,11,506.644
1,11,527.539
1,13,27.5891
1,12,649.323
1,11,204.551
1,11,349.191
1,11,129.865
1,11,271.157
1,12,295.399
1,14,259.729
1,14,129.865
1,14,137.945
1,11,263.076
1,11,362.005
1,12,47.0975
1,12,141.292
1,11,401.022
1,11,456.2
1,14,1209.76
1,14,334.416
1,14,425.264
1,14,232.14
1,14,350.577
1,12,927.175
1,12,168.882
1,11,55.1781
1,11,168.882
1,12,771.107
1,14,19.5084
1,11,27.5891
1,11,248.302
1,11,207.898
1,11,259.729
1,12,224.06
1,11,238.835
1,11,193.123
1,13,185.043
1,13,129.865
1,14,74.6865
1,14,129.865
1,14,384.86
1,12,66.6059
1,12,19.5084
1,12,251.649
1,11,113.703
1,11,193.123
1,12,427.224
1,11,303.48
1,11,306.827
1,14,251.649
1,14,141.292
1,14,495.217
1,14,94.195
1,14,196.471
1,14,370.086
1,11,55.1781
1,11,448.119
1,14,149.373
1,11,39.0168
1,11,121.784
1,12,527.539
1,12,306.827
1,11,287.318
1,11,475.708
1,14,389.594
1,11,188.39
1,11,94.195
1,14,133.212
1,14,326.335
1,14,251.649
1,14,74.6865
1,11,157.454
1,11,224.06
1,11,168.882
1,11,254.996
1,11,133.212
1,11,27.5891
1,11,230.754
1,11,503.297
1,14,176.962
1,11,310.174
1,11,420.53
1,14,456.2
1,14,295.399
1,14,326.335
1,11,55.1781
1,11,444.772
1,15,409.102
1,15,664.098
1,15,491.87
1,15,113.703
1,15,542.314
1,15,530.886
1,15,137.945
1,15,196.471
1,15,329.682
1,17,94.195
1,17,58.5252
1,17,55.1781
1,17,550.395
1,17,880.077
1,17,129.865
1,11,790.616
1,11,55.1781
1,12,743.518
1,11,511.378
1,11,157.454
1,13,456.2
1,13,475.708
1,13,613.654
1,13,759.679
1,13,436.691
1,13,779.188
1,11,586.065
1,11,74.6865
1,11,521.419
1,11,168.882
1,12,129.865
1,13,27.5891
1,11,782.535
1,11,566.556
1,12,514.725
1,11,806.777
1,11,605.573
1,11,19.5084
1,11,55.1781
1,11,235.487
1,11,27.5891
1,12,597.492
1,11,834.366
1,11,74.6865
1,12,574.637
1,11,491.87
1,11,137.945
1,12,102.276
1,17,39.0168
1,11,392.941
1,11,129.865
1,12,47.0975
1,12,58.5252
1,12,470.975
1,12,58.5252
1,12,19.5084
1,17,39.0168
1,11,341.11
1,11,66.6059
1,11,39.0168
1,11,427.224
1,11,915.747
1,11,27.5891
1,17,235.487
1,12,754.946
1,11,707.849
1,11,168.882
1,12,82.7672
1,11,594.145
1,11,841.06
1,11,235.487
1,11,574.637
2,22,881.463
2,22,774.454
2,23,392.941
2,23,363.966
2,22,254.996
2,22,569.903
2,23,168.882
2,23,74.6865
2,23,188.39
2,22,938.602
2,22,310.174
2,22,1369.17
2,22,483.789
2,24,279.238
2,24,152.72
2,24,373.433
2,24,337.763
2,24,490.483
2,24,1334.89
2,22,102.276
2,22,196.471
2,23,224.06
2,23,279.238
2,23,141.292
2,24,1214.49
2,24,290.666
2,24,240.221
2,24,259.729
2,24,664.098
2,24,58.5252
2,24,97.5421
2,22,443.386
2,22,172.229
2,23,39.0168
2,23,55.1781
2,23,1508.51
2,23,337.763
2,23,345.844
2,22,141.292
2,22,428.611
2,23,725.971
2,24,1116.95
2,24,914.36
2,24,334.416
2,24,576.598
2,24,448.119
2,24,627.042
2,24,1841.54
2,24,110.356
2,24,542.314
2,24,102.276
2,24,176.962
2,25,175.576
2,25,97.5421
2,25,282.585
2,22,530.886
2,22,485.75
2,23,121.784
2,23,519.459
2,22,129.865
2,22,1664.57
2,23,764.987
2,23,290.666
2,23,444.772
2,23,19.5084
2,23,19.5084
2,22,176.962
2,22,499.95
2,23,597.492
2,24,74.6865
2,24,47.0975
2,22,345.844
2,22,586.065
2,23,592.759
2,22,333.029
2,22,452.853
2,25,628.429
2,25,39.0168
2,25,396.288
2,25,168.882
2,25,1562.3
2,25,207.898
2,25,1084.63
2,22,2260.11
2,22,254.996
2,23,987.086
2,23,538.967
2,22,199.818
2,22,27.5891
2,23,137.945
2,25,883.424
2,22,362.005
2,22,133.212
2,23,251.649
2,23,176.962
2,23,950.03
2,22,39.0168
2,22,66.6059
2,23,725.971
2,24,94.195
2,22,456.2
2,22,224.06
2,23,645.976
2,23,435.305
2,22,290.666
2,22,404.369
2,24,706.462
2,23,785.882
2,23,620.348
2,22,380.127
2,22,58.5252
2,23,353.924
2,23,285.932
2,23,185.043
2,24,365.352
2,24,711.196
2,23,1237.35
2,22,350.577
2,22,322.988
2,22,832.98
2,22,251.649
2,23,125.131
2,24,318.255
2,24,1053.69
2,23,3888.19
2,22,3414.45
2,22,929.135
2,23,1101.36
2,23,389.594
2,23,1627.52
2,23,196.471
2,23,462.894
2,23,404.369
2,22,431.958
2,22,196.471
2,24,769.721
2,24,1083.24
2,24,196.471
2,25,868.649
2,25,1499.04
2,22,298.746
2,22,321.602
2,23,47.0975
2,25,836.327
2,22,456.2
2,22,1412.92
2,23,243.568
2,23,612.267
2,22,810.124
2,22,224.06
2,22,460.933
2,22,649.323
2,23,652.67
2,23,574.637
2,23,597.492
2,22,129.865
2,22,522.806
2,23,349.191
2,23,946.683
2,23,573.25
2,23,168.882
2,23,428.611
2,23,1472.84
2,22,329.682
2,22,1168.78
2,24,235.487
2,24,948.069
2,22,295.399
2,22,610.306
2,22,1190.25
2,22,662.712
2,23,413.836
2,23,183.656
2,23,549.009
2,23,956.724
2,22,110.356
2,22,557.089
2,23,822.126
2,23,316.868
2,23,1011.9
2,23,1091.32
2,24,419.144
2,24,696.421
2,24,431.958
2,24,805.391
2,24,868.649
2,24,1234
2,22,839.674
2,22,368.699
2,22,290.666
2,22,724.01
2,24,852.488
2,24,164.148
2,24,479.055
2,24,298.746
2,23,224.06
2,22,313.521
2,22,438.652
2,23,243.568
2,23,1071.81
2,22,436.691
2,22,1239.31
2,24,232.14
2,24,207.898
2,24,660.751
2,24,1469.49
2,25,322.988
2,25,27.5891
2,22,659.365
2,22,444.772
2,22,113.703
2,22,207.898
2,25,1191.64
2,25,341.11
2,25,620.348
2,25,719.276
2,22,58.5252
2,22,1337.43
2,25,1383.37
2,22,713.156
2,22,47.0975
2,23,294.013
2,22,1255.47
2,22,215.979
2,22,310.174
2,22,789.229
2,24,129.865
2,24,357.271
2,24,191.737
2,22,1293.91
2,22,357.271
2,24,977.619
2,24,251.649
2,24,448.119
2,24,607.534
2,24,839.674
2,26,812.085
2,26,1065.12
2,26,102.276
2,23,401.022
2,23,263.077
2,23,353.924
2,23,47.0975
2,23,58.5252
2,23,333.03
2,22,39.0168
2,22,133.212
2,23,121.784
2,22,670.793
2,22,1172.13
2,23,698.382
2,23,538.967
2,22,412.45
2,22,58.5252
2,23,329.682
2,22,766.374
2,22,306.827
2,23,617.001
2,24,27.5891
2,24,483.789
2,24,19.5084
2,24,608.92
2,24,1472.84
2,24,417.183
2,26,39.0168
2,26,1651.76
2,22,263.076
2,22,66.6059
2,26,987.086
2,26,691.687
2,23,298.746
2,22,1209.76
2,22,549.009
2,26,125.131
2,26,259.729
2,26,1365.25
2,26,685.567
2,26,157.454
2,26,388.208
2,26,456.2
2,26,452.853
2,26,78.0337
2,26,275.891
2,26,2004.87
2,26,144.64
2,26,306.827
2,26,113.703
2,26,185.043
2,26,196.471
2,22,577.984
2,22,600.839
2,23,168.882
2,23,254.996
2,23,27.5891
2,22,82.7672
2,22,555.128
2,26,125.131
2,26,129.865
2,26,121.784
2,22,519.459
2,22,392.941
2,23,58.5252
2,23,212.632
2,23,928.561
2,22,847.755
2,22,240.221
2,23,405.755
2,22,334.416
2,22,314.907
2,23,1371.95
2,24,394.902
2,22,27.5891
2,22,914.36
2,24,251.649
2,22,388.208
2,22,271.157
2,22,58.5252
2,22,66.6059
2,22,353.924
2,22,1089.36
2,23,977.619
2,24,55.1781
2,24,196.471
2,25,774.454
2,22,27.5891
2,22,617.001
2,23,74.6865
2,23,685.568
2,23,240.221
2,25,1018.02
2,25,113.703
2,22,1005.21
2,22,1438.55
2,23,959.497
2,23,646.551
2,22,479.055
2,22,542.314
2,22,39.0168
2,22,875.344
2,26,1073.2
2,26,500.525
2,23,797.31
2,22,27.5891
2,22,110.356
2,22,420.53
2,22,373.433
2,23,586.065
2,26,701.729
2,23,843.021
2,22,55.1781
2,22,267.81
2,26,310.174
2,22,1351.05
2,22,1235.39
2,23,722.623
2,23,636.509
2,22,235.487
2,22,506.645
2,26,839.674
2,26,1034.18
2,26,19.5084
2,22,58.5252
2,22,909.627
2,22,782.535
2,22,27.5891
2,22,480.442
2,22,172.229
2,23,290.666
2,24,797.31
2,23,792.576
2,23,974.272
2,22,329.682
2,22,271.157
2,23,113.703
2,22,514.725
2,22,94.195
2,23,1462.8
2,24,1807.25
2,24,428.611
2,22,392.941
2,22,1026.1
2,23,1565.07
2,22,693.074
2,22,185.043
2,23,868.649
2,23,742.132
2,22,688.34
2,22,738.785
2,24,82.7672
2,22,149.373
2,22,920.48
2,22,82.7672
2,22,113.703
2,22,680.259
2,22,102.276
2,23,365.352
2,23,94.195
2,23,1009.94
2,23,672.179
2,22,342.497
2,22,180.309
2,23,287.318
2,24,589.412
2,24,55.1781
2,24,612.267
2,22,680.259
2,22,66.6059
2,22,427.224
2,22,1128.38
2,25,180.309
2,25,251.649
2,25,537.581
2,26,1331.54
2,26,227.407
2,22,66.6059
2,22,715.929
2,26,483.789
2,23,74.6865
2,23,318.255
2,23,243.568
2,23,1164.62
2,22,561.823
2,22,219.326
2,23,547.048
2,23,867.263
2,23,1164.05
2,26,798.696
2,26,66.6059
2,26,1160.7
2,26,586.065
2,22,207.898
2,22,102.276
2,22,431.958
2,22,141.292
2,23,204.551
2,22,734.051
2,22,188.39
2,26,388.208
2,27,1008.56
2,27,86.1143
2,22,337.763
2,22,19.5084
2,27,243.568
2,22,342.497
2,22,652.67
2,22,558.475
2,22,837.713
2,23,1227.31
2,23,894.852
2,22,160.801
2,22,345.844
2,23,691.687
2,23,737.398
2,23,969.539
2,24,1484.26
2,22,549.008
2,22,74.6865
2,22,318.255
2,22,1034.18
2,22,1429.09
2,22,711.196
2,24,1203.07
2,24,993.78
2,22,467.628
2,22,157.454
2,24,952.803
2,24,428.611
2,24,979.006
2,24,318.255
2,24,675.526
2,24,305.44
2,22,113.703
2,22,314.907
2,23,1524.67
2,24,157.454
2,24,141.292
2,24,27.5891
2,22,392.941
2,22,157.454
2,23,337.763
2,23,1187.48
2,23,589.412
2,22,94.195
2,22,392.941
2,24,1057.04
2,24,380.127
2,24,761.64
2,27,1620.82
2,22,454.814
2,22,58.5252
2,27,305.44
2,23,1011.9
2,22,220.713
2,22,235.487
3,34,1990.91
3,33,2068.13
3,33,1455.29
3,34,227.407
3,34,956.724
3,33,2563.35
3,33,1179.4
3,35,2073.68
3,33,3430.04
3,33,1011.9
3,33,254.996
3,33,604.187
3,35,3839.14
3,35,1926.26
3,33,2004.3
3,33,1331.54
3,34,1897.29
3,34,639.856
3,34,2074.25
3,33,725.971
3,33,534.234
3,33,3219.94
3,33,506.644
3,35,1380.6
3,35,2746.43
3,35,1016.64
3,35,2811.65
3,34,2274.07
3,34,685.567
3,33,566.556
3,33,482.403
3,34,5300.06
3,34,318.255
3,34,459.547
3,33,506.644
3,33,1543.36
3,35,1718.37
3,35,1155.97
3,35,4806.71
3,33,1358.32
3,33,1606.05
3,34,1338.81
3,34,1003.82
3,33,2988.61
3,33,277.851
3,33,1579.85
3,33,66.6059
3,36,196.471
3,36,1255.47
3,36,4423.81
3,36,164.148
3,34,2390.54
3,33,793.963
3,33,1421.01
3,34,1344.36
3,33,483.789
3,33,686.954
3,34,690.301
3,35,2671.17
3,35,1988.14
3,35,2095.15
3,36,656.592
3,36,588.025
3,36,1648.41
3,36,1106.1
3,36,1783.01
3,36,1151.23
3,33,2217.74
3,33,326.335
3,34,302.093
3,34,3241.07
3,34,753.56
3,34,1526.63
3,33,565.17
3,33,743.518
3,33,444.772
3,33,901.546
3,33,2698.76
3,33,1107.48
3,33,180.309
3,33,448.119
3,36,538.967
3,36,3932.76
3,36,1044.23
3,36,1766.85
3,36,1525.24
3,37,39.0168
3,33,1534.71
3,33,2011.8
3,34,1235.96
3,33,66.6059
3,33,459.547
3,34,97.5421
3,34,508.031
3,34,401.022
3,33,2428.17
3,33,313.521
3,37,86.1143
3,37,1726.45
4,44,7832.45
4,44,6612.9
4,45,643.203
4,45,1879.17
4,45,3879.87
4,44,1501
4,44,2759
4,44,6966
4,44,5038.61
4,46,4930.21
4,46,909.627
4,46,2469.39
4,44,1978.1
4,44,3519.5
4,46,4752.1
4,44,1115.56
4,44,1021.37
4,44,1866.35
4,44,389.594
4,44,322.988
4,44,9513.09
4,47,1715.59
5,56,6933.45
5,55,6218.57
5,55,5362.74
5,56,5948.23
5,55,902.933
5,55,1513.81
5,57,1793.63
6,66,19226.9
6,66,6731.33
