strahler_order,tokunaga_index,length
1,13,459.547
1,13,97.5421
1,11,259.729
1,11,149.373
1,12,251.649
1,12,58.5252
1,11,113.703
1,11,19.5084
1,11,19.5084
1,11,74.6865
1,13,336.377
1,13,310.174
1,13,74.6865
1,14,58.5252
1,11,121.784
1,11,27.5891
1,11,240.221
1,11,212.632
1,12,240.221
1,11,349.191
1,11,287.318
1,13,751.599
1,13,290.666
1,13,19.5084
1,11,691.687
1,11,19.5084
1,11,329.682
1,11,574.637
1,11,633.162
1,11,176.962
1,12,27.5891
1,11,137.945
1,11,74.6865
1,13,19.5084
1,12,47.0975
1,11,168.882
1,11,224.06
1,14,113.703
1,14,47.0975
1,11,55.1781
1,11,362.005
1,14,97.5421
1,14,532.847
1,11,185.043
1,11,78.0337
1,12,74.6865
1,13,78.0337
1,11,19.5084
1,11,94.195
1,11,58.5252
1,11,232.14
1,11,314.907
1,11,263.076
1,11,97.5421
1,11,129.865
1,12,19.5084
1,11,19.5084
1,11,19.5084
1,14,290.666
1,14,39.0168
1,14,199.818
1,11,149.373
1,11,380.127
1,14,19.5084
1,14,397.675
1,14,110.356
1,14,47.0975
1,15,19.5084
1,15,417.183
1,15,39.0168
1,15,19.5084
1,15,94.195
1,12,287.318
1,11,102.276
1,11,423.877
1,13,753.56
1,11,121.784
1,11,227.407
1,11,141.292
1,11,39.0168
1,12,74.6865
1,14,19.5084
1,14,66.6059
1,14,365.352
1,14,144.64
1,11,305.44
1,11,438.652
1,11,560.436
1,11,274.504
1,13,222.673
1,11,58.5252
1,11,902.933
1,12,353.924
1,13,529.5
1,11,652.67
1,11,365.352
1,11,74.6865
1,11,380.127
1,14,550.395
1,14,776.415
1,11,55.1781
1,11,459.547
1,14,82.7672
1,11,896.238
1,11,602.226
1,14,27.5891
1,11,27.5891
1,11,342.497
1,12,19.5084
1,11,82.7672
1,11,102.276
1,13,74.6865
1,13,47.0975
1,12,102.276
1,12,74.6865
1,11,74.6865
1,11,389.594
1,12,82.7672
1,11,27.5891
1,11,47.0975
1,12,204.551
1,11,94.195
1,11,149.373
1,11,19.5084
1,11,19.5084
1,11,450.08
1,11,224.06
1,14,113.703
1,11,180.309
1,11,55.1781
1,11,168.882
1,11,404.369
1,12,82.7672
1,11,55.1781
1,11,137.945
1,12,82.7672
1,12,149.373
1,12,586.065
1,12,613.654
1,12,412.45
1,12,176.962
1,12,215.979
1,11,55.1781
1,11,66.6059
1,12,82.7672
1,12,180.309
1,13,113.703
1,13,196.471
1,13,232.14
1,11,121.784
1,11,55.1781
1,12,279.238
1,13,129.865
1,13,19.5084
1,11,82.7672
1,11,110.356
1,13,342.497
1,13,230.754
1,12,55.1781
1,11,353.924
1,11,212.632
1,12,121.784
1,12,39.0168
1,12,196.471
1,12,27.5891
1,12,334.416
1,12,271.157
1,12,19.5084
1,11,282.585
1,11,290.666
1,12,121.784
1,12,271.157
1,14,326.335
1,11,345.844
1,11,258.343
1,14,82.7672
1,14,485.75
1,11,55.1781
1,11,345.844
1,13,370.086
1,13,27.5891
1,13,110.356
1,13,82.7672
1,13,82.7672
1,13,121.784
1,12,55.1781
1,12,165.534
1,11,27.5891
1,11,78.0337
1,12,204.551
1,12,157.454
1,11,19.5084
1,11,47.0975
1,12,235.487
1,13,1040.88
1,14,110.356
1,14,66.6059
1,14,157.454
1,14,183.656
1,15,666.059
1,13,212.632
1,13,66.6059
1,13,78.0337
1,13,129.865
1,11,121.784
1,11,329.682
1,13,74.6865
1,12,381.513
1,11,185.043
1,11,149.373
1,12,168.882
1,12,157.454
1,11,82.7672
1,11,204.551
1,15,113.703
1,15,493.83
1,15,922.441
1,15,47.0975
1,11,141.292
1,11,55.1781
1,13,141.292
1,12,121.784
1,11,357.271
1,11,215.979
1,11,27.5891
1,11,47.0975
1,13,423.877
1,12,74.6865
1,12,27.5891
1,11,47.0975
1,11,196.471
1,13,149.373
1,13,373.433
1,13,279.238
1,12,39.0168
1,11,345.844
1,11,141.292
1,12,113.703
1,13,479.055
1,13,412.45
1,13,467.628
1,13,243.568
1,13,279.238
1,11,39.0168
1,11,321.602
1,11,19.5084
1,11,384.86
1,12,102.276
1,11,168.882
1,11,467.628
1,12,333.029
1,11,188.39
1,11,243.568
1,15,66.6059
1,15,490.483
1,15,27.5891
1,15,644.59
1,15,113.703
1,15,86.1143
1,11,196.471
1,11,125.131
1,15,188.39
1,12,74.6865
1,11,141.292
1,11,160.801
1,12,55.1781
1,11,55.1781
1,11,725.971
1,12,94.195
1,12,82.7672
1,12,66.6059
1,11,180.309
1,11,612.267
1,11,204.551
1,11,277.851
1,15,66.6059
1,15,180.309
1,15,19.5084
1,11,222.673
1,11,66.6059
1,12,180.309
1,12,558.475
1,12,462.894
1,11,388.208
1,11,133.212
1,13,451.466
1,13,133.212
1,13,600.839
1,13,207.898
1,13,232.14
1,15,82.7672
1,15,298.746
1,15,204.551
1,12,196.471
1,11,263.076
1,11,39.0168
1,11,381.513
1,11,19.5084
1,11,82.7672
1,11,467.628
1,13,94.195
1,13,102.276
1,13,74.6865
1,13,419.144
1,11,94.195
1,11,345.844
1,11,314.907
1,11,176.962
1,13,314.907
1,13,27.5891
1,13,19.5084
1,11,204.551
1,11,849.141
1,13,251.649
1,13,660.751
1,13,141.292
1,12,39.0168
1,12,384.86
1,12,298.746
1,12,94.195
1,11,121.784
1,11,110.356
1,11,129.865
1,11,337.763
1,13,82.7672
1,13,368.699
1,13,172.229
1,11,267.81
1,11,27.5891
1,14,47.0975
1,14,357.271
1,14,185.043
1,14,204.551
1,14,74.6865
1,12,39.0168
1,11,133.212
1,11,240.221
1,12,185.043
1,14,47.0975
1,14,86.1143
1,14,110.356
1,13,66.6059
1,11,670.792
1,11,542.314
1,13,522.806
1,11,251.649
1,11,392.941
1,11,409.102
1,11,66.6059
1,12,274.504
1,13,58.5252
1,13,97.5421
1,12,141.292
1,12,204.551
1,11,55.1781
1,11,310.174
1,12,235.487
1,11,58.5252
1,11,172.229
1,13,254.996
1,11,227.407
1,11,263.076
1,13,27.5891
1,13,215.979
1,13,86.1143
1,11,94.195
1,11,27.5891
1,11,102.276
1,11,506.644
1,13,243.568
1,11,82.7672
1,11,180.309
1,12,86.1143
1,11,102.276
1,11,160.801
1,12,605.573
1,14,448.119
1,14,537.581
1,14,495.217
1,11,193.123
1,11,341.11
1,15,27.5891
1,15,58.5252
1,15,113.703
1,16,86.1143
1,16,322.988
1,16,212.632
1,12,664.098
1,12,345.844
1,12,27.5891
1,11,74.6865
1,11,55.1781
1,12,97.5421
1,11,157.454
1,11,66.6059
1,11,667.445
1,11,826.86
1,12,251.649
1,12,419.144
1,16,589.412
1,12,656.018
1,11,508.031
1,11,78.0337
1,12,420.53
1,16,499.95
1,16,680.259
1,16,39.0168
1,16,555.128
1,11,389.594
1,11,113.703
1,16,55.1781
1,11,362.005
1,11,121.784
1,12,136.559
1,16,282.585
1,12,417.183
1,12,27.5891
1,12,110.356
1,12,27.5891
1,12,19.5084
1,12,204.551
1,12,160.801
1,11,204.551
1,11,353.924
1,16,176.962
1,16,19.5084
1,11,19.5084
1,11,384.861
1,16,530.886
1,16,621.734
1,11,94.195
1,11,58.5252
1,12,55.1781
1,12,384.86
1,12,82.7672
1,12,259.729
1,12,94.195
1,12,185.043
1,11,94.195
1,11,47.0975
1,12,141.292
1,11,47.0975
1,11,110.356
1,11,329.682
1,11,55.1781
1,12,129.865
1,12,137.945
1,11,337.763
1,11,302.093
1,13,639.856
1,13,683.607
1,13,129.865
1,13,27.5891
1,16,113.703
1,16,310.174
1,16,55.1781
1,16,141.292
1,16,94.195
1,16,472.361
1,16,55.1781
1,16,212.632
1,14,55.1781
1,14,141.292
1,14,66.6059
1,14,464.281
1,14,314.907
1,11,204.551
1,11,263.076
1,11,259.729
1,14,74.6865
1,12,498.564
1,11,82.7672
1,11,27.5891
1,11,454.814
1,11,279.238
1,12,82.7672
1,14,74.6865
1,14,55.1781
1,11,19.5084
1,11,110.356
1,14,157.454
1,12,168.882
1,11,94.195
1,11,199.818
1,13,39.0168
1,11,345.844
1,11,175.576
1,12,336.377
1,12,55.1781
1,11,39.0168
1,11,224.06
1,12,121.784
1,12,152.72
1,11,47.0975
1,11,47.0975
1,12,589.412
1,13,136.559
1,13,66.6059
1,13,690.301
1,14,326.335
1,11,121.784
1,11,102.276
1,11,39.0168
1,11,185.043
1,11,74.6865
1,13,55.1781
1,13,133.212
1,11,196.471
1,11,207.898
1,13,251.649
1,11,19.5084
1,11,137.945
1,11,55.1781
1,11,397.675
1,11,362.005
1,13,125.131
1,13,456.2
1,11,773.068
1,13,753.56
1,14,302.093
1,14,388.208
1,14,215.979
1,12,480.442
1,11,19.5084
1,11,55.1781
1,12,384.86
1,11,55.1781
1,11,448.119
1,14,185.043
1,14,39.0168
1,12,105.623
1,11,141.292
1,11,207.898
1,12,66.6059
1,12,113.703
1,14,727.357
1,14,227.407
1,14,27.5891
1,12,86.1143
1,11,125.131
1,11,254.996
1,11,144.64
1,14,176.962
1,14,251.649
1,14,326.335
1,11,251.649
1,11,790.616
1,12,557.089
1,12,534.234
1,11,526.153
1,11,349.191
1,12,121.784
1,16,392.941
1,16,436.691
1,11,133.212
1,11,113.703
1,12,440.039
1,16,306.827
1,16,287.318
1,16,94.195
1,16,495.217
1,16,263.077
1,16,352.538
1,16,157.454
1,16,287.318
1,16,357.271
1,16,413.836
1,16,102.276
1,16,997.128
1,16,279.238
1,16,27.5891
1,11,102.276
1,11,594.145
1,16,102.276
1,16,923.827
1,16,149.373
1,11,407.716
1,11,246.915
1,12,409.102
1,12,384.86
1,11,459.547
1,11,306.827
1,16,39.0168
1,15,193.123
1,11,271.157
1,11,238.835
1,12,191.737
1,12,215.979
1,11,19.5084
1,11,594.145
1,12,27.5891
1,15,185.043
1,12,141.292
1,12,47.0975
1,12,27.5891
1,11,102.276
1,11,271.157
1,12,279.238
1,15,730.704
1,12,719.276
1,11,405.755
1,11,180.309
1,12,329.682
1,11,588.025
1,11,388.208
1,12,392.941
1,15,129.865
1,11,215.979
1,11,47.0975
1,12,113.703
1,12,82.7672
1,12,333.03
1,12,168.882
1,12,251.649
1,12,243.568
1,15,362.005
1,15,19.5084
1,15,110.356
1,15,86.1143
1,15,212.632
1,15,193.123
1,15,781.149
1,12,105.623
1,12,475.708
1,11,258.343
1,11,55.1781
1,12,157.454
1,12,427.224
1,12,152.72
1,11,207.898
1,11,469.588
1,13,318.255
1,13,472.361
1,13,102.276
1,11,168.882
1,11,409.102
1,13,714.543
1,13,836.327
1,13,55.1781
1,11,136.559
1,11,420.53
1,15,547.048
1,15,185.043
1,11,298.746
1,11,196.471
1,11,321.602
1,11,149.373
1,12,204.551
1,12,714.543
1,11,290.666
1,11,298.746
1,13,94.195
1,11,401.022
1,11,141.292
1,13,102.276
1,11,113.703
1,11,55.1781
1,11,263.077
1,11,102.276
1,11,362.005
1,11,243.568
1,14,569.903
1,12,160.801
1,11,227.407
1,11,207.898
1,12,254.996
1,14,313.521
1,14,19.5084
1,14,227.407
1,11,401.022
1,11,39.0168
1,12,207.898
1,14,600.839
1,14,295.399
1,11,19.5084
1,11,19.5084
1,11,357.271
1,11,623.695
1,11,157.454
1,11,566.556
1,12,329.682
1,11,204.551
1,11,39.0168
1,11,19.5084
1,11,381.513
1,12,298.746
1,11,47.0975
1,11,529.5
1,13,440.039
1,11,816.818
1,11,1030.84
1,11,204.551
1,11,462.894
1,14,39.0168
1,14,19.5084
1,11,204.551
1,11,176.962
1,15,841.06
1,12,321.602
1,11,250.262
1,11,565.17
1,15,129.865
1,15,74.6865
1,15,27.5891
1,15,506.644
1,11,499.95
1,11,74.6865
1,15,951.417
1,15,863.916
1,15,19.5084
1,15,746.865
1,13,82.7672
1,12,279.238
1,11,27.5891
1,11,82.7672
1,12,47.0975
1,12,706.462
1,13,306.827
1,12,243.568
1,11,232.14
1,11,235.487
1,12,545.661
1,11,185.043
1,11,769.721
1,11,290.666
1,11,451.466
1,13,66.6059
1,15,66.6059
1,15,129.865
1,15,94.195
1,15,39.0168
1,11,168.882
1,11,152.72
1,11,310.174
1,11,113.703
1,15,326.335
1,15,133.212
1,11,19.5084
1,11,460.933
1,15,110.356
1,11,215.979
1,11,243.568
1,13,144.64
1,13,156.067
1,13,58.5252
1,13,297.36
1,13,58.5252
1,13,47.0975
1,13,86.1143
1,12,333.03
1,11,349.191
1,11,302.093
1,12,282.585
1,12,219.326
1,11,55.1781
1,11,639.856
1,12,522.806
1,13,58.5252
1,13,105.623
1,13,66.6059
1,13,300.707
1,11,263.076
1,11,39.0168
1,15,359.232
1,11,160.801
1,11,102.276
1,12,404.369
1,12,267.81
1,12,997.128
1,12,183.656
1,15,78.0337
1,15,224.06
1,11,27.5891
1,11,141.292
1,15,102.276
1,11,227.407
1,11,160.801
1,12,27.5891
1,12,345.844
1,12,431.958
1,12,129.865
1,11,464.281
1,11,352.538
1,12,165.534
1,12,82.7672
1,13,220.713
1,13,129.865
1,11,373.433
1,11,589.412
1,12,539.542
1,11,27.5891
1,11,212.632
1,13,277.851
1,12,372.046
1,11,19.5084
1,11,164.148
1,13,721.812
1,11,764.987
1,11,55.1781
1,12,699.768
1,11,329.682
1,11,47.0975
1,12,1042.26
1,12,215.979
1,12,914.361
1,12,715.929
1,11,495.217
1,11,82.7672
1,12,342.497
1,11,188.39
1,11,326.335
1,12,232.14
1,13,176.962
1,13,748.252
1,13,121.784
1,13,74.6865
1,13,334.416
1,15,204.551
1,15,365.352
1,11,168.882
1,11,544.275
1,11,74.6865
1,11,306.827
1,11,185.043
1,11,511.378
1,11,168.882
1,12,204.551
1,12,129.865
1,12,263.076
1,12,66.6059
1,13,483.789
1,13,180.309
1,11,220.713
1,11,105.623
1,11,353.924
1,11,168.882
1,13,125.131
1,13,141.292
1,13,86.1143
1,13,19.5084
1,13,19.5084
1,12,212.632
1,11,397.675
1,11,176.962
1,13,362.005
1,13,345.844
1,13,686.954
1,13,509.992
1,13,396.288
1,15,55.1781
1,13,113.703
1,13,113.703
1,12,133.212
1,11,110.356
1,11,86.1143
1,11,258.343
1,11,376.78
1,13,417.757
1,13,273.118
1,15,129.865
1,11,235.487
1,11,149.373
1,11,238.835
1,11,561.823
1,11,314.907
1,11,431.958
1,13,558.475
1,13,94.195
1,13,74.6865
1,11,1077.93
1,11,27.5891
1,11,152.72
1,11,417.183
1,13,1164.05
1,12,774.454
1,11,74.6865
1,11,659.365
1,12,215.979
1,12,27.5891
1,12,480.442
1,13,172.229
1,14,39.0168
1,12,78.0337
1,11,137.945
1,11,149.373
1,14,534.234
1,13,243.568
1,13,279.238
1,11,267.81
1,11,279.238
1,13,168.882
1,11,425.264
1,11,279.238
1,13,470.975
1,13,440.039
1,12,586.065
1,12,318.255
1,12,188.39
1,11,573.25
1,11,518.072
1,11,129.865
1,11,289.279
1,13,667.445
1,13,376.78
1,11,110.356
1,11,207.898
1,12,102.276
1,11,392.941
1,11,852.488
1,14,482.403
1,13,113.703
1,12,110.356
1,12,401.022
1,11,329.682
1,11,475.708
1,12,337.763
1,12,365.352
1,12,259.729
1,11,66.6059
1,11,384.86
1,12,769.721
1,12,157.454
1,13,389.594
1,14,274.504
1,14,509.992
1,11,27.5891
1,11,470.975
1,14,518.072
1,11,105.623
1,11,19.5084
1,12,699.768
1,11,318.255
1,11,243.568
1,12,326.335
1,11,19.5084
1,11,102.276
1,11,149.373
1,11,196.471
1,13,141.292
1,13,298.746
1,13,47.0975
1,13,102.276
1,11,259.729
1,11,27.5891
1,13,113.703
1,13,55.1781
1,11,199.818
1,11,204.551
1,13,345.844
1,11,334.416
1,11,102.276
1,11,188.39
1,11,1136.46
1,13,254.996
1,11,27.5891
1,11,259.729
1,13,828.246
1,14,125.131
1,14,97.5421
1,14,214.593
1,15,261.69
1,15,576.598
1,15,368.699
1,11,545.661
1,11,287.318
1,11,290.666
1,11,401.022
1,12,381.513
1,12,224.06
1,13,451.466
1,13,251.649
1,11,74.6865
1,11,136.559
1,11,958.111
1,11,279.238
1,15,149.373
1,15,397.675
1,11,39.0168
1,11,479.055
1,11,188.39
1,11,570.478
1,15,39.0168
1,11,188.39
1,11,191.737
1,15,105.623
1,15,86.1143
1,15,636.509
1,11,19.5084
1,15,191.737
1,15,454.814
1,15,74.6865
1,15,796.498
1,15,573.825
1,15,523.38
1,15,78.0337
1,12,121.784
1,11,129.865
1,11,498.564
1,14,214.593
1,14,215.979
1,14,600.839
1,11,620.348
1,11,479.055
1,14,743.518
1,14,251.649
1,12,487.136
1,12,129.865
1,11,125.131
1,11,545.661
1,11,342.497
1,11,121.784
1,11,470.975
1,11,152.72
1,12,113.703
1,14,423.877
1,11,19.5084
1,11,392.941
1,14,454.814
1,11,133.212
1,11,129.865
1,12,267.81
1,11,102.276
1,11,199.818
1,13,27.5891
1,13,133.212
1,11,66.6059
1,11,47.0975
1,12,199.818
1,12,125.131
1,11,290.666
1,11,78.0337
1,13,298.746
1,12,27.5891
1,12,97.5421
1,12,318.255
1,12,318.255
1,12,388.208
1,11,334.416
1,11,617.001
1,12,246.915
1,11,401.022
1,11,39.0168
1,13,113.703
1,13,435.305
1,13,464.281
1,13,152.72
1,14,390.168
1,14,242.182
1,14,253.609
1,14,273.118
1,15,757.481
1,15,445.347
1,11,746.865
1,11,160.801
1,15,827.434
1,15,507.219
1,11,164.148
1,11,125.131
1,15,196.471
1,13,168.882
1,11,47.0975
1,11,188.39
1,11,19.5084
1,11,423.877
1,12,219.326
1,13,396.288
1,15,295.399
1,11,66.6059
1,11,129.865
1,15,287.318
1,15,47.0975
1,12,121.784
1,12,219.326
1,12,94.195
1,12,715.929
1,12,529.5
1,12,263.076
1,12,326.335
1,12,66.6059
1,11,298.746
1,11,168.882
1,12,443.386
1,12,627.042
1,15,121.784
1,15,27.5891
1,12,204.551
1,11,295.399
1,11,498.564
1,15,66.6059
1,15,102.276
1,15,263.076
1,11,74.6865
1,11,110.356
1,15,803.43
1,11,240.221
1,11,656.018
1,15,920.48
1,15,263.076
1,15,267.81
1,15,129.865
1,15,518.072
1,11,314.907
1,11,27.5891
1,15,204.551
1,13,224.06
1,12,86.1143
1,12,695.034
1,11,302.093
1,11,362.005
1,11,263.076
1,11,812.085
1,11,82.7672
1,11,113.703
1,11,82.7672
1,11,380.127
1,12,39.0168
1,12,235.487
1,12,129.865
1,11,102.276
1,11,240.221
1,12,644.59
1,12,802.043
1,15,511.378
1,15,592.759
1,12,448.119
1,11,204.551
1,11,474.322
1,15,738.785
1,15,47.0975
1,11,180.309
1,11,274.504
1,15,329.682
1,15,39.0168
1,15,82.7672
1,11,277.851
1,11,415.797
1,12,121.784
1,11,224.06
1,11,215.979
1,13,133.212
1,13,66.6059
1,13,94.195
1,13,19.5084
1,13,82.7672
1,15,19.5084
1,15,337.763
1,11,55.1781
1,11,240.221
1,12,506.645
1,15,129.865
1,15,82.7672
1,15,691.687
1,11,39.0168
1,11,66.6059
1,11,380.127
1,11,196.471
1,12,19.5084
1,12,422.491
1,15,266.424
1,15,271.157
1,15,19.5084
1,11,176.962
1,11,207.898
1,15,683.607
1,12,74.6865
1,11,27.5891
1,11,604.187
1,15,259.729
1,15,58.5252
1,11,157.454
1,11,927.175
1,15,680.259
1,15,656.018
1,15,259.729
1,16,215.979
1,16,727.357
1,12,472.361
1,12,370.086
1,11,74.6865
1,11,141.292
1,12,508.031
1,16,55.1781
1,12,86.1143
1,12,436.691
1,11,102.276
1,11,271.157
1,16,19.5084
1,16,55.1781
1,16,480.442
1,16,342.497
1,16,55.1781
1,13,558.475
1,11,149.373
1,11,66.6059
1,11,326.335
1,11,58.5252
1,12,298.746
1,13,66.6059
1,11,172.229
1,11,251.649
1,13,19.5084
1,13,675.526
1,13,420.53
1,13,74.6865
1,11,39.0168
1,11,620.348
1,16,133.212
1,11,405.755
1,11,433.344
1,16,306.827
1,16,431.958
1,16,196.471
1,16,55.1781
1,13,417.183
1,11,188.39
1,11,211.245
1,13,215.979
1,13,105.623
1,13,734.051
1,13,175.576
1,13,19.5084
1,11,172.229
1,11,446.733
1,11,263.076
1,11,149.373
1,11,19.5084
1,11,27.5891
1,12,66.6059
1,12,269.771
1,11,19.5084
1,11,479.055
1,12,360.619
1,13,55.1781
1,11,19.5084
1,11,215.979
1,12,149.373
1,11,74.6865
1,11,666.059
1,11,397.675
1,11,39.0168
1,13,125.131
1,13,39.0168
1,13,47.0975
1,13,82.7672
1,16,480.442
1,16,212.632
1,16,212.632
1,12,1099.4
1,11,318.255
1,11,487.136
1,12,137.945
1,16,74.6865
1,16,157.454
1,16,102.276
1,16,82.7672
1,11,47.0975
1,11,97.5421
1,16,196.471
1,12,306.827
1,12,232.14
1,12,66.6059
1,12,110.356
1,11,47.0975
1,11,263.076
1,16,409.102
1,16,82.7672
1,16,279.238
1,16,306.827
1,16,295.399
1,12,129.865
1,11,271.157
1,11,522.806
1,11,279.238
1,11,102.276
1,12,149.373
1,11,152.72
1,11,66.6059
1,12,19.5084
1,13,652.67
1,13,490.483
1,13,224.06
1,13,373.433
1,13,259.729
1,11,1037.53
1,11,337.763
1,13,121.784
1,13,27.5891
1,12,566.556
1,11,129.865
1,11,157.454
1,12,569.903
1,12,215.979
1,15,113.703
1,15,129.865
1,11,581.331
1,11,113.703
1,11,499.95
1,11,553.742
1,12,248.302
1,13,39.0168
1,13,526.153
1,13,196.471
1,13,298.746
1,15,27.5891
1,15,110.356
1,11,102.276
1,11,74.6865
1,11,27.5891
1,12,196.471
1,12,310.174
1,12,19.5084
1,11,125.131
1,11,404.369
1,13,193.123
1,11,384.861
1,11,318.255
1,11,487.136
1,11,66.6059
1,12,766.374
1,12,224.06
1,12,353.924
1,12,454.814
1,12,74.6865
1,12,263.076
1,12,892.891
1,12,810.124
1,11,39.0168
1,11,314.907
1,11,365.352
1,11,290.666
1,11,415.797
1,11,337.763
1,12,176.962
1,11,129.865
1,11,82.7672
1,13,160.801
1,13,490.483
1,13,232.14
1,13,232.14
1,11,74.6865
1,11,121.784
1,12,27.5891
1,12,74.6865
1,12,144.64
1,12,199.818
1,12,326.335
1,11,274.504
1,11,381.513
1,13,251.649
1,14,78.0337
1,14,652.67
1,14,362.005
1,14,645.976
1,12,129.865
1,12,157.454
1,12,19.5084
1,11,168.882
1,11,232.14
1,12,365.352
1,12,363.966
1,12,113.703
1,12,152.72
1,14,263.076
1,14,409.102
1,14,157.454
1,14,204.551
1,14,74.6865
1,11,313.521
1,11,94.195
1,11,605.573
1,11,212.632
1,12,259.729
1,11,110.356
1,11,462.894
1,12,27.5891
1,12,251.649
1,12,345.844
1,11,204.551
1,11,74.6865
1,12,47.0975
1,12,94.195
1,12,538.967
1,12,47.0975
1,15,47.0975
1,15,401.022
1,12,196.471
1,12,349.191
1,11,129.865
1,11,243.568
1,12,412.45
1,12,219.326
1,15,306.827
1,15,47.0975
1,11,259.729
1,11,287.318
1,11,420.53
1,11,466.241
1,12,137.945
1,12,141.292
1,12,290.666
1,12,110.356
1,12,204.551
1,12,368.699
1,11,258.343
1,11,287.318
1,12,168.882
1,11,318.255
1,11,318.255
1,12,149.373
1,13,121.784
1,11,19.5084
1,11,27.5891
1,12,165.534
1,12,417.183
1,11,47.0975
1,11,294.013
1,14,191.737
1,11,168.882
1,11,243.568
1,12,19.5084
1,11,74.6865
1,11,58.5252
1,11,334.416
1,11,451.466
1,11,310.174
1,11,605.573
1,14,66.6059
1,14,573.25
1,14,617.001
1,11,345.844
1,11,137.945
1,12,121.784
1,14,149.373
1,14,711.196
1,14,176.962
1,14,82.7672
1,14,82.7672
1,11,19.5084
1,11,295.399
1,12,298.746
1,12,631.776
1,11,232.14
1,11,782.535
1,14,47.0975
1,14,199.818
1,11,302.093
1,11,185.043
1,12,353.924
1,11,294.013
1,11,27.5891
1,12,318.255
1,12,318.255
1,12,251.649
1,11,314.907
1,11,480.442
1,13,417.183
1,13,298.746
1,13,641.243
1,13,180.309
1,13,121.784
1,11,420.53
1,11,868.649
1,11,384.86
1,11,27.5891
1,14,82.7672
1,11,55.1781
1,11,477.669
1,14,94.195
1,14,448.119
1,14,711.196
1,14,660.751
1,14,133.212
1,14,259.729
1,14,287.318
1,11,376.78
1,11,511.378
1,13,243.568
1,12,110.356
1,11,110.356
1,11,105.623
1,13,19.5084
1,13,137.945
1,11,333.029
1,11,599.453
1,11,27.5891
1,11,19.5084
1,13,27.5891
1,13,188.39
1,14,279.238
1,14,259.729
1,14,318.255
1,14,491.87
1,14,102.276
1,14,19.5084
1,14,880.077
1,14,302.093
1,12,431.958
1,12,475.708
1,11,310.174
1,11,298.746
1,12,294.013
1,12,215.979
1,11,243.568
1,11,113.703
1,12,27.5891
1,12,47.0975
1,12,219.326
1,11,27.5891
1,11,341.11
1,12,285.932
1,13,141.292
1,13,220.713
1,13,102.276
1,14,608.92
1,13,334.416
1,12,227.407
1,11,113.703
1,11,27.5891
1,12,27.5891
1,12,185.043
1,12,380.127
1,11,290.666
1,11,451.466
1,12,47.0975
1,11,74.6865
1,11,503.297
1,12,113.703
1,13,39.0168
1,14,149.373
1,14,240.221
1,11,623.695
1,11,222.673
1,12,1029.45
1,13,19.5084
1,13,1037.53
1,12,306.827
1,11,487.136
1,11,74.6865
1,12,149.373
1,12,290.666
1,12,78.0337
1,11,298.746
1,11,1363.87
1,12,365.352
1,12,357.271
1,11,615.614
1,11,829.632
1,12,376.78
1,11,86.1143
1,11,110.356
1,13,1141.77
1,13,39.0168
1,11,738.785
1,11,19.5084
1,13,47.0975
1,11,133.212
1,11,157.454
1,12,251.649
1,11,235.487
1,11,298.746
1,12,94.195
1,12,287.318
1,12,232.14
1,12,74.6865
1,11,27.5891
1,11,235.487
1,12,927.175
1,14,185.043
1,14,86.1143
1,14,160.801
1,14,266.424
1,11,19.5084
1,11,204.551
1,14,514.725
1,14,193.123
1,14,121.784
1,12,19.5084
1,12,392.941
1,12,196.471
1,11,305.44
1,11,509.992
1,11,337.763
1,11,298.746
1,14,314.907
1,13,243.568
1,13,524.767
1,11,321.602
1,11,168.882
1,11,19.5084
1,11,27.5891
1,13,401.022
1,13,149.373
1,12,160.801
1,12,94.195
1,11,58.5252
1,11,680.259
1,12,448.119
1,11,345.844
1,11,462.894
1,13,121.784
1,14,290.666
1,11,417.183
1,11,493.83
1,11,550.395
1,11,415.797
1,14,55.1781
1,14,27.5891
1,14,360.619
1,14,266.424
1,11,417.183
1,11,353.924
1,15,388.208
1,15,133.212
1,15,254.996
1,15,176.962
1,15,47.0975
1,15,110.356
1,15,318.255
1,15,141.292
1,12,519.459
1,12,1019.98
1,11,365.352
1,11,664.098
1,12,428.611
1,14,55.1781
1,13,78.0337
1,13,168.882
1,13,149.373
1,13,19.5084
1,13,110.356
1,13,27.5891
1,12,157.454
1,12,19.5084
1,11,129.865
1,11,121.784
1,12,310.174
1,12,384.861
1,12,27.5891
1,11,19.5084
1,11,302.093
1,12,19.5084
1,12,55.1781
1,11,310.174
1,11,215.979
1,12,27.5891
1,12,94.195
1,12,19.5084
1,11,74.6865
1,11,376.78
1,12,345.844
1,12,251.649
1,12,39.0168
1,11,224.06
1,11,254.996
1,12,82.7672
1,12,690.301
1,12,420.53
1,11,78.0337
1,11,396.288
1,13,55.1781
1,13,415.797
1,14,412.45
1,11,133.212
1,11,644.59
1,12,141.292
1,11,298.746
1,12,204.551
1,11,396.288
1,11,97.5421
1,12,199.818
1,12,58.5252
1,11,19.5084
1,11,766.374
1,11,47.0975
1,15,381.513
1,15,235.487
1,11,290.666
1,11,436.691
1,12,613.654
1,12,428.611
1,15,19.5084
1,11,381.513
1,11,420.53
1,15,86.1143
1,15,199.818
1,15,274.504
1,11,74.6865
1,11,149.373
1,15,102.276
1,15,55.1781
1,15,39.0168
1,15,185.043
1,15,121.784
