strahler_order,tokunaga_index,length
1,12,374.802
1,11,97.4272
1,11,89.9736
1,12,266.833
1,17,580.197
1,17,467.863
1,17,710.526
1,17,349.353
1,17,287.915
1,11,130.329
1,11,97.4272
1,11,176.86
1,11,86.8862
1,13,179.947
1,13,112.335
1,13,419.524
1,13,377.889
1,11,287.915
1,11,322.096
1,12,68.8915
1,11,194.855
1,11,79.4325
1,11,775.051
1,11,184.313
1,13,205.396
1,11,107.968
1,11,35.9894
1,13,151.411
1,13,346.266
1,13,115.422
1,11,115.422
1,11,143.958
1,11,323.905
1,11,179.947
1,13,97.4272
1,11,563.481
1,11,133.417
1,12,79.4325
1,12,202.308
1,14,86.8862
1,11,125.963
1,11,119.788
1,17,241.385
1,17,181.226
1,11,176.86
1,11,299.735
1,12,125.963
1,12,179.947
1,12,323.905
1,11,574.022
1,11,107.968
1,17,197.942
1,17,310.276
1,17,89.9736
1,12,320.818
1,11,17.9947
1,11,220.303
1,11,89.9736
1,11,307.189
1,13,89.9736
1,13,328.271
1,13,71.9789
1,13,304.102
1,17,53.9842
1,11,173.772
1,11,343.178
1,12,148.324
1,11,230.844
1,11,205.396
1,17,35.9894
1,17,569.656
1,17,169.406
1,17,86.8862
1,17,71.9789
1,17,197.942
1,17,97.4272
1,11,425.698
1,11,97.4273
1,12,311.555
1,11,119.788
1,11,322.096
1,12,71.9789
1,17,302.823
2,22,767.598
2,22,313.364
2,23,526.213
2,22,1658.07
2,22,972.993
2,22,238.298
2,22,35.9894
2,22,35.9894
2,22,685.078
2,23,890.473
2,22,17.9947
2,22,245.751
2,22,133.417
2,22,773.773
2,24,703.073
2,24,993.545
2,24,932.637
2,24,205.396
2,24,304.102
2,24,248.839
2,24,143.958
2,24,529.301
2,24,179.947
2,22,143.958
2,22,151.411
2,23,61.4378
2,23,577.11
2,23,407.704
2,23,493.311
2,23,475.316
2,23,1015.16
2,22,583.285
2,22,713.614
2,22,367.348
2,22,215.937
2,24,647.81
2,25,194.855
2,25,4978.57
2,22,385.343
2,22,562.203
2,23,245.751
2,22,320.818
2,22,250.118
2,24,407.704
2,22,883.02
2,22,133.417
2,23,35.9894
2,22,789.959
2,22,511.306
2,22,457.322
2,22,107.968
2,24,349.353
2,22,151.411
2,22,241.385
2,23,692.531
2,23,161.952
2,23,71.9789
2,23,71.9789
2,24,53.9842
2,22,43.4431
2,22,320.818
2,22,793.046
2,22,215.937
2,22,328.271
2,22,538.033
2,22,909.747
2,22,133.417
2,23,1368.35
2,23,797.412
2,24,701.794
2,24,71.9789
2,24,962.452
2,25,356.807
2,25,851.396
2,25,259.38
2,22,353.72
2,22,653.455
2,23,491.502
2,23,675.816
2,22,140.87
2,22,224.669
2,24,894.839
2,23,926.463
2,23,107.968
2,22,374.802
2,22,151.411
2,23,119.788
2,22,338.812
2,22,1041.35
2,22,71.9789
2,22,617.465
2,26,287.915
2,26,968.097
2,22,1462.69
2,22,223.39
2,23,617.465
2,22,161.952
2,22,143.958
2,23,86.8862
2,24,374.802
2,22,863.216
2,22,386.622
2,24,631.094
2,24,433.152
2,24,349.353
2,22,999.72
2,22,1125.68
2,23,197.942
2,23,251.926
2,23,737.783
2,24,143.958
2,23,341.9
2,22,328.271
2,22,151.411
2,26,205.396
2,22,1097.68
2,22,89.9736
2,26,1277.62
2,26,737.783
2,26,1601.53
2,26,1205.65
2,24,932.637
2,22,1046.25
2,22,629.815
2,22,436.24
2,22,158.865
2,23,89.9736
2,23,599.471
2,23,688.165
2,22,76.3451
2,22,17.9947
2,22,71.9789
2,22,320.818
2,24,385.343
2,24,61.4378
2,24,320.818
2,24,125.963
2,22,1082.24
2,22,35.9894
2,23,428.786
2,24,287.915
2,24,205.396
2,24,1197.66
2,24,253.205
2,24,466.054
2,24,274.287
2,24,125.963
2,24,755.778
2,24,1070.42
2,24,1079.68
2,24,2057.04
2,24,485.857
2,26,161.952
2,26,1349.6
2,26,2537.25
2,26,2159.37
2,26,3293.03
2,26,1781.48
2,26,1997.41
2,23,2242.11
2,22,833.402
2,22,745.986
2,23,335.725
2,23,17.9947
2,26,2987.12
2,26,179.947
2,26,3958.83
2,26,166.319
2,26,395.884
2,26,413.879
2,24,35.9894
2,22,467.863
2,22,35.9894
2,23,269.921
2,22,35.9894
2,22,358.086
2,22,725.434
2,22,53.9842
2,24,1015.16
2,24,791.767
2,24,212.849
2,22,854.484
2,22,1043.16
2,23,426.977
2,23,1084.8
2,22,257.571
2,22,97.4273
2,22,125.963
2,22,758.336
2,24,61.4378
2,24,125.963
2,24,2129.02
2,24,1140.59
2,23,364.261
2,22,35.9894
2,22,179.947
2,23,665.804
2,23,593.296
2,23,277.374
2,23,2529.49
2,22,284.828
2,22,332.637
2,23,545.487
2,24,490.224
2,24,179.947
2,25,161.952
2,25,1385.59
2,25,665.804
2,23,1169.66
2,22,35.9894
2,22,911.555
2,25,359.894
2,25,503.852
2,25,809.762
2,22,287.915
2,22,1427.23
2,25,2356.78
2,22,494.59
2,22,479.683
2,25,593.826
2,25,917.73
2,25,1764.76
2,25,125.963
2,25,629.815
2,25,107.968
2,24,809.762
2,24,485.857
2,22,107.968
2,22,364.261
2,22,729.8
2,22,274.287
2,24,169.406
2,24,253.205
2,24,205.396
2,25,2159.37
2,23,179.947
2,22,17.9947
2,22,305.91
2,23,233.931
2,23,53.9842
2,23,305.91
2,22,140.87
2,22,498.956
2,24,1327.99
2,22,511.306
2,22,1435.96
2,23,233.931
2,22,325.184
2,22,776.33
2,23,529.301
2,23,608.733
2,22,107.968
2,22,415.157
2,25,1465.03
2,25,1367.6
2,25,115.422
2,25,1778.39
2,25,2159.37
2,25,251.926
2,25,3120.54
2,25,35.9894
2,25,1799.47
2,25,935.725
2,25,1691.5
2,22,104.881
2,22,397.163
2,23,1112.05
2,22,242.664
2,22,572.214
2,22,212.849
2,22,307.189
2,22,194.855
2,22,320.818
2,24,151.411
2,22,377.889
2,22,502.044
2,23,233.931
2,23,749.603
2,24,433.152
2,22,17.9947
2,22,104.881
2,24,570.935
2,24,709.997
2,24,205.396
2,23,524.405
2,22,383.534
2,22,1445.22
2,23,759.614
2,23,1097.15
2,22,538.033
2,22,238.298
2,22,292.282
2,22,256.292
2,22,287.915
2,22,829.035
2,23,353.72
2,23,125.963
2,24,79.4325
2,26,799.221
2,26,1067.33
2,26,919.009
2,22,215.937
2,22,1138.03
2,23,1071.7
2,27,941.37
2,27,130.329
2,27,338.812
2,22,509.497
2,22,527.492
2,27,1360.89
2,22,594.575
2,22,365.539
2,22,199.221
2,22,191.767
2,23,1013.35
2,22,446.781
2,22,299.735
2,23,35.9894
2,22,35.9894
2,22,724.155
2,23,491.503
2,24,223.39
2,24,932.637
2,24,454.234
2,27,358.086
2,22,295.369
2,22,17.9947
2,22,945.736
2,22,256.292
2,27,747.795
2,27,205.396
2,27,689.444
2,27,763.232
2,27,800.5
2,22,628.006
2,22,104.881
2,23,313.364
2,22,251.926
2,22,374.802
2,23,235.21
2,22,97.4272
2,22,161.952
2,24,593.826
2,27,476.595
2,27,1049.34
2,27,125.963
2,22,448.059
2,22,122.876
2,27,425.698
2,27,133.417
2,22,71.9789
2,22,511.306
3,34,961.173
3,34,35.9894
3,34,695.619
3,34,710.526
3,33,771.964
3,33,977.359
3,33,2613.07
3,33,179.947
3,34,341.9
3,33,1260.38
3,33,836.489
3,34,1214.38
3,34,681.99
3,34,729.8
3,34,2178.11
3,34,497.677
3,34,1467.58
3,33,1059.88
3,33,472.229
3,33,1188.4
3,33,421.332
3,33,1133.14
3,33,335.725
3,35,197.942
3,33,636.739
3,33,989.179
3,34,35.9894
3,34,1953.44
3,34,696.898
3,36,395.884
3,33,53.9842
3,33,2346.24
3,33,876.845
3,33,53.9842
3,34,521.847
3,36,5629.24
3,33,1744.96
3,33,508.218
3,34,35.9894
3,33,1179.14
3,33,332.637
3,34,743.428
3,33,1507.41
3,33,2017.97
3,35,791.767
3,35,575.831
3,35,1901.27
3,33,233.931
3,33,520.038
3,33,2454.95
3,33,274.287
3,34,125.963
3,34,1310.53
3,34,837.768
3,34,1038.8
3,34,665.804
3,33,107.968
3,33,626.728
3,34,1088.41
3,34,133.417
3,34,719.788
3,34,2406.4
3,33,79.4325
3,33,449.868
3,37,1612.82
3,37,614.378
3,37,656.542
3,37,596.383
3,33,1084.05
3,33,1343.43
3,37,61.4378
3,37,2068.33
3,34,1826.2
3,33,1149.85
3,33,245.751
3,37,1164.76
3,37,35.9894
4,44,7544.88
4,44,1187.65
4,44,3110.74
4,44,1844.19
4,44,1121.32
4,44,998.441
4,46,3525.15
4,46,467.863
4,46,8446.43
4,45,1313.61
4,44,2231.35
4,44,2220.8
4,45,3214.88
4,45,3726.18
4,44,5207.39
4,44,3200.72
4,47,1178.39
4,47,503.852
5,56,4812.03
5,55,1848.56
5,55,1187.65
5,55,6730
5,55,1141.12
6,66,4102.79
6,66,611.82
