strahler_order,tokunaga_index,length
1,12,397.828
1,12,144.794
1,12,136.513
1,12,580.596
1,12,274.447
1,12,19.9919
1,11,314.431
1,11,221.331
1,16,970.144
1,16,519.2
1,16,153.075
1,16,410.96
1,13,552.324
1,11,540.613
1,11,136.513
1,11,604.018
1,11,567.465
1,12,28.2728
1,12,59.9756
1,12,76.5374
1,13,209.62
1,13,124.802
1,11,76.5374
1,11,28.2728
1,13,139.943
1,13,367.546
1,11,337.852
1,11,370.976
1,12,28.2728
1,12,314.431
1,12,266.166
1,11,309.58
1,11,189.628
1,12,184.778
1,12,133.083
1,12,253.034
1,12,334.422
1,12,269.596
1,13,159.935
1,13,257.885
1,11,104.81
1,11,564.035
1,16,19.9919
1,12,269.596
1,11,489.507
1,11,213.05
1,12,76.5374
1,16,136.513
1,11,173.067
1,11,56.5455
1,11,108.24
1,11,28.2728
1,13,257.885
1,13,379.257
1,13,442.663
1,11,256.464
1,11,141.364
1,12,326.141
1,11,366.125
1,11,349.563
1,16,141.364
1,16,136.513
1,11,366.125
1,11,644.002
1,12,627.44
1,16,168.216
1,16,604.018
1,16,506.068
1,16,68.2565
1,16,349.563
1,16,28.2728
1,11,68.2565
1,11,406.109
1,11,917.028
1,11,213.05
1,11,39.9837
1,11,84.8183
1,13,48.2646
1,11,148.224
1,11,286.158
1,11,48.2646
1,11,68.2565
1,11,244.753
1,11,254.455
1,12,479.216
1,16,1356.26
1,12,555.754
1,11,477.796
1,11,56.5455
1,11,314.431
1,11,241.323
1,11,284.737
1,12,237.893
1,12,189.628
1,12,164.786
1,11,306.15
1,11,277.877
1,11,39.9837
1,11,346.133
1,11,224.761
1,11,329.572
1,16,1111.51
1,16,301.299
1,16,88.2484
1,16,116.521
1,16,204.77
1,11,450.944
1,11,329.572
1,16,19.9919
1,13,317.861
1,11,164.786
1,11,213.05
1,11,330.992
1,11,928.151
1,12,249.604
1,11,464.075
1,11,439.233
1,11,404.688
1,11,534.341
1,11,104.81
1,12,213.05
1,11,144.794
1,11,249.604
1,12,447.513
1,11,39.9837
1,11,237.893
1,13,409.539
1,13,450.944
1,13,381.266
1,11,379.257
1,11,84.8183
1,13,19.9919
1,13,407.53
1,13,133.083
1,13,329.572
1,13,732.251
1,11,302.72
1,11,19.9919
1,11,246.174
1,11,221.331
1,13,407.53
1,13,410.96
1,13,359.265
1,13,435.802
1,11,104.81
1,11,84.8183
1,11,302.72
1,11,620.58
1,13,113.091
1,13,28.2728
1,13,410.96
1,13,28.2728
1,13,266.166
1,14,48.2646
1,13,610.879
1,11,417.82
1,11,96.5293
1,12,419.241
1,12,357.844
1,13,28.2728
1,12,116.521
1,11,68.2565
1,11,113.091
1,12,512.34
1,12,229.612
1,11,59.9756
1,11,229.612
1,13,48.2646
1,11,269.596
1,11,217.901
1,13,76.5374
1,13,48.2646
1,11,540.613
1,11,108.24
1,13,229.612
1,13,76.5374
1,11,181.348
1,11,330.992
1,12,56.5455
1,11,201.339
1,11,522.63
1,12,535.762
1,12,309.58
1,13,28.2728
1,13,484.067
1,13,286.158
1,13,19.9919
1,14,96.5293
1,14,326.141
1,14,257.885
1,11,181.348
1,11,76.5374
1,12,104.81
1,12,321.291
1,12,79.9675
1,12,148.224
1,12,515.77
1,12,104.81
1,12,68.2565
1,12,407.53
1,11,718.53
1,11,48.2646
1,14,164.786
1,14,113.091
1,14,399.249
1,14,484.067
1,14,435.802
1,14,144.794
1,14,48.2646
1,14,56.5455
1,11,580.596
1,11,379.257
1,14,28.2728
1,14,76.5374
1,14,342.703
1,14,572.316
1,14,439.233
1,11,196.489
1,14,519.2
1,14,19.9919
1,13,745.382
1,13,484.067
1,12,370.976
1,12,189.628
1,12,459.224
1,12,104.81
1,11,99.9593
1,11,161.356
1,11,28.2728
1,11,79.9675
1,12,116.521
1,12,96.5293
1,11,226.182
1,11,387.538
1,13,28.2728
1,13,196.489
1,13,273.026
1,13,153.075
1,13,19.9919
1,13,133.083
1,13,237.893
1,13,19.9919
1,13,96.5293
1,13,19.9919
1,13,28.2728
1,11,84.8183
1,11,504.059
1,11,399.249
1,11,1056.38
1,11,367.546
1,11,399.249
1,13,19.9919
1,13,68.2565
1,11,39.9837
1,11,266.166
1,11,141.364
1,11,249.604
1,13,266.166
1,11,84.8183
1,11,1064.66
1,13,209.62
1,11,28.2728
1,14,552.324
1,11,28.2728
1,11,48.2646
1,14,116.521
1,15,113.091
1,15,988.126
1,11,675.705
1,11,116.521
1,12,48.2646
1,12,173.067
1,12,479.216
1,12,84.8183
1,11,781.936
1,11,600.588
1,15,148.224
1,15,161.356
1,12,19.9919
1,11,28.2728
1,11,28.2728
1,13,28.2728
1,12,148.224
1,12,184.778
1,11,96.5293
1,11,660.564
1,12,660.564
1,11,273.026
1,11,334.422
1,11,213.05
1,11,294.439
1,12,390.968
1,12,76.5374
1,12,257.885
1,15,766.795
1,15,68.2565
1,15,144.794
1,12,48.2646
1,12,28.2728
1,11,28.2728
1,11,306.15
1,12,588.877
1,11,455.794
1,11,189.628
1,11,329.572
1,11,48.2646
1,12,309.58
1,12,484.067
1,15,322.711
1,15,176.497
1,15,572.316
1,11,104.81
1,11,104.81
1,15,653.704
1,14,213.05
1,14,414.39
1,14,193.059
1,11,76.5374
1,11,233.042
1,14,229.612
1,14,209.62
1,14,201.339
1,14,249.604
1,14,153.075
1,13,56.5455
1,11,615.729
1,11,104.81
1,12,184.778
1,11,269.596
1,12,397.828
1,12,141.364
1,12,84.8183
1,11,161.356
1,11,384.696
1,12,845.342
1,12,28.2728
1,11,88.2484
1,12,189.628
1,12,173.067
1,12,390.968
1,14,96.5293
1,14,76.5374
1,14,193.059
1,13,314.431
1,11,39.9837
1,11,104.81
1,11,422.671
1,11,381.266
1,13,620.58
1,13,39.9837
1,13,244.753
1,13,237.893
1,13,382.687
1,12,19.9919
1,11,28.2728
1,11,196.489
1,12,314.431
1,12,133.083
1,11,88.2484
1,11,169.637
1,14,76.5374
1,12,294.439
1,12,221.331
1,11,56.5455
1,11,181.348
1,14,246.174
1,14,173.067
1,14,490.927
1,14,394.398
1,14,455.794
1,11,217.901
1,11,301.299
1,12,104.81
1,12,19.9919
1,11,128.232
1,11,890.176
1,12,277.877
1,15,317.861
1,15,226.182
1,12,68.2565
1,12,527.481
1,11,189.628
1,11,76.5374
1,12,19.9919
1,12,542.622
1,11,344.713
1,11,444.083
1,11,189.628
1,11,96.5293
1,12,84.8183
1,12,680.556
1,15,76.5374
1,15,56.5455
1,15,28.2728
1,13,133.083
1,11,153.075
1,11,84.8183
1,11,99.9593
1,11,144.794
1,11,56.5455
1,11,672.275
1,15,96.5293
1,11,317.861
1,11,104.81
1,15,399.249
1,13,141.364
1,11,96.5293
1,11,464.075
1,12,28.2728
1,11,317.861
1,11,520.621
1,15,457.804
1,15,173.067
1,15,108.24
1,11,386.117
1,11,366.125
1,15,181.348
1,15,156.505
1,15,153.075
1,15,76.5374
1,15,133.083
1,11,306.15
1,11,56.5455
1,12,181.348
1,12,390.968
1,12,386.117
1,12,750.233
1,12,564.035
1,12,28.2728
1,15,19.9919
1,15,542.622
1,11,447.513
1,11,330.992
1,15,346.133
1,15,490.927
1,15,241.323
1,11,136.513
1,11,28.2728
1,12,798.498
1,11,281.307
1,11,113.091
1,11,628.861
1,11,133.083
1,13,28.2728
1,15,645.423
1,15,229.612
1,11,28.2728
1,11,261.315
1,12,597.158
1,12,277.877
1,11,28.2728
1,11,1081.23
1,13,48.2646
1,13,84.8183
1,11,153.075
1,11,435.802
1,11,613.72
1,11,1510.76
1,13,852.202
1,15,1460.48
1,11,113.091
1,11,494.357
1,15,136.513
1,11,84.8183
1,11,346.133
1,12,1118.37
1,15,370.976
1,12,773.655
1,11,19.9919
1,11,254.455
1,12,435.802
1,15,48.2646
1,11,88.2484
1,11,56.5455
1,12,181.348
1,12,144.794
1,11,201.339
1,11,524.051
1,15,39.9837
1,15,577.166
1,11,467.505
1,11,153.075
1,11,197.909
1,11,528.902
1,15,840.491
1,15,1179.76
1,15,695.697
1,15,1076.37
1,15,216.48
1,11,246.174
1,11,164.786
1,11,544.043
1,11,68.2565
1,15,462.654
1,15,286.158
1,15,193.059
1,12,823.929
1,11,462.654
1,11,19.9919
1,15,512.34
1,11,209.62
1,11,201.339
1,11,273.026
1,11,189.628
1,13,39.9837
1,11,1077.8
1,11,701.968
1,15,96.5293
1,15,1352.83
1,15,99.9593
1,15,1031.54
1,15,119.951
1,11,334.422
1,11,19.9919
1,12,257.885
1,12,455.794
1,12,407.53
1,12,104.81
1,11,685.407
1,11,361.274
1,15,881.895
1,11,124.802
1,11,374.406
1,11,866.754
1,11,224.761
1,15,817.069
1,11,933.59
1,11,462.655
1,15,173.067
1,12,229.612
1,11,346.133
1,11,108.24
1,16,386.117
1,16,136.513
1,11,547.473
1,11,314.431
1,16,56.5455
1,16,333.002
1,11,382.687
1,11,1356.26
1,12,717.109
1,11,76.5374
1,11,76.5374
1,11,68.2565
1,11,399.249
1,16,502.638
1,16,116.521
1,16,236.472
1,16,233.042
1,16,173.067
1,16,39.9837
1,11,173.067
1,11,136.513
1,16,945.301
1,16,435.802
1,16,364.704
1,11,917.028
1,11,838.481
1,12,665.415
1,12,84.8183
1,11,68.2565
1,11,28.2728
1,13,294.439
1,11,241.323
1,11,161.356
1,13,48.2646
1,11,386.117
1,11,334.422
1,12,84.8183
1,12,237.893
1,13,144.794
1,12,104.81
1,11,161.356
1,11,56.5455
1,12,84.8183
1,12,19.9919
1,13,96.5293
1,11,564.035
1,11,116.521
1,12,592.307
1,12,302.72
1,12,527.481
1,11,213.05
1,11,28.2728
1,12,76.5374
1,13,19.9919
1,11,59.9756
1,11,197.909
1,13,19.9919
1,11,414.39
1,11,56.5455
1,12,181.348
1,11,419.241
1,11,189.628
1,12,113.091
1,11,156.505
1,11,189.628
1,12,161.356
1,12,189.628
1,13,153.075
1,13,104.81
1,13,334.422
1,13,113.091
1,13,304.729
1,13,472.945
1,11,552.324
1,11,88.2484
1,12,19.9919
1,13,124.802
1,11,362.695
1,11,189.628
1,11,181.348
1,11,84.8183
1,12,153.075
1,13,164.786
1,13,59.9756
1,11,28.2728
1,11,727.4
1,11,274.447
1,11,133.083
1,11,422.671
1,11,76.5374
1,11,337.852
1,11,362.695
1,12,1183.19
1,11,459.224
1,11,617.15
1,11,19.9919
1,11,28.2728
1,12,394.398
1,11,455.794
1,11,535.762
1,12,1044.67
1,13,484.067
1,12,741.952
1,11,249.604
1,11,19.9919
1,11,48.2646
1,11,116.521
1,12,294.439
1,13,96.5293
1,13,274.447
1,13,274.447
1,11,59.9756
1,11,104.81
1,12,104.81
1,12,28.2728
1,11,136.513
1,11,507.489
1,13,39.9837
1,13,257.885
1,13,88.2484
1,16,173.067
1,13,76.5374
1,11,19.9919
1,11,1143.21
1,11,19.9919
1,11,452.364
1,16,747.392
1,11,439.233
1,11,144.794
1,12,605.439
1,11,346.133
1,11,435.802
1,12,193.059
1,12,419.241
1,11,778.506
1,11,370.976
1,11,306.15
1,11,164.786
1,12,84.8183
1,12,28.2728
1,12,28.2728
1,11,673.696
1,11,19.9919
1,12,56.5455
1,13,257.885
1,13,201.339
1,13,184.778
1,13,494.357
1,12,59.9756
1,12,161.356
1,12,48.2646
1,11,362.695
1,11,625.431
1,12,419.241
1,11,201.339
1,11,386.117
1,13,189.628
1,13,399.249
1,13,28.2728
1,13,510.919
1,11,144.794
1,11,246.174
1,15,68.2565
1,15,68.2565
1,15,592.307
1,15,79.9675
1,15,161.356
1,15,76.5374
1,12,487.497
1,11,330.992
1,11,209.62
1,12,39.9837
1,11,209.62
1,11,96.5293
1,12,286.158
1,12,462.654
1,12,84.8183
1,11,633.712
1,11,532.332
1,15,249.604
1,15,28.2728
1,11,466.085
1,11,266.166
1,12,28.2728
1,13,330.992
1,11,168.216
1,11,286.158
1,13,339.273
1,11,733.671
1,11,108.24
1,12,475.786
1,12,19.9919
1,13,559.184
1,12,495.778
1,12,548.894
1,11,588.877
1,11,19.9919
1,11,515.77
1,11,88.2484
1,12,772.234
1,12,555.754
1,12,479.216
1,13,99.9593
1,13,346.133
1,11,452.364
1,11,39.9837
1,13,48.2646
1,13,48.2646
1,13,544.043
1,14,379.257
1,14,512.34
1,11,349.563
1,11,462.655
1,12,402.679
1,11,447.513
1,11,173.067
1,11,59.9756
1,11,84.8183
1,12,297.869
1,13,342.703
1,11,688.837
1,11,116.521
1,12,830.201
1,12,604.018
1,12,387.538
1,12,645.423
1,12,28.2728
1,11,161.356
1,11,504.059
1,12,48.2646
1,12,720.539
1,13,28.2728
1,12,354.414
1,11,39.9837
1,11,321.291
1,12,68.2565
1,13,28.2728
1,13,19.9919
1,13,357.844
1,13,544.043
1,11,19.9919
1,11,261.315
1,11,717.109
1,11,539.192
1,11,84.8183
1,11,19.9919
1,11,28.2728
1,11,269.596
1,12,213.05
1,11,144.794
1,12,19.9919
1,11,141.364
1,11,301.299
1,12,161.356
1,11,778.506
1,13,946.722
1,13,113.091
1,11,68.2565
1,11,419.241
1,12,628.861
1,11,500.629
1,11,104.81
1,12,342.703
1,14,399.249
1,11,104.81
1,11,322.711
1,14,484.656
1,14,139.943
1,14,330.992
1,14,241.323
1,11,133.083
1,11,357.844
1,13,379.257
1,11,302.72
1,11,241.323
1,11,19.9919
1,11,379.257
1,12,354.414
1,11,350.984
1,11,76.5374
1,11,257.885
1,11,273.026
1,14,314.431
1,14,567.465
1,11,104.81
1,11,28.2728
1,14,499.208
1,14,269.596
1,14,19.9919
1,14,761.944
1,14,133.083
1,14,294.439
1,12,28.2728
1,12,48.2646
1,12,39.9837
1,12,455.794
1,11,322.711
1,11,313.01
1,14,633.712
1,14,84.8183
1,11,19.9919
1,11,572.315
1,14,48.2646
1,14,504.059
1,14,59.9756
1,14,297.869
1,14,189.628
1,12,88.2484
1,11,19.9919
1,11,322.711
1,14,983.275
1,11,108.24
1,11,161.356
1,12,116.521
1,12,495.778
1,12,19.9919
1,12,164.786
1,12,910.168
1,12,76.5374
1,12,781.936
1,14,28.2728
1,14,181.348
1,14,555.754
1,11,599.168
1,11,221.331
1,12,564.035
1,12,370.976
1,12,28.2728
1,11,168.216
1,11,430.952
1,13,48.2646
1,13,442.663
1,14,189.628
1,14,257.885
1,14,257.885
1,14,1144.63
1,13,903.308
1,13,743.961
1,13,464.075
1,12,208.2
1,11,84.8183
1,11,28.2728
1,12,552.324
1,13,274.447
1,13,229.612
1,11,370.976
1,11,374.406
1,12,379.257
1,13,141.364
1,13,19.9919
1,13,173.067
1,13,76.5374
1,13,229.612
1,13,19.9919
1,12,39.9837
1,12,28.2728
1,12,201.339
1,11,84.8183
1,11,76.5374
1,11,48.2646
1,11,161.356
1,13,624.01
1,12,337.852
1,11,184.778
1,11,19.9919
1,12,329.572
1,13,48.2646
1,13,786.787
1,14,153.075
1,11,487.497
1,11,943.292
1,11,19.9919
1,11,28.2728
1,12,19.9919
1,12,181.348
1,11,104.81
1,11,249.604
1,12,104.81
1,14,608.869
1,14,39.9837
1,14,189.628
1,11,237.893
1,11,153.075
1,12,306.15
1,11,349.563
1,11,625.431
1,11,241.323
1,11,196.489
1,12,124.802
1,12,84.8183
1,12,124.802
1,11,76.5374
1,11,184.778
1,12,317.861
1,13,793.647
1,12,124.802
1,11,28.2728
1,11,88.2484
1,12,362.695
1,11,560.605
1,11,286.158
1,13,781.936
1,13,28.2728
1,12,512.34
1,12,133.083
1,11,354.414
1,11,495.778
1,14,19.9919
1,14,470.935
1,14,266.166
1,11,314.431
1,11,560.604
1,11,19.9919
1,11,402.679
1,14,181.348
1,14,153.075
1,14,937.02
1,14,277.877
1,14,153.075
1,14,826.77
1,14,439.233
1,11,246.174
1,11,362.695
1,12,19.9919
1,11,173.067
1,11,665.415
1,12,113.091
1,14,48.2646
1,14,426.101
1,14,164.786
1,14,221.331
1,14,422.671
1,14,652.283
1,14,672.275
1,14,173.067
1,14,88.2484
1,12,169.637
1,11,104.81
1,11,512.34
1,15,790.217
1,11,161.356
1,11,221.331
1,12,261.315
1,15,470.935
1,15,748.812
1,11,568.885
1,11,168.216
1,15,113.091
1,15,357.844
1,11,48.2646
1,11,76.5374
1,15,985.285
1,15,449.523
1,15,19.9919
1,15,306.15
1,12,407.53
1,11,237.893
1,11,329.572
1,15,48.2646
1,12,269.596
1,12,128.232
1,12,59.9756
1,11,209.62
1,11,419.241
1,11,133.083
1,11,108.24
1,12,19.9919
1,12,419.241
1,12,470.935
1,12,104.81
1,11,141.364
1,11,156.505
1,11,484.067
1,11,639.151
1,12,314.431
1,12,1355.67
1,13,124.802
1,13,233.042
1,15,555.754
1,15,342.703
1,11,19.9919
1,11,1222.59
1,12,701.968
1,15,124.802
1,11,410.96
1,11,56.5455
1,12,306.15
1,11,136.513
1,11,104.81
1,11,56.5455
1,11,450.944
1,13,128.232
1,13,96.5293
1,15,419.241
1,15,289.588
1,15,540.613
1,12,430.952
1,12,470.935
1,11,314.431
1,11,337.852
1,12,329.572
1,12,314.431
1,11,788.796
1,11,88.2484
1,12,133.083
1,12,444.672
1,11,28.2728
1,11,161.356
1,12,311
1,15,628.861
1,11,88.2484
1,11,84.8183
1,11,56.5455
1,11,76.5374
1,13,96.5293
1,13,56.5455
1,13,197.909
1,13,88.2484
1,13,176.497
1,11,56.5455
1,11,133.083
1,11,237.893
1,11,297.869
1,13,124.802
1,13,28.2728
1,11,28.2728
1,11,68.2565
1,12,28.2728
1,11,79.9675
1,11,617.15
1,13,84.8183
1,14,133.083
1,14,56.5455
1,14,76.5374
1,14,359.265
1,14,492.348
1,14,379.257
1,13,302.72
1,13,386.117
1,12,382.687
1,11,19.9919
1,11,173.067
1,12,68.2565
1,11,48.2646
1,11,367.546
1,11,84.8183
1,11,394.398
1,13,176.497
1,14,136.513
1,11,552.324
1,11,370.976
1,14,48.2646
1,14,306.15
1,14,237.893
1,14,426.101
1,11,68.2565
1,11,76.5374
1,11,68.2565
1,11,181.348
1,12,277.877
1,12,667.424
1,12,173.067
1,13,532.332
1,12,269.596
1,11,136.513
1,11,68.2565
1,12,370.976
1,13,181.348
1,12,269.596
1,12,257.885
1,11,19.9919
1,11,96.5293
1,12,19.9919
1,12,59.9756
1,12,422.671
1,11,595.737
1,11,793.647
1,13,104.81
1,13,141.364
1,11,366.125
1,11,76.5374
1,12,592.307
1,12,274.447
1,12,161.356
1,11,96.5293
1,11,161.356
1,14,116.521
1,11,96.5293
1,11,450.944
1,14,991.556
1,11,48.2646
1,11,56.5455
1,12,241.323
1,11,201.339
1,11,209.62
1,12,878.465
1,12,314.431
1,12,701.968
1,12,246.174
1,11,104.81
1,11,28.2728
1,12,56.5455
1,15,56.5455
1,15,96.5293
1,15,301.299
1,15,144.794
1,12,156.505
1,11,209.62
1,11,19.9919
1,13,56.5455
1,13,277.877
1,11,226.182
1,11,96.5293
1,12,104.81
1,11,233.042
1,11,233.042
1,13,1003.27
1,13,455.794
1,13,564.035
1,15,104.81
1,15,216.48
1,15,48.2646
1,15,1741.79
1,15,56.5455
1,15,535.762
1,11,48.2646
1,11,176.497
1,13,56.5455
1,11,133.083
1,11,88.2484
1,11,76.5374
1,11,282.728
1,13,367.546
1,11,19.9919
1,11,249.604
1,15,141.364
1,15,28.2728
1,15,96.5293
1,16,39.9837
1,11,334.422
1,11,333.002
1,16,68.2565
1,16,334.422
1,16,79.9675
1,16,39.9837
1,11,427.522
1,11,269.596
1,13,708.829
1,11,161.356
1,11,592.307
1,12,1003.27
1,11,370.976
1,11,450.944
1,13,257.885
1,11,96.5293
1,11,28.2728
1,13,661.985
1,13,221.331
1,13,673.696
1,16,474.366
1,11,321.291
1,11,104.81
1,16,474.365
1,11,559.184
1,11,181.348
1,16,28.2728
1,16,56.5455
1,16,48.2646
1,16,124.802
1,16,19.9919
1,16,84.8183
1,16,173.067
1,16,19.9919
1,12,133.083
1,12,406.109
1,12,467.505
1,12,136.513
1,12,179.927
1,11,193.059
1,11,341.283
1,11,547.473
1,11,775.664
1,11,28.2728
1,11,209.62
1,16,670.854
1,17,249.604
1,13,136.513
1,13,88.2484
1,13,153.075
1,11,450.944
1,11,522.63
1,12,217.901
1,11,161.356
1,11,918.449
1,11,48.2646
1,11,532.332
1,12,56.5455
1,11,217.901
1,11,153.075
1,13,484.067
1,11,269.596
1,11,599.168
1,17,852.791
1,11,209.62
1,11,442.663
1,17,217.901
1,17,153.075
1,17,949.32
1,17,326.141
1,11,99.9593
1,11,1479.05
1,11,428.11
1,11,19.9919
1,17,159.935
1,11,48.2646
1,11,1390.81
1,17,79.9675
1,17,439.821
1,17,772.823
1,17,113.091
1,17,579.764
1,17,724.558
1,17,39.9837
1,17,139.943
1,12,1036.98
1,11,201.339
1,11,88.2484
1,12,141.364
1,11,19.9919
1,11,39.9837
1,12,319.87
1,13,349.563
1,13,306.15
1,13,426.101
1,17,28.2728
1,11,241.323
1,11,48.2646
1,12,189.628
1,12,39.9837
1,11,113.091
1,11,417.82
1,11,39.9837
1,11,84.8183
1,11,397.828
1,11,104.81
1,12,128.232
1,11,28.2728
1,11,39.9837
1,12,1465.92
1,17,444.672
1,12,514.349
1,11,394.398
1,11,329.572
1,11,76.5374
1,11,492.348
1,15,387.538
1,15,708.829
1,15,133.083
1,12,253.034
1,11,1169.47
1,11,19.9919
1,11,108.24
1,11,1427.36
1,11,470.935
1,11,1987.96
1,11,617.15
1,11,293.018
1,11,201.339
1,11,624.01
1,15,870.184
1,15,124.802
1,12,329.572
1,12,289.588
1,11,59.9756
1,11,349.563
1,12,99.9593
1,12,1154.92
1,15,539.192
1,12,153.075
1,11,181.348
1,11,224.761
1,12,1336.27
1,15,108.24
1,15,730.241
1,15,379.257
1,12,181.348
1,12,309.58
1,11,104.81
1,11,76.5374
1,12,68.2565
1,15,464.075
1,12,370.976
1,11,359.265
1,11,59.9756
1,12,229.612
1,12,116.521
1,11,249.604
1,11,76.5374
1,12,201.339
1,12,459.224
1,12,241.323
1,12,88.2484
1,12,104.81
1,11,104.81
1,11,495.778
1,12,68.2565
1,11,209.62
1,11,470.935
1,12,169.637
1,13,193.059
1,13,161.356
1,13,241.323
1,14,970.144
1,14,550.903
1,11,266.166
1,11,28.2728
1,11,84.8183
1,11,164.786
1,13,148.224
1,13,620.58
1,12,224.761
1,11,28.2728
1,11,548.894
1,11,357.844
1,11,1071.52
1,14,748.812
1,14,484.067
1,14,133.083
1,14,648.853
1,13,229.612
1,13,193.059
1,13,76.5374
1,11,825.35
1,11,76.5374
1,12,76.5374
1,12,379.257
1,12,737.101
1,12,19.9919
1,12,133.083
1,12,204.77
1,12,246.174
1,12,48.2646
1,11,209.62
1,11,314.431
1,12,1143.21
1,13,68.2565
1,13,124.802
1,13,153.075
1,13,84.8183
1,11,68.2565
1,11,382.687
1,13,133.083
1,13,48.2646
1,13,362.695
1,11,246.174
1,11,88.2484
1,12,28.2728
1,13,181.348
1,12,88.2484
1,11,349.563
1,11,442.663
1,11,76.5374
1,11,257.885
1,13,1256.3
1,14,575.746
1,15,745.382
1,12,1016.4
1,11,402.679
1,11,28.2728
1,12,76.5374
1,12,161.356
1,12,56.5455
1,11,28.2728
1,11,322.711
1,12,261.315
1,11,390.968
1,11,104.81
1,17,559.184
1,17,379.846
1,11,697.118
1,11,28.2728
1,11,306.15
1,11,410.96
1,13,441.242
1,11,133.083
1,11,342.703
1,11,133.083
1,11,153.075
1,12,349.563
1,12,84.8183
1,11,88.2484
1,11,797.077
1,12,306.15
1,11,588.877
1,11,464.075
1,17,148.224
1,11,321.291
1,11,19.9919
1,12,119.951
1,12,161.356
1,11,104.81
1,11,935.011
1,12,104.81
1,12,213.05
1,11,723.97
1,11,898.457
1,17,226.182
1,17,159.935
1,11,28.2728
1,11,350.984
1,17,459.813
1,12,56.5455
1,11,76.5374
1,11,535.762
1,11,512.34
1,11,19.9919
1,12,402.679
1,12,236.472
1,12,119.951
1,17,419.241
1,13,316.44
1,12,133.083
1,12,866.754
1,12,104.81
1,11,337.852
1,11,688.837
1,11,84.8183
1,11,379.257
1,11,668.845
1,11,861.903
1,17,159.935
1,12,28.2728
1,11,274.447
1,11,306.15
1,17,79.9675
1,11,294.439
1,11,903.308
1,17,557.763
1,17,119.951
1,15,153.075
1,15,539.192
1,15,217.901
1,15,452.953
1,11,241.323
1,11,217.901
1,11,48.2646
1,11,133.083
1,11,427.522
1,11,668.845
1,15,442.663
1,15,663.994
1,15,382.687
1,11,507.489
1,11,48.2646
1,12,84.8183
1,11,133.083
1,11,56.5455
1,11,381.266
1,11,450.944
1,15,833.631
1,13,1399.09
1,13,379.257
1,13,898.457
1,13,588.877
1,11,76.5374
1,11,217.901
1,11,269.596
1,11,84.8183
1,12,487.497
1,12,56.5455
1,12,56.5455
1,11,410.96
1,11,447.513
1,11,136.513
1,11,341.283
1,15,76.5374
1,15,113.091
1,11,266.166
1,11,1092.94
1,15,309.58
1,15,572.316
1,12,88.2484
1,11,302.72
1,11,322.711
1,15,274.447
1,11,68.2565
1,11,628.861
1,12,96.5293
1,11,600.588
1,11,657.134
1,15,334.422
1,15,524.051
1,11,246.174
1,11,241.323
1,12,406.109
1,15,337.852
1,11,217.901
1,11,444.083
1,12,559.184
1,12,104.81
1,12,217.901
1,12,357.844
1,11,169.637
1,11,427.522
1,12,68.2565
1,11,414.39
1,11,241.323
1,11,342.703
1,11,88.2484
1,12,59.9756
1,12,56.5455
1,13,56.5455
1,13,1412.22
1,13,519.2
1,13,1181.18
1,12,818.49
1,11,911.589
1,11,390.968
1,12,713.679
1,11,342.703
1,11,346.133
1,11,588.877
1,11,342.703
1,12,184.778
1,12,410.96
1,11,19.9919
1,11,330.992
1,12,881.895
1,13,189.628
1,11,366.125
1,11,778.506
1,14,577.166
1,11,68.2565
1,11,161.356
1,11,785.366
1,11,548.894
1,11,637.142
1,11,164.786
1,14,68.2565
1,14,161.356
1,14,176.497
1,11,717.109
1,11,590.887
1,15,286.158
1,11,419.241
1,11,246.174
1,12,1068.09
1,12,472.356
1,11,334.422
1,11,945.301
1,12,805.358
1,11,173.067
1,11,733.671
1,15,663.994
1,13,524.051
1,12,657.134
1,11,221.331
1,11,229.612
1,11,48.2646
1,11,19.9919
1,12,708.828
1,12,346.133
1,11,515.77
1,11,374.406
1,11,474.365
1,11,189.628
1,13,527.481
1,11,88.2484
1,11,362.695
1,12,254.455
1,11,173.067
1,11,370.976
1,13,935.011
1,13,983.275
1,13,96.5293
1,12,173.067
1,11,79.9675
1,11,725.39
1,11,141.364
1,11,133.083
1,13,324.721
1,13,568.885
1,13,168.216
1,13,84.8183
1,13,459.224
1,11,84.8183
1,11,164.786
1,12,76.5374
1,11,366.125
1,11,153.075
1,12,801.928
1,13,644.002
1,15,350.984
1,12,394.398
1,11,241.323
1,11,510.919
1,11,249.604
1,11,204.77
1,12,354.414
1,11,19.9919
1,11,28.2728
1,13,241.323
1,12,562.614
1,11,209.62
1,11,535.762
1,12,164.786
1,13,532.332
1,13,48.2646
1,11,246.174
1,11,173.067
1,11,48.2646
1,11,79.9675
1,12,229.612
1,13,108.24
1,12,169.637
1,11,141.364
1,11,599.168
1,14,532.332
1,14,467.505
1,12,495.778
1,11,266.166
1,11,607.448
1,11,352.994
1,11,119.951
1,13,484.067
1,13,96.5293
1,11,229.612
1,11,277.877
1,12,153.075
1,12,156.505
1,11,19.9919
1,11,88.2484
1,12,514.349
1,13,316.44
1,11,221.331
1,11,346.133
1,15,19.9919
1,15,730.83
1,15,362.695
1,15,84.8183
1,11,366.125
1,11,886.746
1,15,564.035
1,15,1126.65
1,13,48.2646
1,13,520.621
1,13,1028.11
1,11,504.059
1,11,48.2646
1,12,447.513
1,11,56.5455
1,11,196.489
1,11,19.9919
1,11,673.696
1,15,19.9919
1,15,700.548
