strahler_order,tokunaga_index,length
1,11,290.135
1,11,19.3423
1,13,38.6846
1,13,386.846
1,11,217.459
1,11,19.3423
1,12,124.066
1,12,112.735
1,12,201.435
1,11,386.846
1,11,96.7116
1,13,96.7116
1,11,336.831
1,11,201.435
1,11,270.792
1,11,38.6846
1,12,174.081
1,15,449.566
1,11,364.185
1,11,124.066
1,12,58.0269
1,12,85.3811
1,12,132.078
1,11,46.6965
1,11,194.798
1,13,278.804
1,13,46.6965
1,11,143.408
1,11,96.7116
1,13,584.963
1,13,96.7116
1,11,201.435
1,11,148.101
1,11,38.6846
1,11,154.739
1,12,66.0388
1,11,66.0388
1,11,124.066
1,13,38.6846
1,11,19.3423
1,11,96.7116
1,13,19.3423
1,11,77.3693
1,11,220.777
1,12,19.3423
1,11,58.0269
1,11,167.444
1,12,38.6846
1,11,27.3542
1,11,66.0388
1,12,248.131
1,11,182.093
1,11,174.081
1,12,356.173
1,15,743.02
1,11,174.081
1,11,27.3542
1,15,143.408
1,15,77.3693
1,15,483.558
1,15,618.954
1,15,77.3693
1,11,638.296
1,11,154.739
1,15,483.558
1,15,541.585
1,15,1005.8
1,15,425.531
1,12,1121.85
1,11,928.43
1,11,618.954
1,12,154.739
1,12,212.765
1,12,444.873
1,12,19.3423
1,12,715.665
1,15,154.739
1,11,104.723
1,11,410.882
1,12,240.12
1,11,193.423
1,11,135.396
1,13,502.9
1,12,444.873
1,11,464.216
1,11,406.189
1,11,599.612
1,11,38.6846
1,12,116.054
1,11,1516.71
1,11,58.0269
1,11,302.84
1,11,135.396
1,14,1002.48
1,11,248.131
1,11,294.828
1,11,58.0269
1,11,54.7083
1,12,193.423
1,12,162.75
1,11,27.3542
1,11,140.089
1,12,291.509
1,12,19.3423
1,12,170.762
1,12,96.7116
1,12,309.477
1,12,492.944
1,11,392.914
1,11,512.287
1,12,507.593
1,11,58.0269
1,11,307.533
1,13,170.762
1,11,937.817
1,11,186.786
1,13,306.158
1,13,143.408
1,11,66.0388
1,11,38.6846
1,11,101.405
1,11,364.185
1,12,190.105
1,11,256.143
1,11,372.197
1,14,735.008
1,14,212.765
1,14,560.927
1,14,38.6846
1,14,483.558
1,12,124.066
1,12,135.396
1,12,174.081
1,11,77.3693
1,11,418.894
1,12,212.765
1,14,464.216
1,13,38.6846
1,13,104.723
1,13,154.739
1,13,209.447
1,13,154.739
1,13,77.3693
1,13,240.12
1,13,232.108
1,13,124.066
1,11,85.3811
1,11,162.75
1,12,66.0388
1,12,66.0388
1,12,212.765
1,11,116.054
1,11,252.825
1,11,267.474
1,11,597.668
1,12,19.3423
1,12,135.396
1,12,391.54
1,11,299.521
1,11,19.3423
1,12,270.792
1,11,124.066
1,11,306.158
1,14,599.612
1,14,404.245
1,14,66.0388
1,14,735.008
1,11,232.108
1,11,741.076
1,12,372.197
1,14,599.612
1,14,270.792
1,14,348.162
1,14,309.477
1,14,348.162
1,14,367.504
1,14,483.558
1,12,773.692
1,11,77.3693
1,11,38.6846
1,12,193.423
1,12,19.3423
1,14,309.477
1,12,77.3693
1,11,151.42
1,11,182.093
1,11,357.548
1,11,341.524
1,13,217.459
1,13,468.909
1,11,58.0269
1,11,236.801
1,11,77.3693
1,11,431.599
1,12,124.066
1,12,225.471
1,11,140.089
1,11,74.0506
1,12,476.921
1,16,444.873
1,16,502.9
1,16,124.066
1,12,1005.8
1,11,77.3693
1,11,116.054
1,12,831.719
1,12,870.404
1,12,889.746
1,16,1489.36
1,13,952.466
1,13,38.6846
1,11,38.6846
1,11,58.0269
1,11,27.3542
1,11,330.194
1,12,66.0388
1,16,1083.17
1,16,909.088
1,16,947.773
1,12,560.927
1,11,560.927
1,11,483.558
1,12,425.531
1,16,889.746
1,11,1914.89
1,11,232.108
1,12,715.665
1,11,502.9
1,11,328.819
1,12,38.6846
1,12,19.3423
1,13,1334.62
1,13,1702.12
1,13,1837.52
1,11,444.873
1,11,251.45
1,12,77.3693
1,12,212.765
1,12,116.054
1,16,116.054
1,16,193.423
1,16,406.189
1,16,290.135
1,16,309.477
1,16,38.6846
1,16,251.45
1,16,464.216
1,16,444.873
1,15,794.409
1,15,154.739
1,15,154.739
1,12,278.804
1,11,74.0506
1,11,85.3811
1,11,410.882
1,11,132.078
1,12,174.081
1,11,623.647
1,11,135.396
1,12,124.066
1,11,162.75
1,11,654.32
1,13,135.396
1,13,376.89
1,12,154.739
1,11,96.7116
1,11,85.3811
1,11,58.0269
1,11,465.59
1,13,310.852
1,11,93.393
1,11,481.614
1,12,58.0269
1,11,19.3423
1,11,306.158
1,11,201.435
1,11,19.3423
1,14,19.3423
1,14,77.3693
1,14,190.105
1,14,217.459
1,14,77.3693
1,14,148.101
1,12,526.936
1,11,124.066
1,11,309.477
1,12,743.019
1,12,154.739
1,11,310.852
1,11,132.078
1,12,58.0269
1,12,508.968
1,11,275.486
1,11,209.447
1,13,338.206
1,11,96.7116
1,11,212.765
1,13,278.804
1,13,306.158
1,13,209.447
1,13,294.828
1,14,655.694
1,14,737.757
1,14,174.081
1,11,135.396
1,11,93.393
1,11,534.948
1,11,19.3423
1,13,588.281
1,11,174.081
1,11,396.233
1,12,38.6846
1,11,162.75
1,11,565.62
1,12,19.3423
1,11,418.894
1,11,54.7083
1,11,93.393
1,11,473.602
1,13,365.56
1,13,19.3423
1,13,38.6846
1,12,38.6846
1,12,112.735
1,11,58.0269
1,11,259.462
1,12,58.0269
1,12,357.548
1,12,19.3423
1,11,217.459
1,11,220.777
1,11,116.054
1,11,757.099
1,11,143.408
1,11,489.626
1,14,135.396
1,14,212.765
1,14,116.054
1,12,104.723
1,11,135.396
1,11,217.459
1,12,46.6965
1,12,46.6965
1,11,58.0269
1,11,124.066
1,12,302.84
1,14,46.6965
1,11,294.828
1,11,93.393
1,13,220.777
1,12,333.513
1,11,251.45
1,11,491.57
1,13,322.182
1,13,46.6965
1,12,66.0388
1,11,46.6965
1,11,290.135
1,11,19.3423
1,11,120.747
1,12,360.867
1,12,74.0506
1,11,151.42
1,11,251.45
1,12,193.423
1,12,410.882
1,14,66.0388
1,11,132.078
1,11,507.593
1,12,19.3423
1,11,104.723
1,11,38.6846
1,14,236.801
1,11,175.455
1,11,657.069
1,15,46.6965
1,15,251.45
1,15,212.765
1,14,406.189
1,14,232.108
1,11,19.3423
1,11,641.046
1,11,198.116
1,11,151.42
1,13,96.7116
1,12,174.081
1,12,77.3693
1,11,388.221
1,11,399.551
1,11,230.164
1,11,372.197
1,12,93.393
1,12,182.093
1,13,326.875
1,13,1140.63
1,11,38.6846
1,11,162.75
1,11,372.197
1,11,96.7116
1,13,302.84
1,13,228.789
1,11,112.735
1,11,230.164
1,11,217.459
1,11,38.6846
1,14,85.3811
1,14,77.3693
1,11,19.3423
1,11,151.42
1,11,360.867
1,11,446.248
1,11,190.105
1,11,628.341
1,11,19.3423
1,11,376.89
1,12,46.6965
1,12,96.7116
1,11,58.0269
1,11,124.066
1,12,228.789
1,14,604.305
1,11,294.828
1,11,333.513
1,15,251.45
1,11,19.3423
1,11,135.396
1,15,251.45
1,16,464.216
1,11,143.408
1,11,248.131
1,16,251.45
1,16,58.0269
1,11,38.6846
1,11,135.396
1,12,154.739
1,16,58.0269
1,16,220.777
1,12,77.3693
1,12,444.873
1,12,174.081
1,12,518.924
1,11,58.0269
1,11,328.819
1,12,483.558
1,11,182.093
1,11,116.054
1,12,19.3423
1,12,212.765
1,17,154.739
1,14,328.819
1,13,367.504
1,13,751.031
1,11,174.081
1,11,309.477
1,13,38.6846
1,13,120.747
1,11,66.0388
1,11,290.135
1,12,460.897
1,11,186.786
1,11,140.089
1,12,154.739
1,11,148.101
1,11,159.432
1,13,244.813
1,11,19.3423
1,11,154.739
1,11,77.3693
1,11,232.108
1,12,418.894
1,12,151.42
1,11,46.6965
1,11,77.3693
1,12,38.6846
1,12,19.3423
1,11,193.423
1,11,58.0269
1,12,251.45
1,12,1171.3
1,11,220.777
1,11,77.3693
1,11,154.739
1,12,85.3811
1,12,452.885
1,12,805.74
1,12,116.054
1,12,488.251
1,12,66.0388
1,11,19.3423
1,11,193.423
1,12,96.7116
1,12,135.396
1,11,826.457
1,11,290.135
1,13,38.6846
1,11,426.906
1,11,77.3693
1,14,251.45
1,14,868.46
1,11,367.504
1,11,38.6846
1,14,58.0269
1,11,391.54
1,11,19.3423
1,11,438.236
1,11,154.739
1,12,38.6846
1,13,228.789
1,11,259.462
1,11,496.263
1,13,318.863
1,13,206.128
1,13,162.75
1,13,270.792
1,17,96.7116
1,17,58.0269
1,17,193.423
1,17,209.447
1,11,143.408
1,11,272.167
1,12,333.513
1,11,182.093
1,11,38.6846
1,17,328.819
1,17,85.3811
1,11,541.585
1,11,154.739
1,11,193.423
1,11,193.423
1,17,19.3423
1,17,704.335
1,11,174.081
1,11,162.75
1,11,58.0269
1,11,291.509
1,12,733.064
1,12,943.885
1,17,27.3542
1,13,151.42
1,11,209.447
1,11,19.3423
1,12,512.287
1,12,539.641
1,11,500.956
1,11,449.566
1,17,193.423
1,11,190.105
1,11,77.3693
1,12,58.0269
1,12,116.054
1,11,887.802
1,11,240.12
1,13,19.3423
1,11,77.3693
1,11,38.6846
1,13,77.3693
1,12,491.57
1,11,143.408
1,11,19.3423
1,12,206.128
1,12,496.263
1,11,85.3811
1,11,159.432
1,13,85.3811
1,14,449.566
1,14,267.474
1,11,38.6846
1,11,77.3693
1,12,270.792
1,14,457.578
1,14,19.3423
1,11,465.59
1,11,154.739
1,11,162.75
1,11,27.3542
1,12,124.066
1,12,85.3811
1,13,283.497
1,12,232.108
1,11,77.3693
1,11,19.3423
1,11,783.079
1,11,291.509
1,11,38.6846
1,11,19.3423
1,11,792.465
1,11,151.42
1,11,190.105
1,11,154.739
1,12,290.135
1,12,190.105
1,11,85.3811
1,11,193.423
1,13,96.7116
1,13,600.986
1,12,74.0506
1,11,372.197
1,11,248.131
1,12,46.6965
1,13,38.6846
1,13,651.001
1,13,689.686
1,11,54.7083
1,11,132.078
1,12,96.7116
1,12,286.816
1,12,104.723
1,12,515.605
1,12,96.7116
1,12,402.87
1,12,66.0388
1,13,367.504
1,14,240.12
1,11,240.12
1,11,217.459
1,12,38.6846
1,12,232.108
1,11,773.692
1,11,193.423
1,14,27.3542
1,17,452.885
1,17,236.801
1,17,220.777
1,11,116.054
1,11,135.396
1,11,174.081
1,11,116.054
1,12,905.77
1,13,77.3693
1,11,341.524
1,11,554.29
1,14,120.747
1,14,449.566
1,11,309.477
1,11,270.792
1,11,116.054
1,11,241.494
1,13,66.0388
1,12,917.1
1,12,1141.2
1,11,715.665
1,11,174.081
1,12,348.162
1,11,124.066
1,11,174.081
1,11,82.0625
1,11,66.0388
1,11,27.3542
1,11,236.801
1,11,19.3423
1,11,296.203
1,14,731.689
1,14,715.665
1,12,116.054
1,11,193.423
1,11,170.762
1,12,96.7116
1,12,236.801
1,11,19.3423
1,11,124.066
1,13,317.489
1,11,232.108
1,11,236.801
1,11,162.75
1,11,705.71
1,11,290.135
1,11,300.896
1,11,309.477
1,11,1059.94
1,12,198.116
1,12,19.3423
1,12,368.879
1,11,143.408
1,11,124.066
1,14,77.3693
1,11,96.7116
1,11,799.102
1,14,116.054
1,12,104.723
1,12,225.471
1,11,124.066
1,11,151.42
1,12,554.29
1,12,38.6846
1,11,19.3423
1,11,352.855
1,13,104.723
1,12,162.75
1,11,58.0269
1,11,240.12
1,11,249.506
1,11,162.75
1,11,209.447
1,11,66.0388
1,11,170.762
1,11,77.3693
1,12,496.263
1,13,251.45
1,13,1158.59
1,14,38.6846
1,14,77.3693
1,14,388.221
1,14,190.105
1,14,626.966
1,14,85.3811
1,14,240.12
1,14,318.863
1,14,124.066
1,14,174.081
1,12,314.17
1,11,236.801
1,11,170.762
1,12,357.548
1,17,248.131
1,17,298.147
1,17,77.3693
1,17,418.894
1,12,124.066
1,11,58.0269
1,11,38.6846
1,12,58.0269
1,12,322.182
1,11,58.0269
1,11,534.948
1,12,38.6846
1,12,116.054
1,11,633.034
1,11,27.3542
1,13,1103.89
1,11,446.248
1,11,356.174
1,13,376.89
1,13,317.489
1,13,38.6846
1,11,396.233
1,11,38.6846
1,11,496.263
1,11,286.816
1,14,673.662
1,11,298.147
1,11,38.6846
1,12,209.447
1,11,128.759
1,11,112.735
1,14,151.42
1,14,135.396
1,14,162.75
1,11,573.632
1,11,182.093
1,17,596.293
1,17,450.941
1,11,330.194
1,11,66.0388
1,11,58.0269
1,11,364.185
1,11,77.3693
1,11,663.706
1,13,77.3693
1,11,315.545
1,11,77.3693
1,13,182.093
1,13,236.801
1,11,174.081
1,11,38.6846
1,17,309.477
1,17,96.7116
1,17,96.7116
1,11,112.735
1,11,233.482
1,11,38.6846
1,11,159.432
1,13,259.462
1,13,116.054
1,13,270.792
1,13,112.735
1,13,380.209
1,13,19.3423
1,13,326.875
1,11,38.6846
1,11,93.393
1,13,77.3693
1,11,251.45
1,11,85.3811
1,11,667.025
1,11,112.735
1,11,240.12
1,11,66.0388
1,12,58.0269
1,11,96.7116
1,11,182.093
1,12,19.3423
1,12,77.3693
1,11,267.474
1,11,402.87
1,12,404.245
1,17,596.293
1,17,96.7116
1,11,241.494
1,11,19.3423
1,12,159.432
1,11,675.037
1,11,19.3423
1,11,19.3423
1,11,504.275
1,13,573.632
1,13,270.792
1,17,140.089
1,12,418.894
1,12,58.0269
1,11,27.3542
1,11,132.078
1,17,314.17
1,17,74.0506
1,17,174.081
1,17,82.0625
1,17,74.0506
1,17,275.486
1,17,96.7116
1,17,174.081
1,17,328.819
1,17,190.105
1,17,220.777
1,11,58.0269
1,11,66.0388
1,12,534.948
1,12,433.543
1,11,66.0388
1,11,96.7116
1,12,290.135
1,11,96.7116
1,11,193.423
1,12,77.3693
1,11,19.3423
1,11,338.206
1,11,77.3693
1,11,275.486
1,12,58.0269
1,11,220.777
1,11,626.396
1,13,610.373
1,11,96.7116
1,11,38.6846
1,12,325.501
1,11,46.6965
1,11,489.626
1,12,85.3811
1,12,46.6965
1,11,135.396
1,11,19.3423
1,17,673.662
1,17,554.29
1,11,58.0269
1,11,38.6846
1,12,162.75
1,12,309.477
1,12,193.423
1,17,352.855
1,17,611.747
1,17,220.777
1,11,38.6846
1,11,286.816
1,12,58.0269
1,17,135.396
1,11,334.887
1,11,112.735
1,17,170.762
1,11,695.754
1,11,488.251
1,11,433.543
1,11,58.0269
1,11,96.7116
1,11,264.155
1,12,120.747
1,13,104.723
1,13,178.774
1,13,322.182
1,13,38.6846
1,11,489.626
1,11,346.218
1,12,470.283
1,11,143.408
1,11,580.269
1,17,256.143
1,17,19.3423
1,17,248.131
1,17,240.12
1,17,66.0388
1,17,893.87
1,11,96.7116
1,11,143.408
1,12,124.066
1,12,19.3423
1,11,74.0506
1,11,438.236
1,12,174.081
1,11,154.739
1,11,77.3693
1,11,135.396
1,11,212.765
1,12,375.516
1,17,96.7116
1,17,336.831
1,17,232.108
1,11,420.268
1,11,19.3423
1,12,251.45
1,12,135.396
1,12,58.0269
1,11,38.6846
1,11,66.0388
1,11,325.501
1,11,449.566
1,12,367.504
1,11,217.459
1,11,19.3423
1,11,299.521
1,11,66.0388
1,13,272.167
1,14,74.0506
1,14,547.653
1,14,244.813
1,11,544.334
1,11,689.686
1,12,116.054
1,12,154.739
1,12,135.396
1,12,38.6846
1,11,217.459
1,11,1472.76
1,12,38.6846
1,12,442.929
1,11,143.408
1,11,232.108
1,11,186.786
1,11,496.263
1,14,330.194
1,14,143.408
1,14,132.078
1,11,244.813
1,11,112.735
1,14,372.197
1,11,547.653
1,11,132.078
1,12,46.6965
1,14,861.822
1,14,66.0388
1,11,206.128
1,11,442.929
1,12,536.322
1,12,116.054
1,11,202.81
1,11,631.659
1,12,143.408
1,12,120.747
1,11,426.906
1,11,85.3811
1,11,607.054
1,11,726.427
1,11,58.0269
1,11,190.105
1,13,58.0269
1,13,251.45
1,13,317.489
1,11,232.108
1,11,298.147
1,11,58.0269
1,11,135.396
1,14,19.3423
1,15,154.739
1,15,407.563
1,12,388.221
1,11,104.723
1,11,27.3542
1,12,19.3423
1,15,538.266
1,17,336.831
1,17,348.162
1,17,251.45
1,12,849.117
1,11,425.531
1,11,96.7116
1,12,38.6846
1,11,27.3542
1,11,520.298
1,12,151.42
1,12,77.3693
1,12,38.6846
1,12,58.0269
1,11,135.396
1,11,19.3423
1,12,46.6965
1,13,217.459
1,11,620.328
1,11,251.45
1,13,608.998
1,11,454.26
1,11,19.3423
1,12,132.078
1,11,328.819
1,11,96.7116
1,12,394.858
1,12,260.837
1,12,420.268
1,13,93.393
1,13,58.0269
1,13,27.3542
1,13,449.566
1,13,46.6965
1,14,523.617
1,14,550.971
1,14,554.29
1,11,348.162
1,11,46.6965
1,11,344.843
1,11,596.293
1,12,259.462
1,12,162.75
1,12,430.224
1,12,193.423
1,12,472.227
1,14,781.704
1,11,19.3423
1,11,154.739
1,11,58.0269
1,11,232.108
1,13,19.3423
1,11,328.819
1,11,77.3693
1,14,356.173
1,17,201.435
1,17,383.528
1,12,510.912
1,11,58.0269
1,11,270.792
1,11,251.45
1,11,220.777
1,17,162.75
1,17,116.054
1,11,154.739
1,11,77.3693
1,12,116.054
1,12,96.7116
1,12,333.513
1,11,74.0506
1,11,248.131
1,12,182.093
1,12,275.486
1,12,348.162
1,12,116.054
1,17,522.242
1,11,38.6846
1,11,264.155
1,12,19.3423
1,11,923.168
1,11,330.194
1,13,19.3423
1,11,38.6846
1,11,298.147
1,12,104.723
1,12,124.066
1,17,507.593
1,11,54.7083
1,11,314.17
1,11,515.605
1,11,232.108
1,17,104.723
1,17,85.3811
1,11,201.435
1,11,349.536
1,12,252.825
1,12,505.649
1,11,386.846
1,11,232.108
1,11,77.3693
1,11,135.396
1,12,212.765
1,12,220.777
1,11,256.143
1,11,120.747
1,11,333.513
1,11,198.116
1,12,410.882
1,12,446.248
1,12,270.792
1,11,38.6846
1,11,306.158
1,12,132.078
1,12,1024.57
1,13,96.7116
1,12,116.054
1,11,19.3423
1,11,278.804
1,11,58.0269
1,11,372.197
1,13,38.6846
1,13,116.054
1,13,104.723
1,13,54.7083
1,11,19.3423
1,11,93.393
1,13,58.0269
1,13,27.3542
1,13,550.971
1,11,77.3693
1,11,159.432
1,13,426.906
1,11,194.798
1,11,334.887
1,13,128.759
1,13,333.513
1,13,283.497
1,13,240.12
1,13,220.777
1,13,116.054
1,12,77.3693
1,11,58.0269
1,11,360.867
1,12,244.813
1,11,58.0269
1,11,267.474
1,11,38.6846
1,11,325.501
1,14,212.765
1,14,723.677
1,12,987.263
1,11,140.089
1,11,19.3423
1,14,77.3693
1,14,518.354
1,14,19.3423
1,14,552.346
1,12,38.6846
1,11,368.879
1,11,333.513
1,11,323.557
1,11,476.921
1,11,38.6846
1,11,876.472
1,11,174.081
1,11,323.557
1,12,19.3423
1,12,212.765
1,12,19.3423
1,12,74.0506
1,11,617.01
1,12,457.578
1,11,236.801
1,11,19.3423
1,12,46.6965
1,12,19.3423
1,11,66.0388
1,12,77.3693
1,13,174.081
1,11,410.882
1,11,402.87
1,12,135.396
1,11,212.765
1,11,135.396
1,13,85.3811
1,14,380.209
1,13,412.256
1,12,85.3811
1,11,124.066
1,11,19.3423
1,12,143.408
1,11,140.089
1,11,19.3423
1,13,66.0388
1,13,46.6965
1,13,288.191
1,13,140.089
1,11,38.6846
1,11,85.3811
1,12,536.322
1,12,85.3811
1,12,462.272
1,11,212.765
1,11,66.0388
1,11,306.158
1,11,344.843
1,11,364.185
1,11,38.6846
1,12,116.054
1,12,259.462
1,12,82.0625
1,11,19.3423
1,11,132.078
1,13,310.852
1,13,38.6846
1,11,494.319
1,11,186.786
1,12,306.158
1,11,275.486
1,11,283.497
1,12,441.555
1,11,383.528
1,11,286.816
1,13,58.0269
1,13,159.432
1,13,174.081
1,11,394.858
1,11,298.147
1,11,286.816
1,11,154.739
1,14,357.548
1,14,93.393
1,14,298.147
1,14,1127.92
1,14,182.093
1,14,174.081
1,13,783.079
1,11,228.789
1,11,77.3693
1,11,174.081
1,11,58.0269
1,13,251.45
1,14,38.6846
1,14,232.108
1,14,174.081
1,14,251.45
1,11,426.906
1,11,38.6846
1,12,104.723
1,14,507.593
1,15,162.75
1,11,348.162
1,11,38.6846
1,11,162.75
1,11,174.081
1,11,132.078
1,11,201.435
1,11,77.3693
1,11,217.459
1,13,170.762
1,13,264.155
1,13,212.765
1,13,406.189
1,13,85.3811
1,13,232.108
1,11,135.396
1,11,683.049
1,11,422.212
1,11,452.885
1,12,240.12
1,13,19.3423
1,13,251.45
1,11,465.59
1,11,170.762
1,13,116.054
1,13,116.054
1,11,19.3423
1,11,444.873
1,12,657.069
1,11,322.182
1,11,433.543
1,12,154.739
1,11,77.3693
1,11,248.131
1,11,325.501
1,11,318.863
1,13,190.105
1,11,58.0269
1,11,38.6846
1,13,170.762
1,13,348.162
1,11,38.6846
1,11,135.396
1,13,116.054
1,11,124.066
1,11,38.6846
1,13,38.6846
1,11,19.3423
1,11,607.054
1,11,466.965
1,11,376.89
1,12,739.132
1,11,19.3423
1,11,38.6846
1,13,341.524
1,11,58.0269
1,11,209.447
1,11,267.474
1,11,77.3693
1,12,193.423
1,14,116.054
1,14,256.143
1,13,58.0269
1,11,58.0269
1,11,264.155
1,13,512.287
1,13,465.59
1,13,116.054
1,13,283.497
1,13,170.762
1,13,143.408
1,11,93.393
1,11,27.3542
1,12,38.6846
1,13,468.909
1,13,46.6965
1,13,85.3811
1,12,124.066
1,12,85.3811
1,11,38.6846
1,11,294.828
1,12,376.89
1,11,19.3423
1,11,306.158
1,13,174.081
1,11,54.7083
1,11,249.506
1,11,104.723
1,11,96.7116
1,11,96.7116
1,11,135.396
1,13,77.3693
1,13,298.147
1,12,135.396
1,12,251.45
1,11,112.735
1,11,905.2
1,13,217.459
1,13,85.3811
1,13,384.902
1,13,38.6846
1,13,19.3423
1,13,241.494
1,13,547.653
1,13,19.3423
1,11,174.081
1,11,174.081
1,13,294.828
1,13,317.489
1,13,206.128
1,13,46.6965
1,11,135.396
1,11,38.6846
1,12,307.533
1,11,77.3693
1,11,333.513
1,12,966.546
1,13,178.774
1,13,104.723
1,13,58.0269
1,13,220.777
1,12,85.3811
1,11,19.3423
1,11,272.167
1,13,240.12
1,13,104.723
1,12,318.863
1,12,275.486
1,11,93.393
1,11,418.894
1,13,19.3423
1,13,112.735
1,11,663.706
1,11,162.75
1,11,38.6846
1,11,220.777
1,13,446.248
1,13,178.774
1,13,539.641
1,13,529.685
1,15,638.296
1,15,124.066
1,15,584.963
1,14,290.135
1,11,209.447
1,11,58.0269
1,12,328.819
1,11,85.3811
1,11,58.0269
1,11,270.792
1,11,77.3693
1,14,19.3423
1,11,232.108
1,11,491.57
1,11,116.054
1,11,96.7116
1,13,410.882
1,12,206.128
1,12,116.054
1,12,46.6965
1,11,159.432
1,11,482.988
1,12,104.723
1,11,418.894
1,11,330.194
1,12,143.408
1,13,135.396
1,11,120.747
1,11,148.101
1,12,77.3693
1,11,516.98
1,11,182.093
1,11,193.423
1,14,309.477
1,14,875.097
1,14,96.7116
1,14,58.0269
1,14,676.981
1,12,58.0269
1,11,19.3423
1,11,154.739
1,14,38.6846
1,14,356.173
1,11,109.417
1,11,116.054
1,12,763.736
1,11,116.054
1,11,19.3423
1,11,135.396
1,11,480.239
1,11,154.739
1,11,58.0269
1,11,77.3693
1,11,109.417
1,13,38.6846
1,13,267.474
1,13,124.066
1,11,19.3423
1,11,333.513
1,11,19.3423
1,11,54.7083
1,11,317.489
1,11,364.185
1,14,212.765
1,12,186.786
1,12,251.45
1,11,562.302
1,11,438.236
1,15,328.819
1,15,504.275
1,15,306.158
1,11,154.739
1,11,352.855
1,15,291.509
1,15,58.0269
1,11,151.42
1,11,566.995
1,11,275.486
1,11,612.317
1,11,625.022
1,11,19.3423
1,12,120.747
1,12,613.691
1,12,46.6965
1,12,132.078
1,12,19.3423
1,11,96.7116
1,11,407.563
1,15,66.0388
1,11,314.17
1,11,58.0269
1,15,457.578
1,11,96.7116
1,11,143.408
1,12,159.432
1,12,792.465
1,12,275.486
1,12,154.739
1,11,190.105
1,11,96.7116
1,12,220.777
1,15,162.75
1,15,135.396
1,14,836.412
1,11,380.209
1,11,85.3811
1,12,143.408
1,11,58.0269
1,11,66.0388
1,12,670.344
1,13,193.423
1,13,407.563
1,11,589.656
1,11,248.131
1,11,135.396
1,11,151.42
1,13,394.858
1,14,96.7116
1,14,19.3423
1,14,425.531
1,13,252.825
1,13,66.0388
1,13,270.792
1,13,280.179
1,11,162.75
1,11,765.111
1,13,232.108
1,13,341.524
1,13,38.6846
1,12,212.765
1,11,244.813
1,11,610.373
1,13,433.543
1,12,58.0269
1,11,38.6846
1,11,647.683
1,11,318.863
1,11,112.735
1,12,167.444
1,11,104.723
1,11,546.278
1,13,422.212
1,13,534.948
1,13,209.447
1,11,193.423
1,11,581.644
1,11,367.504
1,11,82.0625
1,15,634.978
1,12,135.396
1,11,212.765
1,11,19.3423
1,11,352.855
1,11,174.081
1,11,508.968
1,11,19.3423
1,12,96.7116
1,12,85.3811
1,11,364.185
1,11,104.723
1,13,58.0269
1,11,357.548
1,11,54.7083
1,12,286.816
1,12,391.54
1,12,85.3811
1,13,96.7116
1,13,104.723
1,13,1143.95
1,13,38.6846
1,13,1005.23
1,13,124.066
1,11,58.0269
1,11,38.6846
1,12,38.6846
1,12,792.465
1,15,270.792
1,11,19.3423
1,11,222.152
1,12,592.974
1,13,356.174
1,13,193.423
1,13,77.3693
1,11,380.209
1,11,392.914
1,11,58.0269
1,11,38.6846
1,11,116.054
1,11,96.7116
1,12,268.848
1,12,58.0269
1,11,217.459
1,11,77.3693
1,12,547.653
1,12,46.6965
1,13,356.173
1,12,116.054
1,11,135.396
1,11,507.593
1,13,212.765
1,13,386.846
1,12,66.0388
1,11,77.3693
1,11,431.599
1,12,112.735
1,13,646.308
1,12,444.873
1,12,58.0269
1,11,116.054
1,11,248.131
1,12,341.524
1,13,510.912
1,13,452.885
1,11,871.778
1,11,135.396
1,12,135.396
1,15,310.852
1,15,392.914
1,15,891.121
1,15,170.762
1,15,201.435
1,15,38.6846
1,15,19.3423
1,11,695.754
1,11,77.3693
1,11,362.241
1,11,85.3811
1,12,375.516
1,12,278.804
1,13,642.989
1,11,384.902
1,11,368.879
1,12,85.3811
1,12,291.509
1,12,162.75
1,11,193.423
1,11,182.093
1,13,116.054
1,13,212.765
1,11,193.423
1,11,240.12
1,13,66.0388
1,13,85.3811
1,15,58.0269
1,15,116.054
1,14,270.792
1,12,58.0269
1,11,38.6846
1,11,66.0388
1,11,19.3423
1,11,96.7116
1,11,132.078
1,11,58.0269
1,13,135.396
1,12,228.789
1,12,19.3423
1,11,212.765
1,11,259.462
1,12,58.0269
1,11,178.774
1,11,220.777
1,12,19.3423
1,12,143.408
1,11,135.396
1,11,116.054
1,13,201.435
1,12,38.6846
1,11,19.3423
1,11,272.167
1,14,162.75
1,14,135.396
1,11,336.831
1,11,391.54
1,14,290.135
1,11,228.789
1,11,193.423
1,12,836.412
1,11,244.813
1,11,655.695
1,12,96.7116
1,15,549.597
1,15,449.566
1,15,162.75
1,12,433.543
1,11,66.0388
1,11,228.789
1,12,612.317
1,15,220.777
1,15,96.7116
1,12,388.221
1,12,143.408
1,11,38.6846
1,11,170.762
1,12,38.6846
1,12,162.75
1,12,170.762
1,12,325.501
1,12,19.3423
1,12,58.0269
1,11,58.0269
1,11,109.417
1,12,178.774
1,11,19.3423
1,11,58.0269
1,13,128.759
1,13,154.739
1,11,799.102
1,11,38.6846
1,11,19.3423
1,11,74.0506
1,12,330.194
1,13,46.6965
1,11,96.7116
1,11,705.71
1,11,167.444
1,11,236.801
1,12,341.524
1,11,58.0269
1,11,232.108
