strahler_order,tokunaga_index,length
1,11,18.3081
1,12,54.9243
1,12,645.225
1,12,73.2323
1,11,143.324
1,11,54.9243
1,11,146.465
1,11,434.413
1,11,355.437
1,11,161.632
1,13,443.836
1,13,263.897
1,11,459.003
1,11,308.096
1,12,143.324
1,11,91.5404
1,11,198.248
1,13,719.759
1,11,54.9243
1,11,109.849
1,11,18.3081
1,11,172.356
1,12,18.3081
1,12,62.5077
1,13,172.356
1,13,125.015
1,12,983.656
1,11,54.9243
1,11,172.356
1,13,704.592
1,13,527.793
1,13,121.874
1,13,421.086
1,13,585.32
1,14,117.432
1,11,338.43
1,11,77.6746
1,11,286.647
1,11,135.74
1,12,242.447
1,12,73.2323
1,11,44.1996
1,11,287.948
1,12,106.707
1,11,36.6162
1,11,51.7831
1,14,54.9243
1,14,483.594
1,14,704.592
1,11,164.773
1,11,36.6162
1,14,231.723
1,12,256.313
1,11,132.599
1,11,54.9243
1,12,741.208
1,12,51.7831
1,11,260.755
1,11,294.23
1,12,254.473
1,12,455.862
1,12,216.556
1,11,254.473
1,11,481.754
1,11,558.127
1,11,109.849
1,11,544.261
1,11,18.3081
1,11,187.523
1,11,73.2323
1,11,190.664
1,11,91.5404
1,14,125.015
1,11,73.2323
1,11,422.387
1,14,341.571
1,11,280.365
1,11,36.6162
1,14,18.3081
1,14,686.284
1,14,154.048
1,14,190.664
1,14,242.447
1,14,99.1239
1,12,539.819
1,11,73.2323
1,11,62.5077
1,12,129.458
1,11,54.9243
1,11,18.3081
1,12,128.157
1,14,265.198
1,13,36.6162
1,13,91.5404
1,13,789.85
1,11,434.413
1,11,423.688
1,12,234.864
1,12,195.107
1,11,268.339
1,11,36.6162
1,13,154.048
1,13,135.74
1,14,338.43
1,14,18.3081
1,14,18.3081
1,13,18.3081
1,13,54.9243
1,13,109.849
1,11,150.907
1,11,51.7831
1,11,352.296
1,11,582.717
1,13,818.883
1,11,364.322
1,11,352.296
1,14,312.539
1,14,283.506
1,11,220.998
1,11,722.9
1,14,135.74
1,11,161.632
1,11,208.972
1,11,117.432
1,11,190.664
1,11,408.521
1,11,73.2323
1,12,216.556
1,12,36.6162
1,12,195.107
1,12,179.94
1,12,128.157
1,12,366.162
1,11,446.977
1,11,18.3081
1,12,128.157
1,11,106.707
1,11,99.1239
1,14,164.773
1,14,335.289
1,14,254.473
1,14,18.3081
1,14,677.399
1,11,315.68
1,11,129.458
1,12,208.972
1,11,476.01
1,11,36.6162
1,17,402.778
1,11,326.404
1,11,54.9243
1,12,146.465
1,12,363.021
1,12,256.313
1,11,132.599
1,11,262.057
1,12,18.3081
1,12,455.862
1,12,385.771
1,12,36.6162
1,11,617.494
1,11,437.554
1,12,839.031
1,12,799.274
1,12,337.129
1,11,146.465
1,11,294.23
1,12,301.814
1,13,279.064
1,13,231.723
1,13,596.044
1,13,971.091
1,13,518.37
1,13,388.912
1,11,109.849
1,11,109.849
1,12,143.323
1,12,36.6162
1,12,109.849
1,12,283.506
1,11,272.781
1,11,91.5404
1,11,429.97
1,11,91.5404
1,12,533.537
1,11,73.2323
1,11,183.081
1,13,242.447
1,13,36.6162
1,11,253.172
1,11,421.086
1,11,91.5404
1,11,477.311
1,12,146.465
1,11,36.6162
1,11,256.313
1,11,18.3081
1,11,109.849
1,12,62.5077
1,11,164.773
1,11,231.723
1,14,36.6162
1,14,587.16
1,14,596.044
1,14,172.356
1,11,333.988
1,11,91.5404
1,12,36.6162
1,11,73.2323
1,11,36.6162
1,13,522.812
1,14,150.907
1,14,509.485
1,14,154.048
1,14,323.263
1,11,269.64
1,11,265.198
1,11,609.91
1,11,91.5404
1,11,484.895
1,11,36.6162
1,11,95.9827
1,11,216.556
1,13,143.324
1,13,164.773
1,13,73.2323
1,11,73.2323
1,11,18.3081
1,12,366.162
1,12,164.773
1,12,219.697
1,12,18.3081
1,11,556.826
1,11,256.313
1,13,62.5077
1,11,54.9243
1,11,172.356
1,12,91.5404
1,17,622.475
1,17,80.8158
1,17,494.318
1,12,253.172
1,11,73.2323
1,11,503.203
1,12,73.2323
1,12,282.205
1,12,146.465
1,11,164.773
1,11,18.3081
1,11,224.139
1,11,54.9243
1,11,419.246
1,11,109.849
1,12,54.9243
1,12,274.621
1,11,363.02
1,11,274.621
1,13,773.382
1,13,146.465
1,13,73.2323
1,11,279.064
1,11,36.6162
1,13,1134.56
1,11,220.998
1,11,70.0912
1,12,36.6162
1,12,103.566
1,13,366.162
1,11,283.506
1,11,54.9243
1,12,147.766
1,12,99.1239
1,12,44.1996
1,12,181.241
1,12,341.571
1,12,205.831
1,11,361.18
1,11,537.979
1,12,36.6162
1,11,51.7831
1,11,216.556
1,13,154.048
1,13,18.3081
1,13,91.5404
1,14,201.389
1,11,164.773
1,11,109.849
1,12,135.74
1,12,91.5404
1,14,440.695
1,14,62.5077
1,12,355.437
1,11,417.945
1,11,128.157
1,12,80.8158
1,11,274.621
1,11,279.064
1,12,811.299
1,12,446.977
1,11,91.5404
1,11,279.064
1,12,54.9243
1,12,91.5404
1,12,18.3081
1,12,164.773
1,12,657.251
1,12,219.697
1,14,582.718
1,14,311.237
1,11,506.344
1,11,128.157
1,14,274.621
1,14,190.664
1,11,18.3081
1,11,337.129
1,11,36.6162
1,11,483.594
1,11,250.031
1,11,297.372
1,12,73.2323
1,11,329.546
1,11,73.2323
1,11,73.2323
1,11,140.182
1,12,62.5077
1,12,352.296
1,12,378.187
1,12,392.053
1,12,36.6162
1,11,495.619
1,11,216.556
1,12,62.5077
1,12,18.3081
1,13,677.399
1,13,732.324
1,11,109.849
1,11,54.9243
1,11,54.9243
1,11,253.172
1,11,208.972
1,11,518.37
1,14,106.707
1,15,459.003
1,15,744.349
1,12,183.081
1,12,271.48
1,12,308.096
1,11,36.6162
1,11,73.2323
1,12,238.005
1,11,164.773
1,11,183.081
1,15,80.8158
1,15,154.048
1,11,117.432
1,11,36.6162
1,11,54.9243
1,11,18.3081
1,11,88.3992
1,11,238.005
1,12,36.6162
1,12,73.2323
1,13,201.389
1,13,36.6162
1,11,349.155
1,11,36.6162
1,15,404.079
1,11,125.015
1,11,106.707
1,12,128.157
1,11,292.929
1,11,876.948
1,13,146.465
1,15,154.048
1,15,109.849
1,15,476.01
1,15,604.167
1,15,593.442
1,15,373.745
1,15,172.356
1,11,407.22
1,11,54.9243
1,12,18.3081
1,12,419.246
1,11,73.2323
1,11,25.8915
1,11,109.849
1,11,245.589
1,11,36.6162
1,11,224.139
1,12,301.814
1,13,36.6162
1,12,219.697
1,11,91.5404
1,11,18.3081
1,15,388.912
1,15,323.263
1,15,73.2323
1,15,198.248
1,15,117.432
1,11,364.322
1,11,279.064
1,12,80.8158
1,12,224.139
1,12,274.621
1,11,201.389
1,11,164.773
1,11,164.773
1,11,263.897
1,13,109.849
1,13,164.773
1,11,294.23
1,11,36.6162
1,11,18.3081
1,11,117.432
1,13,419.246
1,13,803.716
1,13,500.062
1,15,443.836
1,11,498.76
1,11,338.43
1,12,323.263
1,12,128.157
1,12,95.9827
1,11,524.652
1,11,62.5077
1,12,333.988
1,11,36.6162
1,11,128.157
1,11,234.864
1,11,393.354
1,11,227.28
1,11,18.3081
1,12,263.897
1,12,208.972
1,11,231.723
1,11,106.707
1,12,161.632
1,12,179.94
1,12,172.356
1,14,854.198
1,12,385.771
1,11,179.94
1,11,161.632
1,12,164.773
1,11,91.5404
1,11,246.89
1,12,558.127
1,13,164.773
1,11,18.3081
1,11,341.571
1,11,195.107
1,11,561.268
1,11,117.432
1,11,117.432
1,11,18.3081
1,11,216.556
1,14,91.5404
1,14,551.845
1,14,238.005
1,14,36.6162
1,11,198.248
1,11,234.864
1,11,117.432
1,11,128.157
1,11,146.465
1,11,289.788
1,11,91.5404
1,11,183.081
1,13,455.862
1,13,70.0912
1,11,187.523
1,11,205.831
1,11,54.9243
1,11,208.972
1,14,70.0912
1,13,125.015
1,11,54.9243
1,11,154.048
1,11,294.23
1,11,99.1239
1,12,227.28
1,12,36.6162
1,11,18.3081
1,11,91.5404
1,14,176.799
1,14,553.685
1,14,36.6162
1,14,128.157
1,14,146.465
1,14,373.745
1,13,274.621
1,13,190.664
1,11,201.389
1,11,80.8158
1,12,208.972
1,12,568.852
1,11,161.632
1,11,382.63
1,13,183.081
1,14,62.5077
1,13,80.8158
1,11,172.356
1,11,201.389
1,13,150.907
1,13,274.621
1,11,190.664
1,11,333.988
1,11,135.74
1,11,352.296
1,11,109.849
1,11,407.22
1,13,469.728
1,11,183.081
1,11,585.859
1,11,18.3081
1,11,329.546
1,12,190.664
1,12,655.95
1,14,465.285
1,14,70.0912
1,11,146.465
1,11,399.637
1,14,54.9243
1,14,54.9243
1,11,329.546
1,11,172.356
1,14,18.3081
1,12,62.5077
1,11,263.897
1,11,253.172
1,14,183.081
1,14,715.317
1,14,213.415
1,12,510.786
1,11,342.872
1,11,260.755
1,14,445.137
1,11,18.3081
1,11,205.831
1,14,36.6162
1,14,62.5077
1,11,565.711
1,11,73.2323
1,12,36.6162
1,14,462.144
1,11,257.614
1,11,18.3081
1,14,91.5404
1,11,132.599
1,11,88.3992
1,14,164.773
1,14,532.235
1,12,95.9827
1,11,448.279
1,11,169.215
1,11,18.3081
1,11,143.324
1,11,179.94
1,11,91.5404
1,12,183.081
1,11,114.291
1,11,99.1239
1,11,54.9243
1,11,814.44
1,11,731.785
1,11,18.3081
1,12,522.812
1,12,80.8158
1,12,128.157
1,11,117.432
1,11,712.175
1,12,335.289
1,12,366.162
1,13,36.6162
1,11,308.096
1,11,62.5077
1,12,73.2323
1,12,571.993
1,11,18.3081
1,11,210.273
1,13,590.301
1,11,25.8915
1,11,77.6746
1,12,198.248
1,11,205.831
1,11,99.1239
1,11,73.2323
1,11,36.6162
1,12,190.664
1,12,294.23
1,12,95.9827
1,12,73.2323
1,12,254.473
1,12,541.12
1,13,154.048
1,13,106.707
1,13,536.678
1,13,146.465
1,17,80.8158
1,17,18.3081
1,17,672.418
1,17,363.02
1,13,18.3081
1,13,18.3081
1,11,183.081
1,11,18.3081
1,12,311.237
1,11,242.447
1,11,36.6162
1,12,551.845
1,11,297.372
1,11,18.3081
1,11,220.998
1,11,91.5404
1,12,309.397
1,12,242.447
1,11,179.94
1,11,154.048
1,11,577.736
1,11,844.774
1,17,366.162
1,11,332.148
1,11,44.1996
1,12,146.465
1,11,128.157
1,11,291.089
1,11,525.953
1,11,220.998
1,12,150.907
1,12,198.248
1,12,562.569
1,17,169.215
1,17,18.3081
1,11,864.923
1,11,579.576
1,12,109.849
1,12,477.311
1,11,402.778
1,11,183.081
1,12,18.3081
1,11,183.081
1,11,109.849
1,11,154.048
1,11,282.205
1,11,257.614
1,11,459.003
1,13,242.447
1,13,36.6162
1,11,18.3081
1,11,143.323
1,13,297.372
1,13,36.6162
1,11,164.773
1,11,36.6162
1,11,117.432
1,11,414.804
1,11,36.6162
1,11,109.849
1,13,190.664
1,13,399.637
1,13,154.048
1,13,128.157
1,11,91.5404
1,11,18.3081
1,12,161.632
1,12,73.2323
1,11,421.086
1,11,253.172
1,13,109.849
1,13,36.6162
1,13,268.339
1,13,311.237
1,13,428.669
1,11,250.031
1,11,176.799
1,11,143.324
1,11,44.1996
1,12,73.2323
1,12,208.972
1,12,62.5077
1,12,80.8158
1,12,452.721
1,11,768.401
1,11,143.324
1,11,143.324
1,11,154.048
1,12,326.404
1,14,198.248
1,14,62.5077
1,14,54.9243
1,14,402.778
1,13,146.465
1,13,283.506
1,13,488.036
1,11,109.849
1,11,234.864
1,13,344.712
1,12,292.929
1,11,80.8158
1,11,311.237
1,12,44.1996
1,12,51.7831
1,12,161.632
1,12,36.6162
1,12,227.281
1,11,275.922
1,11,667.976
1,13,275.922
1,13,80.8158
1,13,320.122
1,13,25.8915
1,13,324.564
1,13,202.69
1,13,54.9243
1,12,99.1239
1,11,18.3081
1,11,161.632
1,12,342.872
1,12,36.6162
1,12,91.5404
1,11,208.972
1,11,238.005
1,11,54.9243
1,11,257.614
1,11,190.664
1,11,373.745
1,11,327.705
1,11,359.879
1,12,54.9243
1,11,62.5077
1,11,184.382
1,12,564.409
1,11,238.005
1,11,597.884
1,11,367.463
1,11,80.8158
1,15,128.157
1,15,91.5404
1,15,402.778
1,11,224.139
1,11,91.5404
1,12,469.728
1,15,143.324
1,11,18.3081
1,11,146.465
1,11,44.1996
1,11,25.8915
1,11,54.9243
1,11,99.1239
1,13,109.849
1,11,231.723
1,11,187.523
1,15,73.2323
1,11,341.571
1,11,1206.49
1,15,329.546
1,13,125.015
1,13,99.1239
1,12,36.6162
1,11,117.432
1,11,54.9243
1,13,274.621
1,12,54.9243
1,12,146.465
1,12,99.1239
1,11,172.356
1,11,91.5404
1,12,268.339
1,12,140.182
1,11,99.1239
1,11,443.836
1,13,495.619
1,11,227.28
1,11,44.1996
1,15,36.6162
1,11,198.248
1,11,480.452
1,15,18.3081
1,15,245.589
1,11,315.68
1,11,187.523
1,15,150.907
1,13,135.74
1,12,62.5077
1,12,36.6162
1,12,367.463
1,12,80.8158
1,11,187.523
1,11,469.728
1,13,80.8158
1,11,62.5077
1,11,495.619
1,13,54.9243
1,12,36.6162
1,12,18.3081
1,11,341.571
1,11,404.079
1,12,117.432
1,12,54.9243
1,11,318.821
1,11,553.685
1,11,18.3081
1,11,239.306
1,12,51.7831
1,13,268.339
1,15,106.707
1,11,396.495
1,11,73.2323
1,12,312.539
1,15,125.015
1,15,62.5077
1,11,794.292
1,11,382.63
1,12,143.324
1,12,154.048
1,12,274.621
1,11,18.3081
1,11,36.6162
1,12,146.465
1,12,198.248
1,12,216.556
1,12,283.506
1,13,70.0912
1,13,367.463
1,11,297.372
1,11,169.215
1,12,44.1996
1,12,399.637
1,12,91.5404
1,12,99.1239
1,12,143.324
1,12,18.3081
1,12,91.5404
1,12,140.182
1,11,73.2323
1,11,54.9243
1,12,216.556
1,12,256.313
1,12,117.432
1,12,551.845
1,12,597.884
1,15,99.1239
1,15,62.5077
1,12,36.6162
1,12,99.1239
1,12,109.849
1,12,18.3081
1,11,109.849
1,11,143.323
1,11,187.523
1,11,462.144
1,12,471.029
1,12,253.172
1,13,109.849
1,13,216.556
1,13,205.831
1,11,109.849
1,11,361.18
1,11,150.907
1,11,309.397
1,11,18.3081
1,11,388.912
1,11,234.864
1,11,213.415
1,12,304.955
1,11,205.831
1,11,44.1996
1,11,455.862
1,11,36.6162
1,12,190.664
1,11,216.556
1,11,216.556
1,13,117.432
1,11,73.2323
1,11,172.356
1,12,36.6162
1,11,117.432
1,11,198.248
1,15,109.849
1,15,128.157
1,15,282.205
1,11,198.248
1,11,117.432
1,12,88.3992
1,12,73.2323
1,14,154.048
1,11,62.5077
1,11,201.389
1,14,452.721
1,11,109.849
1,11,603.628
1,14,179.94
1,14,36.6162
1,13,242.447
1,11,190.664
1,11,77.6746
1,12,143.324
1,12,18.3081
1,12,234.864
1,11,80.8158
1,11,254.473
1,12,928.192
1,13,70.0912
1,13,605.468
1,11,106.707
1,11,488.036
1,12,135.74
1,12,436.253
1,11,80.8158
1,11,301.814
1,12,650.969
1,12,36.6162
1,11,70.0912
1,11,364.322
1,12,109.849
1,13,382.63
1,14,734.926
1,14,448.279
1,12,54.9243
1,11,179.94
1,11,109.849
1,13,109.849
1,12,146.465
1,11,316.981
1,11,562.569
1,12,198.248
1,11,62.5077
1,11,346.014
1,12,250.031
1,12,25.8915
1,12,109.849
1,11,268.339
1,11,375.046
1,12,312.539
1,15,661.693
1,15,183.081
1,11,346.014
1,11,164.773
1,15,536.678
1,15,25.8915
1,11,371.905
1,11,265.198
1,15,611.211
1,11,323.263
1,11,198.248
1,15,588.461
1,11,36.6162
1,11,367.463
1,12,161.632
1,12,195.107
1,13,88.3992
1,13,327.705
1,11,54.9243
1,11,279.064
1,12,106.707
1,12,265.198
1,12,179.94
1,11,330.847
1,11,507.645
1,12,88.3992
1,12,469.728
1,12,36.6162
1,12,596.044
1,11,36.6162
1,11,117.432
1,11,117.432
1,11,109.849
1,11,195.107
1,11,140.182
1,11,73.2323
1,11,195.107
1,12,238.005
1,11,565.711
1,11,698.31
1,11,73.2323
1,11,88.3992
1,17,219.697
1,17,941.296
1,17,663.533
1,17,483.594
1,11,172.356
1,11,179.94
1,12,201.389
1,12,143.324
1,12,135.74
1,12,388.912
1,11,344.712
1,11,73.2323
1,13,109.849
1,13,135.74
1,11,18.3081
1,11,445.137
1,13,300.513
1,12,128.157
1,11,99.1239
1,11,109.849
1,12,73.2323
1,13,73.2323
1,13,231.723
1,13,604.167
1,13,556.826
1,12,195.107
1,11,44.1996
1,11,605.468
1,12,329.546
1,12,36.6162
1,12,117.432
1,12,128.157
1,11,54.9243
1,11,109.849
1,14,329.546
1,14,256.313
1,14,18.3081
1,11,44.1996
1,11,51.7831
1,14,604.167
1,11,366.162
1,11,347.854
1,11,311.237
1,11,404.079
1,11,609.91
1,11,289.788
1,12,36.6162
1,11,36.6162
1,11,154.048
1,14,117.432
1,11,437.554
1,11,54.9243
1,14,25.8915
1,14,135.74
1,11,344.712
1,11,36.6162
1,12,190.664
1,12,198.248
1,12,128.157
1,12,201.389
1,11,262.057
1,11,62.5077
1,12,436.253
1,11,73.2323
1,11,80.8158
1,12,227.28
1,13,289.788
1,11,62.5077
1,11,227.28
1,13,25.8915
1,13,190.664
1,14,109.849
1,11,337.129
1,11,25.8915
1,12,18.3081
1,13,242.447
1,13,18.3081
1,11,91.5404
1,11,91.5404
1,12,54.9243
1,12,700.15
1,12,128.157
1,11,183.081
1,11,381.329
1,12,208.972
1,12,36.6162
1,13,183.081
1,11,91.5404
1,11,146.465
1,14,73.2323
1,14,99.1239
1,14,91.5404
1,14,54.9243
1,14,501.902
1,14,238.005
1,11,238.005
1,11,208.972
1,11,158.49
1,11,44.1996
1,13,289.788
1,11,611.211
1,11,533.537
1,13,571.993
1,13,408.521
1,13,208.972
1,11,109.849
1,11,311.237
1,11,109.849
1,11,18.3081
1,11,437.554
1,11,54.9243
1,12,183.081
1,12,327.705
1,12,109.849
1,11,481.754
1,11,99.1239
1,13,70.0912
1,11,503.203
1,11,62.5077
1,12,201.389
1,12,238.005
1,12,198.248
1,12,62.5077
1,12,25.8915
1,11,268.339
1,11,428.669
1,12,258.915
1,13,256.313
1,12,457.702
1,11,329.546
1,11,36.6162
1,13,308.096
1,13,44.1996
1,13,532.236
1,11,158.49
1,11,114.291
1,12,36.6162
1,12,125.015
1,12,400.938
1,11,18.3081
1,11,275.922
1,12,18.3081
1,12,18.3081
1,11,73.2323
1,11,201.389
1,12,91.5404
1,13,117.432
1,14,370.604
1,14,228.582
1,11,99.1239
1,11,91.5404
1,14,128.157
1,14,172.356
1,14,54.9243
1,14,382.63
1,11,260.755
1,11,36.6162
1,14,344.712
1,15,54.9243
1,15,329.546
1,15,18.3081
1,15,608.609
1,11,190.664
1,11,36.6162
1,11,117.432
1,11,283.506
1,12,95.9827
1,11,469.728
1,11,18.3081
1,12,73.2323
1,13,220.998
1,11,279.064
1,11,128.157
1,11,271.48
1,11,54.9243
1,12,253.172
1,11,114.291
1,11,143.324
1,15,373.745
1,11,1015.29
1,11,44.1996
1,12,609.91
1,12,363.021
1,12,400.938
1,12,363.02
1,12,576.435
1,12,18.3081
1,11,238.005
1,11,18.3081
1,11,500.062
1,11,330.847
1,13,62.5077
1,13,347.854
1,11,292.929
1,11,36.6162
1,12,208.972
1,12,95.9827
1,12,117.432
1,11,308.096
1,11,54.9243
1,13,109.849
1,11,25.8915
1,11,231.723
1,13,524.652
1,11,202.69
1,11,143.324
1,12,18.3081
1,11,91.5404
1,11,73.2323
1,15,359.879
1,11,219.697
1,11,164.773
1,12,54.9243
1,12,51.7831
1,11,128.157
1,11,109.849
1,12,109.849
1,11,664.834
1,11,454.561
1,11,253.172
1,11,36.6162
1,13,117.432
1,13,80.8158
1,11,36.6162
1,11,128.157
1,12,106.707
1,12,36.6162
1,12,91.5404
1,12,231.723
1,12,242.447
1,13,341.571
1,13,154.048
1,11,536.678
1,11,242.447
1,13,109.849
1,13,407.22
1,11,80.8158
1,11,649.668
1,12,440.695
1,13,172.356
1,13,201.389
1,11,198.248
1,11,260.755
1,12,18.3081
1,12,95.9827
1,11,128.157
1,11,91.5404
1,11,18.3081
1,11,18.3081
1,11,263.897
1,11,18.3081
1,12,201.389
1,12,256.313
1,12,238.005
1,12,117.432
1,11,407.22
1,11,36.6162
1,13,125.015
1,13,434.413
1,13,309.397
1,13,256.313
1,13,88.3992
1,13,609.91
1,13,114.291
1,13,446.977
1,13,36.6162
1,13,18.3081
1,13,393.354
1,13,36.6162
1,11,256.313
1,11,73.2323
1,13,146.465
1,13,132.599
1,13,253.172
1,13,36.6162
1,11,146.465
1,11,99.1239
1,11,70.0912
1,11,257.614
1,12,533.537
1,11,154.048
1,11,172.356
1,13,91.5404
1,14,128.157
1,15,154.048
1,11,657.251
1,11,164.773
1,15,234.864
1,15,183.081
1,11,370.604
1,11,546.101
1,11,524.652
1,11,208.972
1,15,54.9243
1,15,91.5404
1,11,503.203
1,11,169.215
1,12,382.63
1,11,698.31
1,11,282.205
1,11,172.356
1,11,544.261
1,12,44.1996
1,12,114.291
1,12,400.938
1,12,88.3992
1,11,88.3992
1,11,488.036
1,12,286.647
1,17,604.167
1,11,88.3992
1,11,404.079
1,12,154.048
1,11,213.415
1,11,315.68
1,11,459.003
1,11,91.5404
1,12,146.465
1,17,154.048
1,17,271.48
1,11,544.261
1,11,268.339
1,12,205.831
1,11,359.879
1,11,260.755
1,13,263.897
1,17,44.1996
1,11,955.924
1,11,176.799
1,11,498.76
1,11,183.081
1,13,73.2323
1,13,54.9243
1,13,91.5404
1,13,36.6162
1,13,117.432
1,13,1189.49
1,11,268.339
1,11,198.248
1,11,439.394
1,11,234.864
1,11,109.849
1,11,54.9243
1,13,304.955
1,11,201.389
1,11,538.518
1,12,208.972
1,12,681.841
1,13,568.852
1,13,36.6162
1,13,355.437
1,11,128.157
1,11,18.3081
1,12,297.372
1,12,183.081
1,13,91.5404
1,13,205.831
1,13,219.697
1,13,154.048
1,13,146.465
1,11,308.096
1,11,275.922
1,12,73.2323
1,12,91.5404
1,11,150.907
1,11,143.324
1,12,109.849
1,12,410.361
1,12,326.404
1,12,216.556
1,12,88.3992
1,12,147.766
1,11,114.291
1,11,51.7831
1,11,88.3992
1,11,106.707
1,13,164.773
1,14,384.47
1,11,238.005
1,11,208.972
1,12,44.1996
1,12,311.237
1,12,172.356
1,14,183.081
1,14,242.447
1,14,257.614
1,11,54.9243
1,11,106.707
1,14,231.723
1,11,208.972
1,11,62.5077
1,11,242.447
1,11,54.9243
1,12,73.2323
1,14,73.2323
1,13,542.96
1,11,510.786
1,11,588.461
1,12,632.661
1,11,146.465
1,11,18.3081
1,11,54.9243
1,11,54.9243
1,13,187.523
1,12,164.773
1,11,304.955
1,11,356.738
1,13,436.253
1,13,421.086
1,13,414.804
1,13,128.157
1,13,99.1239
1,11,268.339
1,11,298.673
1,13,384.47
1,13,385.771
1,13,161.632
1,11,95.9827
1,11,62.5077
1,13,871.967
1,13,179.94
1,13,70.0912
1,13,51.7831
1,11,739.368
1,11,304.955
1,13,109.849
1,14,440.695
1,14,135.74
1,11,570.153
1,11,169.215
1,14,117.432
1,11,274.621
1,11,154.048
1,11,117.432
1,11,128.157
1,13,315.68
1,11,234.864
1,11,128.157
1,12,333.988
1,12,271.48
1,11,224.139
1,11,36.6162
1,11,256.313
1,11,73.2323
1,14,73.2323
1,14,422.387
1,11,337.129
1,11,329.546
1,12,91.5404
1,12,576.435
1,12,370.604
1,12,245.589
1,12,274.621
1,11,378.187
1,11,183.081
1,12,62.5077
1,12,146.465
1,11,220.998
1,11,109.849
1,12,384.47
1,12,164.773
1,13,494.318
1,13,109.849
1,13,695.707
1,11,128.157
1,11,73.2323
1,12,18.3081
1,12,234.864
1,13,80.8158
1,13,300.513
1,13,454.561
1,13,373.745
1,11,440.695
1,11,36.6162
1,14,18.3081
1,14,292.929
1,11,18.3081
1,11,36.6162
1,11,227.28
1,11,323.263
1,13,292.929
1,13,245.589
1,13,18.3081
1,13,18.3081
1,13,150.907
1,11,132.599
1,11,128.157
1,12,91.5404
1,12,201.389
1,11,51.7831
1,11,117.432
1,11,54.9243
1,11,106.707
1,11,500.062
1,11,297.372
1,12,378.187
1,11,323.263
1,11,73.2323
1,12,62.5077
1,13,311.237
1,14,333.988
1,14,73.2323
1,11,236.165
1,11,18.3081
1,12,146.465
1,12,649.667
1,11,426.829
1,11,18.3081
1,11,510.786
1,11,421.086
1,12,183.081
1,12,542.96
1,11,297.372
1,11,18.3081
1,12,25.8915
1,13,375.046
1,13,238.005
1,13,274.621
1,11,282.205
1,11,128.157
1,12,451.42
1,11,658.552
1,11,80.8158
1,11,580.877
1,11,54.9243
1,14,245.589
1,11,286.647
1,11,88.3992
1,14,183.081
1,14,80.8158
1,14,283.506
1,14,179.94
1,14,44.1996
1,15,419.246
1,15,367.463
1,15,738.067
1,11,359.879
1,11,51.7831
1,12,91.5404
1,12,344.712
1,15,256.313
1,17,695.168
1,17,190.664
1,12,183.081
1,11,109.849
1,11,80.8158
1,11,158.49
1,11,18.3081
1,12,330.847
1,17,227.28
1,17,18.3081
1,12,300.513
1,11,205.831
1,11,80.8158
1,12,62.5077
1,12,311.237
1,12,62.5077
1,12,154.048
1,12,91.5404
1,12,91.5404
1,11,135.74
1,11,227.28
1,12,172.356
1,11,73.2323
1,11,18.3081
1,12,18.3081
1,13,349.155
1,13,301.814
1,13,70.0912
1,13,173.657
1,13,330.847
1,11,484.895
1,11,187.523
1,12,18.3081
1,12,143.323
1,13,44.1996
1,13,224.139
1,13,414.804
1,13,36.6162
1,13,62.5077
1,11,518.37
1,11,250.031
1,12,132.599
1,13,312.539
1,12,797.434
1,11,333.988
1,11,73.2323
1,11,417.945
1,11,187.523
1,14,342.872
1,11,132.599
1,11,25.8915
1,14,280.365
1,14,227.28
1,14,54.9243
1,11,300.513
1,11,18.3081
1,11,172.356
1,11,117.432
1,12,172.356
1,12,36.6162
1,12,631.359
1,17,146.465
1,17,373.745
1,17,219.697
1,17,18.3081
1,17,329.546
1,17,366.162
1,11,54.9243
1,11,271.48
1,12,91.5404
1,12,312.539
1,12,36.6162
1,12,245.589
1,12,135.74
1,11,109.849
1,11,62.5077
1,11,274.621
1,11,128.157
1,13,242.447
1,13,216.556
1,12,271.48
1,11,227.28
1,11,135.74
1,12,125.015
1,12,36.6162
1,11,36.6162
1,11,689.425
1,11,462.144
1,11,128.157
1,12,483.594
1,12,585.859
1,12,729.182
1,12,183.081
1,11,298.673
1,11,36.6162
1,12,80.8158
1,12,274.621
1,11,602.327
1,11,62.5077
1,12,294.23
1,11,73.2323
1,11,73.2323
1,12,352.296
1,12,109.849
1,12,18.3081
1,12,695.707
1,12,18.3081
1,12,154.048
1,11,36.6162
1,11,731.785
1,12,172.356
1,13,183.081
1,13,567.551
1,13,843.473
1,13,542.96
1,11,99.1239
1,11,73.2323
1,13,164.773
1,13,44.1996
1,11,187.523
1,11,198.248
1,12,164.773
1,12,146.465
1,12,18.3081
1,11,25.8915
1,11,117.432
1,12,716.618
1,14,201.389
1,14,323.263
1,14,73.2323
1,11,179.94
1,11,128.157
1,14,297.372
1,11,756.375
1,11,219.697
1,12,146.465
1,12,280.365
1,12,44.1996
1,12,114.291
1,12,253.172
1,12,18.3081
1,12,297.372
1,11,286.647
1,11,147.766
1,12,349.155
1,14,452.721
1,14,146.465
1,14,146.465
1,14,316.981
1,14,638.943
1,11,320.122
1,11,121.874
1,12,18.3081
1,12,213.415
1,11,796.133
1,11,18.3081
1,13,677.399
1,14,18.3081
1,11,275.922
1,11,91.5404
1,11,806.318
1,11,268.339
1,13,80.8158
1,13,359.879
1,14,425.528
