strahler_order,tokunaga_index,length
1,11,205.499
1,11,90.0187
1,11,736.343
1,12,389.904
1,11,108.022
1,11,54.0112
1,12,18.0037
1,11,220.413
1,11,18.0037
1,15,288.06
1,15,523.388
1,15,733.255
1,15,700.336
1,15,234.049
1,11,133.484
1,11,43.4649
1,12,506.663
1,11,144.03
1,11,79.4723
1,12,241.506
1,12,338.982
1,12,115.48
1,12,304.254
1,12,140.941
1,12,50.9223
1,13,295.517
1,13,126.026
1,13,36.0075
1,11,54.0112
1,11,505.384
1,11,484.291
1,11,635.778
1,11,148.398
1,11,79.4723
1,11,256.421
1,11,371.9
1,14,90.0187
1,11,447.004
1,11,234.049
1,12,180.037
1,14,108.022
1,12,61.4686
1,11,79.4723
1,11,191.863
1,14,307.343
1,14,724.518
1,14,97.4761
1,11,343.35
1,11,158.945
1,12,328.436
1,12,386.815
1,11,94.3871
1,11,502.295
1,11,126.026
1,11,338.982
1,12,112.391
1,15,458.83
1,13,61.4686
1,11,36.0075
1,11,317.889
1,12,284.971
1,11,76.3834
1,11,36.0075
1,12,144.03
1,11,515.93
1,11,223.502
1,12,328.436
1,12,332.804
1,11,133.484
1,11,112.391
1,12,54.0112
1,12,478.113
1,11,307.343
1,11,205.499
1,12,252.052
1,11,18.0037
1,11,288.06
1,13,465.008
1,11,284.971
1,11,18.0037
1,11,703.425
1,11,362.634
1,12,220.413
1,11,335.893
1,11,292.428
1,11,532.125
1,11,122.937
1,12,54.0112
1,13,447.004
1,14,90.0187
1,14,126.026
1,14,169.491
1,11,122.937
1,11,151.487
1,11,191.863
1,11,108.022
1,12,126.026
1,12,386.815
1,11,163.313
1,11,163.313
1,12,425.912
1,12,198.041
1,14,79.4723
1,12,50.9223
1,12,130.395
1,11,198.041
1,11,410.997
1,12,356.986
1,13,296.797
1,13,343.35
1,13,266.967
1,13,202.41
1,11,90.0187
1,11,259.51
1,11,194.952
1,11,491.749
1,11,130.395
1,11,108.022
1,13,248.963
1,13,162.034
1,13,248.963
1,13,115.48
1,11,25.4611
1,11,209.867
1,11,43.4649
1,11,194.952
1,12,145.309
1,11,18.0037
1,11,238.417
1,13,334.084
1,11,223.502
1,11,180.037
1,14,90.0187
1,14,72.0149
1,14,126.026
1,14,144.03
1,14,36.0075
1,14,259.51
1,14,54.0112
1,14,90.0187
1,15,108.022
1,12,324.067
1,12,97.4761
1,11,130.395
1,11,108.022
1,12,721.429
1,15,496.117
1,15,790.355
1,15,176.948
1,15,108.022
1,15,484.291
1,15,36.0075
1,11,971.671
1,11,731.975
1,15,709.603
1,15,731.975
1,15,699.056
1,15,595.403
1,11,54.0112
1,11,61.4686
1,12,43.4649
1,15,194.952
1,15,97.4761
1,11,162.034
1,11,54.0112
1,14,320.978
1,11,358.265
1,11,126.026
1,11,54.0112
1,11,97.4761
1,13,54.0112
1,13,343.35
1,11,473.745
1,11,349.528
1,13,18.0037
1,12,126.026
1,12,299.886
1,11,302.975
1,11,342.071
1,12,533.934
1,12,115.48
1,12,133.484
1,11,216.045
1,11,252.052
1,11,126.026
1,11,367.532
1,12,270.056
1,14,407.908
1,14,328.436
1,11,18.0037
1,11,144.03
1,12,616.495
1,11,176.948
1,11,326.626
1,15,905.834
1,15,241.506
1,11,97.4761
1,11,223.502
1,15,36.0075
1,15,252.052
1,12,472.465
1,11,61.4686
1,11,302.975
1,12,162.034
1,11,194.952
1,11,515.93
1,15,634.499
1,16,533.934
1,16,72.0149
1,11,332.804
1,11,36.0075
1,11,148.398
1,11,43.4649
1,12,248.963
1,13,54.0112
1,13,86.9297
1,13,307.343
1,11,90.0187
1,11,844.366
1,16,306.064
1,11,133.484
1,11,307.343
1,12,43.4649
1,16,54.0112
1,11,340.261
1,11,54.0112
1,12,929.486
1,12,257.7
1,12,335.893
1,11,36.0075
1,11,108.022
1,11,234.049
1,11,520.299
1,11,115.48
1,11,18.0037
1,12,130.395
1,12,180.037
1,12,386.815
1,11,271.336
1,11,347.719
1,13,176.948
1,13,332.804
1,11,206.778
1,11,90.0187
1,12,18.0037
1,12,705.984
1,11,553.217
1,11,296.797
1,12,325.347
1,13,415.365
1,13,433.369
1,13,43.4649
1,13,18.0037
1,13,108.022
1,13,79.4723
1,16,108.022
1,12,628.321
1,11,86.9297
1,11,54.0112
1,12,296.797
1,11,385.536
1,11,596.682
1,12,79.4723
1,12,176.948
1,16,144.03
1,12,169.491
1,12,36.0075
1,11,133.484
1,11,36.0075
1,12,293.708
1,12,36.0075
1,11,184.406
1,11,379.358
1,12,180.037
1,12,90.0187
1,11,137.852
1,11,695.438
1,12,220.413
1,16,54.0112
1,11,36.0075
1,11,122.937
1,12,86.9297
1,12,61.4686
1,12,18.0037
1,11,108.022
1,11,108.022
1,13,472.465
1,13,18.0037
1,13,18.0037
1,13,256.421
1,13,284.971
1,11,421.543
1,11,368.812
1,13,18.0037
1,13,329.715
1,12,404.819
1,11,274.424
1,11,716.53
1,13,248.963
1,12,234.049
1,11,148.398
1,11,36.0075
1,12,682.332
1,12,274.424
1,12,436.458
1,12,223.502
1,12,184.406
1,12,378.078
1,11,216.045
1,11,151.487
1,12,370.091
1,12,86.9297
1,12,43.4649
1,12,36.0075
1,13,90.0187
1,13,115.48
1,11,61.4686
1,11,329.715
1,13,259.51
1,12,437.738
1,11,278.793
1,11,25.4611
1,13,350.808
1,13,86.9297
1,13,97.4761
1,11,140.941
1,11,43.4649
1,12,223.502
1,13,548.849
1,12,509.752
1,11,166.402
1,11,151.487
1,12,485.571
1,12,122.937
1,13,126.026
1,11,43.4649
1,11,625.232
1,11,202.41
1,11,386.815
1,14,767.982
1,14,360.075
1,11,378.078
1,11,721.429
1,11,104.933
1,11,252.052
1,11,79.4723
1,11,317.889
1,12,68.926
1,11,25.4611
1,11,476.834
1,12,151.487
1,12,90.0187
1,11,43.4649
1,11,115.48
1,12,25.4611
1,12,220.413
1,12,145.309
1,13,466.288
1,11,122.937
1,11,212.956
1,11,18.0037
1,11,115.48
1,14,439.547
1,11,234.049
1,11,162.034
1,15,306.064
1,11,292.428
1,11,76.3834
1,11,108.022
1,11,79.4723
1,13,18.0037
1,13,198.041
1,13,493.558
1,13,454.462
1,11,72.0149
1,11,252.052
1,12,313.521
1,12,364.443
1,11,90.0187
1,11,692.879
1,11,72.0149
1,11,18.0037
1,12,130.395
1,13,144.03
1,13,439.547
1,13,61.4686
1,13,310.432
1,13,108.022
1,13,18.0037
1,13,126.026
1,15,259.51
1,15,378.078
1,15,198.041
1,12,342.071
1,11,180.037
1,11,126.026
1,12,61.4686
1,11,115.48
1,11,188.774
1,12,496.117
1,15,72.0149
1,12,253.332
1,11,365.723
1,11,325.347
1,12,61.4686
1,15,36.0075
1,11,127.306
1,11,115.48
1,12,25.4611
1,12,76.3834
1,12,346.439
1,11,155.856
1,11,630.88
1,12,18.0037
1,11,535.214
1,11,605.949
1,11,140.941
1,11,108.022
1,14,389.904
1,11,54.0112
1,11,725.797
1,12,151.487
1,12,235.328
1,12,205.499
1,14,18.0037
1,11,54.0112
1,11,259.51
1,12,253.332
1,12,130.395
1,12,126.026
1,11,126.026
1,11,115.48
1,11,512.841
1,11,18.0037
1,11,548.849
1,11,54.0112
1,11,556.306
1,11,18.0037
1,12,148.398
1,11,286.25
1,11,220.413
1,11,18.0037
1,11,223.502
1,13,72.0149
1,14,54.0112
1,14,367.532
1,11,252.052
1,11,54.0112
1,12,43.4649
1,11,36.0075
1,11,317.889
1,14,271.336
1,14,220.413
1,11,36.0075
1,11,541.391
1,14,162.034
1,13,306.064
1,11,202.41
1,11,227.871
1,12,104.933
1,12,248.963
1,11,220.413
1,11,184.406
1,14,259.51
1,14,641.956
1,14,274.424
1,14,79.4723
1,15,97.4761
1,11,54.0112
1,11,256.421
1,15,1180.26
1,13,115.48
1,13,86.9297
1,12,277.513
1,12,310.432
1,12,108.022
1,11,209.867
1,11,198.041
1,11,18.0037
1,11,130.395
1,15,36.0075
1,15,25.4611
1,15,108.022
1,15,54.0112
1,13,126.026
1,13,497.927
1,13,18.0037
1,12,418.454
1,11,36.0075
1,11,457.551
1,13,356.986
1,13,169.491
1,11,412.276
1,11,281.882
1,12,133.484
1,12,140.941
1,12,223.502
1,12,18.0037
1,11,36.0075
1,11,104.933
1,11,54.0112
1,11,205.499
1,13,310.432
1,12,198.041
1,12,18.0037
1,11,25.4611
1,11,392.993
1,12,353.897
1,12,18.0037
1,12,36.0075
1,15,270.056
1,12,18.0037
1,12,130.395
1,12,170.771
1,11,79.4723
1,11,230.96
1,12,112.391
1,15,187.495
1,15,526.477
1,15,342.071
1,15,187.495
1,15,1180.26
1,11,406.098
1,11,223.502
1,12,97.4761
1,11,112.391
1,11,320.978
1,16,122.937
1,16,293.708
1,11,925.118
1,11,216.045
1,12,437.737
1,13,162.034
1,11,353.897
1,11,115.48
1,11,151.487
1,11,180.037
1,16,1596.91
1,16,259.51
1,16,342.071
1,11,94.3871
1,11,61.4686
1,12,90.0187
1,13,36.0075
1,13,256.421
1,13,989.675
1,12,18.0037
1,11,137.852
1,11,72.0149
1,12,181.317
1,11,72.0149
1,11,108.022
1,11,130.395
1,11,79.4723
1,12,166.402
1,12,72.0149
1,11,90.0187
1,11,311.711
1,11,176.948
1,11,122.937
1,12,104.933
1,13,158.945
1,13,140.941
1,11,108.022
1,11,466.288
1,16,256.421
1,16,1131.9
1,16,577.399
1,16,115.48
1,16,235.328
1,16,205.499
1,13,199.321
1,13,36.0075
1,13,126.026
1,13,173.859
1,13,407.908
1,12,115.48
1,11,25.4611
1,11,416.645
1,11,256.421
1,11,72.0149
1,11,90.0187
1,11,209.867
1,12,25.4611
1,12,270.056
1,11,90.0187
1,11,469.377
1,12,338.982
1,12,112.391
1,12,36.0075
1,11,79.4723
1,11,266.967
1,12,256.421
1,13,322.258
1,12,97.4761
1,11,50.9223
1,11,755.627
1,16,652.503
1,12,108.022
1,11,36.0075
1,11,353.897
1,12,108.022
1,16,666.138
1,12,36.0075
1,11,187.495
1,11,166.402
1,12,54.0112
1,12,223.502
1,12,216.045
1,16,306.064
1,12,241.506
1,11,18.0037
1,11,72.0149
1,12,220.413
1,12,61.4686
1,12,104.933
1,12,194.952
1,12,212.956
1,12,284.971
1,11,61.4686
1,11,180.037
1,16,162.034
1,16,641.956
1,17,108.022
1,13,90.0187
1,13,565.573
1,13,79.4723
1,13,79.4723
1,13,220.413
1,13,115.48
1,11,97.4761
1,11,216.045
1,12,194.952
1,13,248.963
1,11,299.886
1,11,198.041
1,12,559.395
1,11,43.4649
1,11,72.0149
1,13,271.336
1,13,79.4723
1,13,959.846
1,13,583.577
1,17,108.022
1,11,194.952
1,11,122.937
1,17,90.0187
1,11,18.0037
1,11,90.0187
1,17,36.0075
1,11,198.041
1,11,108.022
1,11,36.0075
1,12,97.4761
1,12,122.937
1,12,36.0075
1,12,241.506
1,11,187.495
1,11,54.0112
1,12,126.026
1,13,86.9297
1,11,641.956
1,11,144.03
1,12,205.499
1,11,277.513
1,11,115.48
1,11,245.874
1,11,212.956
1,13,61.4686
1,13,425.912
1,14,302.975
1,11,418.454
1,11,104.933
1,12,256.421
1,14,158.945
1,14,108.022
1,12,36.0075
1,11,18.0037
1,11,252.052
1,15,61.4686
1,13,90.0187
1,12,90.0187
1,11,187.495
1,11,18.0037
1,12,115.48
1,12,338.982
1,11,36.0075
1,11,266.967
1,12,230.96
1,12,54.0112
1,12,18.0037
1,13,18.0037
1,13,699.056
1,15,180.037
1,11,130.395
1,11,148.398
1,12,288.06
1,11,130.395
1,11,274.424
1,12,79.4723
1,13,18.0037
1,13,162.034
1,12,18.0037
1,11,90.0187
1,11,202.41
1,12,256.421
1,12,18.0037
1,11,18.0037
1,11,151.487
1,13,329.715
1,15,259.51
1,15,108.022
1,15,68.926
1,11,332.804
1,11,36.0075
1,12,508.473
1,15,18.0037
1,11,230.96
1,11,650.693
1,12,79.4723
1,11,530.845
1,11,292.428
1,15,18.0037
1,15,461.919
1,15,234.049
1,11,115.48
1,11,50.9223
1,12,158.945
1,12,1055.51
1,12,36.0075
1,11,122.937
1,11,524.667
1,11,36.0075
1,11,766.173
1,13,270.056
1,11,613.406
1,11,270.056
1,12,54.0112
1,12,61.4686
1,12,685.421
1,11,523.388
1,11,659.96
1,12,18.0037
1,11,126.026
1,11,284.971
1,13,72.0149
1,13,274.424
1,15,61.4686
1,12,1042.41
1,12,458.83
1,12,115.48
1,11,54.0112
1,11,314.8
1,12,241.506
1,12,169.491
1,11,36.0075
1,11,382.447
1,12,86.9297
1,13,826.362
1,12,18.0037
1,11,306.064
1,11,349.528
1,13,1092.05
1,11,371.901
1,11,490.469
1,12,332.804
1,13,475.024
1,12,90.0187
1,12,72.0149
1,12,187.495
1,11,54.0112
1,11,148.398
1,13,18.0037
1,12,263.878
1,11,191.863
1,11,268.247
1,13,184.406
1,13,79.4723
1,12,36.0075
1,11,54.0112
1,11,350.808
1,12,144.03
1,11,140.941
1,11,140.941
1,12,166.402
1,13,545.76
1,13,545.76
1,11,54.0112
1,11,506.663
1,13,432.09
1,11,97.4761
1,11,54.0112
1,11,61.4686
1,12,108.022
1,12,198.041
1,12,36.0075
1,12,108.022
1,12,97.4761
1,11,36.0075
1,11,674.875
1,12,307.343
1,11,449.563
1,11,163.313
1,13,360.075
1,11,307.343
1,11,18.0037
1,11,295.517
1,11,288.06
1,12,18.0037
1,11,151.487
1,11,346.439
1,12,90.0187
1,11,368.812
1,11,310.432
1,13,234.049
1,13,310.432
1,11,18.0037
1,11,122.937
1,12,358.265
1,12,376.269
1,12,184.406
1,11,148.398
1,11,191.863
1,12,383.726
1,15,198.041
1,11,360.075
1,11,36.0075
1,12,187.495
1,11,162.034
1,11,54.0112
1,11,307.343
1,11,36.0075
1,11,288.06
1,11,72.0149
1,14,54.0112
1,12,36.0075
1,11,36.0075
1,11,173.859
1,14,162.034
1,14,328.436
1,11,126.026
1,11,176.948
1,11,72.0149
1,11,79.4723
1,14,368.812
1,11,36.0075
1,11,90.0187
1,12,133.484
1,11,90.0187
1,11,133.484
1,13,36.0075
1,12,126.026
1,11,79.4723
1,11,850.544
1,11,54.0112
1,11,169.491
1,12,54.0112
1,12,18.0037
1,11,18.0037
1,11,148.398
1,14,137.852
1,14,353.897
1,12,119.848
1,12,145.309
1,11,25.4611
1,11,349.528
1,12,394.273
1,12,72.0149
1,12,230.96
1,12,535.214
1,12,90.0187
1,14,180.037
1,11,79.4723
1,11,54.0112
1,11,494.838
1,11,36.0075
1,11,36.0075
1,11,238.417
1,13,180.037
1,15,220.413
1,15,140.941
1,15,202.41
1,13,216.045
1,12,144.03
1,12,235.328
1,11,18.0037
1,11,589.225
1,11,155.856
1,11,238.417
1,12,364.443
1,12,140.941
1,15,385.536
1,15,97.4761
1,11,18.0037
1,11,490.469
1,15,555.027
1,15,234.049
1,15,667.417
1,15,288.06
1,15,540.112
1,15,450.093
1,11,702.145
1,15,162.034
1,11,414.086
1,11,144.03
1,11,364.443
1,11,180.037
1,12,234.049
1,12,72.0149
1,11,206.778
1,11,54.0112
1,13,220.413
1,13,403.54
1,13,127.306
1,13,36.0075
1,11,126.026
1,11,223.502
1,15,115.48
1,11,180.037
1,11,223.502
1,15,108.022
1,12,328.436
1,11,266.967
1,11,289.339
1,13,18.0037
1,13,198.041
1,13,386.815
1,13,320.978
1,13,205.499
1,11,430.28
1,11,122.937
1,12,54.0112
1,13,25.4611
1,11,90.0187
1,11,271.336
1,12,72.0149
1,11,144.03
1,11,187.495
1,11,230.96
1,11,18.0037
1,12,133.484
1,11,144.03
1,11,342.071
1,12,86.9297
1,11,18.0037
1,11,271.336
1,13,238.417
1,11,151.487
1,11,425.912
1,12,252.052
1,12,278.793
1,11,36.0075
1,11,422.823
1,12,235.328
1,12,1058.6
1,12,289.339
1,12,97.4761
1,12,108.022
1,12,151.487
1,11,54.0112
1,11,496.117
1,15,828.172
1,15,1381.39
1,11,144.03
1,11,1025.68
1,11,270.056
1,11,641.956
1,15,158.945
1,15,439.547
1,15,25.4611
1,11,108.022
1,11,523.388
1,13,655.062
1,11,158.945
1,11,230.96
1,13,332.804
1,11,703.425
1,11,72.0149
1,11,274.424
1,11,133.484
1,13,54.0112
1,13,36.0075
1,11,108.022
1,11,18.0037
1,11,112.391
1,11,452.652
1,12,451.373
1,12,800.901
1,13,324.067
1,11,18.0037
1,11,36.0075
1,13,356.986
1,13,472.465
1,13,126.026
1,13,176.948
1,13,144.03
1,11,72.0149
1,11,36.0075
1,12,126.026
1,12,25.4611
1,11,72.0149
1,11,252.052
1,12,610.317
1,13,180.037
1,11,108.022
1,11,54.0112
1,12,270.056
1,11,421.543
1,11,126.026
1,11,263.878
1,11,18.0037
1,12,342.071
1,12,234.049
1,11,18.0037
1,11,494.838
1,12,360.075
1,11,209.867
1,11,133.484
1,12,36.0075
1,14,162.034
1,14,465.008
1,11,180.037
1,11,162.034
1,11,356.986
1,11,61.4686
1,12,483.012
1,14,425.912
1,11,199.321
1,11,36.0075
1,12,187.495
1,12,242.785
1,12,122.937
1,12,194.952
1,12,18.0037
1,11,36.0075
1,11,270.056
1,12,198.041
1,11,54.0112
1,11,97.4761
1,12,421.543
1,14,18.0037
1,14,166.402
1,12,36.0075
1,11,79.4723
1,11,180.037
1,12,36.0075
1,12,302.975
1,11,259.51
1,11,205.499
1,13,373.18
1,11,18.0037
1,11,281.882
1,11,173.859
1,11,97.4761
1,11,144.03
1,11,320.978
1,12,306.064
1,12,162.034
1,12,302.975
1,12,18.0037
1,11,18.0037
1,11,302.975
1,12,43.4649
1,12,223.502
1,11,126.026
1,11,151.487
1,13,245.874
1,11,90.0187
1,11,256.421
1,13,559.395
1,11,115.48
1,11,241.506
1,14,342.071
1,14,270.056
1,11,72.0149
1,11,151.487
1,12,317.889
1,11,378.078
1,11,18.0037
1,12,685.421
1,14,126.026
1,14,36.0075
1,14,184.406
1,14,72.0149
1,14,104.933
1,14,191.863
1,14,18.0037
1,11,54.0112
1,11,326.626
1,11,18.0037
1,11,126.026
1,14,36.0075
1,14,223.502
1,14,234.049
1,13,36.0075
1,13,36.0075
1,13,216.045
1,11,319.169
1,11,79.4723
1,12,325.347
1,12,841.277
1,13,18.0037
1,12,104.933
1,11,429.001
1,11,389.904
1,13,18.0037
1,13,108.022
1,13,169.491
1,13,36.0075
1,11,72.0149
1,11,151.487
1,11,61.4686
1,11,191.863
1,13,439.547
1,17,36.0075
1,12,43.4649
1,11,302.975
1,11,18.0037
1,12,451.373
1,11,700.336
1,11,259.51
1,12,126.026
1,12,108.022
1,11,281.882
1,11,324.067
1,17,270.056
1,11,488.66
1,11,194.952
1,12,133.484
1,12,18.0037
1,11,54.0112
1,11,54.0112
1,11,1265.38
1,11,507.943
1,11,470.656
1,11,86.9297
1,11,36.0075
1,11,623.423
1,11,79.4723
1,11,126.026
1,13,54.0112
1,14,108.022
1,11,669.977
1,11,176.948
1,12,184.406
1,14,97.4761
1,14,563.764
1,14,332.804
1,11,90.0187
1,11,184.406
1,12,86.9297
1,12,122.937
1,12,36.0075
1,12,122.937
1,11,343.35
1,11,90.0187
1,12,130.395
1,12,205.499
1,12,490.469
1,12,217.324
1,12,72.0149
1,12,76.3834
1,12,158.945
1,12,97.4761
1,11,166.402
1,11,97.4761
1,11,268.247
1,11,145.309
1,14,650.693
1,14,133.484
1,11,54.0112
1,11,379.358
1,14,589.225
1,11,368.812
1,11,209.867
1,17,148.398
1,11,191.863
1,11,79.4723
1,12,409.187
1,12,256.421
1,12,72.0149
1,12,18.0037
1,12,43.4649
1,12,144.03
1,12,54.0112
1,11,356.986
1,11,349.528
1,17,18.0037
1,11,36.0075
1,11,278.793
1,12,284.971
1,11,180.037
1,11,176.948
1,12,173.859
1,11,205.499
1,11,299.886
1,11,553.217
1,11,241.506
1,12,133.484
1,11,36.0075
1,11,205.499
1,13,90.0187
1,13,108.022
1,11,356.986
1,11,36.0075
1,12,659.96
1,11,18.0037
1,11,54.0112
1,12,592.314
1,12,569.941
1,11,209.867
1,11,61.4686
1,12,54.0112
1,17,555.027
1,17,385.536
1,17,72.0149
1,17,144.03
1,11,268.247
1,11,166.402
1,12,383.726
1,12,701.615
1,12,216.045
1,11,437.737
1,11,252.052
1,12,252.052
1,11,601.581
1,11,18.0037
1,13,403.539
1,13,108.022
1,11,745.08
1,11,206.778
1,12,232.239
1,11,166.402
1,11,151.487
1,13,415.365
1,11,18.0037
1,11,577.399
1,13,180.037
1,17,36.0075
1,11,266.967
1,11,119.848
1,11,371.901
1,11,108.022
1,11,151.487
1,11,198.041
1,13,310.432
1,13,367.532
1,13,259.51
1,13,469.377
1,13,18.0037
1,12,484.291
1,11,54.0112
1,11,151.487
1,13,538.302
1,13,18.0037
1,14,18.0037
1,11,76.3834
1,11,209.867
1,12,169.491
1,12,253.332
1,11,43.4649
1,11,166.402
1,12,361.354
1,12,409.187
1,12,625.232
1,11,389.904
1,11,18.0037
1,11,108.022
1,11,36.0075
1,11,36.0075
1,11,151.487
1,11,18.0037
1,11,668.697
1,13,447.004
1,13,205.499
1,13,214.235
1,13,217.324
1,13,90.0187
1,11,140.941
1,11,18.0037
1,13,18.0037
1,13,162.034
1,12,242.785
1,11,245.874
1,11,97.4761
1,12,43.4649
1,12,325.347
1,12,140.941
1,12,130.395
1,13,79.4723
1,15,108.022
1,11,162.034
1,11,242.785
1,12,115.48
1,12,628.321
1,11,18.0037
1,11,268.247
1,12,54.0112
1,12,108.022
1,12,108.022
1,12,307.343
1,11,158.945
1,11,137.852
1,11,238.417
1,11,553.217
1,13,18.0037
1,15,54.0112
1,15,252.052
1,11,360.075
1,11,537.023
1,11,613.406
1,11,36.0075
1,12,36.0075
1,12,180.037
1,11,270.056
1,11,25.4611
1,13,277.513
1,13,194.952
1,13,90.0187
1,11,86.9297
1,11,668.697
1,12,43.4649
1,12,61.4686
1,11,18.0037
1,11,559.395
1,12,112.391
1,12,72.0149
1,11,144.03
1,11,140.941
1,12,54.0112
1,12,115.48
1,13,245.874
1,14,234.049
1,14,72.0149
1,14,158.945
1,14,271.336
1,11,140.941
1,11,206.778
1,12,18.0037
1,14,209.867
1,14,245.874
1,14,335.893
1,14,72.0149
1,11,115.48
1,11,122.937
1,12,286.25
1,12,25.4611
1,12,455.741
1,12,184.406
1,12,130.395
1,12,709.073
1,11,224.782
1,11,126.026
1,12,184.406
1,12,18.0037
1,12,72.0149
1,12,198.041
1,12,191.863
1,12,79.4723
1,11,86.9297
1,11,112.391
1,12,277.513
1,12,18.0037
1,12,36.0075
1,12,248.963
1,13,25.4611
1,11,626.512
1,11,202.41
1,14,54.0112
1,12,284.971
1,11,248.963
1,11,481.202
1,12,126.026
1,11,151.487
1,11,275.704
1,12,622.143
1,12,209.867
1,14,325.347
1,11,133.484
1,11,90.0187
1,12,169.491
1,12,494.838
1,12,227.871
1,12,112.391
1,13,108.022
1,12,410.997
1,11,392.993
1,11,385.536
1,12,184.406
1,12,223.502
1,13,241.506
1,13,126.026
1,12,144.03
1,11,108.022
1,11,288.06
1,11,144.03
1,11,194.952
1,13,76.3834
1,13,307.343
1,13,133.484
1,13,72.0149
1,13,72.0149
1,11,235.328
1,11,325.347
1,11,184.406
1,11,86.9297
1,12,322.258
1,11,115.48
1,11,199.321
1,12,126.026
1,11,115.48
1,11,223.502
1,12,54.0112
1,11,127.306
1,11,133.484
1,13,463.199
1,11,329.715
1,11,224.782
1,12,36.0075
1,13,253.332
1,13,54.0112
1,12,414.086
1,11,94.3871
1,11,36.0075
1,12,173.859
1,12,187.495
1,12,257.7
1,12,50.9223
1,11,278.793
1,11,416.645
1,12,180.037
1,11,43.4649
1,11,202.41
1,12,281.882
1,12,350.808
1,12,126.026
1,11,86.9297
1,11,79.4723
1,12,176.948
1,12,90.0187
1,12,304.254
1,12,206.778
1,12,54.0112
1,14,198.041
1,12,559.395
1,12,162.034
1,11,162.034
1,11,198.041
1,12,18.0037
1,12,220.413
1,11,79.4723
1,11,490.469
1,13,72.0149
1,11,76.3834
1,11,115.48
1,14,43.4649
1,14,133.484
1,14,260.789
1,14,434.649
1,12,325.347
1,11,90.0187
1,11,79.4723
1,12,36.0075
1,12,36.0075
1,12,289.339
1,11,263.878
1,11,181.317
1,13,499.206
1,12,79.4723
1,11,104.933
1,11,54.0112
1,12,238.417
1,12,343.35
1,11,223.502
1,11,148.398
1,11,18.0037
1,11,325.347
1,12,90.0187
1,11,151.487
1,11,158.945
1,11,18.0037
1,11,202.41
1,12,61.4686
1,12,248.963
1,11,245.874
1,11,418.454
1,13,727.077
1,14,76.3834
1,14,122.937
1,11,335.893
1,11,499.206
1,12,299.886
1,12,133.484
1,12,90.0187
1,14,130.395
1,13,421.543
1,11,424.102
1,11,25.4611
1,11,90.0187
1,11,407.908
1,12,68.926
1,11,126.026
1,11,133.484
1,13,36.0075
1,11,248.963
1,11,391.184
1,12,238.417
1,12,241.506
1,12,72.0149
1,11,50.9223
1,11,54.0112
1,13,162.034
1,11,436.458
1,11,18.0037
1,11,36.0075
1,11,97.4761
1,12,36.0075
1,11,266.967
1,11,252.052
1,13,144.03
1,13,252.052
1,12,79.4723
1,12,216.045
1,12,191.863
1,11,18.0037
1,11,90.0187
1,12,220.413
1,12,288.06
1,11,72.0149
1,11,90.0187
1,13,97.4761
1,11,187.495
1,11,126.026
1,12,368.812
1,12,320.978
1,11,90.0187
1,11,144.03
1,12,90.0187
1,13,212.956
1,13,270.056
1,11,90.0187
1,11,271.336
1,13,576.119
1,13,322.258
1,13,266.967
1,13,130.395
1,11,437.738
1,11,238.417
1,13,61.4686
1,11,151.487
1,11,36.0075
1,11,18.0037
1,11,263.878
1,13,656.871
1,14,511.562
1,14,324.067
1,14,663.049
1,14,270.056
1,14,162.034
1,11,367.532
1,11,223.502
1,12,342.071
1,11,198.041
1,11,242.785
1,11,166.402
1,11,144.03
1,11,76.3834
1,11,90.0187
1,13,289.339
1,14,122.937
1,14,36.0075
1,12,126.026
1,11,445.195
1,11,704.704
1,14,133.484
1,11,322.258
1,11,271.336
1,14,86.9297
1,14,199.321
1,14,509.752
1,14,133.484
1,14,491.749
1,12,176.948
1,11,162.034
1,11,126.026
1,11,104.933
1,11,137.852
1,12,846.925
1,11,158.945
1,11,112.391
1,14,619.054
1,14,162.034
1,14,650.693
1,14,90.0187
1,14,671.786
1,14,270.056
1,11,187.495
1,11,454.462
1,12,658.151
1,12,350.808
1,12,245.874
1,11,346.439
1,11,68.926
1,14,378.078
1,12,198.041
1,11,72.0149
1,11,376.269
1,11,340.261
1,11,241.506
1,14,745.61
1,14,238.417
1,12,640.147
1,11,90.0187
1,11,527.756
1,12,97.4761
1,12,227.871
1,11,566.853
1,11,108.022
1,14,180.037
1,14,360.075
1,14,270.056
1,14,468.097
1,14,166.402
1,14,432.09
1,14,738.153
1,11,151.487
1,11,533.934
1,14,691.599
1,14,565.573
1,11,187.495
1,11,256.421
1,14,270.056
1,14,1020.03
1,14,36.0075
1,14,90.0187
1,12,18.0037
1,11,36.0075
1,11,288.06
1,11,196.232
1,11,18.0037
1,11,18.0037
1,11,36.0075
1,15,389.904
1,15,108.022
1,15,576.119
1,11,61.4686
1,11,151.487
1,15,807.079
1,11,317.889
1,11,162.034
1,11,687.98
1,11,50.9223
1,12,325.347
1,12,419.734
1,12,223.502
1,15,270.056
1,15,313.521
1,17,18.0037
1,11,481.202
1,11,224.782
1,17,108.022
1,11,270.056
1,11,108.022
1,17,220.413
1,17,900.186
1,11,1279.54
1,11,270.056
1,12,414.086
1,11,144.03
1,11,36.0075
1,11,386.815
1,11,569.412
1,13,238.417
1,12,115.48
1,11,86.9297
1,11,108.022
1,12,626.512
1,17,151.487
1,17,581.767
1,11,777.999
1,11,61.4686
1,17,61.4686
1,12,18.0037
1,11,158.945
1,11,184.406
