strahler_order,tokunaga_index,length
2,23,208.219
2,23,368.169
2,23,597.802
2,23,744.03
2,23,286.184
2,23,1253.58
2,22,139.956
2,22,244.776
2,24,808.863
2,24,56.5508
2,24,419.28
2,25,96.5382
2,25,402.716
2,25,933.676
2,22,189.646
2,22,257.909
2,25,943.379
2,22,993.069
2,22,387.574
2,25,362.729
2,25,139.956
2,22,1095.05
2,22,592.362
2,23,133.095
2,25,447.555
2,25,865.414
2,22,68.2628
2,22,334.453
2,23,510.966
2,25,1112.79
2,23,433.001
2,22,389.583
2,22,883.398
2,26,139.956
2,22,108.25
2,22,782.597
2,23,507.536
2,22,742.021
2,22,1304.69
2,22,1358.99
2,22,1065.94
2,26,439.862
2,22,341.314
2,22,306.178
2,23,963.373
2,22,502.685
2,22,600.644
2,22,116.532
2,22,362.729
2,24,124.814
2,26,982.534
2,26,316.469
2,26,364.738
2,26,1962.47
2,26,1927.34
2,26,344.745
2,23,1698.29
2,22,462.697
2,22,39.9874
2,22,193.076
2,22,181.364
2,23,1017.08
2,24,349.596
2,24,1033.65
2,22,552.375
2,22,302.748
2,24,1218.44
2,22,1077.06
2,22,341.314
2,24,39.9874
2,24,336.463
2,24,1660.56
2,24,156.519
2,24,173.083
2,23,1832.22
2,22,19.9937
2,22,293.045
2,23,76.5445
2,23,79.9749
2,23,108.25
2,22,153.089
2,22,257.909
2,24,184.795
2,22,467.549
2,22,226.203
2,25,577.808
2,22,39.9874
2,22,164.801
2,22,850.86
2,22,128.244
2,25,99.9686
2,25,299.906
2,22,1216.43
2,22,39.9874
2,23,99.9686
2,26,939.705
2,26,379.881
2,26,1219.03
2,26,450.985
2,22,362.729
2,22,169.652
2,23,351.017
2,23,1688.83
2,22,39.9874
2,22,148.238
2,23,607.505
2,23,515.818
2,23,557.815
2,23,311.029
2,26,1312.14
2,22,169.652
2,22,943.379
2,26,1096.22
2,26,928.825
2,22,1983.3
2,22,1092.21
2,23,124.814
2,23,76.5445
2,23,2285.8
2,22,549.533
2,22,219.931
2,23,521.258
2,23,612.945
2,23,19.9937
2,24,128.244
2,24,749.47
2,22,1051.63
2,22,753.733
2,24,199.937
2,26,884.575
2,26,885.407
2,26,939.705
2,26,996.255
2,22,104.82
2,22,19.9937
2,26,339.893
2,26,1019.68
2,26,1536.09
2,22,512.387
2,22,670.916
2,26,1265.29
3,33,3870.4
3,33,213.07
3,34,1479.78
3,33,4136.59
3,33,680.619
3,34,281.333
3,35,1315.57
3,35,1173.6
3,35,566.096
3,33,2085.86
3,33,2112.72
3,34,1146.75
3,34,1576.32
3,35,1614.3
3,35,1091.62
3,35,176.513
3,35,1058.49
3,35,2247.82
3,33,1659.72
3,33,341.314
3,34,1239.85
3,34,1103.33
3,33,2623.1
3,33,189.646
3,33,1650.02
3,33,1512.91
3,35,4966.03
3,35,201.358
3,35,257.909
3,35,2609.37
3,35,1279.84
3,33,737.17
3,33,1342.67
3,35,2076.99
3,35,759.761
3,36,308.188
3,33,467.549
3,33,952.249
3,36,1386.67
3,33,1191.59
3,33,1133.03
3,33,670.916
3,33,391.004
3,34,1776.26
3,34,2118.99
3,33,1910.77
3,33,928.825
3,35,1591.46
3,35,119.962
3,35,546.103
3,35,3081.53
3,35,3916.66
3,35,2150.7
3,35,667.486
3,35,1416.37
3,33,1596.31
3,33,19.9937
3,34,159.95
3,35,19.9937
3,33,2372.05
3,33,2007.31
3,34,1617.73
3,34,349.596
3,34,2173.53
3,34,269.621
3,34,3398.59
3,36,3485.67
3,33,3599.36
3,33,1436.36
3,34,39.9874
3,33,2242.97
3,33,1078.48
3,34,1143.32
3,34,700.613
3,34,1927.34
3,34,213.07
3,34,2761.63
3,34,822.584
3,36,568.106
3,36,76.5445
3,36,2320.94
3,33,4652.16
3,33,2136.14
3,34,2578.26
3,34,1078.48
3,34,657.195
3,33,3620.77
3,33,900.55
3,35,933.676
3,35,173.083
3,35,2458.29
3,35,259.918
3,35,139.956
3,36,168.231
3,36,752.312
3,36,519.837
3,33,413.007
3,33,547.524
3,34,28.2754
3,33,719.774
3,33,744.619
3,34,677.777
3,34,780.587
3,33,3245.74
3,33,119.962
3,35,477.84
3,35,441.283
3,35,288.194
3,35,1710.59
3,33,547.524
3,33,4026.92
3,36,446.134
3,33,1576.91
3,33,1363.84
3,34,1332.13
3,36,1907.34
3,36,1380.99
4,44,3377.17
4,44,2016.18
4,45,2207
4,44,3974.38
4,44,1905.92
4,45,4213.72
4,45,1068.78
4,46,2075.33
4,46,2020.2
4,44,2049.9
4,44,2324.37
4,45,2520.87
4,46,7313.32
4,46,812.882
4,46,9636.29
4,44,6600.32
4,44,1881.08
4,46,3080.11
4,44,5814.39
4,44,649.502
4,46,965.971
4,46,2467.51
5,55,9913.96
5,55,13737.9
5,56,10399.3
5,56,5868.68
5,56,2030.49
