strahler_order,tokunaga_index,length
1,11,49.7194
1,11,58.2499
1,12,161.222
1,13,421.883
1,13,190.347
1,13,29.125
1,13,140.628
1,13,725.197
1,11,452.472
1,11,642.819
1,12,478.063
1,11,406.286
1,11,320.375
1,12,1117.35
1,11,639.286
1,11,681.938
1,13,973.795
1,12,351.569
1,12,272.725
1,12,149.158
1,11,107.969
1,11,20.5945
1,12,149.158
1,12,29.125
1,12,102.972
1,11,178.283
1,11,240.067
1,12,228.003
1,13,260.661
1,13,591.636
1,13,120.033
1,14,132.097
1,12,87.3749
1,12,282.719
1,11,186.814
1,11,252.131
1,11,382.158
1,11,409.819
1,12,495.731
1,11,344.503
1,11,269.192
1,11,306.847
1,11,264.195
1,14,851.691
1,14,572.505
1,14,598.097
1,11,29.125
1,11,107.969
1,14,548.377
1,14,224.469
1,11,61.7834
1,11,169.753
1,14,219.472
1,11,743.722
1,11,843.161
1,12,502.191
1,12,29.125
1,14,128.564
1,14,618.691
1,14,236.533
1,14,373.628
1,14,186.814
1,11,468.069
1,11,348.036
1,14,541.917
1,14,82.3779
1,14,178.283
1,11,728.731
1,11,120.033
1,14,157.689
1,11,430.414
1,11,507.188
1,14,671.944
1,14,58.2499
1,14,534.85
1,14,315.378
1,14,190.347
1,14,850.228
1,14,661.95
1,12,475.136
1,11,202.411
1,11,373.628
1,12,210.942
1,12,377.161
1,12,29.125
1,11,946.739
1,11,120.033
1,11,120.033
1,11,41.1889
1,11,61.7834
1,11,29.125
1,11,676.941
1,11,107.969
1,11,149.158
1,11,627.222
1,11,685.472
1,14,327.442
1,14,20.5945
1,14,61.7834
1,14,186.814
1,11,161.222
1,11,20.5945
1,14,78.8444
1,14,87.3749
1,11,601.63
1,11,116.5
1,11,311.844
1,11,231.536
1,12,277.722
1,12,174.75
1,12,207.408
1,11,173.286
1,11,318.911
1,14,704.603
1,14,178.283
1,14,49.7194
1,15,646.353
1,15,78.8444
1,15,390.689
1,15,402.753
1,15,161.222
1,15,355.103
1,15,430.414
1,11,215.939
1,11,49.7194
1,15,236.533
1,15,236.533
1,11,1108.82
1,11,348.036
1,15,20.5945
1,15,41.1889
1,11,157.689
1,11,137.094
1,15,41.1889
1,15,558.978
1,15,303.314
1,11,315.378
1,11,58.2499
1,11,178.283
1,11,128.564
1,15,58.2499
1,15,49.7194
1,15,29.125
1,11,373.628
1,11,107.969
1,15,140.628
1,11,603.7
1,11,78.8444
1,15,58.2499
1,15,58.2499
1,15,29.125
1,15,207.408
1,15,315.378
1,15,198.878
1,13,1625.14
1,11,560.441
1,11,61.7834
1,12,20.5945
1,12,128.564
1,11,41.1889
1,11,282.719
1,12,330.975
1,11,294.783
1,11,137.094
1,12,284.789
1,12,178.283
1,12,372.164
1,12,293.32
1,13,293.32
1,13,344.503
1,13,210.942
1,13,656.347
1,13,796.975
1,11,522.786
1,11,315.378
1,12,291.25
1,12,137.094
1,12,58.2499
1,12,306.847
1,12,481.597
1,12,274.189
1,11,166.219
1,11,277.722
1,12,116.5
1,12,281.256
1,13,509.258
1,13,107.969
1,13,61.7834
1,13,58.2499
1,13,70.3139
1,12,137.094
1,11,157.689
1,11,203.875
1,13,58.2499
1,11,490.127
1,11,49.7194
1,13,461.002
1,13,743.722
1,13,1079.69
1,11,385.692
1,11,644.283
1,13,137.094
1,13,971.725
1,11,282.719
1,11,78.8444
1,12,207.408
1,11,351.569
1,11,675.478
1,12,577.502
1,12,572.505
1,11,78.8444
1,11,402.753
1,11,78.8444
1,11,322.445
1,13,78.8444
1,13,493.661
1,11,49.7194
1,11,58.2499
1,12,186.814
1,12,365.097
1,11,61.7834
1,11,174.75
1,12,551.911
1,13,394.222
1,13,323.908
1,14,581.036
1,12,178.283
1,11,169.753
1,11,584.569
1,15,166.219
1,15,29.125
1,15,20.5945
1,12,149.158
1,12,49.7194
1,11,87.3749
1,11,269.192
1,11,49.7194
1,11,365.097
1,14,315.378
1,11,87.3749
1,11,78.8444
1,11,269.192
1,11,618.691
1,12,262.125
1,12,20.5945
1,12,360.1
1,11,394.222
1,11,186.814
1,12,137.094
1,12,58.2499
1,14,1575.43
1,11,360.1
1,11,661.344
1,11,70.3139
1,12,340.969
1,12,215.939
1,12,144.161
1,11,625.758
1,11,166.219
1,12,70.3139
1,11,87.3749
1,11,457.469
1,12,473.066
1,11,157.689
1,11,817.569
1,11,265.658
1,11,215.939
1,12,111.503
1,14,1870.21
1,11,205.945
1,11,29.125
1,11,659.88
1,11,265.658
1,12,195.344
1,11,346.572
1,11,373.628
1,11,149.158
1,11,20.5945
1,12,610.161
1,13,186.814
1,13,70.3139
1,13,215.939
1,12,99.4389
1,11,29.125
1,11,111.503
1,13,49.7194
1,12,58.2499
1,12,120.033
1,12,111.503
1,11,116.5
1,11,128.564
1,12,332.439
1,12,534.85
1,11,29.125
1,11,181.817
1,13,128.564
1,12,178.283
1,11,344.503
1,11,679.011
1,13,550.447
1,13,215.939
1,13,20.5945
1,11,20.5945
1,11,233
1,12,598.097
1,12,452.472
1,11,253.594
1,11,397.755
1,11,588.103
1,11,215.939
1,14,186.814
1,14,195.344
1,14,90.9084
1,14,70.3139
1,11,137.094
1,11,315.378
1,12,448.939
1,11,29.125
1,11,120.033
1,12,486.594
1,11,245.064
1,11,49.7194
1,14,315.378
1,14,111.503
1,14,128.564
1,14,942.6
1,14,322.445
1,13,58.2499
1,13,29.125
1,13,49.7194
1,13,303.314
1,13,248.597
1,13,195.344
1,11,265.658
1,11,58.2499
1,11,340.969
1,11,476.6
1,12,240.067
1,11,87.3749
1,11,310.381
1,12,61.7834
1,11,87.3749
1,11,90.9084
1,12,215.939
1,12,90.9084
1,11,223.006
1,11,335.972
1,13,543.38
1,14,826.1
1,14,58.2499
1,12,20.5945
1,11,274.189
1,11,527.783
1,14,107.969
1,11,78.8444
1,11,373.628
1,11,107.969
1,11,132.097
1,11,41.1889
1,11,195.344
1,12,544.844
1,12,78.8444
1,12,70.3139
1,11,190.347
1,11,944.67
1,14,265.658
1,11,145.625
1,11,149.158
1,11,519.252
1,11,586.033
1,12,762.853
1,11,344.503
1,11,558.978
1,14,443.941
1,14,274.189
1,11,402.753
1,11,612.231
1,14,152.692
1,14,186.814
1,12,551.911
1,12,598.097
1,11,456.005
1,11,301.85
1,11,694.002
1,11,265.658
1,14,29.125
1,11,116.5
1,11,149.158
1,12,82.3779
1,12,149.158
1,11,78.8444
1,11,198.878
1,14,443.941
1,11,49.7194
1,11,839.627
1,14,517.789
1,15,294.783
1,11,526.319
1,11,219.472
1,12,265.658
1,12,622.225
1,15,29.125
1,11,215.939
1,11,589.566
1,15,536.313
1,15,29.125
1,11,190.347
1,11,90.9084
1,11,805.505
1,11,190.347
1,11,502.191
1,11,207.408
1,12,140.628
1,11,186.814
1,11,190.347
1,16,58.2499
1,11,61.7834
1,11,58.2499
1,16,20.5945
1,14,265.658
1,12,340.969
1,12,236.533
1,12,61.7834
1,11,517.789
1,11,1777.84
1,14,303.314
1,12,149.158
1,11,233
1,11,120.033
1,12,219.472
1,12,58.2499
1,12,210.942
1,12,303.314
1,12,29.125
1,11,116.5
1,11,245.064
1,12,224.469
1,12,58.2499
1,11,20.5945
1,11,440.408
1,12,102.972
1,12,78.8444
1,12,389.225
1,12,330.975
1,12,402.753
1,11,215.939
1,11,20.5945
1,12,497.194
1,11,243.6
1,11,277.722
1,14,20.5945
1,12,20.5945
1,12,594.563
1,12,1181.2
1,11,128.564
1,11,107.969
1,11,49.7194
1,11,132.097
1,13,137.094
1,13,166.219
1,12,502.191
1,11,282.719
1,11,49.7194
1,11,41.1889
1,11,490.127
1,11,260.661
1,11,224.469
1,12,344.503
1,11,20.5945
1,11,149.158
1,11,20.5945
1,11,265.658
1,13,87.3749
1,13,265.658
1,13,1062.63
1,11,120.033
1,11,128.564
1,12,90.9084
1,11,373.628
1,11,128.564
1,12,406.286
1,11,418.35
1,11,594.563
1,12,435.411
1,12,78.8444
1,11,78.8444
1,11,210.942
1,12,365.097
1,11,573.969
1,11,740.795
1,11,838.164
1,11,58.2499
1,11,811.109
1,11,510.722
1,11,332.439
1,11,166.219
1,13,490.127
1,11,504.261
1,11,301.85
1,12,99.4389
1,11,20.5945
1,11,107.969
1,14,377.161
1,14,49.7194
1,14,87.3749
1,14,1396.54
1,11,215.939
1,11,257.128
1,12,202.411
1,12,186.814
1,14,692.539
1,11,551.911
1,11,372.164
1,14,463.072
1,11,519.252
1,11,128.564
1,12,215.939
1,12,166.219
1,12,303.314
1,11,737.261
1,11,137.094
1,14,426.88
1,14,627.222
1,14,615.764
1,14,41.1889
1,14,240.067
1,16,132.097
1,16,1585.42
1,16,617.228
1,13,123.567
1,12,99.4389
1,11,49.7194
1,11,313.914
1,12,274.189
1,11,128.564
1,11,128.564
1,11,286.253
1,11,29.125
1,12,152.692
1,16,87.3749
1,11,253.594
1,11,262.125
1,16,186.814
1,16,490.127
1,16,29.125
1,12,1142.94
1,11,90.9084
1,11,157.689
1,12,240.067
1,12,394.222
1,12,409.819
1,12,555.444
1,12,920.542
1,11,510.722
1,11,137.094
1,13,291.25
1,11,515.719
1,11,315.378
1,12,137.094
1,12,111.503
1,12,41.1889
1,12,546.914
1,11,257.128
1,11,231.536
1,11,269.192
1,11,303.314
1,11,365.097
1,11,207.408
1,14,771.383
1,11,269.192
1,11,102.972
1,14,461.002
1,14,116.5
1,14,240.067
1,14,253.594
1,14,58.2499
1,11,469.533
1,11,107.969
1,12,397.755
1,11,149.158
1,11,29.125
1,13,166.219
1,11,87.3749
1,11,49.7194
1,14,161.222
1,16,41.1889
1,11,406.286
1,11,49.7194
1,12,58.2499
1,12,157.689
1,16,29.125
1,11,339.506
1,11,157.689
1,12,29.125
1,12,195.344
1,12,49.7194
1,12,303.314
1,12,128.564
1,12,120.033
1,12,411.283
1,12,41.1889
1,12,107.969
1,12,157.689
1,12,294.783
1,12,178.283
1,12,111.503
1,11,90.9084
1,11,245.064
1,12,231.536
1,12,190.347
1,12,365.097
1,16,99.4389
1,13,459.539
1,13,215.939
1,13,29.125
1,11,41.1889
1,11,145.625
1,12,157.689
1,11,289.786
1,11,334.508
1,11,20.5945
1,11,795.511
1,12,1364.48
1,16,29.125
1,16,99.4389
1,11,701.069
1,11,78.8444
1,11,603.094
1,11,248.597
1,11,116.5
1,11,743.722
1,11,323.908
1,13,58.2499
1,13,107.969
1,11,231.536
1,11,152.692
1,11,111.503
1,13,215.939
1,13,476.6
1,16,29.125
1,11,252.131
1,11,169.753
1,12,29.125
1,12,323.908
1,12,41.1889
1,12,260.661
1,12,29.125
1,11,689.005
1,11,20.5945
1,13,20.5945
1,13,505.725
1,11,207.408
1,11,140.628
1,12,41.1889
1,11,339.506
1,11,190.347
1,12,298.317
1,11,517.789
1,11,58.2499
1,13,137.094
1,11,137.094
1,11,87.3749
1,13,49.7194
1,13,20.5945
1,11,111.503
1,11,529.853
1,11,20.5945
1,11,378.625
1,13,166.219
1,16,447.475
1,16,219.472
1,14,937.603
1,14,735.191
1,14,120.033
1,12,215.939
1,11,58.2499
1,11,265.658
1,12,78.8444
1,12,99.4389
1,14,567.508
1,11,572.505
1,11,178.283
1,11,306.847
1,11,107.969
1,11,589.566
1,11,448.939
1,11,348.036
1,11,606.627
1,12,29.125
1,12,524.856
1,12,718.13
1,12,551.911
1,12,253.594
1,11,726.661
1,11,404.822
1,11,123.567
1,11,595.17
1,12,721.664
1,11,29.125
1,11,289.786
1,13,61.7834
1,13,195.344
1,13,29.125
1,11,186.814
1,11,360.1
1,12,107.969
1,11,260.661
1,11,245.064
1,12,502.191
1,14,137.094
1,13,480.133
1,12,169.753
1,11,207.408
1,11,120.033
1,11,323.908
1,11,29.125
1,11,389.225
1,12,29.125
1,11,41.1889
1,11,306.847
1,14,61.7834
1,14,443.941
1,14,29.125
1,16,399.219
1,16,29.125
1,16,473.066
1,16,860.222
1,11,689.005
1,11,61.7834
1,12,29.125
1,12,373.628
1,11,190.347
1,11,29.125
1,12,340.969
1,12,447.475
1,11,120.033
1,11,265.658
1,11,78.8444
1,11,58.2499
1,16,368.63
1,16,311.844
1,11,335.972
1,11,90.9084
1,12,87.3749
1,12,447.475
1,12,157.689
1,16,207.408
1,16,265.658
1,13,78.8444
1,13,311.844
1,11,29.125
1,11,228.003
1,11,140.628
1,11,443.941
1,13,190.347
1,16,510.722
1,16,240.067
1,11,152.692
1,11,457.469
1,13,107.969
1,13,461.002
1,13,87.3749
1,13,107.969
1,11,49.7194
1,11,771.383
1,11,203.875
1,11,248.597
1,12,301.85
1,11,29.125
1,11,120.033
1,12,286.253
1,11,120.033
1,11,664.877
1,11,539.847
1,11,284.789
1,12,440.408
1,12,149.158
1,11,107.969
1,11,224.469
1,12,265.658
1,12,116.5
1,11,29.125
1,11,116.5
1,16,20.5945
1,16,370.094
1,11,70.3139
1,11,49.7194
1,16,174.75
1,16,327.442
1,16,406.286
1,16,29.125
1,16,411.283
1,16,733.728
1,16,157.689
1,16,826.1
1,16,231.536
1,16,58.2499
1,12,963.194
1,11,622.225
1,11,111.503
1,11,90.9084
1,11,495.731
1,16,407.75
1,16,843.161
1,11,174.75
1,11,29.125
1,12,257.128
1,12,332.439
1,12,382.158
1,12,137.094
1,12,257.128
1,11,1033.51
1,11,303.314
1,12,90.9084
1,13,215.939
1,11,99.4389
1,11,107.969
1,13,20.5945
1,13,58.2499
1,13,228.003
1,11,152.692
1,11,29.125
1,12,448.939
1,11,228.003
1,11,260.661
1,13,613.694
1,11,581.036
1,11,358.636
1,12,490.127
1,13,490.127
1,13,169.753
1,13,157.689
1,16,448.939
1,16,20.5945
1,11,178.283
1,11,78.8444
1,12,49.7194
1,11,498.658
1,11,301.85
1,12,219.472
1,11,510.722
1,11,411.283
1,16,70.3139
1,16,286.253
1,16,58.2499
1,11,190.347
1,11,166.219
1,11,186.814
1,12,210.942
1,12,107.969
1,12,318.911
1,11,29.125
1,11,20.5945
1,13,107.969
1,11,327.442
1,11,181.817
1,13,78.8444
1,13,298.317
1,13,310.381
1,13,78.8444
1,13,327.442
1,13,215.939
1,16,277.722
1,16,767.85
1,11,568.972
1,11,344.503
1,12,20.5945
1,11,451.008
1,11,207.408
1,13,922.005
1,11,1062.63
1,11,680.475
1,12,210.942
1,12,107.969
1,11,577.502
1,11,215.939
1,12,676.941
1,13,481.597
1,13,228.003
1,11,402.753
1,11,219.472
1,12,20.5945
1,12,190.347
1,11,61.7834
1,11,361.564
1,13,423.347
1,13,498.658
1,11,620.761
1,11,265.658
1,11,1145.01
1,11,402.753
1,12,99.4389
1,12,107.969
1,12,526.319
1,11,149.158
1,11,382.158
1,11,41.1889
1,11,78.8444
1,13,963.194
1,11,1146.47
1,11,166.219
1,11,618.691
1,11,61.7834
1,12,157.689
1,13,332.439
1,11,828.17
1,11,903.481
1,12,293.32
1,11,116.5
1,11,61.7834
1,12,370.094
1,12,697.536
1,11,157.689
1,11,20.5945
1,12,29.125
1,12,29.125
1,12,78.8444
1,12,49.7194
1,11,107.969
1,11,149.158
1,11,78.8444
1,11,274.189
1,13,228.003
1,13,377.161
1,13,41.1889
1,11,231.536
1,11,294.783
1,13,61.7834
1,13,310.381
1,11,343.039
1,11,618.691
1,14,481.597
1,11,245.064
1,11,536.313
1,12,615.158
1,14,107.969
1,13,353.033
1,11,78.8444
1,11,90.9084
1,12,20.5945
1,12,90.9084
1,12,29.125
1,11,306.847
1,11,149.158
1,13,29.125
1,11,169.753
1,11,157.689
1,13,252.131
1,14,107.969
1,14,41.1889
1,14,353.033
1,13,390.689
1,11,277.722
1,11,87.3749
1,11,286.253
1,11,245.064
1,11,49.7194
1,13,20.5945
1,13,260.661
1,13,149.158
1,13,82.3779
1,13,385.691
1,11,99.4389
1,11,348.036
1,12,137.094
1,11,111.503
1,11,353.033
1,12,306.847
1,14,58.2499
1,14,102.972
1,11,49.7194
1,11,231.536
1,12,291.25
1,11,282.719
1,11,303.314
1,12,120.033
1,13,215.939
1,13,29.125
1,11,157.689
1,11,78.8444
1,13,29.125
1,12,29.125
1,11,20.5945
1,11,598.097
1,11,186.814
1,11,157.689
1,11,215.939
1,11,497.194
1,14,647.816
1,14,490.127
1,13,29.125
1,13,120.033
1,13,102.972
1,13,195.344
1,13,29.125
1,13,514.255
1,11,49.7194
1,11,116.5
1,13,29.125
1,13,137.094
1,11,233
1,11,430.414
1,13,253.594
1,12,20.5945
1,12,111.503
1,11,128.564
1,11,272.725
1,11,120.033
1,11,87.3749
1,13,111.503
1,11,709.6
1,11,78.8444
1,11,219.472
1,13,87.3749
1,11,137.094
1,11,327.442
1,12,426.88
1,12,20.5945
1,12,20.5945
1,12,70.3139
1,11,82.3779
1,11,301.85
1,14,120.033
1,14,286.253
1,14,843.161
1,14,335.972
1,14,20.5945
1,14,41.1889
1,14,120.033
1,14,680.475
1,11,772.847
1,11,70.3139
1,14,361.564
1,14,29.125
1,14,99.4389
1,14,368.63
1,14,207.408
1,14,240.067
1,13,107.969
1,13,137.094
1,13,612.231
1,11,166.219
1,11,411.283
1,12,161.222
1,12,41.1889
1,12,87.3749
1,12,29.125
1,12,29.125
1,12,111.503
1,11,29.125
1,11,140.628
1,12,343.039
1,11,78.8444
1,11,128.564
1,13,128.564
1,13,145.625
1,13,190.347
1,13,78.8444
1,13,49.7194
1,11,61.7834
1,11,107.969
1,12,157.689
1,11,20.5945
1,11,58.2499
1,14,20.5945
1,14,486.594
1,14,361.564
1,11,521.322
1,11,510.722
1,12,277.722
1,14,373.628
1,14,402.753
1,11,78.8444
1,11,606.627
1,12,1137.94
1,14,303.314
1,14,1191.2
1,11,87.3749
1,11,58.2499
1,13,368.63
1,11,452.472
1,11,534.85
1,11,572.505
1,11,819.033
1,12,29.125
1,12,78.8444
1,12,20.5945
1,12,78.8444
1,12,20.5945
1,11,61.7834
1,11,385.691
1,14,116.5
1,11,274.189
1,11,61.7834
1,11,245.064
1,11,29.125
1,11,1216.79
1,11,370.094
1,14,447.475
1,11,248.597
1,11,282.719
1,14,20.5945
1,12,582.5
1,11,409.819
1,11,282.719
1,11,49.7194
1,12,572.505
1,12,207.408
1,12,20.5945
1,14,102.972
1,14,274.189
1,14,1138.55
1,11,20.5945
1,11,116.5
1,12,488.664
1,14,382.158
1,11,20.5945
1,11,306.847
1,14,207.408
1,11,87.3749
1,11,289.786
1,12,20.5945
1,11,29.125
1,11,90.9084
1,12,684.008
1,12,294.783
1,12,120.033
1,11,137.094
1,11,181.817
1,11,29.125
1,11,99.4389
1,11,87.3749
1,11,140.628
1,11,274.189
1,11,20.5945
1,12,181.817
1,12,277.722
1,11,847.3
1,11,512.792
1,11,264.195
1,11,269.192
1,11,344.503
1,13,49.7194
1,11,224.469
1,11,99.4389
1,11,128.564
1,11,78.8444
1,12,29.125
1,14,29.125
1,14,913.475
1,11,202.411
1,11,29.125
1,12,344.503
1,15,161.222
1,15,219.472
1,15,99.4389
1,15,58.2499
1,15,514.255
1,11,20.5945
1,11,236.533
1,15,58.2499
1,12,2018.76
1,11,812.572
1,11,353.033
1,12,370.094
1,15,901.411
1,15,539.847
1,12,725.197
1,12,377.161
1,11,49.7194
1,11,370.094
1,12,325.978
1,15,323.908
1,15,824.636
1,13,20.5945
1,11,174.75
1,11,145.625
1,11,58.2499
1,11,58.2499
1,12,149.158
1,12,128.564
1,11,207.408
1,11,99.4389
1,12,1165.61
1,11,166.219
1,11,78.8444
1,11,248.597
1,11,107.969
1,11,401.289
1,11,78.8444
1,12,335.972
1,11,327.442
1,11,236.533
1,11,169.753
1,11,166.219
1,12,166.219
1,12,58.2499
1,12,202.411
1,13,123.567
1,13,344.503
1,13,49.7194
1,13,468.069
1,13,128.564
1,12,373.628
1,11,252.131
1,11,257.128
1,15,157.689
1,11,440.408
1,11,123.567
1,15,111.503
1,15,137.094
1,15,298.317
1,11,228.003
1,11,284.789
1,12,277.722
1,15,510.722
1,11,536.313
1,11,210.942
1,11,486.594
1,11,236.533
1,11,451.008
1,11,330.975
1,13,178.283
1,13,99.4389
1,15,274.189
1,15,29.125
1,15,219.472
1,11,257.128
1,11,20.5945
1,15,822.566
1,15,572.505
1,12,190.347
1,11,20.5945
1,11,236.533
1,12,41.1889
1,11,490.127
1,11,228.003
1,11,41.1889
1,11,78.8444
1,11,78.8444
1,11,572.505
1,13,58.2499
1,13,351.569
1,11,20.5945
1,11,265.658
1,13,606.627
1,11,207.408
1,11,257.128
1,12,78.8444
1,12,20.5945
1,13,593.1
1,12,517.789
1,11,335.972
1,11,507.188
1,12,78.8444
1,12,149.158
1,12,593.1
1,11,452.472
1,11,335.972
1,12,764.316
1,11,767.85
1,11,149.158
1,13,29.125
1,13,49.7194
1,13,565.438
1,11,581.036
1,11,215.939
1,11,558.978
1,11,90.9084
1,12,589.566
1,11,368.63
1,11,99.4389
1,12,120.033
1,12,70.3139
1,12,382.158
1,11,402.753
1,11,186.814
1,12,198.878
1,12,149.158
1,11,20.5945
1,11,498.658
1,12,373.628
1,13,365.097
1,13,423.347
1,13,41.1889
1,13,41.1889
1,13,414.816
1,13,128.564
1,14,406.286
1,14,348.036
1,14,78.8444
1,14,231.536
1,14,99.4389
1,14,116.5
1,11,90.9084
1,11,228.003
1,14,517.789
1,14,327.442
1,14,277.722
1,11,274.189
1,11,49.7194
1,14,394.222
1,14,49.7194
1,11,29.125
1,11,533.386
1,12,20.5945
1,12,867.289
1,11,90.9084
1,11,282.719
1,11,1194.73
1,11,598.097
1,12,207.408
1,11,58.2499
1,11,78.8444
1,12,385.691
1,11,461.002
1,11,344.503
1,12,152.692
1,13,382.158
1,11,365.097
1,11,311.844
1,11,70.3139
1,11,58.2499
1,13,236.533
1,14,401.289
1,11,613.694
1,11,548.377
1,12,224.469
1,14,298.317
1,14,568.972
1,14,745.792
1,11,718.13
1,11,102.972
1,12,99.4389
1,14,20.5945
1,14,517.789
1,14,107.969
1,11,49.7194
1,11,274.189
1,14,224.469
1,14,1125.88
1,11,766.386
1,11,41.1889
1,12,149.158
1,11,303.314
1,11,20.5945
1,11,203.875
1,11,327.442
1,12,282.719
1,11,253.594
1,11,257.128
1,12,61.7834
1,12,548.377
1,12,58.2499
1,14,186.814
1,11,855.225
1,11,198.878
1,11,137.094
1,11,120.033
1,15,265.658
1,15,236.533
1,15,116.5
1,11,41.1889
1,11,149.158
1,12,853.761
1,15,692.539
1,15,377.161
1,15,157.689
1,15,1710.45
1,11,298.317
1,11,41.1889
1,12,41.1889
1,15,70.3139
1,15,298.317
1,11,1267.11
1,11,596.633
1,15,428.344
1,15,20.5945
1,11,202.411
1,11,265.658
1,12,61.7834
1,11,29.125
1,11,265.658
1,11,49.7194
1,11,49.7194
1,14,49.7194
1,14,157.689
1,14,49.7194
1,14,99.4389
1,12,228.003
1,12,370.094
1,12,140.628
1,11,20.5945
1,11,78.8444
1,14,87.3749
1,11,181.817
1,11,87.3749
1,12,116.5
1,12,178.283
1,12,145.625
1,11,29.125
1,11,193.881
1,12,423.347
1,12,169.753
1,13,111.503
1,12,596.633
1,12,257.128
1,12,90.9084
1,11,190.347
1,11,332.439
1,12,29.125
1,11,78.8444
1,11,20.5945
1,11,145.625
1,13,651.35
1,13,960.267
1,11,149.158
1,11,828.17
1,12,49.7194
1,12,20.5945
1,12,49.7194
1,11,107.969
1,11,772.847
1,12,1153.54
1,15,186.814
1,12,365.097
1,11,132.097
1,11,385.692
1,12,1282.11
1,16,493.661
1,16,248.597
1,14,252.131
1,14,392.758
1,14,373.628
1,13,140.628
1,13,174.75
1,12,87.3749
1,11,116.5
1,11,668.411
1,12,414.816
1,12,274.189
1,11,20.5945
1,11,294.783
1,13,1090.29
1,13,41.1889
1,13,99.4389
1,11,90.9084
1,11,1220.32
1,11,1196.19
1,11,1633.07
1,11,502.191
1,11,253.594
1,12,111.503
1,12,137.094
1,12,423.347
1,12,137.094
1,12,178.283
1,16,166.219
1,16,315.378
1,11,929.072
1,11,361.564
1,12,219.472
1,16,291.25
1,16,132.097
1,12,116.5
1,11,128.564
1,11,502.191
1,12,29.125
1,11,41.1889
1,11,361.564
1,16,1034.97
1,16,664.877
1,11,502.191
1,11,58.2499
1,16,120.033
1,16,161.222
1,16,186.814
1,16,58.2499
1,14,635.752
1,13,70.3139
1,13,49.7194
1,11,49.7194
1,11,583.106
1,11,58.2499
1,11,728.731
1,13,145.625
1,13,556.908
1,13,676.941
1,13,29.125
1,13,70.3139
1,13,423.347
1,11,29.125
1,11,181.817
1,11,20.5945
1,11,29.125
1,11,58.2499
1,11,529.853
1,14,568.972
1,14,884.35
1,14,1000.85
1,14,776.38
1,14,186.814
1,11,107.969
1,11,335.972
1,12,41.1889
1,11,161.222
1,11,274.189
1,12,781.377
1,12,1026.44
1,13,128.564
1,12,228.003
1,11,169.753
1,11,353.033
1,11,659.88
1,11,798.438
1,13,49.7194
1,13,137.094
1,13,49.7194
1,11,29.125
1,11,418.35
1,12,980.255
1,12,759.319
1,12,132.097
1,12,78.8444
1,11,29.125
1,11,20.5945
1,12,457.469
1,16,361.564
1,16,149.158
1,16,265.658
1,11,253.594
1,11,149.158
1,16,145.625
1,16,498.658
1,11,20.5945
1,11,166.219
1,11,798.438
1,11,327.442
1,11,959.661
1,11,716.667
1,12,120.033
1,11,452.472
1,11,20.5945
1,13,58.2499
1,13,215.939
1,13,207.408
1,13,78.8444
1,13,20.5945
1,13,137.094
1,13,61.7834
1,13,335.972
1,13,605.164
1,13,423.347
1,13,353.033
1,11,128.564
1,11,344.503
1,12,423.347
1,11,407.75
1,11,664.877
1,12,161.222
1,12,543.38
1,11,306.847
1,11,1576.89
1,13,330.975
1,13,2164.99
1,13,87.3749
1,13,428.344
1,11,402.753
1,11,41.1889
1,12,90.9084
1,12,402.753
1,11,116.5
1,11,20.5945
1,14,78.8444
1,11,193.881
1,11,380.694
1,14,495.731
1,14,466
1,14,714.597
1,16,966.728
1,16,365.097
1,11,29.125
1,11,78.8444
1,12,452.472
1,11,774.917
1,11,1007.92
1,13,892.88
1,13,49.7194
1,13,137.094
1,16,107.969
1,16,1221.79
1,16,166.219
1,11,49.7194
1,11,997.316
1,12,207.408
1,11,82.3779
1,11,120.033
1,11,663.414
1,11,294.783
1,16,102.972
1,16,486.594
1,11,419.814
1,11,41.1889
1,16,29.125
1,16,630.755
1,16,245.064
1,12,322.445
1,12,373.628
1,12,137.094
1,12,140.628
1,12,286.253
1,12,303.314
1,12,78.8444
1,12,335.972
1,11,418.35
1,11,927.002
1,12,351.569
1,12,401.289
1,16,452.472
1,11,245.064
1,11,166.219
1,16,70.3139
1,16,397.755
1,11,107.969
1,11,426.88
1,11,430.414
1,11,583.106
1,12,169.753
1,12,174.75
1,12,236.533
1,11,289.786
1,11,510.722
1,11,365.097
1,11,120.033
1,11,344.503
1,11,272.725
1,16,519.252
1,11,920.542
1,11,29.125
1,11,684.008
1,11,694.002
1,12,390.689
1,16,173.286
1,16,335.972
1,11,58.2499
1,11,178.283
1,16,473.066
1,16,29.125
1,11,87.3749
1,11,149.158
1,12,181.817
1,17,20.5945
1,17,49.7194
1,11,274.189
1,11,224.469
1,12,468.069
1,12,233
1,12,281.256
1,12,315.378
1,12,90.9084
1,12,174.75
1,12,20.5945
1,12,257.128
1,12,1066.17
1,12,207.408
1,12,252.131
1,11,500.728
1,11,41.1889
1,12,473.066
1,12,195.344
1,12,29.125
1,17,224.469
1,12,120.033
1,11,382.158
1,11,107.969
1,12,202.411
1,11,654.883
1,11,49.7194
1,17,107.969
1,12,493.661
1,11,169.753
1,11,492.197
1,11,120.033
1,11,334.508
1,13,339.506
1,17,327.442
1,11,29.125
1,11,571.042
1,11,373.628
1,11,231.536
1,17,99.4389
1,11,629.292
1,11,58.2499
1,17,343.039
1,17,29.125
1,17,107.969
1,11,49.7194
1,11,193.881
