strahler_order,tokunaga_index,length
1,11,61.1222
1,11,470.051
1,13,629.548
1,11,151.058
1,11,49.1873
1,12,314.05
1,12,298.62
1,12,675.239
1,12,20.3741
1,12,224.115
1,11,127.188
1,11,142.618
1,12,142.618
1,13,862.101
1,13,269.806
1,11,473.547
1,11,81.4962
1,13,453.173
1,11,130.684
1,11,142.618
1,13,395.546
1,11,405.433
1,11,20.3741
1,12,376.62
1,11,217.123
1,11,61.1222
1,12,347.807
1,12,196.749
1,12,240.993
1,12,179.871
1,13,61.1222
1,13,167.936
1,14,203.741
1,11,183.366
1,11,89.9354
1,12,162.992
1,12,229.058
1,12,403.985
1,12,147.562
1,12,179.871
1,12,183.366
1,11,534.669
1,11,225.563
1,12,376.62
1,12,61.1222
1,12,28.8133
1,12,453.173
1,12,400.49
1,12,130.684
1,11,777.109
1,11,334.424
1,13,20.3741
1,12,20.3741
1,12,101.87
1,11,191.806
1,11,61.1222
1,12,81.4962
1,11,278.245
1,11,229.058
1,12,110.309
1,12,20.3741
1,14,616.165
1,14,407.481
1,14,151.058
1,14,692.718
1,11,139.123
1,11,147.562
1,12,20.3741
1,14,640.035
1,14,734.914
1,14,151.058
1,11,592.295
1,11,325.985
1,14,237.497
1,14,171.432
1,14,224.115
1,11,708.996
1,11,69.5614
1,11,110.309
1,11,40.7481
1,12,179.871
1,12,40.7481
1,11,285.237
1,11,171.432
1,13,298.62
1,13,78.0006
1,13,101.87
1,14,498.864
1,14,183.366
1,14,191.806
1,12,636.539
1,11,110.309
1,11,448.229
1,15,436.294
1,15,314.05
1,15,314.05
1,15,465.108
1,12,252.928
1,12,278.245
1,11,118.749
1,11,237.497
1,12,286.685
1,12,101.87
1,11,69.5614
1,11,98.3746
1,11,179.871
1,11,368.181
1,13,81.4962
1,13,453.173
1,11,224.115
1,11,183.366
1,12,286.685
1,15,240.993
1,15,666.8
1,15,249.432
1,15,396.994
1,12,408.929
1,11,151.058
1,11,283.189
1,12,40.7481
1,11,200.245
1,11,20.3741
1,12,359.742
1,11,252.928
1,11,159.497
1,11,159.497
1,11,162.992
1,12,188.31
1,11,61.1222
1,11,196.749
1,13,20.3741
1,11,541.06
1,11,142.618
1,13,285.237
1,13,89.9354
1,15,997.728
1,11,342.863
1,11,356.246
1,15,252.928
1,11,485.482
1,11,122.244
1,12,179.871
1,12,200.245
1,11,436.294
1,11,310.554
1,11,81.4962
1,11,106.814
1,13,40.7481
1,15,305.611
1,15,366.733
1,11,293.676
1,11,142.618
1,12,110.309
1,11,261.367
1,11,40.7481
1,12,203.741
1,11,40.7481
1,11,49.1873
1,13,101.87
1,11,40.7481
1,11,61.1222
1,15,122.244
1,11,61.1222
1,11,392.051
1,12,61.1222
1,12,69.5614
1,11,122.244
1,11,564.93
1,12,89.9354
1,15,252.928
1,15,122.244
1,11,744.801
1,11,396.994
1,11,142.618
1,11,98.3746
1,12,293.676
1,11,176.375
1,11,363.237
1,13,130.684
1,11,261.367
1,11,261.367
1,13,101.87
1,13,302.115
1,11,478.49
1,11,318.994
1,13,634.491
1,11,98.3746
1,11,40.7481
1,13,212.18
1,11,420.864
1,11,135.627
1,11,342.863
1,11,403.985
1,14,412.425
1,11,28.8133
1,11,20.3741
1,12,127.188
1,12,363.237
1,14,347.807
1,14,327.433
1,12,240.993
1,11,57.6265
1,11,220.619
1,12,274.75
1,14,110.309
1,11,139.123
1,11,40.7481
1,11,453.173
1,11,315.498
1,12,359.742
1,12,295.124
1,12,179.871
1,14,240.993
1,11,191.806
1,11,232.554
1,12,81.4962
1,11,314.05
1,11,183.366
1,14,502.36
1,12,644.978
1,11,20.3741
1,11,179.871
1,11,310.554
1,11,40.7481
1,12,224.115
1,11,628.1
1,11,20.3741
1,14,314.05
1,14,407.481
1,14,49.1873
1,14,351.302
1,11,412.425
1,11,203.741
1,12,130.684
1,12,522.734
1,12,244.489
1,11,139.123
1,11,245.937
1,11,702.605
1,11,61.1222
1,11,417.368
1,11,654.865
1,11,147.562
1,11,188.31
1,15,285.237
1,15,609.174
1,15,20.3741
1,15,436.294
1,15,224.115
1,11,563.482
1,11,208.684
1,12,20.3741
1,12,151.058
1,12,363.237
1,15,171.432
1,15,240.993
1,15,395.546
1,15,162.992
1,11,286.685
1,11,20.3741
1,12,151.058
1,12,151.058
1,12,101.87
1,12,110.309
1,12,322.489
1,12,81.4962
1,11,162.992
1,11,81.4962
1,13,208.684
1,12,249.432
1,11,176.375
1,11,142.618
1,12,69.5614
1,11,240.993
1,11,110.309
1,11,61.1222
1,11,139.123
1,11,20.3741
1,11,314.05
1,12,515.743
1,11,20.3741
1,11,417.368
1,14,167.936
1,14,176.375
1,11,675.239
1,11,559.987
1,14,20.3741
1,14,244.489
1,14,101.87
1,12,882.475
1,11,429.303
1,11,376.62
1,11,179.871
1,11,167.936
1,12,81.4962
1,11,151.058
1,11,147.562
1,12,122.244
1,13,363.237
1,11,191.806
1,11,122.244
1,12,334.424
1,12,346.359
1,12,191.806
1,11,224.115
1,11,81.4962
1,13,101.87
1,13,20.3741
1,13,81.4962
1,13,200.245
1,13,229.058
1,14,212.18
1,14,139.123
1,14,229.058
1,15,40.7481
1,15,130.684
1,15,20.3741
1,11,302.115
1,11,220.619
1,12,200.245
1,12,310.554
1,15,314.05
1,12,366.733
1,11,183.366
1,11,61.1222
1,17,264.863
1,17,183.366
1,17,305.611
1,17,171.432
1,12,392.051
1,12,49.1873
1,11,318.994
1,11,162.992
1,12,432.799
1,17,665.352
1,17,69.5614
1,17,305.611
1,17,285.237
1,11,351.302
1,11,408.929
1,12,118.749
1,12,159.497
1,12,40.7481
1,12,595.791
1,12,40.7481
1,12,122.244
1,12,159.497
1,12,122.244
1,12,772.166
1,12,208.684
1,12,466.556
1,11,200.245
1,11,184.814
1,11,142.618
1,11,191.806
1,12,454.621
1,12,20.3741
1,13,49.1873
1,12,512.247
1,11,40.7481
1,11,89.9354
1,12,49.1873
1,12,40.7481
1,13,78.0006
1,13,81.4962
1,13,387.107
1,13,162.992
1,11,212.18
1,11,171.432
1,12,298.62
1,12,81.4962
1,12,159.497
1,12,61.1222
1,11,444.734
1,11,694.165
1,13,196.749
1,13,364.685
1,13,266.311
1,14,434.247
1,11,122.244
1,11,78.0006
1,12,20.3741
1,12,61.1222
1,14,298.62
1,17,183.366
1,11,432.799
1,11,20.3741
1,11,142.618
1,11,612.669
1,17,171.432
1,11,249.432
1,11,342.863
1,12,40.7481
1,12,162.992
1,17,984.345
1,12,375.172
1,11,171.432
1,11,383.611
1,12,191.806
1,12,470.051
1,12,953.484
1,12,519.238
1,12,110.309
1,12,775.662
1,12,20.3741
1,12,371.677
1,11,687.174
1,11,323.937
1,11,434.247
1,11,98.3746
1,12,20.3741
1,11,583.856
1,11,339.368
1,13,122.244
1,13,191.806
1,11,334.424
1,11,61.1222
1,12,191.806
1,12,122.244
1,12,644.978
1,12,290.18
1,12,81.4962
1,12,40.7481
1,12,40.7481
1,12,437.742
1,12,396.994
1,11,188.31
1,11,196.749
1,12,49.1873
1,12,183.366
1,13,261.367
1,12,142.618
1,11,101.87
1,11,563.482
1,13,1171.21
1,13,538.165
1,17,502.36
1,17,81.4962
1,17,81.4962
1,17,1312.38
1,17,285.237
1,17,497.416
1,17,763.727
1,11,130.684
1,11,229.058
1,12,205.188
1,12,40.7481
1,12,471.499
1,11,310.554
1,11,69.5614
1,11,293.676
1,11,293.676
1,12,191.806
1,12,179.871
1,12,20.3741
1,12,373.124
1,11,172.88
1,11,78.0006
1,13,291.628
1,13,196.749
1,13,334.424
1,13,490.425
1,13,118.749
1,14,203.741
1,14,814.962
1,14,285.237
1,14,40.7481
1,17,191.806
1,11,420.864
1,11,40.7481
1,11,876.084
1,11,366.733
1,12,418.816
1,11,20.3741
1,11,110.309
1,17,122.244
1,11,122.244
1,11,208.684
1,11,546.604
1,11,171.432
1,12,171.432
1,12,933.71
1,12,473.547
1,11,339.368
1,11,208.684
1,12,224.115
1,11,682.231
1,11,101.87
1,13,162.992
1,13,714.539
1,13,171.432
1,13,183.366
1,13,61.1222
1,13,151.058
1,13,212.18
1,12,395.546
1,11,101.87
1,11,49.1873
1,11,310.554
1,11,183.366
1,14,81.4962
1,14,20.3741
1,14,57.6265
1,14,347.807
1,14,122.244
1,14,841.727
1,11,61.1222
1,11,101.87
1,14,224.115
1,14,20.3741
1,14,81.4962
1,11,110.309
1,11,78.0006
1,12,281.741
1,12,101.87
1,12,179.871
1,12,325.985
1,11,261.367
1,11,28.8133
1,12,81.4962
1,13,804.475
1,11,403.985
1,11,281.741
1,12,122.244
1,11,151.058
1,11,162.992
1,11,293.676
1,11,298.62
1,11,203.741
1,11,159.497
1,12,240.993
1,11,252.928
1,11,183.366
1,12,335.872
1,12,69.5614
1,12,61.1222
1,13,122.244
1,11,162.992
1,11,441.238
1,14,162.992
1,14,273.302
1,14,159.497
1,15,224.115
1,15,81.4962
1,12,522.734
1,11,89.9354
1,11,61.1222
1,13,495.369
1,11,212.18
1,11,101.87
1,11,40.7481
1,11,555.043
1,12,159.497
1,11,208.684
1,11,40.7481
1,12,20.3741
1,11,203.741
1,11,519.238
1,12,69.5614
1,11,427.855
1,11,142.618
1,11,151.058
1,11,639.435
1,11,81.4962
1,11,122.244
1,14,543.108
1,11,400.49
1,11,101.87
1,12,20.3741
1,12,98.3746
1,12,395.546
1,12,510.799
1,12,224.115
1,11,40.7481
1,11,20.3741
1,12,171.432
1,12,81.4962
1,12,89.9354
1,12,69.5614
1,12,738.409
1,12,20.3741
1,12,424.359
1,12,330.928
1,15,142.618
1,11,436.294
1,11,617.613
1,12,191.806
1,12,49.1873
1,11,20.3741
1,11,20.3741
1,12,69.5614
1,12,89.9354
1,12,81.4962
1,15,130.684
1,15,40.7481
1,11,298.62
1,11,40.7481
1,12,167.936
1,12,89.9354
1,11,738.409
1,11,130.684
1,11,61.1222
1,11,162.992
1,12,527.678
1,12,40.7481
1,13,162.992
1,12,261.367
1,12,40.7481
1,11,556.491
1,11,212.18
1,13,101.87
1,12,334.424
1,11,448.229
1,11,366.733
1,11,285.237
1,11,142.618
1,12,590.847
1,13,415.92
1,11,232.554
1,11,49.1873
1,14,310.554
1,11,526.23
1,11,61.1222
1,12,217.123
1,12,229.058
1,12,208.684
1,11,224.115
1,11,20.3741
1,13,122.244
1,11,40.7481
1,11,40.7481
1,11,252.928
1,11,252.928
1,12,81.4962
1,12,20.3741
1,13,571.921
1,13,89.9354
1,11,61.1222
1,11,40.7481
1,11,20.3741
1,11,354.798
1,14,403.985
1,14,122.244
1,14,240.993
1,14,89.9354
1,14,412.425
1,11,261.367
1,11,522.734
1,13,40.7481
1,12,101.87
1,12,220.619
1,12,81.4962
1,11,395.546
1,11,819.905
1,12,89.9354
1,12,159.497
1,12,110.309
1,12,110.309
1,12,183.366
1,11,40.7481
1,11,49.1873
1,12,89.9354
1,12,682.231
1,12,240.993
1,12,269.806
1,15,777.109
1,15,81.4962
1,15,678.735
1,12,151.058
1,11,203.741
1,11,237.497
1,11,69.5614
1,11,118.749
1,11,49.1873
1,11,98.3746
1,15,807.97
1,11,110.309
1,11,220.619
1,15,517.791
1,15,101.87
1,11,81.4962
1,11,718.035
1,12,342.863
1,12,734.914
1,12,81.4962
1,11,997.728
1,11,122.244
1,12,40.7481
1,11,522.734
1,11,162.992
1,12,40.7481
1,11,505.856
1,11,220.619
1,11,517.791
1,11,20.3741
1,12,293.676
1,12,20.3741
1,13,203.741
1,11,40.7481
1,11,40.7481
1,11,61.1222
1,11,142.618
1,12,465.108
1,13,69.5614
1,13,61.1222
1,12,342.863
1,12,485.482
1,11,20.3741
1,11,61.1222
1,12,380.116
1,13,40.7481
1,11,122.244
1,11,293.676
1,12,40.7481
1,12,179.871
1,12,363.237
1,11,473.547
1,11,448.229
1,11,183.366
1,11,252.928
1,12,183.366
1,11,20.3741
1,11,40.7481
1,14,948.541
1,13,122.244
1,13,302.115
1,13,139.123
1,13,101.87
1,11,89.9354
1,11,162.992
1,11,142.618
1,11,509.351
1,14,159.497
1,14,139.123
1,11,156.001
1,11,101.87
1,12,20.3741
1,12,20.3741
1,12,20.3741
1,12,176.375
1,11,142.618
1,11,673.791
1,14,81.4962
1,15,509.351
1,11,865.597
1,11,151.058
1,12,81.4962
1,11,232.554
1,11,347.807
1,13,171.432
1,11,633.043
1,11,273.302
1,13,293.676
1,13,61.1222
1,11,563.482
1,11,334.424
1,12,81.4962
1,12,417.368
1,12,302.115
1,15,293.676
1,11,305.611
1,11,162.992
1,13,559.987
1,13,162.992
1,13,20.3741
1,12,252.928
1,12,183.366
1,11,81.4962
1,11,203.741
1,11,101.87
1,11,310.554
1,12,587.352
1,11,346.359
1,11,130.684
1,11,212.18
1,11,249.432
1,11,61.1222
1,11,453.173
1,12,208.684
1,12,188.31
1,11,130.684
1,11,417.368
1,12,592.295
1,12,162.992
1,11,281.741
1,11,522.734
1,13,130.684
1,13,665.352
1,15,770.718
1,15,741.905
1,11,359.742
1,11,217.123
1,11,81.4962
1,11,342.863
1,13,212.18
1,11,179.871
1,11,61.1222
1,12,139.123
1,11,224.115
1,11,101.87
1,11,244.489
1,11,162.992
1,12,151.058
1,11,240.993
1,11,529.126
1,12,122.244
1,14,505.856
1,11,449.677
1,11,298.62
1,12,290.18
1,14,20.3741
1,14,285.237
1,12,179.871
1,11,28.8133
1,11,196.749
1,12,139.123
1,14,677.287
1,11,200.245
1,11,130.684
1,12,122.244
1,12,69.5614
1,14,342.863
1,11,1089.71
1,11,61.1222
1,14,906.345
1,14,20.3741
1,12,342.863
1,11,20.3741
1,11,208.684
1,11,106.814
1,11,20.3741
1,12,20.3741
1,11,20.3741
1,11,257.871
1,13,81.4962
1,13,122.244
1,13,61.1222
1,13,142.618
1,13,252.928
1,13,130.684
1,11,266.311
1,11,167.936
1,13,342.863
1,11,448.229
1,11,151.058
1,11,147.562
1,11,61.1222
1,12,356.246
1,13,191.806
1,11,110.309
1,11,224.115
1,13,191.806
1,13,20.3741
1,11,118.749
1,11,139.123
1,14,89.9354
1,15,61.1222
1,11,278.245
1,11,266.311
1,12,244.489
1,12,412.425
1,12,376.62
1,12,380.116
1,12,142.618
1,12,142.618
1,12,380.116
1,12,220.619
1,11,179.871
1,11,232.554
1,12,405.433
1,11,212.18
1,11,383.611
1,12,699.109
1,11,434.247
1,11,61.1222
1,13,220.619
1,11,383.611
1,11,322.489
1,15,162.992
1,15,322.489
1,13,346.359
1,11,970.963
1,11,122.244
1,13,334.424
1,12,427.855
1,11,303.563
1,11,763.727
1,12,81.4962
1,11,444.734
1,11,828.344
1,12,285.237
1,11,61.1222
1,11,101.87
1,12,502.36
1,13,314.05
1,15,40.7481
1,15,81.4962
1,11,118.749
1,11,334.424
1,15,1011.71
1,15,529.725
1,12,642.931
1,11,188.31
1,11,69.5614
1,12,167.936
1,12,188.31
1,15,191.806
1,15,505.856
1,15,1096.7
1,15,305.611
1,15,432.799
1,13,432.799
1,13,548.052
1,13,376.62
1,11,20.3741
1,11,28.8133
1,11,89.9354
1,11,249.432
1,13,346.359
1,12,139.123
1,11,57.6265
1,11,61.1222
1,12,1578.09
1,11,339.368
1,11,780.605
1,15,264.863
1,15,78.0006
1,15,188.31
1,11,290.18
1,11,101.87
1,17,78.0006
1,12,551.547
1,11,179.871
1,11,142.618
1,12,685.726
1,11,130.684
1,11,20.3741
1,12,167.936
1,12,351.302
1,12,142.618
1,13,110.309
1,11,20.3741
1,11,249.432
1,17,212.18
1,17,824.849
1,11,244.489
1,11,69.5614
1,12,217.123
1,11,240.993
1,11,144.066
1,11,286.685
1,11,61.1222
1,12,312.002
1,12,278.245
1,12,130.684
1,12,191.806
1,11,339.368
1,11,220.619
1,13,380.116
1,13,551.547
1,13,139.123
1,13,183.366
1,13,327.433
1,13,575.417
1,11,200.245
1,11,61.1222
1,17,373.124
1,17,81.4962
1,11,356.246
1,11,151.058
1,11,81.4962
1,11,380.116
1,13,61.1222
1,11,229.058
1,11,244.489
1,12,335.872
1,11,293.676
1,11,20.3741
1,11,69.5614
1,11,20.3741
1,12,156.001
1,12,302.115
1,12,261.367
1,12,273.302
1,12,293.676
1,11,295.124
1,11,20.3741
1,12,252.928
1,11,179.871
1,11,20.3741
1,13,325.985
1,13,61.1222
1,13,281.741
1,12,342.863
1,12,264.863
1,11,20.3741
1,11,98.3746
1,12,162.992
1,12,122.244
1,12,415.92
1,11,40.7481
1,11,20.3741
1,12,224.115
1,13,342.863
1,14,159.497
1,14,305.611
1,11,40.7481
1,11,278.245
1,14,315.498
1,12,298.62
1,11,220.619
1,11,307.059
1,11,259.319
1,11,558.539
1,14,578.913
1,12,81.4962
1,12,147.562
1,11,183.366
1,11,101.87
1,14,40.7481
1,14,61.1222
1,14,967.467
1,11,478.49
1,11,171.432
1,14,538.165
1,14,314.05
1,15,224.115
1,15,81.4962
1,14,387.107
1,11,61.1222
1,11,507.304
1,11,200.245
1,11,522.734
1,12,668.848
1,12,668.848
1,12,20.3741
1,11,40.7481
1,11,183.366
1,12,436.294
1,12,587.352
1,13,81.4962
1,12,706.1
1,11,167.936
1,11,110.309
1,12,400.49
1,13,139.123
1,13,81.4962
1,11,264.863
1,11,526.23
1,13,264.863
1,13,20.3741
1,13,40.7481
1,11,20.3741
1,11,599.287
1,12,550.099
1,11,325.985
1,11,429.303
1,13,212.18
1,11,191.806
1,11,122.244
1,14,673.791
1,11,245.937
1,11,183.366
1,12,139.123
1,11,252.928
1,11,334.424
1,12,449.677
1,13,122.244
1,11,101.87
1,11,510.799
1,13,644.978
1,11,249.432
1,11,245.937
1,11,101.87
1,11,346.359
1,12,139.123
1,13,264.863
1,14,278.245
1,14,122.244
1,14,726.474
1,15,366.733
1,15,366.733
1,15,203.741
1,11,780.605
1,11,895.858
1,12,290.18
1,12,232.554
1,11,220.619
1,11,147.562
1,12,400.49
1,15,522.734
1,15,264.863
1,15,285.237
1,15,412.425
1,15,555.043
1,12,264.863
1,11,285.237
1,11,711.044
1,15,20.3741
1,15,40.7481
1,17,61.1222
1,17,458.116
1,12,101.87
1,11,78.0006
1,11,661.857
1,12,451.125
1,12,40.7481
1,11,20.3741
1,11,351.302
1,17,183.366
1,11,380.116
1,11,179.871
1,11,546.604
1,11,334.424
1,12,616.165
1,12,960.476
1,12,20.3741
1,11,162.992
1,11,273.302
1,12,151.058
1,13,212.18
1,11,1052.46
1,11,281.741
1,12,261.367
1,12,98.3746
1,13,298.62
1,13,28.8133
1,13,505.856
1,13,224.115
1,11,507.304
1,11,61.1222
1,12,641.483
1,12,122.244
1,11,81.4962
1,11,142.618
1,13,797.484
1,12,371.677
1,11,212.18
1,11,162.992
1,11,139.123
1,11,89.9354
1,13,188.31
1,13,412.425
1,17,310.554
1,12,40.7481
1,12,118.749
1,11,122.244
1,11,436.294
1,17,658.361
1,17,587.352
1,11,176.375
1,11,20.3741
1,12,20.3741
1,17,1079.22
1,17,454.621
1,17,162.992
1,11,1094.65
1,11,371.677
1,12,122.244
1,11,252.928
1,11,162.992
1,13,670.296
1,13,101.87
1,11,502.36
1,11,179.871
1,11,609.174
1,11,147.562
1,13,252.928
1,14,191.806
1,11,298.62
1,11,81.4962
1,12,151.058
1,11,147.562
1,11,633.043
1,14,642.931
1,12,78.0006
1,11,101.87
1,11,40.7481
1,12,694.165
1,12,224.115
1,12,498.864
1,11,907.793
1,11,770.118
1,12,167.936
1,12,417.368
1,12,526.23
1,12,264.863
1,11,208.684
1,11,20.3741
1,13,49.1873
1,13,261.367
1,11,314.05
1,11,101.87
1,12,240.993
1,12,392.051
1,12,396.994
1,14,314.05
1,14,429.303
1,14,200.245
1,11,654.865
1,11,130.684
1,11,344.311
1,12,412.425
1,12,28.8133
1,14,28.8133
1,14,461.612
1,11,403.985
1,11,61.1222
1,11,395.546
1,11,432.799
1,11,257.871
1,11,20.3741
1,12,159.497
1,12,417.368
1,13,797.484
1,13,20.3741
1,13,89.9354
1,11,310.554
1,11,200.245
1,11,144.066
1,11,101.87
1,14,363.237
1,14,203.741
1,11,302.115
1,11,122.244
1,11,183.366
1,11,322.489
1,12,49.1873
1,13,171.432
1,11,909.841
1,11,57.6265
1,12,796.036
1,11,400.49
1,11,293.676
1,12,694.165
1,11,89.9354
1,11,142.618
1,13,1074.28
1,13,20.3741
1,13,907.793
1,11,159.497
1,11,110.309
1,12,69.5614
1,12,229.058
1,11,420.864
1,11,139.123
1,12,130.684
1,12,188.31
1,11,229.058
1,11,257.871
1,11,334.424
1,11,40.7481
1,13,40.7481
1,13,188.31
1,11,122.244
1,11,741.305
1,11,69.5614
1,11,78.0006
1,14,429.303
1,14,162.992
1,11,81.4962
1,11,278.245
1,14,826.297
1,14,566.978
1,14,1038.48
1,14,89.9354
1,14,514.295
1,15,229.058
1,11,290.18
1,11,20.3741
1,11,20.3741
1,11,20.3741
1,15,252.928
1,15,139.123
1,11,40.7481
1,11,240.993
1,12,162.992
1,11,81.4962
1,11,217.123
1,12,330.928
1,11,473.547
1,11,191.806
1,12,188.31
1,15,224.115
1,11,396.994
1,11,972.411
1,11,609.174
1,11,466.556
1,11,327.433
1,11,130.684
1,13,57.6265
1,11,322.489
1,11,40.7481
1,13,200.245
1,11,330.928
1,11,461.612
1,12,142.618
1,11,171.432
1,11,167.936
1,11,69.5614
1,11,269.806
1,13,753.24
1,11,147.562
1,11,212.18
1,12,538.165
1,14,955.532
1,11,159.497
1,11,69.5614
1,11,179.871
1,11,130.684
1,12,61.1222
1,13,407.481
1,13,285.237
1,14,203.741
1,14,101.87
1,11,412.425
1,11,1116.48
1,13,212.18
1,11,396.994
1,11,403.985
1,11,89.9354
1,11,49.1873
1,12,208.684
1,13,293.676
1,13,330.928
1,13,403.985
1,13,130.684
1,13,420.864
1,11,293.676
1,11,624.604
1,13,225.562
1,13,61.1222
1,13,641.483
1,13,244.489
1,15,305.611
1,15,162.992
1,12,40.7481
1,11,727.922
1,11,122.244
1,15,323.937
1,15,302.115
1,11,183.366
1,11,285.237
1,12,130.684
1,12,61.1222
1,15,254.376
1,15,727.922
1,11,101.87
1,11,307.059
1,15,142.618
1,15,380.116
1,15,191.806
1,12,388.555
1,11,139.123
1,11,40.7481
1,12,252.928
1,15,244.489
1,15,285.237
1,15,293.676
1,11,526.23
1,11,685.726
1,11,229.058
1,11,61.1222
1,13,101.87
1,13,432.799
1,13,49.1873
1,12,20.3741
1,11,101.87
1,11,183.366
1,12,142.618
1,12,448.229
1,11,375.172
1,11,212.18
1,11,212.18
1,11,122.244
1,12,61.1222
1,12,330.928
1,11,40.7481
1,11,81.4962
1,13,325.985
1,13,20.3741
1,13,310.554
1,13,106.814
1,15,130.684
1,15,171.432
1,11,359.742
1,11,302.115
1,11,89.9354
1,11,49.1873
1,13,302.115
1,13,20.3741
1,12,188.31
1,11,69.5614
1,11,40.7481
1,12,110.309
1,12,159.497
1,13,130.684
1,13,654.865
1,13,110.309
1,11,81.4962
1,11,20.3741
1,13,224.115
1,11,101.87
1,11,548.052
1,13,191.806
1,11,179.871
1,11,69.5614
1,12,81.4962
1,12,20.3741
1,11,28.8133
1,11,232.554
1,13,61.1222
1,11,20.3741
1,11,89.9354
1,13,281.741
1,13,217.123
1,13,388.555
1,12,412.425
1,11,269.806
1,11,142.618
1,12,167.936
1,11,432.799
1,11,293.676
1,13,707.548
1,11,444.734
1,11,224.115
1,14,264.863
1,11,264.863
1,11,183.366
1,14,578.913
1,14,318.994
1,14,232.554
1,11,229.058
1,11,568.426
1,11,28.8133
1,11,225.562
1,15,963.971
1,15,429.303
1,15,307.059
1,15,285.237
1,15,229.058
1,11,281.741
1,11,351.302
1,15,285.237
1,11,466.556
1,11,167.936
1,12,403.985
1,12,220.619
1,12,127.188
1,11,269.806
1,11,20.3741
1,12,191.806
1,12,432.799
1,13,89.9354
1,13,179.871
1,11,641.483
1,11,110.309
1,11,196.749
1,11,20.3741
1,12,61.1222
1,14,269.806
1,11,61.1222
1,11,40.7481
1,14,254.376
1,14,240.993
1,11,481.986
1,11,583.856
1,14,310.554
1,14,208.684
1,14,40.7481
1,12,649.922
1,11,335.872
1,11,295.124
1,14,101.87
1,11,179.871
1,11,249.432
1,11,81.4962
1,11,229.058
1,15,310.554
1,11,498.864
1,11,81.4962
1,15,605.678
1,11,858.606
1,11,101.87
1,12,167.936
1,15,183.366
1,12,183.366
1,11,106.814
1,11,188.31
1,12,392.051
1,11,373.124
1,11,354.798
1,12,749.744
1,12,69.5614
1,12,254.376
1,11,269.806
1,11,49.1873
1,13,162.992
1,11,805.923
1,11,262.815
1,13,49.1873
1,12,592.295
1,11,69.5614
1,11,171.432
1,12,351.302
1,12,802.427
1,11,61.1222
1,11,364.685
1,13,40.7481
1,13,179.871
1,11,20.3741
1,11,208.684
1,12,249.432
1,11,453.173
1,11,240.993
1,12,432.799
1,13,20.3741
1,13,81.4962
1,13,61.1222
1,14,171.432
1,14,81.4962
1,14,670.296
1,11,237.497
1,11,57.6265
1,12,183.366
1,11,208.684
1,11,269.806
1,12,741.305
1,15,110.309
1,15,130.684
1,11,392.051
1,11,179.871
1,12,179.871
1,12,171.432
1,11,739.857
1,11,310.554
1,12,731.418
1,11,400.49
1,11,78.0006
1,13,205.188
1,15,203.741
1,15,775.662
1,12,249.432
1,12,232.554
1,11,208.684
1,11,212.18
1,12,717.435
1,12,61.1222
1,12,486.93
1,15,162.992
1,11,20.3741
1,11,478.49
1,11,234.002
1,11,57.6265
1,12,49.1873
1,11,101.87
1,11,28.8133
1,12,310.554
1,12,57.6265
1,12,225.562
1,11,188.31
1,11,281.741
1,13,122.244
1,12,151.058
1,11,420.864
1,11,69.5614
1,12,383.611
1,13,605.678
1,13,298.62
1,13,318.994
1,15,40.7481
1,12,179.871
1,12,213.628
1,11,176.375
1,11,179.871
1,15,612.669
1,11,314.05
1,11,142.618
1,12,179.871
1,11,208.684
1,11,290.18
1,13,49.1873
1,13,40.7481
1,11,61.1222
1,11,101.87
1,15,563.482
1,11,61.1222
1,11,490.425
1,11,101.87
1,11,575.417
1,15,224.115
1,12,412.425
1,12,695.613
1,12,232.554
1,11,285.237
1,11,252.928
1,12,465.108
1,15,351.302
1,11,179.871
1,11,81.4962
1,12,347.807
1,12,49.1873
1,12,481.986
1,12,20.3741
1,12,89.9354
1,12,726.474
1,11,183.366
1,11,249.432
1,12,220.619
1,11,436.294
1,11,325.985
1,11,264.863
1,11,244.489
1,13,249.432
1,13,127.188
1,11,196.749
1,11,89.9354
1,11,89.9354
1,11,229.058
1,14,167.936
1,14,151.058
1,11,78.0006
1,11,298.62
1,12,159.497
1,11,264.863
1,11,240.993
1,12,269.806
1,11,81.4962
1,11,493.921
1,13,212.18
1,13,142.618
1,11,147.562
1,11,101.87
1,13,57.6265
1,13,392.051
1,11,188.31
1,11,474.995
1,11,200.245
1,11,20.3741
1,11,392.051
1,11,142.618
1,14,101.87
1,11,171.432
1,11,609.174
1,12,359.742
1,14,142.618
1,11,446.181
1,11,274.75
1,12,543.108
1,12,427.855
1,14,597.239
1,11,607.726
1,11,40.7481
1,12,203.741
1,12,122.244
1,12,322.489
1,12,179.871
1,12,254.376
1,12,188.31
1,11,191.806
1,11,28.8133
1,11,81.4962
1,11,286.685
1,11,217.123
1,11,380.116
1,14,101.87
1,14,412.425
1,11,474.995
1,11,61.1222
1,11,232.554
1,11,405.433
1,12,322.489
1,12,81.4962
1,14,636.539
1,11,232.554
1,11,252.928
1,12,49.1873
1,12,122.244
1,12,417.368
1,11,69.5614
1,11,380.116
1,12,20.3741
1,11,933.71
1,11,183.366
1,14,229.058
1,14,427.855
1,14,380.116
1,11,69.5614
1,11,1119.97
1,11,20.3741
1,11,61.1222
1,13,151.058
1,11,98.3746
1,11,81.4962
1,11,334.424
1,11,191.806
1,12,305.611
