strahler_order,tokunaga_index,length
1,12,266.643
1,11,201.146
1,11,127.703
1,14,95.9181
1,11,231.567
1,11,19.1836
1,12,300.355
1,11,57.5509
1,11,38.3673
1,12,38.3673
1,12,65.497
1,13,38.3673
1,13,223.621
1,13,158.124
1,13,218.966
1,14,632.495
1,14,201.146
1,14,57.5509
1,11,73.4431
1,11,312.956
1,14,119.757
1,14,317.611
1,14,103.864
1,14,100.573
1,11,100.573
1,11,38.3673
1,11,138.94
1,11,665.643
1,12,73.4431
1,12,166.07
1,12,204.437
1,14,123.048
1,14,287.754
1,11,320.902
1,11,220.329
1,14,19.1836
1,14,568.361
1,11,223.621
1,11,103.864
1,12,383.108
1,12,472.443
1,11,269.934
1,11,100.573
1,14,115.102
1,14,38.3673
1,11,373.798
1,11,81.3892
1,12,443.95
1,11,926.268
1,11,150.178
1,11,123.048
1,11,408.874
1,13,146.886
1,13,84.6806
1,13,19.1836
1,13,745.669
1,11,188.545
1,11,645.096
1,11,522.048
1,11,209.092
1,13,27.1297
1,14,733.068
1,14,536.577
1,14,27.1297
1,14,81.3892
1,11,57.5509
1,11,357.906
1,11,174.016
1,11,154.832
1,14,472.443
1,14,81.3892
1,14,81.3892
1,14,73.4431
1,15,400.928
1,15,220.329
1,15,103.864
1,15,707.302
1,11,301.719
1,11,111.81
1,15,375.162
1,15,119.757
1,11,603.437
1,11,27.1297
1,12,239.513
1,17,1122.76
1,11,536.577
1,11,57.5509
1,12,123.048
1,12,980.527
1,11,189.908
1,11,92.6268
1,13,246.096
1,13,76.7345
1,11,73.4431
1,11,146.886
1,13,108.519
1,13,255.405
1,11,531.922
1,11,258.697
1,12,38.3673
1,13,100.573
1,13,103.864
1,13,266.643
1,13,598.783
1,13,154.832
1,17,234.858
1,17,92.6268
1,17,123.048
1,11,238.15
1,11,27.1297
1,11,76.7345
1,11,19.1836
1,13,111.81
1,13,185.253
1,13,611.383
1,13,174.016
1,11,421.475
1,11,348.032
1,12,46.3134
1,13,27.1297
1,13,135.649
1,11,181.962
1,11,162.778
1,13,127.703
1,13,111.81
1,11,799.929
1,11,57.5509
1,13,300.355
1,11,27.1297
1,11,92.6268
1,12,226.912
1,13,189.908
1,12,434.076
1,12,54.2595
1,11,27.1297
1,11,181.962
1,12,174.016
1,12,162.778
1,13,95.9181
1,11,293.772
1,11,625.912
1,11,100.573
1,11,54.2595
1,12,305.01
1,11,312.956
1,11,150.178
1,13,445.314
1,11,138.94
1,11,293.772
1,13,46.3134
1,14,741.014
1,14,189.908
1,11,162.778
1,11,386.399
1,14,293.772
1,11,303.647
1,11,123.048
1,17,458.479
1,11,54.2595
1,11,680.172
1,11,852.26
1,11,81.3892
1,11,191.836
1,11,19.1836
1,17,1098.92
1,13,827.058
1,11,670.298
1,11,19.1836
1,11,228.275
1,11,475.735
1,11,528.631
1,11,65.497
1,12,717.176
1,12,367.216
1,12,108.519
1,12,127.703
1,12,223.621
1,12,536.577
1,11,480.389
1,11,348.032
1,17,181.962
1,17,263.351
1,17,239.513
1,17,38.3673
1,17,469.716
1,17,357.906
1,17,1016.97
1,17,57.5509
1,11,346.669
1,11,493.555
1,12,134.285
1,12,123.048
1,12,455.188
1,12,108.519
1,12,19.1836
1,11,370.507
1,11,38.3673
1,12,19.1836
1,11,46.3134
1,11,255.405
1,13,19.1836
1,13,19.1836
1,11,897.21
1,11,92.6267
1,13,27.1297
1,13,244.168
1,13,65.497
1,13,81.3892
1,13,81.3892
1,13,220.329
1,11,268.571
1,11,19.1836
1,12,317.611
1,12,399
1,12,199.782
1,11,292.409
1,11,416.82
1,12,27.1297
1,11,54.2595
1,11,281.172
1,13,108.519
1,13,525.339
1,11,991.765
1,11,389.691
1,13,220.329
1,11,244.168
1,11,258.697
1,11,135.649
1,11,493.555
1,12,301.719
1,14,92.6268
1,11,108.519
1,11,273.225
1,11,162.778
1,11,301.719
1,14,514.102
1,11,217.038
1,11,483.681
1,12,38.3673
1,11,54.2595
1,11,250.75
1,11,320.902
1,11,324.194
1,12,73.4431
1,14,127.703
1,14,865.426
1,14,27.1297
1,14,727.849
1,14,258.697
1,14,455.188
1,14,119.757
1,11,445.314
1,11,258.697
1,14,19.1836
1,14,174.016
1,11,166.07
1,11,166.07
1,14,204.437
1,11,119.757
1,11,38.3673
1,12,108.519
1,12,154.832
1,11,378.453
1,11,46.3134
1,12,134.285
1,11,119.757
1,11,19.1836
1,11,369.144
1,11,76.7345
1,13,54.2595
1,11,378.453
1,11,127.703
1,13,19.1836
1,13,46.3134
1,13,27.1297
1,13,375.162
1,11,135.649
1,11,108.519
1,12,73.4431
1,12,119.757
1,12,181.962
1,11,138.94
1,11,73.4431
1,13,73.4431
1,11,27.1297
1,11,429.421
1,14,675.517
1,11,432.713
1,11,19.1836
1,12,65.497
1,12,228.275
1,14,255.405
1,14,189.908
1,14,54.2595
1,11,428.058
1,11,27.1297
1,14,27.1297
1,14,103.864
1,12,349.96
1,11,38.3673
1,11,38.3673
1,12,193.2
1,12,212.383
1,12,432.713
1,12,463.134
1,12,247.459
1,12,127.703
1,12,65.497
1,12,108.519
1,12,19.1836
1,11,174.016
1,11,108.519
1,13,19.1836
1,13,95.9181
1,13,317.611
1,13,250.75
1,14,207.729
1,11,119.756
1,11,19.1836
1,12,336.794
1,12,81.3892
1,12,27.1297
1,12,19.1836
1,12,402.292
1,12,103.864
1,12,111.81
1,14,135.649
1,14,81.3892
1,14,367.216
1,14,421.475
1,11,328.848
1,11,181.962
1,11,27.1297
1,11,177.307
1,12,174.016
1,11,100.573
1,11,212.383
1,13,1210.17
1,11,135.649
1,11,100.573
1,14,154.832
1,14,92.6268
1,11,471.08
1,11,103.864
1,11,1191.55
1,11,19.1836
1,11,482.317
1,11,100.573
1,13,177.307
1,11,54.2595
1,11,293.772
1,13,1081.1
1,13,73.4431
1,11,92.6268
1,11,244.168
1,11,386.399
1,11,166.07
1,11,405.583
1,11,100.573
1,12,258.697
1,12,19.1836
1,13,27.1297
1,13,217.038
1,13,185.253
1,11,54.2595
1,11,630.567
1,11,836.368
1,11,220.329
1,13,166.07
1,13,130.994
1,13,236.222
1,13,19.1836
1,13,38.3673
1,13,134.285
1,13,301.719
1,11,367.216
1,11,943.524
1,13,507.519
1,11,443.95
1,11,111.81
1,13,429.421
1,13,320.902
1,11,317.611
1,11,301.719
1,13,673.589
1,13,312.956
1,11,130.994
1,11,27.1297
1,13,46.3134
1,13,770.871
1,13,81.3892
1,11,217.038
1,11,258.697
1,13,146.886
1,11,189.908
1,11,250.75
1,13,696.064
1,13,305.01
1,14,81.3892
1,11,46.3134
1,11,839.659
1,12,774.162
1,11,135.649
1,11,166.07
1,14,552.469
1,14,19.1836
1,14,301.719
1,11,486.972
1,11,402.292
1,14,247.459
1,14,250.75
1,14,177.307
1,14,491.627
1,14,57.5509
1,11,212.383
1,11,479.026
1,12,135.649
1,14,172.653
1,14,573.016
1,14,354.615
1,11,301.719
1,11,19.1836
1,12,297.064
1,12,312.956
1,12,154.832
1,11,223.621
1,11,158.124
1,12,236.222
1,12,46.3134
1,12,73.4431
1,11,38.3673
1,11,158.124
1,11,566.998
1,11,81.3892
1,12,19.1836
1,13,320.902
1,13,328.848
1,13,134.285
1,12,127.703
1,11,188.545
1,11,226.912
1,14,751.687
1,14,38.3673
1,14,27.1297
1,11,552.469
1,11,271.297
1,11,201.146
1,11,317.611
1,14,150.178
1,11,220.329
1,11,293.772
1,11,486.972
1,11,426.13
1,14,796.637
1,11,1319.25
1,11,84.6806
1,11,290.481
1,11,73.4431
1,12,344.741
1,14,185.253
1,14,836.368
1,14,193.2
1,14,76.7345
1,14,92.6268
1,14,103.864
1,12,81.3892
1,11,100.573
1,11,247.459
1,12,130.994
1,12,185.253
1,12,19.1836
1,12,359.27
1,12,308.301
1,12,134.285
1,12,760.198
1,12,181.962
1,11,146.886
1,11,27.1297
1,12,19.1836
1,12,181.962
1,13,73.4431
1,13,475.735
1,13,217.038
1,13,27.1297
1,13,255.405
1,13,162.778
1,13,73.4431
1,13,38.3673
1,13,100.573
1,11,421.475
1,11,166.07
1,12,95.9181
1,11,684.827
1,11,394.345
1,11,54.2595
1,11,54.2595
1,13,281.172
1,13,27.1297
1,13,363.924
1,11,108.519
1,11,461.206
1,14,46.3134
1,14,127.703
1,14,844.314
1,14,19.1836
1,14,518.757
1,14,193.2
1,15,1272.37
1,15,613.312
1,15,65.497
1,15,166.07
1,15,220.329
1,15,841.587
1,15,287.754
1,15,611.948
1,15,477.663
1,15,230.204
1,15,257.333
1,11,242.804
1,11,115.102
1,12,103.864
1,12,19.1836
1,11,38.3673
1,11,19.1836
1,12,19.1836
1,12,378.453
1,11,185.253
1,11,115.102
1,13,119.757
1,12,421.475
1,11,274.589
1,11,161.415
1,11,174.016
1,11,46.3134
1,13,266.643
1,11,266.643
1,11,277.88
1,12,54.2595
1,12,354.615
1,12,123.048
1,12,38.3673
1,12,153.469
1,12,38.3673
1,11,76.7345
1,11,38.3673
1,14,720.467
1,11,247.459
1,11,328.848
1,14,354.615
1,14,247.459
1,14,174.016
1,14,440.659
1,14,158.124
1,12,134.285
1,11,316.247
1,11,146.886
1,11,111.81
1,11,38.3673
1,12,27.1297
1,13,397.637
1,13,103.864
1,13,84.6806
1,13,95.9181
1,13,81.3892
1,13,158.124
1,13,135.649
1,13,27.1297
1,13,54.2595
1,14,421.475
1,14,81.3892
1,14,158.124
1,14,784.036
1,13,512.739
1,13,458.479
1,11,38.3673
1,11,191.836
1,11,57.5509
1,11,76.7345
1,11,130.994
1,11,57.5509
1,13,290.481
1,13,166.07
1,13,212.383
1,11,111.81
1,11,81.3892
1,12,282.535
1,12,340.086
1,12,491.627
1,12,193.2
1,12,154.832
1,12,38.3673
1,11,217.038
1,11,193.2
1,13,234.858
1,13,410.238
1,14,274.589
1,14,19.1836
1,14,327.485
1,15,169.361
1,15,282.535
1,15,174.016
1,15,108.519
1,11,651.679
1,11,691.409
1,12,378.453
1,12,255.405
1,12,236.222
1,12,181.962
1,12,73.4431
1,12,146.886
1,12,38.3673
1,15,174.016
1,15,204.437
1,15,65.497
1,11,212.383
1,11,193.2
1,15,135.649
1,11,244.168
1,11,100.573
1,12,181.962
1,12,154.832
1,12,263.351
1,12,127.703
1,12,255.405
1,12,27.1297
1,12,328.848
1,12,27.1297
1,12,317.611
1,12,162.778
1,12,174.016
1,12,158.124
1,13,1306.08
1,11,177.307
1,11,293.772
1,12,19.1836
1,12,335.431
1,12,65.497
1,11,84.6806
1,11,711.956
1,11,236.222
1,11,244.168
1,13,27.1297
1,13,258.697
1,13,336.794
1,13,348.032
1,11,135.649
1,11,146.886
1,11,263.351
1,11,874.735
1,13,119.757
1,13,100.573
1,13,204.437
1,13,162.778
1,13,301.719
1,13,261.988
1,11,27.1297
1,11,100.573
1,11,285.826
1,11,459.842
1,13,1163.85
1,13,972.016
1,15,734.432
1,11,646.459
1,11,285.826
1,11,463.134
1,11,332.14
1,11,675.517
1,11,357.906
1,12,76.7345
1,12,103.864
1,15,57.5509
1,11,582.89
1,11,185.253
1,11,162.778
1,11,38.3673
1,11,629.204
1,11,54.2595
1,13,493.555
1,13,135.649
1,11,111.81
1,11,27.1297
1,12,127.703
1,12,92.6268
1,11,127.703
1,11,54.2595
1,13,320.902
1,13,981.891
1,13,231.567
1,13,135.649
1,13,274.589
1,15,226.912
1,15,301.719
1,11,711.956
1,11,73.4431
1,12,135.649
1,15,172.653
1,11,645.096
1,11,271.297
1,12,418.184
1,11,668.935
1,11,553.833
1,13,1265.79
1,12,986.546
1,12,81.3892
1,11,111.81
1,11,19.1836
1,12,193.2
1,15,92.6268
1,15,353.251
1,11,255.405
1,11,38.3673
1,12,209.092
1,12,480.389
1,11,189.908
1,11,27.1297
1,12,217.038
1,11,285.826
1,11,135.649
1,12,73.4431
1,12,440.659
1,12,196.491
1,12,108.519
1,12,378.453
1,11,327.485
1,11,27.1297
1,12,19.1836
1,13,274.589
1,13,271.297
1,13,81.3892
1,13,27.1297
1,11,266.643
1,11,65.497
1,11,274.589
1,11,271.297
1,13,169.361
1,11,266.643
1,11,73.4431
1,14,981.891
1,15,774.162
1,15,692.773
1,15,119.757
1,15,297.064
1,11,46.3134
1,11,467.789
1,15,273.225
1,11,1288.26
1,11,1390.76
1,15,803.22
1,15,656.334
1,11,603.437
1,11,418.184
1,11,611.384
1,11,885.973
1,11,958.052
1,11,146.886
1,12,38.3673
1,15,301.719
1,15,367.216
1,11,632.495
1,11,138.94
1,12,467.789
1,12,811.166
1,12,436.004
1,12,46.3134
1,11,408.874
1,11,320.902
1,12,19.1836
1,11,629.204
1,11,127.703
1,12,345.305
1,12,19.1836
1,11,876.663
1,11,436.004
1,12,348.032
1,12,54.2595
1,12,301.719
1,11,293.772
1,11,73.4431
1,12,111.81
1,12,246.096
1,12,254.042
1,13,239.513
1,13,19.1836
1,13,185.253
1,13,146.886
1,13,212.383
1,13,130.994
1,13,217.038
1,11,434.641
1,11,138.94
1,12,204.437
1,12,111.81
1,11,563.707
1,11,111.81
1,13,177.307
1,11,381.744
1,11,351.323
1,11,630.567
1,11,247.459
1,11,201.146
1,11,340.086
1,14,654.406
1,14,119.757
1,14,622.621
1,11,46.3134
1,11,445.314
1,14,723.194
1,11,271.297
1,11,408.874
1,14,983.819
1,14,19.1836
1,11,534.649
1,11,472.443
1,14,57.5509
1,11,335.431
1,11,19.1836
1,12,115.102
1,12,635.222
1,12,27.1297
1,12,188.545
1,12,153.469
1,12,142.232
1,11,255.405
1,11,19.1836
1,13,127.703
1,11,303.647
1,11,111.81
1,12,154.832
1,14,737.723
1,14,135.649
1,14,76.7345
1,14,348.032
1,14,456.551
1,14,154.832
1,14,340.086
1,11,138.94
1,11,162.778
1,11,127.703
1,11,111.81
1,12,108.519
1,12,108.519
1,12,138.94
1,12,247.459
1,12,301.719
1,11,204.437
1,11,166.07
1,14,673.589
1,14,375.162
1,14,19.1836
1,14,127.703
1,11,247.459
1,11,54.2595
1,11,897.21
1,11,413.529
1,11,65.497
1,11,38.3673
1,14,73.4431
1,14,451.896
1,14,525.339
1,14,517.393
1,12,799.929
1,11,166.07
1,11,166.07
1,12,54.2595
1,12,234.858
1,12,38.3673
1,11,81.3892
1,11,166.07
1,12,316.247
1,13,100.573
1,13,204.437
1,13,231.567
1,13,239.513
1,11,587.545
1,11,27.1297
1,12,46.3134
1,12,81.3892
1,11,27.1297
1,11,394.345
1,13,92.6268
1,11,154.832
1,11,340.086
1,14,217.038
1,14,19.1836
1,14,201.146
1,14,375.162
1,11,328.848
1,11,255.405
1,12,111.81
1,12,57.5509
1,11,263.351
1,11,92.6268
1,13,54.2595
1,11,212.383
1,11,100.573
1,13,127.703
1,13,46.3134
1,13,111.81
1,13,27.1297
1,14,228.275
1,14,81.3892
1,14,569.725
1,14,621.258
1,15,38.3673
1,15,154.832
1,15,830.35
1,11,456.551
1,11,19.1836
1,15,284.463
1,11,582.89
1,11,269.934
1,12,289.118
1,11,103.864
1,11,19.1836
1,12,193.2
1,12,239.513
1,13,404.219
1,12,65.497
1,11,95.9181
1,11,38.3673
1,11,320.902
1,11,27.1297
1,13,244.168
1,13,138.94
1,13,19.1836
1,11,1215.39
1,11,317.611
1,12,201.146
1,13,188.545
1,13,123.048
1,13,185.253
1,13,92.6268
1,13,285.826
1,11,346.669
1,11,115.102
1,12,162.778
1,12,622.621
1,13,440.659
1,11,65.497
1,11,127.703
1,15,879.955
1,11,177.307
1,11,162.778
1,11,154.832
1,11,92.6268
1,15,827.058
1,11,65.497
1,11,46.3134
1,11,95.9181
1,11,850.897
1,12,19.1836
1,12,135.649
1,11,27.1297
1,11,38.3673
1,12,46.3134
1,11,135.649
1,11,212.383
1,11,154.832
1,11,410.238
1,13,54.2595
1,13,19.1836
1,15,277.88
1,11,65.497
1,11,19.1836
1,12,38.3673
1,11,255.405
1,11,619.33
1,11,191.836
1,11,887.336
1,12,948.178
1,12,887.336
1,11,188.545
1,11,57.5509
1,11,2313.74
1,11,162.778
1,12,65.497
1,12,54.2595
1,12,228.275
1,12,100.573
1,12,46.3134
1,12,220.329
1,12,162.778
1,12,146.886
1,12,100.573
1,12,100.573
1,12,135.649
1,11,135.649
1,11,27.1297
1,12,19.1836
1,11,986.546
1,11,906.519
1,12,863.497
1,12,897.21
1,11,217.038
1,11,193.2
1,15,422.04
1,11,57.5509
1,11,394.345
1,11,804.583
1,11,135.649
1,12,352.687
1,15,779.382
1,13,681.535
1,11,73.4431
1,11,108.519
1,12,95.9181
1,11,46.3134
1,11,370.507
1,11,201.146
1,11,38.3673
1,12,191.836
1,12,319.539
1,11,228.275
1,11,584.254
1,11,1335.14
1,11,84.6806
1,15,782.108
1,12,914.466
1,12,542.595
1,12,426.13
1,12,193.2
1,12,474.371
1,11,266.643
1,11,119.757
1,12,856.116
1,15,123.048
1,11,653.042
1,11,27.1297
1,12,27.1297
1,12,92.6268
1,12,27.1297
1,12,81.3892
1,12,212.383
1,12,181.962
1,12,54.2595
1,11,956.124
1,11,119.757
1,11,490.264
1,11,119.757
1,13,217.038
1,13,65.497
1,13,181.962
1,13,27.1297
1,13,27.1297
1,13,27.1297
1,13,212.383
1,12,19.1836
1,11,81.3892
1,11,568.362
1,12,614.675
1,12,57.5509
1,11,108.519
1,11,406.946
1,15,115.102
1,15,287.754
1,13,689.481
1,13,887.336
1,12,335.431
1,12,223.621
1,12,223.621
1,12,146.886
1,12,19.1836
1,11,92.6267
1,11,103.864
1,11,312.956
1,11,780.745
1,11,166.07
1,11,111.81
1,12,123.048
1,12,277.88
1,13,231.567
1,11,217.038
1,11,440.659
1,12,19.1836
1,11,57.5509
1,11,474.371
1,13,464.497
1,13,862.134
1,13,328.848
1,13,231.567
1,11,46.3134
1,11,54.2595
1,12,338.723
1,12,297.064
1,12,265.279
1,11,945.452
1,11,378.453
1,11,815.821
1,11,320.902
1,12,220.329
1,12,174.016
1,11,680.172
1,11,135.649
1,12,174.016
1,12,236.222
1,12,108.519
1,11,274.589
1,11,142.232
1,11,161.415
1,11,27.1297
1,11,298.427
1,11,189.908
1,12,54.2595
1,12,739.086
1,11,127.703
1,11,150.178
1,16,546.451
1,11,193.2
1,11,600.146
1,16,130.994
1,11,73.4431
1,11,81.3892
1,11,134.285
1,16,38.3673
1,11,412.166
1,11,162.778
1,12,188.545
1,12,209.092
1,12,19.1836
1,11,158.124
1,11,73.4431
1,13,317.611
1,13,320.902
1,13,27.1297
1,13,735.795
1,13,603.437
1,11,436.004
1,11,111.81
1,11,445.314
1,11,19.1836
1,13,193.2
1,13,723.194
1,13,54.2595
1,13,73.4431
1,11,408.874
1,11,244.168
1,13,92.6267
1,13,27.1297
1,13,209.092
1,12,185.253
1,12,301.719
1,11,119.757
1,11,119.757
1,12,555.761
1,12,154.832
1,12,258.697
1,11,201.146
1,11,188.545
1,12,46.3134
1,12,181.962
1,12,46.3134
1,11,281.172
1,11,19.1836
1,12,209.092
1,11,597.419
1,11,119.757
1,13,981.891
1,13,282.535
1,13,244.168
1,11,73.4431
1,11,19.1836
1,11,363.924
1,11,317.611
1,13,290.481
1,14,54.2595
1,14,54.2595
1,14,46.3134
1,14,889.264
1,14,328.848
1,14,1264.43
1,14,19.1836
1,14,108.519
1,11,320.902
1,11,204.437
1,14,608.092
1,14,146.886
1,14,897.21
1,14,673.589
1,14,54.2595
1,14,756.907
1,14,54.2595
1,14,162.778
1,14,134.285
1,11,38.3673
1,11,27.1297
1,12,95.9181
1,12,138.94
1,12,293.772
1,12,142.232
1,12,223.621
1,12,212.383
1,12,471.08
1,11,811.166
1,11,181.962
1,14,169.361
1,11,320.902
1,11,19.1836
1,14,27.1297
1,14,46.3134
1,14,46.3134
1,14,19.1836
1,14,54.2595
1,11,312.956
1,11,247.459
1,12,108.519
1,12,81.3892
1,11,386.399
1,11,54.2595
1,12,138.94
1,12,19.1836
1,12,285.826
1,12,38.3673
1,12,494.918
1,12,100.573
1,12,596.855
1,12,19.1836
1,14,135.649
1,14,177.307
1,14,475.735
1,14,38.3673
1,11,266.643
1,11,19.1836
1,11,588.909
1,11,759.633
1,11,201.146
1,11,57.5509
1,12,823.767
1,12,352.687
1,12,461.206
1,11,616.038
1,11,506.156
1,12,320.902
1,12,424.767
1,11,399
1,11,590.837
1,12,1222.77
1,11,754.979
1,11,1304.16
1,11,641.805
1,11,19.1836
1,12,719.903
1,12,273.225
1,12,316.247
1,12,57.5509
1,16,84.6806
1,16,95.9181
1,16,138.94
1,16,189.908
1,16,27.1297
1,11,1039.44
1,11,108.519
1,11,239.513
1,11,429.421
1,12,421.475
1,12,108.519
1,12,81.3892
1,12,154.832
1,12,700.719
1,12,100.573
1,12,743.741
1,12,100.573
1,12,217.038
1,12,54.2595
1,11,355.978
1,11,127.703
1,12,394.345
1,12,640.441
1,12,467.789
1,11,73.4431
1,11,166.07
1,13,162.778
1,11,579.599
1,11,255.405
1,12,285.826
1,13,255.405
1,13,166.07
1,16,432.713
1,11,510.811
1,11,352.687
1,12,292.409
1,11,38.3673
1,11,65.497
1,12,65.497
1,12,500.138
1,11,153.469
1,11,76.7345
1,13,410.802
1,11,616.038
1,11,57.5509
1,13,959.416
1,13,211.02
1,13,819.112
1,12,355.978
1,11,119.757
1,11,119.757
1,12,150.178
1,12,281.172
1,12,230.204
1,11,595.491
1,11,1107.67
1,12,491.627
1,12,882.681
1,12,92.6268
1,13,57.5509
1,11,27.1297
1,11,274.589
1,13,561.779
1,11,928.995
1,11,471.08
1,12,355.978
1,12,467.789
1,12,440.659
1,12,127.703
1,12,146.886
1,12,394.345
1,11,463.134
1,11,316.247
1,12,196.491
1,11,472.443
1,11,81.3892
1,16,27.1297
1,11,258.697
1,11,19.1836
1,12,19.1836
1,12,130.994
1,11,865.426
1,11,708.665
1,12,250.75
1,12,1257.84
1,12,146.886
1,12,135.649
1,12,135.649
1,12,201.146
1,12,301.719
1,12,146.886
1,11,305.01
1,11,696.064
1,12,718.539
1,12,258.697
1,16,174.016
1,12,135.649
1,11,135.649
1,11,684.827
1,12,108.519
1,12,924.34
1,11,742.378
1,11,19.1836
1,11,119.757
1,11,541.232
1,12,723.194
1,16,95.9181
1,16,483.681
1,11,1467.5
1,11,19.1836
1,12,498.21
1,12,629.768
1,12,215.675
1,11,162.778
1,11,379.817
1,12,925.703
1,12,1991.47
1,12,172.653
1,12,402.856
1,11,486.972
1,11,166.07
1,12,127.703
1,11,472.443
1,11,111.81
1,12,236.222
1,12,475.735
1,12,494.918
1,12,510.811
1,11,467.789
1,11,309.665
1,13,375.162
1,11,555.761
1,11,271.297
1,13,27.1297
1,17,942.16
1,17,512.739
1,12,659.625
1,11,317.611
1,11,1052.04
1,12,921.049
1,11,402.292
1,11,54.2595
1,12,84.6806
1,12,1323.34
1,17,238.15
1,17,645.096
1,17,533.286
1,17,57.5509
1,12,312.956
1,11,158.124
1,11,343.377
1,11,285.826
1,11,19.1836
1,11,100.573
1,11,670.298
1,12,708.665
1,11,228.275
1,11,247.459
1,11,46.3134
1,11,158.124
1,12,19.1836
1,12,172.653
1,12,525.339
1,11,217.038
1,11,196.491
1,17,150.178
1,11,389.691
1,11,305.01
1,11,158.124
1,11,19.1836
1,12,537.94
1,12,340.086
1,11,76.7345
1,11,479.026
1,13,181.962
1,13,158.124
1,13,123.048
1,13,54.2595
1,13,359.27
1,13,274.589
1,13,328.848
1,13,92.6267
1,11,416.82
1,11,46.3134
1,12,212.383
1,12,413.529
1,11,177.307
1,11,274.589
1,11,370.507
1,11,207.729
1,13,437.367
1,13,201.146
1,13,324.194
1,13,108.519
1,14,437.367
1,14,84.6806
1,14,181.962
1,11,201.146
1,11,73.4431
1,14,81.3892
1,14,282.535
1,11,552.469
1,11,119.756
1,12,81.3892
1,12,108.519
1,14,472.443
1,11,266.643
1,11,290.481
1,14,19.1836
1,14,447.241
1,14,95.9181
1,14,204.437
1,14,154.832
1,11,367.216
1,11,228.275
1,14,429.421
1,14,271.297
1,14,135.649
1,14,244.168
1,14,108.519
1,14,793.346
1,17,1333.21
1,11,185.253
1,11,590.836
1,11,119.757
1,12,1092.34
1,11,111.81
1,11,73.4431
1,13,388.327
1,11,250.75
1,11,410.238
1,12,266.643
1,11,146.886
1,11,242.804
1,13,27.1297
1,11,440.659
1,11,344.741
1,13,526.703
1,11,231.567
1,11,154.832
1,13,38.3673
1,11,1089.05
1,11,193.2
1,12,201.146
1,13,138.94
1,13,199.782
1,13,188.545
1,11,421.475
1,11,73.4431
1,12,73.4431
1,12,340.086
1,12,54.2595
1,12,81.3892
1,13,308.301
1,13,172.653
1,11,150.178
1,11,405.583
1,13,54.2595
1,13,150.178
1,13,189.908
1,13,1472.15
1,11,282.535
1,11,27.1297
1,12,19.1836
1,13,464.497
1,13,426.13
1,13,220.329
1,11,688.118
1,11,65.497
1,12,27.1297
1,12,641.805
1,12,54.2595
1,12,73.4431
1,12,81.3892
1,12,119.757
1,12,57.5509
1,12,73.4431
1,12,123.048
1,11,100.573
1,11,19.1836
1,12,314.884
1,13,320.902
1,13,247.459
1,11,464.497
1,11,19.1836
1,12,212.383
1,12,161.415
1,11,138.94
1,11,19.1836
1,13,479.026
1,13,127.703
1,14,201.146
1,11,305.01
1,11,277.88
1,12,297.064
1,12,574.944
1,12,340.086
1,12,537.94
1,14,501.501
1,14,209.092
1,14,437.367
1,14,760.198
1,11,263.351
1,11,328.848
1,12,908.448
1,14,277.88
1,14,239.513
1,14,506.156
1,14,312.956
1,14,19.1836
1,13,108.519
1,11,154.832
1,11,212.383
1,11,377.09
1,11,566.998
1,13,220.329
1,14,115.102
1,14,27.1297
1,11,220.329
1,11,378.453
1,14,19.1836
1,11,73.4431
1,11,715.812
1,14,491.627
1,14,1392.13
1,14,244.168
1,11,309.665
1,11,111.81
1,12,38.3673
1,14,27.1297
1,14,127.703
1,11,529.994
1,11,399
1,12,174.016
1,11,285.826
1,11,166.07
1,11,351.323
1,11,258.697
1,12,38.3673
1,12,459.842
1,12,19.1836
1,12,38.3673
1,12,209.092
1,11,525.339
1,11,130.994
1,12,38.3673
1,12,207.729
1,13,27.1297
1,13,328.848
1,13,566.998
1,11,674.154
1,11,375.162
1,12,330.776
1,12,123.048
1,13,19.1836
1,11,189.908
1,11,65.497
1,13,255.405
1,11,46.3134
1,11,19.1836
1,13,448.605
1,13,108.519
1,13,370.507
1,13,76.7345
1,13,138.94
1,13,19.1836
1,11,799.929
1,11,432.713
1,12,27.1297
1,12,541.232
1,12,244.168
1,13,103.864
1,13,212.383
1,13,54.2595
1,13,100.573
1,14,81.3892
1,11,174.016
1,11,185.253
1,12,247.459
1,12,852.26
1,11,336.794
1,11,344.741
1,12,351.323
1,14,537.94
1,14,174.016
1,11,753.615
1,11,772.799
1,14,437.367
1,14,778.817
1,11,166.07
1,11,46.3134
1,12,19.1836
1,12,181.962
1,12,517.393
1,11,27.1297
1,11,154.832
1,14,254.042
1,14,584.254
1,14,153.469
1,14,73.4431
1,14,57.5509
1,14,65.497
1,14,108.519
1,14,130.994
1,11,158.124
1,11,166.07
1,14,119.757
1,11,566.998
1,11,146.886
1,12,19.1836
1,12,915.03
1,11,560.415
1,11,81.3892
1,12,73.4431
1,12,277.88
1,13,305.01
1,13,76.7345
1,11,138.94
1,11,226.912
1,13,138.94
1,13,174.016
1,13,181.962
1,13,38.3673
1,11,726.485
1,11,57.5509
1,12,432.713
1,11,119.757
1,11,193.2
1,11,207.729
1,11,103.864
1,12,95.9181
1,12,54.2595
1,11,533.286
1,11,154.832
1,13,250.75
1,11,231.567
1,11,127.703
1,14,100.573
1,14,332.14
1,11,189.908
1,11,177.307
1,14,560.415
1,11,54.2595
1,11,138.94
1,11,717.176
1,11,135.649
1,12,46.3134
1,12,162.778
1,14,146.886
1,11,46.3134
