strahler_order,tokunaga_index,length
1,12,343.914
1,11,173.599
1,11,154.461
1,12,73.2669
1,12,355.124
1,12,559.071
1,12,165.671
1,12,355.124
1,12,1001.96
1,12,231.011
1,11,100.332
1,11,100.332
1,12,358.408
1,12,438.242
1,12,100.332
1,12,277.214
1,14,146.534
1,14,1036.95
1,14,994.029
1,11,165.671
1,11,347.197
1,14,111.542
1,14,574.925
1,14,234.295
1,14,54.1293
1,16,898.341
1,16,181.526
1,16,250.149
1,16,382.189
1,11,81.194
1,11,200.663
1,16,1046.24
1,16,430.314
1,11,377.545
1,11,184.809
1,12,447.529
1,12,342.554
1,11,300.995
1,11,19.1376
1,11,828.358
1,11,184.809
1,11,277.214
1,11,181.526
1,12,231.011
1,13,135.323
1,11,551.144
1,11,81.194
1,12,27.0647
1,12,146.534
1,12,38.2752
1,14,27.0647
1,14,654.759
1,14,200.663
1,11,401.326
1,11,288.424
1,12,474.593
1,12,46.2023
1,11,277.214
1,11,192.736
1,13,328.06
1,13,281.857
1,13,347.197
1,13,273.93
1,13,181.526
1,13,374.262
1,13,281.857
1,11,154.461
1,11,122.753
1,14,208.59
1,14,751.807
1,11,254.793
1,11,119.469
1,11,19.1376
1,11,173.599
1,13,119.469
1,13,485.804
1,13,65.3399
1,13,463.383
1,13,320.132
1,13,455.456
1,12,909.552
1,11,463.383
1,11,401.326
1,11,320.132
1,11,73.2669
1,11,493.731
1,11,219.801
1,12,524.079
1,12,493.731
1,12,146.534
1,12,19.1376
1,11,235.655
1,11,231.011
1,11,401.326
1,11,370.978
1,13,162.388
1,13,27.0647
1,11,73.2669
1,11,92.4046
1,12,154.461
1,12,165.671
1,11,181.526
1,11,154.461
1,14,81.194
1,11,293.068
1,11,54.1293
1,12,184.809
1,12,162.388
1,11,401.326
1,11,335.987
1,12,300.995
1,12,250.149
1,11,216.517
1,11,27.0647
1,12,492.371
1,12,108.259
1,12,173.599
1,11,417.181
1,11,442.885
1,15,656.119
1,11,57.4128
1,11,27.0647
1,15,318.772
1,11,27.0647
1,11,100.332
1,15,146.534
1,15,436.318
1,11,38.2752
1,11,119.469
1,12,219.801
1,11,262.72
1,11,262.72
1,11,19.1376
1,12,154.461
1,11,81.194
1,11,173.599
1,15,176.882
1,15,65.3399
1,12,235.655
1,12,289.784
1,11,227.728
1,11,54.1293
1,12,46.2023
1,12,46.2023
1,12,335.987
1,12,390.116
1,12,721.459
1,12,860.066
1,11,571.641
1,11,393.399
1,12,108.259
1,11,582.852
1,11,192.736
1,12,412.537
1,13,27.0647
1,12,1283.81
1,11,81.194
1,11,27.0647
1,12,19.1376
1,13,65.3399
1,15,168.955
1,15,103.615
1,16,19.1376
1,12,76.5504
1,12,54.1293
1,11,73.2669
1,11,138.607
1,12,46.2023
1,11,801.293
1,11,149.817
1,12,463.383
1,11,200.663
1,11,196.02
1,16,54.1293
1,16,154.461
1,11,73.2669
1,11,119.469
1,13,369.618
1,12,331.343
1,12,146.534
1,11,73.2669
1,11,189.453
1,12,54.1293
1,12,767.661
1,12,65.3399
1,12,162.388
1,12,38.2752
1,12,100.332
1,12,38.2752
1,11,208.59
1,11,673.897
1,12,339.27
1,11,173.599
1,11,385.472
1,13,1057.45
1,11,108.259
1,11,200.663
1,13,92.4046
1,13,342.554
1,12,766.301
1,11,81.194
1,11,320.132
1,12,401.326
1,13,100.332
1,13,73.2669
1,11,643.548
1,11,393.399
1,16,111.542
1,16,382.189
1,16,840.928
1,12,548.424
1,11,648.192
1,11,173.599
1,12,300.995
1,12,38.2752
1,16,192.736
1,11,825.074
1,11,508.225
1,13,544.577
1,11,300.995
1,11,566.998
1,12,92.4046
1,12,173.599
1,11,363.051
1,11,404.61
1,12,724.743
1,12,27.0647
1,13,374.262
1,13,463.383
1,13,1447.56
1,13,203.947
1,13,551.144
1,13,509.585
1,11,809.22
1,11,370.978
1,12,696.318
1,12,339.27
1,11,19.1376
1,11,281.857
1,13,293.068
1,11,27.0647
1,11,489.087
1,11,73.2669
1,11,334.626
1,14,219.801
1,11,1365.01
1,11,497.014
1,12,127.396
1,12,200.663
1,11,168.955
1,11,162.388
1,12,777.512
1,12,654.759
1,11,520.796
1,11,439.602
1,12,404.61
1,11,73.2669
1,11,65.3399
1,14,111.542
1,14,262.72
1,14,501.658
1,12,165.671
1,11,100.332
1,11,138.607
1,13,393.399
1,13,27.0647
1,13,227.728
1,13,54.1293
1,13,111.542
1,12,138.607
1,11,46.2023
1,11,296.351
1,11,778.872
1,11,847.495
1,11,952.471
1,11,266.003
1,12,273.93
1,16,192.736
1,11,119.469
1,11,73.2669
1,11,312.205
1,11,138.607
1,12,81.194
1,12,393.399
1,11,184.809
1,11,363.051
1,12,27.0647
1,12,165.671
1,12,19.1376
1,13,675.257
1,11,442.885
1,11,200.663
1,13,879.204
1,13,73.2669
1,13,181.526
1,13,640.265
1,11,339.27
1,11,203.947
1,12,181.526
1,12,716.815
1,13,1360.36
1,13,715.455
1,11,1120.07
1,11,65.3399
1,12,320.132
1,16,211.874
1,16,119.469
1,16,216.517
1,13,135.323
1,13,27.0647
1,13,19.1376
1,11,157.744
1,11,417.181
1,11,27.0647
1,11,38.2752
1,12,790.082
1,11,146.534
1,11,755.091
1,12,594.063
1,13,477.877
1,13,154.461
1,16,227.728
1,16,350.481
1,13,27.0647
1,11,108.259
1,11,223.084
1,11,501.658
1,11,162.388
1,11,500.298
1,11,638.905
1,16,54.1293
1,16,73.2669
1,16,81.194
1,16,254.793
1,12,524.079
1,11,369.618
1,11,867.993
1,11,928.689
1,12,627.694
1,16,643.548
1,11,436.318
1,11,652.836
1,12,571.641
1,12,173.599
1,12,679.9
1,12,807.297
1,12,291.708
1,12,54.1293
1,12,853.499
1,12,471.31
1,12,605.273
1,12,705.605
1,12,463.383
1,12,19.1376
1,12,589.419
1,12,189.453
1,11,161.028
1,11,215.157
1,11,471.31
1,11,19.1376
1,13,219.801
1,13,525.439
1,13,46.2023
1,11,778.872
1,11,27.0647
1,12,203.947
1,11,882.487
1,11,46.2023
1,13,138.607
1,11,428.391
1,11,184.809
1,12,154.461
1,11,238.938
1,11,154.461
1,12,46.2023
1,12,192.736
1,13,208.59
1,11,409.253
1,11,227.728
1,12,46.2023
1,11,802.653
1,11,76.5504
1,12,19.1376
1,14,489.087
1,14,19.1376
1,11,277.214
1,11,189.453
1,12,84.4775
1,12,199.303
1,12,250.149
1,14,111.542
1,16,19.1376
1,11,613.2
1,11,127.396
1,12,308.922
1,11,312.205
1,11,27.0647
1,13,181.526
1,13,127.396
1,13,420.464
1,16,328.059
1,12,165.671
1,11,339.27
1,11,73.2669
1,12,19.1376
1,12,65.3399
1,16,428.391
1,16,246.865
1,11,1056.09
1,11,184.809
1,12,81.194
1,12,103.615
1,12,135.323
1,12,165.671
1,12,242.222
1,11,1417.78
1,11,912.835
1,12,111.542
1,12,227.728
1,12,135.323
1,12,289.784
1,16,439.602
1,16,84.4775
1,16,686.467
1,16,431.675
1,16,296.351
1,11,308.922
1,11,165.671
1,16,54.1293
1,16,646.832
1,16,181.526
1,11,81.194
1,11,227.728
1,16,450.812
1,11,326.699
1,11,19.1376
1,12,656.119
1,13,693.034
1,11,342.553
1,11,176.882
1,12,54.1293
1,11,412.537
1,11,285.141
1,13,621.127
1,13,772.305
1,13,100.332
1,11,358.408
1,11,46.2023
1,11,192.736
1,11,111.542
1,12,157.744
1,12,350.481
1,11,219.801
1,11,358.408
1,13,242.222
1,13,1990.78
1,11,281.857
1,11,92.4046
1,13,184.809
1,13,355.124
1,11,231.011
1,11,92.4046
1,12,562.354
1,11,181.526
1,11,173.599
1,12,516.152
1,11,46.2023
1,11,138.607
1,11,320.132
1,13,427.031
1,13,242.222
1,11,385.472
1,11,162.388
1,13,92.4046
1,12,19.1376
1,11,751.807
1,11,157.744
1,12,242.222
1,14,146.534
1,14,1009.88
1,11,65.3399
1,11,273.93
1,14,92.4046
1,14,84.4775
1,12,320.132
1,11,238.938
1,11,481.16
1,14,81.194
1,16,442.885
1,17,76.5504
1,17,444.245
1,17,234.295
1,17,54.1293
1,11,535.29
1,11,436.318
1,12,390.116
1,11,347.197
1,11,27.0647
1,13,504.941
1,17,415.82
1,17,57.4128
1,17,27.0647
1,17,27.0647
1,11,804.576
1,11,258.076
1,12,369.618
1,17,320.132
1,12,439.602
1,11,192.736
1,11,238.938
1,12,27.0647
1,11,19.1376
1,11,130.68
1,13,227.728
1,13,490.448
1,11,200.663
1,11,103.615
1,13,393.399
1,13,439.602
1,11,154.461
1,11,189.453
1,12,501.658
1,13,697.678
1,11,57.4128
1,11,860.066
1,13,46.2023
1,13,192.736
1,13,127.396
1,11,312.205
1,11,431.675
1,11,184.809
1,11,339.27
1,12,189.453
1,12,273.93
1,12,219.801
1,12,906.268
1,12,436.318
1,12,127.396
1,12,409.253
1,12,273.93
1,12,73.2669
1,11,262.72
1,11,203.947
1,17,369.618
1,17,493.731
1,17,100.332
1,13,743.88
1,11,382.189
1,11,281.857
1,11,27.0647
1,11,377.545
1,13,19.1376
1,11,57.4128
1,11,493.731
1,12,192.736
1,12,466.666
1,11,409.253
1,11,19.1376
1,11,119.469
1,11,54.1293
1,11,1092.44
1,11,312.205
1,17,427.031
1,17,38.2752
1,17,73.2669
1,11,385.472
1,11,19.1376
1,11,100.332
1,11,412.537
1,12,119.469
1,11,227.728
1,11,19.1376
1,17,184.809
1,17,708.888
1,11,130.68
1,11,27.0647
1,12,165.671
1,12,184.809
1,12,231.011
1,12,38.2752
1,11,285.141
1,11,235.655
1,13,119.469
1,13,543.217
1,11,157.744
1,11,211.874
1,13,304.278
1,11,238.938
1,11,27.0647
1,13,442.885
1,13,1116.78
1,12,1322.09
1,11,215.157
1,11,84.4775
1,12,813.864
1,12,27.0647
1,11,54.1293
1,11,154.461
1,12,138.607
1,13,442.885
1,11,293.068
1,11,46.2023
1,12,19.1376
1,11,586.136
1,11,293.068
1,12,705.605
1,11,92.4046
1,11,19.1376
1,13,127.396
1,14,54.1293
1,11,358.408
1,11,291.708
1,14,374.262
1,12,793.366
1,11,119.469
1,11,219.801
1,12,563.714
1,12,73.2669
1,12,27.0647
1,12,38.2752
1,11,100.332
1,11,219.801
1,12,219.801
1,12,485.804
1,11,203.947
1,11,566.998
1,13,19.1376
1,13,347.197
1,11,339.27
1,11,111.542
1,12,38.2752
1,12,108.259
1,12,27.0647
1,14,300.995
1,11,168.955
1,11,339.27
1,14,127.396
1,14,860.066
1,11,385.472
1,11,65.3399
1,12,73.2669
1,12,184.809
1,11,130.68
1,11,412.537
1,14,227.728
1,11,73.2669
1,11,646.832
1,12,300.995
1,14,235.655
1,14,192.736
1,11,208.59
1,11,46.2023
1,12,281.857
1,12,493.731
1,12,527.363
1,12,238.938
1,14,481.16
1,11,366.335
1,11,19.1376
1,14,646.832
1,11,320.132
1,11,92.4046
1,11,266.003
1,11,149.817
1,13,122.753
1,11,339.27
1,11,138.607
1,11,92.4046
1,11,512.869
1,14,258.076
1,14,812.503
1,14,656.119
1,12,165.672
1,11,466.666
1,11,415.82
1,12,350.481
1,14,46.2023
1,14,597.346
1,14,350.481
1,11,427.031
1,11,73.2669
1,15,84.4775
1,15,860.066
1,15,149.817
1,15,454.096
1,15,547.86
1,17,111.542
1,17,19.1376
1,17,477.877
1,17,38.2752
1,11,759.734
1,11,235.655
1,17,382.189
1,17,767.661
1,11,756.451
1,11,138.607
1,17,192.736
1,11,92.4046
1,11,667.33
1,11,127.396
1,12,119.469
1,12,73.2669
1,12,54.1293
1,11,219.801
1,11,293.068
1,13,111.542
1,12,243.582
1,12,184.809
1,11,108.259
1,11,162.388
1,11,27.0647
1,11,427.031
1,13,81.194
1,12,65.3399
1,11,81.194
1,11,281.857
1,13,254.793
1,13,743.88
1,13,92.4046
1,13,54.1293
1,13,208.59
1,17,291.708
1,11,377.545
1,11,65.3399
1,12,407.893
1,17,218.441
1,17,149.817
1,11,184.809
1,11,38.2752
1,12,135.323
1,11,304.278
1,11,19.1376
1,12,127.396
1,12,92.4046
1,12,81.194
1,12,157.744
1,12,100.332
1,12,108.259
1,12,100.332
1,12,108.259
1,12,200.663
1,12,342.554
1,12,266.003
1,12,162.388
1,12,264.643
1,17,111.542
1,17,73.2669
1,17,65.3399
1,17,168.955
1,11,328.059
1,11,54.1293
1,11,535.29
1,11,339.27
1,12,84.4775
1,12,73.2669
1,12,335.987
1,12,181.526
1,12,285.141
1,12,258.076
1,11,713.532
1,11,420.464
1,12,176.882
1,13,188.093
1,13,493.731
1,13,27.0647
1,13,157.744
1,13,231.011
1,13,54.1293
1,13,192.736
1,13,412.537
1,13,127.396
1,13,316.849
1,11,81.194
1,11,46.2023
1,13,135.323
1,11,27.0647
1,11,138.607
1,11,562.354
1,13,73.2669
1,17,146.534
1,17,551.144
1,17,315.489
1,17,188.093
1,17,100.332
1,11,135.323
1,11,92.4046
1,12,54.1293
1,12,347.197
1,17,27.0647
2,22,587.496
2,22,385.472
2,23,149.817
2,23,266.003
2,23,1161.06
2,22,955.754
2,22,188.093
2,23,755.091
2,23,385.472
2,23,595.423
2,23,485.804
2,24,363.051
2,24,347.197
2,24,353.764
2,24,108.259
2,24,436.318
2,24,370.978
2,24,242.222
2,22,138.607
2,22,157.744
2,23,157.744
2,23,27.0647
2,23,431.675
2,23,906.268
2,23,54.1293
2,22,1203.98
2,22,1134
2,22,328.059
2,22,219.801
2,22,347.197
2,22,852.139
2,24,1142.49
2,22,617.844
2,22,316.849
2,24,516.152
2,25,65.3399
2,25,108.259
2,25,200.663
2,22,173.599
2,22,27.0647
2,23,200.663
2,23,135.323
2,23,578.208
2,22,281.857
2,22,173.599
2,22,262.72
2,22,84.4775
2,24,1164.34
2,22,960.398
2,22,1390.71
2,23,1000.03
2,23,848.855
2,23,181.526
2,22,146.534
2,22,689.751
2,24,528.723
2,24,19.1376
2,22,1814.46
2,22,377.545
2,25,778.872
2,25,216.517
2,22,296.351
2,22,285.141
2,23,600.63
2,23,1315.52
2,26,748.524
2,26,1280.53
2,26,566.998
2,26,431.675
2,23,1168.99
2,23,833.001
2,23,1119.5
2,23,605.273
2,22,146.534
2,22,611.84
2,23,651.475
2,23,450.812
2,22,864.71
2,22,651.476
2,22,489.087
2,22,1083.15
2,23,289.784
2,24,320.132
2,24,890.414
2,24,27.0647
2,24,554.427
2,24,454.096
2,22,1086.43
2,22,848.855
2,23,308.922
2,24,258.076
2,24,181.526
2,22,81.194
2,22,594.063
2,24,119.469
2,24,1119.5
2,26,1182.12
2,26,571.641
2,26,192.736
2,26,227.728
2,23,813.864
2,23,231.011
2,23,490.447
2,22,412.537
2,22,339.27
2,23,960.398
2,23,92.4046
2,22,1110.22
2,22,374.262
2,23,431.675
2,23,19.1376
2,23,149.817
2,23,154.461
2,23,315.489
2,23,285.141
2,23,826.434
2,23,888.491
2,26,571.642
2,22,211.874
2,22,501.658
2,22,266.003
2,22,363.051
2,22,431.675
2,22,463.383
2,23,524.079
2,26,586.136
2,22,720.099
2,22,84.4775
2,23,127.396
2,23,425.108
2,23,724.742
2,23,648.192
2,23,559.071
2,23,1904.94
2,22,192.736
2,22,27.0647
2,23,772.305
2,22,926.766
2,22,512.869
2,23,2256.78
2,23,914.195
2,23,1226.4
2,22,759.734
2,22,412.537
2,22,566.998
2,22,289.784
2,23,498.375
2,23,127.396
2,23,1021.09
2,23,482.52
2,23,146.534
2,22,154.461
2,22,273.93
2,23,721.459
2,23,254.793
2,24,84.4775
2,24,38.2752
2,22,320.132
2,22,497.014
2,24,914.195
2,24,1392.07
2,24,493.731
2,24,388.756
2,22,880.564
2,22,285.141
2,23,923.483
2,22,285.141
2,22,444.245
2,23,1127.43
2,25,1217.11
2,22,238.938
2,22,493.731
2,22,219.801
2,22,216.517
2,23,100.332
2,23,1102.29
2,22,615.124
2,22,1295.02
2,25,189.453
2,25,829.718
2,25,393.399
2,23,203.947
2,22,463.383
2,22,1462.06
2,25,266.003
2,23,721.459
2,22,146.534
2,22,316.849
2,23,165.671
2,23,458.739
2,23,425.108
2,25,246.865
2,22,46.2023
2,22,335.987
2,25,685.107
2,25,65.3399
2,25,963.681
2,22,3384.78
2,22,146.534
2,25,54.1293
2,22,815.224
2,22,512.869
2,25,304.278
2,22,747.164
2,22,1325.37
2,26,811.143
2,26,157.744
2,26,605.273
2,22,1693.07
2,22,770.945
2,22,1269.32
2,22,2648.26
2,22,308.922
2,22,1751.84
2,23,1599.3
2,22,1035.59
2,22,258.076
2,23,19.1376
2,23,335.987
2,23,65.3399
2,26,677.18
2,26,211.874
2,26,570.281
2,26,1194.69
2,22,708.888
2,22,1852.17
2,23,2995.46
2,22,598.706
2,22,184.809
2,23,366.335
2,23,238.938
2,22,551.144
2,22,968.325
2,23,763.018
2,22,1070.58
2,22,644.909
2,24,273.93
2,24,1185.41
2,22,157.744
2,22,485.804
2,23,570.281
2,22,720.099
2,22,888.491
2,24,786.799
2,24,887.131
2,22,269.287
2,22,404.61
2,23,1038.31
2,23,238.938
2,24,293.068
2,22,246.865
2,22,27.0647
2,24,81.194
2,24,1865.31
2,24,1794.76
2,24,1067.3
2,24,1371.57
2,24,863.349
2,24,474.593
2,24,813.864
2,22,266.003
2,22,466.666
2,23,154.461
2,23,1029.02
2,23,1086.43
2,23,474.593
2,23,200.663
2,23,181.526
2,22,1108.29
2,22,366.335
2,22,27.0647
2,22,627.694
2,22,1073.3
2,22,409.253
2,24,656.119
2,24,328.059
2,22,740.596
2,22,732.67
2,24,1422.42
2,24,509.585
2,24,192.736
2,24,471.31
2,24,154.461
2,23,200.663
2,22,504.941
2,22,261.36
2,23,966.964
2,24,181.526
2,24,76.5504
2,22,1713.57
2,22,648.192
2,23,350.481
2,23,535.29
2,23,685.107
2,23,609.917
2,23,489.087
2,23,566.998
2,23,1252.11
2,23,1527.4
2,23,1771.54
2,23,442.885
2,23,146.534
2,24,877.844
2,24,640.265
2,24,141.89
2,24,2218.51
2,23,965.041
2,23,81.194
2,22,783.516
2,22,92.4046
2,23,696.318
2,26,1681.86
2,26,54.1293
2,26,57.4128
2,26,307.562
2,26,285.141
2,22,460.099
2,22,38.2752
2,23,300.995
2,23,92.4046
2,22,54.1293
2,22,27.0647
2,23,377.545
2,23,608.557
2,23,594.063
2,22,100.332
2,22,27.0647
2,24,192.736
2,22,706.965
2,22,686.467
2,24,211.874
2,24,2001.99
2,22,369.618
2,22,323.416
2,24,407.893
2,22,887.131
2,22,81.194
2,23,289.784
2,24,2953.66
2,24,399.966
2,22,122.753
2,22,970.248
2,22,111.542
2,22,1605.31
2,22,559.071
2,22,184.809
2,24,621.127
2,26,242.222
2,26,1483.12
2,22,246.865
2,22,27.0647
2,23,65.3399
2,23,606.633
2,23,127.396
2,22,81.194
2,22,130.68
2,26,1079.87
2,26,439.602
2,22,723.382
2,22,73.2669
2,22,264.643
2,22,157.744
2,26,2065.41
2,26,493.731
2,26,1021.09
2,22,320.132
2,22,555.787
2,23,909.552
2,23,469.95
2,23,38.2752
2,22,609.917
2,22,231.011
2,24,955.754
2,24,238.938
2,24,650.115
2,22,1417.78
2,22,420.464
2,26,442.885
2,26,399.966
2,26,1824.31
2,22,293.068
2,22,242.222
2,23,3013.8
2,22,420.464
2,22,691.111
2,23,266.003
2,22,1514.83
2,22,92.4046
2,23,285.141
2,23,173.599
2,22,100.332
2,22,258.076
2,23,718.176
2,26,334.626
2,26,962.321
2,26,573.565
2,22,439.602
2,22,504.942
2,22,84.4775
2,22,812.504
2,23,543.217
2,26,570.281
2,22,258.076
2,22,312.205
2,26,659.403
2,26,84.4775
2,26,337.91
2,26,708.888
2,26,370.978
2,26,543.217
2,22,1231.04
2,22,200.663
2,23,836.285
2,26,1266.04
2,26,57.4128
2,22,613.2
2,22,27.0647
2,26,65.3399
2,22,2192.8
2,22,380.829
2,23,345.837
2,23,636.981
2,23,1538.61
2,22,793.366
2,22,339.27
2,23,138.607
2,23,176.882
2,22,875.92
2,22,215.157
2,24,670.613
2,24,219.801
2,24,1483.12
2,22,1260.03
2,22,427.031
2,23,419.104
2,22,19.1376
2,22,323.416
2,23,347.197
2,23,323.416
2,22,312.205
2,22,699.038
2,23,146.534
2,24,810.58
2,24,2145.8
2,24,831.641
2,24,1422.42
2,24,1847.53
2,24,447.529
2,26,1545.17
2,26,708.888
2,26,551.144
2,22,323.416
2,22,739.237
2,26,458.739
2,23,1645.51
2,22,976.252
2,22,1148.49
2,26,84.4775
2,26,538.573
2,26,796.65
2,26,1331.94
2,22,184.809
2,22,1038.31
2,26,504.942
2,26,293.068
2,23,720.099
2,22,665.969
2,22,173.599
2,23,363.051
2,23,621.127
2,22,902.985
2,22,415.82
2,24,1044.88
2,24,764.378
2,24,786.799
2,24,928.689
2,23,1011.81
2,22,184.809
2,22,296.351
2,23,601.99
2,22,508.225
2,22,586.136
2,24,821.791
2,25,764.378
2,25,1506.9
2,22,474.593
2,22,763.018
2,25,100.332
2,22,848.855
2,22,135.323
2,22,1000.03
2,22,479.237
2,25,1615.16
2,22,1103.65
2,22,775.589
2,22,817.147
2,22,574.925
2,25,1887.73
2,22,1688.42
2,22,369.618
2,22,203.947
2,22,555.787
2,25,1250.18
2,23,2570.91
2,23,1415.85
2,22,293.068
2,22,679.9
2,23,409.253
2,23,374.262
2,23,223.084
2,23,570.281
2,22,474.593
2,22,530.646
2,23,1196.62
2,22,1489.12
2,22,601.99
2,23,2706.24
2,25,1202.62
2,25,2436.95
2,22,1315.52
2,22,944.544
2,22,420.464
2,22,149.817
2,25,721.459
2,22,761.658
2,22,466.666
2,23,54.1293
2,23,431.675
2,23,254.793
2,25,466.666
2,22,1624.44
2,22,320.132
2,22,1190.05
2,22,1062.09
2,23,1219.83
2,23,377.545
2,25,146.534
2,23,2984.81
2,22,1073.86
2,22,563.715
2,23,100.332
2,23,887.131
2,22,630.978
2,22,320.132
2,22,323.416
2,22,281.857
2,24,308.922
2,25,1581.53
2,22,1441.56
2,22,829.718
2,25,528.723
2,25,208.59
2,25,2051.48
2,23,860.066
2,22,609.917
2,22,566.998
2,23,571.641
2,25,347.197
2,25,574.925
2,25,370.978
2,22,527.363
2,22,581.492
2,23,377.545
2,23,339.27
2,25,168.955
2,25,119.469
2,25,805.937
2,22,1221.76
2,22,570.281
2,25,231.011
2,22,19.1376
2,22,527.363
2,22,1229.68
2,22,651.475
2,23,664.046
2,22,485.804
2,22,19.1376
2,22,774.228
2,22,339.27
2,22,366.335
2,22,38.2752
2,25,707.528
2,25,1566.23
2,25,54.1293
2,25,100.332
2,25,458.739
2,25,1256.75
2,25,696.318
2,25,323.416
2,25,157.744
2,25,960.398
2,25,288.424
2,22,335.987
2,22,273.93
2,23,420.464
2,23,732.67
2,22,84.4775
2,22,189.453
2,24,629.054
2,24,380.829
2,22,38.2752
2,22,450.812
2,24,1078.51
2,24,355.124
2,22,208.59
2,22,138.607
2,23,481.16
2,23,189.453
2,24,856.782
2,23,355.124
2,22,54.1293
2,22,450.812
2,24,683.184
2,22,589.419
2,22,149.817
2,23,887.13
2,22,273.93
2,22,246.865
2,22,693.034
2,22,656.119
2,25,565.638
2,22,994.029
2,22,852.139
2,23,1124.71
2,23,700.961
2,22,592.703
2,22,856.783
2,23,208.59
2,22,192.736
2,22,84.4775
2,23,648.192
2,22,262.72
2,22,192.736
2,22,1248.82
2,22,1930.65
2,24,427.031
2,25,246.865
2,22,1001.96
2,22,471.31
2,26,1664.64
2,26,713.532
2,26,73.2669
2,22,1416.42
2,22,208.59
2,23,2185.44
2,22,547.86
2,22,439.602
2,26,73.2669
2,26,498.375
2,22,714.892
2,22,358.408
2,23,664.046
2,23,1048.16
2,22,571.642
2,22,347.197
2,24,1565.67
2,22,539.933
2,22,1978.21
2,26,621.127
2,26,1675.85
2,22,1023.02
2,22,504.942
2,22,844.212
2,22,431.675
2,23,246.865
2,23,1750.48
2,26,465.306
2,22,130.68
2,22,667.33
2,23,638.905
2,23,662.686
2,22,46.2023
2,22,986.102
2,26,285.141
2,26,103.615
2,22,834.925
2,22,231.011
2,26,1514.83
2,26,820.431
2,26,877.844
2,22,804.577
2,22,331.343
2,23,401.326
2,23,2234.92
2,23,296.351
2,23,127.396
2,23,420.464
2,26,19.1376
2,22,328.059
2,22,27.0647
2,22,100.332
2,22,73.2669
2,24,108.259
2,24,1388.79
2,24,644.908
2,24,219.801
2,22,777.512
2,22,76.5504
2,24,261.36
2,22,2339.9
2,22,1229.68
2,23,138.607
2,24,1226.4
2,22,390.116
2,22,428.391
2,22,729.386
2,22,656.119
2,24,600.63
2,24,208.59
2,22,1307.59
2,22,446.169
2,22,154.461
2,22,417.181
2,24,415.82
2,24,154.461
2,25,1369.65
2,22,840.928
2,22,273.93
2,26,207.23
2,24,1005.24
2,24,1615.16
2,22,519.436
2,22,339.27
2,22,743.88
2,22,466.666
2,24,266.003
2,24,141.89
2,22,570.281
2,22,720.099
2,24,1589.45
2,24,1333.3
2,24,154.461
2,26,447.529
2,22,1105.57
2,22,184.809
2,22,211.874
2,22,393.399
2,23,803.216
2,22,458.739
2,22,38.2752
2,22,27.0647
2,22,173.599
2,23,855.422
2,24,836.285
2,22,603.913
2,22,135.323
2,24,366.335
2,24,146.534
2,22,2078.54
2,22,625.771
2,22,1283.81
2,22,300.995
2,25,366.335
2,25,208.59
2,25,366.335
2,22,1238.97
2,22,277.214
2,22,3048.23
2,22,872.637
2,23,681.824
2,23,285.141
2,26,802.653
2,26,191.376
2,26,528.723
2,23,489.087
2,22,2965.67
2,22,2054.76
2,23,73.2669
2,23,192.736
2,23,565.638
2,23,269.287
2,26,792.006
2,24,231.011
2,22,350.481
2,22,1175.55
2,22,1527.4
2,22,54.1293
2,23,374.262
2,24,135.323
2,24,203.947
2,24,1134.56
2,24,651.476
2,26,1796.68
2,22,673.897
2,22,181.526
2,26,708.888
2,26,246.865
2,22,1102.29
2,22,656.119
2,23,54.1293
2,23,1191.41
2,23,635.621
2,22,108.259
2,22,100.332
2,23,1124.71
2,22,189.453
2,22,1014.53
2,26,1225.04
2,22,2795.92
2,22,299.635
2,23,92.4046
2,23,447.529
2,23,122.753
2,22,1068.66
2,22,624.411
2,22,1537.25
2,22,763.018
2,24,2001.19
2,22,1194.69
2,22,512.869
2,26,1197.98
2,26,1469.98
2,26,1123.35
2,26,304.278
2,26,296.351
2,23,555.787
2,22,447.529
2,22,57.4128
2,23,667.33
2,22,1033.66
2,22,1469.98
2,23,485.804
2,23,312.205
2,22,804.576
2,22,57.4128
2,23,200.663
2,23,939.9
2,24,439.602
2,24,539.933
2,22,708.888
2,22,563.714
2,27,769.585
2,22,570.281
2,22,27.0647
2,23,377.545
2,23,871.277
2,23,447.529
2,23,669.253
2,27,2255.42
2,27,774.228
2,22,713.532
2,22,200.663
2,23,1283.81
2,22,357.048
2,22,1691.71
2,27,1495.69
2,27,1078.51
2,22,1785.47
2,22,469.95
2,23,223.084
2,23,874.56
2,23,342.553
2,23,890.414
2,23,2303.55
2,22,1019.73
2,22,554.427
2,24,691.674
2,22,559.071
2,22,1260.03
2,23,813.864
2,24,1769.62
2,24,536.65
2,24,906.268
2,24,1299.67
2,24,527.363
2,24,1677.78
2,24,353.764
2,22,724.743
2,22,19.1376
2,22,103.615
2,22,157.744
2,24,1462.06
2,25,242.222
2,27,941.26
2,27,339.27
2,22,1626.37
2,22,521.359
2,22,1588.09
2,22,168.955
2,23,512.869
2,27,693.034
2,27,1292.3
2,27,3598.57
2,22,1822.39
2,22,385.472
2,23,100.332
2,23,339.27
2,27,700.961
3,33,2961.59
3,33,2222.35
3,33,2373.53
3,33,482.52
3,34,624.411
3,34,497.014
3,34,720.099
3,33,1201.26
3,33,880.564
3,34,200.663
3,33,2089.75
3,33,474.593
3,35,477.877
3,36,2032.9
3,33,3205.18
3,33,1038.87
