strahler_order,tokunaga_index,length
1,11,121.609
1,12,105.471
1,12,66.5103
1,12,595.25
1,12,356.759
1,12,82.6484
1,13,188.119
1,13,333.936
1,13,47.0299
1,11,27.5495
1,11,199.531
1,12,168.639
1,11,121.609
1,11,964.804
1,13,317.798
1,13,204.258
1,13,184.777
1,13,342.005
1,13,110.198
1,12,27.5495
1,11,353.416
1,11,530.124
1,12,741.066
1,11,176.708
1,11,129.678
1,12,149.159
1,12,604.704
1,14,47.0299
1,14,47.0299
1,14,298.317
1,14,204.258
1,14,184.777
1,14,329.209
1,14,94.0597
1,14,27.5495
1,14,196.189
1,14,176.708
1,14,342.005
1,14,129.678
1,14,207.6
1,14,82.6484
1,11,27.5495
1,11,831.784
1,14,110.198
1,11,19.4804
1,11,1324.33
1,12,513.986
1,17,19.4804
1,17,222.354
1,17,19.4804
1,17,818.988
1,17,389.035
1,11,694.037
1,11,638.938
1,12,369.554
1,12,938.639
1,11,47.0299
1,11,113.54
1,13,27.5495
1,13,369.554
1,11,19.4804
1,11,282.179
1,12,348.689
1,12,157.228
1,11,102.129
1,11,38.9608
1,12,808.961
1,12,27.5495
1,12,364.828
1,12,392.377
1,12,27.5495
1,13,502.575
1,11,38.9608
1,11,94.0597
1,17,85.9907
1,17,82.6484
1,17,58.4412
1,17,215.669
1,17,85.9907
1,17,739.109
1,17,423.269
1,11,541.536
1,11,27.5495
1,12,47.0299
1,12,231.807
1,12,314.455
1,11,270.768
1,11,27.5495
1,11,314.455
1,11,160.57
1,13,247.945
1,13,348.689
1,13,513.986
1,12,757.205
1,11,552.947
1,11,149.159
1,12,47.0299
1,13,708.79
1,13,27.5495
1,13,19.4804
1,11,466.956
1,11,1337.7
1,12,192.846
1,12,596.635
1,12,418.542
1,12,395.719
1,13,561.016
1,13,364.828
1,12,212.327
1,12,361.485
1,11,55.0989
1,11,58.4412
1,12,27.5495
1,12,922.501
1,11,19.4804
1,11,721.586
1,12,251.287
1,13,450.818
1,11,549.605
1,11,113.54
1,13,27.5495
1,13,168.639
1,13,659.803
1,13,110.198
1,11,353.416
1,11,768.616
1,11,82.6484
1,11,38.9608
1,13,55.0989
1,14,152.501
1,14,669.83
1,14,141.09
1,14,556.289
1,13,102.129
1,13,55.0989
1,11,204.258
1,11,27.5495
1,11,47.0299
1,11,47.0299
1,13,47.0299
1,13,309.729
1,11,458.887
1,11,184.777
1,13,66.5103
1,13,149.159
1,13,19.4804
1,13,47.0299
1,13,55.0989
1,13,259.356
1,13,759.162
1,14,510.644
1,14,238.492
1,14,293.591
1,14,317.798
1,14,55.0989
1,11,38.9608
1,13,239.876
1,13,27.5495
1,13,262.699
1,13,439.407
1,13,157.228
1,12,102.129
1,11,235.149
1,11,301.66
1,12,293.591
1,12,47.0299
1,12,298.317
1,11,254.63
1,11,377.623
1,12,290.248
1,12,19.4804
1,12,298.317
1,12,321.14
1,12,27.5495
1,11,427.996
1,11,337.278
1,13,184.777
1,13,102.129
1,13,278.837
1,11,74.5793
1,11,55.0989
1,13,184.777
1,13,235.149
1,13,121.609
1,13,309.729
1,11,399.062
1,14,322.524
1,14,196.189
1,14,353.416
1,14,771.958
1,12,395.719
1,12,27.5495
1,12,47.0299
1,12,160.57
1,12,196.189
1,11,374.855
1,11,1094.48
1,12,212.327
1,13,278.837
1,12,215.669
1,11,55.0989
1,11,1057.48
1,12,121.609
1,12,85.9907
1,12,246.561
1,12,184.777
1,12,38.9608
1,11,403.788
1,11,215.669
1,12,235.149
1,12,940.597
1,12,1237.53
1,13,94.0597
1,12,317.798
1,11,121.609
1,11,19.4804
1,11,74.5793
1,11,82.6484
1,13,721.586
1,13,1621.84
1,15,66.5103
1,11,19.4804
1,11,337.278
1,12,442.749
1,11,376.239
1,11,1050.8
1,12,267.426
1,11,38.9608
1,11,133.021
1,12,27.5495
1,12,171.981
1,12,223.738
1,11,133.021
1,11,27.5495
1,13,494.506
1,13,591.908
1,11,647.007
1,11,157.228
1,12,1439.83
1,11,171.981
1,11,47.0299
1,11,470.299
1,11,160.57
1,17,66.5103
1,11,27.5495
1,11,129.678
1,17,429.953
1,17,97.402
1,11,192.846
1,11,19.4804
1,11,74.5793
1,11,191.462
1,12,499.233
1,11,262.699
1,11,176.708
1,11,431.338
1,11,552.947
1,11,337.278
1,11,325.867
1,11,627.526
1,11,176.708
1,13,149.159
1,13,286.906
1,13,831.784
1,13,298.317
1,11,342.005
1,11,452.203
1,12,791.439
1,11,215.669
1,11,397.104
1,12,19.4804
1,12,286.906
1,13,82.6484
1,13,113.54
1,11,290.248
1,11,85.9907
1,11,812.303
1,11,251.287
1,12,149.159
1,11,510.644
1,11,235.149
1,13,141.09
1,11,19.4804
1,11,522.055
1,12,583.839
1,11,345.347
1,11,317.798
1,11,909.705
1,11,392.377
1,13,27.5495
1,11,348.689
1,11,282.179
1,12,121.609
1,12,82.6484
1,12,309.729
1,12,564.358
1,12,325.867
1,11,215.669
1,11,212.327
1,12,19.4804
1,12,1097.82
1,12,427.996
1,12,976.216
1,12,559.632
1,12,66.5103
1,11,74.5793
1,11,702.106
1,12,149.159
1,11,204.258
1,11,149.159
1,14,314.455
1,11,149.159
1,11,765.274
1,12,152.501
1,12,917.774
1,11,235.149
1,11,278.837
1,12,47.0299
1,11,332.551
1,11,732.997
1,14,113.54
1,14,886.883
1,14,184.777
1,11,278.837
1,11,105.471
1,12,27.5495
1,14,804.234
1,11,997.081
1,11,1626.57
1,12,223.738
1,12,196.189
1,14,152.501
1,14,426.611
1,13,74.5793
1,11,55.0989
1,11,207.6
1,12,47.0299
1,11,267.426
1,11,38.9608
1,11,74.5793
1,11,113.54
1,13,486.437
1,13,395.719
1,13,102.129
1,13,27.5495
1,13,47.0299
1,14,337.278
1,14,19.4804
1,12,227.08
1,12,1188.54
1,12,27.5495
1,11,47.0299
1,11,655.076
1,12,133.021
1,13,74.5793
1,13,27.5495
1,11,27.5495
1,11,353.416
1,12,55.0989
1,11,149.159
1,11,58.4412
1,12,925.844
1,11,882.156
1,11,124.952
1,12,663.145
1,14,129.678
1,12,925.844
1,11,47.0299
1,11,27.5495
1,12,215.669
1,12,94.0597
1,12,66.5103
1,12,384.308
1,12,66.5103
1,12,243.218
1,12,520.671
1,11,919.159
1,11,898.294
1,11,262.699
1,11,176.708
1,12,55.0989
1,12,533.467
1,11,207.6
1,11,176.708
1,13,19.4804
1,11,254.63
1,11,168.639
1,12,300.275
1,12,478.368
1,12,663.145
1,12,591.908
1,12,294.975
1,13,687.352
1,13,19.4804
1,14,27.5495
1,14,314.455
1,14,1013.22
1,14,47.0299
1,14,188.119
1,14,77.9216
1,12,925.844
1,12,251.287
1,11,141.09
1,11,820.372
1,12,677.899
1,11,342.005
1,11,141.09
1,13,160.57
1,11,270.768
1,11,330.594
1,12,925.844
1,12,38.9608
1,12,917.775
1,11,168.639
1,11,55.0989
1,12,168.639
1,12,342.005
1,11,478.368
1,11,188.119
1,11,698.763
1,11,19.4804
1,13,121.609
1,11,314.455
1,11,372.897
1,12,397.104
1,14,458.887
1,14,19.4804
1,11,149.159
1,11,27.5495
1,12,510.644
1,11,376.239
1,11,19.4804
1,12,27.5495
1,12,141.09
1,11,38.9608
1,11,74.5793
1,12,27.5495
1,12,239.876
1,11,27.5495
1,11,188.119
1,13,267.426
1,11,333.936
1,11,246.561
1,11,85.9907
1,11,19.4804
1,12,102.129
1,11,27.5495
1,11,113.54
1,12,246.561
1,13,19.4804
1,13,483.095
1,11,270.768
1,11,82.6484
1,13,463.614
1,13,165.297
1,11,321.14
1,11,204.258
1,12,434.68
1,12,196.189
1,11,483.095
1,11,301.66
1,12,27.5495
1,11,640.322
1,11,513.986
1,12,137.747
1,11,204.258
1,11,671.214
1,11,647.007
1,11,470.299
1,12,513.986
1,12,753.862
1,15,399.062
1,11,121.609
1,11,27.5495
1,15,321.14
1,15,246.561
1,15,557.674
1,15,27.5495
1,15,121.609
1,11,219.011
1,11,94.0597
1,12,74.5793
1,15,278.837
1,15,596.635
1,15,55.0989
1,15,196.189
1,15,113.54
1,15,184.777
1,15,776.685
1,15,301.66
1,15,184.777
1,15,282.179
1,11,611.388
1,11,94.0597
1,12,157.228
1,15,690.694
1,15,212.327
1,15,19.4804
1,15,149.159
1,11,313.071
1,11,27.5495
1,15,266.041
1,15,116.882
1,15,105.471
1,17,19.4804
1,17,448.049
1,17,77.9216
1,11,19.4804
1,11,282.179
1,12,591.908
1,17,1799.93
1,17,66.5103
1,11,616.115
1,11,121.609
1,12,536.809
1,12,199.531
1,17,85.9907
1,17,38.9608
1,17,66.5103
1,11,1136.79
1,11,102.129
1,12,176.708
1,12,933.913
1,11,207.6
1,11,180.05
1,12,94.0597
1,12,129.678
1,13,431.338
1,11,548.22
1,11,27.5495
1,12,27.5495
1,12,282.179
1,12,176.708
1,13,110.198
1,13,129.678
1,11,270.768
1,11,66.5103
1,13,165.297
1,13,411.857
1,13,74.5793
1,11,196.189
1,11,321.14
1,11,364.828
1,11,121.609
1,12,387.65
1,11,262.699
1,11,353.416
1,13,828.442
1,13,517.329
1,13,575.77
1,13,1076.96
1,13,721.586
1,13,235.149
1,13,340.62
1,13,423.269
1,13,102.129
1,13,58.4412
1,11,984.285
1,11,927.801
1,12,19.4804
1,12,505.917
1,12,530.124
1,11,387.65
1,11,149.159
1,12,275.495
1,13,219.011
1,13,129.678
1,13,835.126
1,11,632.253
1,11,82.6484
1,12,745.793
1,12,74.5793
1,12,141.09
1,12,278.837
1,13,74.5793
1,11,953.393
1,11,85.9907
1,12,290.248
1,12,47.0299
1,13,380.966
1,13,74.5793
1,17,129.678
1,11,990.396
1,11,74.5793
1,11,867.402
1,11,19.4804
1,12,27.5495
1,17,366.785
1,12,325.867
1,11,635.595
1,11,74.5793
1,12,846.538
1,12,390.993
1,12,129.678
1,12,47.0299
1,12,321.14
1,11,239.876
1,11,204.258
1,12,149.159
1,11,19.4804
1,11,113.54
1,12,94.0597
1,12,1840.28
1,11,387.65
1,11,345.347
1,11,431.338
1,11,243.218
1,12,27.5495
1,12,1172.4
1,12,345.347
1,11,1235.57
1,11,619.457
1,12,325.867
1,12,129.678
1,12,481.71
1,12,439.407
1,14,549.605
1,14,27.5495
1,12,510.644
1,11,243.218
1,11,27.5495
1,12,309.729
1,12,345.347
1,11,176.708
1,11,47.0299
1,14,313.071
1,14,835.126
1,14,1470.72
1,14,55.0989
1,14,19.4804
1,14,27.5495
1,14,267.426
1,14,165.297
1,11,85.9907
1,11,27.5495
1,12,27.5495
1,12,102.129
1,12,423.269
1,12,94.0597
1,12,27.5495
1,12,223.738
1,12,204.258
1,12,1331.02
1,11,113.54
1,11,113.54
1,12,157.228
1,12,259.356
1,12,55.0989
1,12,664.529
1,13,761.931
1,13,251.287
1,13,238.492
1,13,1081.69
1,14,19.4804
1,17,97.402
1,11,395.719
1,11,66.5103
1,12,306.386
1,12,66.5103
1,12,486.437
1,12,102.129
1,12,168.639
1,11,38.9608
1,11,266.041
1,12,129.678
1,13,55.0989
1,13,457.503
1,11,661.76
1,11,227.08
1,12,19.4804
1,11,74.5793
1,11,188.119
1,13,171.981
1,13,571.043
1,13,227.08
1,13,219.011
1,11,121.609
1,11,168.639
1,12,809.535
1,13,259.356
1,11,497.848
1,11,857.949
1,13,58.4412
1,12,642.28
1,11,723.544
1,11,58.4412
1,13,298.317
1,13,235.149
1,13,337.278
1,13,102.129
1,12,204.258
1,12,163.912
1,11,1195.23
1,11,995.696
1,12,85.9907
1,13,372.897
1,13,188.119
1,13,207.6
1,13,223.738
1,13,141.09
1,13,85.9907
1,13,27.5495
1,11,66.5103
1,11,372.897
1,13,604.704
1,13,66.5103
1,13,419.927
1,12,298.317
1,11,82.6484
1,11,196.189
1,12,231.807
1,13,157.228
1,17,246.561
1,12,223.738
1,12,19.4804
1,11,306.386
1,11,364.828
1,11,298.317
1,11,486.437
1,12,290.248
1,11,823.715
1,11,259.356
1,12,325.867
1,12,544.878
1,11,47.0299
1,11,113.54
1,17,129.678
1,17,674.556
1,11,927.228
1,11,353.416
1,12,102.129
1,12,168.639
1,11,489.779
1,11,282.179
1,12,227.08
1,12,223.738
1,13,55.0989
1,17,220.396
1,17,66.5103
1,11,603.319
1,11,27.5495
1,11,368.17
1,11,82.6484
1,17,204.258
1,17,442.749
1,17,74.5793
1,17,698.763
1,17,616.115
1,11,1079.73
1,11,450.818
1,12,695.421
1,12,191.462
1,12,19.4804
1,11,1392.8
1,11,403.788
1,11,1019.9
1,11,867.402
1,12,82.6484
1,13,353.416
1,13,450.818
1,11,526.782
1,11,74.5793
1,13,27.5495
1,11,290.248
1,11,199.531
1,12,160.57
1,12,329.209
1,13,517.329
1,13,94.0597
1,13,684.01
1,11,721.586
1,11,55.0989
1,13,55.0989
1,13,231.807
1,17,270.768
1,11,19.4804
1,11,371.512
1,12,149.159
1,12,309.729
1,12,457.503
1,12,491.164
1,12,129.678
1,11,141.09
1,11,471.683
1,17,372.897
1,11,389.035
1,11,364.828
1,12,368.17
1,17,113.54
1,17,199.531
1,17,19.4804
1,17,796.165
1,17,19.4804
1,11,478.368
1,11,792.823
1,11,176.708
1,11,455.545
1,12,47.0299
1,12,227.08
1,11,227.08
1,11,1378.05
1,13,74.5793
1,13,223.738
1,13,129.678
1,11,47.0299
1,11,180.05
1,13,129.678
1,13,19.4804
1,11,55.0989
1,11,47.0299
1,12,82.6484
1,11,94.0597
1,11,27.5495
1,14,137.747
1,17,19.4804
1,17,19.4804
1,17,771.958
1,11,113.54
1,11,19.4804
1,12,121.609
1,12,94.0597
1,12,133.021
1,12,658.418
1,12,160.57
1,12,835.126
1,11,442.749
1,11,207.6
1,12,403.788
1,12,364.828
1,12,66.5103
1,11,481.71
1,11,110.198
1,13,27.5495
1,11,246.561
1,11,489.779
1,13,102.129
1,13,82.6484
1,13,270.768
1,11,102.129
1,11,121.609
1,11,505.917
1,11,434.68
1,11,157.228
1,11,27.5495
1,11,47.0299
1,11,1201.34
1,12,231.807
1,13,494.506
1,12,74.5793
1,11,165.297
1,11,188.119
1,11,380.966
1,11,141.09
1,11,243.218
1,11,204.258
1,13,19.4804
1,13,911.09
1,13,564.358
1,11,520.671
1,11,491.164
1,11,298.317
1,11,110.198
1,13,188.119
1,13,734.382
1,13,19.4804
1,11,317.798
1,11,463.614
1,12,483.095
1,11,259.356
1,11,121.609
1,13,223.738
1,11,110.198
1,11,270.768
1,11,110.198
1,11,575.77
1,13,408.515
1,11,212.327
1,11,713.517
1,13,1273.15
1,13,55.0989
1,13,643.664
1,13,129.678
1,11,783.37
1,11,231.807
1,13,301.66
1,14,19.4804
1,14,160.57
1,14,55.0989
1,14,231.807
1,11,110.198
1,11,19.4804
1,14,471.683
1,14,522.055
1,14,501.19
1,11,105.471
1,11,27.5495
1,12,129.678
1,13,491.164
1,11,239.876
1,11,27.5495
1,13,369.554
1,11,223.738
1,11,204.258
1,12,38.9608
1,11,94.0597
1,11,165.297
1,13,149.159
1,13,47.0299
1,13,969.531
1,13,460.272
1,13,968.147
1,13,620.842
1,13,1169.06
1,11,546.263
1,11,325.867
1,12,27.5495
1,11,55.0989
1,11,231.807
1,12,184.777
1,11,416.584
1,11,573.812
1,14,750.52
1,14,306.386
1,14,447.476
1,14,706.832
1,14,497.848
1,14,513.986
1,14,361.485
1,14,364.828
1,14,243.218
1,14,408.515
1,14,534.851
1,11,290.248
1,11,55.0989
1,14,306.386
1,14,19.4804
1,14,741.066
1,14,102.129
1,14,102.129
1,11,278.837
1,11,946.708
1,11,215.669
1,11,1102.55
1,15,313.071
1,15,1040.77
1,12,27.5495
1,11,19.4804
1,11,254.63
1,12,458.887
1,15,246.561
1,15,121.609
1,15,165.297
1,11,38.9608
1,11,74.5793
1,12,251.287
1,11,282.179
1,11,677.899
1,12,74.5793
1,12,212.327
1,12,102.129
1,12,113.54
1,11,160.57
1,11,431.338
1,12,475.025
1,12,27.5495
1,13,82.6484
1,13,419.927
1,13,102.129
1,13,575.77
1,11,74.5793
1,11,27.5495
1,14,342.005
1,11,384.308
1,11,251.287
1,11,102.129
1,11,27.5495
1,13,27.5495
1,13,74.5793
1,12,231.807
1,12,223.738
1,11,557.674
1,11,266.041
1,12,376.239
1,12,113.54
1,12,74.5793
1,12,239.876
1,12,38.9608
1,11,314.455
1,11,1075
1,13,129.678
1,13,502.575
1,13,157.228
1,14,314.455
1,14,565.743
1,14,55.0989
1,11,191.462
1,11,541.536
1,14,317.798
1,14,220.396
1,14,533.467
1,15,246.561
1,11,239.876
1,11,157.228
1,12,215.669
1,12,129.678
1,12,227.08
1,11,546.262
1,11,19.4804
1,11,1042.73
1,11,196.189
1,11,196.189
1,11,27.5495
1,13,27.5495
1,13,55.0989
1,11,85.9907
1,11,752.478
1,11,977.6
1,11,385.692
1,12,434.68
1,12,830.399
1,12,1175.75
1,15,427.996
1,11,784.754
1,11,630.869
1,15,38.9608
1,15,841.811
1,11,758.589
1,11,411.857
1,15,518.713
1,12,329.209
1,11,552.947
1,11,1503
1,12,82.6484
1,13,55.0989
1,11,137.747
1,11,94.0597
1,11,805.619
1,11,389.035
1,13,305.002
1,13,321.14
1,13,309.729
1,13,1193.27
1,13,47.0299
1,11,94.0597
1,11,1601.78
1,13,732.997
1,11,888.841
1,11,478.368
1,12,1387.5
1,11,541.536
1,11,262.699
1,12,1312.92
1,11,1055.52
1,11,19.4804
1,12,74.5793
1,13,763.889
1,15,1799.36
1,15,969.531
1,11,102.129
1,11,502.575
1,15,675.941
1,11,113.54
1,11,595.25
1,11,168.639
1,11,55.0989
1,15,340.62
1,12,55.0989
1,11,94.0597
1,11,55.0989
1,12,19.4804
1,12,188.119
1,15,113.54
1,15,66.5103
1,15,833.168
1,14,102.129
1,14,395.719
1,11,19.4804
1,11,55.0989
1,11,168.639
1,11,278.837
1,13,333.936
1,13,293.591
1,13,74.5793
1,12,675.941
1,11,675.941
1,11,191.462
1,12,55.0989
1,12,38.9608
1,11,121.609
1,11,58.4412
1,14,243.218
1,14,27.5495
1,14,530.124
1,14,102.129
1,14,270.768
1,14,278.837
1,14,454.161
1,14,129.678
1,14,47.0299
1,14,82.6484
1,14,27.5495
1,14,1181.86
1,14,149.159
1,14,55.0989
1,14,458.887
1,14,274.11
1,14,776.685
1,12,1794.63
1,11,608.046
1,11,188.119
1,12,74.5793
1,12,94.0597
1,12,165.297
1,12,1295.4
1,12,737.724
1,14,345.347
1,13,713.517
1,11,74.5793
1,11,306.386
1,12,121.609
1,12,27.5495
1,11,19.4804
1,11,27.5495
1,12,976.216
1,12,223.738
1,12,361.485
1,12,27.5495
1,12,129.678
1,12,231.807
1,11,397.104
1,11,379.581
1,12,243.218
1,12,27.5495
1,12,259.356
1,11,55.0989
1,11,604.704
1,12,416.584
1,13,369.554
1,13,481.71
1,11,306.386
1,11,27.5495
1,13,55.0989
1,11,165.297
1,11,403.788
1,13,47.0299
1,13,38.9608
1,13,74.5793
1,13,94.0597
1,13,94.0597
1,15,27.5495
1,13,176.708
1,12,196.189
1,12,141.09
1,11,74.5793
1,11,94.0597
1,12,160.57
1,11,19.4804
1,11,47.0299
1,11,47.0299
1,11,55.0989
1,12,1091.14
1,13,47.0299
1,11,110.198
1,11,133.021
1,11,223.738
1,11,27.5495
1,12,361.485
1,13,1047.45
1,14,27.5495
1,14,188.119
1,14,340.62
1,14,66.5103
1,14,259.356
1,11,27.5495
1,11,184.777
1,13,165.297
1,13,27.5495
1,13,598.592
1,11,356.759
1,11,627.526
1,13,19.4804
1,13,184.777
1,11,38.9608
1,11,1235.57
1,13,231.807
1,11,102.129
1,11,227.08
1,12,129.678
1,11,74.5793
1,11,379.581
1,13,632.253
1,13,403.788
1,13,38.9608
1,13,113.54
1,12,66.5103
1,11,325.867
1,11,427.996
1,12,945.324
1,11,27.5495
1,11,505.917
1,12,55.0989
1,12,38.9608
1,11,220.396
1,11,121.609
1,12,176.708
1,11,165.297
1,11,666.487
1,13,19.4804
1,13,400.446
1,11,121.609
1,11,243.218
1,11,19.4804
1,11,231.807
1,13,38.9608
1,12,541.536
1,12,27.5495
1,11,27.5495
1,11,325.867
1,15,231.807
1,15,196.189
1,15,867.402
1,15,342.005
1,15,47.0299
1,15,110.198
1,11,165.297
1,11,113.54
1,12,19.4804
1,11,418.542
1,11,512.602
1,16,168.639
1,14,612.773
1,14,290.248
1,11,55.0989
1,11,168.639
1,14,645.622
1,14,403.788
1,12,27.5495
1,11,157.228
1,11,210.942
1,14,184.777
1,12,254.63
1,12,215.669
1,11,133.021
1,11,616.115
1,11,458.887
1,11,1031.31
1,13,235.149
1,13,423.269
1,13,149.159
1,11,77.9216
1,11,141.09
1,11,58.4412
1,11,97.402
1,14,348.689
1,14,427.996
1,16,306.386
1,15,102.129
1,14,643.664
1,14,298.317
1,11,325.867
1,11,246.561
1,13,293.591
1,12,235.149
1,11,66.5103
1,11,38.9608
1,12,47.0299
1,13,171.981
1,11,286.906
1,11,168.639
1,12,168.639
1,12,27.5495
1,11,66.5103
1,11,290.248
1,12,207.6
1,13,557.674
1,13,296.933
1,11,19.4804
1,11,475.025
1,15,473.641
1,14,199.531
1,14,309.729
1,14,313.071
1,12,243.218
1,12,94.0597
1,12,144.432
1,12,19.4804
1,11,74.5793
1,11,309.729
1,14,243.218
1,14,184.777
1,14,544.878
1,14,247.945
1,11,371.512
1,11,249.903
1,11,235.149
1,11,411.857
1,12,168.639
1,12,129.678
1,11,55.0989
1,11,380.966
1,12,436.065
1,11,55.0989
1,11,231.807
1,13,340.62
1,11,77.9216
1,11,66.5103
1,12,121.609
1,11,270.768
1,11,290.248
1,12,608.046
1,12,737.724
1,11,389.035
1,11,85.9907
1,12,286.906
1,15,207.6
1,15,293.591
1,16,27.5495
1,16,180.05
1,16,526.782
1,16,110.198
1,16,549.605
1,11,1007.11
1,11,207.6
1,11,66.5103
1,11,141.09
1,13,439.407
1,13,192.846
1,13,278.837
1,13,447.476
1,11,290.248
1,11,38.9608
1,12,82.6484
1,12,27.5495
1,12,19.4804
1,11,298.317
1,11,27.5495
1,11,215.669
1,11,82.6484
1,13,267.426
1,13,285.522
1,13,797.55
1,11,184.777
1,11,270.768
1,16,400.446
1,16,616.115
1,16,1092.52
1,16,896.336
1,11,235.149
1,11,267.426
1,16,475.025
1,16,47.0299
1,16,137.747
1,12,212.327
1,12,129.678
1,11,133.021
1,11,160.57
1,11,188.119
1,11,593.292
1,16,361.485
1,16,259.356
1,16,1163.76
1,11,129.678
1,11,267.426
1,16,110.198
1,11,116.882
1,11,399.062
1,16,337.278
1,16,231.807
1,11,392.377
1,11,113.54
1,11,1189.93
1,11,259.356
1,12,718.244
1,11,191.462
1,11,483.095
1,13,227.08
1,13,82.6484
1,11,909.705
1,11,27.5495
1,12,212.327
1,11,768.616
1,11,713.517
1,12,732.997
1,12,356.759
1,12,160.57
1,11,97.402
1,11,585.223
1,12,110.198
1,11,129.678
1,11,810.919
1,13,337.278
1,16,47.0299
1,16,19.4804
1,13,102.129
1,13,294.975
1,13,427.996
1,11,235.149
1,11,259.356
1,11,345.347
1,11,309.729
1,11,19.4804
1,11,333.936
1,13,502.575
1,16,38.9608
1,16,196.189
1,11,534.851
1,11,47.0299
1,16,55.0989
1,16,19.4804
1,16,530.124
1,16,316.413
1,16,176.708
1,11,246.561
1,11,481.71
1,11,333.936
1,11,390.993
1,16,372.897
1,16,102.129
1,16,270.768
1,12,235.149
1,11,1313.49
1,11,1070.28
1,12,984.285
1,13,160.57
1,13,129.678
1,13,227.08
1,12,262.699
1,12,1282.6
1,12,458.887
1,11,364.828
1,11,227.08
1,12,102.129
1,12,231.807
1,12,47.0299
1,12,204.258
1,11,306.386
1,11,899.678
1,12,612.773
1,12,720.202
1,13,55.0989
1,11,176.708
1,11,298.317
1,12,66.5103
1,12,353.416
1,12,113.54
1,12,259.356
1,12,337.278
1,16,499.233
1,16,141.09
1,16,369.554
1,16,19.4804
1,11,47.0299
1,11,784.754
1,12,219.011
1,11,168.639
1,11,27.5495
1,16,113.54
1,16,682.625
1,16,278.837
1,11,113.54
1,11,110.198
1,11,419.927
1,11,94.0597
1,16,510.644
1,13,168.639
1,13,259.356
1,13,129.678
1,13,314.455
1,13,157.228
1,13,124.951
1,11,356.759
1,11,993.738
1,13,66.5103
1,11,110.198
1,11,870.745
1,12,1040.77
1,12,509.26
1,12,110.198
1,11,565.743
1,11,1195.23
1,12,713.517
1,12,791.439
1,12,509.26
1,13,956.735
1,13,27.5495
1,16,415.2
1,16,945.324
1,16,38.9608
1,11,588.566
1,11,102.129
1,11,753.862
1,11,447.476
1,13,102.129
1,16,152.501
1,16,557.674
1,16,614.731
1,16,635.595
1,12,165.297
1,12,47.0299
1,12,1027.97
1,11,1673.6
1,11,1179.09
1,12,113.54
1,11,204.258
1,11,509.259
1,12,1654.11
1,16,58.4412
1,13,298.317
1,13,267.426
1,11,27.5495
1,11,1122.61
1,11,212.327
1,11,877.429
1,12,27.5495
1,11,204.258
1,11,262.699
1,16,212.327
1,16,278.837
1,11,395.719
1,11,481.71
1,12,176.708
1,12,306.386
1,12,121.609
1,12,149.159
1,12,129.678
1,11,219.011
1,11,191.462
1,12,431.338
1,11,243.218
1,11,55.0989
1,12,47.0299
1,12,27.5495
1,11,463.614
1,11,74.5793
1,16,38.9608
1,11,768.616
1,11,47.0299
1,12,342.005
1,12,19.4804
1,16,19.4804
1,16,368.17
1,16,847.922
1,11,976.216
1,11,55.0989
1,12,223.738
1,16,353.416
1,16,687.352
1,13,204.258
1,13,450.818
1,11,340.62
1,11,479.752
1,13,124.951
1,13,215.669
1,11,102.129
1,11,196.189
1,12,243.218
1,11,66.5103
1,11,66.5103
1,11,188.119
1,11,353.416
1,13,74.5793
1,11,541.536
1,11,442.749
1,11,403.788
1,11,286.906
1,11,298.317
1,11,149.159
1,13,262.699
1,13,223.738
1,13,556.289
1,16,219.011
1,11,776.685
1,11,557.674
1,16,227.08
1,12,679.283
1,11,27.5495
1,11,27.5495
1,12,368.17
1,12,554.332
1,13,184.777
1,13,223.738
1,13,342.005
1,11,55.0989
1,11,246.561
1,11,19.4804
1,11,282.179
1,13,655.076
1,12,105.471
1,12,325.867
1,12,47.0299
1,11,47.0299
1,11,184.777
1,12,204.258
1,16,58.4412
1,11,416.584
1,11,455.545
1,11,403.788
1,11,210.942
1,16,27.5495
1,11,376.239
1,11,215.669
1,12,157.228
1,12,376.239
1,16,572.427
1,16,163.912
1,16,47.0299
1,16,196.189
1,16,937.255
1,16,906.363
1,12,510.644
1,12,27.5495
1,12,184.777
1,12,129.678
1,12,47.0299
1,11,188.119
1,11,102.129
1,12,596.635
1,16,47.0299
1,16,38.9608
1,16,1307.38
1,16,692.652
1,11,604.704
1,11,235.149
1,12,960.078
1,12,598.592
1,11,1365.25
1,11,953.393
1,12,207.6
1,13,165.297
1,16,732.997
1,12,55.0989
1,12,149.159
1,12,196.189
1,12,247.945
1,11,102.129
1,11,329.209
1,11,191.462
1,11,105.471
1,16,1620.45
1,17,27.5495
1,17,19.4804
1,17,466.956
1,11,27.5495
1,11,614.731
1,12,94.0597
1,11,204.258
1,11,149.159
1,13,1167.68
1,17,38.9608
1,17,473.641
1,11,885.498
1,11,191.462
1,13,55.0989
1,13,369.554
1,13,141.09
1,11,27.5495
1,11,561.016
1,12,102.129
1,12,55.0989
1,12,403.788
1,11,110.198
1,11,133.021
1,12,27.5495
1,12,322.524
1,17,94.0597
1,17,257.972
1,11,176.708
1,11,188.119
1,12,384.308
1,12,666.487
1,11,55.0989
1,11,317.798
1,11,85.9907
1,11,243.218
1,12,987.627
1,11,768.616
1,11,1008.49
1,17,395.719
1,17,58.4412
1,17,157.228
1,12,254.63
1,11,66.5103
1,11,160.57
1,14,372.897
1,14,353.416
1,13,431.338
1,11,610.004
