strahler_order,tokunaga_index,length
1,11,128.115
1,11,162.421
1,11,117.125
1,11,98.3628
1,12,93.8104
1,12,26.5336
1,11,146.878
1,11,285.984
1,13,366.918
1,13,242.021
1,15,471.719
1,11,705.968
1,11,429.642
1,15,509.243
1,11,513.795
1,11,90.5913
1,11,82.8198
1,11,335.832
1,12,26.5336
1,13,242.021
1,11,143.658
1,11,71.8292
1,12,257.564
1,12,18.7621
1,11,71.8292
1,11,192.173
1,11,37.5242
1,11,829.532
1,13,26.5336
1,13,79.6008
1,11,321.622
1,11,101.582
1,11,18.7621
1,11,150.097
1,12,177.964
1,14,106.134
1,11,221.926
1,11,75.0483
1,15,807.55
1,14,513.795
1,14,18.7621
1,13,256.231
1,13,218.707
1,13,117.125
1,13,264.003
1,12,109.353
1,11,150.097
1,11,409.547
1,12,90.5913
1,11,124.896
1,11,260.783
1,11,507.91
1,11,715.626
1,13,214.154
1,13,18.7621
1,11,101.582
1,11,856.065
1,13,312.517
1,13,264.003
1,13,162.421
1,11,37.5242
1,11,465.28
1,11,231.031
1,11,249.793
1,14,253.012
1,15,45.2957
1,13,18.7621
1,13,157.868
1,13,26.5336
1,11,98.3628
1,11,154.649
1,13,112.572
1,11,45.2957
1,11,340.384
1,12,181.183
1,12,212.269
1,11,596.615
1,11,249.793
1,12,207.716
1,11,181.183
1,11,64.0577
1,13,71.8292
1,11,551.319
1,11,812.103
1,11,101.582
1,11,218.707
1,13,599.834
1,12,71.8292
1,11,302.86
1,11,359.146
1,13,565.529
1,11,229.697
1,11,253.012
1,12,328.06
1,12,151.43
1,12,410.88
1,12,150.097
1,15,531.224
1,15,124.896
1,15,922.009
1,15,18.7621
1,11,306.079
1,11,317.07
1,12,53.0672
1,12,170.192
1,11,242.021
1,11,340.384
1,12,64.0577
1,12,98.3628
1,12,260.783
1,11,98.3628
1,11,64.0577
1,11,754.483
1,11,101.582
1,12,135.887
1,11,79.6008
1,11,302.86
1,11,388.899
1,11,124.896
1,13,240.688
1,15,181.183
1,15,37.5242
1,11,53.0672
1,11,581.072
1,12,157.868
1,12,56.2862
1,12,37.5242
1,12,173.411
1,11,56.2862
1,11,173.411
1,12,328.06
1,12,856.065
1,15,557.758
1,15,75.0483
1,15,18.7621
1,12,573.301
1,11,324.841
1,11,231.031
1,12,548.1
1,12,124.896
1,15,53.0672
1,15,282.765
1,12,98.3628
1,11,26.5336
1,11,45.2957
1,12,271.774
1,15,955.761
1,15,370.137
1,15,82.8198
1,15,18.7621
1,15,1485.1
1,15,732.502
1,15,18.7621
1,15,45.2957
1,11,1407.38
1,11,157.868
1,12,368.803
1,12,159.202
1,12,392.118
1,11,139.106
1,11,18.7621
1,11,18.7621
1,11,335.832
1,12,154.649
1,12,176.63
1,12,181.183
1,11,106.134
1,11,351.375
1,12,365.584
1,11,350.041
1,11,135.887
1,12,188.954
1,13,331.279
1,11,203.164
1,11,312.517
1,13,210.935
1,13,535.776
1,13,93.8104
1,11,302.86
1,11,337.165
1,11,162.421
1,11,207.716
1,11,196.726
1,11,320.289
1,14,45.2957
1,14,45.2957
1,14,590.729
1,11,279.545
1,11,215.488
1,12,332.613
1,12,135.887
1,12,18.7621
1,12,131.335
1,11,447.071
1,11,315.736
1,12,377.908
1,11,124.896
1,11,109.353
1,14,423.204
1,14,563.643
1,14,293.755
1,11,253.012
1,11,306.079
1,14,71.8292
1,14,82.8198
1,14,234.25
1,11,404.442
1,11,71.8292
1,12,274.993
1,11,285.984
1,11,75.0483
1,12,18.7621
1,12,18.7621
1,11,256.231
1,11,551.319
1,14,599.834
1,14,154.649
1,14,146.878
1,14,883.932
1,14,45.2957
1,14,755.817
1,14,18.7621
1,11,328.06
1,11,188.954
1,15,676.216
1,13,199.945
1,13,151.43
1,13,242.021
1,11,253.012
1,11,226.478
1,11,106.134
1,11,71.8292
1,15,537.11
1,12,128.115
1,11,45.2957
1,11,562.31
1,12,79.6008
1,12,45.2957
1,12,207.716
1,12,112.572
1,12,109.353
1,12,98.3628
1,11,18.7621
1,11,351.375
1,12,332.613
1,11,45.2957
1,11,45.2957
1,15,581.072
1,15,618.596
1,11,162.421
1,11,827.646
1,15,37.5242
1,15,485.928
1,11,298.308
1,11,376.575
1,11,207.716
1,11,45.2957
1,15,608.939
1,15,199.945
1,15,543.548
1,11,98.3628
1,11,79.6008
1,15,90.5913
1,15,328.06
1,12,295.089
1,12,18.7621
1,12,117.125
1,11,351.375
1,11,468.5
1,12,271.774
1,12,490.481
1,12,427.756
1,12,124.896
1,15,210.935
1,15,184.402
1,15,192.173
1,11,429.642
1,11,302.86
1,11,170.192
1,11,199.945
1,12,26.5336
1,12,26.5336
1,12,53.0672
1,12,735.721
1,12,90.5913
1,13,101.582
1,11,324.841
1,11,223.259
1,12,713.74
1,12,18.7621
1,12,45.2957
1,12,484.043
1,12,181.183
1,12,132.668
1,11,298.308
1,11,117.125
1,12,573.301
1,12,26.5336
1,12,841.855
1,11,45.2957
1,11,98.3628
1,11,109.353
1,11,298.308
1,13,199.945
1,13,18.7621
1,13,71.8292
1,11,64.0577
1,11,26.5336
1,12,509.243
1,12,874.827
1,12,162.421
1,11,181.183
1,11,317.07
1,13,162.421
1,12,18.7621
1,12,188.954
1,12,199.945
1,11,117.125
1,11,829.532
1,11,154.649
1,11,426.423
1,14,306.079
1,12,26.5336
1,12,53.0672
1,12,317.07
1,11,18.7621
1,11,268.555
1,14,832.198
1,14,401.223
1,11,56.2862
1,11,218.707
1,14,370.137
1,14,26.5336
1,11,910.466
1,11,256.231
1,14,101.582
1,14,204.497
1,14,427.756
1,14,192.173
1,11,260.783
1,11,207.716
1,12,641.911
1,14,109.353
1,16,260.783
1,16,215.488
1,16,274.993
1,16,18.7621
1,16,90.5913
1,16,26.5336
1,16,37.5242
1,16,225.145
1,16,414.099
1,16,506.024
1,16,37.5242
1,11,565.529
1,11,812.103
1,12,395.337
1,16,339.051
1,16,1038.58
1,16,223.259
1,16,262.669
1,13,124.896
1,11,170.192
1,11,53.0672
1,11,242.021
1,11,159.202
1,13,79.6008
1,12,912.351
1,11,106.134
1,11,646.463
1,12,1271.5
1,11,285.984
1,11,151.43
1,12,173.411
1,12,260.783
1,12,295.089
1,12,538.995
1,12,509.243
1,11,82.8198
1,11,45.2957
1,11,339.051
1,11,215.488
1,12,120.344
1,11,93.8104
1,11,162.421
1,13,399.889
1,11,264.003
1,11,237.469
1,12,501.471
1,11,196.726
1,11,128.115
1,12,124.896
1,13,124.896
1,13,185.735
1,13,348.156
1,13,18.7621
1,13,430.975
1,11,151.43
1,11,298.308
1,13,340.384
1,11,648.349
1,11,128.115
1,11,162.421
1,11,143.658
1,12,18.7621
1,11,79.6008
1,11,71.8292
1,11,287.317
1,11,18.7621
1,12,128.115
1,12,143.658
1,13,157.868
1,13,328.06
1,13,18.7621
1,13,143.658
1,13,71.8292
1,11,362.365
1,11,146.878
1,11,377.908
1,11,309.298
1,13,716.959
1,12,112.572
1,11,53.0672
1,11,56.2862
1,13,117.125
1,11,173.411
1,11,199.945
1,13,154.649
1,13,64.0577
1,13,404.442
1,13,237.469
1,14,128.115
1,14,264.003
1,11,784.236
1,11,393.451
1,12,64.0577
1,12,90.5913
1,12,71.8292
1,12,71.8292
1,12,117.125
1,12,18.7621
1,12,512.462
1,11,260.783
1,11,90.5913
1,12,45.2957
1,12,53.0672
1,12,234.25
1,11,146.878
1,11,362.365
1,12,298.308
1,11,157.868
1,11,131.335
1,12,157.868
1,12,56.2862
1,12,151.43
1,12,26.5336
1,11,373.356
1,11,26.5336
1,13,18.7621
1,13,207.716
1,13,582.405
1,13,117.125
1,14,1298.03
1,14,282.765
1,14,207.716
1,11,53.0672
1,11,56.2862
1,12,143.658
1,11,106.134
1,11,93.8104
1,13,120.344
1,13,37.5242
1,13,101.582
1,13,237.469
1,11,354.594
1,11,231.031
1,12,426.423
1,12,441.966
1,12,71.8292
1,12,37.5242
1,11,37.5242
1,11,106.134
1,12,188.954
1,11,170.192
1,11,132.668
1,11,218.707
1,11,306.079
1,12,71.8292
1,12,37.5242
1,12,45.2957
1,12,407.661
1,12,109.353
1,11,253.012
1,11,165.64
1,12,71.8292
1,12,165.64
1,13,306.079
1,11,441.966
1,11,64.0577
1,13,188.954
1,13,93.8104
1,12,718.292
1,11,282.765
1,11,82.8198
1,12,26.5336
1,12,18.7621
1,11,506.024
1,11,56.2862
1,12,143.658
1,12,18.7621
1,11,339.051
1,11,223.259
1,13,931.114
1,11,846.408
1,11,407.661
1,12,45.2957
1,13,173.411
1,13,165.64
1,13,150.097
1,11,471.719
1,11,430.975
1,12,537.11
1,12,53.0672
1,12,215.488
1,11,162.421
1,11,53.0672
1,12,98.3628
1,11,106.134
1,11,234.25
1,12,18.7621
1,11,188.954
1,11,98.3628
1,12,705.968
1,13,82.8198
1,13,165.64
1,13,627.701
1,11,290.536
1,11,204.497
1,13,393.451
1,13,287.317
1,11,177.964
1,11,487.262
1,11,773.245
1,11,702.749
1,14,82.8198
1,14,242.021
1,12,109.353
1,11,441.966
1,11,419.985
1,11,79.6008
1,11,390.232
1,14,366.918
1,14,146.878
1,14,53.0672
1,14,301.527
1,11,215.488
1,11,177.964
1,12,143.658
1,14,520.233
1,14,430.975
1,12,434.195
1,12,37.5242
1,11,53.0672
1,11,143.658
1,12,248.459
1,11,112.572
1,11,593.396
1,13,45.2957
1,13,282.765
1,13,548.1
1,11,196.726
1,11,295.089
1,11,154.649
1,11,90.5913
1,12,143.658
1,11,143.658
1,11,26.5336
1,11,64.0577
1,11,226.478
1,12,199.945
1,12,354.594
1,12,245.24
1,12,135.887
1,11,207.716
1,11,331.279
1,12,573.301
1,13,335.832
1,13,698.197
1,11,37.5242
1,11,260.783
1,13,109.353
1,13,207.716
1,11,377.908
1,11,626.368
1,13,253.012
1,12,26.5336
1,11,79.6008
1,11,218.707
1,12,501.471
1,11,26.5336
1,11,210.935
1,12,234.25
1,11,474.938
1,11,223.259
1,12,75.0483
1,14,513.795
1,14,396.67
1,14,376.575
1,14,362.365
1,14,135.887
1,14,656.12
1,14,350.041
1,11,385.68
1,11,109.353
1,12,120.344
1,12,218.707
1,11,56.2862
1,11,56.2862
1,11,210.935
1,11,101.582
1,12,392.118
1,11,735.721
1,11,82.8198
1,12,181.183
1,14,245.24
1,14,388.899
1,14,135.887
1,14,75.0483
1,12,18.7621
1,11,75.0483
1,11,75.0483
1,12,90.5913
1,14,346.822
1,14,143.658
1,14,563.643
1,14,82.8198
1,11,173.411
1,11,253.012
1,13,332.613
1,13,53.0672
1,11,285.984
1,11,332.613
1,12,449.737
1,12,253.012
1,12,71.8292
1,11,71.8292
1,11,284.098
1,12,290.536
1,12,45.2957
1,12,218.707
1,12,351.375
1,11,173.411
1,11,317.07
1,12,878.046
1,13,159.202
1,13,53.0672
1,11,421.871
1,11,75.0483
1,12,168.859
1,12,185.735
1,12,881.265
1,12,282.765
1,12,18.7621
1,15,64.0577
1,12,143.658
1,11,139.106
1,11,365.584
1,12,157.868
1,11,760.369
1,11,487.262
1,12,362.365
1,11,321.622
1,11,56.2862
1,12,146.878
1,15,446.518
1,15,634.139
1,15,423.204
1,15,729.283
1,15,207.716
1,11,109.353
1,11,56.2862
1,12,18.7621
1,11,301.527
1,11,18.7621
1,13,532.557
1,13,204.497
1,13,170.192
1,13,441.966
1,11,813.989
1,11,324.841
1,12,154.649
1,12,441.966
1,14,313.851
1,11,135.887
1,11,18.7621
1,12,151.43
1,12,237.469
1,12,154.649
1,11,293.755
1,11,309.298
1,12,162.421
1,12,18.7621
1,12,245.24
1,12,18.7621
1,14,502.805
1,11,109.353
1,11,18.7621
1,12,184.402
1,11,317.07
1,11,192.173
1,13,82.8198
1,11,26.5336
1,11,268.555
1,11,93.8104
1,11,101.582
1,14,82.8198
1,14,506.024
1,15,207.716
1,11,146.878
1,11,226.478
1,12,151.43
1,12,407.661
1,12,135.887
1,11,441.966
1,11,430.975
1,12,615.377
1,15,139.106
1,11,487.262
1,11,159.202
1,12,162.421
1,11,187.621
1,11,279.545
1,12,26.5336
1,11,245.24
1,11,199.945
1,13,421.871
1,13,377.908
1,13,264.003
1,13,309.298
1,13,79.6008
1,12,384.346
1,11,154.649
1,11,245.24
1,12,18.7621
1,13,332.613
1,13,792.007
1,12,45.2957
1,11,117.125
1,11,18.7621
1,12,188.954
1,13,181.183
1,15,229.697
1,15,929.228
1,11,109.353
1,11,260.783
1,11,324.841
1,11,82.8198
1,12,53.0672
1,15,101.582
1,15,173.411
1,15,593.396
1,11,323.508
1,11,243.907
1,15,320.289
1,15,540.329
1,11,502.805
1,11,53.0672
1,11,234.25
1,11,79.6008
1,11,438.747
1,11,18.7621
1,12,608.939
1,12,676.216
1,12,471.719
1,12,117.125
1,12,854.732
1,11,528.005
1,11,218.707
1,12,117.125
1,12,253.012
1,11,109.353
1,11,82.8198
1,12,720.178
1,11,773.245
1,11,117.125
1,13,256.231
1,13,185.735
1,13,18.7621
1,13,215.488
1,13,128.115
1,13,18.7621
1,11,226.478
1,11,45.2957
1,12,555.872
1,12,440.633
1,12,192.173
1,12,393.451
1,12,913.685
1,12,682.654
1,11,350.041
1,11,90.5913
1,12,253.012
1,12,721.511
1,11,659.34
1,11,56.2862
1,13,206.383
1,13,1207.44
1,13,146.878
1,11,181.183
1,11,90.5913
1,12,98.3628
1,11,90.5913
1,11,226.478
1,12,53.0672
1,12,660.673
1,12,37.5242
1,11,268.555
1,11,56.2862
1,12,362.365
1,12,242.021
1,12,509.243
1,12,56.2862
1,11,18.7621
1,11,90.5913
1,11,117.125
1,11,188.954
1,13,434.195
1,13,210.935
1,13,56.2862
1,12,154.649
1,11,26.5336
1,11,306.079
1,13,592.063
1,13,279.546
1,14,379.794
1,14,635.473
1,11,199.945
1,11,165.64
1,12,293.755
1,11,53.0672
1,11,482.709
1,14,823.093
1,14,557.758
1,11,619.93
1,11,256.231
1,11,135.887
1,11,438.747
1,12,109.353
1,12,720.178
1,11,548.1
1,11,154.649
1,11,279.545
1,11,82.8198
1,12,109.353
1,12,474.938
1,11,298.308
1,11,540.329
1,12,124.896
1,13,582.405
1,13,891.703
1,12,45.2957
1,11,56.2862
1,11,329.394
1,11,71.8292
1,11,301.527
1,11,184.402
1,11,324.841
1,14,374.689
1,11,162.421
1,11,223.259
1,11,581.072
1,11,513.795
1,12,64.0577
1,12,249.793
1,12,366.918
1,11,616.71
1,11,98.3628
1,14,365.584
1,14,185.735
1,14,980.961
1,11,223.259
1,11,377.908
1,14,204.497
1,14,109.353
1,11,366.918
1,11,332.613
1,14,90.5913
1,11,207.716
1,11,656.12
1,14,18.7621
1,11,256.231
1,11,576.52
1,15,668.444
1,15,278.212
1,12,253.012
1,11,135.887
1,11,199.945
1,15,418.651
1,11,434.195
1,11,196.726
1,12,373.356
1,12,181.183
1,12,53.0672
1,11,207.716
1,11,18.7621
1,12,276.326
1,11,615.377
1,11,128.115
1,12,45.2957
1,12,18.7621
1,12,173.411
1,12,18.7621
1,12,373.356
1,13,143.658
1,11,373.356
1,11,109.353
1,11,18.7621
1,11,71.8292
1,13,271.774
1,14,407.661
1,14,388.899
1,14,596.615
1,15,279.545
1,15,117.125
1,11,502.805
1,11,143.658
1,15,135.887
1,12,813.989
1,12,388.899
1,11,279.545
1,11,154.649
1,12,26.5336
1,11,188.954
1,11,157.868
1,12,188.954
1,12,199.945
1,12,388.899
1,12,18.7621
1,13,434.195
1,13,498.252
1,13,346.822
1,11,207.716
1,11,234.25
1,12,463.947
1,11,112.572
1,11,276.326
1,13,53.0672
1,13,98.3628
1,12,271.774
1,12,237.469
1,12,53.0672
1,12,313.851
1,11,120.344
1,11,146.878
1,13,366.918
1,13,128.115
1,13,192.173
1,13,37.5242
1,15,64.0577
1,11,306.079
1,11,150.097
1,13,45.2957
1,13,279.545
1,11,53.0672
1,11,165.64
1,12,268.555
1,11,45.2957
1,11,506.024
1,13,592.063
1,11,576.52
1,11,554.539
1,11,298.308
1,11,124.896
1,15,328.06
1,15,495.033
1,15,260.783
1,15,64.0577
1,15,185.735
1,15,290.536
1,15,18.7621
1,13,304.746
1,11,71.8292
1,11,694.978
1,11,18.7621
1,11,298.308
1,11,223.259
1,11,310.631
1,16,900.028
1,11,368.803
1,11,37.5242
1,12,146.878
1,12,351.375
1,12,484.043
1,11,226.478
1,11,302.86
1,11,604.387
1,11,106.134
1,11,53.0672
1,11,82.8198
1,12,90.5913
1,13,37.5242
1,12,392.118
1,11,188.954
1,11,71.8292
1,11,71.8292
1,12,146.878
1,13,415.432
1,13,276.326
1,13,71.8292
1,12,490.481
1,11,124.896
1,11,37.5242
1,11,260.783
1,11,75.0483
1,11,106.134
1,11,79.6008
1,13,460.728
1,13,415.432
1,13,313.851
1,13,79.6008
1,12,242.021
1,11,90.5913
1,11,71.8292
1,12,26.5336
1,13,532.557
1,13,18.7621
1,11,18.7621
1,11,45.2957
1,13,18.7621
1,11,479.49
1,11,253.012
1,13,101.582
1,13,53.0672
1,13,743.493
1,11,229.697
1,11,260.783
1,12,329.394
1,11,253.012
1,11,53.0672
1,12,26.5336
1,11,426.423
1,11,90.5913
1,13,256.231
1,14,26.5336
1,11,98.3628
1,11,366.918
1,12,257.564
1,12,253.012
1,11,37.5242
1,11,264.003
1,14,994.619
1,11,601.167
1,11,1125.95
1,12,491.814
1,11,135.887
1,11,441.966
1,11,53.0672
1,11,18.7621
1,12,151.43
1,14,90.5913
1,14,264.002
1,14,521.567
1,14,218.707
1,14,45.2957
1,14,335.832
1,14,284.098
1,14,585.624
1,14,132.668
1,14,18.7621
1,11,132.668
1,11,18.7621
1,12,18.7621
1,12,295.089
1,11,45.2957
1,11,493.7
1,12,151.43
1,12,351.375
1,11,321.622
1,11,26.5336
1,12,98.3628
1,12,518.348
1,12,165.64
1,12,131.335
1,11,157.868
1,11,154.649
1,13,162.421
1,13,237.469
1,11,285.984
1,11,18.7621
1,13,234.25
1,13,249.793
1,11,53.0672
1,11,53.0672
1,13,154.649
1,13,98.3628
1,14,279.545
1,11,18.7621
1,11,599.834
1,14,234.25
1,11,173.411
1,11,18.7621
1,12,687.206
1,11,423.204
1,11,340.384
1,12,75.0483
1,11,393.451
1,11,45.2957
1,13,215.488
1,12,192.173
1,11,185.735
1,11,540.329
1,12,1288.37
1,12,645.13
1,12,207.716
1,13,309.298
1,13,551.319
1,11,404.442
1,11,257.564
1,12,146.878
1,12,75.0483
1,12,248.46
1,11,581.072
1,11,18.7621
1,14,82.8198
1,12,64.0577
1,12,151.43
1,11,64.0577
1,11,109.353
1,12,328.06
1,12,507.357
1,14,18.7621
1,14,498.252
1,14,82.8198
1,14,1151.15
1,14,521.567
1,14,231.031
1,11,18.7621
1,11,526.119
1,11,75.0483
1,11,199.945
1,11,328.06
1,11,45.2957
1,13,188.954
1,14,18.7621
1,11,132.668
1,11,446.518
1,11,468.5
1,11,1107.19
1,13,340.384
1,12,991.952
1,12,109.353
1,11,53.0672
1,11,109.353
1,12,124.896
1,11,226.478
1,11,672.997
1,13,351.375
1,13,249.793
1,12,93.8104
1,11,75.0483
1,11,478.157
1,13,234.25
1,11,282.765
1,11,438.747
1,13,135.887
1,14,75.0483
1,14,774.579
1,14,370.137
1,12,93.8104
1,11,98.3628
1,11,566.862
1,11,162.421
1,11,53.0672
1,12,151.43
1,12,355.927
1,12,124.896
1,12,271.774
1,14,423.204
1,14,755.816
1,14,471.719
1,14,399.889
1,14,26.5336
1,14,187.621
1,11,82.8198
1,11,117.125
1,16,243.907
1,16,128.115
1,16,487.262
1,11,645.13
1,11,37.5242
1,11,351.375
1,11,257.564
1,12,196.726
1,11,377.908
1,11,268.555
1,12,109.353
1,12,295.089
1,11,184.402
1,11,56.2862
1,11,124.896
1,11,460.728
1,12,18.7621
1,11,135.887
1,11,109.353
1,13,53.0672
1,13,454.29
1,11,354.594
1,11,592.063
1,12,53.0672
1,11,215.488
1,11,53.0672
1,11,410.88
1,11,71.8292
1,12,135.887
1,12,354.594
1,12,212.269
1,11,184.402
1,11,215.488
1,11,79.6008
1,11,53.0672
1,13,75.0483
1,13,279.546
1,13,53.0672
1,13,412.213
1,13,415.432
1,11,365.584
1,11,177.964
1,12,143.658
1,11,18.7621
1,11,332.613
1,12,234.25
1,12,37.5242
1,12,117.125
1,11,151.43
1,11,79.6008
1,12,98.3628
1,11,71.8292
1,11,117.125
1,11,701.416
1,11,53.0672
1,11,473.052
1,11,495.033
1,11,181.183
1,11,204.497
1,13,143.658
1,13,229.697
1,13,196.726
1,13,238.802
1,13,690.425
1,13,452.957
1,11,146.878
1,11,212.269
1,13,177.964
1,13,64.0577
1,13,348.156
1,14,329.394
1,14,274.993
1,14,388.899
1,14,782.35
1,11,407.661
1,11,26.5336
1,11,660.673
1,11,295.089
1,12,18.7621
1,13,151.43
1,13,90.5913
1,13,181.183
1,13,117.125
1,13,313.851
1,12,192.173
1,11,162.421
1,11,177.964
1,12,245.24
1,12,26.5336
1,11,268.555
1,11,249.793
1,12,446.518
1,12,45.2957
1,13,1069.67
1,13,623.149
1,13,332.613
1,13,290.536
1,11,177.964
1,11,90.5913
1,13,282.765
1,12,71.8292
1,12,18.7621
1,11,362.365
1,11,459.395
1,12,513.795
1,12,37.5242
1,12,385.68
1,11,124.896
1,11,162.421
1,11,335.832
1,11,388.899
1,13,18.7621
1,13,355.927
1,13,162.421
1,13,82.8198
1,13,210.935
1,13,548.1
1,14,452.957
1,14,170.192
1,12,234.25
1,12,231.031
1,12,18.7621
1,12,79.6008
1,12,181.183
1,11,98.3628
1,11,529.338
1,12,377.908
1,12,90.5913
1,12,109.353
1,14,82.8198
1,11,173.411
1,11,75.0483
1,12,248.46
1,12,460.728
1,12,231.031
1,12,37.5242
1,12,18.7621
1,11,26.5336
1,11,445.185
1,13,858.732
1,13,249.793
1,13,215.488
1,13,204.497
1,13,101.582
1,11,56.2862
1,11,335.832
1,11,312.517
1,11,232.916
1,12,393.451
1,11,45.2957
1,11,170.192
1,13,680.768
1,14,18.7621
1,14,579.186
1,11,468.5
1,11,124.896
1,13,45.2957
1,11,64.0577
1,11,64.0577
1,11,71.8292
1,11,162.421
1,12,177.964
1,12,45.2957
1,12,592.063
1,11,501.471
1,11,128.115
1,12,109.353
1,12,242.021
1,14,777.798
1,11,53.0672
1,11,279.545
1,14,199.945
1,11,79.6008
1,11,215.488
1,12,264.003
1,11,101.582
1,11,234.25
1,12,128.115
1,12,290.536
1,11,135.887
1,11,298.308
1,14,106.134
1,14,570.082
1,14,574.634
1,14,181.183
1,14,143.658
1,14,18.7621
1,13,343.603
1,13,381.127
1,11,493.7
1,11,192.173
1,12,109.353
1,13,256.231
1,11,75.0483
1,11,112.572
1,12,143.658
1,13,374.689
1,12,45.2957
1,11,207.716
1,11,306.079
1,13,231.031
1,11,223.259
1,11,79.6008
1,12,18.7621
1,11,146.878
1,11,268.555
1,13,124.896
1,13,79.6008
1,13,566.862
1,13,18.7621
1,11,264.003
1,11,312.517
1,13,364.251
1,13,18.7621
1,13,18.7621
1,11,45.2957
1,11,131.335
1,13,234.25
1,11,237.469
1,11,437.414
1,13,101.582
1,11,53.0672
1,11,112.572
1,13,188.954
1,13,218.707
1,13,173.411
1,13,154.649
1,13,245.24
1,12,665.225
1,11,615.377
1,11,929.228
1,13,245.24
1,13,188.954
1,12,729.283
1,11,234.25
1,11,479.49
1,13,755.817
1,14,18.7621
1,12,18.7621
1,12,298.308
1,11,26.5336
1,11,117.125
1,11,162.421
1,11,282.765
1,12,82.8198
1,14,181.183
1,13,154.649
1,12,26.5336
1,11,968.085
1,11,482.709
1,12,53.0672
1,11,71.8292
1,11,456.176
1,11,785.569
1,11,18.7621
1,14,56.2862
1,14,329.394
1,14,135.887
1,15,143.658
1,15,249.793
1,15,416.766
1,11,37.5242
1,11,18.7621
1,11,18.7621
1,11,173.411
1,15,117.125
1,15,157.868
1,15,524.786
1,11,245.24
1,11,487.262
1,11,106.134
1,11,234.25
1,15,279.546
1,15,26.5336
1,15,120.344
1,15,82.8198
1,11,434.195
1,11,473.052
1,15,128.115
1,15,1077.44
1,12,260.783
1,11,301.527
1,11,101.582
1,12,559.091
1,11,438.747
1,11,249.793
1,12,18.7621
1,11,204.497
1,11,329.394
1,15,93.8104
1,11,176.63
1,11,215.488
1,12,223.259
1,11,408.994
1,11,641.911
1,13,37.5242
1,13,257.564
1,13,599.834
1,15,295.089
1,11,302.86
1,11,306.079
1,12,181.183
1,11,223.259
1,11,159.202
1,12,412.213
1,11,268.555
1,11,498.252
1,13,79.6008
1,15,18.7621
1,15,340.384
1,15,762.255
1,13,839.97
1,11,196.726
1,11,162.421
1,11,652.901
1,11,18.7621
1,12,132.668
1,13,37.5242
1,11,151.43
1,11,26.5336
1,12,71.8292
1,11,64.0577
1,11,705.969
1,15,120.344
1,15,1035.36
1,11,26.5336
1,11,75.0483
1,11,109.353
1,11,90.5913
1,12,98.3628
1,13,218.707
1,13,531.224
1,13,295.089
1,13,71.8292
1,11,487.262
1,11,82.8198
1,11,694.978
1,11,256.231
1,11,362.365
1,11,128.115
1,13,253.012
1,13,351.375
1,11,196.726
1,11,109.353
1,12,684.54
1,12,355.927
1,12,574.634
1,12,98.3628
1,12,162.421
1,12,151.43
1,12,18.7621
1,12,234.25
1,12,71.8292
1,11,124.896
1,11,502.805
1,12,26.5336
1,12,128.115
1,11,64.0577
1,11,328.06
1,12,71.8292
1,11,348.156
1,11,170.192
1,15,566.862
1,11,64.0577
1,11,18.7621
1,12,90.5913
1,12,56.2862
1,12,177.964
1,12,302.86
1,12,109.353
1,11,117.125
1,11,45.2957
1,11,295.089
1,11,37.5242
1,12,26.5336
1,13,237.469
1,14,290.536
1,11,82.8198
1,11,245.24
1,12,109.353
1,11,124.896
1,11,264.002
1,13,463.947
1,14,143.658
1,14,268.555
1,13,385.68
1,11,64.0577
1,11,339.051
1,12,45.2957
1,12,56.2862
1,11,238.802
1,11,388.899
1,13,253.012
1,13,370.137
1,13,135.887
1,11,128.115
1,11,37.5242
1,12,967.304
1,12,170.192
1,11,56.2862
1,11,176.63
1,13,188.954
1,13,484.043
1,12,324.841
1,12,229.697
1,11,212.269
1,11,79.6008
1,12,245.24
1,14,373.356
1,14,612.158
1,11,298.308
1,11,366.918
1,11,399.889
1,11,384.346
1,12,45.2957
1,12,37.5242
1,12,117.125
1,11,678.102
1,11,245.24
1,12,112.572
1,12,188.954
1,12,18.7621
1,11,82.8198
1,11,240.688
1,11,535.776
1,11,109.353
1,11,120.344
1,11,26.5336
1,12,18.7621
1,11,454.29
1,11,388.899
1,12,640.025
1,12,154.649
1,12,370.137
1,13,75.0483
1,13,188.954
1,13,240.688
1,13,18.7621
1,13,45.2957
1,13,139.106
1,11,373.356
1,11,101.582
1,12,71.8292
1,12,120.344
1,11,540.329
1,11,287.317
1,12,231.031
1,12,98.3628
1,12,143.658
1,12,71.8292
1,12,199.945
1,12,26.5336
1,11,151.43
1,11,98.3628
1,12,665.225
1,11,18.7621
1,11,315.736
1,14,18.7621
1,11,298.308
1,11,196.726
1,12,26.5336
1,12,18.7621
1,12,117.125
1,11,82.8198
1,11,253.012
1,12,392.118
1,12,528.005
1,14,151.43
1,12,64.0577
1,11,18.7621
1,11,304.746
1,12,157.868
1,12,75.0483
1,12,37.5242
1,11,18.7621
1,11,75.0483
1,14,343.603
1,14,404.442
1,14,18.7621
1,14,245.24
1,14,891.703
1,14,82.8198
1,14,135.887
1,11,399.889
1,11,585.625
1,12,93.8104
1,15,321.622
1,15,446.518
1,15,173.411
1,11,45.2957
1,11,518.348
1,12,26.5336
1,11,124.896
1,11,468.5
1,15,407.661
1,15,93.8104
1,14,18.7621
1,11,45.2957
1,11,53.0672
1,14,757.15
1,14,79.6008
1,14,106.134
1,13,359.146
