strahler_order,tokunaga_index,length
1,11,306.435
1,11,152.218
1,15,812.498
1,15,228.328
1,11,319.493
1,11,135.749
1,15,440.186
1,15,47.9946
1,11,476.535
1,11,87.7547
1,15,741.797
1,15,762.505
1,11,433.95
1,11,355.842
1,15,211.859
1,15,355.842
1,11,380.546
1,11,236.562
1,12,380.546
1,12,440.186
1,12,220.093
1,11,379.133
1,11,47.9946
1,11,99.4001
1,11,28.1146
1,13,76.1092
1,13,623.93
1,11,519.706
1,11,456.655
1,12,1265.74
1,12,127.515
1,11,1413.14
1,11,47.9946
1,11,1077.17
1,11,423.717
1,11,1206.1
1,11,95.9892
1,11,443.597
1,11,200.213
1,12,124.104
1,11,360.666
1,11,536.175
1,12,172.098
1,12,39.76
1,11,248.208
1,11,560.879
1,12,340.786
1,13,104.224
1,11,76.1092
1,11,163.864
1,11,307.848
1,11,519.706
1,14,188.568
1,14,95.9892
1,14,39.76
1,14,724.743
1,11,661.692
1,14,713.098
1,14,95.9893
1,14,28.1146
1,14,380.546
1,11,160.453
1,11,552.645
1,11,28.1146
1,11,135.749
1,13,112.458
1,13,124.104
1,13,28.1146
1,13,188.568
1,13,585.583
1,13,180.333
1,13,729.567
1,13,236.562
1,13,216.682
1,12,729.567
1,11,436.775
1,11,408.661
1,12,592.405
1,12,167.275
1,12,304.437
1,12,172.098
1,12,47.9946
1,11,19.88
1,11,256.442
1,12,476.535
1,11,183.744
1,11,228.328
1,13,95.9893
1,11,256.442
1,11,187.155
1,13,312.671
1,13,347.608
1,13,248.208
1,13,304.437
1,13,600.639
1,11,180.333
1,11,39.76
1,12,140.573
1,12,107.635
1,11,59.6401
1,11,216.682
1,14,383.957
1,11,124.104
1,14,59.6401
1,14,628.754
1,15,408.661
1,15,732.978
1,15,352.431
1,15,668.514
1,15,428.541
1,15,857.082
1,15,1029.18
1,15,761.092
1,15,397.015
1,16,660.279
1,16,640.399
1,11,766.501
1,11,143.984
1,16,195.389
1,16,175.509
1,11,268.088
1,11,195.389
1,12,107.635
1,16,56.2292
1,16,274.909
1,16,28.1146
1,16,713.683
1,16,19.88
1,16,56.2292
1,11,203.624
1,11,183.744
1,16,56.2292
1,16,529.939
1,16,491.592
1,16,488.181
1,16,458.653
1,11,460.066
1,11,143.984
1,12,239.973
1,11,347.608
1,11,104.224
1,12,47.9946
1,12,104.224
1,12,440.186
1,11,168.688
1,11,79.5201
1,11,152.218
1,11,180.333
1,13,264.677
1,13,19.88
1,13,28.1146
1,13,19.88
1,13,392.192
1,11,160.453
1,11,309.261
1,13,191.978
1,13,540.999
1,11,132.338
1,11,264.677
1,13,104.224
1,16,180.333
1,12,602.637
1,11,159.04
1,11,56.2292
1,16,143.984
1,16,562.877
1,16,784.968
1,11,143.984
1,11,299.613
1,12,76.1092
1,11,87.7547
1,11,79.5201
1,13,135.749
1,13,79.5201
1,11,180.333
1,11,216.682
1,11,76.1092
1,11,95.9892
1,12,95.9892
1,13,276.322
1,14,19.88
1,14,360.666
1,14,873.551
1,16,175.509
1,16,107.635
1,16,79.5201
1,16,135.749
1,16,95.9893
1,16,99.4001
1,12,1062.7
1,11,475.123
1,11,266.675
1,12,135.749
1,16,594.403
1,16,59.6401
1,16,367.488
1,16,124.104
1,16,590.992
1,16,458.653
1,16,215.269
1,11,504.65
1,11,368.901
1,12,84.3438
1,11,737.801
1,11,56.2292
1,13,531.352
1,16,796.029
1,16,560.879
1,16,163.864
1,16,19.88
1,16,124.104
1,12,335.962
1,12,39.76
1,11,918.135
1,11,464.89
1,12,327.728
1,16,84.3438
1,16,579.346
1,11,163.864
1,11,258.44
1,16,47.9946
1,16,420.306
1,16,56.2292
1,16,76.1092
1,16,115.869
1,11,59.6401
1,11,56.2292
1,11,588.994
1,11,448.421
1,12,175.509
1,12,304.437
1,12,28.1146
1,12,19.88
1,12,283.144
1,12,279.733
1,11,375.722
1,11,67.8746
1,11,312.671
1,11,104.224
1,12,347.608
1,11,163.864
1,11,307.848
1,13,560.879
1,11,76.1092
1,11,147.395
1,13,79.5201
1,11,208.448
1,11,143.984
1,13,673.338
1,12,47.9946
1,12,47.9946
1,12,175.509
1,11,47.9946
1,11,256.442
1,11,211.859
1,13,28.1146
1,13,56.2292
1,16,132.338
1,16,364.077
1,16,28.1146
1,16,28.1146
1,16,562.877
1,11,228.328
1,11,239.973
1,11,367.488
1,11,95.9893
1,11,196.802
1,11,56.2292
1,16,466.888
1,16,458.653
1,16,551.232
1,16,307.848
1,16,574.523
1,11,119.28
1,11,84.3438
1,16,342.784
1,16,160.453
1,11,462.064
1,11,180.333
1,11,172.098
1,16,47.9946
1,16,279.733
1,11,523.117
1,11,327.728
1,16,19.88
1,11,506.648
1,11,379.133
1,12,259.853
1,11,231.739
1,11,681.572
1,16,802.265
1,16,400.426
1,16,124.104
1,11,243.384
1,11,248.208
1,16,1025.77
1,11,602.637
1,11,380.546
1,11,368.901
1,11,403.837
1,13,124.104
1,12,223.504
1,11,95.9893
1,11,400.426
1,13,84.3438
1,11,243.384
1,11,236.562
1,13,287.968
1,13,191.978
1,13,1032.59
1,11,527.941
1,11,135.749
1,13,435.362
1,13,84.3438
1,13,104.224
1,11,368.901
1,11,76.1092
1,12,76.1092
1,11,124.104
1,11,172.098
1,11,19.88
1,11,124.104
1,13,143.984
1,14,610.287
1,14,180.333
1,14,431.952
1,14,19.88
1,14,527.941
1,14,28.1146
1,14,681.572
1,14,1058.71
1,14,147.395
1,14,504.65
1,14,276.322
1,11,76.1092
1,11,344.197
1,14,228.328
1,14,112.458
1,14,28.1146
1,11,311.259
1,11,163.864
1,12,451.832
1,11,39.76
1,11,76.1092
1,14,640.399
1,14,1193.04
1,16,143.984
1,16,28.1146
1,11,19.88
1,11,327.728
1,16,243.384
1,16,67.8746
1,16,918.72
1,16,512.884
1,11,264.677
1,11,87.7547
1,11,296.202
1,11,160.453
1,12,231.739
1,12,207.035
1,11,342.784
1,11,248.208
1,16,223.504
1,16,251.619
1,16,296.202
1,16,175.509
1,16,84.3438
1,12,397.015
1,11,621.932
1,11,104.224
1,16,132.338
1,11,259.853
1,11,833.791
1,16,180.333
1,16,188.568
1,16,360.666
1,16,87.7547
1,16,460.066
1,16,200.213
1,16,324.317
1,11,329.141
1,11,19.88
1,11,491.592
1,11,152.218
1,13,329.141
1,13,339.373
1,11,377.135
1,11,28.1146
1,11,132.338
1,11,19.88
1,12,140.573
1,11,536.175
1,11,380.546
1,13,244.797
1,11,124.104
1,11,349.021
1,13,196.802
1,13,152.218
1,14,368.901
1,14,479.946
1,12,673.338
1,11,28.1146
1,11,67.8746
1,11,79.5201
1,11,425.13
1,11,188.568
1,11,268.088
1,14,331.139
1,14,104.224
1,14,200.213
1,14,706.861
1,14,1335.03
1,11,776.148
1,11,1100.47
1,14,140.573
1,14,104.224
1,13,19.88
1,13,47.9946
1,11,67.8746
1,11,172.098
1,11,47.9946
1,11,172.098
1,12,19.88
1,12,163.864
1,12,223.504
1,11,195.389
1,11,340.786
1,12,785.796
1,11,461.479
1,11,87.7547
1,11,272.911
1,11,104.224
1,12,104.224
1,12,372.312
1,12,809.087
1,12,600.639
1,12,372.312
1,11,272.911
1,11,521.119
1,11,76.1092
1,11,152.218
1,12,304.437
1,14,360.666
1,11,248.208
1,11,443.597
1,14,216.682
1,14,47.9946
1,11,368.901
1,11,47.9946
1,12,392.192
1,16,220.093
1,17,1404.9
1,11,701.452
1,11,777.561
1,17,224.917
1,11,76.1092
1,11,408.661
1,12,47.9946
1,17,208.448
1,11,124.104
1,11,397.015
1,12,56.2292
1,12,400.426
1,12,104.224
1,11,67.8746
1,11,567.701
1,11,195.389
1,11,56.2292
1,13,76.1092
1,13,119.28
1,17,224.917
1,11,324.317
1,11,397.015
1,12,200.213
1,12,132.338
1,12,1212.34
1,11,1252.1
1,11,979.188
1,14,536.175
1,14,785.796
1,11,924.956
1,11,802.265
1,12,552.645
1,11,200.213
1,11,423.717
1,12,731.565
1,13,732.978
1,13,152.218
1,11,115.869
1,11,198.8
1,11,175.509
1,11,207.035
1,12,19.88
1,11,191.978
1,11,453.244
1,11,483.357
1,11,76.1092
1,17,592.405
1,17,473.124
1,17,400.426
1,17,76.1092
1,17,104.224
1,17,527.941
1,11,259.853
1,11,39.76
1,12,364.077
1,12,112.458
1,11,28.1146
1,11,147.395
1,12,291.379
1,11,167.275
1,11,28.1146
1,12,28.1146
1,12,124.104
1,12,104.224
1,12,175.509
1,12,208.448
1,12,276.322
1,12,19.88
1,12,208.448
1,11,284.557
1,11,76.1092
1,13,19.88
1,13,47.9946
1,13,309.261
1,13,28.1146
1,17,124.104
1,17,19.88
1,12,107.635
1,11,143.984
1,11,220.093
1,17,203.624
1,17,67.8746
1,11,39.76
1,11,56.2292
1,12,143.984
1,12,883.198
1,11,549.234
1,11,575.935
1,12,536.175
1,11,360.666
1,11,180.333
1,12,132.338
1,11,531.352
1,11,67.8746
1,13,367.488
1,13,774.151
1,13,309.261
1,13,28.1146
1,13,172.098
1,13,236.562
1,13,517.708
1,13,372.312
1,13,19.88
1,13,132.338
1,13,476.535
1,11,428.541
1,11,360.666
1,13,721.332
1,13,112.458
1,13,56.2292
1,13,56.2292
1,13,200.213
1,13,484.77
1,13,471.712
1,12,575.935
1,11,304.437
1,11,220.093
1,11,304.437
1,11,344.197
1,17,155.629
1,17,39.76
1,17,380.546
1,17,95.9892
1,17,284.557
1,11,39.76
1,11,112.458
1,12,320.906
1,12,47.9946
1,11,47.9946
1,11,76.1092
1,12,56.2292
1,11,784.383
1,11,648.634
1,12,540.999
1,11,534.177
1,11,777.561
1,17,191.978
1,17,332.552
1,17,236.562
1,17,539.586
1,12,688.394
1,11,400.426
1,11,344.197
1,12,172.098
1,11,403.837
1,11,67.8746
1,12,332.551
1,12,453.244
1,11,67.8746
1,11,124.104
1,12,284.557
1,11,132.338
1,11,479.946
1,13,463.477
1,13,296.202
1,13,160.453
1,11,196.802
1,11,19.88
1,13,200.213
1,13,400.426
1,13,47.9946
1,12,534.763
1,11,276.322
1,11,279.733
1,12,104.224
1,12,56.2292
1,12,135.749
1,11,324.317
1,11,256.442
1,12,107.635
1,11,211.859
1,11,124.104
1,13,59.6401
1,13,76.1092
1,11,140.573
1,11,95.9892
1,12,76.1092
1,11,19.88
1,11,211.858
1,12,112.458
1,12,104.224
1,12,476.535
1,12,724.743
1,12,172.098
1,12,28.1146
1,11,428.541
1,11,19.88
1,11,264.677
1,12,172.098
1,14,544.41
1,11,19.88
1,11,143.984
1,14,340.786
1,14,76.1092
1,11,648.634
1,11,76.1092
1,12,160.453
1,12,248.208
1,14,236.562
1,14,180.333
1,11,532.765
1,11,19.88
1,12,668.514
1,12,771.325
1,12,380.546
1,11,448.421
1,11,59.6401
1,12,239.973
1,11,28.1146
1,11,47.9946
1,12,172.098
1,13,87.7547
1,13,132.338
1,13,59.6401
1,13,178.92
1,11,1166.34
1,11,407.248
1,11,375.722
1,11,392.192
1,11,292.791
1,11,180.333
1,12,124.104
1,11,223.504
1,11,320.906
1,12,56.2292
1,12,19.88
1,13,107.635
1,13,67.8746
1,13,19.88
1,13,256.442
1,13,392.192
1,12,796.029
1,11,331.139
1,11,236.562
1,12,344.197
1,12,586.168
1,11,287.968
1,11,183.744
1,11,820.732
1,11,19.88
1,12,47.9946
1,11,47.9946
1,11,191.978
1,13,276.322
1,12,104.224
1,11,28.1146
1,11,147.395
1,11,47.9946
1,11,168.688
1,12,296.202
1,13,28.1146
1,13,28.1146
1,11,59.6401
1,11,844.023
1,12,19.88
1,11,104.224
1,11,264.677
1,14,304.437
1,14,1224.57
1,14,140.573
1,12,19.88
1,12,152.218
1,12,115.869
1,11,152.218
1,11,436.775
1,14,84.3438
1,14,191.978
1,14,239.973
1,12,112.458
1,12,47.9946
1,11,28.1146
1,11,79.5201
1,12,504.65
1,14,87.7547
1,14,647.221
1,14,486.768
1,14,104.224
1,14,28.1146
1,14,627.341
1,14,152.218
1,14,84.3438
1,14,231.739
1,14,428.541
1,11,440.186
1,11,39.76
1,12,256.442
1,11,47.9946
1,11,239.973
1,14,115.869
1,14,636.988
1,11,216.682
1,11,540.999
1,11,468.301
1,11,140.573
1,14,47.9946
1,11,248.208
1,11,301.026
1,15,19.88
1,11,76.1092
1,11,292.791
1,15,19.88
1,11,347.608
1,11,28.1146
1,12,19.88
1,12,180.333
1,11,428.541
1,11,28.1146
1,15,636.988
1,15,372.312
1,15,388.781
1,15,445.01
1,15,163.864
1,13,392.192
1,13,375.722
1,11,59.6401
1,11,132.338
1,12,152.218
1,11,529.354
1,11,428.541
1,11,344.197
1,11,388.781
1,13,224.917
1,13,460.066
1,13,28.1146
1,13,112.458
1,13,180.333
1,13,115.869
1,13,115.869
1,11,224.917
1,11,368.901
1,12,405.25
1,13,19.88
1,13,104.224
1,11,493.004
1,11,95.9892
1,12,67.8746
1,15,19.88
1,15,208.448
1,15,236.562
1,12,331.139
1,12,180.333
1,11,191.978
1,11,140.573
1,11,236.562
1,11,163.864
1,12,256.442
1,12,135.749
1,11,352.431
1,11,124.104
1,12,284.557
1,13,19.88
1,13,19.88
1,15,152.218
1,15,47.9946
1,15,296.202
1,11,112.458
1,11,172.098
1,12,188.568
1,11,67.8746
1,11,224.917
1,12,143.984
1,12,508.061
1,11,208.448
1,11,112.458
1,12,239.973
1,11,28.1146
1,11,107.635
1,12,368.901
1,11,56.2292
1,11,59.6401
1,11,436.775
1,11,47.9946
1,11,172.098
1,11,180.333
1,11,236.562
1,11,19.88
1,14,115.869
1,14,76.1092
1,14,704.863
1,11,263.264
1,11,124.104
1,14,95.9893
1,15,56.2292
1,15,355.842
1,11,320.906
1,11,191.978
1,12,152.218
1,13,1542.06
1,11,19.88
1,11,28.1146
1,12,279.733
1,12,372.312
1,11,115.869
1,11,155.629
1,12,220.093
1,12,335.962
1,11,316.082
1,11,76.1092
1,11,107.635
1,12,304.437
1,12,152.218
1,12,87.7547
1,11,47.9946
1,11,47.9946
1,13,287.968
1,13,307.848
1,13,191.978
1,13,276.322
1,13,529.354
1,13,95.9893
1,13,28.1146
1,13,56.2292
1,13,425.13
1,13,272.911
1,13,1092.23
1,13,292.791
1,13,296.202
1,13,264.677
1,13,67.8746
1,13,124.104
1,13,112.458
1,13,19.88
1,13,283.144
1,13,475.123
1,13,56.2292
1,13,47.9946
1,15,180.333
1,11,95.9893
1,11,163.864
1,12,28.1146
1,12,420.306
1,15,780.972
1,15,47.9946
1,15,516.295
1,12,352.431
1,12,115.869
1,11,107.635
1,11,436.775
1,15,476.535
1,15,67.8746
1,15,372.312
1,15,67.8746
1,15,152.218
1,15,140.573
1,11,272.911
1,11,79.5201
1,12,19.88
1,12,19.88
1,12,160.453
1,12,304.437
1,12,890.02
1,11,200.213
1,11,19.88
1,12,593.817
1,12,632.165
1,12,152.218
1,12,532.765
1,11,47.9946
1,11,299.613
1,11,292.791
1,11,780.972
1,12,95.9892
1,11,95.9893
1,11,623.93
1,11,248.208
1,11,296.202
1,11,132.338
1,11,344.197
1,15,28.1146
1,15,608.874
1,11,397.015
1,11,769.327
1,15,132.338
1,11,236.562
1,11,271.499
1,11,532.765
1,11,59.6401
1,12,420.306
1,12,19.88
1,11,115.869
1,11,425.13
1,12,124.104
1,12,76.1092
1,11,208.448
1,11,276.322
1,13,248.208
1,13,344.197
1,13,400.426
1,11,272.911
1,11,152.218
1,13,428.541
1,13,544.41
1,13,160.453
1,13,572.525
1,13,84.3438
1,13,428.541
1,13,276.322
1,13,132.338
1,15,706.276
1,15,132.338
1,15,264.677
1,15,160.453
1,15,112.458
1,15,115.869
1,15,511.472
1,15,47.9946
1,12,239.973
1,11,28.1146
1,11,493.004
1,12,645.223
1,12,473.124
1,11,468.301
1,11,76.1092
1,12,28.1146
1,17,420.306
1,13,279.733
1,13,294.789
1,11,67.8746
1,11,104.224
1,11,127.515
1,12,47.9946
1,12,115.869
1,11,47.9946
1,11,276.322
1,13,87.7547
1,13,316.082
1,13,324.317
1,13,28.1146
1,13,95.9892
1,13,188.568
1,13,244.797
1,12,19.88
1,11,47.9946
1,11,549.234
1,12,461.479
1,11,223.504
1,11,392.192
1,12,271.499
1,11,191.978
1,11,301.026
1,13,344.197
1,13,473.124
1,13,484.77
1,17,76.1092
1,11,147.395
1,11,104.224
1,12,375.722
1,11,200.213
1,11,59.6401
1,12,84.3438
1,12,19.88
1,12,279.733
1,12,95.9892
1,12,837.202
1,12,279.733
1,11,211.859
1,11,152.218
1,13,364.077
1,13,115.869
1,13,200.213
1,17,76.1092
1,17,56.2292
1,11,342.784
1,11,600.639
1,17,172.098
1,17,1204.69
1,11,304.437
1,11,332.551
1,11,752.858
1,11,127.515
1,12,304.437
1,17,516.295
1,12,632.165
1,11,408.661
1,11,59.6401
1,11,236.562
1,11,84.3438
1,11,76.1092
1,11,87.7547
1,11,941.426
1,11,19.88
1,12,552.645
1,12,28.1146
1,12,800.852
1,11,322.904
1,11,460.066
1,11,928.367
1,11,1009.3
1,12,724.743
1,13,287.968
1,13,896.842
1,11,319.493
1,11,152.218
1,12,577.348
1,12,19.88
1,11,441.599
1,11,39.76
1,14,104.224
1,12,28.1146
1,11,532.765
1,11,1239.04
1,17,464.89
1,17,830.38
1,17,287.968
1,17,56.2292
1,12,531.352
1,11,588.994
1,11,352.432
1,11,248.208
1,11,191.978
1,13,67.8746
1,13,636.989
1,13,1005.89
1,17,865.316
1,13,1619.59
1,11,28.1146
1,11,400.426
1,12,484.77
1,11,352.431
1,11,448.421
1,13,569.114
1,13,132.338
1,17,556.055
1,17,600.639
1,17,375.722
1,11,155.629
1,11,196.802
1,12,857.082
1,12,375.722
1,17,1517.36
1,11,95.9893
1,11,648.634
1,17,1338.44
1,17,415.482
1,11,143.984
1,11,243.384
1,17,544.41
1,17,180.333
1,17,115.869
1,11,567.701
1,11,19.88
1,17,147.395
1,11,135.749
1,11,304.437
1,12,1558.53
1,11,684.983
1,11,19.88
1,11,127.515
1,11,211.858
1,12,529.939
1,12,562.877
1,11,188.568
1,11,19.88
1,12,167.275
1,12,456.655
1,13,572.525
1,13,208.448
1,13,19.88
1,11,19.88
1,11,200.213
1,17,279.733
1,17,107.635
1,17,167.275
1,17,228.328
1,17,953.071
1,17,191.978
1,11,307.848
1,11,1125.17
1,17,59.6401
1,11,327.728
1,11,84.3438
1,11,208.448
1,11,143.984
1,13,800.852
1,11,349.021
1,11,340.786
1,13,484.77
1,17,95.9892
1,17,135.749
1,17,180.333
1,11,307.848
1,11,208.448
1,12,203.624
1,12,287.968
1,11,39.76
1,11,76.1092
1,12,208.448
1,12,95.9892
1,12,19.88
1,12,28.1146
1,12,47.9946
1,12,112.458
1,11,253.031
1,11,47.9946
1,13,552.645
1,13,749.447
1,13,732.978
1,11,191.978
1,11,107.635
1,12,612.285
1,11,203.624
1,11,220.093
1,13,115.869
1,13,28.1146
1,13,84.3438
1,13,172.098
1,13,39.76
1,13,228.328
1,13,152.218
1,13,76.1092
1,13,124.104
1,13,67.8746
1,14,124.104
1,14,39.76
1,14,537.588
1,14,28.1146
1,14,28.1146
1,14,304.437
1,14,95.9892
1,14,47.9946
1,14,617.108
1,14,84.3438
1,14,84.3438
1,14,28.1146
1,11,132.338
1,11,79.5201
1,12,324.317
1,12,296.202
1,12,104.224
1,14,19.88
1,11,28.1146
1,11,132.338
1,12,617.108
1,11,228.328
1,11,316.082
1,14,143.984
1,14,372.312
1,11,689.807
1,11,357.255
1,12,248.208
1,12,200.213
1,11,236.562
1,11,124.104
1,12,104.224
1,12,95.9893
1,12,19.88
1,12,147.395
1,11,107.635
1,11,47.9946
1,11,264.677
1,11,39.76
1,12,152.218
1,12,47.9946
1,11,56.2292
1,11,216.682
1,13,28.1146
1,13,47.9946
1,11,216.682
1,11,180.333
1,13,453.244
1,13,19.88
1,14,268.088
1,14,76.1092
1,14,172.098
1,11,228.328
1,11,59.6401
1,11,28.1146
1,12,316.082
1,12,56.2292
1,12,595.815
1,14,127.515
1,14,124.104
1,14,340.786
1,11,195.389
1,11,67.8746
1,12,211.859
1,11,332.551
1,11,236.562
1,13,56.2292
1,13,301.026
1,14,420.306
1,11,380.546
1,11,19.88
1,12,143.984
1,12,1032.59
1,11,296.202
1,11,198.8
1,12,324.317
1,12,200.213
1,12,47.9946
1,12,155.629
1,12,552.645
1,11,147.395
1,11,28.1146
1,14,59.6401
1,14,660.279
1,11,236.562
1,11,256.442
1,12,76.1092
1,14,87.7547
1,14,19.88
1,14,668.514
1,12,276.322
1,11,39.76
1,11,208.448
1,12,268.088
1,12,602.052
1,11,47.9946
1,11,347.608
1,14,539.586
1,12,769.327
1,11,183.744
1,11,433.364
1,12,251.619
1,11,287.968
1,11,509.474
1,11,372.312
1,11,107.635
1,12,256.442
1,13,420.306
1,11,191.978
1,11,188.568
1,13,276.322
1,11,268.088
1,11,228.328
1,13,152.218
1,11,104.224
1,11,95.9892
1,13,47.9946
1,13,239.973
1,13,292.791
1,13,228.328
1,13,152.218
1,13,296.202
1,13,364.077
1,13,183.744
1,13,320.906
1,12,67.8746
1,11,220.093
1,11,379.133
1,11,175.509
1,11,172.098
1,12,360.666
1,11,619.106
1,11,124.104
1,14,112.458
1,11,577.348
1,11,19.88
1,12,28.1146
1,12,28.1146
1,12,484.77
1,11,135.749
1,11,28.1146
1,13,79.5201
1,13,19.88
1,11,124.104
1,11,160.453
1,13,377.135
1,14,656.868
1,14,155.629
1,11,251.619
1,11,383.957
1,12,347.608
1,14,200.213
1,14,188.568
1,11,168.688
1,11,76.1092
1,12,172.098
1,12,95.9892
1,12,168.688
1,12,200.213
1,12,236.562
1,14,155.629
1,14,724.743
1,14,183.744
1,14,468.301
1,14,135.749
1,14,56.2292
1,14,155.629
1,12,263.264
1,11,19.88
1,11,28.1146
1,12,337.375
1,11,256.442
1,11,167.275
1,14,143.984
1,14,19.88
1,11,287.968
1,11,211.859
1,14,400.426
1,14,483.357
1,14,152.218
1,11,132.338
1,11,19.88
1,12,933.191
1,14,19.88
1,12,28.1146
1,11,307.848
1,11,203.624
1,14,191.978
1,14,104.224
1,11,207.035
1,11,28.1146
1,12,208.448
1,14,215.269
1,14,56.2292
1,14,143.984
1,11,152.218
1,11,47.9946
1,11,175.509
1,11,291.379
1,11,216.682
1,11,19.88
1,11,143.984
1,11,168.688
1,14,115.869
1,11,28.1146
1,11,19.88
1,14,124.104
1,11,143.984
1,11,132.338
1,11,549.234
1,11,203.624
1,12,587.581
1,11,420.306
1,11,704.863
1,11,1020.95
1,11,281.146
1,14,647.221
1,14,195.389
1,11,1197.87
1,11,19.88
1,11,403.837
1,11,253.031
1,12,291.379
1,14,76.1092
1,11,473.124
1,11,175.509
1,12,400.426
1,13,188.568
1,11,163.864
1,11,47.9946
1,13,76.1092
1,11,104.224
1,11,216.682
1,12,244.797
1,12,309.261
1,11,312.671
1,11,352.431
1,12,104.224
1,11,248.208
1,11,155.629
1,13,195.389
1,13,76.1092
1,13,87.7547
1,17,95.9893
1,17,95.9892
1,11,304.437
1,11,885.196
1,17,312.671
1,12,236.562
1,11,216.682
1,11,203.624
1,12,455.243
1,11,496.415
1,11,28.1146
1,17,124.104
1,11,420.306
1,11,320.906
1,12,484.77
1,11,180.333
1,11,76.1092
1,12,104.224
1,11,1082
1,11,79.5201
1,12,876.962
1,17,956.482
1,11,303.024
1,11,87.7547
1,17,332.551
1,17,1049.06
1,11,909.9
1,11,433.364
1,17,95.9892
1,11,324.317
1,11,135.749
1,12,155.629
1,11,160.453
1,11,340.786
1,11,28.1146
1,11,380.546
1,11,19.88
1,11,228.328
1,13,56.2292
1,13,316.082
1,17,259.853
1,11,115.869
1,11,608.874
1,12,1297.27
1,17,226.915
1,17,235.149
1,17,347.608
1,17,380.546
1,17,340.786
1,11,67.8746
1,11,28.1146
1,11,1275.97
1,11,504.65
1,12,312.671
1,12,519.706
1,12,163.864
1,12,172.098
1,11,56.2292
1,11,47.9946
1,11,636.988
1,11,228.328
1,12,132.338
1,12,95.9893
1,12,276.322
1,12,135.749
1,11,203.624
1,12,87.7547
1,12,28.1146
1,12,191.978
1,11,67.8746
1,11,364.077
1,12,220.093
1,12,375.722
1,11,524.53
1,13,239.973
1,13,223.504
1,11,200.213
1,11,143.984
1,13,19.88
1,11,231.739
1,11,67.8746
1,11,47.9946
1,11,152.218
1,11,132.338
1,11,627.341
1,13,481.359
1,14,807.674
1,11,632.165
1,11,352.431
1,14,167.275
1,11,339.373
1,11,215.269
1,11,28.1146
1,11,107.635
1,11,104.224
1,14,143.984
1,14,620.519
1,14,647.221
1,14,208.448
1,12,28.1146
1,12,47.9946
1,12,160.453
1,11,188.568
1,11,175.509
1,12,287.968
1,12,211.859
1,11,211.859
1,11,132.338
1,11,139.16
1,11,143.984
1,14,19.88
1,14,322.904
1,14,28.1146
1,14,312.671
1,14,779.559
1,11,368.901
1,11,360.666
1,14,1034
1,14,1049.06
1,14,196.802
1,14,497.828
1,14,989.42
1,14,791.205
1,11,292.791
1,11,47.9946
1,12,623.93
1,11,523.117
1,11,370.899
1,14,503.237
1,14,47.9946
1,11,491.592
1,11,223.504
1,11,460.066
1,11,564.29
1,14,168.688
1,11,67.8746
1,11,28.1146
1,12,104.224
1,11,203.624
1,11,292.791
1,14,28.1146
1,14,307.848
1,14,296.202
1,14,104.224
1,14,784.383
1,11,340.786
1,11,104.224
1,11,597.228
1,11,104.224
1,13,453.244
1,11,56.2292
1,11,76.1092
1,11,481.359
1,11,160.453
1,13,299.613
1,13,195.389
1,13,368.901
1,13,420.306
1,12,19.88
1,12,324.317
1,11,231.739
1,11,549.234
1,13,188.568
1,14,19.88
1,11,961.305
1,11,56.2292
1,12,95.9892
1,14,124.104
1,15,268.088
1,15,95.9893
1,11,292.791
1,11,564.29
1,11,287.968
1,11,188.568
1,15,112.458
1,15,537.588
1,15,19.88
1,15,28.1146
1,11,312.671
1,11,135.749
1,15,84.3438
1,12,741.212
1,12,256.442
1,11,805.676
1,11,95.9892
1,12,79.5201
1,12,115.869
1,11,135.749
1,11,383.957
1,15,407.248
1,11,143.984
1,11,56.2292
1,12,143.984
1,11,56.2292
1,11,367.488
1,12,47.9946
1,11,195.389
1,11,107.635
1,15,408.661
1,15,322.904
1,15,400.426
1,11,647.221
1,11,399.013
1,11,427.128
1,11,493.004
1,11,56.2292
1,11,1207.52
1,15,112.458
1,12,76.1092
1,11,842.025
1,11,191.978
1,15,395.602
1,15,104.224
1,11,135.749
1,11,135.749
1,12,19.88
1,15,525.943
1,11,87.7547
1,11,264.677
1,15,56.2292
1,15,291.379
1,11,152.218
1,11,124.104
1,11,95.9893
1,11,368.901
1,15,28.1146
1,15,39.76
1,15,56.2292
1,15,59.6401
1,15,135.749
1,15,387.368
1,11,236.562
1,11,47.9946
1,15,67.8746
1,11,828.967
1,11,405.25
1,12,84.3438
1,11,463.477
1,11,47.9946
1,13,180.333
1,13,445.01
1,11,552.645
1,11,115.869
1,11,19.88
1,11,84.3438
1,13,360.666
1,13,84.3438
1,14,683.57
1,11,420.306
1,11,223.504
1,14,905.076
1,15,279.733
1,15,540.999
1,12,183.744
1,11,496.415
1,11,236.562
1,12,115.869
1,11,669.927
1,11,826.969
1,11,918.134
1,11,565.703
1,15,256.442
1,11,593.817
1,11,152.218
1,12,104.224
1,12,47.9946
1,15,344.197
1,11,183.744
1,11,19.88
1,11,188.568
1,11,377.135
1,12,248.208
1,11,523.117
1,11,95.9893
1,12,263.264
1,11,47.9946
1,11,56.2292
1,15,172.098
1,15,375.722
1,15,28.1146
1,11,455.242
1,11,167.275
1,12,271.499
1,11,28.1146
1,11,203.624
1,15,643.81
1,15,847.434
1,11,519.706
1,11,143.984
1,15,471.712
1,11,387.368
1,11,104.224
1,12,39.76
1,11,1135.4
1,11,195.389
1,15,259.853
