strahler_order,tokunaga_index,length
1,11,210.34
1,12,251.412
1,16,20.5358
1,11,743.666
1,11,20.5358
1,12,131.721
1,11,276.93
1,11,29.0419
1,12,239.382
1,11,650.098
1,11,1127.4
1,16,1022.66
1,12,157.239
1,11,201.834
1,11,82.143
1,12,287.501
1,11,239.382
1,11,701.135
1,16,61.6073
1,16,472.322
1,16,41.0715
1,11,82.143
1,11,49.5777
1,12,140.227
1,12,70.1135
1,12,116.168
1,12,140.227
1,12,49.5777
1,11,20.5358
1,11,29.0419
1,11,461.752
1,11,408.651
1,12,313.019
1,11,152.256
1,11,41.0715
1,13,288.96
1,13,61.6073
1,14,41.0715
1,11,266.965
1,11,242.906
1,14,263.441
1,11,362.597
1,11,313.019
1,16,610.485
1,11,355.55
1,11,305.972
1,12,41.0715
1,11,526.883
1,11,123.215
1,11,478.765
1,11,206.817
1,11,206.817
1,11,754.236
1,12,424.204
1,13,506.347
1,13,415.698
1,13,140.227
1,13,259.918
1,12,383.133
1,11,82.143
1,11,400.145
1,12,456.77
1,16,140.227
1,16,20.5358
1,11,572.937
1,11,102.679
1,11,70.1135
1,11,41.0715
1,11,82.143
1,11,645.115
1,13,90.6492
1,13,148.733
1,11,131.721
1,11,102.679
1,12,388.115
1,12,61.6073
1,11,330.032
1,11,20.5358
1,11,230.876
1,11,235.859
1,12,111.185
1,11,345.584
1,11,49.5777
1,12,41.0715
1,16,82.143
1,11,123.215
1,11,61.6073
1,11,152.256
1,11,41.0715
1,12,201.834
1,12,330.032
1,12,49.5777
1,12,119.691
1,12,227.353
1,12,90.6492
1,12,514.853
1,11,283.977
1,11,123.215
1,13,658.604
1,13,234.4
1,11,338.538
1,11,131.721
1,13,143.75
1,11,213.864
1,11,448.263
1,12,210.34
1,16,82.143
1,12,254.935
1,12,189.805
1,11,259.918
1,11,70.1135
1,12,222.37
1,16,338.538
1,16,579.984
1,16,82.143
1,16,321.525
1,16,328.572
1,11,540.372
1,11,415.698
1,16,251.412
1,16,172.792
1,12,952.547
1,11,297.466
1,11,41.0715
1,12,1349.77
1,11,61.6073
1,11,102.679
1,16,20.5358
1,11,227.353
1,11,215.323
1,12,222.37
1,12,218.847
1,12,193.328
1,12,283.977
1,11,82.143
1,11,206.817
1,12,660.063
1,12,292.483
1,13,82.143
1,13,242.906
1,11,143.75
1,11,49.5777
1,12,61.6073
1,13,20.5358
1,13,70.1135
1,11,198.311
1,11,569.414
1,13,70.1135
1,13,201.834
1,13,222.37
1,11,242.906
1,11,169.269
1,12,131.721
1,12,288.96
1,11,111.185
1,11,20.5358
1,12,78.6197
1,13,189.805
1,13,41.0715
1,11,1173.46
1,11,29.0419
1,12,441.216
1,12,119.691
1,12,181.298
1,11,538.913
1,11,239.382
1,12,160.763
1,13,511.33
1,13,20.5358
1,11,672.093
1,11,61.6073
1,11,164.286
1,11,140.227
1,13,222.37
1,13,460.293
1,13,82.143
1,13,367.58
1,11,242.906
1,11,831.396
1,14,922.045
1,14,201.834
1,14,143.75
1,11,559.448
1,11,140.227
1,12,61.6073
1,12,325.049
1,12,131.721
1,12,169.269
1,12,49.5777
1,11,58.0839
1,11,276.93
1,11,193.328
1,11,102.679
1,12,102.679
1,11,61.6073
1,11,70.1135
1,12,313.019
1,14,470.258
1,14,514.853
1,14,20.5358
1,11,184.822
1,11,242.906
1,12,403.668
1,11,213.864
1,11,184.822
1,12,193.328
1,13,362.597
1,13,111.185
1,11,189.805
1,11,266.965
1,12,230.876
1,12,148.733
1,11,61.6073
1,11,424.204
1,14,333.555
1,14,41.0715
1,15,205.358
1,12,328.572
1,11,184.822
1,11,111.185
1,12,82.143
1,11,709.641
1,11,844.885
1,15,1091.31
1,12,90.6492
1,11,396.622
1,11,478.765
1,15,206.817
1,11,20.5358
1,11,164.286
1,11,403.668
1,11,49.5777
1,11,345.585
1,11,99.1554
1,11,271.948
1,11,70.1135
1,16,218.847
1,16,506.347
1,16,543.895
1,16,164.286
1,16,181.298
1,16,489.335
1,11,70.1135
1,11,128.197
1,16,268.424
1,11,333.555
1,11,342.061
1,12,210.34
1,12,412.175
1,12,283.977
1,12,641.591
1,12,296.007
1,12,49.5777
1,12,345.585
1,12,251.412
1,12,90.6492
1,12,276.93
1,12,131.721
1,12,123.215
1,11,548.878
1,11,337.078
1,16,123.215
1,11,287.501
1,11,222.37
1,12,242.906
1,12,213.864
1,12,70.1135
1,11,148.733
1,11,90.6492
1,13,61.6073
1,13,49.5777
1,11,152.256
1,11,49.5777
1,12,530.406
1,11,300.99
1,11,41.0715
1,11,456.77
1,11,143.75
1,12,222.37
1,11,123.215
1,11,201.834
1,13,41.0715
1,13,345.585
1,14,152.256
1,11,313.019
1,11,206.817
1,14,20.5358
1,14,61.6073
1,11,259.918
1,11,186.281
1,12,181.298
1,12,621.056
1,12,213.864
1,12,403.668
1,11,417.157
1,11,230.876
1,12,143.75
1,12,350.567
1,11,29.0419
1,11,61.6073
1,11,198.311
1,11,275.471
1,14,403.668
1,11,90.6492
1,11,412.175
1,12,246.429
1,12,111.185
1,11,107.662
1,11,247.889
1,12,20.5358
1,12,337.078
1,12,20.5358
1,11,164.286
1,11,300.99
1,11,131.721
1,11,1353.3
1,14,41.0715
1,11,709.641
1,11,172.792
1,16,572.937
1,13,596.996
1,12,41.0715
1,12,313.019
1,11,20.5358
1,11,246.429
1,12,123.215
1,11,143.75
1,11,388.115
1,13,123.215
1,13,316.543
1,13,49.5777
1,13,662.127
1,13,99.1554
1,12,518.377
1,12,193.328
1,11,292.483
1,11,234.4
1,12,247.889
1,11,111.185
1,11,184.822
1,16,41.0715
1,16,815.843
1,16,82.143
1,16,222.37
1,16,280.454
1,11,796.767
1,11,511.33
1,12,102.679
1,11,362.597
1,11,354.091
1,13,275.471
1,11,371.103
1,11,20.5358
1,16,606.962
1,11,78.6197
1,11,177.775
1,11,70.1135
1,11,160.763
1,13,41.0715
1,16,495.777
1,11,415.698
1,11,20.5358
1,12,441.217
1,11,164.286
1,11,29.0419
1,16,41.0715
1,16,177.775
1,11,49.5777
1,11,374.626
1,16,239.382
1,16,247.889
1,11,254.935
1,11,123.215
1,12,29.0419
1,12,271.948
1,11,412.175
1,11,420.681
1,13,234.4
1,13,41.0715
1,16,131.721
1,16,432.71
1,11,371.103
1,11,379.609
1,16,733.7
1,16,78.6197
1,11,29.0419
1,11,535.389
1,16,465.276
1,11,283.977
1,11,61.6073
1,16,205.358
1,16,70.1135
1,16,465.276
1,16,131.721
1,16,271.948
1,16,371.103
1,16,296.007
1,16,82.143
1,16,128.197
1,12,225.893
1,11,20.5358
1,11,102.679
1,16,239.382
1,11,728.717
1,11,612.549
1,12,506.347
1,11,143.75
1,11,41.0715
1,11,41.0715
1,11,102.679
1,12,128.197
1,12,691.169
1,12,131.721
1,12,61.6073
1,11,247.889
1,11,61.6073
1,12,205.358
1,13,61.6073
1,11,41.0715
1,11,20.5358
1,12,82.143
1,12,300.99
1,11,123.215
1,11,102.679
1,12,82.143
1,14,20.5358
1,14,143.75
1,11,316.543
1,11,328.572
1,12,41.0715
1,12,61.6073
1,12,20.5358
1,12,20.5358
1,14,41.0715
1,14,419.221
1,11,41.0715
1,11,61.6073
1,11,764.806
1,11,143.75
1,12,366.12
1,12,448.263
1,12,20.5358
1,12,20.5358
1,12,408.651
1,11,82.143
1,11,102.679
1,12,407.192
1,12,222.37
1,12,451.787
1,13,287.501
1,13,136.704
1,11,362.597
1,11,275.471
1,14,296.007
1,14,61.6073
1,11,164.286
1,11,70.1135
1,12,164.286
1,14,321.525
1,14,242.906
1,14,395.162
1,12,292.483
1,11,213.864
1,11,349.108
1,14,61.6073
1,11,20.5358
1,11,246.429
1,11,148.733
1,11,70.1135
1,11,82.143
1,11,184.822
1,13,119.691
1,13,152.257
1,12,111.185
1,11,172.792
1,11,61.6073
1,13,562.972
1,11,41.0715
1,11,530.406
1,13,530.406
1,13,70.1135
1,12,143.75
1,12,20.5358
1,11,189.805
1,11,861.897
1,12,143.75
1,11,244.365
1,11,131.721
1,11,20.5358
1,11,82.143
1,13,817.907
1,14,119.691
1,16,61.6073
1,16,198.311
1,11,280.454
1,11,70.1135
1,11,61.6073
1,11,181.298
1,16,569.414
1,11,288.96
1,11,49.5777
1,11,119.691
1,11,225.893
1,16,102.679
1,16,20.5358
1,11,456.77
1,11,20.5358
1,12,172.792
1,12,863.961
1,11,502.824
1,11,1144.42
1,13,247.889
1,13,313.019
1,11,20.5358
1,11,458.229
1,13,41.0715
1,13,263.441
1,11,41.0715
1,11,181.298
1,16,321.525
1,16,61.6073
1,16,490.794
1,16,251.412
1,11,119.691
1,11,131.721
1,11,424.204
1,11,213.864
1,16,325.049
1,16,70.1135
1,16,222.37
1,16,78.6197
1,14,148.733
1,14,296.007
1,14,164.286
1,14,123.215
1,14,383.133
1,13,256.395
1,13,395.162
1,11,82.143
1,11,275.471
1,11,254.935
1,11,131.721
1,13,431.251
1,13,70.1135
1,13,271.948
1,13,41.0715
1,13,362.597
1,12,296.007
1,11,325.049
1,11,330.031
1,12,225.893
1,12,172.792
1,11,210.34
1,11,511.33
1,12,61.6073
1,11,254.935
1,11,164.286
1,14,61.6073
1,11,266.965
1,11,571.478
1,11,349.108
1,11,266.965
1,16,70.1135
1,12,280.454
1,11,82.143
1,11,70.1135
1,12,90.6492
1,11,78.6197
1,11,82.143
1,16,160.763
1,11,526.883
1,11,123.215
1,11,266.965
1,11,225.893
1,13,164.286
1,11,280.454
1,11,49.5777
1,12,119.691
1,13,266.965
1,13,266.965
1,13,123.215
1,13,213.864
1,11,131.721
1,11,41.0715
1,13,90.6492
1,11,82.143
1,11,102.679
1,12,386.656
1,12,41.0715
1,12,550.942
1,13,20.5358
1,11,82.143
1,11,641.591
1,12,41.0715
1,13,143.75
1,11,271.948
1,11,70.1135
1,12,254.935
1,11,123.215
1,11,20.5358
1,12,61.6073
1,12,242.906
1,13,251.412
1,13,225.893
1,13,164.286
1,11,444.74
1,11,160.763
1,12,61.6073
1,11,20.5358
1,11,131.721
1,14,102.679
1,11,419.221
1,11,427.728
1,12,172.792
1,14,497.841
1,12,143.75
1,12,254.935
1,11,316.543
1,11,366.12
1,14,20.5358
1,11,596.996
1,11,181.298
1,12,198.311
1,14,790.324
1,12,20.5358
1,11,184.822
1,11,225.893
1,16,482.288
1,16,136.704
1,16,213.864
1,12,288.96
1,11,20.5358
1,11,61.6073
1,12,164.286
1,11,90.6492
1,11,61.6073
1,16,559.448
1,16,456.769
1,16,201.834
1,16,501.364
1,11,205.358
1,11,337.078
1,16,296.007
1,16,304.513
1,16,41.0715
1,16,107.662
1,16,20.5358
1,16,300.99
1,16,90.6492
1,16,82.143
1,16,102.679
1,13,198.311
1,13,386.656
1,12,20.5358
1,11,20.5358
1,11,682.663
1,12,263.441
1,12,111.185
1,12,675.616
1,11,225.893
1,11,148.733
1,13,242.906
1,13,550.942
1,13,403.668
1,16,242.906
1,16,304.513
1,11,749.253
1,11,362.597
1,12,251.412
1,12,164.286
1,11,359.073
1,11,49.5777
1,11,254.935
1,11,148.733
1,12,20.5358
1,12,205.358
1,11,572.937
1,11,403.668
1,13,186.281
1,13,20.5358
1,12,386.656
1,11,444.74
1,11,20.5358
1,12,407.192
1,13,222.37
1,12,766.265
1,11,210.34
1,11,20.5358
1,11,432.71
1,11,242.906
1,11,152.256
1,11,111.185
1,13,350.567
1,11,668.569
1,11,337.078
1,12,169.269
1,11,268.424
1,11,193.328
1,12,210.34
1,12,70.1135
1,11,49.5777
1,11,222.37
1,12,386.656
1,14,70.1135
1,11,70.1135
1,11,20.5358
1,11,328.572
1,11,128.197
1,12,143.75
1,14,111.185
1,14,82.143
1,12,193.328
1,11,164.286
1,11,131.721
1,12,263.441
1,14,540.372
1,14,181.298
1,14,234.4
1,11,932.011
1,11,461.752
1,11,412.175
1,11,343.521
1,11,868.944
1,11,172.792
1,12,254.935
1,12,451.787
1,12,292.483
1,11,82.143
1,11,143.75
1,12,61.6073
1,14,1070.78
1,12,313.019
1,11,362.597
1,11,20.5358
1,14,374.626
1,14,424.204
1,11,747.189
1,11,90.6492
1,12,234.4
1,12,82.143
1,11,723.734
1,11,87.1258
1,12,210.34
1,12,674.157
1,12,296.007
1,12,61.6073
1,11,41.0715
1,11,20.5358
1,13,143.75
1,13,41.0715
1,11,41.0715
1,11,111.185
1,12,123.215
1,12,266.965
1,12,708.182
1,11,583.507
1,11,901.51
1,14,254.935
1,12,70.1135
1,11,90.6492
1,11,480.829
1,14,90.6492
1,14,465.276
1,14,234.399
1,14,41.0715
1,11,123.215
1,11,61.6073
1,11,383.133
1,11,638.068
1,12,82.143
1,12,424.204
1,11,210.34
1,11,82.143
1,11,523.36
1,11,102.679
1,14,359.074
1,11,234.399
1,11,400.145
1,11,482.288
1,11,354.091
1,12,242.906
1,13,140.227
1,13,111.185
1,13,354.091
1,12,131.721
1,11,518.377
1,11,254.935
1,12,266.965
1,13,70.1135
1,14,70.1135
1,12,366.12
1,11,172.792
1,11,41.0715
1,12,288.96
1,11,152.256
1,11,61.6073
1,14,407.192
1,14,275.471
1,14,164.286
1,14,102.679
1,14,328.572
1,14,465.276
1,14,766.265
1,14,143.75
1,11,172.792
1,11,123.215
1,12,271.948
1,12,70.1135
1,11,439.757
1,11,201.834
1,11,369.644
1,11,102.679
1,12,143.75
1,12,41.0715
1,13,61.6073
1,13,61.6073
1,11,390.179
1,11,213.864
1,13,518.377
1,13,843.426
1,13,82.143
1,13,679.139
1,13,913.539
1,13,246.429
1,14,164.286
1,11,131.721
1,11,131.721
1,12,696.152
1,11,328.572
1,11,1134.45
1,14,61.6073
1,11,111.185
1,11,20.5358
1,12,111.185
1,12,658.604
1,12,164.286
1,12,193.328
1,12,49.5777
1,12,181.298
1,11,227.353
1,11,337.078
1,11,349.108
1,11,90.6492
1,12,287.501
1,12,201.834
1,12,1159.97
1,12,533.93
1,13,275.471
1,11,395.162
1,11,403.668
1,11,234.4
1,11,559.448
1,12,213.864
1,12,403.668
1,12,82.143
1,12,131.721
1,12,172.792
1,14,254.935
1,14,316.543
1,14,468.799
1,14,398.686
1,13,987.176
1,11,102.679
1,11,186.281
1,12,172.792
1,11,1230.08
1,11,337.078
1,12,82.143
1,11,384.592
1,11,177.775
1,13,61.6073
1,13,395.162
1,13,41.0715
1,11,337.078
1,11,160.763
1,11,337.078
1,11,275.471
1,12,390.179
1,13,1149.4
1,13,82.143
1,13,82.143
1,12,20.5358
1,12,571.478
1,11,225.893
1,11,575.001
1,13,49.5777
1,13,542.436
1,14,61.6073
1,11,655.08
1,11,181.298
1,12,123.215
1,12,131.721
1,11,49.5777
1,11,140.227
1,12,90.6492
1,11,82.143
1,11,205.358
1,12,526.883
1,14,354.091
1,14,386.656
1,14,313.019
1,14,514.853
1,11,1151.46
1,11,198.311
1,12,357.614
1,12,254.935
1,11,266.965
1,11,82.143
1,11,506.347
1,11,143.75
1,13,896.527
1,13,254.935
1,13,152.257
1,13,266.965
1,11,901.509
1,11,222.37
1,11,198.311
1,11,152.256
1,12,275.471
1,12,415.698
1,12,102.679
1,12,283.977
1,13,947.564
1,14,518.377
1,11,181.298
1,11,193.328
1,14,61.6073
1,11,349.108
1,11,20.5358
1,11,357.614
1,11,362.597
1,12,222.37
1,11,970.164
1,11,20.5358
1,11,20.5358
1,11,20.5358
1,11,41.0715
1,11,528.342
1,12,369.644
1,11,78.6197
1,11,468.799
1,12,131.721
1,13,624.579
1,11,111.185
1,11,90.6492
1,12,41.0715
1,12,468.799
1,11,764.806
1,11,205.358
1,11,205.358
1,11,773.312
1,13,102.679
1,13,234.4
1,12,123.215
1,11,152.256
1,11,143.75
1,12,41.0715
1,13,193.328
1,13,160.763
1,13,181.298
1,13,82.143
1,16,20.5358
1,16,131.721
1,13,460.293
1,13,420.681
1,13,61.6073
1,13,160.763
1,13,398.686
1,11,451.787
1,11,325.049
1,13,131.721
1,12,90.6492
1,12,131.721
1,11,225.893
1,11,304.513
1,11,41.0715
1,11,164.286
1,12,275.471
1,13,601.979
1,13,897.986
1,13,20.5358
1,13,321.525
1,11,99.1554
1,11,128.197
1,12,20.5358
1,12,49.5777
1,11,313.019
1,11,338.538
1,12,313.019
1,13,1269.09
1,13,227.353
1,13,61.6073
1,11,148.733
1,11,572.937
1,16,41.0715
1,16,239.382
1,16,41.0715
1,16,313.019
1,16,58.0839
1,16,569.414
1,11,111.185
1,11,172.792
1,12,342.061
1,11,609.026
1,11,427.728
1,11,49.5777
1,11,41.0715
1,13,275.471
1,12,61.6073
1,11,164.286
1,11,383.133
1,13,316.543
1,13,427.728
1,11,61.6073
1,11,189.805
1,13,230.876
1,13,658.604
1,16,246.429
1,11,489.335
1,11,398.686
1,12,41.0715
1,16,465.276
1,11,271.948
1,11,82.143
1,12,396.622
1,12,111.185
1,12,49.5777
1,12,87.1258
1,11,70.1135
1,11,102.679
1,12,41.0715
1,12,49.5777
1,12,61.6073
1,12,41.0715
1,12,164.286
1,12,357.614
1,12,20.5358
1,11,20.5358
1,11,143.75
1,12,20.5358
1,12,90.6492
1,12,605.503
1,11,350.567
1,11,181.298
1,12,436.234
1,12,41.0715
1,12,288.96
1,12,119.691
1,12,102.679
1,12,193.328
1,11,234.4
1,11,20.5358
1,12,102.679
1,12,246.429
1,13,181.298
1,13,20.5358
1,11,588.49
1,11,61.6073
1,11,492.858
1,11,20.5358
1,11,383.133
1,11,378.15
1,12,20.5358
1,11,61.6073
1,11,427.728
1,14,70.1135
1,11,325.049
1,11,201.834
1,11,246.429
1,11,283.977
1,13,102.679
1,14,184.822
1,14,727.258
1,14,90.6492
1,14,102.679
1,11,131.721
1,11,20.5358
1,14,369.644
1,11,102.679
1,11,20.5358
1,11,246.429
1,11,357.614
1,11,345.584
1,11,494.318
1,12,321.525
1,11,41.0715
1,11,184.822
1,12,225.893
1,11,456.77
1,11,160.763
1,13,234.4
1,13,111.185
1,13,283.977
1,13,143.75
1,11,489.335
1,11,61.6073
1,11,296.007
1,11,111.185
1,11,963.117
1,11,419.221
1,14,308.036
1,12,82.143
1,12,41.0715
1,11,1863.17
1,11,448.263
1,14,20.5358
1,14,70.1135
1,12,20.5358
1,11,164.286
1,11,308.036
1,12,61.6073
1,11,371.103
1,11,152.256
1,11,398.686
1,11,90.6492
1,13,225.893
1,13,102.679
1,13,333.555
1,14,225.893
1,11,123.215
1,11,193.328
1,14,304.513
1,14,172.792
1,11,657.144
1,11,374.626
1,12,419.221
1,12,152.257
1,12,275.471
1,15,357.614
1,13,102.679
1,12,61.6073
1,12,530.406
1,11,242.906
1,11,143.75
1,11,41.0715
1,11,773.312
1,11,225.893
1,11,543.895
1,13,123.215
1,13,172.792
1,13,453.246
1,11,123.215
1,11,82.143
1,13,316.543
1,13,20.5358
1,15,41.0715
1,11,131.721
1,11,287.501
1,12,477.305
1,15,621.056
1,15,41.0715
1,16,280.454
1,16,357.614
1,12,205.358
1,11,152.256
1,11,509.871
1,13,20.5358
1,13,378.15
1,11,164.286
1,11,205.358
1,12,29.0419
1,12,61.6073
1,11,82.143
1,11,172.792
1,11,292.483
1,11,304.513
1,16,152.257
1,11,107.662
1,11,102.679
1,16,82.143
1,11,354.091
1,11,230.876
1,12,227.353
1,12,242.906
1,16,90.6492
1,16,102.679
1,16,49.5777
1,16,49.5777
1,16,90.6492
1,12,354.091
1,11,222.37
1,11,20.5358
1,12,20.5358
1,12,189.805
1,16,205.358
1,11,41.0715
1,11,468.799
1,12,531.866
1,11,350.567
1,11,119.691
1,16,431.251
1,16,410.715
1,12,793.848
1,11,41.0715
1,11,547.419
1,16,287.501
1,11,308.036
1,11,20.5358
1,12,296.007
1,11,49.5777
1,11,288.96
1,16,215.323
1,16,41.0715
1,11,482.288
1,11,119.691
1,16,164.286
1,12,412.175
1,11,567.954
1,11,448.263
1,16,102.679
1,11,29.0419
1,11,99.1554
1,12,107.662
1,11,152.256
1,11,201.834
1,12,90.6492
1,13,614.009
1,13,523.36
1,13,157.239
1,11,292.483
1,11,49.5777
1,13,61.6073
1,11,160.763
1,11,41.0715
1,12,131.721
1,12,148.733
1,12,189.805
1,11,102.679
1,11,169.269
1,13,502.824
1,13,213.864
1,13,20.5358
1,13,90.6492
1,13,172.792
1,13,82.143
1,13,61.6073
1,12,280.454
1,11,181.298
1,11,58.0839
1,12,41.0715
1,13,90.6492
1,13,152.256
1,14,230.876
1,12,359.074
1,11,342.061
1,11,507.807
1,12,565.89
1,12,239.382
1,14,598.456
1,11,230.876
1,11,82.143
1,12,70.1135
1,12,337.078
1,14,405.128
1,11,119.691
1,11,882.433
1,11,157.239
1,11,759.219
1,14,29.0419
1,11,325.049
1,11,280.454
1,12,41.0715
1,12,20.5358
1,11,391.639
1,11,172.792
1,12,148.733
1,12,116.168
1,12,140.227
1,13,172.792
1,13,61.6073
1,13,242.906
1,13,82.143
1,14,123.215
1,12,849.868
1,11,391.639
1,11,177.775
1,12,152.256
1,12,143.75
1,11,709.641
1,11,20.5358
1,13,227.353
1,11,131.721
1,11,172.792
1,12,1381.73
1,11,417.157
1,11,227.353
1,11,388.115
1,11,172.792
1,12,61.6073
1,13,618.992
1,13,82.143
1,13,581.443
1,13,172.792
1,13,254.935
1,13,49.5777
1,12,152.256
1,11,61.6073
1,11,297.466
1,13,222.37
1,13,82.143
1,11,350.567
1,11,136.704
1,11,116.168
1,11,20.5358
1,12,242.906
1,12,20.5358
1,12,342.061
1,11,140.227
1,11,177.775
1,12,148.733
1,12,78.6197
1,11,500.76
1,11,58.0839
1,11,181.298
1,11,20.5358
1,12,102.679
1,11,502.824
1,11,29.0419
1,12,875.991
1,11,143.75
1,11,20.5358
1,12,128.197
1,11,160.763
1,11,20.5358
1,11,123.215
1,11,41.0715
1,13,119.691
1,11,359.073
1,11,70.1135
1,12,49.5777
1,13,316.543
1,13,123.215
1,13,362.597
1,13,102.679
1,11,374.626
1,11,78.6197
1,12,300.99
1,12,242.906
1,12,473.782
1,12,99.1554
1,12,230.876
1,14,391.639
1,14,20.5358
1,11,463.212
1,11,20.5358
1,12,957.529
1,11,49.5777
1,11,119.691
1,12,20.5358
1,12,254.935
1,14,234.4
1,14,750.712
1,14,297.466
1,14,349.108
1,11,131.721
1,11,102.679
1,12,213.864
1,12,271.948
1,12,288.96
1,11,41.0715
1,11,230.876
1,12,206.817
1,12,193.328
1,11,309.496
1,11,304.513
1,13,70.1135
1,13,371.103
1,13,591.409
1,11,251.412
1,11,128.197
1,12,292.483
1,13,342.061
1,11,116.168
1,11,169.269
1,13,367.58
1,13,400.145
1,13,41.0715
1,11,99.1554
1,11,213.864
1,13,330.032
1,13,268.424
1,13,733.7
1,13,136.704
1,13,152.256
1,11,499.3
1,11,309.496
1,11,235.859
1,11,622.515
1,11,410.111
1,11,314.479
1,13,131.721
1,13,70.1135
1,11,20.5358
1,11,206.817
1,13,177.775
1,13,131.721
1,14,41.0715
1,14,502.824
1,14,432.71
1,14,111.185
1,14,20.5358
1,11,111.185
1,11,140.227
1,14,264.901
1,11,259.918
1,11,119.691
1,12,157.239
1,14,451.787
1,11,254.935
1,11,205.358
1,12,362.597
1,12,841.362
1,12,478.765
1,11,391.639
1,11,107.662
1,12,90.6492
1,11,560.908
1,11,347.044
1,13,376.086
1,11,271.948
1,11,131.721
1,12,572.937
1,11,321.525
1,11,143.75
1,12,90.6492
1,12,41.0715
1,11,20.5358
1,11,239.382
1,12,119.691
1,11,388.115
1,11,82.143
1,14,873.927
1,12,326.508
1,11,82.143
1,11,29.0419
1,14,102.679
1,14,490.794
1,14,140.227
1,14,82.143
1,11,293.943
1,11,128.197
1,11,844.885
1,11,251.412
1,12,49.5777
1,12,116.168
1,12,721.67
1,11,111.185
1,11,90.6492
1,11,309.496
1,11,623.974
1,11,239.382
1,11,41.0715
1,12,90.6492
1,13,41.0715
1,13,639.527
1,13,268.424
1,13,131.721
1,13,70.1135
1,13,123.215
1,14,82.143
1,15,264.901
1,15,41.0715
1,11,111.185
1,11,230.876
1,15,304.513
1,15,119.691
1,15,444.74
1,15,378.15
1,15,131.721
1,15,61.6073
1,11,942.581
1,11,410.111
1,12,256.395
1,11,584.967
1,11,128.197
1,12,169.269
1,13,417.157
1,13,429.187
1,13,396.622
1,13,333.555
1,13,242.906
1,11,164.286
1,11,29.0419
1,12,357.614
1,12,213.864
1,12,247.888
1,12,280.454
1,12,213.864
1,12,20.5358
1,11,648.034
1,11,543.895
1,13,160.763
1,11,102.679
1,11,136.704
1,13,689.105
1,13,234.4
1,11,485.811
1,11,338.538
1,12,545.355
1,12,618.992
1,13,235.859
1,13,345.584
1,13,890.939
1,11,111.185
1,11,99.1554
1,13,338.538
1,13,254.935
1,11,345.584
1,11,111.185
1,11,325.049
1,11,193.328
1,12,189.805
1,11,20.5358
1,11,99.1554
1,12,41.0715
1,12,181.298
1,12,198.311
1,12,131.721
1,12,338.538
1,12,247.889
1,11,152.256
1,11,70.1135
1,11,29.0419
1,11,102.679
1,12,41.0715
1,12,29.0419
1,12,136.704
1,12,29.0419
1,12,119.691
1,12,577.92
1,12,330.032
1,12,706.117
1,12,61.6073
1,12,1053.16
1,12,330.032
1,12,189.805
1,12,181.298
1,12,90.6492
1,12,41.0715
1,12,470.258
1,11,111.185
1,11,99.1554
1,12,606.962
1,12,181.298
1,15,203.294
1,15,337.078
1,12,102.679
1,11,412.175
1,11,490.794
1,11,403.668
1,11,49.5777
1,11,256.395
1,11,119.691
1,13,206.817
1,13,218.847
1,13,458.229
1,13,280.454
1,13,193.328
1,13,594.932
1,13,193.328
1,12,271.948
1,11,29.0419
1,11,420.681
1,15,383.133
1,15,172.792
1,15,230.876
1,12,20.5358
1,11,78.6197
1,11,696.152
1,11,555.925
1,11,111.185
1,12,227.353
1,12,181.298
1,11,152.256
1,11,326.508
1,12,99.1554
1,12,1019.14
1,12,268.424
1,12,305.972
1,15,300.99
1,11,70.1135
1,11,636.004
1,15,123.215
1,11,128.197
1,11,119.691
1,11,49.5777
1,11,131.721
1,15,111.185
1,15,902.969
1,15,383.133
1,11,721.67
1,11,181.298
1,11,234.399
1,11,205.358
1,11,41.0715
1,15,87.1258
1,15,330.032
1,15,234.399
1,11,350.567
1,11,152.256
1,12,218.847
1,12,20.5358
1,12,70.1135
1,12,99.1554
1,12,20.5358
1,12,359.073
1,11,41.0715
1,11,519.836
1,12,143.75
1,15,242.906
1,15,266.965
1,11,285.437
1,11,198.311
1,11,181.298
1,15,111.185
1,11,140.227
1,11,82.143
1,12,123.215
1,11,148.733
1,11,273.407
1,11,657.999
1,11,128.197
1,12,29.0419
1,12,87.1258
1,11,254.935
1,11,169.269
1,12,305.972
1,13,300.99
1,13,254.935
1,13,325.049
1,15,61.6073
1,11,458.229
1,11,400.145
1,15,41.0715
1,15,672.093
1,11,878.91
1,11,82.143
1,12,263.441
1,12,691.169
1,12,131.721
1,11,140.227
1,11,446.199
1,11,338.538
1,11,140.227
1,12,218.847
1,12,367.58
1,12,271.948
1,15,222.37
1,15,531.866
1,15,685.582
1,15,326.508
1,13,309.496
1,12,169.269
1,11,259.918
1,11,70.1135
1,12,169.269
1,11,119.691
1,11,354.091
1,13,842.821
1,15,41.0715
1,11,873.927
1,11,213.864
1,15,325.049
1,15,552.402
1,12,1077.83
1,11,70.1135
1,11,41.0715
1,15,218.847
1,15,61.6073
1,11,210.34
1,11,210.34
1,12,90.6492
1,12,20.5358
1,15,285.437
1,15,213.864
1,13,189.805
1,12,82.143
1,12,198.311
1,11,41.0715
1,11,285.437
1,12,398.686
1,12,49.5777
1,11,41.0715
1,11,437.693
1,13,521.296
1,15,345.584
1,12,41.0715
1,12,20.5358
1,11,140.227
1,11,242.906
1,11,259.918
1,11,78.6197
1,11,82.143
1,11,283.977
1,12,345.585
1,12,41.0715
1,11,415.698
