strahler_order,tokunaga_index,length
2,24,1404.77
2,22,312.239
2,22,333.055
2,25,1399.72
2,22,1005.69
2,22,124.895
2,22,445.756
2,22,358.921
2,23,471.623
2,22,542.693
2,22,312.239
2,22,1083.91
2,22,572.131
2,24,192.394
2,24,237.597
2,24,911.716
2,23,1481.75
2,22,62.4477
2,22,20.8159
2,24,358.921
2,24,606.62
2,24,738.658
2,22,1088.96
2,22,551.315
2,22,901.614
2,22,216.781
2,23,353.87
2,22,1553.44
2,22,875.748
2,22,267.035
2,22,405.604
2,24,376.166
2,24,549.836
2,24,129.946
2,24,71.07
2,22,631.007
2,22,100.508
2,23,41.6318
2,22,1030.08
2,22,549.836
2,23,363.972
2,22,1631.65
2,22,468.052
2,24,613.763
2,24,671.16
2,24,20.8159
2,24,41.6318
2,24,312.239
2,24,1725.02
2,22,284.28
2,22,705.649
2,22,83.2636
2,22,1298.6
2,23,291.423
2,24,367.543
2,24,1104.72
2,24,526.928
2,24,142.14
2,22,91.8859
2,22,972.684
2,24,1071.71
2,24,787.433
2,24,950.389
2,25,343.156
2,22,481.725
2,22,20.8159
2,25,62.4477
2,22,166.527
2,22,91.8859
2,22,932.532
2,22,109.13
2,22,124.895
2,22,2501.73
2,26,1577.83
2,26,1134.16
2,25,145.711
2,25,707.741
2,22,775.24
2,22,313.718
2,23,417.798
2,23,216.781
2,22,279.229
2,22,468.052
2,23,346.728
2,23,892.992
2,24,1274.21
2,22,195.965
2,22,655.395
2,23,62.4477
2,23,41.6318
2,22,804.678
2,22,488.868
2,24,835.595
2,24,1144.26
2,22,416.318
2,22,204.588
2,23,41.6318
2,24,341.677
2,24,438.613
2,24,41.6318
2,23,221.832
2,22,242.648
2,22,939.675
2,23,104.08
2,24,454.379
2,22,865.033
2,22,1154.36
2,23,437.134
2,23,622.385
2,23,363.972
2,23,722.893
2,22,927.481
2,22,187.343
2,24,104.08
2,24,267.035
2,24,1331.61
2,23,1104.72
2,23,1347.37
2,22,802.585
2,22,865.033
2,23,707.741
2,23,1665.27
2,22,1009.27
2,22,856.411
2,22,91.8859
2,22,509.683
2,25,674.731
2,25,1463.64
2,26,1228.14
2,22,1409.82
2,22,187.343
2,22,1215.95
2,22,603.661
2,26,1019.98
2,26,1649.51
2,25,1701.24
2,24,693.455
2,22,1099.06
2,22,915.287
2,23,605.141
2,22,1080.34
2,22,83.2636
2,24,1144.26
2,24,1287.88
2,24,475.195
2,22,112.702
2,22,20.8159
2,23,104.08
2,23,754.424
2,23,104.08
2,22,329.483
2,22,216.781
2,24,826.973
2,22,492.439
2,22,546.265
2,24,237.597
2,24,641.722
2,24,333.055
2,22,1119.87
2,22,435.042
2,23,537.642
2,24,839.167
2,24,1206.71
2,24,731.516
2,24,20.8159
2,23,1064.57
2,23,242.648
2,22,421.369
2,22,518.306
2,23,802.585
2,23,804.678
2,22,388.359
2,22,748.76
2,22,2301.33
2,22,1583.49
2,22,20.8159
2,22,719.322
2,26,287.851
2,22,1692.01
2,22,41.6318
2,23,1064.57
2,23,1091.05
2,22,1182.94
2,22,520.398
2,23,1505.28
2,22,1549.25
2,22,1237.63
2,22,318.769
2,22,412.747
2,23,617.334
2,23,62.4477
2,26,570.652
2,26,71.07
2,26,20.8159
2,22,166.527
2,22,957.532
2,22,221.832
2,22,1270.64
2,23,258.413
2,23,786.82
2,22,213.21
2,22,710.7
2,23,603.661
2,22,483.817
2,22,249.791
2,23,717.843
2,23,204.588
2,27,83.2636
2,23,416.318
2,23,796.055
2,23,247.699
2,22,112.702
2,22,225.404
2,23,384.788
2,27,1096.1
2,27,320.861
2,27,1472.27
2,22,287.851
2,22,305.096
2,22,986.357
2,22,801.106
2,23,320.861
2,23,201.016
2,22,694.935
2,22,175.149
2,23,291.423
2,22,246.219
2,22,275.658
2,22,468.052
2,22,376.166
2,23,171.578
2,23,648.252
2,24,279.229
2,24,605.141
2,24,20.8159
2,27,312.239
2,27,333.055
2,27,1527.57
2,22,343.156
2,22,251.27
2,23,1297.98
2,23,1418.44
2,27,1050.9
2,27,228.975
3,33,842.738
3,33,617.334
3,33,1971.85
3,33,832.637
3,35,1430.63
3,35,976.256
3,33,1508.85
3,33,20.8159
3,33,2190.11
3,33,83.2636
3,33,1063.09
3,33,920.951
3,33,651.823
3,33,454.379
3,33,520.398
3,33,1434.21
3,34,667.589
3,34,1154.98
3,36,2289.14
3,36,1460.07
3,36,684.833
3,36,249.791
3,36,2240.36
3,33,981.307
3,33,71.07
3,36,743.709
3,36,424.94
3,36,1005.69
3,36,1157.94
3,34,3195.8
3,33,1780.93
3,33,1610.83
3,34,2247.51
3,34,1102.63
3,34,208.159
3,34,279.229
3,34,83.2636
3,34,104.08
3,36,1623.03
3,36,945.338
3,36,1620.94
3,33,819.83
3,33,121.324
3,34,1012.84
3,33,1430.63
3,33,166.527
3,35,811.821
3,33,270.607
3,33,1898.69
3,34,672.639
3,35,2166.33
3,35,1565.63
3,35,1383.95
3,33,1399.1
3,33,391.931
3,35,1004.21
3,35,691.976
3,33,166.527
3,33,813.3
3,33,3381.67
3,33,154.334
3,35,41.6318
3,34,1645.32
3,33,1288.49
3,33,577.182
3,34,475.195
3,35,797.535
3,35,1777.36
3,36,520.398
3,36,582.846
3,36,2895.76
3,33,2344.44
3,33,1328.65
3,34,645.293
3,33,813.3
3,33,542.693
3,35,312.239
3,35,1068.14
3,33,1562.67
3,33,558.458
3,35,1435.69
3,35,1246.86
3,35,796.056
3,35,412.747
3,33,763.046
3,33,634.579
3,34,246.219
3,35,2029.25
3,33,1026.51
3,33,320.861
3,35,228.975
3,35,1104.72
3,35,558.458
3,35,646.773
3,35,666.109
3,35,1973.33
3,35,915.9
3,33,2154.14
3,33,1910.88
3,34,91.8859
3,33,4245.22
3,33,41.6318
3,35,300.045
3,35,1432.73
3,35,2011.39
3,33,1021.46
3,33,166.527
3,34,974.164
3,33,853.452
3,33,645.293
3,34,287.851
3,34,631.008
3,34,1312.88
3,33,1196.61
3,33,353.87
3,33,892.992
3,33,558.458
3,34,145.711
3,35,683.354
3,35,582.846
3,36,1130.59
3,36,499.582
3,35,2771.48
3,34,1538.29
3,33,1460.07
3,33,1063.09
3,34,1215.33
3,34,2022.1
3,33,1129.11
3,33,1838.33
3,35,2232.35
3,35,187.343
3,35,737.179
3,36,549.836
3,36,41.6318
3,34,757.995
3,34,287.851
3,33,1025.03
3,33,903.707
3,34,587.896
3,34,825.494
3,33,2046.49
3,33,1828.23
3,36,267.035
3,36,1686.96
3,33,2141.95
3,33,2500.87
3,36,1534.71
3,36,1877.87
3,36,195.965
3,33,2144.91
3,33,1442.83
3,34,1475.84
3,37,2580.56
3,37,1162.12
3,33,2180.01
3,33,1446.4
3,34,329.483
3,34,1824.04
3,37,2056.59
4,44,2176.44
4,44,1526.96
4,45,20.8159
4,45,3555.34
4,44,1833.28
4,44,1730.68
4,46,3485.75
4,46,1605.78
4,46,10205.9
4,44,1953.12
4,44,1441.35
4,45,2285.57
4,45,2132.71
4,45,541.214
4,45,1033.65
4,45,1387.52
4,44,1468.69
4,44,333.055
4,45,2531.79
4,45,1816.04
4,45,383.309
4,44,4212.82
4,44,1328.65
4,44,3681.1
4,44,3825.95
4,44,2287.66
4,44,3898.49
4,44,4395.12
4,44,3316.26
4,44,7256.39
4,44,124.895
4,46,1935.27
4,47,2327.81
4,47,3641.56
5,55,5229.23
5,55,1852
5,56,15234.6
5,56,15304.2
5,56,3100.96
5,55,721.414
5,55,2434.85
5,56,3698.09
5,56,1515.99
6,66,22145
6,66,11825.7
