strahler_order,tokunaga_index,length
1,11,53.5043
1,11,428.034
1,12,720.963
1,11,163.758
1,11,236.179
1,12,262.931
1,11,206.182
1,11,225.098
1,11,546.124
1,11,270.767
1,14,374.53
1,14,107.009
1,11,152.677
1,11,377.776
1,14,53.5043
1,14,637.461
1,14,755.551
1,15,412.363
1,15,37.8332
1,15,332.107
1,15,278.603
1,15,83.502
1,11,198.346
1,11,232.934
1,12,53.5043
1,12,607.464
1,14,206.182
1,11,270.767
1,11,393.447
1,14,1180.34
1,14,18.9166
1,14,187.265
1,14,160.513
1,13,53.5043
1,11,18.9166
1,11,26.7521
1,12,232.934
1,13,450.196
1,11,144.842
1,11,45.6688
1,12,667.459
1,12,129.171
1,12,182.675
1,12,232.934
1,12,458.032
1,11,26.7521
1,11,373.186
1,12,152.677
1,11,18.9166
1,11,206.182
1,13,53.5043
1,12,72.4209
1,12,137.006
1,11,225.098
1,11,703.948
1,11,388.857
1,11,525.863
1,15,369.94
1,11,37.8332
1,11,294.274
1,15,72.4209
1,12,160.513
1,12,313.19
1,12,53.5043
1,12,53.5043
1,11,236.179
1,11,445.607
1,11,187.265
1,11,80.2564
1,11,107.009
1,12,53.5043
1,11,110.254
1,11,18.9166
1,12,187.265
1,12,53.5043
1,15,53.5043
1,15,873.641
1,15,217.263
1,12,26.7521
1,12,381.021
1,11,125.925
1,11,428.034
1,15,538.288
1,15,755.551
1,11,782.303
1,11,366.694
1,15,278.603
1,15,259.686
1,11,489.931
1,11,244.015
1,11,270.767
1,11,244.015
1,12,133.761
1,12,206.182
1,11,209.427
1,11,26.7521
1,12,26.7521
1,13,163.758
1,13,239.425
1,13,53.5043
1,13,267.521
1,13,80.2564
1,13,297.519
1,15,511.536
1,15,377.776
1,15,519.372
1,15,231.589
1,15,407.773
1,11,18.9166
1,11,72.4209
1,12,316.436
1,12,404.528
1,12,26.7521
1,12,193.756
1,12,37.8332
1,12,446.951
1,12,1286
1,12,793.384
1,12,385.611
1,12,190.511
1,15,91.3375
1,12,941.472
1,11,281.848
1,11,26.7521
1,12,45.6688
1,12,110.254
1,12,220.508
1,15,251.85
1,15,527.207
1,15,437.771
1,15,18.9166
1,16,152.677
1,16,289.684
1,11,64.5854
1,11,137.006
1,12,80.2564
1,11,373.186
1,11,155.923
1,11,286.438
1,11,354.269
1,12,163.758
1,12,225.098
1,11,209.427
1,11,1090.9
1,12,72.4209
1,16,583.957
1,16,289.684
1,11,133.761
1,11,99.173
1,12,267.521
1,11,396.692
1,11,174.84
1,11,155.923
1,11,160.513
1,12,292.929
1,12,107.009
1,12,519.372
1,12,335.352
1,11,776.369
1,11,201.592
1,12,346.433
1,12,362.104
1,12,316.436
1,12,206.182
1,11,418.854
1,11,99.173
1,12,118.09
1,12,107.009
1,12,566.942
1,12,26.7521
1,12,125.925
1,12,232.934
1,11,840.954
1,11,64.5854
1,13,206.182
1,13,107.009
1,11,335.352
1,11,152.677
1,12,511.536
1,11,637.461
1,11,18.9166
1,13,125.925
1,13,125.925
1,11,251.85
1,11,373.186
1,12,332.107
1,12,91.3375
1,13,125.925
1,11,118.09
1,11,80.2564
1,12,110.254
1,12,488.03
1,12,807.711
1,12,407.773
1,11,708.538
1,11,118.09
1,12,316.436
1,12,267.521
1,12,1246.83
1,11,53.5043
1,11,286.438
1,13,26.7521
1,13,53.5043
1,13,607.464
1,13,125.925
1,13,64.5854
1,13,133.761
1,11,1053.63
1,11,244.015
1,12,18.9166
1,12,99.173
1,13,53.5043
1,11,26.7521
1,11,26.7521
1,13,179.429
1,13,236.179
1,11,483.44
1,11,270.767
1,12,18.9166
1,13,45.6688
1,14,698.801
1,14,1155.49
1,12,53.5043
1,12,107.009
1,11,244.015
1,11,354.269
1,14,99.173
1,14,842.299
1,14,80.2564
1,14,53.5043
1,14,385.611
1,14,144.842
1,11,527.207
1,11,555.861
1,12,26.7521
1,13,259.686
1,11,163.758
1,11,190.511
1,13,822.038
1,13,823.382
1,14,338.598
1,14,393.447
1,14,91.3375
1,14,576.122
1,14,225.098
1,14,53.5043
1,11,232.934
1,11,232.934
1,14,332.107
1,14,187.265
1,14,660.968
1,14,240.769
1,11,214.017
1,11,187.265
1,16,244.015
1,16,45.6688
1,11,53.5043
1,11,452.098
1,11,26.7521
1,11,174.84
1,13,1021.73
1,16,80.2564
1,16,182.675
1,16,91.3375
1,14,653.132
1,11,358.859
1,11,94.5831
1,11,536.944
1,11,133.761
1,11,179.429
1,11,118.09
1,12,327.517
1,12,366.694
1,12,500.455
1,11,327.517
1,11,118.09
1,12,53.5043
1,12,286.438
1,11,26.7521
1,11,1194.67
1,13,369.94
1,11,26.7521
1,11,270.767
1,13,137.006
1,13,187.265
1,13,366.694
1,13,160.513
1,13,26.7521
1,13,366.694
1,13,137.006
1,11,144.842
1,11,566.942
1,11,129.171
1,11,557.205
1,13,514.782
1,11,358.859
1,11,225.098
1,12,240.769
1,12,324.271
1,13,18.9166
1,13,160.513
1,13,53.5043
1,13,18.9166
1,13,259.686
1,12,297.519
1,11,53.5043
1,11,163.758
1,13,415.609
1,12,72.4209
1,12,152.677
1,11,144.842
1,11,411.019
1,12,750.961
1,12,72.4209
1,12,152.677
1,12,152.677
1,12,171.594
1,12,80.2564
1,11,91.3375
1,11,324.271
1,12,225.098
1,12,53.5043
1,11,171.594
1,11,747.716
1,12,785.549
1,12,118.09
1,12,80.2564
1,11,118.09
1,11,335.352
1,14,316.436
1,11,321.026
1,11,37.8332
1,12,91.3375
1,14,18.9166
1,11,316.436
1,11,72.4209
1,12,53.5043
1,14,269.423
1,14,232.934
1,14,102.419
1,11,960.388
1,11,26.7521
1,12,198.346
1,11,45.6688
1,11,160.513
1,12,354.269
1,11,190.511
1,11,107.009
1,12,832.562
1,14,118.09
1,11,500.455
1,11,45.6688
1,12,385.611
1,14,396.692
1,14,270.767
1,13,53.5043
1,12,26.7521
1,12,26.7521
1,11,251.85
1,11,736.634
1,11,26.7521
1,11,719.619
1,13,179.429
1,13,259.686
1,12,182.675
1,12,26.7521
1,11,53.5043
1,11,174.84
1,11,321.026
1,11,469.113
1,11,26.7521
1,11,53.5043
1,11,881.476
1,11,514.782
1,13,110.254
1,13,445.607
1,11,262.931
1,11,532.354
1,12,148.087
1,11,26.7521
1,11,492.62
1,11,99.173
1,11,187.265
1,12,26.7521
1,11,26.7521
1,11,174.84
1,12,332.107
1,14,212.673
1,14,936.882
1,14,144.842
1,14,201.592
1,12,99.173
1,11,305.355
1,11,404.528
1,14,152.677
1,14,529.109
1,14,403.183
1,11,508.848
1,11,209.427
1,14,360.76
1,14,187.265
1,14,606.119
1,14,217.263
1,14,313.19
1,14,645.297
1,14,511.536
1,14,439.115
1,14,568.286
1,14,683.13
1,16,26.7521
1,16,125.925
1,11,193.756
1,11,705.292
1,11,228.344
1,12,1152.8
1,11,510.192
1,11,201.592
1,12,155.923
1,12,178.085
1,12,155.923
1,12,133.761
1,12,236.179
1,12,187.265
1,12,281.848
1,12,637.461
1,11,18.9166
1,11,56.7499
1,12,412.363
1,11,307.256
1,11,56.7499
1,12,37.8332
1,12,18.9166
1,12,220.508
1,13,26.7521
1,13,190.511
1,13,354.269
1,13,72.4209
1,13,662.869
1,11,544.78
1,11,72.4209
1,13,242.671
1,13,137.006
1,13,294.274
1,11,107.009
1,11,107.009
1,12,286.438
1,12,446.951
1,11,64.5854
1,11,26.7521
1,13,404.528
1,11,434.525
1,11,198.346
1,12,484.784
1,11,281.848
1,11,45.6688
1,14,45.6688
1,11,217.263
1,11,434.525
1,11,37.8332
1,11,833.119
1,11,324.271
1,12,155.923
1,11,26.7521
1,11,407.773
1,13,244.015
1,13,110.254
1,13,45.6688
1,13,53.5043
1,12,125.925
1,11,758.797
1,11,1291.15
1,11,26.7521
1,11,429.935
1,11,274.013
1,11,374.53
1,14,308.6
1,14,133.761
1,14,749.617
1,11,212.673
1,11,212.673
1,14,125.925
1,14,399.938
1,14,125.925
1,14,198.346
1,11,99.173
1,11,551.271
1,13,675.295
1,11,441.017
1,11,335.352
1,11,232.934
1,11,37.8332
1,12,270.767
1,12,182.675
1,11,133.761
1,11,437.771
1,12,125.925
1,12,160.513
1,13,591.793
1,13,232.934
1,13,72.4209
1,13,125.925
1,13,53.5043
1,13,80.2564
1,13,198.346
1,13,206.182
1,13,64.5854
1,13,294.274
1,13,206.182
1,13,232.934
1,13,366.694
1,13,259.686
1,13,107.009
1,13,80.2564
1,13,313.19
1,11,26.7521
1,11,267.521
1,12,393.447
1,11,366.694
1,11,18.9166
1,11,53.5043
1,11,174.84
1,13,232.934
1,13,278.602
1,13,118.09
1,11,179.429
1,11,319.681
1,12,45.6688
1,11,267.521
1,11,26.7521
1,12,362.104
1,12,368.596
1,11,190.511
1,11,80.2564
1,12,255.096
1,13,518.027
1,13,244.015
1,11,107.009
1,11,613.955
1,14,152.677
1,14,18.9166
1,14,133.761
1,14,346.433
1,14,313.19
1,14,240.769
1,14,313.19
1,14,206.182
1,14,236.179
1,14,18.9166
1,14,743.126
1,14,664.214
1,13,480.194
1,11,94.5831
1,11,483.44
1,11,244.015
1,11,171.594
1,11,381.021
1,11,204.837
1,12,18.9166
1,11,125.925
1,11,91.3375
1,12,171.594
1,13,193.756
1,13,53.5043
1,13,266.177
1,13,267.521
1,13,80.2564
1,13,607.464
1,13,339.942
1,11,125.925
1,11,448.852
1,13,313.19
1,13,26.7521
1,13,439.115
1,12,305.355
1,11,163.758
1,11,18.9166
1,12,495.865
1,11,225.098
1,11,160.513
1,12,151.333
1,13,171.594
1,13,332.107
1,13,107.009
1,13,311.846
1,12,26.7521
1,11,366.694
1,11,102.419
1,11,247.26
1,11,893.902
1,12,193.756
1,12,867.15
1,11,393.447
1,11,492.62
1,12,1319.25
1,13,217.263
1,13,125.925
1,13,251.85
1,13,232.934
1,13,285.094
1,13,259.686
1,13,72.4209
1,13,244.015
1,13,53.5043
1,14,297.519
1,15,53.5043
1,11,798.531
1,11,259.686
1,11,26.7521
1,11,343.188
1,15,26.7521
1,15,500.455
1,15,56.7499
1,12,1026.32
1,11,465.867
1,11,366.694
1,15,1119
1,15,72.4209
1,11,26.7521
1,11,225.098
1,15,53.5043
1,11,18.9166
1,11,107.009
1,11,198.346
1,11,480.194
1,15,785.549
1,15,26.7521
1,15,144.842
1,15,37.8332
1,15,182.675
1,16,244.015
1,11,801.22
1,11,37.8332
1,11,259.686
1,11,343.188
1,12,392.102
1,11,369.94
1,11,636.117
1,12,56.7499
1,13,396.692
1,11,281.848
1,11,91.3375
1,12,492.62
1,11,308.6
1,11,244.015
1,12,557.205
1,12,26.7521
1,12,179.429
1,12,297.519
1,13,232.934
1,13,262.931
1,13,514.782
1,11,587.203
1,11,53.5043
1,11,148.087
1,11,431.28
1,13,198.346
1,13,125.925
1,13,653.132
1,13,771.222
1,13,144.842
1,13,91.3375
1,13,80.2564
1,16,53.5043
1,16,351.023
1,16,313.19
1,16,736.634
1,11,807.711
1,11,37.8332
1,12,171.594
1,12,72.4209
1,12,148.087
1,12,240.769
1,12,316.436
1,11,53.5043
1,11,339.942
1,12,80.2564
1,12,244.015
1,12,160.513
1,12,64.5854
1,12,91.3375
1,12,672.049
1,12,214.017
1,12,1103.33
1,11,1019.83
1,11,346.433
1,13,152.677
1,13,1625.95
1,13,423.444
1,13,1057.66
1,11,980.649
1,11,193.756
1,12,26.7521
1,11,469.113
1,11,18.9166
1,14,779.058
1,14,362.104
1,14,225.098
1,14,385.611
1,11,583.957
1,11,206.182
1,12,300.765
1,12,878.231
1,12,72.4209
1,12,546.124
1,12,107.009
1,12,889.312
1,12,18.9166
1,12,278.602
1,12,187.265
1,12,107.009
1,11,473.703
1,11,343.188
1,13,163.758
1,11,206.182
1,11,160.513
1,13,278.603
1,13,53.5043
1,13,385.611
1,13,72.4209
1,13,125.925
1,13,26.7521
1,11,1202.5
1,11,107.009
1,12,1076.58
1,11,492.62
1,11,91.3375
1,13,72.4209
1,14,133.761
1,13,244.015
1,11,595.038
1,11,132.416
1,11,18.9166
1,11,897.147
1,12,217.263
1,12,258.342
1,11,758.797
1,11,99.173
1,12,267.521
1,11,530.453
1,11,26.7521
1,14,179.429
1,14,110.254
1,14,53.5043
1,14,673.95
1,11,354.269
1,11,220.508
1,14,709.882
1,14,240.769
1,14,305.355
1,14,152.677
1,12,262.931
1,11,225.098
1,11,319.681
1,14,53.5043
1,14,26.7521
1,14,99.173
1,14,118.09
1,14,99.173
1,14,437.771
1,14,643.953
1,14,305.355
1,14,45.6688
1,14,144.842
1,11,99.173
1,11,201.592
1,14,346.433
1,14,206.182
1,14,278.603
1,13,407.773
1,11,80.2564
1,11,423.444
1,12,26.7521
1,12,267.521
1,11,343.188
1,11,700.702
1,13,133.761
1,13,171.594
1,13,185.921
1,12,163.758
1,12,99.173
1,11,335.352
1,11,697.457
1,13,110.254
1,13,144.842
1,12,308.6
1,12,206.182
1,12,209.427
1,12,133.761
1,11,152.677
1,11,824.726
1,12,80.2564
1,11,53.5043
1,11,56.7499
1,11,45.6688
1,11,163.758
1,11,148.087
1,11,647.198
1,13,678.54
1,14,358.859
1,12,144.842
1,11,53.5043
1,11,72.4209
1,14,867.15
1,14,198.346
1,14,358.859
1,14,144.842
1,14,228.344
1,15,506.946
1,15,392.102
1,15,255.096
1,15,18.9166
1,11,453.442
1,11,53.5043
1,15,236.179
1,11,198.346
1,11,244.015
1,11,217.263
1,11,152.677
1,13,107.009
1,11,278.602
1,11,294.274
1,13,259.686
1,15,107.009
1,15,917.965
1,15,18.9166
1,11,442.361
1,11,579.367
1,15,152.677
1,15,240.769
1,15,53.5043
1,15,91.3375
1,15,133.761
1,15,160.513
1,15,313.19
1,12,660.968
1,11,366.694
1,11,179.429
1,12,679.885
1,12,580.712
1,11,206.182
1,11,179.429
1,12,232.934
1,12,259.686
1,12,187.265
1,11,559.106
1,11,214.017
1,14,1386.52
1,11,546.124
1,11,492.62
1,12,366.694
1,12,476.949
1,11,289.684
1,11,133.761
1,12,446.951
1,12,931.735
1,11,374.53
1,11,26.7521
1,12,26.7521
1,12,377.776
1,12,182.675
1,11,377.776
1,11,99.173
1,12,396.692
1,12,133.761
1,13,1244.93
1,11,549.369
1,11,832.562
1,11,305.355
1,11,206.182
1,13,752.305
1,13,1214.93
1,11,80.2564
1,11,18.9166
1,12,53.5043
1,12,214.017
1,12,401.282
1,12,332.107
1,12,53.5043
1,12,53.5043
1,12,91.3375
1,12,267.521
1,11,18.9166
1,11,152.677
1,12,308.6
1,12,332.107
1,12,225.098
1,12,289.684
1,13,465.867
1,13,289.684
1,13,549.37
1,12,91.3375
1,11,118.09
1,11,228.344
1,12,495.865
1,11,362.105
1,11,368.596
1,11,292.929
1,11,525.863
1,13,286.438
1,13,549.37
1,13,274.013
1,13,744.47
1,12,262.931
1,11,187.265
1,11,412.363
1,13,286.438
1,13,267.521
1,13,267.521
1,13,160.513
1,13,339.942
1,13,53.5043
1,13,125.925
1,11,83.502
1,11,152.677
1,13,53.5043
1,13,278.602
1,13,251.85
1,11,335.352
1,11,187.265
1,13,392.102
1,13,18.9166
1,13,632.871
1,11,193.756
1,11,26.7521
1,11,396.692
1,11,281.848
1,13,236.179
1,11,148.087
1,11,217.263
1,13,148.087
1,13,26.7521
1,13,133.761
1,14,53.5043
1,12,206.182
1,11,251.85
1,11,289.684
1,14,431.28
1,14,53.5043
1,14,278.603
1,14,53.5043
1,14,321.026
1,14,366.694
1,14,206.182
1,11,679.885
1,11,305.355
1,14,144.842
1,14,527.207
1,14,204.837
1,14,137.006
1,14,733.389
1,11,240.769
1,11,1000.91
1,14,179.429
1,14,206.182
1,11,473.703
1,11,64.5854
1,14,1507.86
1,14,1440.03
1,12,259.686
1,11,80.2564
1,11,655.034
1,12,595.038
1,14,18.9166
1,14,316.436
1,11,182.675
1,11,1164.67
1,14,813.645
1,14,418.854
1,11,1046.58
1,14,193.756
1,11,358.859
1,11,262.931
1,12,121.335
1,12,91.3375
1,12,225.098
1,11,206.182
1,11,439.115
1,14,832.562
1,11,107.009
1,11,209.427
1,14,974.158
1,14,557.205
1,14,152.677
1,14,72.4209
1,14,286.438
1,14,155.923
1,14,549.369
1,14,813.645
1,11,840.397
1,11,1065.5
1,14,1233.84
1,14,18.9166
1,12,739.88
1,12,316.436
1,12,725.553
1,11,446.951
1,11,327.517
1,12,434.525
1,11,640.707
1,11,179.429
1,11,244.015
1,11,45.6688
1,11,593.694
1,11,171.594
1,11,99.173
1,11,137.006
1,13,190.511
1,11,626.38
1,11,728.799
1,12,187.265
1,11,286.438
1,11,236.179
1,11,133.761
1,11,285.094
1,11,225.098
1,11,535.043
1,11,473.703
1,11,316.436
1,12,26.7521
1,11,167.004
1,11,369.94
1,12,305.355
1,11,179.429
1,11,244.015
1,12,187.265
1,14,179.429
1,14,174.84
1,14,724.209
1,14,193.756
1,14,53.5043
1,11,262.931
1,11,762.042
1,11,316.436
1,11,1144.41
1,14,343.188
1,11,613.955
1,11,377.776
1,11,621.79
1,11,530.453
1,11,927.145
1,11,974.158
1,13,1202.5
1,13,107.009
1,13,690.966
1,11,152.677
1,11,645.297
1,13,72.4209
1,11,445.607
1,11,343.188
1,13,193.756
1,11,698.801
1,11,617.2
1,13,506.946
1,13,983.895
1,12,840.397
1,12,706.637
1,12,420.199
1,11,160.513
1,11,225.098
1,13,591.793
1,13,503.701
1,13,182.675
1,13,80.2564
1,13,568.286
1,11,26.7521
1,11,437.771
1,12,332.107
1,11,262.931
1,11,244.015
1,13,18.9166
1,13,198.346
1,13,107.009
1,13,305.355
1,11,339.942
1,11,259.686
1,12,278.602
1,12,713.128
1,13,488.03
1,13,777.713
1,13,225.098
1,13,938.226
1,13,53.5043
1,14,941.472
1,11,527.207
1,11,381.021
1,11,300.765
1,11,18.9166
1,11,583.957
1,14,1030.91
1,14,667.459
1,12,1259.25
1,11,580.712
1,11,187.265
1,11,204.837
1,11,53.5043
1,12,923.899
1,12,420.199
1,14,377.776
1,14,107.009
1,14,916.064
1,14,107.009
1,14,472.359
1,11,815.547
1,11,313.19
1,11,571.532
1,11,163.758
1,12,214.017
1,13,541.534
1,11,26.7521
1,11,393.447
1,13,816.891
1,11,26.7521
1,11,72.4209
1,11,26.7521
1,11,75.6665
1,14,412.363
1,13,313.19
1,13,187.265
1,13,133.761
1,11,107.009
1,11,144.842
1,11,26.7521
1,11,585.858
1,13,72.4209
1,13,26.7521
1,13,278.603
1,12,91.3375
1,12,80.2564
1,12,423.444
1,11,45.6688
1,11,236.179
1,12,297.519
1,12,83.502
1,11,144.842
1,11,80.2564
1,13,806.367
1,13,869.051
1,11,53.5043
1,11,155.923
1,11,351.023
1,14,232.934
1,14,434.525
1,11,831.218
1,11,396.692
1,14,53.5043
1,14,851.478
1,14,99.173
1,14,846.889
1,14,708.538
1,15,1353.84
1,11,572.876
1,11,461.278
1,11,118.09
1,11,1201.16
1,11,812.301
1,11,1476.52
1,15,80.2564
1,15,1117.66
1,15,1287.35
1,15,297.519
1,15,686.376
1,11,26.7521
1,11,26.7521
1,11,18.9166
1,11,37.8332
1,15,1500.58
1,16,636.117
1,11,18.9166
1,11,144.842
1,16,56.7499
1,16,788.794
1,13,522.617
1,13,133.761
1,13,297.519
1,13,179.429
1,13,64.5854
1,13,144.842
1,13,26.7521
1,12,133.761
1,12,725.553
1,12,648.542
1,11,217.263
1,11,373.186
1,11,53.5043
1,11,26.7521
1,11,201.592
1,11,80.2564
1,12,45.6688
1,12,469.113
1,11,26.7521
1,11,91.3375
1,12,239.425
1,16,18.9166
1,16,26.7521
1,16,346.433
1,13,473.703
1,12,289.684
1,12,251.85
1,11,225.098
1,11,247.26
1,12,140.252
1,12,217.263
1,11,214.017
1,11,311.846
1,16,396.692
1,16,198.346
1,16,266.177
1,16,155.923
1,16,26.7521
1,11,155.923
1,11,18.9166
1,11,385.611
1,11,167.004
1,16,140.252
1,16,258.342
1,16,653.132
1,16,178.085
1,16,102.419
1,16,377.776
1,11,582.613
1,11,174.84
1,12,240.769
1,11,506.946
1,11,179.429
1,13,133.761
1,13,148.087
1,13,53.5043
1,13,214.017
1,13,620.446
1,13,26.7521
1,13,125.925
1,13,286.438
1,13,187.265
1,13,99.173
1,13,133.761
1,13,26.7521
1,13,53.5043
1,13,160.513
1,13,179.429
1,13,80.2564
1,13,259.686
1,13,690.966
1,13,385.611
1,12,823.382
1,11,395.348
1,11,274.013
1,12,26.7521
1,11,99.173
1,11,255.096
1,12,393.447
1,12,1167.91
1,13,384.267
1,13,679.885
1,13,18.9166
1,13,125.925
1,13,319.681
1,13,311.846
1,11,339.942
1,11,297.519
1,11,152.677
1,11,399.938
1,11,171.594
1,11,327.517
1,12,327.517
1,11,689.621
1,11,266.177
1,13,209.427
1,13,315.091
1,13,110.254
1,11,541.534
1,11,1312.76
1,12,831.218
1,11,64.5854
1,11,160.513
1,12,407.773
1,12,167.004
1,11,519.372
1,11,231.589
1,13,278.603
1,11,132.416
1,11,266.177
1,11,91.3375
1,11,373.186
1,16,182.675
1,11,37.8332
1,11,110.254
1,16,574.777
1,16,305.355
1,11,483.44
1,11,225.098
1,12,125.925
1,12,144.842
1,11,209.427
1,11,587.203
1,12,45.6688
1,13,179.429
1,13,107.009
1,13,634.216
1,12,18.9166
1,11,197.002
1,11,94.5831
1,12,163.758
1,11,179.429
1,11,488.03
1,16,315.091
1,16,694.211
1,16,675.295
1,11,889.312
1,11,18.9166
1,12,771.222
1,13,1389.77
1,11,675.295
1,11,771.222
1,12,827.972
1,12,506.946
1,12,228.344
1,11,155.923
1,11,343.188
1,12,118.09
1,13,232.934
1,13,171.594
1,13,599.628
1,13,278.602
1,13,18.9166
1,16,217.263
1,16,388.857
1,16,26.7521
1,11,217.263
1,11,171.594
1,12,327.517
1,12,529.109
1,11,236.179
1,11,294.274
1,11,465.867
1,11,453.442
1,12,595.038
1,11,129.171
1,11,557.205
1,16,889.312
1,11,884.722
1,16,167.004
1,16,456.688
1,13,1208.99
1,11,289.684
1,11,206.182
1,11,514.782
1,11,278.603
1,11,232.934
1,11,270.767
1,12,190.511
1,12,232.934
1,11,171.594
1,11,125.925
1,13,225.098
1,13,225.098
1,13,591.793
1,11,305.355
1,11,527.207
1,13,1355.18
1,13,698.801
1,13,527.207
1,11,228.344
1,11,411.019
1,16,580.712
1,12,45.6688
1,12,45.6688
1,11,618.545
1,11,1544.35
1,12,484.784
1,11,26.7521
1,11,598.284
1,12,316.436
1,16,399.938
1,16,407.773
1,16,568.286
1,16,18.9166
1,16,289.684
1,11,687.72
1,11,1174.41
1,13,840.397
1,13,446.951
1,11,118.09
1,11,37.8332
1,12,18.9166
1,11,311.846
1,11,511.536
1,12,392.102
1,12,442.361
1,11,72.4209
1,11,125.925
1,12,513.437
1,12,278.602
1,12,171.594
1,13,1064.15
1,11,217.263
1,11,560.451
1,12,171.594
1,12,26.7521
1,12,206.182
1,11,450.196
1,11,381.021
1,13,420.199
1,13,500.455
1,13,625.036
1,13,484.784
1,13,431.28
1,11,339.942
1,11,698.801
1,13,214.017
1,13,1018.48
1,13,568.286
1,11,240.769
1,11,446.951
1,16,804.465
1,16,178.085
1,16,91.3375
1,16,335.352
1,11,617.2
1,11,311.846
1,12,434.525
1,11,620.446
1,11,587.203
1,11,456.688
1,11,53.5043
1,16,18.9166
1,11,267.521
1,11,867.706
1,16,155.923
1,11,251.85
1,11,1801.34
1,12,369.94
1,12,220.508
1,12,160.513
1,12,53.5043
1,11,187.265
1,11,37.8332
1,11,171.594
1,11,56.7499
1,16,1067.4
1,11,160.513
1,11,182.675
1,16,118.09
1,16,324.271
1,14,144.842
1,14,1292.5
1,14,568.286
1,14,163.758
1,14,553.959
1,14,941.472
1,14,889.312
1,14,500.455
1,14,18.9166
1,11,64.5854
1,11,53.5043
1,12,393.447
1,11,45.6688
1,11,80.2564
1,13,664.214
1,11,362.104
1,11,240.769
1,11,311.846
1,11,369.94
1,12,952.553
1,11,377.776
1,11,442.361
1,11,80.2564
1,11,450.196
1,12,324.271
1,12,18.9166
1,11,80.2564
1,11,64.5854
1,13,198.346
1,13,270.767
1,12,133.761
1,12,335.352
1,11,26.7521
1,11,72.4209
1,13,404.528
1,12,1150.9
1,11,533.698
1,11,174.84
1,11,72.4209
1,11,423.444
1,12,713.128
1,14,557.205
1,14,171.594
1,14,259.686
1,14,420.199
1,14,720.963
1,11,339.942
1,11,277.258
1,16,171.594
1,16,118.09
1,11,72.4209
1,11,633.428
1,13,160.513
1,13,45.6688
1,11,53.5043
1,11,274.013
1,12,80.2564
1,11,80.2564
1,11,406.429
1,16,160.513
1,16,338.598
1,13,163.758
1,11,160.513
1,11,37.8332
1,11,26.7521
1,11,228.344
1,12,1007.96
1,16,91.3375
1,16,274.013
1,16,445.607
1,16,373.186
1,16,37.8332
1,16,198.346
1,11,480.194
1,11,220.508
1,11,1053.07
1,11,45.6688
1,13,137.006
1,13,316.436
1,11,442.361
1,11,557.205
1,12,369.94
1,11,834.463
1,11,1056.32
1,14,274.013
1,14,251.85
1,14,163.758
1,14,313.19
1,14,846.889
1,14,107.009
1,14,45.6688
1,14,442.361
1,14,683.13
1,14,72.4209
1,14,381.021
1,14,217.263
1,14,26.7521
1,13,431.28
1,11,281.848
1,11,91.3375
1,11,190.511
1,11,152.677
1,11,255.096
1,11,560.451
1,13,250.506
1,11,72.4209
1,12,163.758
1,11,144.842
1,11,18.9166
1,11,1281.41
1,11,83.502
1,11,777.713
1,14,500.455
1,11,182.675
1,11,686.376
1,14,267.521
1,14,1547.59
1,11,339.942
1,11,274.013
1,16,244.015
1,11,979.305
1,11,190.511
1,11,53.5043
1,11,220.508
1,11,987.14
1,11,664.214
1,16,510.192
1,14,107.009
1,11,179.429
1,11,228.344
1,14,91.3375
1,14,83.502
1,14,339.942
1,14,190.511
1,14,492.62
1,11,560.451
1,11,198.346
1,14,206.182
1,12,270.767
1,12,259.686
1,11,297.519
1,11,137.006
1,12,377.776
1,12,206.182
1,12,125.925
1,12,72.4209
1,12,26.7521
1,12,53.5043
1,11,118.09
1,11,251.85
1,13,396.692
1,13,458.032
1,11,125.925
1,11,18.9166
1,13,53.5043
1,12,91.3375
1,12,118.09
1,11,121.335
1,11,426.69
1,11,75.6665
1,11,423.444
1,11,53.5043
1,11,163.758
1,14,750.961
1,14,1278.17
1,14,530.453
1,14,824.726
1,12,313.19
1,12,155.923
1,11,26.7521
1,11,267.521
1,11,250.506
1,11,1081.72
1,11,1282.76
1,11,160.513
1,11,388.857
1,11,446.951
1,11,160.513
1,11,83.502
1,12,335.352
1,12,26.7521
1,11,53.5043
1,11,217.263
1,13,121.335
1,13,557.205
1,11,190.511
1,11,1019.83
1,13,993.075
1,12,519.372
1,11,404.528
1,11,125.925
1,11,182.675
1,11,45.6688
1,13,225.098
1,11,187.265
1,11,212.673
1,13,107.009
1,12,664.214
1,12,327.517
1,12,171.594
1,11,26.7521
1,11,629.626
1,12,294.274
1,13,404.528
1,13,152.677
1,13,347.778
1,13,198.346
1,11,26.7521
1,11,240.769
1,12,26.7521
1,11,80.2564
1,11,214.017
1,11,259.686
1,11,664.214
1,12,576.122
1,14,846.889
1,14,64.5854
1,11,232.934
1,11,232.934
1,11,546.681
1,11,623.692
1,16,102.419
1,12,45.6688
1,11,45.6688
1,11,790.696
1,16,26.7521
1,16,562.352
1,16,239.425
1,16,405.085
1,16,300.765
1,11,56.7499
1,11,897.704
1,13,26.7521
1,13,45.6688
1,11,155.923
1,11,228.344
1,11,308.6
1,11,552.615
1,16,193.756
1,11,206.182
1,11,18.9166
1,11,319.681
1,11,26.7521
1,13,497.766
1,13,247.26
1,11,182.675
1,11,540.19
1,12,720.963
1,11,902.294
1,11,727.455
1,13,258.342
1,12,374.53
1,11,26.7521
1,11,83.502
