strahler_order,tokunaga_index,length
1,12,211.56
1,12,591.416
1,12,415.925
1,11,305.058
1,11,90.289
1,12,112.197
1,14,135.433
1,11,252.168
1,11,56.0984
1,12,18.6995
1,16,101.243
1,16,217.977
1,11,305.058
1,11,79.3351
1,12,203.815
1,11,149.596
1,11,74.7978
1,11,124.48
1,11,98.0346
1,11,52.8901
1,12,98.0346
1,12,105.78
1,12,90.289
1,12,26.445
1,12,255.376
1,11,278.613
1,11,98.0346
1,12,18.6995
1,11,116.734
1,11,297.312
1,11,308.266
1,11,550.808
1,11,248.959
1,11,18.6995
1,12,286.358
1,12,18.6995
1,11,188.324
1,11,108.988
1,11,169.624
1,11,150.925
1,12,426.329
1,12,320.549
1,12,354.739
1,12,331.503
1,12,132.225
1,11,71.5895
1,11,426.329
1,12,617.861
1,12,26.445
1,12,379.855
1,12,143.179
1,11,26.445
1,11,45.1445
1,13,45.1445
1,13,448.237
1,13,440.491
1,14,191.532
1,11,79.3351
1,11,191.532
1,14,90.289
1,14,365.693
1,14,429.537
1,11,98.0346
1,11,294.104
1,14,440.491
1,14,247.63
1,14,1186.04
1,14,71.5895
1,14,605.578
1,14,591.416
1,11,71.5895
1,11,294.104
1,14,493.932
1,12,1193.79
1,11,316.011
1,11,177.37
1,11,188.324
1,12,706.821
1,12,101.243
1,12,387.601
1,13,364.364
1,13,18.6995
1,13,248.959
1,13,132.225
1,11,63.844
1,11,368.902
1,12,319.22
1,11,127.688
1,11,267.659
1,12,71.5895
1,12,415.925
1,12,244.422
1,13,297.312
1,11,143.179
1,11,143.179
1,12,331.503
1,12,138.642
1,11,180.578
1,11,250.839
1,14,297.312
1,14,470.144
1,14,138.642
1,11,26.445
1,11,259.913
1,14,395.347
1,14,506.214
1,14,45.1445
1,14,18.6995
1,14,214.769
1,11,1122.2
1,11,150.925
1,12,154.133
1,11,26.445
1,11,18.6995
1,12,150.925
1,11,336.04
1,11,395.347
1,11,256.705
1,11,98.0346
1,11,158.67
1,11,346.994
1,12,79.3351
1,12,434.074
1,12,18.6995
1,12,26.445
1,12,52.8901
1,11,52.8901
1,11,26.445
1,14,274.075
1,15,292.775
1,15,146.387
1,12,300.52
1,11,210.231
1,11,135.433
1,15,108.988
1,11,305.058
1,11,71.5895
1,12,143.179
1,11,37.3989
1,11,71.5895
1,11,143.179
1,11,124.48
1,13,326.965
1,11,105.78
1,11,45.1445
1,11,309.595
1,11,135.433
1,11,683.584
1,14,176.041
1,14,176.041
1,14,289.566
1,14,191.532
1,11,586.878
1,11,331.503
1,11,305.058
1,11,116.734
1,12,357.948
1,13,331.503
1,13,508.872
1,13,214.769
1,13,172.832
1,13,116.734
1,13,116.734
1,13,18.6995
1,12,154.133
1,11,286.358
1,11,132.225
1,12,71.5895
1,12,575.925
1,12,26.445
1,12,45.1445
1,11,225.722
1,11,339.248
1,12,452.774
1,12,582.341
1,12,18.6995
1,12,127.688
1,11,138.642
1,11,508.872
1,12,63.844
1,15,26.445
1,15,186.995
1,15,98.0346
1,15,82.5434
1,11,199.277
1,11,74.7978
1,11,425
1,11,161.879
1,13,127.688
1,13,345.665
1,13,56.0984
1,13,263.121
1,13,135.433
1,13,241.214
1,12,98.0346
1,11,373.439
1,11,230.26
1,11,146.387
1,11,286.358
1,13,116.734
1,13,177.37
1,13,421.792
1,13,93.4973
1,13,353.41
1,12,294.104
1,11,255.376
1,11,135.433
1,11,158.67
1,11,387.601
1,13,233.468
1,13,270.867
1,13,165.087
1,13,239.885
1,15,720.983
1,15,228.931
1,11,252.168
1,11,45.1445
1,15,18.6995
1,15,248.959
1,12,286.358
1,11,124.48
1,11,98.0346
1,11,873.236
1,11,1018.29
1,11,670.751
1,11,116.734
1,12,308.266
1,12,1867.74
1,15,203.815
1,15,409.509
1,15,326.965
1,11,343.785
1,11,45.1445
1,11,71.5895
1,11,373.439
1,11,449.566
1,11,678.496
1,12,554.017
1,11,79.3351
1,11,460.52
1,13,395.347
1,13,101.243
1,11,79.3351
1,11,248.959
1,13,169.624
1,13,169.624
1,11,18.6995
1,11,98.0346
1,11,445.028
1,11,26.445
1,11,297.312
1,11,132.225
1,12,26.445
1,13,275.404
1,13,241.214
1,11,180.578
1,11,52.8901
1,11,241.214
1,12,188.324
1,14,196.069
1,11,37.3989
1,11,342.457
1,11,211.56
1,11,143.179
1,14,199.277
1,14,63.844
1,11,289.566
1,11,56.0984
1,14,386.272
1,14,616.532
1,15,319.22
1,11,199.277
1,11,37.3989
1,15,168.295
1,15,706.821
1,15,840.375
1,11,434.074
1,11,177.37
1,12,373.439
1,12,158.67
1,11,161.879
1,11,158.67
1,12,465.607
1,13,267.659
1,13,252.168
1,13,194.74
1,13,45.1445
1,11,37.3989
1,11,326.965
1,15,63.844
1,15,135.433
1,11,196.069
1,11,523.034
1,11,116.734
1,11,26.445
1,12,45.1445
1,12,154.133
1,12,523.034
1,12,101.243
1,12,837.717
1,15,186.995
1,11,603.698
1,11,79.3351
1,12,90.289
1,11,191.532
1,11,52.8901
1,13,569.508
1,13,37.3989
1,13,154.133
1,13,26.445
1,13,211.56
1,13,564.971
1,13,150.925
1,13,52.8901
1,13,308.266
1,15,132.225
1,15,143.179
1,11,119.942
1,11,176.041
1,14,143.179
1,14,37.3989
1,14,1026.04
1,14,172.832
1,14,18.6995
1,13,71.5895
1,13,560.433
1,13,541.734
1,11,256.705
1,11,346.994
1,12,105.78
1,11,294.104
1,11,501.127
1,11,580.462
1,11,1136.36
1,13,105.78
1,13,45.1445
1,13,656.589
1,13,346.994
1,13,508.872
1,12,185.115
1,11,63.844
1,11,448.237
1,11,124.48
1,11,52.8901
1,12,309.595
1,12,346.994
1,11,108.988
1,11,308.266
1,11,52.8901
1,11,709.479
1,14,37.3989
1,12,196.069
1,11,241.214
1,11,177.37
1,13,172.832
1,11,384.393
1,11,907.427
1,13,71.5895
1,11,316.011
1,11,124.48
1,12,63.844
1,12,52.8901
1,11,233.468
1,11,146.387
1,13,255.376
1,11,101.243
1,11,183.786
1,14,410.838
1,14,482.427
1,15,359.827
1,11,445.028
1,11,108.988
1,12,26.445
1,12,56.0984
1,11,550.808
1,11,519.826
1,12,169.624
1,12,105.78
1,12,191.532
1,12,373.439
1,12,305.058
1,12,312.803
1,11,670.751
1,11,515.289
1,11,281.821
1,11,410.838
1,12,225.722
1,13,82.5434
1,13,647.514
1,13,146.387
1,13,383.064
1,13,317.891
1,11,384.393
1,11,124.48
1,11,105.78
1,11,225.722
1,11,101.243
1,11,214.769
1,12,26.445
1,12,225.722
1,12,236.676
1,12,580.462
1,11,18.6995
1,11,259.913
1,12,255.376
1,15,82.5434
1,11,350.202
1,11,26.445
1,12,98.0346
1,11,37.3989
1,11,420.463
1,13,93.4973
1,13,376.647
1,13,52.8901
1,11,79.3351
1,11,236.676
1,11,230.26
1,11,557.225
1,12,132.225
1,12,323.757
1,11,395.347
1,11,603.698
1,13,52.8901
1,12,116.734
1,11,26.445
1,11,403.092
1,11,116.734
1,11,248.959
1,12,787.485
1,14,52.8901
1,12,357.948
1,12,414.046
1,11,233.468
1,11,466.936
1,14,150.925
1,14,782.947
1,14,150.925
1,11,37.3989
1,11,207.023
1,15,346.994
1,15,71.5895
1,15,221.185
1,13,18.6995
1,13,52.8901
1,13,37.3989
1,12,18.6995
1,11,26.445
1,11,319.22
1,11,222.514
1,11,172.832
1,13,471.473
1,11,71.5895
1,11,37.3989
1,12,157.341
1,11,950.692
1,11,502.456
1,13,379.855
1,12,712.687
1,11,275.404
1,11,116.734
1,12,93.4973
1,11,633.352
1,11,108.988
1,12,848.12
1,11,312.803
1,11,368.902
1,12,45.1445
1,12,810.721
1,12,414.046
1,11,813.93
1,11,703.612
1,11,56.0984
1,11,168.295
1,13,105.78
1,13,37.3989
1,13,157.341
1,13,18.6995
1,13,165.087
1,11,608.786
1,11,98.0346
1,12,154.133
1,11,238.005
1,11,82.5434
1,13,617.861
1,13,119.942
1,12,339.248
1,11,98.0346
1,11,74.7978
1,13,18.6995
1,13,320.549
1,15,348.873
1,12,196.069
1,11,172.832
1,11,135.433
1,15,350.202
1,11,138.642
1,11,150.925
1,12,105.78
1,11,328.294
1,11,158.67
1,12,331.503
1,11,334.711
1,11,275.404
1,12,415.375
1,13,180.578
1,13,474.682
1,11,434.074
1,11,116.734
1,13,539.855
1,13,403.092
1,13,158.67
1,13,132.225
1,13,135.433
1,13,71.5895
1,13,180.578
1,12,357.948
1,11,354.739
1,11,105.78
1,13,26.445
1,13,267.659
1,13,132.225
1,13,350.202
1,11,203.815
1,11,331.503
1,12,45.1445
1,11,854.537
1,11,154.133
1,13,286.358
1,13,18.6995
1,13,37.3989
1,13,196.069
1,13,1486.56
1,13,395.347
1,13,146.387
1,13,214.769
1,11,18.6995
1,11,63.844
1,13,297.312
1,13,132.225
1,11,213.44
1,11,221.185
1,13,124.48
1,12,116.734
1,11,52.8901
1,11,210.231
1,12,207.023
1,11,79.3351
1,11,185.115
1,12,161.879
1,11,124.48
1,11,432.746
1,15,37.3989
1,15,1038.32
1,11,176.041
1,11,124.48
1,11,693.987
1,11,1097.08
1,13,372.11
1,11,485.636
1,11,18.6995
1,12,316.011
1,12,663.005
1,12,18.6995
1,12,305.058
1,11,431.417
1,11,303.729
1,12,485.636
1,12,18.6995
1,16,56.0984
1,16,82.5434
1,16,169.624
1,16,225.722
1,16,149.596
1,16,37.3989
1,11,63.844
1,11,63.844
1,11,275.404
1,11,362.485
1,11,343.785
1,11,188.324
1,13,18.6995
1,11,275.404
1,11,56.0984
1,12,479.219
1,11,512.081
1,11,516.618
1,11,493.381
1,11,608.786
1,13,196.069
1,11,132.225
1,11,98.0346
1,11,211.56
1,11,105.78
1,13,410.838
1,13,297.312
1,13,74.7978
1,11,633.352
1,11,71.5895
1,12,176.041
1,11,135.433
1,11,217.977
1,14,116.734
1,12,345.665
1,12,286.358
1,11,361.156
1,11,45.1445
1,12,98.0346
1,12,421.792
1,12,244.422
1,12,116.734
1,12,289.566
1,12,18.6995
1,12,101.243
1,12,837.166
1,12,93.4973
1,11,346.994
1,11,26.445
1,11,98.0346
1,11,275.404
1,12,455.982
1,13,403.092
1,11,924.247
1,11,248.959
1,13,124.48
1,11,1030.58
1,11,18.6995
1,12,647.514
1,12,301.849
1,11,821.675
1,11,172.832
1,12,342.457
1,12,37.3989
1,12,101.243
1,11,259.913
1,11,105.78
1,12,71.5895
1,12,63.844
1,12,154.133
1,12,82.5434
1,12,98.0346
1,12,294.104
1,12,79.3351
1,12,150.925
1,13,116.734
1,13,207.023
1,13,18.6995
1,13,150.925
1,11,37.3989
1,11,105.78
1,13,172.832
1,11,505.664
1,11,214.769
1,12,63.844
1,12,217.977
1,12,135.433
1,12,294.104
1,13,180.578
1,11,191.532
1,11,177.37
1,13,108.988
1,11,90.289
1,11,124.48
1,12,248.959
1,11,146.387
1,11,445.028
1,12,1987.14
1,11,26.445
1,11,897.802
1,13,1122.2
1,11,18.6995
1,11,1097.08
1,12,154.133
1,11,169.624
1,11,150.925
1,13,437.283
1,13,734.595
1,12,18.6995
1,12,312.803
1,12,37.3989
1,12,252.168
1,12,199.277
1,11,328.294
1,11,515.289
1,12,810.721
1,12,787.485
1,12,188.324
1,12,490.173
1,12,222.514
1,12,124.48
1,13,512.081
1,13,143.179
1,13,554.017
1,12,26.445
1,11,26.445
1,11,592.745
1,12,675.288
1,12,158.67
1,11,52.8901
1,11,116.734
1,11,45.1445
1,11,79.3351
1,11,185.115
1,11,259.913
1,11,188.324
1,11,124.48
1,12,346.994
1,12,485.636
1,11,211.56
1,11,18.6995
1,14,459.191
1,14,482.427
1,11,150.925
1,11,387.601
1,14,270.867
1,11,172.832
1,11,143.179
1,12,37.3989
1,12,821.675
1,12,143.179
1,12,98.0346
1,12,264.45
1,11,26.445
1,11,429.537
1,11,516.618
1,12,722.312
1,12,320.549
1,12,354.739
1,11,143.179
1,11,124.48
1,12,264.45
1,11,26.445
1,11,124.48
1,12,373.439
1,14,176.041
1,14,37.3989
1,14,594.624
1,13,18.6995
1,11,52.8901
1,11,248.959
1,11,26.445
1,11,82.5434
1,14,471.473
1,14,432.746
1,11,1299.57
1,11,247.63
1,12,862.283
1,12,26.445
1,12,568.179
1,12,435.954
1,12,135.433
1,12,569.508
1,12,345.665
1,11,146.387
1,11,90.289
1,13,52.8901
1,13,320.549
1,11,71.5895
1,11,63.844
1,11,241.214
1,11,119.942
1,11,45.1445
1,11,252.168
1,12,563.642
1,11,207.023
1,11,18.6995
1,11,177.37
1,11,158.67
1,13,52.8901
1,13,277.284
1,13,180.578
1,14,278.613
1,14,633.352
1,14,311.474
1,11,214.769
1,11,26.445
1,11,334.711
1,11,336.04
1,14,459.191
1,14,207.023
1,14,699.075
1,15,119.942
1,15,673.959
1,15,479.219
1,15,384.393
1,15,454.653
1,11,191.532
1,11,233.468
1,12,112.197
1,12,255.376
1,11,79.3351
1,11,143.179
1,12,196.069
1,12,132.225
1,12,289.566
1,11,124.48
1,11,247.63
1,13,437.283
1,13,93.4973
1,13,165.087
1,13,248.959
1,13,188.324
1,11,74.7978
1,11,101.243
1,12,177.37
1,13,222.514
1,13,18.6995
1,13,127.688
1,13,241.214
1,11,376.647
1,11,301.849
1,15,82.5434
1,16,434.625
1,16,112.197
1,16,82.5434
1,12,214.769
1,11,79.3351
1,11,63.844
1,12,18.6995
1,12,154.133
1,11,45.1445
1,11,470.144
1,12,45.1445
1,16,45.1445
1,16,56.0984
1,12,230.26
1,11,328.294
1,11,606.907
1,12,191.532
1,12,244.422
1,12,158.67
1,14,45.1445
1,14,203.815
1,11,18.6995
1,11,18.6995
1,13,26.445
1,11,392.138
1,11,1869.07
1,12,462.399
1,12,361.156
1,11,637.889
1,11,787.485
1,12,199.277
1,11,26.445
1,11,52.8901
1,11,26.445
1,11,177.37
1,11,71.5895
1,12,98.0346
1,11,158.67
1,11,26.445
1,11,63.844
1,13,26.445
1,11,26.445
1,11,301.849
1,12,301.849
1,12,305.058
1,11,26.445
1,11,305.058
1,12,516.618
1,12,52.8901
1,11,98.0346
1,11,71.5895
1,13,52.8901
1,11,259.913
1,11,656.589
1,13,26.445
1,13,158.67
1,13,169.624
1,11,26.445
1,11,154.133
1,14,18.6995
1,11,185.115
1,11,230.26
1,11,370.23
1,11,473.353
1,14,101.243
1,14,150.925
1,14,132.225
1,11,169.624
1,11,354.739
1,12,177.37
1,14,328.294
1,11,132.225
1,11,90.289
1,11,203.815
1,11,135.433
1,12,158.67
1,11,203.815
1,11,26.445
1,12,317.34
1,13,554.017
1,13,407.629
1,11,421.792
1,11,185.115
1,12,18.6995
1,12,357.948
1,12,401.763
1,11,196.069
1,11,395.347
1,12,508.872
1,11,138.642
1,11,328.294
1,11,135.433
1,11,26.445
1,11,71.5895
1,11,211.56
1,13,407.629
1,13,547.6
1,13,71.5895
1,13,706.27
1,13,512.081
1,13,230.26
1,11,79.3351
1,11,625.606
1,13,105.78
1,11,26.445
1,11,105.78
1,12,26.445
1,12,82.5434
1,13,486.965
1,13,18.6995
1,11,79.3351
1,11,150.925
1,11,105.78
1,11,98.0346
1,14,720.432
1,14,381.184
1,14,362.485
1,12,290.895
1,12,474.682
1,11,238.005
1,11,161.879
1,12,320.549
1,12,365.693
1,14,158.67
1,14,233.468
1,14,550.808
1,11,320.549
1,11,365.693
1,11,812.05
1,11,802.976
1,14,185.115
1,14,843.583
1,11,18.6995
1,11,283.15
1,14,926.126
1,14,448.237
1,12,52.8901
1,11,52.8901
1,11,105.78
1,14,241.214
1,14,45.1445
1,14,93.4973
1,14,172.832
1,16,317.34
1,16,37.3989
1,16,18.6995
1,11,108.988
1,11,26.445
1,11,37.3989
1,12,255.376
1,11,132.225
1,11,169.624
1,12,207.023
1,11,138.642
1,11,45.1445
1,12,161.879
1,12,177.37
1,11,26.445
1,11,274.075
1,13,79.3351
1,12,105.78
1,11,317.34
1,11,494.71
1,12,336.04
1,16,214.769
1,11,678.496
1,11,230.26
1,12,79.3351
1,11,574.045
1,11,283.15
1,12,158.67
1,11,185.115
1,11,79.3351
1,11,320.549
1,11,79.3351
1,11,497.918
1,11,26.445
1,11,230.26
1,11,124.48
1,11,320.549
1,11,196.069
1,14,230.26
1,14,388.93
1,11,124.48
1,11,116.734
1,14,26.445
1,11,177.37
1,11,196.069
1,12,584.999
1,12,26.445
1,11,158.67
1,11,238.005
1,13,423.121
1,13,52.8901
1,13,52.8901
1,11,185.115
1,11,301.849
1,12,132.225
1,11,105.78
1,11,399.884
1,12,185.115
1,14,105.78
1,14,238.005
1,14,45.1445
1,14,614.652
1,14,150.925
1,14,455.982
1,14,728.178
1,14,610.115
1,14,132.225
1,14,158.67
1,16,158.67
1,11,595.953
1,11,71.5895
1,12,346.994
1,12,63.844
1,11,177.37
1,11,132.225
1,12,196.069
1,12,135.433
1,14,177.37
1,12,270.867
1,12,426.329
1,12,222.514
1,12,207.023
1,11,52.8901
1,11,275.404
1,12,297.312
1,12,180.578
1,12,381.184
1,12,290.895
1,14,18.6995
1,13,18.6995
1,11,486.965
1,11,45.1445
1,11,336.04
1,11,343.785
1,12,423.121
1,11,52.8901
1,11,185.115
1,11,524.363
1,11,637.889
1,13,264.45
1,13,238.005
1,13,336.04
1,13,52.8901
1,13,256.705
1,13,290.895
1,13,185.115
1,13,264.45
1,13,714.016
1,13,211.56
1,13,1196.44
1,11,105.78
1,11,52.8901
1,11,690.779
1,11,185.115
1,11,248.959
1,11,150.925
1,11,79.3351
1,11,225.722
1,12,79.3351
1,11,98.0346
1,11,376.647
1,13,169.624
1,13,169.624
1,11,105.78
1,11,63.844
1,11,328.294
1,11,143.179
1,13,410.838
1,13,479.219
1,12,71.5895
1,11,132.225
1,11,98.0346
1,11,346.994
1,11,407.629
1,11,161.879
1,11,290.895
1,12,434.074
1,12,350.202
1,12,342.457
1,16,18.6995
1,13,779.739
1,11,203.815
1,11,90.289
1,11,233.468
1,11,185.115
1,13,108.988
1,13,283.15
1,13,105.78
1,13,132.225
1,13,52.8901
1,13,316.011
1,13,728.178
1,11,185.115
1,11,230.26
1,12,434.074
1,11,776.531
1,11,18.6995
1,13,471.473
1,13,26.445
1,11,365.693
1,11,328.294
1,12,346.994
1,12,105.78
1,12,169.624
1,12,214.769
1,11,161.879
1,11,203.815
1,12,384.393
1,12,98.0346
1,13,105.78
1,13,79.3351
1,13,18.6995
1,13,124.48
1,13,633.352
1,11,354.739
1,11,283.15
1,11,211.56
1,11,222.514
1,12,90.289
1,12,90.289
1,11,222.514
1,11,172.832
1,12,471.473
1,14,521.155
1,14,290.895
1,11,317.34
1,11,98.0346
1,11,897.802
1,11,203.815
1,11,588.207
1,11,290.895
1,14,290.895
1,13,26.445
1,11,177.37
1,11,541.734
1,11,26.445
1,11,185.115
1,13,286.358
1,11,177.37
1,11,26.445
1,14,564.971
1,14,346.994
1,14,177.37
1,14,256.705
1,13,185.115
1,13,617.861
1,11,207.023
1,11,437.283
1,11,154.133
1,11,98.0346
1,12,354.739
1,11,52.8901
1,11,71.5895
1,13,283.15
1,14,807.513
1,14,486.965
1,14,132.225
1,14,45.1445
1,11,169.624
1,11,63.844
1,11,222.514
1,11,143.179
1,13,90.289
1,13,105.78
1,11,441.82
1,11,339.248
1,12,388.93
1,12,452.774
1,11,26.445
1,11,116.734
1,12,79.3351
1,12,505.664
1,13,381.184
1,13,455.982
1,13,177.37
1,13,105.78
1,11,610.115
1,11,18.6995
1,11,169.624
1,11,211.56
1,11,26.445
1,12,523.034
1,12,426.329
1,11,185.115
1,11,52.8901
1,12,18.6995
1,12,26.445
1,12,365.693
1,11,52.8901
1,11,750.086
1,12,513.41
1,13,150.925
1,13,105.78
1,13,554.017
1,13,211.56
1,13,388.93
1,15,222.514
1,11,158.67
1,11,399.884
1,15,225.722
1,11,161.879
1,11,169.624
1,11,799.767
1,11,550.808
1,12,177.37
1,11,211.56
1,11,132.225
1,12,267.659
1,11,98.0346
1,11,161.879
1,12,463.728
1,13,323.757
1,13,37.3989
1,13,362.485
1,11,199.277
1,11,392.138
1,15,373.439
1,11,196.069
1,11,264.45
1,11,196.069
1,11,154.133
1,11,177.37
1,11,26.445
1,11,108.988
1,11,429.537
1,13,124.48
1,13,256.705
1,13,743.669
1,13,524.363
1,13,679.825
1,11,346.994
1,11,45.1445
1,13,26.445
1,13,558.554
1,11,188.324
1,11,79.3351
1,12,79.3351
1,12,390.809
1,13,132.225
1,13,387.601
1,11,150.925
1,11,267.659
1,12,222.514
1,12,381.184
1,11,45.1445
1,11,135.433
1,13,497.918
1,13,301.849
1,11,256.705
1,11,485.636
1,12,868.699
1,13,346.994
1,13,202.486
1,13,342.457
1,13,217.977
1,13,112.197
1,14,63.844
1,11,230.26
1,11,150.925
1,11,79.3351
1,11,150.925
1,13,437.283
1,12,275.404
1,11,423.121
1,11,460.52
1,13,418.583
1,12,320.549
1,11,26.445
1,11,248.959
1,13,270.867
1,12,37.3989
1,12,52.8901
1,12,105.78
1,11,362.485
1,11,731.386
1,12,248.959
1,11,591.416
1,11,692.658
1,14,328.294
1,15,71.5895
1,15,362.485
1,15,56.0984
1,15,323.757
1,12,381.184
1,11,132.225
1,11,143.179
1,15,829.421
1,15,863.611
1,15,463.728
1,15,26.445
1,15,18.6995
1,15,211.56
1,15,79.3351
1,15,116.734
1,15,392.138
1,15,52.8901
1,12,124.48
1,12,346.994
1,12,312.803
1,12,305.058
1,11,52.8901
1,11,127.688
1,15,172.832
1,11,233.468
1,11,244.422
1,12,196.069
1,15,418.583
1,11,426.329
1,11,172.832
1,15,124.48
1,15,723.641
1,15,98.0346
1,11,320.549
1,11,26.445
1,12,283.15
1,12,392.138
1,11,203.815
1,11,158.67
1,11,759.16
1,11,823.004
1,13,79.3351
1,11,476.011
1,11,346.994
1,12,381.184
1,12,71.5895
1,12,238.005
1,11,26.445
1,11,294.104
1,12,150.925
1,12,728.178
1,11,150.925
1,11,365.693
1,13,818.467
1,11,71.5895
1,11,127.688
1,13,158.67
1,11,26.445
1,11,26.445
1,12,132.225
1,12,90.289
1,12,79.3351
1,13,79.3351
1,13,516.618
1,13,248.959
1,13,350.202
1,13,519.826
1,13,124.48
1,15,18.6995
1,11,636.56
1,11,230.26
1,11,79.3351
1,11,26.445
1,12,471.473
1,12,90.289
1,11,558.554
1,11,241.214
1,12,26.445
1,11,211.56
1,11,26.445
1,12,667.542
1,13,863.611
1,11,177.37
1,11,52.8901
1,12,290.895
1,11,301.849
1,11,143.179
1,13,339.248
1,13,52.8901
1,13,98.0346
1,13,108.988
1,13,339.248
1,13,108.988
1,13,52.8901
1,11,441.82
1,11,683.034
1,13,90.289
1,13,26.445
1,12,98.0346
1,12,26.445
1,11,256.705
1,11,207.023
1,12,71.5895
1,12,305.058
1,11,270.867
1,11,821.675
1,13,180.578
1,11,98.0346
1,11,230.26
1,14,52.8901
1,14,225.722
1,11,700.404
1,11,52.8901
1,14,79.3351
1,14,613.323
1,11,177.37
1,11,45.1445
1,12,45.1445
1,12,26.445
1,11,301.849
1,11,26.445
1,12,196.069
1,13,52.8901
1,11,79.3351
1,11,18.6995
1,13,230.26
1,13,466.936
1,12,350.202
1,12,26.445
1,11,275.404
1,11,105.78
1,12,71.5895
1,13,18.6995
1,11,116.734
1,11,124.48
1,11,497.918
1,11,52.8901
1,14,127.688
1,14,18.6995
1,13,848.12
1,11,230.26
1,11,312.803
1,12,132.225
1,12,177.37
1,11,98.0346
1,11,211.56
1,12,196.069
1,12,387.601
1,12,222.514
1,12,79.3351
1,11,222.514
1,11,339.248
1,12,267.659
1,13,132.225
1,13,323.757
1,11,323.757
1,11,353.41
1,12,508.872
1,11,26.445
1,11,381.184
1,12,256.705
1,12,214.769
1,14,512.081
1,11,18.6995
1,11,252.168
1,12,230.26
1,11,441.82
1,11,105.78
1,14,185.115
1,14,158.67
1,11,290.895
1,11,256.705
1,11,353.41
1,11,600.49
1,13,105.78
1,12,79.3351
1,12,211.56
1,11,317.34
1,11,214.769
1,11,143.179
1,11,222.514
1,12,222.514
1,11,259.913
1,11,390.809
1,12,45.1445
1,11,71.5895
1,11,108.988
1,15,362.485
1,15,320.549
1,15,161.879
1,15,105.78
1,15,230.26
1,11,98.0346
1,11,45.1445
1,12,362.485
1,12,26.445
1,15,127.688
1,15,753.294
1,15,18.6995
1,15,275.404
1,12,460.52
1,12,98.0346
1,11,196.069
1,11,196.069
1,11,52.8901
1,11,259.913
1,11,71.5895
1,11,866.82
1,11,116.734
1,11,342.457
1,15,230.26
1,11,630.144
1,11,388.93
1,15,328.294
1,11,211.56
1,11,45.1445
1,16,203.815
1,11,52.8901
1,11,63.844
1,16,297.312
1,16,773.322
1,16,225.722
1,16,259.913
1,11,423.121
1,11,392.138
1,16,655.26
1,16,132.225
1,11,158.67
1,11,392.138
1,16,98.0346
1,11,407.629
1,11,275.404
1,16,248.959
1,16,339.248
1,16,323.757
1,16,26.445
1,16,132.225
1,16,301.849
1,11,418.583
1,11,127.688
1,16,186.995
1,16,74.7978
1,16,196.069
1,11,194.74
1,11,403.092
1,16,18.6995
1,16,283.15
1,11,150.925
1,11,519.826
1,16,345.665
1,11,26.445
1,11,354.739
1,16,283.15
1,16,74.7978
1,12,177.37
1,11,26.445
1,11,203.815
1,12,275.404
1,12,342.457
1,16,18.6995
1,16,275.404
1,16,250.839
1,16,331.503
1,16,37.3989
1,16,479.219
1,11,146.387
1,11,439.162
1,11,188.324
1,11,71.5895
1,16,368.902
1,16,258.584
1,11,52.8901
1,11,373.439
1,11,350.202
1,11,154.133
1,16,168.295
1,11,397.226
1,11,560.984
1,11,56.0984
1,11,37.3989
1,12,165.087
1,12,116.734
1,11,56.0984
1,11,56.0984
1,13,26.445
1,13,689.45
1,13,158.67
1,13,37.3989
1,16,98.0346
1,11,149.596
1,11,430.088
1,15,205.694
1,12,74.7978
1,11,154.133
1,12,143.179
1,11,336.04
1,11,286.358
1,12,233.468
1,11,63.844
1,12,196.069
1,11,541.734
1,11,98.0346
1,12,82.5434
1,11,244.422
1,11,52.8901
1,13,18.6995
1,13,508.872
1,13,346.994
1,13,244.422
1,13,18.6995
1,11,45.1445
1,11,52.8901
1,11,165.087
1,11,18.6995
1,12,18.6995
1,13,56.0984
1,12,826.763
1,11,450.116
1,11,37.3989
1,12,149.596
1,12,481.098
1,11,143.179
1,11,177.37
1,13,172.832
1,13,18.6995
1,12,188.324
1,12,150.925
1,11,116.734
1,11,301.849
1,11,248.959
1,11,161.879
1,14,143.179
1,14,196.069
1,14,286.358
1,14,37.3989
1,14,342.457
1,14,90.289
1,14,437.283
1,14,429.537
1,14,180.578
1,11,561.762
1,11,124.48
1,14,228.931
1,14,26.445
1,14,387.601
1,14,119.942
1,14,1092.54
1,14,225.722
1,11,56.0984
1,11,74.7978
1,14,101.243
1,14,292.775
1,14,146.387
1,11,116.734
1,11,259.913
1,14,169.624
1,14,172.832
1,13,18.6995
1,13,18.6995
1,13,124.48
1,13,203.815
1,13,158.67
1,13,82.5434
1,12,146.387
1,11,63.844
1,11,135.433
1,13,233.468
1,11,26.445
1,11,98.0346
1,12,188.324
1,12,248.959
1,12,317.34
1,12,305.058
1,12,26.445
1,11,150.925
1,11,256.705
1,12,778.41
1,13,782.947
1,13,26.445
1,13,361.156
1,12,101.243
1,12,161.879
1,11,143.179
1,11,361.156
1,13,294.104
1,11,26.445
1,11,180.578
1,12,407.629
1,13,312.803
1,13,18.6995
1,13,132.225
1,13,18.6995
1,12,90.289
1,11,256.705
1,11,211.56
1,11,132.225
1,11,82.5434
1,13,524.363
1,11,165.087
1,11,398.555
1,13,185.115
1,13,460.52
1,14,384.393
1,14,425
1,12,108.988
1,11,98.0346
1,11,194.74
1,15,243.093
1,12,558.554
1,11,485.636
1,11,256.705
1,12,275.404
1,11,437.283
