strahler_order,tokunaga_index,length
1,12,451.186
1,11,27.6569
1,11,47.2133
1,16,153.096
1,16,275.179
1,11,144.995
1,11,258.978
1,12,86.326
1,12,177.397
1,12,416.819
1,12,39.1127
1,11,491.689
1,11,310.936
1,13,39.1127
1,13,667.696
1,13,338.593
1,11,310.936
1,11,47.2133
1,12,27.6569
1,13,283.28
1,13,534.157
1,13,231.321
1,13,105.882
1,13,97.7818
1,13,330.493
1,11,372.961
1,11,82.9706
1,13,361.505
1,12,1007.68
1,11,659.596
1,11,216.51
1,12,19.5564
1,11,55.3138
1,11,231.321
1,14,47.2133
1,14,102.527
1,14,459.287
1,14,350.049
1,14,433.02
1,14,550.358
1,14,39.1127
1,11,117.338
1,11,39.1127
1,12,361.505
1,11,86.326
1,11,19.5564
1,11,275.179
1,11,188.853
1,14,260.368
1,14,208.409
1,11,144.995
1,11,39.1127
1,11,117.338
1,11,195.564
1,13,455.931
1,13,306.191
1,14,39.1127
1,14,263.723
1,11,341.949
1,11,192.208
1,11,480.233
1,11,224.61
1,11,569.914
1,11,236.066
1,14,350.049
1,14,86.326
1,14,397.262
1,11,695.353
1,11,551.748
1,12,55.3138
1,11,244.167
1,11,47.2133
1,12,39.1127
1,13,55.3138
1,13,130.184
1,11,317.647
1,11,113.983
1,13,180.753
1,13,94.4265
1,11,413.463
1,11,19.5564
1,11,105.882
1,11,58.6691
1,12,205.054
1,15,213.155
1,11,405.363
1,11,130.184
1,15,766.868
1,15,97.7818
1,11,177.397
1,11,515.99
1,15,960.466
1,11,719.655
1,11,679.152
1,12,94.4265
1,12,459.287
1,11,19.5564
1,11,185.498
1,12,553.713
1,11,397.262
1,11,244.167
1,15,405.363
1,15,47.2133
1,15,424.919
1,12,877.495
1,11,74.8701
1,11,177.397
1,12,353.404
1,11,680.542
1,11,408.718
1,13,755.412
1,13,39.1127
1,13,322.392
1,13,136.895
1,13,156.451
1,11,578.015
1,11,133.539
1,12,656.24
1,12,315.682
1,13,19.5564
1,13,278.534
1,13,47.2133
1,11,558.459
1,11,306.191
1,12,196.954
1,13,138.284
1,13,55.3138
1,11,66.7696
1,11,19.5564
1,11,545.613
1,11,47.2133
1,12,636.684
1,13,314.292
1,13,302.836
1,11,633.329
1,11,19.5564
1,12,338.593
1,12,314.292
1,11,294.735
1,11,203.664
1,13,19.5564
1,13,278.534
1,13,424.919
1,13,271.824
1,14,291.38
1,14,444.476
1,14,113.983
1,11,428.275
1,11,250.877
1,14,444.476
1,12,211.765
1,11,74.8701
1,11,74.8701
1,12,19.5564
1,12,244.167
1,12,267.078
1,12,203.664
1,12,27.6569
1,12,149.74
1,11,381.061
1,11,133.539
1,12,433.02
1,13,236.066
1,13,19.5564
1,13,105.882
1,13,94.4265
1,13,66.7696
1,11,578.015
1,11,301.446
1,12,236.066
1,11,275.179
1,11,47.2133
1,11,372.961
1,11,255.623
1,13,55.3138
1,13,161.196
1,13,196.954
1,14,252.267
1,14,314.292
1,11,55.3138
1,11,66.7696
1,12,172.652
1,12,66.7696
1,14,78.2255
1,14,227.966
1,11,153.096
1,11,130.184
1,14,377.706
1,14,184.108
1,14,74.8701
1,14,27.6569
1,11,102.527
1,11,110.628
1,11,644.785
1,11,66.7696
1,12,19.5564
1,12,576.625
1,12,279.924
1,12,535.547
1,12,74.8701
1,14,464.032
1,14,299.481
1,11,258.978
1,11,136.895
1,12,58.6691
1,12,113.983
1,12,402.008
1,12,58.6691
1,14,82.9706
1,14,180.753
1,11,433.02
1,11,216.51
1,15,307.581
1,11,219.865
1,11,19.5564
1,11,271.824
1,11,161.196
1,12,86.326
1,12,78.2255
1,12,641.429
1,15,19.5564
1,15,86.326
1,15,597.571
1,11,141.64
1,11,216.51
1,12,161.196
1,15,594.216
1,11,141.64
1,11,203.664
1,12,97.7818
1,15,687.253
1,15,19.5564
1,15,192.208
1,15,680.542
1,15,144.995
1,11,770.223
1,11,122.083
1,12,511.245
1,12,86.326
1,11,1014.39
1,11,133.539
1,12,172.652
1,13,335.238
1,11,172.652
1,11,232.711
1,13,105.882
1,13,263.723
1,13,377.706
1,11,447.831
1,11,58.6691
1,13,333.848
1,13,94.4265
1,13,636.684
1,13,144.995
1,15,215.12
1,15,78.2255
1,15,27.6569
1,16,337.203
1,16,82.9706
1,11,597.571
1,11,385.807
1,11,205.054
1,11,19.5564
1,13,156.451
1,13,224.61
1,16,136.895
1,16,94.4265
1,16,472.133
1,16,488.334
1,16,55.3138
1,11,302.836
1,11,161.196
1,16,436.375
1,16,721.045
1,16,444.476
1,16,330.493
1,16,74.8701
1,11,524.667
1,11,47.2133
1,12,19.5564
1,11,372.961
1,11,314.292
1,12,216.51
1,12,19.5564
1,11,530.802
1,11,346.694
1,12,19.5564
1,12,192.208
1,13,66.7696
1,13,94.4265
1,13,153.096
1,12,149.74
1,11,468.777
1,11,144.995
1,12,223.221
1,11,47.2133
1,11,161.196
1,11,192.208
1,11,716.299
1,14,19.5564
1,13,330.493
1,13,78.2255
1,11,156.451
1,11,286.635
1,11,19.5564
1,11,125.439
1,14,55.3138
1,14,498.4
1,14,538.902
1,14,317.647
1,11,196.954
1,11,113.983
1,12,161.196
1,12,153.096
1,12,333.848
1,12,122.083
1,12,144.995
1,12,227.966
1,12,393.907
1,11,200.309
1,11,172.652
1,12,27.6569
1,12,723.01
1,12,851.804
1,12,382.451
1,11,55.3138
1,11,27.6569
1,12,19.5564
1,12,27.6569
1,12,164.551
1,13,385.807
1,13,196.954
1,13,361.505
1,16,149.74
1,16,39.1127
1,16,39.1127
1,16,156.451
1,13,169.297
1,11,144.995
1,11,27.6569
1,11,250.877
1,11,184.108
1,12,27.6569
1,13,39.1127
1,16,592.826
1,16,747.312
1,11,424.919
1,11,141.64
1,16,306.191
1,11,283.28
1,11,97.7818
1,16,58.6691
1,11,729.721
1,11,208.409
1,12,252.267
1,12,519.346
1,16,588.081
1,11,97.7818
1,11,55.3138
1,16,399.228
1,11,270.434
1,11,141.64
1,12,19.5564
1,11,436.375
1,11,333.848
1,11,113.983
1,11,19.5564
1,13,247.522
1,11,244.167
1,11,19.5564
1,13,153.096
1,12,333.848
1,11,86.326
1,11,19.5564
1,12,188.853
1,12,488.334
1,13,78.2255
1,11,122.083
1,11,39.1127
1,11,86.326
1,11,78.2255
1,13,133.539
1,13,262.333
1,11,275.179
1,11,19.5564
1,12,227.966
1,12,58.6691
1,14,122.083
1,14,47.2133
1,14,625.228
1,11,319.037
1,11,161.196
1,12,161.196
1,12,822.182
1,12,153.096
1,12,600.927
1,12,275.179
1,12,258.978
1,14,436.375
1,14,361.505
1,14,405.363
1,14,346.694
1,14,19.5564
1,14,368.216
1,11,350.049
1,11,205.054
1,12,1022.49
1,11,423.529
1,11,19.5564
1,12,369.605
1,13,19.5564
1,13,113.983
1,13,341.949
1,13,113.983
1,11,176.007
1,11,172.652
1,11,350.049
1,11,19.5564
1,13,19.5564
1,14,74.8701
1,14,19.5564
1,14,188.853
1,14,149.74
1,14,130.184
1,11,236.066
1,11,110.628
1,12,343.339
1,12,105.882
1,14,275.179
1,14,255.623
1,14,441.12
1,14,205.054
1,14,47.2133
1,11,408.718
1,11,19.5564
1,12,74.8701
1,14,382.451
1,14,153.096
1,11,366.25
1,11,58.6691
1,12,141.64
1,15,236.066
1,15,527.446
1,15,421.564
1,15,66.7696
1,15,625.228
1,15,122.083
1,15,444.476
1,11,105.882
1,11,94.4265
1,12,39.1127
1,12,161.196
1,15,244.167
1,15,39.1127
1,15,39.1127
1,12,818.826
1,11,58.6691
1,11,55.3138
1,15,413.463
1,15,66.7696
1,15,47.2133
1,15,597.571
1,15,558.458
1,15,172.652
1,15,680.542
1,15,55.3138
1,11,592.826
1,11,125.439
1,12,288.025
1,12,141.64
1,11,421.564
1,11,302.836
1,12,55.3138
1,12,55.3138
1,11,460.677
1,11,94.4265
1,12,58.6691
1,13,377.706
1,13,47.2133
1,13,19.5564
1,11,113.983
1,11,27.6569
1,12,74.8701
1,12,39.1127
1,11,188.853
1,11,102.527
1,12,224.61
1,13,55.3138
1,13,133.539
1,13,503.145
1,13,149.74
1,13,351.439
1,13,188.853
1,11,172.652
1,11,125.439
1,12,19.5564
1,14,250.877
1,14,27.6569
1,11,542.257
1,11,39.1127
1,12,39.1127
1,11,247.522
1,11,27.6569
1,13,153.096
1,13,27.6569
1,13,78.2255
1,13,133.539
1,13,283.28
1,14,283.28
1,14,283.28
1,12,640.039
1,11,437.765
1,11,94.4265
1,12,581.37
1,12,294.735
1,14,94.4265
1,14,558.459
1,11,283.28
1,11,86.326
1,11,973.888
1,11,149.74
1,12,819.402
1,12,141.64
1,12,283.28
1,14,283.28
1,14,556.493
1,14,19.5564
1,14,397.262
1,14,247.522
1,14,530.802
1,14,122.083
1,11,818.826
1,11,157.841
1,12,39.1127
1,12,267.078
1,11,255.623
1,11,19.5564
1,14,169.297
1,14,325.748
1,11,468.777
1,11,294.735
1,12,234.676
1,14,340.559
1,11,397.262
1,11,39.1127
1,12,514.601
1,11,122.083
1,11,196.954
1,13,94.4265
1,13,113.983
1,13,252.267
1,13,125.439
1,13,102.527
1,13,188.853
1,13,335.238
1,13,483.588
1,13,149.74
1,13,685.287
1,11,470.743
1,11,105.882
1,12,78.2255
1,12,200.309
1,12,58.6691
1,13,613.772
1,13,19.5564
1,13,389.162
1,11,270.434
1,11,203.664
1,12,232.711
1,12,66.7696
1,11,758.767
1,11,19.5564
1,11,19.5564
1,11,47.2133
1,13,130.184
1,13,247.522
1,13,452.576
1,11,102.527
1,11,244.167
1,11,475.488
1,11,66.7696
1,11,748.701
1,11,113.983
1,13,94.4265
1,11,227.966
1,11,141.64
1,13,161.196
1,14,211.765
1,14,283.28
1,14,172.652
1,14,267.078
1,11,255.623
1,11,27.6569
1,12,227.966
1,14,19.5564
1,11,200.309
1,11,157.841
1,11,252.267
1,11,177.397
1,15,180.753
1,15,224.61
1,15,263.723
1,15,306.191
1,15,169.297
1,16,122.083
1,11,444.476
1,11,58.6691
1,16,161.196
1,11,908.508
1,11,258.978
1,12,227.966
1,12,157.841
1,11,623.838
1,11,314.292
1,11,447.831
1,11,133.539
1,12,196.954
1,13,278.534
1,13,216.51
1,13,141.64
1,13,444.476
1,13,302.836
1,13,350.049
1,13,362.895
1,13,113.983
1,12,250.877
1,12,113.983
1,11,19.5564
1,11,97.7818
1,12,360.115
1,11,208.409
1,11,291.38
1,14,299.481
1,14,172.652
1,14,322.392
1,11,196.954
1,11,94.4265
1,14,172.652
1,14,39.1127
1,11,294.735
1,11,161.196
1,12,330.493
1,14,58.6691
1,11,341.949
1,11,47.2133
1,12,227.966
1,12,19.5564
1,14,397.262
1,14,19.5564
1,14,739.211
1,14,19.5564
1,14,105.882
1,14,495.044
1,14,180.752
1,11,358.15
1,11,785.034
1,12,319.037
1,12,1447.99
1,12,94.4265
1,12,400.618
1,12,286.635
1,12,122.083
1,12,39.1127
1,11,136.895
1,11,646.75
1,12,918.574
1,12,283.28
1,12,913.829
1,11,27.6569
1,11,644.784
1,12,216.51
1,13,444.476
1,13,693.388
1,13,402.008
1,14,578.015
1,14,441.12
1,14,188.853
1,14,122.083
1,14,86.326
1,12,122.083
1,11,196.954
1,11,180.752
1,12,255.623
1,14,472.133
1,14,102.527
1,14,94.4265
1,14,149.74
1,12,528.836
1,11,385.807
1,11,110.628
1,11,39.1127
1,11,74.8701
1,12,224.61
1,12,1160.77
1,14,258.978
1,12,515.99
1,11,180.753
1,11,569.914
1,12,39.1127
1,11,39.1127
1,11,252.267
1,16,319.037
1,16,177.397
1,11,74.8701
1,11,405.363
1,12,208.409
1,16,247.522
1,11,156.451
1,11,600.927
1,17,58.6691
1,17,623.838
1,17,754.022
1,11,416.819
1,11,185.498
1,12,102.527
1,12,594.216
1,17,507.89
1,11,747.312
1,11,267.078
1,11,345.304
1,11,66.7696
1,12,353.404
1,12,66.7696
1,12,452.576
1,13,416.819
1,13,213.155
1,13,66.7696
1,13,195.564
1,13,271.824
1,12,97.7818
1,11,141.64
1,11,192.208
1,17,430.24
1,17,301.446
1,17,387.772
1,11,1403.55
1,11,298.091
1,12,472.133
1,11,1009.65
1,11,122.083
1,11,122.083
1,11,113.983
1,12,133.539
1,12,298.091
1,13,602.317
1,13,405.363
1,13,346.694
1,13,390.552
1,17,39.1127
1,13,278.534
1,13,47.2133
1,13,341.949
1,13,459.287
1,11,74.8701
1,11,309.547
1,12,294.735
1,12,200.309
1,12,105.882
1,11,144.995
1,11,125.439
1,12,535.547
1,13,47.2133
1,13,200.309
1,13,762.123
1,13,597.571
1,13,39.1127
1,13,156.451
1,13,78.2255
1,12,157.841
1,12,565.169
1,11,74.8701
1,11,291.38
1,12,329.103
1,12,310.936
1,11,161.196
1,11,188.853
1,13,384.417
1,13,94.4265
1,13,224.61
1,13,211.765
1,13,141.64
1,13,164.551
1,13,519.346
1,13,322.392
1,11,19.5564
1,11,184.108
1,13,470.743
1,13,208.409
1,12,203.664
1,11,376.316
1,11,485.554
1,11,231.321
1,11,516.566
1,13,192.208
1,13,19.5564
1,13,242.777
1,11,74.8701
1,11,330.493
1,13,392.517
1,17,39.1127
1,11,78.2255
1,11,19.5564
1,12,335.238
1,11,153.096
1,11,55.3138
1,12,258.978
1,12,495.044
1,12,843.704
1,12,428.275
1,12,1344.88
1,12,27.6569
1,12,164.551
1,12,180.752
1,12,600.927
1,11,224.61
1,11,816.047
1,13,177.397
1,13,19.5564
1,11,742.566
1,11,794.525
1,11,857.939
1,11,478.843
1,11,172.652
1,11,247.522
1,11,338.593
1,11,216.51
1,11,169.297
1,11,231.321
1,12,177.397
1,17,215.12
1,17,97.7818
1,17,195.564
1,11,78.2255
1,11,19.5564
1,17,595.606
1,17,1176.98
1,11,350.049
1,11,288.025
1,12,58.6691
1,12,66.7696
1,12,122.083
1,17,82.9706
1,17,861.294
1,11,185.498
1,11,267.078
1,17,176.007
1,11,691.998
1,11,47.2133
1,17,665.731
1,11,459.287
1,11,78.2255
1,12,19.5564
1,12,110.628
1,17,105.882
1,17,66.7696
1,17,113.983
1,17,263.723
1,17,868.005
1,17,340.559
1,17,215.12
1,17,149.74
1,11,267.078
1,11,605.672
1,12,122.083
1,12,47.2133
1,12,74.8701
1,12,157.841
1,13,102.527
1,11,348.659
1,11,27.6569
1,11,82.9706
1,11,366.25
1,11,39.1127
1,11,102.527
1,13,416.819
1,13,306.191
1,13,105.882
1,13,19.5564
1,11,94.4265
1,11,27.6569
1,12,133.539
1,13,205.054
1,13,169.297
1,13,646.174
1,13,55.3138
1,13,449.221
1,13,748.702
1,13,208.409
1,13,39.1127
1,11,169.297
1,11,263.723
1,13,177.397
1,11,843.704
1,11,58.6691
1,11,78.2255
1,11,408.718
1,11,156.451
1,11,19.5564
1,12,224.61
1,13,496.434
1,12,47.2133
1,12,74.8701
1,11,105.882
1,11,164.551
1,14,664.341
1,11,954.331
1,11,495.044
1,14,156.451
1,11,39.1127
1,11,286.635
1,17,242.777
1,11,102.527
1,11,58.6691
1,12,58.6691
1,12,153.096
1,11,144.995
1,11,200.309
1,11,161.196
1,11,224.61
1,12,27.6569
1,12,358.15
1,12,141.64
1,12,86.326
1,13,306.191
1,13,188.853
1,13,555.103
1,11,439.73
1,11,47.2133
1,12,86.326
1,13,406.753
1,11,325.748
1,11,161.196
1,11,403.973
1,11,219.865
1,13,192.208
1,11,149.74
1,11,74.8701
1,13,315.682
1,13,397.262
1,13,913.253
1,11,172.652
1,11,192.208
1,13,213.155
1,11,180.753
1,11,27.6569
1,13,161.196
1,13,149.74
1,13,743.956
1,13,86.326
1,11,262.333
1,11,19.5564
1,11,361.505
1,11,172.652
1,13,724.4
1,11,700.099
1,11,503.145
1,11,433.02
1,11,302.836
1,11,286.635
1,11,113.983
1,13,196.954
1,12,895.662
1,11,78.2255
1,11,58.6691
1,12,252.267
1,11,366.25
1,11,452.576
1,12,196.954
1,12,330.493
1,12,149.74
1,12,55.3138
1,12,177.397
1,12,105.882
1,12,149.74
1,11,656.24
1,11,94.4265
1,11,19.5564
1,11,102.527
1,12,19.5564
1,12,47.2133
1,12,578.015
1,11,773.003
1,11,133.539
1,11,86.326
1,11,350.049
1,12,102.527
1,13,244.167
1,11,460.677
1,11,519.346
1,11,19.5564
1,11,429.664
1,14,341.949
1,12,362.895
1,11,39.1127
1,11,180.753
1,12,86.326
1,12,27.6569
1,11,102.527
1,11,55.3138
1,14,981.988
1,11,384.417
1,11,216.51
1,14,244.167
1,14,102.527
1,11,66.7696
1,11,216.51
1,11,141.64
1,11,82.9706
1,14,515.99
1,11,267.078
1,11,66.7696
1,14,515.99
1,11,271.824
1,11,39.1127
1,12,133.539
1,11,537.512
1,11,618.517
1,12,94.4265
1,12,444.476
1,12,227.966
1,13,247.522
1,13,205.054
1,11,506.5
1,11,156.451
1,12,180.753
1,13,499.789
1,13,621.873
1,13,310.936
1,13,385.807
1,13,141.64
1,13,271.824
1,11,444.476
1,11,161.196
1,11,157.841
1,11,19.5564
1,13,149.74
1,13,794.525
1,13,130.184
1,13,47.2133
1,13,39.1127
1,13,188.853
1,13,758.768
1,13,27.6569
1,13,172.652
1,13,102.527
1,13,130.184
1,13,224.61
1,13,149.74
1,13,66.7696
1,13,102.527
1,14,66.7696
1,14,224.61
1,14,149.74
1,11,188.853
1,11,267.078
1,12,338.593
1,12,149.74
1,14,39.1127
1,14,58.6691
1,11,504.535
1,11,110.628
1,14,19.5564
1,11,232.711
1,11,47.2133
1,12,125.439
1,12,340.559
1,17,113.983
1,12,1069.7
1,11,735.856
1,11,232.711
1,12,141.64
1,11,113.983
1,11,239.422
1,12,1027.24
1,12,27.6569
1,11,381.061
1,11,205.054
1,12,652.885
1,12,499.789
1,17,86.326
1,11,161.196
1,11,374.351
1,17,97.7818
1,17,688.643
1,11,270.434
1,11,113.983
1,11,184.108
1,11,39.1127
1,13,19.5564
1,13,55.3138
1,13,801.236
1,13,376.316
1,11,291.38
1,11,491.689
1,13,97.7818
1,17,195.564
1,11,286.635
1,11,283.28
1,12,161.196
1,12,177.397
1,12,97.7818
1,12,455.931
1,12,299.481
1,11,495.044
1,11,39.1127
1,12,117.338
1,12,144.995
1,13,200.309
1,13,66.7696
1,13,314.292
1,13,455.932
1,13,341.949
1,13,19.5564
1,11,719.655
1,11,192.208
1,12,176.007
1,12,86.326
1,12,244.167
1,12,113.983
1,12,102.527
1,12,486.944
1,11,211.765
1,11,19.5564
1,11,47.2133
1,11,227.966
1,12,330.493
1,11,172.652
1,11,47.2133
1,12,66.7696
1,11,203.664
1,11,19.5564
1,13,345.304
1,14,558.459
1,14,279.924
1,14,597.571
1,11,211.765
1,11,643.395
1,14,322.392
1,14,433.02
1,14,133.539
1,14,102.527
1,14,141.64
1,11,895.662
1,11,149.74
1,11,66.7696
1,11,78.2255
1,12,122.083
1,12,102.527
1,11,726.365
1,11,157.841
1,12,86.326
1,13,130.184
1,14,360.115
1,11,299.481
1,11,213.155
1,17,156.451
1,11,130.184
1,11,460.677
1,12,444.476
1,12,58.6691
1,11,1220.02
1,11,19.5564
1,12,177.397
1,12,609.027
1,12,420.174
1,12,275.179
1,11,398.652
1,11,172.652
1,12,319.037
1,12,122.083
1,13,157.841
1,13,428.275
1,12,499.789
1,11,385.807
1,11,39.1127
1,11,871.361
1,11,472.133
1,12,55.3138
1,12,330.493
1,12,97.7818
1,11,161.196
1,11,429.664
1,13,156.451
1,13,141.64
1,13,176.007
1,11,298.091
1,11,86.326
1,12,117.338
1,12,258.978
1,12,19.5564
1,12,353.404
1,12,74.8701
1,12,122.083
1,12,781.679
1,12,408.718
1,12,302.836
1,12,153.096
1,12,130.184
1,12,372.961
1,12,74.8701
1,12,169.297
1,12,338.593
1,12,718.265
1,12,86.326
1,12,420.174
1,11,102.527
1,11,169.297
1,12,353.404
1,13,389.162
1,13,444.476
1,13,283.28
1,13,221.255
1,11,250.877
1,11,94.4265
1,12,495.044
1,13,39.1127
1,13,97.7818
1,12,164.551
1,12,302.836
1,11,125.439
1,11,86.326
1,12,78.2255
1,12,294.735
1,12,330.493
1,12,227.966
1,13,793.135
1,13,341.949
1,13,629.973
1,12,141.64
1,12,314.292
1,12,188.853
1,11,346.694
1,11,258.978
1,12,294.735
1,12,319.037
1,13,405.363
1,13,86.326
1,12,511.245
1,12,161.196
1,11,58.6691
1,11,141.64
1,13,385.807
1,13,39.1127
1,13,314.292
1,13,192.208
1,11,141.64
1,11,94.4265
1,12,353.404
1,12,39.1127
1,11,381.061
1,11,113.983
1,12,208.409
1,12,322.392
1,14,596.182
1,17,447.831
1,11,122.083
1,11,1197.11
1,12,180.752
1,12,708.199
1,12,19.5564
1,12,247.522
1,17,184.108
1,17,483.588
1,17,78.2255
1,17,497.01
1,12,507.89
1,11,680.542
1,11,268.468
1,12,400.618
1,11,82.9706
1,11,416.819
1,12,384.417
1,12,19.5564
1,11,412.074
1,11,279.924
1,12,149.74
1,12,172.652
1,11,208.409
1,11,192.208
1,13,82.9706
1,13,94.4265
1,11,205.054
1,11,888.951
1,13,350.049
1,13,232.711
1,11,384.417
1,11,737.821
1,17,412.074
1,12,558.459
1,11,224.61
1,11,113.983
1,11,888.951
1,11,514.601
1,12,216.51
1,12,613.772
1,12,275.179
1,11,195.564
1,11,224.61
1,12,314.292
1,12,47.2133
1,12,649.53
1,12,169.297
1,12,224.61
1,13,361.505
1,12,358.15
1,11,39.1127
1,11,133.539
1,12,468.777
1,12,130.184
1,12,188.853
1,12,236.066
1,13,19.5564
1,13,309.547
1,13,39.1127
1,13,319.037
1,13,74.8701
1,11,1029.2
1,11,180.753
1,12,196.954
1,12,200.309
1,12,258.978
1,12,58.6691
1,12,153.096
1,11,356.76
1,11,133.539
1,12,122.083
1,12,86.326
1,12,227.966
1,13,991.478
1,13,393.907
1,11,421.564
1,11,164.551
1,12,94.4265
1,11,58.6691
1,11,161.196
1,13,58.6691
1,13,19.5564
1,13,117.338
1,12,574.66
1,12,275.179
1,11,94.4265
1,11,307.581
1,12,294.735
1,12,94.4265
1,11,271.824
1,11,322.392
1,11,306.191
1,11,338.593
1,11,384.417
1,11,366.25
1,14,358.15
1,14,389.162
1,14,161.196
1,14,47.2133
1,14,638.074
1,14,248.912
1,14,416.819
1,14,465.422
1,11,55.3138
1,11,86.326
1,12,82.9706
1,12,180.752
1,11,314.292
1,11,39.1127
1,17,161.196
1,17,1068.31
1,17,1001.54
1,17,405.363
1,11,306.191
1,11,58.6691
1,12,550.358
1,12,763.513
1,12,219.865
1,11,141.64
1,11,530.802
1,12,141.64
1,12,491.689
1,12,255.623
1,12,441.12
1,12,244.167
1,17,949.01
1,17,195.564
1,17,592.826
1,17,434.985
1,11,1106.85
1,11,527.446
1,12,255.623
1,12,215.12
1,17,215.12
1,11,196.954
1,11,19.5564
1,12,66.7696
1,12,196.954
1,12,566.559
1,12,239.422
1,12,389.162
1,17,485.554
1,11,117.338
1,11,39.1127
1,12,700.098
1,17,19.5564
1,11,496.434
1,11,39.1127
1,12,374.351
2,24,372.961
2,22,258.978
2,22,161.196
2,23,648.14
2,22,765.478
2,22,219.865
2,24,267.078
2,24,195.564
2,24,649.53
2,24,58.6691
2,24,424.919
2,24,19.5564
2,24,576.625
2,22,876.106
2,22,662.951
2,24,766.868
2,22,1379.25
2,22,130.184
2,23,1804.75
2,22,94.4265
2,22,223.221
2,23,78.2255
2,23,395.873
2,23,724.976
2,23,387.772
2,23,242.777
2,22,27.6569
2,22,392.517
2,23,153.096
2,24,387.772
2,24,408.718
2,24,39.1127
2,24,467.387
2,22,643.395
2,22,838.959
2,23,1095.97
2,23,765.478
2,23,136.895
2,22,254.233
2,22,643.395
2,24,423.529
2,22,516.566
2,22,58.6691
2,22,946.231
2,22,361.505
2,24,691.998
2,25,322.392
2,25,19.5564
2,25,1091.23
2,25,657.63
2,25,113.983
2,23,439.73
2,22,612.383
2,22,136.895
2,22,306.191
2,22,294.735
2,24,172.652
2,24,509.855
2,24,58.6691
2,25,263.723
2,25,19.5564
2,23,930.03
2,22,1447.99
2,22,581.37
2,23,345.304
2,23,521.311
2,22,588.081
2,22,239.422
2,23,39.1127
2,23,176.007
2,23,576.625
2,22,861.87
2,22,497.01
2,24,273.789
2,24,1222.8
2,24,467.387
2,24,2705.16
2,24,3715.38
2,24,360.115
2,24,1306.35
2,24,125.439
2,24,153.096
2,22,369.606
2,22,302.836
2,23,522.701
2,23,234.676
2,24,2653.2
2,24,345.304
2,24,817.437
2,25,314.292
2,22,298.091
2,22,78.2255
2,23,322.392
2,23,271.824
2,23,27.6569
2,22,157.841
2,22,208.409
2,23,39.1127
2,25,716.299
2,22,1027.81
2,22,1315.84
2,23,628.584
2,22,1451.34
2,22,475.488
2,23,876.106
2,22,384.417
2,22,19.5564
2,25,679.152
2,22,234.676
2,22,337.203
2,23,136.895
2,25,716.299
2,22,254.233
2,22,19.5564
2,23,612.383
2,23,19.5564
2,23,468.777
2,25,812.691
2,25,636.684
2,25,656.241
2,25,176.007
2,22,172.652
2,22,317.647
2,23,672.441
2,25,341.949
2,25,74.8701
2,23,1408.87
2,22,698.709
2,22,372.961
2,23,718.265
2,22,558.459
2,22,180.753
2,23,2206.75
2,25,244.167
2,25,490.299
2,25,117.338
2,25,778.9
2,22,795.101
2,22,180.752
2,22,125.439
2,22,583.336
2,23,1275.91
2,22,39.1127
2,22,234.676
2,24,689.218
2,22,1453.31
2,22,426.885
2,24,156.451
2,24,252.267
2,22,1721.78
2,22,39.1127
2,23,677.762
2,22,734.466
2,22,294.735
2,24,930.03
2,24,544.223
2,24,627.194
2,24,736.432
2,24,203.664
2,24,184.108
2,22,1949.74
2,22,713.52
2,23,86.326
2,23,192.208
2,23,19.5564
2,22,231.321
2,22,219.865
2,22,333.848
2,22,286.635
2,23,407.328
2,22,718.265
2,22,258.978
2,23,809.336
2,22,348.659
2,22,117.338
2,24,215.12
2,22,812.691
2,22,216.51
2,23,195.564
2,23,286.635
2,24,164.551
2,24,113.983
2,22,227.966
2,22,78.2255
2,24,817.437
2,22,537.512
2,22,547.003
2,25,294.735
2,22,1125.59
2,22,58.6691
2,23,250.877
2,23,902.373
2,23,301.446
2,22,687.253
2,22,581.37
2,23,785.035
2,24,153.096
2,24,879.461
2,24,652.885
2,25,517.956
2,25,750.667
2,23,716.875
2,22,293.346
2,22,105.882
2,23,47.2133
2,23,387.772
2,23,704.029
2,22,770.799
2,22,58.6691
2,22,399.228
2,22,368.216
2,22,102.527
2,22,236.066
2,23,619.093
2,22,196.954
2,22,465.997
2,25,19.5564
2,25,368.216
2,25,1453.31
2,25,156.451
2,25,619.093
2,25,19.5564
2,25,387.772
2,25,317.647
2,23,58.6691
2,22,78.2255
2,22,878.071
2,25,192.208
2,25,200.309
2,22,1278.69
2,22,560.424
2,22,78.2255
2,22,376.316
2,22,321.002
2,22,244.167
2,24,474.098
2,24,281.89
2,24,526.056
2,22,1986.08
2,22,508.466
2,23,1293.5
2,24,718.265
2,24,39.1127
2,24,765.478
2,24,234.676
2,25,153.096
2,25,998.765
2,25,273.789
2,25,227.966
2,25,474.098
2,25,674.407
2,25,557.069
2,24,416.819
2,22,283.28
2,22,255.623
2,23,314.292
2,22,136.895
2,22,312.902
2,23,105.882
2,23,379.672
2,22,904.339
2,22,673.017
2,23,117.338
2,24,548.968
2,24,136.895
2,24,231.321
2,24,125.439
2,25,345.304
2,25,105.882
2,26,340.559
2,22,3156.92
2,22,234.676
2,26,58.6691
2,22,1106.04
2,22,1156.61
2,23,384.417
2,23,161.196
2,22,1273.94
2,22,819.402
2,23,117.338
2,23,683.898
2,22,1604.44
2,22,651.495
2,26,454.542
2,26,78.2255
2,22,39.1127
2,22,368.216
2,23,548.968
2,23,338.593
2,24,58.6691
2,24,702.064
2,24,646.75
2,23,184.108
