strahler_order,tokunaga_index,length
1,11,354.794
1,11,149.74
1,11,94.4265
1,11,239.422
1,14,78.2255
1,11,172.652
1,11,78.2255
1,14,302.836
1,14,397.262
1,14,358.15
1,14,291.38
1,12,177.397
1,11,19.5564
1,11,219.865
1,14,338.593
1,14,169.297
1,13,169.297
1,13,283.28
1,13,141.64
1,13,413.463
1,13,66.7696
1,11,78.2255
1,11,231.321
1,11,247.522
1,11,408.718
1,13,219.865
1,14,405.363
1,14,636.684
1,14,19.5564
1,14,19.5564
1,14,397.262
1,13,362.895
1,13,39.1127
1,11,97.7818
1,11,309.547
1,12,78.2255
1,11,153.096
1,11,306.191
1,13,495.044
1,13,480.233
1,14,200.309
1,11,105.882
1,11,298.091
1,14,78.2255
1,13,19.5564
1,11,97.7818
1,11,302.836
1,11,405.363
1,11,97.7818
1,13,113.983
1,17,402.008
1,17,377.706
1,12,818.826
1,11,177.397
1,11,213.155
1,13,600.927
1,11,161.196
1,11,164.551
1,11,397.262
1,11,74.8701
1,13,350.049
1,13,55.3138
1,11,700.098
1,11,19.5564
1,11,424.919
1,11,19.5564
1,13,358.15
1,17,133.539
1,17,630.549
1,12,58.6691
1,11,216.51
1,11,433.02
1,17,281.89
1,12,382.451
1,11,66.7696
1,11,279.924
1,17,299.481
1,17,55.3138
1,17,352.015
1,17,216.51
1,17,263.723
1,17,136.895
1,17,176.007
1,11,439.73
1,11,19.5564
1,12,393.907
1,12,381.061
1,12,172.652
1,12,374.351
1,11,507.89
1,11,97.7818
1,12,278.534
1,11,27.6569
1,11,377.706
1,17,27.6569
1,17,247.522
1,17,231.321
1,11,413.463
1,11,475.488
1,12,377.706
1,12,19.5564
1,11,322.392
1,11,236.066
1,11,180.752
1,11,144.995
1,12,105.882
1,11,337.203
1,11,441.12
1,13,636.684
1,13,184.108
1,16,250.877
1,11,122.083
1,11,397.262
1,11,455.932
1,11,208.409
1,12,802.625
1,11,196.954
1,11,185.498
1,12,244.167
1,12,177.397
1,14,726.365
1,11,208.409
1,11,605.672
1,12,39.1127
1,12,506.5
1,11,345.304
1,11,136.895
1,11,94.4265
1,11,86.326
1,12,39.1127
1,11,39.1127
1,11,369.605
1,13,113.983
1,13,19.5564
1,13,196.954
1,13,58.6691
1,13,476.878
1,13,192.208
1,13,39.1127
1,13,369.605
1,11,286.635
1,11,105.882
1,12,605.672
1,11,19.5564
1,11,39.1127
1,12,345.304
1,12,97.7818
1,12,58.6691
1,13,39.1127
1,13,102.527
1,13,227.966
1,13,55.3138
1,13,113.983
1,13,236.066
1,13,19.5564
1,13,133.539
1,14,200.309
1,14,27.6569
1,14,74.8701
1,14,19.5564
1,14,39.1127
1,16,227.966
1,16,362.895
1,11,302.836
1,11,408.718
1,11,102.527
1,11,141.64
1,16,255.623
1,16,596.182
1,11,192.208
1,11,345.304
1,12,125.439
1,11,506.5
1,11,39.1127
1,16,286.635
1,11,480.233
1,11,47.2133
1,11,797.88
1,11,550.358
1,11,327.137
1,11,441.12
1,15,436.375
1,11,195.564
1,11,325.748
1,12,19.5564
1,12,39.1127
1,11,205.054
1,11,125.439
1,12,405.363
1,12,868.005
1,11,664.341
1,11,188.853
1,12,283.28
1,11,227.966
1,11,429.664
1,12,113.983
1,12,389.162
1,11,86.326
1,11,490.299
1,13,55.3138
1,11,66.7696
1,11,39.1127
1,12,133.539
1,11,136.895
1,11,58.6691
1,11,136.895
1,11,283.28
1,13,219.865
1,13,19.5564
1,11,19.5564
1,11,19.5564
1,12,227.966
1,12,242.777
1,11,172.652
1,11,66.7696
1,11,122.083
1,11,314.292
1,13,309.547
1,11,322.392
1,11,39.1127
1,11,213.155
1,11,267.078
1,11,19.5564
1,11,586.116
1,11,97.7818
1,11,144.995
1,12,195.564
1,12,293.346
1,11,408.718
1,11,39.1127
1,13,39.1127
1,14,459.287
1,12,361.505
1,11,66.7696
1,11,353.404
1,12,200.309
1,12,405.363
1,14,66.7696
1,13,400.618
1,12,227.966
1,12,239.422
1,12,125.439
1,11,141.64
1,11,200.309
1,13,192.208
1,13,172.652
1,13,283.28
1,11,55.3138
1,11,110.628
1,11,94.4265
1,11,231.321
1,13,58.6691
1,13,58.6691
1,13,294.735
1,13,86.326
1,11,153.096
1,11,223.221
1,13,156.451
1,13,78.2255
1,11,309.547
1,11,415.429
1,12,125.439
1,12,113.983
1,11,125.439
1,11,1148.51
1,13,86.326
1,13,78.2255
1,13,19.5564
1,13,144.995
1,13,227.966
1,11,203.664
1,11,400.618
1,11,113.983
1,11,250.877
1,12,247.522
1,13,579.98
1,12,153.096
1,12,224.61
1,11,86.326
1,11,677.186
1,12,188.853
1,11,254.233
1,11,176.007
1,13,306.191
1,13,648.14
1,13,848.449
1,13,86.326
1,11,19.5564
1,11,385.807
1,12,569.914
1,11,58.6691
1,11,631.939
1,13,78.2255
1,13,514.601
1,13,275.179
1,13,39.1127
1,12,141.64
1,12,117.338
1,12,317.647
1,12,86.326
1,11,144.995
1,11,267.078
1,13,74.8701
1,13,66.7696
1,13,180.753
1,12,19.5564
1,11,185.498
1,11,474.098
1,11,82.9706
1,11,117.338
1,13,278.534
1,13,200.309
1,13,431.63
1,12,420.174
1,12,180.752
1,12,19.5564
1,11,19.5564
1,11,330.493
1,12,176.007
1,14,542.258
1,14,136.895
1,11,416.819
1,11,306.191
1,14,392.517
1,11,330.493
1,11,340.559
1,11,19.5564
1,11,361.505
1,12,144.995
1,12,907.118
1,12,439.73
1,11,472.133
1,11,478.843
1,14,281.89
1,13,105.882
1,13,384.417
1,11,125.439
1,11,192.208
1,11,234.676
1,11,392.517
1,11,39.1127
1,11,236.066
1,13,884.206
1,12,200.309
1,11,19.5564
1,11,236.066
1,14,97.7818
1,14,649.53
1,14,475.488
1,15,55.3138
1,15,452.576
1,12,247.522
1,12,47.2133
1,12,161.196
1,12,94.4265
1,11,66.7696
1,11,778.324
1,12,321.002
1,15,172.652
1,15,141.64
1,15,252.267
1,15,350.049
1,15,381.061
1,15,451.186
1,15,113.983
1,15,434.985
1,15,379.671
1,15,379.671
1,15,19.5564
1,15,122.083
1,11,58.6691
1,11,58.6691
1,12,475.488
1,12,393.907
1,15,192.208
1,11,607.637
1,11,94.4265
1,13,250.877
1,11,97.7818
1,11,39.1127
1,11,122.083
1,11,161.196
1,13,192.208
1,11,78.2255
1,11,459.287
1,13,47.2133
1,11,19.5564
1,11,117.338
1,12,294.735
1,12,153.096
1,12,19.5564
1,12,208.409
1,12,196.954
1,12,74.8701
1,12,176.007
1,11,39.1127
1,11,270.434
1,14,133.539
1,14,86.326
1,12,149.74
1,11,39.1127
1,11,374.351
1,13,283.28
1,13,39.1127
1,11,164.551
1,11,39.1127
1,13,97.7818
1,13,583.336
1,13,447.831
1,13,169.297
1,11,231.321
1,11,586.115
1,12,39.1127
1,12,66.7696
1,12,227.966
1,11,149.74
1,11,511.245
1,11,133.539
1,11,258.978
1,13,482.199
1,13,19.5564
1,11,211.765
1,11,231.321
1,11,200.309
1,11,286.635
1,11,144.995
1,11,353.404
1,14,785.035
1,11,298.091
1,11,408.718
1,15,254.233
1,11,66.7696
1,11,105.882
1,15,718.265
1,13,219.865
1,13,144.995
1,11,239.422
1,11,144.995
1,12,392.517
1,11,244.167
1,11,239.422
1,11,223.221
1,11,298.091
1,15,376.316
1,13,172.652
1,13,397.262
1,11,105.882
1,11,193.598
1,11,156.451
1,11,452.576
1,15,569.914
1,15,739.211
1,15,78.2255
1,11,122.083
1,11,219.865
1,13,74.8701
1,11,279.924
1,11,153.096
1,12,258.978
1,12,203.664
1,12,294.735
1,12,319.037
1,11,310.936
1,11,403.973
1,11,102.527
1,11,27.6569
1,12,144.995
1,11,232.711
1,11,490.299
1,11,795.915
1,11,822.182
1,12,467.387
1,15,172.652
1,15,141.64
1,15,395.873
1,16,19.5564
1,15,138.284
1,11,19.5564
1,11,377.706
1,15,278.534
1,11,117.338
1,11,307.581
1,15,105.882
1,11,39.1127
1,11,526.056
1,14,236.066
1,14,278.534
1,11,192.208
1,14,550.358
1,14,78.2255
1,14,545.613
1,14,239.422
1,11,97.7818
1,11,227.966
1,14,78.2255
1,14,136.895
1,14,66.7696
1,14,514.601
1,14,105.882
1,14,475.488
1,14,58.6691
1,14,180.753
1,14,19.5564
1,11,192.208
1,11,130.184
1,12,82.9706
1,14,382.451
1,14,136.895
1,11,39.1127
1,11,374.351
1,11,231.321
1,11,27.6569
1,14,423.529
1,13,467.387
1,12,86.326
1,11,113.983
1,11,302.836
1,11,55.3138
1,11,506.5
1,12,211.765
1,14,415.429
1,11,172.652
1,11,157.841
1,12,66.7696
1,14,392.517
1,14,153.096
1,11,94.4265
1,11,39.1127
1,13,122.083
1,13,113.983
1,13,216.51
1,11,47.2133
1,11,338.593
1,12,39.1127
1,12,149.74
1,11,483.588
1,11,302.836
1,13,286.635
1,13,361.505
1,13,66.7696
1,12,19.5564
1,12,47.2133
1,11,475.488
1,11,656.24
1,11,78.2255
1,11,258.978
1,14,407.328
1,11,78.2255
1,11,19.5564
1,13,281.89
1,13,105.882
1,12,130.184
1,12,136.895
1,12,219.865
1,11,47.2133
1,11,369.605
1,11,47.2133
1,11,156.451
1,13,583.336
1,14,105.882
1,14,223.221
1,11,397.262
1,11,486.944
1,12,141.64
1,12,184.108
1,11,86.326
1,11,286.635
1,14,565.169
1,14,317.647
1,14,412.074
1,11,19.5564
1,11,455.932
1,14,534.157
1,14,600.927
1,11,211.765
1,14,66.7696
1,11,39.1127
1,11,113.983
1,12,58.6691
1,12,306.191
1,12,424.919
1,11,400.618
1,11,506.5
1,13,19.5564
1,13,117.338
1,13,216.51
1,13,149.74
1,12,291.38
1,11,58.6691
1,11,397.262
1,13,19.5564
1,13,172.652
1,13,196.954
1,13,200.309
1,13,361.505
1,12,27.6569
1,11,78.2255
1,11,169.297
1,12,307.581
1,13,327.137
1,13,66.7696
1,11,66.7696
1,11,195.564
1,12,329.103
1,12,125.439
1,12,97.7818
1,12,397.262
1,12,196.954
1,12,164.551
1,12,113.983
1,12,136.895
1,12,66.7696
1,12,86.326
1,12,144.995
1,12,180.752
1,12,302.836
1,12,19.5564
1,12,718.265
1,12,526.056
1,12,192.208
1,11,19.5564
1,11,117.338
1,12,306.191
1,12,322.392
1,13,278.534
1,11,74.8701
1,11,208.409
1,13,869.395
1,13,94.4265
1,13,82.9706
1,12,224.61
1,12,47.2133
1,12,58.6691
1,11,82.9706
1,11,223.221
1,12,408.718
1,12,395.873
1,13,208.409
1,11,113.983
1,11,330.493
1,11,208.409
1,11,366.25
1,11,39.1127
1,11,227.966
1,16,594.216
1,12,153.096
1,12,19.5564
1,12,66.7696
1,11,122.083
1,11,604.282
1,11,196.954
1,11,640.04
1,12,372.961
1,12,596.181
1,11,58.6691
1,11,470.743
1,16,281.89
1,12,279.924
1,12,503.145
1,12,195.564
1,12,322.392
1,11,39.1127
1,11,631.939
1,12,86.326
1,13,86.326
1,13,247.522
1,13,47.2133
1,13,172.652
1,13,211.765
1,12,19.5564
1,11,310.936
1,11,356.76
1,13,97.7818
1,11,105.882
1,11,250.877
1,12,97.7818
1,12,86.326
1,11,58.6691
1,11,372.961
1,12,172.652
1,11,169.297
1,11,180.753
1,16,271.824
1,16,192.208
1,16,486.944
1,16,457.897
1,16,262.333
1,13,200.309
1,13,39.1127
1,11,153.096
1,13,66.7696
1,13,283.28
1,11,94.4265
1,11,153.096
1,11,125.439
1,11,745.922
1,12,232.711
1,11,66.7696
1,11,169.297
1,11,141.64
1,13,866.04
1,12,205.054
1,12,184.108
1,11,172.652
1,11,835.603
1,11,333.848
1,11,909.898
1,11,58.6691
1,11,569.914
1,12,472.133
1,12,161.196
1,11,299.481
1,11,499.789
1,12,369.605
1,12,208.409
1,12,19.5564
1,16,855.16
1,16,236.066
1,16,495.044
1,11,232.711
1,11,258.978
1,12,153.096
1,12,136.895
1,16,117.338
1,16,597.571
1,11,258.978
1,11,511.245
1,11,389.162
1,11,381.061
1,17,1006.29
1,17,136.895
1,17,263.723
1,17,288.025
1,17,39.1127
1,11,543.647
1,11,172.652
1,12,122.083
1,12,319.037
1,12,350.049
1,12,102.527
1,12,271.824
1,12,47.2133
1,17,242.777
1,12,250.877
1,11,361.505
1,11,752.057
1,11,133.539
1,11,27.6569
1,11,136.895
1,11,19.5564
1,12,27.6569
1,11,130.184
1,11,55.3138
1,13,27.6569
1,13,307.581
1,13,338.593
1,13,157.841
1,11,325.748
1,11,231.321
1,11,110.628
1,11,302.836
1,12,113.983
1,12,434.985
1,11,219.865
1,11,211.765
1,12,156.451
1,14,444.476
1,14,294.735
1,14,19.5564
1,14,319.037
1,14,400.618
1,15,449.221
1,11,319.037
1,11,864.65
1,15,19.5564
1,11,58.6691
1,11,200.309
1,11,263.723
1,11,553.713
1,15,58.6691
1,15,94.4265
1,15,455.931
1,11,86.326
1,11,141.64
1,15,156.451
1,12,130.184
1,12,192.208
1,11,66.7696
1,11,102.527
1,11,244.167
1,11,203.664
1,12,350.049
1,12,203.664
1,11,55.3138
1,11,258.978
1,12,188.853
1,12,47.2133
1,11,696.743
1,11,208.409
1,11,102.527
1,11,27.6569
1,12,19.5564
1,12,353.404
1,12,464.032
1,11,232.711
1,11,491.689
1,12,364.86
1,12,216.51
1,13,19.5564
1,11,307.581
1,11,19.5564
1,13,649.53
1,13,180.753
1,11,161.196
1,11,122.083
1,12,39.1127
1,12,444.476
1,15,216.51
1,11,211.765
1,11,39.1127
1,11,309.547
1,11,113.983
1,13,130.184
1,11,153.096
1,11,236.066
1,11,283.28
1,13,74.8701
1,13,82.9706
1,13,483.588
1,11,94.4265
1,11,39.1127
1,13,117.338
1,12,27.6569
1,11,133.539
1,11,286.635
1,13,27.6569
1,11,188.853
1,11,39.1127
1,12,211.765
1,11,47.2133
1,11,58.6691
1,13,552.324
1,13,102.527
1,13,244.167
1,11,169.297
1,11,447.831
1,12,573.27
1,13,462.642
1,11,267.078
1,11,227.966
1,12,196.954
1,14,491.689
1,14,441.12
1,14,482.198
1,11,27.6569
1,11,141.64
1,12,377.706
1,15,97.7818
1,15,600.927
1,15,271.824
1,11,180.753
1,11,55.3138
1,12,517.956
1,15,180.752
1,11,345.304
1,11,165.941
1,11,275.179
1,11,405.363
1,12,1053.5
1,12,467.387
1,11,376.316
1,11,113.983
1,12,691.998
1,12,200.309
1,11,97.7818
1,11,58.6691
1,12,58.6691
1,12,499.789
1,14,441.12
1,11,94.4265
1,11,216.51
1,12,97.7818
1,11,302.836
1,11,262.333
1,11,19.5564
1,11,196.954
1,13,436.375
1,11,19.5564
1,11,169.297
1,11,19.5564
1,11,66.7696
1,11,153.096
1,11,86.326
1,13,475.488
1,13,133.539
1,13,247.522
1,13,82.9706
1,13,74.8701
1,13,19.5564
1,13,39.1127
1,12,144.995
1,11,19.5564
1,11,428.275
1,11,239.422
1,11,273.789
1,12,356.76
1,11,19.5564
1,11,946.231
1,13,39.1127
1,13,113.983
1,11,267.078
1,11,353.404
1,13,216.51
1,11,97.7818
1,11,216.51
1,11,180.752
1,11,244.167
1,13,907.118
1,13,39.1127
1,12,267.078
1,11,258.978
1,11,718.265
1,13,94.4265
1,13,97.7818
1,13,317.647
1,11,153.096
1,11,236.066
1,13,286.635
1,13,353.404
1,11,47.2133
1,11,105.882
1,13,503.145
1,13,102.527
1,13,224.61
1,11,27.6569
1,11,372.961
1,13,141.64
1,13,211.765
1,13,211.765
1,13,102.527
1,13,113.983
1,11,105.882
1,11,372.961
1,12,39.1127
1,12,180.753
1,11,39.1127
1,11,791.745
1,12,19.5564
1,11,306.191
1,11,39.1127
1,11,169.297
1,11,706.809
1,14,719.655
1,14,19.5564
1,11,687.253
1,11,66.7696
1,14,869.395
1,14,39.1127
1,14,141.64
1,14,122.083
1,14,94.4265
1,12,216.51
1,12,122.083
1,11,125.439
1,11,125.439
1,12,454.542
1,12,133.539
1,14,136.895
1,14,19.5564
1,14,507.89
1,14,465.422
1,11,19.5564
1,11,125.439
1,11,153.096
1,11,890.917
1,13,224.61
1,13,478.843
1,11,97.7818
1,11,239.422
1,13,74.8701
1,13,125.439
1,12,19.5564
1,12,244.167
1,11,19.5564
1,11,548.968
1,12,78.2255
1,12,180.753
1,11,188.853
1,11,260.368
1,12,403.973
1,13,416.819
1,13,267.078
1,13,185.498
1,14,133.539
1,14,141.64
1,14,47.2133
1,14,298.091
1,14,345.304
1,14,19.5564
1,12,144.995
1,12,185.498
1,11,82.9706
1,11,314.292
1,12,271.824
1,12,625.228
1,11,149.74
1,11,234.676
1,14,424.919
1,14,205.054
1,14,486.944
1,11,149.74
1,11,382.451
1,12,47.2133
1,12,39.1127
1,13,263.723
1,11,192.208
1,11,192.208
1,13,216.51
1,13,136.895
1,11,149.74
1,11,495.044
1,13,113.983
1,13,372.961
1,12,447.831
1,11,141.64
1,11,452.576
1,12,58.6691
1,12,444.476
1,12,19.5564
1,12,78.2255
1,12,464.032
1,12,436.375
1,12,358.15
1,11,208.409
1,11,434.985
1,12,270.434
1,12,281.89
1,13,86.326
1,13,58.6691
1,13,153.096
1,14,376.316
1,12,66.7696
1,11,78.2255
1,11,1029.2
1,14,176.007
1,14,597.571
1,14,39.1127
1,14,499.789
1,14,58.6691
1,14,443.086
1,14,58.6691
1,14,242.777
1,14,294.735
1,11,420.174
1,11,117.338
1,12,273.789
1,14,82.9706
1,12,216.51
1,12,130.184
1,12,372.961
1,11,97.7818
1,11,144.995
1,12,86.326
1,12,172.652
1,12,105.882
1,13,58.6691
1,13,270.434
1,11,66.7696
1,11,231.321
1,11,136.895
1,11,749.277
1,13,105.882
1,13,234.676
1,13,371.571
1,12,188.853
1,11,153.096
1,11,192.208
1,13,263.723
1,11,244.167
1,11,498.4
1,12,153.096
1,11,19.5564
1,11,113.983
1,12,319.037
1,11,39.1127
1,11,362.895
1,11,55.3138
1,11,599.537
1,14,416.819
1,14,609.027
1,13,227.966
1,11,117.338
1,11,263.723
1,13,478.843
1,13,78.2255
1,13,39.1127
1,13,286.635
1,12,105.882
1,11,55.3138
1,11,133.539
1,12,176.007
1,12,648.14
1,12,144.995
1,12,392.517
1,12,66.7696
1,11,125.439
1,11,298.091
1,12,258.978
1,12,714.909
1,13,286.635
1,13,216.51
1,12,192.208
1,11,86.326
1,11,195.564
1,12,196.954
1,12,74.8701
1,12,94.4265
1,11,19.5564
1,11,58.6691
1,14,853.194
1,14,293.346
1,11,78.2255
1,11,211.765
1,11,97.7818
1,11,358.15
1,11,511.245
1,11,789.78
1,15,278.534
1,15,1022.49
1,15,185.498
1,11,94.4265
1,11,19.5564
1,15,247.522
1,15,506.5
1,14,27.6569
1,14,345.304
1,14,27.6569
1,14,260.368
1,12,421.564
1,11,125.439
1,11,475.488
1,12,392.517
1,14,377.706
1,14,19.5564
1,14,464.032
1,11,86.326
1,11,327.137
1,11,341.949
1,11,169.297
1,14,27.6569
1,14,172.652
1,14,559.848
1,14,341.949
1,11,97.7818
1,11,113.983
1,13,176.007
1,13,19.5564
1,13,273.789
1,11,117.338
1,11,258.978
1,13,203.664
1,11,254.233
1,11,242.777
1,11,192.208
1,11,223.221
1,13,195.564
1,12,78.2255
1,11,125.439
1,11,319.037
1,12,144.995
1,11,102.527
1,11,66.7696
1,12,329.103
1,13,19.5564
1,11,317.647
1,11,403.973
1,12,97.7818
1,12,125.439
1,11,122.083
1,11,247.522
1,13,534.157
1,12,55.3138
1,12,78.2255
1,11,136.895
1,11,281.89
1,13,685.287
1,11,97.7818
1,11,309.547
1,12,478.843
1,12,19.5564
1,12,58.6691
1,12,19.5564
1,11,19.5564
1,11,172.652
1,14,565.169
1,15,19.5564
1,11,19.5564
1,11,66.7696
1,11,341.949
1,11,133.539
1,11,208.409
1,14,400.618
1,11,302.836
1,11,149.74
1,14,133.539
1,14,188.853
1,13,19.5564
1,13,335.238
1,11,141.64
1,11,735.856
1,12,39.1127
1,11,102.527
1,11,522.701
1,12,617.128
1,13,496.434
1,13,423.529
1,13,156.451
1,11,94.4265
1,11,286.635
1,11,105.882
1,11,289.99
1,13,319.037
1,12,350.049
1,12,236.066
1,11,27.6569
1,11,263.723
1,12,475.488
1,12,180.753
1,14,188.853
1,14,180.752
1,12,74.8701
1,12,337.203
1,11,78.2255
1,11,125.439
1,12,329.103
1,12,196.954
1,12,538.902
1,14,192.208
1,14,177.397
1,14,576.625
1,14,254.233
1,11,195.564
1,14,86.326
1,11,200.309
1,11,558.459
1,13,423.529
1,11,125.439
1,11,236.066
1,13,47.2133
1,13,288.025
1,13,369.606
1,11,78.2255
1,11,39.1127
1,12,133.539
1,12,136.895
1,12,125.439
1,11,19.5564
1,11,113.983
1,12,19.5564
1,13,619.093
1,13,66.7696
1,13,172.652
1,13,164.551
1,13,58.6691
1,13,372.961
1,13,105.882
1,12,19.5564
1,11,113.983
1,11,102.527
1,12,271.824
1,11,236.066
1,11,19.5564
1,11,333.848
1,11,486.944
1,12,97.7818
1,12,211.765
1,12,97.7818
1,12,86.326
1,11,47.2133
1,11,387.772
1,12,262.333
1,13,1071.67
1,13,242.777
1,14,97.7818
1,15,392.517
1,15,325.748
1,15,799.27
1,15,39.1127
1,15,254.233
1,17,136.895
1,11,503.145
1,11,39.1127
1,12,444.476
1,11,180.752
1,11,39.1127
1,11,133.539
1,11,283.28
1,13,19.5564
1,13,19.5564
1,13,224.61
1,11,389.162
1,11,283.28
1,11,125.439
1,11,27.6569
1,12,86.326
1,11,566.559
1,11,122.083
1,12,19.5564
1,13,161.196
1,17,412.074
1,17,664.341
1,17,617.128
1,11,335.238
1,11,136.895
1,12,97.7818
1,17,952.942
1,17,544.223
1,17,58.6691
1,17,321.002
1,17,1033.95
1,11,822.182
1,11,141.64
1,12,66.7696
1,12,78.2255
1,12,609.027
1,12,58.6691
1,11,338.593
1,11,530.802
1,17,136.895
1,17,273.789
1,17,195.564
1,17,200.309
1,13,19.5564
1,13,460.677
1,13,74.8701
1,11,74.8701
1,11,66.7696
1,13,74.8701
1,11,172.652
1,11,188.853
1,12,184.108
1,11,78.2255
1,11,105.882
1,11,55.3138
1,11,39.1127
1,13,47.2133
1,12,86.326
1,12,113.983
1,12,408.718
1,12,39.1127
1,11,55.3138
1,11,354.794
1,13,449.221
1,13,224.61
1,17,216.51
1,11,149.74
1,11,244.167
1,12,74.8701
1,11,86.326
1,11,66.7696
1,12,184.108
1,12,196.954
1,13,385.807
1,13,161.196
1,11,464.032
1,11,252.267
1,13,468.777
1,11,569.914
1,11,149.74
1,12,27.6569
1,17,224.61
1,17,215.12
1,11,74.8701
1,11,211.765
1,17,279.924
1,17,117.338
1,17,392.517
1,11,161.196
1,11,39.1127
1,12,133.539
1,12,188.853
1,11,105.882
1,11,47.2133
1,12,122.083
1,12,330.493
1,12,532.192
1,12,247.522
1,12,291.38
1,11,353.404
1,11,172.652
1,12,102.527
1,17,612.383
1,11,219.865
1,11,39.1127
1,12,39.1127
1,17,403.973
1,11,58.6691
1,11,169.297
1,17,78.2255
1,17,234.676
1,17,356.76
1,17,39.1127
1,11,452.576
1,11,353.404
1,12,568.525
1,12,366.25
1,12,444.476
1,14,389.162
1,11,376.316
1,11,718.265
1,11,350.049
1,11,39.1127
1,11,177.397
1,11,224.61
1,12,82.9706
1,12,102.527
1,11,82.9706
1,11,319.037
1,11,319.037
1,11,356.76
1,11,208.409
1,11,27.6569
1,12,633.329
1,11,122.083
1,11,19.5564
1,13,94.4265
1,11,369.606
1,11,78.2255
1,12,66.7696
1,12,102.527
1,11,449.221
1,11,416.819
1,12,66.7696
1,12,299.481
1,12,19.5564
1,12,499.789
1,11,302.836
1,11,702.064
1,12,840.348
1,11,133.539
1,11,247.522
1,13,350.049
1,14,157.841
1,13,185.498
1,13,1550.51
1,11,573.27
1,11,786.425
1,11,86.326
1,11,379.671
1,14,78.2255
1,11,514.601
1,11,467.387
1,11,291.38
1,11,133.539
1,12,468.777
1,11,19.5564
1,11,19.5564
1,11,19.5564
1,11,74.8701
1,14,74.8701
1,13,141.64
1,13,685.287
1,13,314.292
1,13,294.735
1,13,47.2133
1,11,364.86
1,11,408.718
1,12,86.326
1,11,74.8701
1,11,169.297
1,12,574.66
1,11,27.6569
1,11,203.664
1,13,1113.56
1,11,433.02
1,11,845.094
1,14,19.5564
1,14,213.155
1,14,39.1127
1,14,19.5564
1,13,117.338
1,12,39.1127
1,12,39.1127
1,11,113.983
1,11,695.353
1,11,58.6691
1,11,200.309
1,17,58.6691
1,11,113.983
1,11,141.64
1,12,39.1127
1,12,195.564
1,17,156.451
1,11,232.711
1,11,19.5564
1,12,110.628
1,12,58.6691
1,12,567.135
1,14,273.789
1,12,358.15
1,11,58.6691
1,11,706.809
1,11,27.6569
1,11,19.5564
1,13,39.1127
1,11,27.6569
1,11,294.735
1,13,19.5564
1,13,185.498
1,11,149.74
1,11,683.897
1,13,213.155
1,13,94.4265
1,11,102.527
1,12,39.1127
1,12,136.895
1,11,330.493
1,11,613.772
1,11,227.966
1,11,66.7696
1,11,78.2255
1,17,488.334
1,17,141.64
1,17,19.5564
1,17,105.882
1,17,242.777
1,17,312.902
1,17,410.684
1,17,293.346
1,17,547.578
1,11,136.895
1,11,776.934
1,13,312.902
1,12,19.5564
1,12,19.5564
1,11,353.404
1,11,569.914
1,13,631.939
1,13,227.966
1,12,177.397
1,11,188.853
1,11,369.605
1,12,252.267
1,11,113.983
1,11,475.488
1,13,260.368
1,13,133.539
1,12,298.091
1,12,333.848
1,11,86.326
1,11,454.542
1,11,176.007
1,11,783.645
1,12,675.797
1,12,208.409
1,11,361.505
1,11,227.966
1,12,133.539
1,12,651.495
1,11,144.995
1,11,105.882
1,12,97.7818
1,12,301.446
1,12,78.2255
1,12,39.1127
1,11,78.2255
1,11,289.99
1,11,97.7818
1,11,321.002
1,12,105.882
1,12,19.5564
1,12,19.5564
1,11,39.1127
1,11,169.297
1,12,462.642
1,11,97.7818
1,11,286.635
1,13,227.966
1,12,58.6691
1,12,74.8701
1,11,39.1127
1,11,39.1127
1,13,957.687
1,11,208.409
1,11,176.007
1,13,180.753
1,12,211.765
1,11,164.551
1,11,482.199
1,13,506.5
1,13,169.297
1,11,258.978
1,11,55.3138
1,12,102.527
1,13,39.1127
1,12,669.662
1,12,501.755
1,11,39.1127
1,11,19.5564
1,12,78.2255
1,12,58.6691
1,11,86.326
1,11,255.623
1,12,428.275
1,13,301.446
1,13,19.5564
1,13,345.304
1,12,534.157
1,11,203.664
1,11,27.6569
1,13,153.096
1,13,408.718
1,13,113.983
1,13,321.002
1,13,58.6691
1,13,219.865
1,13,27.6569
1,11,208.409
1,11,278.534
1,13,408.718
1,11,172.652
1,11,39.1127
1,13,97.7818
1,13,113.983
1,13,302.836
1,12,200.309
1,11,82.9706
1,11,205.054
1,13,314.292
1,13,224.61
1,13,105.882
1,13,405.363
1,13,164.551
1,17,78.2255
1,12,144.995
1,12,176.007
1,12,244.167
1,11,27.6569
1,11,302.836
1,17,847.059
1,17,144.995
1,12,19.5564
1,11,247.522
1,11,491.689
1,11,851.804
1,11,172.652
1,12,141.64
1,12,476.878
1,12,58.6691
1,12,333.848
1,12,361.505
1,12,97.7818
1,12,273.789
1,12,506.5
1,11,433.02
1,11,227.966
1,12,486.944
1,12,548.968
1,11,671.052
1,11,117.338
1,12,47.2133
1,12,317.647
1,11,133.539
1,11,468.777
1,13,389.162
1,13,464.032
1,13,814.081
1,12,205.054
1,11,247.522
1,11,113.983
1,13,412.074
1,13,317.647
1,13,19.5564
1,13,78.2255
1,12,176.007
1,12,176.007
1,11,213.155
1,11,97.7818
1,13,97.7818
1,13,255.623
1,13,192.208
1,13,451.186
1,13,97.7818
1,13,757.378
1,13,278.534
1,13,39.1127
1,13,117.338
1,13,231.321
1,13,164.551
1,13,94.4265
1,11,254.233
1,11,970.532
