strahler_order,tokunaga_index,length
1,12,24.7687
1,12,367.28
1,12,332.252
1,12,448.841
1,11,332.252
1,11,349.766
1,12,190.895
1,13,17.5141
1,16,257.946
1,16,193.9
1,11,265.201
1,11,317.743
1,12,377.54
1,12,35.0282
1,11,116.589
1,11,837.885
1,13,731.556
1,13,233.178
1,16,314.738
1,11,218.668
1,11,116.589
1,16,734.561
1,16,257.946
1,16,424.072
1,12,486.874
1,11,109.334
1,11,84.5655
1,12,635.486
1,11,204.159
1,11,186.645
1,11,24.7687
1,12,17.5141
1,11,568.435
1,11,338.262
1,11,176.386
1,11,198.149
1,12,332.252
1,13,448.841
1,13,240.432
1,13,198.149
1,13,99.0747
1,13,441.586
1,13,99.0747
1,11,518.897
1,11,17.5141
1,11,363.031
1,11,225.923
1,11,243.437
1,11,419.823
1,11,521.902
1,11,250.692
1,11,317.743
1,11,377.54
1,12,257.946
1,11,166.126
1,11,215.663
1,14,17.5141
1,14,482.625
1,13,74.306
1,11,289.969
1,11,456.096
1,12,268.206
1,11,126.848
1,11,332.252
1,14,639.736
1,11,628.232
1,11,94.825
1,11,134.103
1,11,820.371
1,14,233.178
1,14,310.488
1,14,310.488
1,13,134.103
1,13,91.8201
1,13,176.386
1,11,380.545
1,11,759.33
1,12,314.738
1,11,183.64
1,11,240.432
1,13,808.867
1,11,74.306
1,11,204.159
1,11,102.08
1,11,335.257
1,12,342.512
1,11,17.5141
1,11,260.951
1,14,268.206
1,14,42.2828
1,12,183.64
1,11,67.0514
1,11,201.154
1,11,360.026
1,11,268.206
1,14,653
1,11,67.0514
1,11,123.843
1,14,134.103
1,14,568.435
1,14,416.818
1,11,17.5141
1,11,24.7687
1,14,1135.11
1,14,604.708
1,13,74.306
1,11,49.5373
1,11,265.201
1,13,141.357
1,11,476.615
1,11,918.201
1,11,74.306
1,11,424.072
1,13,620.977
1,11,285.72
1,11,392.049
1,11,24.7687
1,11,498.378
1,13,530.402
1,13,441.586
1,13,275.46
1,13,126.848
1,13,141.357
1,12,123.843
1,11,74.306
1,11,198.149
1,11,317.743
1,11,240.432
1,13,225.923
1,13,91.8201
1,12,24.7687
1,12,141.357
1,11,169.131
1,11,208.409
1,13,59.7969
1,12,109.334
1,12,338.262
1,12,59.7969
1,12,17.5141
1,11,166.126
1,11,225.923
1,14,67.0514
1,16,240.432
1,16,77.311
1,16,1516.9
1,16,144.362
1,16,406.558
1,11,265.201
1,11,141.357
1,12,147.367
1,11,342.512
1,11,307.484
1,13,523.147
1,11,392.049
1,11,664.505
1,11,770.834
1,11,1071.06
1,11,1212.42
1,11,1053.55
1,16,373.29
1,11,593.203
1,11,342.512
1,12,221.673
1,11,381.79
1,11,384.794
1,11,473.61
1,11,173.381
1,11,52.5423
1,11,208.409
1,12,24.7687
1,12,424.072
1,11,947.219
1,11,480.864
1,12,1426.84
1,11,360.026
1,11,1576.7
1,12,654.245
1,11,112.339
1,11,166.126
1,12,116.589
1,12,1194.91
1,16,173.381
1,16,1085.57
1,16,289.969
1,14,49.5373
1,11,664.505
1,11,148.612
1,12,208.409
1,11,466.355
1,11,360.026
1,11,292.974
1,11,381.79
1,12,572.684
1,11,381.79
1,11,416.818
1,12,158.872
1,11,466.355
1,11,755.08
1,12,116.589
1,12,208.409
1,11,148.612
1,11,413.813
1,14,568.435
1,16,35.0282
1,16,292.974
1,16,332.252
1,11,413.813
1,11,134.103
1,14,225.923
1,13,692.278
1,11,141.357
1,11,250.692
1,13,607.713
1,11,512.888
1,11,384.795
1,11,215.663
1,11,84.5655
1,12,91.8201
1,12,59.7969
1,12,49.5373
1,11,141.357
1,11,483.869
1,12,24.7687
1,12,166.126
1,11,409.563
1,11,374.535
1,13,148.612
1,12,215.663
1,12,91.8201
1,11,24.7687
1,11,116.589
1,11,148.612
1,11,91.8201
1,11,437.337
1,11,1218.43
1,16,649.995
1,11,718.292
1,11,215.663
1,16,208.409
1,12,42.2828
1,11,271.211
1,11,508.638
1,16,303.234
1,16,324.998
1,16,275.46
1,16,123.843
1,16,377.54
1,11,67.0514
1,11,321.993
1,16,59.7969
1,11,657.25
1,11,158.872
1,12,335.257
1,11,94.825
1,11,399.304
1,11,324.998
1,11,91.8201
1,12,300.229
1,12,67.0514
1,11,126.848
1,11,94.825
1,13,412.568
1,13,1241.95
1,11,332.252
1,11,271.211
1,12,67.0514
1,11,463.35
1,11,409.563
1,12,201.154
1,12,151.617
1,12,307.484
1,11,505.633
1,11,607.713
1,11,102.08
1,11,282.715
1,13,74.306
1,13,166.126
1,13,239.187
1,13,134.103
1,13,49.5373
1,13,17.5141
1,14,773.839
1,14,231.933
1,11,794.358
1,11,144.362
1,14,392.049
1,11,664.505
1,11,827.626
1,14,973.748
1,14,617.972
1,11,370.285
1,11,228.928
1,11,42.2828
1,11,102.08
1,12,1678.78
1,11,35.0282
1,11,679.014
1,14,506.148
1,12,317.743
1,11,59.7969
1,11,377.54
1,14,291.73
1,14,112.339
1,11,42.2828
1,11,24.7687
1,12,123.843
1,12,137.108
1,11,215.663
1,11,752.075
1,12,724.301
1,14,317.743
1,14,52.5423
1,14,281.47
1,11,119.594
1,11,413.813
1,12,134.103
1,14,77.3109
1,14,67.0514
1,14,109.334
1,14,406.558
1,11,399.304
1,11,91.8201
1,14,122.599
1,11,243.437
1,11,218.668
1,14,357.021
1,14,166.126
1,14,201.154
1,14,328.003
1,14,233.178
1,11,476.615
1,11,578.694
1,14,109.334
1,14,906.697
1,11,141.357
1,11,24.7687
1,12,24.7687
1,12,620.977
1,12,183.64
1,12,250.692
1,11,74.306
1,11,317.743
1,13,575.689
1,13,438.581
1,11,250.692
1,11,193.9
1,11,116.589
1,14,59.7969
1,14,317.743
1,11,399.304
1,11,91.8201
1,11,173.381
1,11,42.2828
1,11,109.334
1,11,49.5373
1,11,310.488
1,11,357.021
1,12,384.795
1,14,166.126
1,12,282.715
1,11,67.0514
1,11,74.306
1,12,99.0747
1,11,24.7687
1,11,218.668
1,12,550.921
1,14,99.0747
1,11,346.761
1,11,166.126
1,12,272.455
1,11,17.5141
1,11,123.843
1,14,875.918
1,11,596.208
1,11,218.668
1,11,49.5373
1,11,24.7687
1,14,373.29
1,14,24.7687
1,14,91.8201
1,14,42.2828
1,14,116.589
1,14,116.589
1,14,126.848
1,14,282.715
1,14,614.967
1,14,208.409
1,14,91.8201
1,16,67.0514
1,12,141.357
1,11,24.7687
1,11,257.946
1,16,35.0282
1,12,250.692
1,12,166.126
1,12,84.5655
1,11,59.7969
1,11,371.53
1,12,67.0514
1,12,144.362
1,12,49.5373
1,11,24.7687
1,11,349.766
1,12,544.911
1,11,501.383
1,11,970.743
1,11,49.5373
1,11,215.663
1,12,190.895
1,12,268.206
1,12,763.579
1,12,459.101
1,11,614.967
1,11,444.591
1,17,498.378
1,17,116.589
1,17,257.946
1,17,24.7687
1,17,17.5141
1,11,141.357
1,11,166.126
1,11,265.201
1,11,679.014
1,17,141.357
1,11,257.946
1,11,109.334
1,11,67.0514
1,11,24.7687
1,13,24.7687
1,13,190.895
1,13,119.594
1,13,982.248
1,13,102.08
1,13,24.7687
1,13,416.818
1,17,84.5655
1,17,74.306
1,11,148.612
1,11,427.077
1,12,868.664
1,17,148.612
1,17,35.0282
1,11,84.5655
1,11,35.0282
1,12,42.2828
1,12,24.7687
1,12,289.969
1,11,77.3109
1,11,74.306
1,13,332.252
1,13,166.126
1,13,441.586
1,13,233.178
1,17,498.378
1,17,664.505
1,12,547.916
1,12,49.5373
1,12,342.512
1,11,233.178
1,11,845.14
1,11,198.149
1,11,289.969
1,11,122.599
1,11,158.872
1,17,123.843
1,17,275.46
1,17,148.612
1,12,466.355
1,12,374.535
1,11,126.848
1,11,555.17
1,12,798.607
1,12,476.615
1,11,49.5373
1,11,102.08
1,12,833.636
1,11,632.481
1,11,24.7687
1,11,126.848
1,11,109.334
1,12,166.126
1,13,549.676
1,11,387.799
1,11,141.357
1,11,148.612
1,11,211.414
1,12,17.5141
1,13,328.003
1,13,67.0514
1,13,42.2828
1,13,126.848
1,12,292.974
1,11,307.484
1,11,148.612
1,11,123.843
1,11,424.072
1,14,102.08
1,14,24.7687
1,17,272.455
1,17,438.581
1,11,236.182
1,11,282.715
1,11,109.334
1,11,24.7687
1,12,42.2828
1,12,406.558
1,12,233.178
1,11,91.8201
1,11,141.357
1,13,74.306
1,13,349.766
1,13,367.28
1,13,119.594
1,13,469.36
1,11,24.7687
1,11,699.533
1,17,431.327
1,17,42.2828
1,17,297.224
1,12,35.0282
1,12,275.46
1,11,74.306
1,11,141.357
1,12,459.101
1,17,1463.11
1,17,324.998
1,17,233.178
1,11,574.445
1,11,116.589
1,12,639.736
1,12,657.25
1,11,24.7687
1,11,310.488
1,12,292.974
1,13,141.357
1,12,374.535
1,11,141.357
1,11,582.944
1,11,176.386
1,11,116.589
1,13,49.5373
1,17,357.021
1,17,141.357
1,17,215.663
1,11,183.64
1,11,49.5373
1,12,190.895
1,12,84.5655
1,12,314.738
1,12,158.872
1,12,24.7687
1,17,190.895
1,11,17.5141
1,11,247.687
1,11,176.386
1,11,247.687
1,17,74.306
1,17,282.715
1,12,441.586
1,11,148.612
1,11,854.155
1,12,646.99
1,12,413.813
1,17,314.738
1,17,335.257
1,17,176.386
1,17,166.126
1,17,250.692
1,11,99.0747
1,11,211.414
1,17,398.059
1,17,500.139
1,11,836.641
1,11,667.509
1,11,70.0564
1,12,689.273
1,12,49.5373
1,11,427.077
1,11,24.7687
1,17,70.0564
2,22,670.514
2,22,610.718
2,23,278.465
2,23,635.486
2,23,674.764
2,22,367.28
2,22,183.64
2,23,166.126
2,22,451.846
2,22,148.612
2,23,706.787
2,22,434.332
2,22,398.059
2,23,1316.26
2,25,24.7687
2,25,769.589
2,23,1791.63
2,23,1606.23
2,22,649.995
2,22,363.031
2,23,377.54
2,23,240.432
2,22,503.144
2,22,42.2828
2,23,116.589
2,23,396.299
2,25,766.584
2,25,666.265
2,23,547.916
2,22,24.7687
2,22,826.381
2,23,317.743
2,23,215.663
2,23,840.89
2,22,52.5423
2,22,285.72
2,22,413.813
2,22,24.7687
2,23,109.334
2,23,663.26
2,24,91.8201
2,24,1024.53
2,22,342.512
2,22,489.879
2,23,683.779
2,23,84.5655
2,25,419.823
2,25,825.136
2,25,424.072
2,22,635.486
2,22,653
2,22,1418.34
2,22,424.072
2,23,476.615
2,24,84.5655
2,22,649.995
2,22,769.589
2,25,791.353
2,22,1928.74
2,22,24.7687
2,23,1914.23
2,22,791.353
2,22,405.314
2,22,42.2828
2,22,476.615
2,24,550.921
2,24,565.43
2,25,134.103
2,22,1167.65
2,22,349.766
2,22,158.872
2,22,367.28
2,22,339.507
2,22,91.8201
2,24,49.5373
2,22,339.507
2,22,141.357
2,22,547.916
2,22,405.314
2,22,109.334
2,22,871.669
2,25,201.154
2,22,137.108
2,22,24.7687
2,25,42.2828
2,25,979.758
2,25,1320.51
2,22,384.795
2,22,240.432
2,25,24.7687
2,25,1769.35
2,25,193.9
2,22,614.967
2,22,166.126
2,23,1378.55
2,22,795.602
2,22,924.211
2,23,42.2828
2,22,158.872
2,22,381.79
2,23,363.031
2,23,169.131
2,22,49.5373
2,22,698.288
2,24,349.766
2,24,67.0514
2,22,869.909
2,22,233.178
2,24,268.206
2,23,424.072
2,23,345.517
2,22,247.687
2,22,352.771
2,25,148.612
2,25,582.944
2,25,1750.59
2,22,42.2828
2,22,447.596
2,22,123.843
2,24,278.465
2,24,310.488
2,22,483.869
2,22,1027.54
2,22,123.843
2,22,604.708
2,23,985.253
2,22,884.933
2,22,91.8201
2,24,617.972
2,24,887.423
2,24,1042.04
2,24,260.951
2,24,387.799
2,24,1317.5
2,24,24.7687
2,25,427.077
2,25,1196.67
2,25,741.815
2,26,42.2828
2,26,508.638
2,24,669.27
2,22,695.283
2,22,352.771
2,23,2167.92
2,22,74.306
2,22,561.18
2,23,215.663
2,23,511.643
2,23,749.07
2,24,59.7969
2,24,543.666
2,24,839.646
2,24,49.5373
2,24,250.692
2,24,257.946
2,24,215.663
2,24,24.7687
2,26,1300.51
2,26,833.636
2,26,438.581
2,26,321.993
2,26,979.243
2,22,399.304
2,22,709.792
2,22,141.357
2,22,547.916
2,26,74.306
2,22,1358.54
2,22,810.627
2,23,348.522
2,22,317.743
2,22,176.386
2,23,497.134
2,23,1097.59
2,23,141.357
2,23,193.9
2,22,243.437
2,22,183.64
2,26,758.085
2,26,278.465
2,26,667.509
2,22,17.5141
2,22,285.72
2,23,240.432
2,23,271.211
2,23,151.617
2,23,116.589
2,23,84.5655
2,23,166.126
2,23,196.905
2,23,257.946
2,23,945.975
2,22,126.848
2,22,393.809
2,23,730.311
2,23,1253.97
2,23,164.881
2,22,603.463
2,22,158.872
2,24,585.949
2,24,553.926
2,24,1738.57
2,24,670.514
2,24,126.848
2,24,210.169
2,24,823.376
2,23,158.872
2,22,67.0514
2,22,240.432
2,22,405.314
2,22,974.264
2,23,307.484
2,25,448.841
2,25,84.5655
2,25,2018.8
2,23,532.162
2,22,151.617
2,22,42.2828
2,23,402.309
2,25,427.077
2,25,59.7969
2,22,332.252
2,22,218.668
2,23,392.049
2,22,367.28
2,22,268.206
2,22,52.5423
2,22,275.46
2,24,462.105
2,25,74.306
2,25,243.437
2,22,915.196
2,22,49.5373
2,23,24.7687
2,22,1130.86
2,22,257.946
2,22,225.923
2,22,498.378
2,23,240.432
2,23,17.5141
2,22,1754.84
2,22,17.5141
2,23,2067.09
2,23,2246.48
2,24,67.0514
2,24,384.795
2,24,860.165
2,22,313.493
2,22,52.5423
2,24,109.334
2,24,587.194
2,23,740.571
2,23,427.077
2,23,1042.04
2,23,613.722
2,23,613.722
2,23,119.594
2,23,260.951
2,23,355.776
2,23,462.105
2,23,547.916
2,23,70.0564
2,22,74.306
2,22,518.897
2,23,300.229
2,22,49.5373
2,22,1462.38
2,22,201.154
2,22,1830.91
2,24,42.2828
2,25,999.762
2,22,243.437
2,22,74.306
2,23,617.972
2,25,1381.55
2,22,1350.77
2,22,526.152
2,24,275.46
2,23,392.049
2,22,158.872
2,22,198.149
2,23,190.895
2,22,116.589
2,22,568.435
2,23,317.743
2,24,951.985
2,24,1294.5
2,24,84.5655
2,24,954.474
2,22,622.222
2,22,282.715
2,25,685.024
2,25,830.631
2,22,17.5141
2,22,42.2828
2,23,402.309
2,23,419.823
2,25,1087.33
2,25,176.386
2,25,1612.24
2,25,2155.9
2,26,1671.52
2,26,387.799
2,26,603.463
2,26,447.596
2,22,791.353
2,22,240.432
2,22,997.272
2,22,49.5373
2,26,1275.22
2,26,1092.1
2,26,434.332
2,26,642.741
2,26,381.79
2,26,116.589
2,23,1543.43
2,22,868.664
2,22,67.0514
2,26,49.5373
2,26,483.869
2,26,374.535
2,26,324.998
2,26,1152.62
2,23,881.928
2,23,1007.02
2,23,42.2828
2,22,1081.32
2,22,374.535
2,22,2002.53
2,22,1069.82
2,22,588.954
2,22,17.5141
2,26,547.916
2,24,462.105
2,23,816.122
2,22,141.357
2,22,151.617
2,23,109.334
2,22,225.923
2,22,123.843
2,23,201.154
2,22,123.843
2,22,434.332
2,22,49.5373
2,22,571.44
2,24,17.5141
2,22,52.5423
2,22,483.869
2,22,24.7687
2,22,320.748
2,24,24.7687
2,24,893.432
2,24,790.108
2,24,102.08
2,24,116.589
2,23,24.7687
2,23,17.5141
2,23,49.5373
2,23,91.8201
2,22,257.946
2,22,24.7687
2,23,1165.89
2,23,1677.53
2,22,431.327
2,22,116.589
2,23,282.715
2,23,265.201
2,26,201.154
2,22,199.91
2,22,59.7969
2,26,497.134
2,26,169.131
2,26,419.823
2,26,49.5373
2,26,1474.62
2,24,440.342
2,22,233.178
2,22,614.967
2,22,451.846
2,22,448.841
2,24,709.792
2,26,346.761
2,23,151.617
2,22,158.872
2,22,451.846
2,23,995.512
2,23,1199.67
2,22,1027.54
2,22,448.841
2,24,271.211
2,26,109.334
2,26,872.913
2,26,2053.31
2,24,500.139
2,23,141.357
2,22,897.682
2,22,233.178
2,22,680.774
2,22,523.147
2,23,945.975
2,23,42.2828
2,24,17.5141
2,24,797.363
2,22,275.46
2,22,161.876
2,24,548.431
2,24,504.388
2,24,1001.52
2,24,419.823
2,24,24.7687
2,24,87.5705
2,24,387.799
2,22,922.451
2,22,84.5655
2,22,221.673
2,22,324.998
2,24,501.383
2,24,416.818
2,24,546.671
2,24,556.931
2,24,198.149
2,24,444.591
2,24,395.054
2,26,2342.03
2,26,1055.31
2,27,2433.85
2,27,1141.12
2,27,49.5373
2,27,17.5141
2,27,74.306
2,22,24.7687
2,22,307.484
2,27,1511.4
2,22,1139.87
2,22,24.7687
2,27,752.075
2,22,526.152
2,22,52.5423
2,22,1161.64
2,22,507.393
2,23,559.935
2,23,649.995
2,22,74.306
2,22,300.229
2,22,862.654
2,22,42.2828
2,27,17.5141
2,22,1055.31
2,22,240.432
2,27,176.386
2,27,1618.98
2,22,699.533
2,22,625.227
2,22,639.736
2,22,457.856
2,27,1243.2
2,27,473.61
2,27,123.843
2,27,861.409
2,27,465.11
2,27,281.47
3,33,2106.37
3,33,984.008
3,33,1486.64
3,33,899.442
3,35,2070.09
3,35,2355.81
3,33,4023.6
3,33,2263.48
3,34,862.654
3,33,1055.31
3,33,734.561
3,35,341.267
3,34,1316.26
3,33,683.779
3,33,320.748
3,35,342.512
3,33,1496.9
3,33,607.713
3,33,770.834
3,33,603.463
3,34,102.08
3,35,1537.42
3,33,1384.56
3,33,1215.43
3,34,1670.28
3,34,1675.04
3,34,134.103
3,34,1153.14
3,35,857.16
3,34,755.08
3,33,813.117
3,33,1226.2
3,33,921.206
3,33,1475.13
3,36,1319.26
3,36,413.813
3,36,2395.09
3,33,2676.05
3,33,874.674
3,33,1060.07
3,33,4905.32
3,34,723.057
3,33,2673.04
3,33,922.451
3,35,1159.15
3,35,1835.16
3,33,555.686
3,33,208.409
3,35,1013.03
3,33,240.432
3,33,753.835
3,34,1737.33
3,34,35.0282
3,33,3579.52
3,33,1498.14
3,34,912.707
3,35,1716.81
3,35,405.314
3,33,906.697
3,33,1607.99
3,35,126.848
3,35,2279.75
3,36,409.563
3,36,2004.29
3,36,1116.35
3,36,1935.99
3,36,427.077
3,36,259.706
3,34,1424.35
3,33,119.594
3,33,193.9
3,34,253.697
3,34,1132.62
3,34,42.2828
3,34,2612
3,36,1173.14
3,33,99.0747
3,33,158.872
3,33,723.057
3,33,556.931
3,33,857.16
3,33,919.961
3,34,396.814
3,34,1081.32
3,34,236.182
3,37,1594.72
3,37,747.825
3,37,199.91
3,37,221.673
3,33,1836.92
3,33,190.895
3,37,1466.63
3,37,1244.96
4,44,389.044
4,44,291.73
4,45,1535.44
4,45,886.178
4,45,2781.65
4,44,339.507
4,44,881.928
4,45,3651.55
4,45,3245.51
4,46,2837.19
4,46,954.99
4,44,1458.65
4,44,147.367
4,45,1363.31
4,44,1957.76
4,44,1409.11
4,45,2802.16
4,46,5118.18
4,46,1505.91
4,46,1874.43
4,46,9332.54
4,47,637.246
5,55,10226.9
5,55,7873.6
5,55,5375.92
5,55,4326.62
6,66,7359.26
6,66,11523.5
