strahler_order,tokunaga_index,length
1,15,617.465
1,11,390.988
1,11,140.87
1,12,35.9894
1,12,394.075
1,11,256.292
1,11,480.961
1,12,603.837
1,12,263.746
1,12,358.086
1,11,245.751
1,11,35.9894
1,11,86.8862
1,11,17.9947
1,13,543.678
1,13,17.9947
1,12,220.303
1,11,245.751
1,11,238.298
1,11,184.313
1,11,97.4272
1,12,119.788
1,13,122.876
1,13,115.422
1,11,364.261
1,11,17.9947
1,12,122.876
1,13,97.4273
1,12,239.576
1,11,35.9894
1,11,43.4431
1,12,133.417
1,12,271.2
1,13,215.937
1,12,287.915
1,11,361.173
1,11,233.931
1,12,53.9842
1,13,263.746
1,13,368.627
1,12,408.983
1,11,158.865
1,11,125.963
1,13,242.664
1,13,130.329
1,13,61.4378
1,13,97.4272
1,13,17.9947
1,11,17.9947
1,11,184.313
1,12,25.4484
1,12,152.69
1,14,17.9947
1,14,202.308
1,12,61.4378
1,12,405.895
1,11,155.778
1,11,89.9736
1,14,582.755
1,14,554.219
1,11,386.622
1,11,245.751
1,11,145.237
1,11,227.757
1,14,107.968
1,11,35.9894
1,11,245.751
1,14,71.9789
1,14,35.9894
1,11,307.189
1,11,479.683
1,12,181.226
1,12,379.168
1,11,181.226
1,11,97.4273
1,13,130.329
1,13,140.87
1,11,520.038
1,11,17.9947
1,11,719.259
1,11,364.261
1,14,148.324
1,14,187.401
1,14,179.947
1,14,107.968
1,14,71.9789
1,14,169.406
1,15,133.417
1,12,61.4378
1,11,17.9947
1,11,365.539
1,12,35.9894
1,12,61.4378
1,12,328.271
1,11,17.9947
1,11,71.9789
1,15,176.86
1,11,699.985
1,11,173.772
1,16,35.9894
1,16,368.627
1,16,17.9947
1,16,289.194
1,16,498.956
1,16,256.292
1,11,530.579
1,11,331.359
1,12,538.033
1,11,130.329
1,11,17.9947
1,12,17.9947
1,16,295.369
1,16,71.9789
1,11,335.725
1,11,284.828
1,12,71.9789
1,12,295.369
1,12,35.9894
1,11,353.72
1,11,349.353
1,12,278.653
1,16,176.86
1,16,457.322
1,11,176.86
1,11,317.73
1,12,187.401
1,12,223.39
1,11,17.9947
1,11,71.9789
1,11,332.637
1,11,140.87
1,12,332.637
1,12,173.772
1,11,217.215
1,11,104.881
1,12,212.849
1,11,274.287
1,11,140.87
1,12,43.4431
1,12,259.38
1,11,79.4325
1,11,71.9789
1,12,382.255
1,11,350.632
1,11,79.4325
1,13,692.532
1,13,86.8862
1,12,364.261
1,11,71.9789
1,11,491.503
1,16,97.4272
1,11,795.604
1,11,371.714
1,12,479.683
1,16,140.87
1,12,238.298
1,12,476.595
1,12,371.714
1,11,206.674
1,11,621.832
1,12,25.4484
1,17,233.931
1,11,491.503
1,11,197.942
1,12,230.844
1,17,475.316
1,17,875.566
1,17,544.208
1,17,359.894
1,17,35.9894
1,11,197.942
1,11,17.9947
1,11,302.823
1,11,410.791
1,12,53.9842
1,17,377.889
1,17,554.749
1,11,187.401
1,11,97.4272
1,12,17.9947
1,12,184.313
1,12,624.919
1,11,181.226
1,11,104.881
1,12,331.359
1,11,71.9789
1,11,223.39
1,12,143.958
1,12,323.905
1,13,17.9947
1,13,107.968
1,12,610.012
1,12,725.433
1,11,636.739
1,11,130.329
1,12,371.714
1,12,53.9842
1,13,341.9
1,11,97.4272
1,11,35.9894
1,11,284.828
1,11,259.38
1,13,97.4273
1,13,386.622
1,13,205.396
1,13,61.4378
1,13,1095.87
1,13,115.422
1,13,25.4484
1,13,436.24
1,11,592.017
1,11,89.9736
1,12,17.9947
1,17,284.828
1,17,836.489
1,17,71.9789
1,11,376.081
1,11,155.778
1,11,61.4378
1,11,17.9947
1,11,365.539
1,11,112.335
1,12,299.735
1,12,166.319
1,13,173.772
1,13,79.4325
1,13,371.714
1,13,271.2
1,13,356.807
1,11,17.9947
1,11,307.189
1,13,287.915
1,13,35.9894
1,13,292.282
1,13,107.968
1,13,68.8915
1,13,71.9789
1,13,205.396
1,12,541.12
1,11,202.308
1,11,17.9947
1,12,97.4272
1,11,107.968
1,11,61.4378
1,13,112.335
1,11,227.757
1,11,140.87
1,12,448.059
1,12,86.8862
1,11,184.313
1,11,53.9842
1,12,194.855
1,13,343.178
1,11,632.373
1,11,158.865
1,13,112.335
1,13,209.762
1,13,253.205
1,11,593.296
1,11,68.8915
1,13,107.968
1,13,179.947
1,13,292.282
1,13,68.8915
1,11,71.9789
1,11,61.4378
1,14,242.664
1,11,353.72
1,11,17.9947
1,14,368.627
1,14,310.276
1,14,212.849
1,14,71.9789
1,14,89.9736
1,14,130.329
1,11,289.194
1,11,17.9947
1,12,296.648
1,12,422.611
1,11,289.194
1,11,148.324
1,14,122.876
1,11,534.946
1,11,97.4272
1,14,125.963
1,14,307.189
1,12,260.659
1,11,107.968
1,11,140.87
1,12,97.4273
1,12,302.823
1,12,71.9789
1,12,169.406
1,12,197.942
1,12,209.762
1,12,767.598
1,11,176.86
1,11,86.8862
1,11,35.9894
1,11,79.4325
1,11,166.319
1,11,17.9947
1,14,71.9789
1,12,358.086
1,11,107.968
1,11,17.9947
1,12,43.4431
1,14,894.84
1,11,338.812
1,11,89.9736
1,12,17.9947
1,11,353.72
1,11,302.823
1,14,112.335
1,14,43.4431
1,14,97.4272
1,11,89.9736
1,11,599.471
1,13,710.526
1,11,368.627
1,11,191.767
1,11,79.4325
1,11,86.8862
1,13,292.282
1,11,104.881
1,11,140.87
1,13,119.788
1,14,71.9789
1,14,753.969
1,14,151.411
1,14,104.881
1,14,35.9894
1,14,538.033
1,14,107.968
1,17,143.958
1,11,17.9947
1,11,263.746
1,11,197.942
1,11,197.942
1,12,313.364
1,12,169.406
1,12,17.9947
1,12,305.91
1,12,107.968
1,11,233.931
1,11,313.364
1,12,133.417
1,11,883.02
1,11,242.664
1,12,284.828
1,12,71.9789
1,11,325.184
1,11,286.107
1,11,161.952
1,12,86.8862
1,12,202.308
1,13,269.921
1,14,313.364
1,14,331.359
1,14,79.4325
1,12,473.508
1,11,650.367
1,11,256.292
1,12,161.952
1,12,307.189
1,12,89.9736
1,11,122.876
1,11,140.87
1,12,71.9789
1,11,1123.87
1,11,79.4325
1,13,35.9894
1,13,310.276
1,13,197.942
1,11,35.9894
1,11,68.8915
1,12,176.86
1,12,251.926
1,11,53.9842
1,11,17.9947
1,12,197.942
1,12,269.921
1,11,89.9736
1,11,143.958
1,11,68.8915
1,11,166.319
1,13,426.977
1,13,202.308
1,13,556.028
1,13,392.796
1,13,233.931
1,13,277.374
1,13,415.157
1,11,212.849
1,11,425.698
1,12,220.303
1,13,320.818
1,13,511.306
1,11,79.4325
1,11,53.9842
1,13,233.931
1,12,143.958
1,11,89.9736
1,11,107.968
1,13,125.963
1,13,107.968
1,13,469.142
1,13,245.751
1,15,17.9947
1,13,765.789
1,12,215.937
1,11,783.784
1,11,133.417
1,12,473.508
1,11,130.329
1,11,479.683
1,13,588.93
1,13,151.411
1,13,125.963
1,12,365.539
1,11,104.881
1,11,248.839
1,12,328.271
1,13,97.4273
1,11,61.4378
1,11,158.865
1,12,629.285
1,15,151.411
1,11,230.844
1,11,158.865
1,15,79.4325
1,11,17.9947
1,11,61.4378
1,12,43.4431
1,11,35.9894
1,11,115.422
1,12,238.298
1,12,939.561
1,11,230.844
1,11,215.937
1,11,359.894
1,11,287.915
1,12,161.952
1,15,151.411
1,11,50.8968
1,11,277.374
1,15,302.823
1,15,415.157
1,11,140.87
1,11,17.9947
1,15,341.9
1,15,71.9789
1,11,462.967
1,11,107.968
1,12,125.963
1,12,143.958
1,15,53.9842
1,15,79.4325
1,17,320.818
1,17,115.422
1,17,467.863
1,17,295.369
1,11,169.406
1,11,390.988
1,11,741.62
1,11,332.637
1,13,548.574
1,12,173.772
1,11,25.4484
1,11,434.431
1,11,346.266
1,11,107.968
1,11,79.4325
1,11,53.9842
1,17,161.952
1,11,125.963
1,11,143.958
1,17,673.258
1,11,701.264
1,11,242.664
1,11,837.768
1,11,310.276
1,12,151.411
1,12,89.9736
1,11,143.958
1,11,125.963
1,12,53.9842
1,11,319.009
1,11,71.9789
1,12,224.669
1,13,151.411
1,11,574.022
1,11,17.9947
1,13,477.874
1,11,674.537
1,11,25.4484
1,11,364.261
1,11,161.952
1,12,544.208
1,12,544.208
1,12,86.8862
1,11,17.9947
1,11,407.704
1,13,233.931
1,14,412.07
1,14,35.9894
1,11,705.63
1,11,250.118
1,12,79.4325
1,12,17.9947
1,12,683.269
1,12,104.881
1,12,353.72
1,14,359.894
1,14,421.332
1,11,17.9947
1,11,220.303
1,12,230.844
1,12,209.762
1,12,305.91
1,11,176.86
1,11,125.963
1,12,127.242
1,12,107.968
1,14,133.417
1,14,266.833
1,12,115.422
1,12,89.9736
1,11,143.958
1,11,364.261
1,12,223.39
1,11,214.128
1,11,17.9947
1,12,25.4484
1,14,25.4484
1,14,292.282
1,11,368.627
1,11,151.411
1,12,317.73
1,12,155.778
1,14,259.38
1,12,472.229
1,11,620.553
1,11,382.255
1,12,89.9736
1,12,86.8862
1,11,314.643
1,11,25.4484
1,12,359.894
1,11,408.983
1,11,71.9789
1,12,170.685
1,12,287.915
1,14,256.292
1,14,379.168
1,14,672.728
1,11,319.009
1,11,17.9947
1,14,43.4431
1,12,389.709
1,11,17.9947
1,11,166.319
1,12,53.9842
1,14,397.163
1,17,260.659
1,17,259.38
1,11,616.187
1,11,71.9789
1,12,43.4431
1,11,520.038
1,11,161.952
1,11,184.313
1,11,674.537
1,12,61.4378
1,11,53.9842
1,11,176.86
1,12,227.757
1,13,115.422
1,13,577.11
1,11,35.9894
1,11,223.39
1,11,115.422
1,11,323.905
1,13,133.417
1,12,419.524
1,11,71.9789
1,11,97.4273
1,12,107.968
1,13,187.401
1,13,331.359
1,13,305.91
1,12,263.746
1,12,763.981
1,11,266.833
1,11,115.422
1,17,292.282
1,17,89.9736
1,11,140.87
1,11,235.21
1,11,178.139
1,11,302.823
1,11,151.411
1,11,17.9947
1,12,656.542
1,17,71.9789
1,17,637.269
1,12,332.637
1,11,17.9947
1,11,79.4325
1,12,605.645
1,12,422.611
1,11,112.335
1,11,25.4484
1,12,169.406
1,12,71.9789
1,11,166.319
1,11,112.335
1,12,89.9736
1,13,440.606
1,13,230.844
1,11,361.173
1,11,202.308
1,12,235.21
1,13,191.767
1,11,581.476
1,11,17.9947
1,12,259.38
1,12,404.616
1,12,133.417
1,11,284.828
1,11,53.9842
1,12,241.385
1,11,472.229
1,11,476.595
1,13,343.178
1,11,382.255
1,11,408.983
1,13,527.492
1,13,25.4484
1,13,43.4431
1,14,35.9894
1,13,166.319
1,12,17.9947
1,11,148.324
1,11,61.4378
1,11,212.849
1,11,770.156
1,11,310.276
1,11,356.807
1,13,317.73
1,13,314.643
1,14,350.632
1,14,68.8915
1,14,235.21
1,14,104.881
1,14,430.065
1,14,220.303
1,11,89.9736
1,11,271.2
1,14,278.653
1,14,61.4378
1,14,353.72
1,14,223.39
1,11,158.865
1,11,289.194
1,12,35.9894
1,11,79.4325
1,11,61.4378
1,12,112.335
1,13,101.794
1,11,502.044
1,11,158.865
1,14,17.9947
1,14,25.4484
1,14,281.741
1,14,145.237
1,14,554.219
1,14,107.968
1,14,148.324
1,14,161.952
1,14,675.816
1,14,202.308
1,13,560.394
1,13,423.89
1,11,43.4431
1,11,25.4484
1,11,86.8862
1,11,301.014
1,12,918.479
1,12,181.226
1,12,17.9947
1,13,268.112
1,13,115.422
1,13,250.118
1,14,202.308
1,14,86.8862
1,14,495.869
1,11,119.788
1,11,253.205
1,11,263.746
1,11,166.319
1,11,61.4378
1,11,176.86
1,14,53.9842
1,14,181.226
1,14,35.9894
1,14,358.086
1,14,284.828
1,11,224.669
1,11,250.118
1,14,94.3398
1,12,143.958
1,11,53.9842
1,11,197.942
1,12,181.226
1,12,296.648
1,11,284.828
1,11,364.261
1,12,422.611
1,12,148.324
1,12,184.313
1,12,611.291
1,14,241.385
1,12,166.319
1,11,25.4484
1,11,122.876
1,14,148.324
1,14,17.9947
1,11,115.422
1,11,79.4325
1,12,125.963
1,12,68.8915
1,12,245.751
1,14,224.669
1,11,281.741
1,11,299.735
1,12,217.215
1,12,97.4273
1,12,148.324
1,14,97.4273
1,12,296.648
1,11,25.4484
1,11,50.8968
1,14,71.9789
1,14,230.844
1,14,187.401
1,11,143.958
1,11,317.73
1,14,410.791
1,11,50.8968
1,11,400.25
1,11,17.9947
1,11,338.812
1,12,400.25
1,11,133.417
1,11,534.946
1,14,292.282
1,14,89.9736
1,11,215.937
1,11,151.411
1,11,53.9842
1,11,35.9894
1,11,397.163
1,11,194.855
1,12,17.9947
1,12,819.773
1,11,353.72
1,11,71.9789
1,11,71.9789
1,11,115.422
1,12,176.86
1,12,97.4273
1,11,53.9842
1,11,173.772
1,12,875.036
1,12,248.839
1,11,256.292
1,11,17.9947
1,12,368.627
1,12,289.194
1,12,17.9947
1,14,266.833
1,11,148.324
1,11,130.329
1,11,253.205
1,11,71.9789
1,12,115.422
1,12,35.9894
1,11,473.508
1,11,570.935
1,13,86.8862
1,14,125.963
1,11,161.952
1,11,133.417
1,12,758.336
1,11,353.72
1,11,143.958
1,14,35.9894
1,11,430.065
1,11,166.319
1,12,274.287
1,11,289.194
1,11,79.4325
1,12,187.401
1,13,166.319
1,13,469.142
1,13,621.832
1,14,107.968
1,12,368.627
1,11,277.374
1,11,169.406
1,12,71.9789
1,12,238.298
1,11,125.963
1,11,202.308
1,14,89.9736
1,14,79.4325
1,14,151.411
1,14,140.87
1,14,107.968
1,14,323.905
1,12,667.083
1,11,79.4325
1,11,53.9842
1,12,215.937
1,14,202.308
1,11,744.707
1,11,119.788
1,11,89.9736
1,11,43.4431
1,12,212.849
1,12,169.406
1,13,437.518
1,11,284.828
1,11,17.9947
1,12,256.292
1,11,534.946
1,11,130.329
1,12,79.4325
1,11,25.4484
1,11,202.308
1,13,17.9947
1,13,17.9947
1,11,97.4273
1,11,386.622
1,12,17.9947
1,14,125.963
1,11,307.189
1,11,263.746
1,12,232.123
1,11,686.357
1,11,295.369
1,14,133.417
1,14,71.9789
1,14,202.308
1,11,137.783
1,11,89.9736
1,14,35.9894
1,11,148.324
1,11,732.887
1,11,227.757
1,11,17.9947
1,14,314.643
1,14,166.319
1,14,89.9736
1,14,130.329
1,14,343.178
1,14,166.319
1,11,122.876
1,11,289.194
1,12,263.746
1,12,296.648
1,12,299.735
1,11,338.812
1,11,53.9842
1,12,71.9789
1,12,158.865
1,12,35.9894
1,13,17.9947
1,14,79.4325
1,11,665.275
1,11,79.4325
1,12,392.796
1,12,107.968
1,14,97.4273
1,11,368.627
1,11,263.746
1,12,17.9947
1,12,166.319
1,14,530.579
1,12,68.8915
1,12,61.4378
1,11,199.221
1,11,133.417
1,12,325.184
1,11,53.9842
1,11,281.741
1,11,215.937
1,11,71.9789
1,12,374.802
1,12,115.422
1,12,248.839
1,11,115.422
1,11,419.524
1,12,281.741
1,12,284.828
1,12,155.778
1,12,223.39
1,11,683.269
1,11,176.86
1,11,169.406
1,11,125.963
1,12,107.968
1,12,53.9842
1,12,179.947
1,12,227.757
1,12,462.967
1,12,151.411
1,13,433.152
1,13,71.9789
1,11,830.314
1,11,443.693
1,11,372.993
1,11,166.319
1,13,35.9894
1,13,479.683
1,13,17.9947
1,12,71.9789
1,11,456.792
1,11,17.9947
1,12,112.335
1,11,137.783
1,11,104.881
1,12,43.4431
1,12,606.924
1,11,68.8915
1,11,71.9789
1,12,86.8862
1,13,79.4325
1,13,310.276
1,13,325.184
1,13,524.405
1,14,143.958
1,14,125.963
1,14,422.611
1,11,266.833
1,11,35.9894
1,12,184.313
1,12,155.778
1,11,235.21
1,11,35.9894
1,11,302.823
1,11,43.4431
1,14,71.9789
1,14,53.9842
1,11,71.9789
1,11,497.677
1,14,71.9789
1,14,248.839
1,14,1007.17
1,15,115.422
1,12,194.855
1,11,199.221
1,11,434.431
1,12,310.276
1,15,350.632
1,15,289.194
1,15,97.4272
1,15,599.471
1,11,169.406
1,11,25.4484
1,11,340.091
1,11,214.128
1,12,158.865
1,11,161.952
1,11,122.876
1,15,284.828
1,15,338.812
1,11,215.937
1,11,107.968
1,12,17.9947
1,15,224.669
1,15,379.168
1,12,331.359
1,11,779.418
1,11,206.674
1,14,271.2
1,11,397.163
1,11,137.783
1,12,811.041
1,12,335.725
1,11,353.72
1,11,220.303
1,12,158.865
1,12,209.762
1,11,274.287
1,11,71.9789
1,11,179.947
1,11,125.963
1,13,527.492
1,13,17.9947
1,13,76.3451
1,11,35.9894
1,11,125.963
1,12,86.8862
1,11,25.4484
1,11,17.9947
1,14,53.9842
1,14,79.4325
1,14,400.25
1,11,320.818
1,11,184.313
1,14,302.823
1,14,35.9894
1,14,230.844
1,15,227.757
1,15,674.537
1,15,371.714
1,11,115.422
1,11,479.683
1,15,125.963
1,11,17.9947
1,11,187.401
1,15,53.9842
1,15,53.9842
1,11,302.823
1,11,71.9789
1,12,35.9894
1,11,386.622
1,11,325.184
1,15,663.996
1,12,403.337
1,12,223.39
1,11,89.9736
1,11,335.725
1,12,235.21
1,11,199.221
1,11,115.422
1,12,166.319
1,11,161.952
1,11,17.9947
1,11,107.968
1,11,79.4325
1,12,35.9894
1,11,107.968
1,11,398.441
1,11,151.411
1,11,97.4273
1,12,25.4484
1,12,187.401
1,15,356.807
1,17,155.778
2,22,482.77
2,22,698.706
2,23,17.9947
2,22,523.126
2,22,161.952
2,24,125.963
2,24,71.9789
2,22,367.348
2,22,241.385
2,24,89.9736
2,24,125.963
2,24,1836.21
2,22,269.921
2,22,79.4325
2,23,104.881
2,23,274.287
2,23,1615.91
2,22,775.052
2,22,322.096
2,23,320.818
2,24,269.921
2,22,1053.7
2,22,71.9789
2,23,1629.54
2,22,443.693
2,22,163.231
2,24,323.905
2,23,2678.87
2,22,663.996
2,22,212.849
2,23,541.12
2,22,1106.41
2,22,53.9842
2,23,115.422
2,23,143.958
2,23,660.908
2,23,253.205
2,22,143.958
2,22,646.001
2,24,449.868
2,24,223.39
2,24,457.322
2,22,328.271
2,22,151.411
2,24,1030.06
2,24,503.852
2,24,359.894
2,24,544.208
2,24,418.245
2,24,1098.96
2,22,707.439
2,22,539.312
2,23,812.32
2,22,472.229
2,22,433.152
2,24,259.38
2,24,512.585
2,24,269.921
2,24,995.354
2,24,626.728
2,24,950.632
2,25,367.348
2,25,773.773
2,25,1151.13
2,23,176.86
2,22,140.87
2,22,656.542
2,23,425.698
2,23,68.8915
2,22,530.579
2,22,187.401
2,22,1077.87
2,22,184.313
2,24,461.688
2,24,274.287
2,24,277.374
2,24,151.411
2,24,284.828
2,24,915.921
2,22,1161.67
2,22,101.794
2,24,505.131
2,24,133.417
2,23,780.697
2,22,302.823
2,22,17.9947
2,23,151.411
2,23,1274.01
2,22,410.791
2,22,130.329
2,24,476.595
2,24,217.215
2,24,104.881
2,23,350.632
2,22,238.298
2,22,161.952
2,23,140.87
2,22,371.714
2,22,743.428
2,23,584.563
2,23,1002.81
2,22,490.224
2,22,35.9894
2,22,202.308
2,22,292.282
2,23,364.261
2,22,119.788
2,22,43.4431
2,23,349.353
2,23,104.881
2,22,212.849
2,22,466.054
2,23,1014.63
2,24,371.714
2,24,668.362
2,24,762.702
2,24,520.038
2,22,119.788
2,22,328.271
2,24,115.422
2,23,35.9894
2,22,1426.7
2,22,245.751
2,22,437.518
2,22,761.423
2,24,837.768
2,22,358.086
2,22,487.136
2,24,1277.1
2,25,476.595
2,25,650.367
2,22,422.611
2,22,371.714
2,25,133.417
2,22,17.9947
2,22,68.8915
2,22,902.293
2,22,448.059
2,26,169.406
2,26,35.9894
2,26,1118.23
2,22,251.926
2,22,536.754
2,22,843.943
2,22,403.337
2,26,320.818
2,26,107.968
2,22,935.195
2,22,374.802
2,26,1221.83
2,22,595.104
2,22,2403.31
2,26,349.353
2,22,1067.33
2,22,179.947
2,26,485.857
2,25,1478.12
2,24,346.266
2,24,89.9736
2,23,361.173
2,23,187.401
2,23,125.963
2,22,245.751
2,22,115.422
2,23,599.471
2,22,35.9894
2,22,223.39
2,24,151.411
2,24,286.107
2,24,151.411
2,24,292.282
2,24,256.292
2,24,143.958
2,24,956.277
2,22,1076.07
2,22,331.359
2,22,43.4431
2,22,681.991
2,23,617.465
2,23,278.653
2,23,436.24
2,24,151.411
2,24,277.374
2,24,374.802
2,24,688.165
2,22,61.4378
2,22,230.844
2,22,89.9736
2,22,320.818
2,25,263.746
2,26,215.937
2,26,1001.53
2,22,313.364
2,22,1007.7
2,26,17.9947
2,22,397.163
2,22,161.952
2,23,179.947
2,26,133.417
2,26,917.73
2,22,251.926
2,22,395.884
2,22,386.622
2,22,376.081
2,23,212.849
2,23,251.926
2,23,68.8915
2,23,86.8862
2,23,403.337
2,23,107.968
2,23,331.359
2,23,353.72
2,23,271.2
2,22,233.931
2,22,716.701
2,23,233.931
2,23,385.343
2,26,305.91
2,26,753.969
2,22,989.179
2,22,61.4378
2,26,647.81
2,24,1085.33
2,22,133.417
2,22,389.709
2,23,367.348
2,23,176.86
2,23,385.343
2,22,485.857
2,22,277.374
2,23,500.765
2,24,464.775
2,24,704.351
2,24,2125.41
2,24,17.9947
2,24,148.324
2,24,71.9789
2,24,821.582
2,23,1287.11
2,22,404.616
2,22,523.126
2,24,205.396
2,24,2795.04
2,23,292.282
2,22,17.9947
2,22,1020.8
2,23,1298.18
2,26,331.359
2,26,1229.29
2,23,1195.85
2,22,343.179
2,22,779.418
2,23,224.669
2,22,89.9736
2,22,17.9947
2,22,143.958
2,22,53.9842
2,26,814.128
2,23,508.218
2,22,385.343
2,22,122.876
2,23,71.9789
2,23,191.767
2,23,79.4325
2,23,97.4273
2,23,158.865
2,22,436.24
2,22,53.9842
2,22,107.968
2,22,592.017
2,26,1085.33
2,22,923.375
2,22,71.9789
2,23,17.9947
2,22,1156.78
2,22,1187.12
2,24,179.947
2,22,130.329
2,22,520.038
2,23,353.72
2,26,289.194
2,22,485.857
2,22,133.417
2,22,786.871
2,22,152.69
2,23,883.02
2,23,971.184
2,23,1377.61
2,22,794.325
2,22,415.157
2,22,389.709
2,22,79.4325
2,24,115.422
2,24,17.9947
2,24,169.406
2,22,152.69
2,22,608.733
2,23,598.192
2,23,161.952
2,23,158.865
2,23,187.401
2,23,349.353
2,22,179.947
2,22,490.224
2,23,382.255
2,22,338.812
2,22,642.914
2,23,71.9789
2,24,89.9736
2,24,169.406
2,24,469.142
2,24,793.046
2,24,53.9842
2,22,251.926
2,22,464.775
2,22,220.303
2,22,53.9842
2,22,251.926
2,22,331.359
2,26,269.921
2,22,251.926
2,22,418.245
2,23,71.9789
2,23,71.9789
2,23,223.39
2,23,356.807
2,23,197.942
2,23,752.161
2,22,290.473
2,22,379.168
2,23,179.947
2,22,35.9894
2,22,202.308
2,24,505.131
2,24,392.796
2,24,230.844
2,24,335.725
2,24,840.855
2,24,202.308
2,22,855.763
2,22,214.128
2,22,595.104
2,22,307.189
2,25,233.931
2,25,202.308
2,22,948.824
2,22,35.9894
2,22,1414.88
2,22,284.828
2,23,133.417
2,23,638.547
2,22,266.833
2,22,281.741
2,23,651.646
2,23,122.876
2,23,314.643
2,23,17.9947
2,23,248.839
2,24,842.134
2,24,606.924
2,22,89.9736
2,22,566.569
2,22,428.786
2,22,819.773
2,24,1191.49
2,22,564.76
2,22,1363.98
2,24,335.725
2,24,17.9947
2,25,410.791
2,25,263.746
2,25,425.698
2,25,323.905
2,25,53.9842
2,22,780.697
2,22,328.271
2,23,53.9842
2,23,295.369
2,23,325.184
2,25,601.279
2,22,592.017
2,22,43.4431
2,23,394.075
2,22,523.126
2,22,97.4273
2,23,296.648
2,22,158.865
2,22,263.746
2,23,107.968
2,23,929.02
2,23,642.914
2,23,115.422
2,24,779.418
2,24,683.269
2,24,53.9842
2,24,358.086
2,24,205.396
2,22,437.518
2,22,17.9947
2,22,451.147
2,22,107.968
2,22,426.977
2,22,917.2
2,26,304.102
2,26,392.796
2,26,436.24
2,26,151.411
2,26,739.062
2,22,151.411
2,22,770.685
2,22,367.348
2,22,623.64
2,23,1251.65
2,23,89.9736
2,26,259.38
2,26,385.343
2,26,822.861
2,27,367.348
2,27,839.576
2,22,668.362
2,22,737.253
2,23,404.616
2,27,734.696
2,22,35.9894
2,22,194.855
2,27,472.229
2,22,68.8915
2,22,412.07
2,23,425.698
2,23,232.123
2,23,620.553
2,23,35.9894
2,22,289.194
2,22,686.357
2,23,112.335
2,24,107.968
2,24,107.968
2,24,582.755
2,24,307.189
2,24,215.937
2,22,1734.42
2,22,35.9894
2,24,212.849
2,24,725.434
2,24,598.192
2,24,1031.34
2,24,112.335
2,23,35.9894
2,22,71.9789
2,22,53.9842
2,23,194.855
2,27,79.4325
2,22,1494.84
2,22,125.963
2,22,757.057
2,22,590.738
2,23,861.937
2,22,1396.88
2,22,274.287
2,23,765.789
2,22,1174.02
2,22,161.952
2,23,184.313
2,23,494.59
2,23,223.39
2,23,750.882
2,22,505.131
2,22,556.028
2,23,699.985
2,25,367.348
2,25,256.292
2,25,566.569
2,25,734.696
2,25,963.731
2,25,151.411
2,25,235.21
2,25,395.884
2,25,569.656
2,22,133.417
2,22,313.364
2,23,371.714
2,23,17.9947
2,23,161.952
2,27,107.968
2,27,446.781
2,22,331.359
2,22,251.926
2,23,323.905
2,23,335.725
2,23,577.11
2,22,359.894
2,22,475.316
2,24,749.603
2,24,890.473
2,24,581.476
2,24,313.364
2,24,563.481
2,24,789.959
2,24,953.19
2,22,764.51
2,22,467.863
2,24,133.417
2,24,919.009
2,23,317.73
2,23,17.9947
2,22,215.937
2,22,735.975
2,23,277.374
2,23,598.192
2,23,536.754
2,23,143.958
2,27,289.194
2,27,223.39
2,27,987.9
2,27,840.855
2,22,685.078
2,22,533.667
2,23,358.086
2,23,1210.76
2,22,584.563
2,22,35.9894
2,23,53.9842
2,23,914.113
2,22,79.4325
2,22,140.87
2,24,107.968
2,22,660.908
2,22,704.352
2,24,674.537
2,22,227.757
2,22,755.248
2,22,1495.59
2,22,71.9789
2,23,25.4484
2,24,158.865
2,24,891.752
2,24,847.03
2,24,566.569
2,24,686.357
2,24,767.068
2,24,747.795
2,24,143.958
2,23,263.746
2,22,35.9894
2,22,692.532
2,24,17.9947
2,24,256.292
2,24,383.534
2,24,458.6
2,24,1118.23
2,24,230.844
2,24,1324.9
2,24,115.422
2,22,332.637
2,22,593.296
2,24,325.184
2,24,394.075
2,22,497.677
2,22,259.38
2,24,847.03
2,24,140.87
2,24,544.208
2,22,648.559
2,22,1134.42
2,22,1095.34
2,22,365.539
2,24,461.688
2,24,158.865
2,24,220.303
2,24,426.977
2,24,277.374
2,24,169.406
2,22,735.975
2,22,1008.45
2,24,761.423
2,24,505.131
2,22,879.932
2,22,176.86
2,24,951.911
2,22,1221.83
2,22,133.417
2,23,1548.3
2,23,71.9789
2,23,140.87
2,23,693.81
2,22,278.653
2,22,624.919
2,22,592.017
2,22,295.369
2,23,68.8915
2,24,107.968
2,25,241.385
2,22,125.963
2,22,433.152
2,25,451.147
2,25,302.823
2,24,331.359
2,24,286.107
2,22,1197.66
2,22,653.455
2,23,597.662
2,22,259.38
2,22,305.91
2,25,35.9894
2,25,331.359
2,22,750.882
2,22,89.9736
2,25,815.407
2,25,332.637
2,22,659.63
2,22,35.9894
2,25,397.163
2,25,634.181
3,33,1340.34
3,33,53.9842
3,34,667.083
3,34,1818.75
3,34,2320.79
3,34,593.826
3,34,475.316
3,34,990.988
3,33,2260.63
3,33,143.958
3,34,89.9736
3,33,1014.63
3,33,107.968
3,33,1457.04
3,33,569.656
3,34,161.952
3,33,1529.02
3,33,359.894
3,33,1957.81
3,33,1536.47
3,35,596.383
3,34,1223.11
3,33,990.988
3,33,1590.46
3,34,43.4431
3,33,616.187
3,33,338.812
