strahler_order,tokunaga_index,length
1,11,791.439
1,11,776.685
1,11,282.179
1,11,262.699
1,13,105.471
1,15,171.981
1,11,19.4804
1,11,501.19
1,11,368.17
1,11,591.908
1,13,1156.27
1,15,630.869
1,11,844.58
1,11,345.347
1,15,38.9608
1,12,231.807
1,11,466.956
1,11,434.68
1,11,212.327
1,11,270.768
1,12,763.889
1,11,941.982
1,11,831.784
1,13,611.388
1,11,439.407
1,11,19.4804
1,12,666.487
1,12,718.244
1,12,486.437
1,12,702.106
1,12,74.5793
1,15,340.62
1,11,215.669
1,11,509.26
1,11,577.154
1,11,19.4804
1,12,168.639
1,12,121.609
1,12,697.379
1,12,27.5495
1,11,215.669
1,11,113.54
1,12,129.678
1,11,165.297
1,11,976.216
1,15,309.729
1,15,191.462
1,15,1002.38
1,11,710.175
1,11,282.179
1,12,356.759
1,12,204.258
1,12,19.4804
1,11,1444.56
1,11,223.738
1,12,102.129
1,12,538.193
1,12,737.724
1,12,368.17
1,11,1042.73
1,11,736.34
1,11,1644.09
1,11,804.234
1,11,1109.24
1,11,608.046
1,15,105.471
1,11,157.228
1,11,888.841
1,15,301.66
1,15,227.08
1,12,196.189
1,11,74.5793
1,11,227.08
1,12,137.747
1,12,102.129
1,12,215.669
1,12,66.5103
1,12,231.807
1,12,55.0989
1,12,82.6484
1,12,580.497
1,12,121.609
1,12,149.159
1,12,27.5495
1,11,838.468
1,11,458.887
1,12,215.669
1,11,157.228
1,11,27.5495
1,13,66.5103
1,13,27.5495
1,13,466.956
1,11,502.575
1,11,345.347
1,12,121.609
1,11,1075
1,11,392.377
1,13,157.228
1,11,1686.39
1,11,494.506
1,11,27.5495
1,11,655.076
1,12,239.876
1,12,267.426
1,14,160.57
1,14,82.6484
1,15,212.327
1,15,1902.06
1,15,223.738
1,15,1300.7
1,11,650.349
1,11,340.62
1,12,47.0299
1,12,124.951
1,11,199.531
1,11,1179.09
1,12,481.71
1,12,196.189
1,12,223.738
1,15,133.021
1,11,591.908
1,11,102.129
1,12,298.317
1,12,82.6484
1,12,364.828
1,12,243.218
1,12,74.5793
1,12,538.193
1,11,231.807
1,11,262.699
1,13,274.11
1,13,149.159
1,11,262.699
1,11,121.609
1,12,152.501
1,13,874.087
1,11,160.57
1,11,102.129
1,12,207.6
1,11,121.609
1,11,431.338
1,14,235.149
1,14,528.74
1,11,27.5495
1,11,282.179
1,14,168.639
1,14,196.189
1,14,243.218
1,14,199.531
1,14,380.966
1,14,102.129
1,14,243.218
1,14,290.248
1,11,447.476
1,11,254.63
1,15,47.0299
1,15,548.22
1,15,387.65
1,15,113.54
1,11,595.25
1,11,298.317
1,15,254.63
1,11,588.566
1,11,47.0299
1,11,196.189
1,11,212.327
1,12,27.5495
1,11,749.135
1,11,47.0299
1,13,19.4804
1,11,818.988
1,11,442.749
1,12,129.678
1,12,788.096
1,11,522.055
1,11,94.0597
1,12,290.248
1,13,599.977
1,13,522.055
1,14,97.402
1,11,329.209
1,11,180.05
1,11,163.912
1,11,19.4804
1,13,411.857
1,13,243.218
1,11,191.462
1,11,671.214
1,12,231.807
1,11,556.289
1,11,102.129
1,14,624.184
1,14,243.218
1,14,163.912
1,14,389.035
1,11,223.738
1,11,19.4804
1,12,301.66
1,12,196.189
1,12,546.262
1,11,427.996
1,11,207.6
1,11,278.837
1,11,204.258
1,12,149.159
1,12,380.966
1,13,74.5793
1,13,110.198
1,13,27.5495
1,11,168.639
1,11,110.198
1,12,408.515
1,12,392.377
1,13,259.356
1,13,419.927
1,13,298.317
1,13,335.894
1,13,745.793
1,12,671.214
1,11,137.747
1,11,734.382
1,12,74.5793
1,11,497.848
1,11,282.179
1,13,176.708
1,13,243.218
1,11,427.996
1,11,306.386
1,12,196.189
1,11,121.609
1,11,243.218
1,12,384.308
1,12,588.566
1,11,66.5103
1,11,133.021
1,14,82.6484
1,14,314.455
1,14,278.837
1,14,121.609
1,14,55.0989
1,13,348.689
1,11,231.807
1,11,636.98
1,11,231.807
1,11,290.248
1,13,294.975
1,11,196.189
1,11,133.021
1,14,204.258
1,14,475.025
1,11,27.5495
1,11,58.4412
1,14,384.308
1,14,207.6
1,14,466.956
1,14,589.95
1,11,82.6484
1,11,19.4804
1,14,569.085
1,14,199.531
1,11,679.283
1,11,776.685
1,14,1123.42
1,14,278.837
1,14,129.678
1,11,102.129
1,11,392.377
1,11,379.581
1,11,475.025
1,12,690.694
1,12,251.287
1,12,207.6
1,11,352.032
1,11,1117.31
1,12,483.095
1,11,525.398
1,11,439.407
1,14,19.4804
1,14,19.4804
1,12,235.149
1,11,168.639
1,11,384.308
1,12,180.05
1,13,55.0989
1,12,27.5495
1,12,27.5495
1,11,27.5495
1,11,19.4804
1,12,133.021
1,12,645.049
1,11,137.747
1,11,565.743
1,14,423.269
1,14,66.5103
1,13,77.9216
1,13,113.54
1,11,19.4804
1,11,176.708
1,11,160.57
1,11,894.952
1,12,395.719
1,12,439.407
1,11,522.055
1,11,634.211
1,13,1504.96
1,11,19.4804
1,11,47.0299
1,13,313.071
1,13,321.14
1,13,94.0597
1,11,66.5103
1,11,585.223
1,12,475.025
1,11,296.933
1,11,658.418
1,12,1212.75
1,11,55.0989
1,11,66.5103
1,12,419.927
1,15,549.605
1,15,415.2
1,15,227.08
1,11,141.09
1,11,517.329
1,12,337.278
1,11,199.531
1,11,647.007
1,13,399.062
1,13,419.927
1,11,38.9608
1,11,113.54
1,11,345.347
1,11,188.119
1,12,254.63
1,11,329.209
1,11,541.536
1,13,450.818
1,13,270.768
1,15,353.416
1,15,332.551
1,15,458.887
1,15,243.218
1,15,38.9608
1,15,690.694
1,15,124.952
1,11,168.639
1,11,212.327
1,11,207.6
1,11,689.31
1,15,321.14
1,12,204.258
1,12,105.471
1,12,19.4804
1,12,47.0299
1,12,690.694
1,11,961.462
1,11,204.258
1,12,345.347
1,12,408.515
1,12,444.134
1,12,207.6
1,12,317.798
1,12,1513.03
1,12,517.329
1,12,306.386
1,15,587.181
1,13,19.4804
1,13,38.9608
1,13,732.997
1,13,204.258
1,13,301.66
1,13,458.887
1,11,462.23
1,11,282.179
1,12,599.977
1,11,196.189
1,11,290.248
1,12,619.457
1,12,329.209
1,12,418.542
1,11,199.531
1,11,786.712
1,12,204.258
1,12,536.809
1,11,290.248
1,11,603.319
1,11,710.175
1,11,152.501
1,12,261.314
1,12,282.179
1,12,227.08
1,12,333.936
1,12,168.639
1,14,77.9216
1,14,74.5793
1,14,47.0299
1,11,278.837
1,11,569.085
1,14,183.393
1,14,19.4804
1,14,129.678
1,11,1066.93
1,11,282.179
1,12,290.248
1,12,94.0597
1,11,74.5793
1,11,666.487
1,13,19.4804
1,12,855.991
1,11,270.768
1,11,293.591
1,12,227.08
1,12,58.4412
1,12,348.689
1,13,85.9907
1,13,212.327
1,13,196.189
1,13,462.23
1,13,74.5793
1,11,301.66
1,11,982.9
1,12,254.63
1,11,837.084
1,11,587.181
1,14,403.788
1,12,419.927
1,12,19.4804
1,11,223.738
1,11,85.9907
1,12,121.609
1,12,423.269
1,12,403.788
1,12,207.6
1,11,27.5495
1,11,77.9216
1,12,38.9608
1,12,390.993
1,12,149.159
1,12,599.977
1,16,38.9608
1,16,778.643
1,16,163.912
1,16,94.0597
1,16,673.172
1,16,266.041
1,11,207.6
1,11,1026.59
1,12,995.696
1,12,121.609
1,12,74.5793
1,12,596.635
1,11,274.11
1,11,528.74
1,12,541.536
1,12,638.938
1,12,450.818
1,11,243.218
1,11,278.837
1,16,1097.82
1,12,572.427
1,11,659.803
1,11,569.085
1,17,180.05
1,11,113.54
1,11,481.71
1,12,1234.19
1,12,497.848
1,11,301.66
1,11,141.09
1,11,160.57
1,11,74.5793
1,11,309.729
1,11,121.609
1,13,66.5103
1,11,235.149
1,11,294.975
1,12,55.0989
1,13,155.843
1,11,322.524
1,11,27.5495
1,12,66.5103
1,12,924.459
1,11,176.708
1,11,219.011
1,12,212.327
1,11,345.347
1,11,827.057
1,11,536.809
1,11,403.788
1,12,460.845
1,17,163.912
1,17,58.4412
1,11,549.605
1,11,27.5495
1,11,290.248
1,11,207.6
1,13,152.501
1,13,262.699
1,13,348.689
1,12,102.129
1,11,133.021
1,11,27.5495
1,12,38.9608
1,13,27.5495
1,13,384.308
1,11,220.396
1,11,505.917
1,13,47.0299
1,13,246.561
1,13,176.708
1,13,149.159
1,13,55.0989
1,11,677.899
1,11,19.4804
1,13,180.05
1,13,290.248
1,11,599.977
1,11,348.689
1,13,188.119
1,13,285.522
1,13,372.897
1,13,102.129
1,13,188.119
1,13,176.708
1,13,196.189
1,13,176.708
1,13,207.6
1,13,168.639
1,13,290.248
1,13,301.66
1,13,113.54
1,13,262.699
1,13,82.6484
1,13,364.828
1,13,321.14
1,11,121.609
1,11,215.669
1,13,458.887
1,13,342.005
1,13,598.592
1,13,596.635
1,11,102.129
1,11,66.5103
1,12,47.0299
1,11,765.274
1,11,706.832
1,11,141.09
1,11,204.258
1,12,94.0597
1,13,309.729
1,11,807.577
1,11,466.956
1,12,732.997
1,12,74.5793
1,12,19.4804
1,13,317.798
1,13,227.08
1,13,215.669
1,13,124.952
1,13,55.0989
1,13,564.358
1,13,486.437
1,11,524.013
1,11,384.308
1,12,720.202
1,12,831.784
1,12,231.807
1,12,160.57
1,13,204.258
1,13,497.848
1,13,27.5495
1,11,149.159
1,11,196.189
1,13,627.526
1,11,610.004
1,11,94.0597
1,11,74.5793
1,11,58.4412
1,11,94.0597
1,11,168.639
1,11,282.179
1,11,572.427
1,11,19.4804
1,11,533.467
1,14,238.492
1,11,163.912
1,11,27.5495
1,12,442.749
1,14,19.4804
1,14,426.611
1,14,953.393
1,14,141.09
1,11,663.145
1,11,180.05
1,14,710.175
1,14,925.844
1,14,466.956
1,11,1218.05
1,11,74.5793
1,12,317.798
1,12,102.129
1,12,909.705
1,12,599.977
1,14,121.609
1,14,188.119
1,14,66.5103
1,14,337.278
1,14,262.699
1,11,55.0989
1,11,19.4804
1,11,74.5793
1,11,352.032
1,14,227.08
1,11,251.287
1,11,290.248
1,14,721.586
1,14,1462.65
1,14,133.021
1,11,124.951
1,11,411.857
1,14,149.159
1,11,27.5495
1,11,105.471
1,14,924.459
1,11,532.082
1,11,85.9907
1,12,246.561
1,12,66.5103
1,12,348.689
1,12,176.708
1,12,356.759
1,12,85.9907
1,11,425.227
1,11,66.5103
1,11,298.317
1,11,105.471
1,13,113.54
1,13,19.4804
1,13,102.129
1,13,58.4412
1,13,149.159
1,13,121.609
1,13,27.5495
1,13,27.5495
1,13,176.708
1,11,893.567
1,11,82.6484
1,12,94.0597
1,12,141.09
1,12,400.446
1,12,223.738
1,13,243.218
1,13,243.218
1,13,19.4804
1,13,82.6484
1,13,160.57
1,13,38.9608
1,13,160.57
1,13,188.119
1,13,223.738
1,11,781.985
1,11,376.239
1,12,27.5495
1,12,94.0597
1,12,74.5793
1,13,160.57
1,13,55.0989
1,13,55.0989
1,13,27.5495
1,11,1027.97
1,11,165.297
1,12,497.848
1,12,196.189
1,12,66.5103
1,12,66.5103
1,12,251.287
1,13,19.4804
1,13,262.699
1,13,160.57
1,13,121.609
1,13,141.09
1,13,223.738
1,13,2477.83
1,13,66.5103
1,13,262.699
1,13,278.837
1,11,1104.51
1,11,278.837
1,12,329.209
1,12,137.747
1,12,149.159
1,13,372.897
1,13,188.119
1,13,642.28
1,13,685.968
1,12,1383.35
1,11,603.319
1,11,548.22
1,12,990.969
1,12,110.198
1,12,82.6484
1,13,808.961
1,13,223.738
1,13,176.708
1,13,604.704
1,13,309.729
1,13,891.609
1,11,207.6
1,11,66.5103
1,13,251.287
1,13,298.317
1,11,337.278
1,11,549.605
1,12,204.258
1,13,685.968
1,13,176.708
1,13,721.586
1,13,223.738
1,14,399.062
1,14,113.54
1,14,695.995
1,11,105.471
1,11,38.9608
1,12,207.6
1,17,19.4804
1,11,446.092
1,11,58.4412
1,11,690.694
1,11,454.161
1,11,431.338
1,11,230.423
1,12,632.253
1,11,491.164
1,11,227.08
1,12,567.701
1,17,1099.78
1,17,455.545
1,17,47.0299
1,17,449.434
1,11,1209.98
1,11,274.11
1,11,677.898
1,11,442.749
1,12,384.308
1,12,286.906
1,12,74.5793
1,12,38.9608
1,12,47.0299
1,11,681.241
1,11,85.9907
1,13,113.54
1,13,196.189
1,13,82.6484
1,13,55.0989
1,13,27.5495
1,13,505.917
1,13,129.678
1,13,180.05
1,13,19.4804
1,13,94.0597
1,13,121.609
1,13,19.4804
1,13,204.258
1,12,512.602
1,11,390.993
1,11,74.5793
1,12,55.0989
1,12,466.956
1,12,215.669
1,12,640.322
1,11,282.179
1,11,129.678
1,13,66.5103
1,11,321.14
1,11,227.08
1,14,317.798
1,14,19.4804
1,11,102.129
1,11,215.669
1,14,427.996
1,14,368.17
1,14,282.179
1,14,251.287
1,14,168.639
1,14,293.591
1,11,262.699
1,11,94.0597
1,12,285.522
1,12,141.09
1,12,113.54
1,11,387.65
1,11,239.876
1,11,790.054
1,11,266.041
1,12,47.0299
1,12,47.0299
1,11,58.4412
1,11,450.818
1,13,27.5495
1,13,638.938
1,11,199.531
1,11,133.021
1,11,207.6
1,11,290.248
1,12,744.409
1,12,259.356
1,12,113.54
1,11,415.2
1,11,812.303
1,14,215.669
1,12,306.386
1,11,74.5793
1,11,262.699
1,14,168.639
1,14,677.899
1,11,94.0597
1,11,74.5793
1,14,27.5495
1,12,168.639
1,12,215.669
1,12,77.9216
1,12,141.09
1,12,616.115
1,11,110.198
1,11,262.699
1,14,47.0299
1,14,199.531
1,14,486.437
1,14,361.485
1,14,55.0989
1,11,27.5495
1,11,74.5793
1,14,55.0989
1,14,55.0989
1,11,466.956
1,11,196.189
1,12,176.708
1,14,58.4412
1,11,110.198
1,11,587.181
1,14,19.4804
1,11,470.299
1,11,455.545
1,12,113.54
1,12,144.432
1,12,184.777
1,12,243.218
1,14,525.398
1,14,94.0597
1,14,376.239
1,14,180.05
1,14,149.159
1,14,298.317
1,14,230.423
1,14,141.09
1,12,419.927
1,11,227.08
1,11,77.9216
1,12,113.54
1,12,102.129
1,12,152.501
1,12,176.708
1,12,290.248
1,12,38.9608
1,12,102.129
1,12,66.5103
1,12,121.609
1,12,439.407
1,12,638.938
1,12,387.65
1,12,392.377
1,12,141.09
1,12,129.678
1,11,674.556
1,11,215.669
1,12,121.609
1,12,215.669
1,12,204.258
1,11,82.6484
1,11,157.228
1,13,152.501
1,11,1023.25
1,11,27.5495
1,13,473.641
1,13,121.609
1,11,376.239
1,11,141.09
1,12,278.837
1,11,243.218
1,11,66.5103
1,12,27.5495
1,11,38.9608
1,11,129.678
1,11,149.159
1,11,286.906
1,11,223.738
1,11,436.065
1,12,611.388
1,12,66.5103
1,11,19.4804
1,11,149.159
1,13,847.922
1,13,55.0989
1,13,1603.74
1,12,510.644
1,11,188.119
1,11,1150.97
1,13,364.828
1,11,223.738
1,11,19.4804
1,12,82.6484
1,12,102.129
1,12,19.4804
1,12,714.901
1,11,168.639
1,11,204.258
1,13,348.689
1,13,176.708
1,13,671.214
1,13,19.4804
1,13,760.547
1,13,141.09
1,13,883.54
1,13,679.283
1,13,27.5495
1,13,442.749
1,11,1391.42
1,11,55.0989
1,11,227.08
1,11,27.5495
1,12,196.189
1,12,184.777
1,12,47.0299
1,13,466.956
1,11,223.738
1,11,102.129
1,12,1008.49
1,12,113.54
1,11,333.936
1,11,188.119
1,11,290.248
1,11,168.639
1,13,27.5495
1,13,231.807
1,11,361.485
1,11,757.205
1,12,110.198
1,13,184.777
1,13,243.218
1,13,82.6484
1,11,403.788
1,11,251.287
1,14,744.409
1,11,427.996
1,11,2177.55
1,12,298.317
1,11,121.609
1,11,47.0299
1,12,74.5793
1,12,651.734
1,11,891.609
1,11,74.5793
1,13,270.768
1,13,489.779
1,13,270.768
1,13,606.661
1,13,110.198
1,13,1326.29
1,11,149.159
1,11,246.561
1,11,74.5793
1,11,1034.66
1,13,313.071
1,11,19.4804
1,11,66.5103
1,13,94.0597
1,11,19.4804
1,11,184.777
1,12,972.873
1,11,66.5103
1,11,19.4804
1,12,557.674
1,12,647.007
1,11,19.4804
1,11,348.689
1,12,682.625
1,14,149.159
1,14,176.708
1,14,659.803
1,11,231.807
1,11,372.897
1,14,274.11
1,12,55.0989
1,12,47.0299
1,11,82.6484
1,11,758.589
1,12,591.908
1,12,74.5793
1,14,408.515
1,15,471.683
1,15,510.644
1,15,113.54
1,13,380.966
1,12,110.198
1,12,152.501
1,11,387.65
1,11,462.23
1,12,227.08
1,13,282.179
1,13,564.358
1,11,85.9907
1,11,282.179
1,11,549.605
1,11,804.234
1,13,333.936
1,15,129.678
1,15,207.6
1,15,522.055
1,12,951.435
1,12,1125.37
1,11,1078.34
1,11,1220.82
1,15,924.459
1,12,455.545
1,12,313.071
1,12,19.4804
1,12,184.777
1,11,27.5495
1,11,141.09
1,12,1045.49
1,15,434.68
1,13,94.0597
1,13,259.356
1,13,867.402
1,13,1290.67
1,12,532.082
1,11,74.5793
1,11,282.179
1,12,102.129
1,12,66.5103
1,11,168.639
1,11,494.506
1,12,160.57
1,11,196.189
1,11,282.179
1,15,82.6484
1,15,478.368
1,15,544.878
1,15,19.4804
1,15,1461.27
1,15,165.297
1,13,546.262
1,11,19.4804
1,11,94.0597
1,12,55.0989
1,12,168.639
1,11,369.554
1,11,629.484
1,12,400.446
1,12,254.63
1,15,157.228
1,15,259.356
1,15,47.0299
1,11,27.5495
1,11,124.952
1,11,19.4804
1,11,963.42
1,11,133.021
1,11,929.186
1,11,38.9608
1,11,47.0299
1,13,85.9907
1,13,38.9608
1,13,243.218
1,13,55.0989
1,13,82.6484
1,11,293.591
1,11,55.0989
1,13,231.807
1,12,513.986
1,12,851.264
1,11,656.46
1,11,1011.83
1,12,204.258
1,13,348.689
1,13,149.159
1,13,212.327
1,13,219.011
1,11,309.729
1,11,486.437
1,13,517.329
1,15,636.98
1,12,144.432
1,11,278.837
1,11,580.497
1,11,278.837
1,11,376.239
1,12,838.468
1,12,270.768
1,12,235.149
1,12,74.5793
1,12,376.239
1,12,66.5103
1,12,102.129
1,11,66.5103
1,11,337.278
1,11,180.05
1,11,204.258
1,12,121.609
1,12,105.471
1,15,345.347
1,15,137.747
1,15,392.377
1,15,85.9907
1,15,55.0989
1,15,58.4412
1,15,77.9216
1,17,58.4412
1,17,27.5495
1,12,475.025
1,12,55.0989
1,11,180.05
1,11,729.655
1,12,812.303
1,11,921.117
1,11,58.4412
1,11,616.115
1,11,239.876
1,12,66.5103
1,12,505.917
1,12,121.609
1,12,286.906
1,13,254.63
1,13,286.906
1,12,85.9907
1,11,19.4804
1,11,1015.18
1,12,55.0989
1,11,797.55
1,11,721.586
1,12,606.662
1,13,1329.63
1,17,254.63
1,13,47.0299
1,12,94.0597
1,11,102.129
1,11,74.5793
1,12,121.609
1,12,121.609
1,11,165.297
1,11,274.11
1,12,984.285
1,12,400.446
1,13,27.5495
1,17,176.708
1,11,372.897
1,11,149.159
1,12,1508.87
1,11,379.581
1,11,113.54
1,12,301.66
1,11,136.363
1,11,199.531
1,12,219.011
1,12,149.159
1,12,168.639
1,12,243.218
1,11,313.071
1,11,141.09
1,12,465.572
1,12,399.062
1,12,157.228
1,12,116.882
1,11,1267.85
1,11,674.556
1,12,728.271
1,17,175.324
1,17,483.668
1,17,1132.06
1,17,155.843
1,11,121.609
1,11,19.4804
1,11,548.22
1,11,27.5495
1,13,47.0299
1,11,223.738
1,11,55.0989
1,17,94.0597
1,11,732.997
1,11,184.777
1,11,231.807
1,11,129.678
1,12,227.08
1,12,196.189
1,11,585.223
1,11,85.9907
1,11,168.639
1,11,129.678
1,12,525.398
1,11,74.5793
1,11,94.0597
1,12,129.678
1,13,457.503
1,13,415.2
1,13,481.71
1,13,352.032
1,13,58.4412
1,12,219.011
1,12,215.669
1,12,207.6
1,11,1001
1,11,207.6
1,12,141.09
1,12,282.179
1,13,622.8
1,14,591.908
1,14,85.9907
1,14,77.9216
1,14,149.159
1,11,102.129
1,11,204.258
1,12,19.4804
1,11,1699.19
1,11,27.5495
1,12,204.258
1,11,329.209
1,11,270.768
1,12,608.046
1,14,431.338
1,12,207.6
1,11,732.997
1,11,27.5495
1,14,74.5793
1,14,133.021
1,12,321.14
1,11,426.611
1,11,55.0989
1,12,27.5495
1,11,442.749
1,11,121.609
1,12,19.4804
1,11,552.947
1,11,58.4412
1,12,163.912
1,13,504.533
1,13,82.6484
1,13,384.308
1,13,274.11
1,13,105.471
1,13,124.951
1,13,19.4804
1,13,262.699
1,12,38.9608
1,12,19.4804
1,11,215.669
1,11,191.462
1,11,223.738
1,11,105.471
1,13,348.689
1,13,419.927
1,14,19.4804
1,11,141.09
1,11,19.4804
1,14,485.052
1,13,183.393
1,13,188.119
1,11,180.05
1,11,47.0299
1,12,212.327
1,11,27.5495
1,11,1010.45
1,13,121.609
1,13,102.129
1,13,188.119
1,14,544.878
1,11,55.0989
1,11,666.487
1,11,293.591
1,11,82.6484
1,12,160.57
1,11,196.189
1,11,19.4804
1,13,353.416
1,13,841.811
1,13,599.977
1,13,124.951
1,13,27.5495
1,13,585.223
1,13,305.002
1,13,1530.55
1,13,1320.18
1,11,1151.54
1,11,1044.11
1,11,102.129
1,11,603.319
1,13,293.591
1,13,196.189
1,13,293.591
1,13,243.218
1,12,419.927
1,11,19.4804
1,11,438.022
1,13,204.258
1,13,333.936
1,13,890.225
1,11,238.492
1,11,571.043
1,13,27.5495
1,12,676.514
1,11,204.258
1,11,27.5495
1,12,66.5103
1,11,403.788
1,11,669.829
1,15,1246.98
1,15,705.448
1,15,267.426
1,15,74.5793
1,15,682.625
1,12,561.016
1,11,321.14
1,11,110.198
1,15,552.947
1,15,1097.82
1,15,19.4804
1,15,231.807
1,12,66.5103
1,12,530.124
1,11,1466
1,11,427.996
1,12,157.228
1,15,113.54
1,15,38.9608
1,11,2424.69
1,11,160.57
1,12,94.0597
1,12,105.471
1,11,823.715
1,11,66.5103
1,15,47.0299
1,11,97.402
1,11,379.581
1,12,168.639
1,12,1407.55
1,12,47.0299
1,11,814.261
1,11,113.54
1,12,180.05
1,11,613.346
1,11,105.471
1,12,19.4804
1,12,548.22
1,12,485.052
1,13,325.867
1,13,66.5103
1,11,736.34
1,11,238.492
1,13,478.368
1,13,38.9608
1,12,799.508
1,11,160.57
1,11,160.57
1,12,66.5103
1,12,322.524
1,15,19.4804
1,15,74.5793
1,11,215.669
1,11,262.699
1,12,235.149
1,15,278.837
1,15,520.671
1,12,113.54
1,12,325.867
1,12,270.768
1,12,846.538
1,11,113.54
1,11,19.4804
1,12,152.501
1,12,160.57
1,11,603.319
1,11,227.08
1,15,94.0597
1,15,113.54
1,11,219.011
1,11,137.747
1,15,85.9907
1,15,992.354
1,11,348.689
1,11,337.278
1,12,737.724
1,12,333.936
1,11,313.071
1,11,207.6
1,12,219.011
1,12,19.4804
1,13,85.9907
1,13,27.5495
1,15,325.867
1,13,219.011
1,13,321.14
1,12,38.9608
1,12,196.189
1,11,294.975
1,11,1371.94
1,12,384.308
1,13,306.386
1,12,1494.93
1,11,129.678
1,11,58.4412
1,13,27.5495
1,13,874.087
1,12,66.5103
1,11,102.129
1,11,478.368
1,11,141.09
1,11,212.327
1,13,82.6484
1,12,27.5495
1,12,274.11
1,12,635.595
1,11,379.581
1,11,827.057
1,13,345.347
1,13,243.218
1,13,348.69
1,11,329.209
1,11,470.299
1,12,19.4804
1,12,66.5103
1,12,729.655
1,12,364.828
1,12,74.5793
1,15,19.4804
1,12,74.5793
1,12,262.699
1,12,160.57
1,11,121.609
1,11,66.5103
1,12,47.0299
1,15,105.471
1,12,491.164
1,11,38.9608
1,11,638.938
1,15,155.843
1,15,19.4804
1,15,368.17
1,13,137.747
1,13,1371.94
1,11,168.639
1,11,251.287
1,11,513.986
1,11,47.0299
1,11,55.0989
1,11,27.5495
1,11,19.4804
1,11,353.416
1,11,212.327
1,11,753.862
1,12,439.407
1,11,184.777
1,11,58.4412
1,13,19.4804
1,13,254.63
1,13,121.609
1,13,47.0299
1,13,958.12
1,13,580.496
1,13,669.83
1,13,254.63
1,13,497.848
1,13,376.239
1,13,961.462
1,11,47.0299
1,11,55.0989
1,11,199.531
1,11,168.639
1,12,290.248
1,12,141.09
1,12,77.9216
1,11,324.482
1,11,199.531
1,12,180.05
1,13,227.08
1,13,94.0597
1,13,403.788
1,15,160.57
1,15,345.347
1,15,215.669
1,12,744.409
1,11,55.0989
1,11,102.129
1,11,427.996
1,11,669.829
1,15,376.239
1,11,595.25
1,11,58.4412
1,15,1112.58
1,15,85.9907
1,15,520.671
1,15,249.903
1,11,66.5103
1,11,74.5793
1,11,661.76
1,11,379.581
1,11,266.041
1,11,38.9608
1,12,155.843
1,12,66.5103
1,12,204.258
1,12,227.08
1,11,38.9608
1,11,254.63
1,12,19.4804
1,12,27.5495
1,13,278.837
1,13,333.936
1,13,180.05
1,11,188.119
1,11,74.5793
1,13,74.5793
1,13,38.9608
1,11,987.627
1,11,2691.54
1,11,1008.49
1,11,561.016
1,12,141.09
1,12,544.878
1,12,243.218
1,13,675.941
1,13,188.119
1,13,278.837
1,13,176.708
1,13,97.402
1,11,19.4804
1,11,635.595
1,11,58.4412
1,11,102.129
1,13,74.5793
1,13,129.678
1,12,442.749
1,12,666.487
1,12,569.085
1,11,329.209
1,11,325.867
1,12,180.05
1,12,961.462
1,11,27.5495
1,11,55.0989
1,13,1298.74
1,12,591.908
1,11,157.228
1,11,572.427
1,11,243.218
1,11,1203.3
1,13,121.609
1,13,387.65
1,13,168.639
1,11,575.77
1,11,419.927
1,12,384.308
1,12,419.927
1,11,94.0597
1,11,1105.89
1,13,27.5495
1,14,105.471
1,14,38.9608
1,14,458.887
1,14,254.63
1,14,58.4412
1,14,129.678
1,11,133.021
1,11,325.867
1,14,223.738
1,14,867.402
1,14,160.57
1,14,1102.55
1,13,105.471
1,13,395.719
1,13,19.4804
1,11,204.258
1,11,191.462
1,12,321.14
1,13,19.4804
1,12,27.5495
1,11,525.398
1,11,364.828
1,12,74.5793
1,11,55.0989
1,11,199.531
1,12,653.691
1,12,426.611
1,13,491.164
1,14,262.699
1,14,423.269
1,14,102.129
1,11,325.867
1,11,713.517
1,14,1615.15
1,14,298.317
1,14,124.952
1,14,454.161
1,12,121.609
1,12,102.129
1,11,196.189
1,11,230.423
1,12,1595.67
1,12,743.024
1,15,180.05
1,13,196.189
1,11,38.9608
1,11,199.531
1,11,235.149
1,11,141.09
1,12,387.65
1,11,223.738
1,11,176.708
1,13,251.287
1,13,121.609
1,13,426.611
1,12,532.082
1,11,580.497
1,11,188.119
1,12,27.5495
1,12,462.23
1,12,77.9216
1,12,204.258
1,13,356.759
1,13,395.719
1,13,152.501
1,13,274.11
1,13,19.4804
1,11,466.956
1,11,212.327
1,15,66.5103
1,11,254.63
1,11,682.625
1,11,243.218
1,11,581.881
1,12,325.867
1,12,1057.48
1,11,168.639
1,11,729.655
1,15,235.149
1,15,144.432
1,15,513.986
1,11,337.278
1,11,113.54
1,12,257.972
1,12,235.149
1,12,19.4804
1,11,157.228
1,12,212.327
1,12,325.867
1,11,27.5495
1,11,160.57
1,12,94.0597
1,12,317.798
1,11,137.747
1,11,47.0299
1,12,204.258
1,12,251.287
1,11,19.4804
1,11,317.798
1,11,243.218
1,11,862.676
1,11,298.317
1,13,165.297
1,11,266.041
1,11,141.09
1,13,27.5495
1,13,724.928
1,12,94.0597
1,11,729.655
1,11,614.731
1,13,38.9608
1,11,325.867
1,11,329.209
1,12,176.708
1,13,486.437
1,13,168.639
1,11,74.5793
1,11,886.883
1,13,400.446
1,11,262.699
1,11,19.4804
1,13,38.9608
1,13,113.54
1,11,533.467
1,11,215.669
1,12,121.609
1,11,238.492
1,11,505.917
