strahler_order,tokunaga_index,length
1,11,243.813
1,13,40.6355
1,14,170.958
1,14,345.402
1,14,81.271
1,11,565.411
1,11,394.453
1,11,362.233
1,11,304.766
1,13,49.0514
1,13,69.3691
1,13,101.589
1,12,472.238
1,11,196.205
1,11,223.495
1,12,423.187
1,13,150.64
1,11,191.276
1,11,69.3691
1,11,866.691
1,11,121.906
1,11,121.906
1,11,504.458
1,13,243.813
1,11,374.135
1,11,1708.13
1,11,89.6868
1,11,203.177
1,12,162.542
1,11,121.906
1,11,142.224
1,13,220.009
1,11,199.691
1,11,60.9532
1,11,240.327
1,11,199.691
1,14,277.476
1,11,118.42
1,11,98.1027
1,11,363.677
1,11,444.948
1,11,487.626
1,11,162.542
1,12,130.322
1,11,333.5
1,11,20.3177
1,13,60.9532
1,11,594.144
1,11,683.831
1,13,264.131
1,11,167.472
1,11,40.6355
1,13,386.037
1,13,211.593
1,11,170.958
1,11,60.9532
1,12,358.747
1,13,203.177
1,13,431.602
1,13,346.845
1,13,240.327
1,13,199.691
1,11,388.925
1,11,231.911
1,11,121.906
1,11,20.3177
1,13,231.911
1,13,162.542
1,13,130.322
1,13,20.3177
1,11,346.845
1,11,277.476
1,12,28.7336
1,11,110.005
1,11,179.374
1,11,121.906
1,11,162.542
1,12,191.275
1,14,423.187
1,14,101.589
1,11,20.3177
1,11,704.149
1,11,264.131
1,11,333.5
1,11,20.3177
1,11,60.9532
1,14,182.86
1,12,1256.21
1,11,325.084
1,11,20.3177
1,12,406.355
1,11,386.037
1,11,101.589
1,14,60.9532
1,11,121.906
1,11,49.0514
1,12,60.9532
1,12,313.182
1,12,89.6868
1,11,89.6868
1,11,325.084
1,11,162.542
1,11,89.6868
1,13,252.229
1,11,223.495
1,11,1003.99
1,12,1005.43
1,13,60.9532
1,13,20.3177
1,13,121.906
1,13,248.743
1,11,40.6355
1,11,182.86
1,11,81.271
1,11,264.131
1,14,594.144
1,14,40.6355
1,15,426.673
1,15,264.131
1,13,121.906
1,11,60.9532
1,11,170.958
1,12,231.911
1,11,199.691
1,11,606.046
1,15,118.42
1,15,314.626
1,15,49.0514
1,11,20.3177
1,11,121.906
1,12,60.9532
1,15,722.425
1,15,81.271
1,11,424.63
1,11,40.6355
1,15,223.495
1,15,480.654
1,12,367.163
1,12,414.771
1,12,252.229
1,11,142.224
1,11,81.271
1,12,89.6868
1,12,179.374
1,11,436.532
1,11,627.808
1,15,40.6355
1,12,69.3691
1,11,162.542
1,11,507.944
1,12,243.813
1,12,406.355
1,11,1254.17
1,11,248.743
1,12,325.084
1,12,159.056
1,12,223.495
1,12,334.944
1,11,170.958
1,11,252.229
1,12,931.13
1,13,370.649
1,13,60.9532
1,13,350.331
1,13,370.649
1,13,602.56
1,13,216.523
1,13,147.154
1,13,602.56
1,13,40.6355
1,11,700.663
1,11,182.86
1,12,436.532
1,12,208.107
1,12,167.472
1,12,248.743
1,11,1022.26
1,11,162.542
1,12,203.177
1,11,370.649
1,11,252.229
1,13,223.495
1,11,20.3177
1,11,798.766
1,11,142.224
1,11,236.841
1,11,81.271
1,11,60.9532
1,11,162.542
1,11,60.9532
1,15,362.233
1,11,223.495
1,11,709.079
1,12,292.864
1,11,500.972
1,11,60.9532
1,12,423.187
1,11,121.906
1,11,382.551
1,12,60.9532
1,12,211.593
1,12,353.817
1,11,463.822
1,11,49.0514
1,12,69.3691
1,12,199.691
1,13,285.892
1,13,20.3177
1,11,345.402
1,11,243.813
1,12,159.056
1,12,273.99
1,12,431.602
1,12,1017.33
1,11,411.285
1,11,390.967
1,11,243.813
1,11,101.589
1,11,179.374
1,11,110.005
1,13,243.813
1,13,49.0514
1,14,484.14
1,14,704.149
1,11,101.589
1,11,599.074
1,14,451.92
1,11,179.374
1,11,40.6355
1,14,20.3177
1,11,472.238
1,11,231.911
1,11,182.86
1,11,40.6355
1,13,597.63
1,11,280.962
1,11,203.177
1,12,89.6868
1,11,321.598
1,11,20.3177
1,13,243.813
1,11,497.486
1,11,304.766
1,13,150.64
1,12,669.887
1,11,60.9532
1,11,89.6868
1,12,20.3177
1,13,216.523
1,13,277.476
1,11,321.598
1,11,89.6868
1,12,655.098
1,11,426.673
1,11,101.589
1,12,142.224
1,12,20.3177
1,12,191.276
1,12,731.439
1,12,655.098
1,12,20.3177
1,12,240.327
1,11,292.864
1,11,81.271
1,13,314.626
1,11,203.177
1,11,167.472
1,12,110.005
1,12,110.005
1,11,414.771
1,11,170.958
1,12,455.406
1,13,60.9532
1,11,20.3177
1,11,741.299
1,11,353.817
1,11,500.972
1,12,203.177
1,12,301.28
1,11,243.813
1,11,187.79
1,11,150.64
1,11,81.271
1,12,455.406
1,14,504.458
1,13,383.995
1,13,341.916
1,11,231.911
1,11,345.402
1,11,101.589
1,11,252.229
1,14,223.495
1,14,292.864
1,14,248.743
1,15,807.182
1,15,390.967
1,15,130.322
1,12,370.649
1,11,304.766
1,11,20.3177
1,12,272.546
1,16,20.3177
1,16,341.916
1,16,121.906
1,11,260.645
1,11,220.009
1,12,150.64
1,12,199.691
1,12,101.589
1,12,182.86
1,11,101.589
1,11,40.6355
1,12,106.519
1,12,40.6355
1,12,81.271
1,13,40.6355
1,13,98.1027
1,16,903.841
1,16,889.897
1,11,142.224
1,11,20.3177
1,12,40.6355
1,12,142.224
1,12,589.215
1,12,81.271
1,12,159.056
1,11,793.836
1,11,435.088
1,12,49.0514
1,12,568.897
1,11,548.579
1,11,345.402
1,12,81.271
1,11,414.771
1,11,472.238
1,13,159.056
1,13,110.005
1,13,243.813
1,11,203.177
1,11,20.3177
1,12,323.042
1,12,162.542
1,11,60.9532
1,11,365.719
1,13,40.6355
1,14,182.86
1,14,301.28
1,11,40.6355
1,11,40.6355
1,11,106.519
1,11,240.327
1,14,460.336
1,12,81.271
1,11,138.738
1,11,40.6355
1,12,60.9532
1,14,60.9532
1,12,101.589
1,11,40.6355
1,11,40.6355
1,14,89.6868
1,14,264.131
1,14,20.3177
1,14,130.322
1,11,60.9532
1,11,81.271
1,14,362.233
1,14,367.163
1,14,60.9532
1,11,492.556
1,11,301.28
1,11,20.3177
1,11,60.9532
1,11,142.224
1,11,426.673
1,12,394.453
1,14,800.808
1,14,406.355
1,11,341.916
1,11,204.621
1,11,220.009
1,11,187.79
1,12,40.6355
1,14,390.967
1,14,240.327
1,16,101.589
1,11,179.374
1,11,240.327
1,11,130.322
1,11,40.6355
1,12,138.738
1,16,568.897
1,11,40.6355
1,11,86.2009
1,12,40.6355
1,12,245.257
1,11,382.551
1,11,321.598
1,13,494
1,11,196.205
1,11,280.962
1,11,101.589
1,11,40.6355
1,11,224.939
1,11,49.0514
1,12,142.224
1,11,121.906
1,11,40.6355
1,12,142.224
1,12,170.958
1,12,60.9532
1,12,101.589
1,16,89.6868
1,11,101.589
1,11,558.439
1,16,399.383
1,16,350.331
1,16,517.803
1,16,550.023
1,11,98.1027
1,11,306.21
1,11,138.738
1,11,463.822
1,12,101.589
1,12,20.3177
1,12,243.813
1,11,57.4672
1,11,20.3177
1,11,20.3177
1,11,248.743
1,13,81.271
1,11,223.495
1,11,142.224
1,12,162.542
1,12,365.719
1,12,199.691
1,13,49.0514
1,16,98.1027
1,16,69.3691
1,12,610.976
1,11,236.841
1,11,265.574
1,16,419.701
1,16,436.532
1,16,40.6355
1,11,428.116
1,11,60.9532
1,11,81.271
1,11,89.6868
1,16,863.205
1,11,330.014
1,11,40.6355
1,11,231.911
1,11,191.276
1,11,1308.15
1,11,20.3177
1,11,280.962
1,11,382.551
1,13,631.294
1,13,142.224
1,13,81.271
1,13,375.579
1,11,699.219
1,11,786.864
1,13,203.177
1,16,325.084
1,16,182.86
1,11,101.589
1,11,216.523
1,12,216.523
1,12,167.472
1,12,150.64
1,12,106.519
1,12,231.911
1,12,228.425
1,12,252.229
1,11,60.9532
1,11,676.859
1,16,81.271
1,11,304.766
1,11,142.224
1,11,28.7336
1,11,147.154
1,11,269.06
1,11,20.3177
1,12,20.3177
1,12,77.785
1,16,81.271
1,16,456.85
1,11,294.308
1,11,28.7336
1,12,346.845
1,12,323.042
1,12,159.056
1,11,472.238
1,11,110.005
1,12,118.42
1,12,228.425
1,12,162.542
1,11,333.5
1,11,101.589
1,11,284.448
1,11,89.6868
1,13,20.3177
1,13,505.901
1,13,223.495
1,11,182.86
1,11,121.906
1,13,118.42
1,13,167.472
1,13,216.523
1,13,81.271
1,13,199.691
1,13,1284.35
1,13,135.252
1,13,20.3177
1,11,199.691
1,11,253.673
1,16,426.673
1,11,423.187
1,11,40.6355
1,12,150.64
1,11,558.439
1,11,40.6355
1,11,77.785
1,11,60.9532
1,12,69.3691
1,11,77.785
1,11,28.7336
1,13,351.775
1,13,758.13
1,13,355.261
1,11,353.817
1,11,265.575
1,11,20.3177
1,11,167.472
1,12,60.9532
1,11,60.9532
1,11,40.6355
1,13,582.243
1,13,101.589
1,13,40.6355
1,13,110.005
1,13,402.869
1,11,243.813
1,11,162.542
1,12,208.107
1,12,257.159
1,12,252.229
1,12,57.4672
1,12,489.07
1,13,257.159
1,11,590.658
1,11,20.3177
1,13,631.294
1,13,170.958
1,11,179.374
1,11,60.9532
1,12,280.962
1,13,1028.63
1,11,182.86
1,11,199.691
1,11,126.836
1,11,110.005
1,11,367.163
1,11,138.738
1,13,167.472
1,11,110.005
1,11,49.0514
1,12,362.233
1,12,155.57
1,12,77.785
1,14,243.813
1,14,260.645
1,14,468.752
1,14,40.6355
1,16,507.944
1,16,548.579
1,11,170.958
1,11,49.0514
1,16,1177.83
1,16,20.3177
1,16,142.224
1,11,101.589
1,11,89.6868
1,12,269.06
1,12,20.3177
1,12,89.6868
1,16,130.322
1,17,386.037
1,17,208.107
1,17,81.271
1,11,106.519
1,11,460.336
1,12,309.696
1,12,142.224
1,11,211.593
1,11,101.589
1,11,81.271
1,12,69.3691
1,13,98.1027
1,13,440.018
1,13,89.6868
1,13,40.6355
1,11,155.57
1,11,208.107
1,13,522.733
1,12,835.915
1,11,321.598
1,11,150.64
1,12,517.803
1,12,350.331
1,12,142.224
1,17,130.322
1,17,130.322
1,17,629.85
1,11,345.402
1,11,60.9532
1,12,60.9532
1,11,490.514
1,11,510.831
1,12,211.593
1,11,678.303
1,11,289.378
1,12,130.322
1,12,220.009
1,12,60.9532
1,11,306.21
1,11,20.3177
1,12,69.3691
1,11,211.593
1,11,159.056
1,11,543.051
1,11,191.276
1,12,77.785
1,11,28.7336
1,11,162.542
1,11,77.785
1,11,182.86
1,12,184.304
1,11,118.42
1,11,348.289
1,12,159.056
1,12,98.1027
1,12,346.846
1,13,150.64
1,13,257.159
1,17,341.916
1,17,912.256
1,11,554.953
1,11,142.224
1,12,20.3177
1,17,760.172
1,12,559.883
1,11,204.621
1,11,424.63
1,11,60.9532
1,11,505.901
1,17,392.411
1,12,966.238
1,11,485.584
1,11,578.757
1,12,20.3177
1,12,338.43
1,12,402.869
1,17,40.6355
1,17,223.495
1,11,370.649
1,11,89.6868
1,11,387.481
1,11,101.589
1,13,272.546
1,11,289.378
1,11,121.906
1,13,69.3691
1,12,793.836
1,11,538.121
1,11,314.626
1,12,20.3177
1,12,20.3177
1,12,138.738
1,17,314.626
1,17,306.21
1,17,325.084
1,12,480.654
1,12,326.528
1,11,60.9532
1,11,69.3691
1,11,89.6868
1,11,20.3177
1,13,121.906
1,13,411.285
1,13,252.229
1,13,98.1027
1,17,553.509
1,12,121.906
1,11,191.275
1,11,494
1,12,110.005
1,12,60.9532
1,12,150.64
1,11,20.3177
1,11,138.738
1,13,353.817
1,17,264.131
1,17,822.57
1,17,40.6355
1,17,446.99
1,17,243.813
1,11,138.738
1,11,383.995
1,12,179.374
1,12,426.673
1,12,60.9532
1,11,191.275
1,11,606.046
1,13,40.6355
1,13,20.3177
1,11,325.084
1,11,101.589
1,12,40.6355
1,11,162.542
1,11,69.3691
1,11,101.589
1,11,304.766
1,13,387.481
1,13,262.089
1,13,468.752
1,14,184.304
1,14,363.677
1,14,60.9532
1,14,343.359
1,14,130.322
1,14,695.733
1,14,81.271
1,14,208.107
1,11,81.271
1,11,60.9532
1,11,631.294
1,11,81.271
1,13,142.224
1,11,60.9532
1,11,40.6355
1,12,382.551
1,11,20.3177
1,11,142.224
1,12,162.542
1,12,220.009
1,12,460.336
1,12,695.733
1,13,142.224
1,13,20.3177
1,13,77.785
1,14,187.79
1,11,196.205
1,11,98.1027
1,12,269.06
1,11,130.322
1,11,60.9532
1,12,521.289
1,11,402.869
1,11,719.537
1,12,81.271
1,13,159.056
1,13,138.738
1,11,265.574
1,11,150.64
1,13,162.542
1,11,257.159
1,11,20.3177
1,11,301.28
1,11,558.439
1,14,60.9532
1,14,399.383
1,11,372.093
1,11,142.224
1,14,345.402
1,11,473.682
1,11,208.107
1,11,179.374
1,11,252.229
1,14,40.6355
1,14,101.589
1,14,81.271
1,12,187.79
1,11,252.229
1,11,170.958
1,14,203.177
1,11,187.79
1,11,211.593
1,12,86.2009
1,12,20.3177
1,11,683.831
1,11,182.86
1,12,500.972
1,11,208.107
1,11,106.519
1,12,223.495
1,14,578.757
1,14,81.271
1,11,624.322
1,11,306.21
1,12,182.86
1,11,321.598
1,11,81.271
1,11,463.822
1,11,20.3177
1,13,162.542
1,12,492.556
1,11,28.7336
1,11,208.107
1,13,528.261
1,11,81.271
1,11,150.64
1,12,292.864
1,11,101.589
1,11,292.864
1,14,260.645
1,14,571.785
1,11,20.3177
1,11,182.86
1,14,57.4672
1,11,60.9532
1,11,182.86
1,14,325.084
1,14,60.9532
1,14,40.6355
1,11,110.005
1,11,162.542
1,11,423.187
1,11,182.86
1,14,40.6355
1,11,98.1027
1,11,40.6355
1,14,496.042
1,14,724.467
1,14,536.677
1,14,496.042
1,14,516.359
1,14,582.243
1,11,167.472
1,11,110.005
1,14,60.9532
1,11,453.364
1,11,297.794
1,12,264.131
1,12,150.64
1,12,915.742
1,11,333.5
1,11,40.6355
1,14,399.383
1,14,201.135
1,14,89.6868
1,14,142.224
1,11,463.822
1,11,60.9532
1,14,196.205
1,14,162.542
1,11,248.743
1,11,20.3177
1,12,326.528
1,12,318.112
1,17,203.177
1,17,463.822
1,11,101.589
1,11,20.3177
1,17,692.247
1,11,60.9532
1,11,40.6355
1,17,321.598
1,12,223.495
1,11,60.9532
1,11,223.495
1,12,264.131
1,12,130.322
1,11,182.86
1,11,191.276
1,11,199.691
1,11,101.589
1,12,338.43
1,12,304.766
1,13,374.135
1,13,89.6868
1,12,1184.8
1,11,162.542
1,11,350.331
1,12,20.3177
1,12,211.593
1,12,142.224
1,12,20.3177
1,13,575.271
1,11,585.729
1,11,89.6868
1,12,318.112
1,11,619.392
1,11,40.6355
1,12,436.532
1,11,786.864
1,11,60.9532
1,11,20.3177
1,11,170.958
1,11,231.911
1,11,57.4672
1,11,265.575
1,11,60.9532
1,11,20.3177
1,11,89.6868
1,12,142.224
1,14,110.005
1,14,431.602
1,11,505.901
1,11,60.9532
1,12,110.005
1,14,448.434
1,11,761.616
1,11,196.205
1,12,20.3177
1,11,1472.14
1,11,548.579
1,17,280.962
1,17,223.495
1,11,231.911
1,11,81.271
1,11,1030.68
1,11,101.589
1,11,280.962
1,11,101.589
1,12,170.958
1,11,272.546
1,11,101.589
1,13,313.182
1,13,402.869
1,13,203.177
1,13,60.9532
1,11,182.86
1,11,121.906
1,12,512.873
1,12,162.542
1,12,252.229
1,12,402.869
1,11,150.64
1,11,545.093
1,12,191.275
1,11,159.056
1,11,121.906
1,14,20.3177
1,14,81.271
1,12,610.976
1,11,121.906
1,11,40.6355
1,12,162.542
1,12,475.724
1,12,289.378
1,11,40.6355
1,11,260.645
1,12,182.86
1,11,110.005
1,11,228.425
1,12,147.154
1,12,318.112
1,12,162.542
1,11,435.088
1,11,179.374
1,12,272.546
1,12,558.439
1,11,243.813
1,11,121.906
1,11,101.589
1,11,60.9532
1,11,414.771
1,11,20.3177
1,12,191.276
1,11,778.448
1,11,182.86
1,11,138.738
1,11,138.738
1,12,191.275
1,13,446.99
1,13,101.589
1,11,585.729
1,11,162.542
1,13,208.107
1,13,60.9532
1,13,341.916
1,13,284.448
1,13,20.3177
1,14,20.3177
1,11,294.308
1,11,40.6355
1,11,40.6355
1,14,428.117
1,11,839.401
1,11,162.542
1,12,321.598
1,12,81.271
1,11,419.701
1,11,20.3177
1,11,832.429
1,11,265.574
1,11,69.3691
1,11,167.472
1,13,40.6355
1,12,285.892
1,11,60.9532
1,11,330.014
1,14,126.836
1,11,57.4672
1,11,20.3177
1,13,20.3177
1,13,257.159
1,12,49.0514
1,11,443.504
1,11,304.766
1,12,182.86
1,12,40.6355
1,11,121.906
1,11,325.084
1,13,223.495
1,11,121.906
1,11,101.589
1,12,28.7336
1,12,770.032
1,12,243.813
1,11,297.794
1,11,240.327
1,14,182.86
1,14,101.589
1,13,60.9532
1,11,81.271
1,11,147.154
1,12,399.383
1,12,135.252
1,12,110.005
1,11,40.6355
1,11,732.883
1,14,773.518
1,11,236.841
1,11,319.556
1,14,338.43
1,14,98.1027
1,11,135.252
1,11,539.565
1,12,248.743
1,11,60.9532
1,11,162.542
1,12,346.845
1,11,191.276
1,11,81.271
1,11,89.6868
1,11,142.224
1,14,390.967
1,11,253.673
1,11,106.519
1,12,386.037
1,12,634.78
1,14,20.3177
1,14,60.9532
1,14,289.378
1,11,203.177
1,11,121.906
1,12,20.3177
1,11,121.906
1,11,155.57
1,13,265.575
1,11,292.864
1,11,162.542
1,12,118.42
1,12,211.593
1,12,814.154
1,12,423.187
1,13,326.528
1,11,142.224
1,11,40.6355
1,11,264.131
1,11,162.542
1,12,101.589
1,11,40.6355
1,11,517.803
1,11,40.6355
1,11,81.271
1,14,40.6355
1,11,289.378
1,11,436.532
1,12,150.64
1,11,521.289
1,11,272.546
1,15,182.86
1,15,761.616
1,15,187.79
1,15,566.855
1,15,110.005
1,15,280.962
1,15,758.13
1,12,60.9532
1,11,211.593
1,11,529.705
1,15,720.981
1,11,309.696
1,11,60.9532
1,14,265.574
1,13,40.6355
1,13,220.009
1,13,81.271
1,13,233.355
1,11,49.0514
1,11,440.018
1,13,162.542
1,13,121.906
1,11,118.42
1,11,203.177
1,11,69.3691
1,11,40.6355
1,12,60.9532
1,12,451.92
1,12,257.159
1,11,98.1027
1,11,211.593
1,13,220.009
1,13,20.3177
1,11,289.378
1,11,98.1027
1,12,110.005
1,12,98.1027
1,11,220.009
1,11,419.701
1,13,260.645
1,15,40.6355
1,12,163.986
1,12,40.6355
1,11,40.6355
1,11,697.177
1,17,528.261
1,11,20.3177
1,11,306.21
1,13,77.785
1,13,101.589
1,13,309.696
1,13,142.224
1,13,101.589
1,13,392.411
1,13,159.056
1,11,587.172
1,11,138.738
1,12,110.005
1,11,333.5
1,11,597.63
1,13,182.86
1,17,455.406
1,17,472.238
1,17,292.864
1,11,60.9532
1,11,597.63
1,17,507.944
1,17,162.542
1,11,570.341
1,11,358.747
1,11,203.177
1,11,121.906
1,11,216.523
1,11,98.1027
1,17,60.9532
1,13,20.3177
1,13,496.042
1,12,203.177
1,11,81.271
1,11,60.9532
1,12,170.958
1,11,130.322
1,11,304.766
1,12,60.9532
1,13,182.86
1,12,20.3177
1,12,150.64
1,12,182.86
1,12,69.3691
1,11,121.906
1,11,138.738
1,12,81.271
1,12,289.378
1,12,179.374
1,11,203.177
1,11,585.729
1,13,365.719
1,17,40.6355
1,11,147.154
1,11,382.551
1,12,126.836
1,12,60.9532
1,12,159.056
1,12,416.215
1,12,220.009
1,11,110.005
1,11,49.0514
1,11,460.336
1,11,101.589
1,13,292.864
1,13,40.6355
1,13,798.766
1,13,224.939
1,12,504.458
1,11,330.014
1,11,318.112
1,12,60.9532
1,13,40.6355
1,13,492.556
1,17,60.9532
1,12,455.406
1,12,220.009
1,11,89.6868
1,11,954.336
1,12,231.911
1,12,60.9532
1,12,170.958
1,11,182.86
1,11,419.701
1,12,622.878
1,13,182.86
1,13,284.448
1,11,138.738
1,11,204.621
1,11,135.252
1,11,482.098
1,12,763.06
1,12,40.6355
1,12,599.074
1,12,20.3177
1,11,330.014
1,11,1071.31
1,13,20.3177
1,11,138.738
1,11,196.205
1,13,208.107
1,12,228.425
1,11,228.425
1,11,147.154
1,11,524.775
1,13,284.448
1,12,121.906
1,11,40.6355
1,11,451.92
1,11,224.939
1,11,321.598
1,13,40.6355
1,13,191.275
1,11,126.836
1,11,289.378
1,13,260.645
1,13,175.888
1,17,40.6355
1,17,516.359
1,11,211.593
1,11,81.271
1,12,284.448
1,12,529.705
1,12,101.589
1,12,20.3177
1,11,142.224
1,11,243.813
1,17,121.906
1,17,142.224
1,17,243.813
1,17,1191.78
1,11,492.556
1,11,159.056
1,11,648.126
1,11,20.3177
1,12,150.64
1,13,40.6355
1,13,69.3691
1,11,744.785
1,11,49.0514
1,12,644.64
1,12,374.135
1,13,40.6355
1,13,333.5
1,13,40.6355
1,13,343.359
1,11,130.322
1,11,162.542
1,13,40.6355
1,13,543.051
1,11,673.373
1,11,208.107
1,13,561.925
1,17,853.345
1,17,313.182
1,17,182.86
1,17,1025.75
1,17,162.542
1,17,492.556
1,17,325.084
1,17,60.9532
1,17,81.271
1,17,60.9532
1,11,121.906
1,11,121.906
1,12,20.3177
1,17,426.673
1,12,411.285
1,12,179.374
1,12,81.271
1,12,309.696
1,11,341.916
1,11,334.944
1,12,737.813
1,12,402.869
1,12,399.383
1,11,992.084
1,11,411.285
1,12,681.789
1,11,423.187
1,11,142.224
1,13,81.271
1,11,243.813
1,11,402.869
1,13,182.86
1,13,1172.9
1,13,60.9532
1,13,650.168
1,13,81.271
1,13,426.673
1,12,243.813
1,11,325.084
1,11,162.542
1,13,208.107
1,13,28.7336
1,11,524.775
1,11,40.6355
1,11,81.271
1,11,248.743
1,11,323.042
1,11,341.916
1,12,69.3691
1,13,565.411
1,11,121.906
1,11,179.374
1,12,365.719
1,12,678.901
1,11,182.86
1,11,472.238
1,13,345.402
1,12,182.86
1,11,167.472
1,11,199.691
1,11,167.472
1,11,272.546
1,14,130.322
1,11,40.6355
1,11,147.154
1,12,20.3177
1,12,101.589
1,11,304.766
1,11,60.9532
1,11,304.766
1,11,81.271
1,12,264.131
1,12,211.593
1,12,150.64
1,11,585.729
1,11,223.495
1,12,40.6355
1,12,40.6355
1,12,252.229
1,12,142.224
1,11,182.86
1,11,284.448
1,12,142.224
1,11,223.495
1,11,223.495
1,13,60.9532
1,13,60.9532
1,11,440.018
1,11,60.9532
1,11,367.163
1,11,260.645
1,14,110.005
1,14,98.1027
1,14,121.906
1,15,60.9532
1,11,162.542
1,11,121.906
1,11,435.088
1,11,20.3177
1,12,191.275
1,12,203.177
1,12,60.9532
1,15,428.116
1,15,89.6868
1,12,467.308
1,11,121.906
1,11,60.9532
1,11,341.916
1,11,150.64
1,12,81.271
1,12,81.271
1,12,650.168
1,11,260.645
1,11,60.9532
1,11,89.6868
1,11,426.673
1,11,20.3177
1,11,101.589
1,12,1041.13
1,13,162.542
1,11,382.551
1,11,264.131
1,15,264.131
1,12,431.602
1,11,81.271
1,11,130.322
1,11,101.589
1,11,81.271
1,12,60.9532
1,12,394.453
1,12,150.64
1,11,20.3177
1,11,121.906
1,12,81.271
1,11,313.182
1,11,20.3177
1,15,110.005
1,11,573.827
1,11,20.3177
1,12,121.906
1,15,871.621
1,15,386.037
1,11,446.99
1,11,264.131
1,12,159.056
1,11,440.018
1,11,353.817
1,12,431.602
1,11,264.131
1,11,81.271
1,11,533.191
1,11,370.649
1,12,333.5
1,13,264.131
1,13,606.046
1,13,304.766
1,13,252.229
1,13,101.589
1,11,243.813
1,11,150.64
1,11,60.9532
1,11,496.042
1,13,77.785
1,11,208.107
1,11,40.6355
1,11,223.495
1,11,455.406
1,14,20.3177
1,14,130.322
1,15,121.906
1,12,528.261
1,11,60.9532
1,11,60.9532
1,15,60.9532
1,12,264.131
1,11,150.64
1,11,40.6355
1,12,292.864
1,15,60.9532
1,15,614.462
1,15,40.6355
1,15,424.63
1,15,121.906
1,15,81.271
1,15,264.131
1,15,609.532
1,11,777.004
1,11,81.271
1,15,467.308
1,11,81.271
1,11,81.271
1,11,334.944
1,11,480.654
1,11,528.261
1,11,142.224
1,12,81.271
1,12,658.584
1,15,159.056
1,15,866.691
1,15,196.205
1,11,333.5
1,11,264.131
1,12,223.495
1,12,670.486
1,12,553.509
1,12,243.813
1,12,150.64
1,11,81.271
1,11,284.448
1,11,179.374
1,11,49.0514
1,12,338.43
1,12,28.7336
1,12,142.224
1,13,443.504
1,13,211.593
1,13,101.589
1,11,20.3177
1,11,162.542
1,13,142.224
1,13,101.589
1,13,182.86
1,13,40.6355
1,11,252.229
1,11,292.864
1,12,40.6355
1,12,264.131
1,12,292.864
1,11,484.14
1,11,49.0514
1,12,40.6355
1,11,325.084
1,11,170.958
1,11,264.131
1,11,284.448
1,13,60.9532
1,14,162.542
1,14,325.084
1,11,472.238
1,11,609.532
1,12,121.906
1,12,182.86
1,12,135.252
1,12,269.06
1,12,264.131
1,12,77.785
1,12,60.9532
1,11,577.313
1,11,121.906
1,12,345.402
1,11,556.995
1,11,182.86
1,11,40.6355
1,11,341.916
1,14,182.86
1,14,187.79
1,15,147.154
1,11,362.233
1,11,243.813
1,15,203.177
1,11,223.495
1,11,334.944
1,12,69.3691
1,12,130.322
1,12,162.542
1,11,406.355
1,11,40.6355
1,15,326.528
1,15,60.9532
1,15,40.6355
1,15,699.219
1,11,406.355
1,11,448.434
1,11,365.719
1,11,487.626
1,13,565.411
1,11,732.883
1,11,358.747
1,12,170.958
1,11,142.224
1,11,211.593
1,13,500.972
1,11,269.06
1,11,40.6355
1,12,130.322
1,11,257.159
1,11,20.3177
1,12,89.6868
1,14,40.6355
1,11,272.546
1,11,402.869
1,12,40.6355
1,12,199.691
1,12,446.99
1,12,101.589
1,12,223.495
1,11,509.387
1,11,589.215
1,14,130.322
1,14,236.841
1,14,159.056
1,14,248.743
1,11,374.135
1,11,130.322
1,12,313.182
1,11,20.3177
1,11,179.374
1,12,89.6868
1,11,121.906
1,11,179.374
1,12,81.271
1,13,951.448
1,11,20.3177
1,11,170.958
1,12,126.836
1,11,325.084
1,11,529.705
1,11,248.743
1,11,220.009
1,11,211.593
1,11,40.6355
1,12,252.229
1,13,40.6355
1,13,240.327
1,11,326.528
1,11,20.3177
1,11,69.3691
1,11,159.056
1,13,110.005
1,13,60.9532
1,13,272.546
1,11,223.495
1,11,289.378
1,12,20.3177
1,11,162.542
1,11,504.458
1,12,252.229
1,14,350.331
1,14,147.154
1,11,110.005
1,11,318.112
1,14,1064.34
1,14,203.177
1,14,211.593
1,11,223.495
1,11,20.3177
1,11,121.906
1,11,60.9532
1,12,353.817
1,13,182.86
1,13,81.271
1,13,20.3177
1,13,350.331
1,13,379.065
1,13,20.3177
1,13,199.691
1,14,379.065
1,12,297.794
1,11,182.86
1,11,446.99
1,12,541.607
1,14,208.107
1,14,216.523
1,11,49.0514
1,11,175.888
1,11,231.911
1,11,248.743
1,13,265.574
1,11,223.495
1,11,162.542
1,11,412.729
1,11,110.005
1,11,277.476
1,11,228.425
1,13,248.743
1,11,101.589
1,11,671.929
1,16,252.229
1,16,89.6868
1,11,382.551
1,11,138.738
1,16,20.3177
1,16,40.6355
1,12,223.495
1,12,81.271
1,11,203.177
1,11,231.911
1,12,203.177
1,12,203.177
1,16,306.21
1,16,208.107
1,11,159.056
1,11,20.3177
1,12,220.009
1,12,187.79
1,12,69.3691
1,12,81.271
1,11,590.658
1,11,159.056
1,12,252.229
1,12,162.542
1,12,248.743
1,11,211.593
1,11,130.322
1,11,60.9532
1,11,121.906
1,13,81.271
1,14,280.962
1,11,399.383
1,11,208.107
1,14,150.64
1,14,333.5
1,14,20.3177
1,11,350.331
1,11,390.967
