strahler_order,tokunaga_index,length
1,13,48.2646
1,13,39.9837
1,13,113.091
1,11,176.497
1,11,113.091
1,13,306.15
1,13,76.5374
1,13,48.2646
1,13,249.604
1,13,141.364
1,11,133.083
1,11,367.546
1,13,181.348
1,11,1290.85
1,11,84.8183
1,12,133.083
1,11,341.283
1,11,28.2728
1,13,241.323
1,13,224.761
1,13,56.5455
1,13,99.9593
1,13,607.448
1,13,406.109
1,11,748.812
1,11,201.339
1,14,48.2646
1,14,108.24
1,11,96.5293
1,11,28.2728
1,14,846.762
1,11,128.232
1,11,96.5293
1,11,850.192
1,11,48.2646
1,11,793.647
1,11,444.083
1,14,153.075
1,14,266.166
1,14,48.2646
1,14,532.332
1,14,535.762
1,14,499.208
1,15,755.673
1,15,197.909
1,15,1604.44
1,15,785.366
1,13,1651.29
1,11,209.62
1,11,19.9919
1,12,326.141
1,12,504.059
1,11,204.77
1,11,645.423
1,11,495.778
1,11,96.5293
1,12,266.166
1,12,241.323
1,12,322.711
1,12,48.2646
1,12,76.5374
1,12,84.8183
1,12,277.877
1,12,294.439
1,12,28.2728
1,12,544.043
1,11,434.382
1,11,88.2484
1,13,281.307
1,13,828.78
1,13,28.2728
1,13,28.2728
1,13,19.9919
1,13,84.8183
1,13,342.703
1,12,221.331
1,11,217.901
1,11,19.9919
1,12,113.091
1,12,141.364
1,13,294.439
1,13,1028.11
1,11,1627.28
1,11,19.9919
1,12,179.927
1,12,189.628
1,11,104.81
1,11,148.224
1,11,277.877
1,11,399.249
1,13,559.184
1,13,141.364
1,11,133.083
1,11,204.77
1,13,189.628
1,11,204.77
1,11,181.348
1,12,196.489
1,11,184.778
1,11,56.5455
1,14,189.628
1,11,104.81
1,11,269.596
1,12,229.612
1,12,84.8183
1,12,68.2565
1,11,246.174
1,11,793.647
1,12,96.5293
1,11,249.604
1,11,379.257
1,13,28.2728
1,13,193.059
1,13,366.125
1,14,350.984
1,11,515.77
1,11,311
1,14,68.2565
1,14,660.564
1,14,204.77
1,14,568.885
1,11,490.927
1,11,317.861
1,14,444.083
1,11,584.026
1,11,84.8183
1,14,124.802
1,14,189.628
1,14,96.5293
1,14,266.166
1,13,507.489
1,11,56.5455
1,11,487.497
1,12,161.356
1,11,68.2565
1,11,309.58
1,13,133.083
1,11,19.9919
1,11,189.628
1,11,427.522
1,11,524.051
1,12,113.091
1,13,104.81
1,13,422.671
1,13,506.068
1,11,334.422
1,11,426.101
1,13,482.646
1,13,893.606
1,13,350.984
1,14,246.174
1,14,552.324
1,14,48.2646
1,14,96.5293
1,14,76.5374
1,12,644.002
1,12,173.067
1,11,229.612
1,11,96.5293
1,12,374.406
1,12,497.788
1,15,161.356
1,12,757.093
1,11,221.331
1,11,169.637
1,12,104.81
1,11,153.075
1,11,48.2646
1,15,401.258
1,15,133.083
1,15,386.117
1,11,282.728
1,11,19.9919
1,11,179.927
1,11,88.2484
1,13,216.48
1,11,381.266
1,11,281.307
1,11,184.778
1,11,39.9837
1,11,254.455
1,11,625.431
1,13,519.2
1,13,201.339
1,13,342.703
1,13,193.059
1,13,39.9837
1,11,76.5374
1,11,181.348
1,11,389.547
1,11,397.828
1,11,499.208
1,11,350.984
1,13,68.2565
1,13,116.521
1,13,124.802
1,11,1204.61
1,11,133.083
1,13,274.447
1,13,487.497
1,11,544.043
1,11,68.2565
1,11,84.8183
1,11,181.348
1,13,224.761
1,13,76.5374
1,13,294.439
1,13,124.802
1,13,144.794
1,13,189.628
1,13,124.802
1,12,266.166
1,11,96.5293
1,11,104.81
1,12,116.521
1,13,48.2646
1,13,39.9837
1,11,84.8183
1,11,169.637
1,11,59.9756
1,11,397.828
1,12,221.331
1,11,124.802
1,11,141.364
1,13,274.447
1,13,68.2565
1,13,19.9919
1,12,189.628
1,11,176.497
1,11,254.455
1,12,28.2728
1,11,342.703
1,11,394.398
1,14,370.976
1,14,133.083
1,14,650.862
1,14,173.067
1,14,68.2565
1,11,19.9919
1,11,607.448
1,14,193.059
1,11,119.951
1,11,19.9919
1,15,625.431
1,11,604.018
1,11,39.9837
1,11,28.2728
1,11,640.572
1,11,249.604
1,12,241.323
1,13,410.96
1,15,257.885
1,12,562.614
1,11,293.018
1,11,532.332
1,12,467.505
1,12,88.2484
1,15,422.671
1,12,825.35
1,11,482.646
1,11,84.8183
1,15,226.182
1,11,244.753
1,11,39.9837
1,12,104.81
1,13,56.5455
1,11,28.2728
1,11,286.158
1,13,322.711
1,11,652.283
1,11,76.5374
1,11,434.382
1,11,506.068
1,11,379.257
1,11,635.721
1,13,282.728
1,13,79.9675
1,13,309.58
1,12,56.5455
1,11,209.62
1,11,88.2484
1,12,79.9675
1,12,224.761
1,12,181.348
1,12,76.5374
1,13,412.969
1,11,297.869
1,11,76.5374
1,12,48.2646
1,13,19.9919
1,15,48.2646
1,11,1254.88
1,11,414.39
1,11,455.794
1,11,530.911
1,11,560.605
1,11,56.5455
1,11,294.439
1,11,246.174
1,15,732.251
1,11,329.572
1,11,524.051
1,15,983.275
1,15,246.174
1,11,354.414
1,11,302.72
1,11,479.216
1,11,116.521
1,12,19.9919
1,11,439.233
1,11,306.15
1,15,84.8183
1,15,835.051
1,15,891.597
1,11,806.779
1,11,641.993
1,15,434.382
1,15,725.39
1,15,1214.31
1,15,241.323
1,12,1024.68
1,12,966.714
1,11,450.944
1,11,39.9837
1,11,833.631
1,11,600.588
1,11,370.976
1,11,108.24
1,13,249.604
1,13,209.62
1,12,213.05
1,12,584.026
1,11,624.01
1,11,362.695
1,15,76.5374
1,12,708.829
1,11,592.307
1,11,144.794
1,12,221.331
1,11,104.81
1,11,379.257
1,12,193.059
1,11,156.505
1,11,56.5455
1,12,88.2484
1,12,713.679
1,12,88.2484
1,11,435.802
1,11,337.852
1,12,168.216
1,12,196.489
1,13,1059.81
1,11,410.96
1,11,161.356
1,12,1668.68
1,11,846.762
1,11,48.2646
1,11,244.753
1,11,124.802
1,12,116.521
1,12,732.25
1,12,522.63
1,12,534.341
1,15,28.2728
1,15,417.82
1,11,366.125
1,11,246.174
1,12,68.2565
1,15,173.067
1,15,28.2728
1,16,124.802
1,12,176.497
1,12,447.513
1,11,28.2728
1,11,713.679
1,12,197.909
1,11,28.2728
1,11,430.952
1,12,745.382
1,11,479.216
1,11,217.901
1,12,1211.47
1,12,19.9919
1,12,176.497
1,12,1152.08
1,11,422.671
1,11,48.2646
1,16,221.331
1,13,346.133
1,13,68.2565
1,13,306.15
1,11,637.142
1,11,399.249
1,11,161.356
1,11,455.794
1,12,427.522
1,11,39.9837
1,11,144.794
1,16,1134.93
1,16,144.794
1,16,228.191
1,16,59.9756
1,14,128.232
1,14,169.637
1,11,883.316
1,11,19.9919
1,12,153.075
1,11,274.447
1,11,459.224
1,13,370.976
1,12,59.9756
1,11,302.72
1,11,499.208
1,12,96.5293
1,13,322.711
1,13,236.472
1,13,421.25
1,12,156.505
1,12,156.505
1,12,233.042
1,12,168.216
1,12,197.909
1,12,181.348
1,12,201.339
1,12,48.2646
1,12,648.853
1,12,76.5374
1,12,56.5455
1,11,362.695
1,11,213.05
1,11,322.711
1,11,604.018
1,11,188.208
1,11,608.869
1,13,88.2484
1,13,229.612
1,13,512.34
1,13,84.8183
1,13,257.885
1,13,552.324
1,13,1640.41
1,13,306.15
1,13,233.042
1,13,173.067
1,14,229.612
1,11,56.5455
1,11,39.9837
1,14,19.9919
1,13,504.059
1,13,450.944
1,13,164.786
1,13,257.885
1,13,359.265
1,13,28.2728
1,13,176.497
1,13,209.62
1,13,241.323
1,11,286.158
1,11,48.2646
1,11,286.158
1,11,447.513
1,13,306.15
1,12,449.523
1,12,139.943
1,12,204.77
1,11,48.2646
1,11,56.5455
1,12,19.9919
1,12,104.81
1,11,76.5374
1,11,19.9919
1,11,56.5455
1,11,76.5374
1,13,337.852
1,13,96.5293
1,13,786.787
1,13,217.901
1,13,104.81
1,13,116.521
1,13,48.2646
1,13,322.711
1,13,88.2484
1,13,512.34
1,13,124.802
1,14,104.81
1,14,895.027
1,14,342.703
1,14,141.364
1,11,793.647
1,11,84.8183
1,14,153.075
1,14,515.77
1,11,19.9919
1,11,28.2728
1,11,48.2646
1,11,249.604
1,14,48.2646
1,14,136.513
1,14,68.2565
1,14,322.711
1,14,604.018
1,11,116.521
1,11,116.521
1,12,414.39
1,11,274.447
1,11,650.862
1,16,241.323
1,11,164.786
1,11,680.556
1,11,104.81
1,11,574.325
1,11,139.943
1,11,76.5374
1,11,128.232
1,11,48.2646
1,16,399.837
1,13,570.895
1,11,334.422
1,11,527.481
1,12,354.414
1,11,877.044
1,11,402.679
1,12,113.091
1,13,326.141
1,11,28.2728
1,11,116.521
1,12,153.075
1,12,815.059
1,12,19.9919
1,12,84.8183
1,11,184.778
1,11,224.761
1,11,479.216
1,11,193.059
1,14,56.5455
1,11,124.802
1,11,19.9919
1,12,28.2728
1,14,169.637
1,14,399.249
1,14,626.02
1,14,650.862
1,11,28.2728
1,11,28.2728
1,12,470.935
1,12,309.58
1,11,136.513
1,11,76.5374
1,12,133.083
1,12,161.356
1,12,19.9919
1,11,257.885
1,11,189.628
1,13,334.422
1,13,317.861
1,11,56.5455
1,11,48.2646
1,12,56.5455
1,12,357.844
1,11,108.24
1,11,153.075
1,12,116.521
1,11,79.9675
1,11,515.77
1,12,838.481
1,11,512.34
1,11,277.877
1,13,741.952
1,13,153.075
1,13,444.083
1,13,84.8183
1,11,141.364
1,11,88.2484
1,12,113.091
1,11,189.628
1,11,56.5455
1,11,269.596
1,11,217.901
1,12,168.216
1,12,156.505
1,12,104.81
1,12,226.182
1,11,342.703
1,11,241.323
1,11,361.274
1,11,184.778
1,11,446.093
1,11,281.307
1,11,164.786
1,11,427.522
1,14,667.424
1,14,850.192
1,11,499.208
1,11,1059.81
1,11,68.2565
1,11,148.224
1,11,382.687
1,14,919.87
1,14,1008.12
1,11,475.786
1,11,217.901
1,14,484.067
1,13,116.521
1,11,294.439
1,11,76.5374
1,11,28.2728
1,11,249.604
1,13,68.2565
1,11,79.9675
1,11,484.067
1,12,617.15
1,11,402.679
1,11,314.431
1,12,124.802
1,13,524.051
1,13,773.655
1,13,406.109
1,11,454.374
1,11,474.366
1,11,124.802
1,11,184.778
1,12,297.869
1,11,153.075
1,11,382.687
1,13,108.24
1,11,390.968
1,11,286.158
1,13,297.869
1,14,999.837
1,13,28.2728
1,12,164.786
1,11,79.9675
1,11,297.869
1,11,84.8183
1,11,28.2728
1,12,667.424
1,11,28.2728
1,11,379.257
1,11,264.745
1,14,48.2646
1,14,442.663
1,14,257.885
1,11,226.182
1,11,339.273
1,14,193.059
1,14,781.936
1,14,346.133
1,14,264.745
1,14,59.9756
1,14,470.935
1,14,956.423
1,11,346.133
1,11,294.439
1,12,334.422
1,12,161.356
1,12,76.5374
1,11,108.24
1,11,584.026
1,12,487.497
1,12,487.497
1,14,144.794
1,12,28.2728
1,11,76.5374
1,11,617.15
1,14,201.339
1,13,362.695
1,11,28.2728
1,11,48.2646
1,11,572.316
1,11,670.266
1,11,281.307
1,11,201.339
1,12,116.521
1,11,266.166
1,11,39.9837
1,14,575.746
1,11,59.9756
1,11,84.8183
1,13,119.951
1,11,48.2646
1,11,226.182
1,12,567.465
1,12,301.299
1,12,284.737
1,12,297.869
1,11,350.984
1,11,370.976
1,13,737.69
1,14,239.902
1,14,339.862
1,14,249.604
1,11,217.901
1,11,467.505
1,14,853.622
1,14,128.232
1,12,28.2728
1,12,233.042
1,11,88.2484
1,11,189.628
1,12,314.431
1,14,139.943
1,13,153.075
1,11,56.5455
1,11,79.9675
1,12,153.075
1,12,314.431
1,11,269.596
1,11,628.861
1,11,237.893
1,11,1149.48
1,11,407.53
1,11,717.109
1,12,173.067
1,12,88.2484
1,14,610.879
1,14,388.126
1,11,173.067
1,11,515.77
1,14,39.9837
1,14,469.515
1,11,422.671
1,11,141.364
1,12,28.2728
1,11,48.2646
1,11,28.2728
1,13,201.339
1,13,128.232
1,13,414.39
1,13,124.802
1,13,456.383
1,13,512.929
1,13,139.943
1,11,76.5374
1,11,184.778
1,12,410.96
1,13,219.911
1,14,119.951
1,14,76.5374
1,11,336.432
1,11,244.753
1,12,868.764
1,14,289.588
1,12,229.612
1,11,19.9919
1,12,249.604
1,11,19.9919
1,11,470.935
1,11,915.019
1,11,324.721
1,11,124.802
1,12,153.075
1,12,184.778
1,11,354.414
1,11,159.935
1,11,286.158
1,11,108.24
1,12,148.224
1,12,169.637
1,11,281.307
1,11,277.877
1,14,284.737
1,12,204.77
1,12,144.794
1,11,379.257
1,11,1472.19
1,14,168.216
1,14,1723.81
1,14,19.9919
1,11,520.621
1,11,419.241
1,12,752.242
1,12,362.695
1,12,419.241
1,12,399.249
1,12,297.869
1,11,640.572
1,11,19.9919
1,12,370.976
1,12,350.984
1,12,370.976
1,13,39.9837
1,13,268.175
1,11,354.414
1,11,133.083
1,12,1563.87
1,11,575.746
1,11,617.15
1,12,76.5374
1,12,462.654
1,13,1001.85
1,11,419.241
1,11,19.9919
1,12,539.192
1,12,239.902
1,12,719.119
1,12,59.9756
1,12,1436.23
1,12,881.895
1,12,387.538
1,11,28.2728
1,11,625.431
1,16,803.937
1,11,76.5374
1,11,68.2565
1,12,366.125
1,11,181.348
1,11,144.794
1,13,289.588
1,13,337.852
1,11,79.9675
1,11,39.9837
1,12,392.977
1,16,273.026
1,16,356.424
1,11,99.9593
1,11,570.895
1,12,79.9675
1,12,219.911
1,11,644.002
1,11,575.746
1,12,249.604
1,12,229.612
1,12,628.861
1,12,297.869
1,11,246.174
1,11,169.637
1,12,434.382
1,11,624.01
1,11,446.093
1,13,548.894
1,13,189.628
1,13,133.083
1,13,193.059
1,13,342.703
1,11,48.2646
1,11,514.349
1,11,350.984
1,11,286.158
1,12,184.778
1,12,354.414
1,12,427.522
1,12,314.431
1,11,201.339
1,11,28.2728
1,12,19.9919
1,12,246.174
1,12,639.151
1,11,108.24
1,11,294.439
1,12,48.2646
1,12,277.877
1,14,173.067
1,14,241.323
1,14,492.348
1,14,181.348
1,14,564.035
1,11,665.415
1,11,474.365
1,14,209.62
1,14,241.323
1,14,181.348
1,14,470.935
1,14,19.9919
1,14,108.24
1,11,229.612
1,11,104.81
1,12,379.257
1,12,342.703
1,12,221.331
1,11,266.166
1,11,104.81
1,13,277.877
1,13,76.5374
1,13,588.877
1,13,399.249
1,11,88.2484
1,11,254.455
1,14,655.713
1,11,306.15
1,11,28.2728
1,11,136.513
1,11,84.8183
1,12,173.067
1,13,197.909
1,13,84.8183
1,13,96.5293
1,13,883.316
1,14,1032.96
1,14,28.2728
1,11,237.893
1,11,28.2728
1,14,575.746
1,14,274.447
1,14,978.424
1,14,113.091
1,14,625.431
1,14,204.77
1,14,76.5374
1,14,261.315
1,11,141.364
1,11,760.523
1,12,302.72
1,12,96.5293
1,11,39.9837
1,11,294.439
1,12,350.984
1,12,224.761
1,12,419.241
1,14,19.9919
1,14,402.679
1,12,124.802
1,11,133.083
1,11,286.158
1,14,775.664
1,14,224.761
1,11,28.2728
1,11,28.2728
1,11,59.9756
1,11,264.745
1,14,892.186
1,14,582.606
1,14,317.861
1,11,221.331
1,11,19.9919
1,14,723.97
1,11,482.646
1,11,88.2484
1,12,68.2565
1,12,108.24
1,12,19.9919
1,12,28.2728
1,11,104.81
1,11,176.497
1,14,96.5293
1,14,19.9919
1,12,189.628
1,11,113.091
1,11,76.5374
1,11,124.802
1,11,96.5293
1,11,28.2728
1,12,28.2728
1,11,164.786
1,11,59.9756
1,13,189.628
1,13,495.778
1,11,470.935
1,11,302.72
1,13,306.15
1,13,28.2728
1,13,169.637
1,13,28.2728
1,13,104.81
1,13,382.687
1,13,688.837
1,14,342.703
1,11,19.9919
1,11,221.331
1,14,346.133
1,11,236.472
1,11,28.2728
1,14,48.2646
1,12,96.5293
1,11,19.9919
1,11,124.802
1,12,193.059
1,11,953.582
1,11,48.2646
1,12,124.802
1,11,209.62
1,11,28.2728
1,12,88.2484
1,12,19.9919
1,12,59.9756
1,11,333.002
1,11,249.604
1,13,552.324
1,13,246.174
1,13,79.9675
1,14,56.5455
1,11,983.275
1,11,390.968
1,14,737.101
1,14,337.852
1,14,68.2565
1,14,48.2646
1,14,116.521
1,11,326.141
1,11,370.976
1,12,184.778
1,12,161.356
1,14,108.24
1,11,342.703
1,11,48.2646
1,12,96.5293
1,12,244.753
1,14,161.356
1,14,752.242
1,14,79.9675
1,11,19.9919
1,11,703.978
1,14,48.2646
1,14,745.382
1,14,144.794
1,11,407.53
1,11,19.9919
1,12,76.5374
1,12,189.628
1,14,39.9837
1,14,48.2646
1,14,450.943
1,11,181.348
1,11,286.158
1,14,560.604
1,14,1615.57
1,14,76.5374
1,14,19.9919
1,11,410.96
1,11,455.794
1,12,229.612
1,12,159.935
1,14,228.191
1,14,176.497
1,11,286.158
1,11,317.861
1,12,334.422
1,12,113.091
1,12,76.5374
1,12,56.5455
1,12,68.2565
1,12,39.9837
1,11,176.497
1,11,28.2728
1,12,28.2728
1,12,48.2646
1,11,294.439
1,11,216.48
1,12,273.026
1,12,487.497
1,11,217.901
1,11,217.901
1,13,68.2565
1,13,189.628
1,14,354.414
1,14,261.315
1,11,743.962
1,11,201.339
1,14,124.802
1,14,28.2728
1,14,1126.65
1,14,981.855
1,12,981.855
1,11,39.9837
1,11,294.439
1,11,209.62
1,11,84.8183
1,12,257.885
1,12,124.802
1,11,96.5293
1,11,104.81
1,12,217.901
1,13,173.067
1,13,233.042
1,13,221.331
1,11,317.861
1,11,56.5455
1,11,124.802
1,11,104.81
1,11,56.5455
1,11,612.299
1,14,544.043
1,14,628.861
1,14,48.2646
1,11,68.2565
1,11,104.81
1,14,467.505
1,14,1094.95
1,11,19.9919
1,11,568.885
1,11,434.382
1,11,124.802
1,12,136.513
1,14,835.051
1,14,28.2728
1,14,68.2565
1,14,422.671
1,11,201.339
1,11,397.828
1,12,113.091
1,11,301.299
1,11,286.158
1,14,741.952
1,14,577.166
1,11,394.398
1,11,19.9919
1,12,144.794
1,11,116.521
1,11,306.15
1,13,362.695
1,13,359.854
1,13,84.8183
1,13,1112.1
1,13,139.943
1,13,99.9593
1,13,372.985
1,13,193.059
1,13,259.894
1,13,379.846
1,13,139.943
1,13,299.878
1,13,108.24
1,11,494.357
1,11,555.754
1,13,437.812
1,13,354.414
1,12,59.9756
1,11,19.9919
1,11,133.083
1,12,193.059
1,12,76.5374
1,11,153.075
1,11,229.612
1,13,464.075
1,13,350.984
1,13,430.952
1,13,28.2728
1,14,382.687
1,11,700.548
1,11,28.2728
1,12,304.729
1,12,437.812
1,12,253.034
1,12,128.232
1,12,124.802
1,11,221.331
1,11,76.5374
1,14,59.9756
1,11,628.861
1,11,229.612
1,11,469.515
1,11,88.2484
1,12,153.075
1,11,377.836
1,11,189.628
1,12,133.083
1,11,229.612
1,11,1137.77
1,12,1066.67
1,12,399.249
1,12,257.885
1,11,161.356
1,11,414.39
1,14,173.067
1,11,455.794
1,11,386.117
1,13,19.9919
1,11,390.968
1,11,19.9919
1,12,68.2565
1,11,379.257
1,11,39.9837
1,11,161.356
1,13,56.5455
1,13,935.011
1,13,330.992
1,13,19.9919
1,13,249.604
1,11,281.307
1,11,169.637
1,13,181.348
1,11,204.77
1,11,229.612
1,12,644.002
1,12,422.671
1,12,19.9919
1,11,350.984
1,11,209.62
1,12,76.5374
1,13,28.2728
1,13,201.339
1,13,48.2646
1,13,88.2484
1,13,128.232
1,13,133.083
1,13,144.794
1,13,76.5374
1,12,781.936
1,12,455.794
1,12,19.9919
1,12,399.249
1,11,390.968
1,11,475.786
1,12,447.513
1,13,446.093
1,13,19.9919
1,13,201.339
1,13,246.174
1,13,237.893
1,14,266.166
1,11,337.852
1,11,204.77
1,12,329.572
1,14,1910.01
1,14,48.2646
1,11,68.2565
1,11,625.431
1,14,48.2646
1,12,96.5293
1,12,39.9837
1,11,56.5455
1,11,19.9919
1,12,582.606
1,11,426.101
1,11,116.521
1,12,577.166
1,12,161.356
1,12,156.505
1,12,136.513
1,11,161.356
1,11,459.224
1,12,552.324
1,12,153.075
1,12,28.2728
1,11,640.572
1,11,504.059
1,14,84.8183
1,11,76.5374
1,11,84.8183
1,14,116.521
1,14,193.059
1,14,144.794
1,11,209.62
1,11,637.142
1,14,84.8183
1,15,133.083
1,15,256.464
1,15,490.927
1,15,241.323
1,15,28.2728
1,15,357.844
1,15,19.9919
1,15,474.365
1,13,217.901
1,12,209.62
1,12,76.5374
1,12,76.5374
1,11,116.521
1,11,229.612
1,12,28.2728
1,12,19.9919
1,12,28.2728
1,12,116.521
1,12,806.779
1,12,104.81
1,11,104.81
1,11,337.852
1,12,793.647
1,11,266.166
1,11,133.083
1,12,277.877
1,15,48.2646
1,11,59.9756
1,11,407.53
1,15,501.218
1,11,322.711
1,11,48.2646
1,11,56.5455
1,12,221.331
1,12,568.885
1,12,540.613
1,12,430.952
1,11,96.5293
1,11,28.2728
1,13,19.9919
1,13,415.811
1,15,56.5455
1,12,19.9919
1,11,229.612
1,11,377.836
1,15,19.9919
1,15,181.348
1,15,366.125
1,11,197.909
1,11,241.323
1,12,306.15
1,12,119.951
1,12,426.101
1,11,357.844
1,11,96.5293
1,15,113.091
1,15,1014.98
1,15,390.968
1,15,76.5374
1,12,386.117
1,11,136.513
1,11,28.2728
1,12,28.2728
1,12,76.5374
1,11,19.9919
1,11,221.331
1,12,304.729
1,15,346.133
1,11,490.927
1,11,281.307
1,15,39.9837
1,11,297.869
1,11,644.002
1,12,56.5455
1,12,181.348
1,15,133.083
1,11,249.604
1,11,507.489
1,15,422.671
1,15,1223.18
1,11,19.9919
1,11,68.2565
1,11,330.992
1,11,56.5455
1,12,84.8183
1,12,522.63
1,12,201.339
1,12,196.489
1,12,28.2728
1,12,377.836
1,12,88.2484
1,12,266.166
1,12,677.126
1,15,482.646
1,15,236.472
1,15,193.059
1,15,213.05
1,15,56.5455
1,11,124.802
1,11,201.339
1,11,1151.49
1,11,28.2728
1,12,249.604
1,11,608.869
1,11,435.802
1,12,785.366
1,13,559.184
1,11,430.952
1,11,484.067
1,12,334.422
1,12,577.166
1,11,124.802
1,11,269.596
1,16,279.886
1,11,1145.22
1,11,128.232
1,11,770.225
1,11,342.703
1,12,181.348
1,12,209.62
1,12,116.521
1,16,663.994
1,16,224.761
1,16,96.5293
1,16,168.216
1,16,253.034
1,11,780.515
1,11,59.9756
1,11,197.909
1,12,753.663
1,11,410.96
1,11,79.9675
1,11,161.356
1,11,910.168
1,12,19.9919
1,12,337.852
1,11,181.348
1,11,883.316
1,12,294.439
1,11,19.9919
1,11,377.836
1,11,455.794
1,11,189.628
1,11,421.25
1,11,39.9837
1,13,348.143
1,11,430.952
1,11,1277.71
1,12,266.166
1,13,79.9675
1,13,19.9919
1,11,1157.76
1,11,466.085
1,13,59.9756
1,11,362.695
1,11,19.9919
1,11,748.812
1,11,164.786
1,11,306.15
1,11,68.2565
1,13,193.059
1,13,196.489
1,13,19.9919
1,13,201.339
1,13,28.2728
1,13,648.853
1,12,719.119
1,11,28.2728
1,11,273.026
1,11,344.713
1,11,39.9837
1,14,341.283
1,14,59.9756
1,14,239.902
1,13,28.2728
1,13,540.613
1,13,389.547
1,11,133.083
1,11,88.2484
1,12,792.226
1,12,88.2484
1,12,454.374
1,11,144.794
1,11,48.2646
1,13,217.901
1,13,133.083
1,11,19.9919
1,11,189.628
1,13,28.2728
1,12,96.5293
1,12,59.9756
1,12,161.356
1,11,161.356
1,11,1081.23
1,14,422.671
1,14,133.083
1,14,56.5455
1,11,1288
1,11,104.81
1,13,454.374
1,13,286.158
1,13,196.489
1,13,96.5293
1,13,124.802
1,12,48.2646
1,11,269.596
1,11,454.374
1,11,189.628
1,11,604.018
1,13,104.81
1,11,161.356
1,11,406.109
1,12,797.077
1,12,419.241
1,13,84.8183
1,11,68.2565
1,11,281.307
1,12,201.339
1,12,84.8183
1,11,76.5374
1,11,412.969
1,13,68.2565
1,12,209.62
1,11,116.521
1,11,748.812
1,11,475.786
1,11,437.812
1,11,48.2646
1,11,133.083
1,14,229.612
1,14,407.53
1,14,337.852
1,14,314.43
1,14,813.639
1,14,409.539
1,15,221.331
1,11,189.628
1,11,104.81
1,12,56.5455
1,12,104.81
1,12,28.2728
1,12,326.141
1,11,374.406
1,11,454.374
1,12,394.398
1,12,377.836
1,13,397.828
1,16,19.9919
1,16,84.8183
1,16,236.472
1,16,248.183
1,16,912.177
1,16,88.2484
1,16,670.854
1,16,99.9593
1,11,59.9756
1,11,119.951
1,11,495.778
1,11,233.042
1,12,693.688
1,11,600.588
1,11,688.837
1,12,605.439
1,12,974.995
1,13,148.224
1,13,39.9837
1,11,321.291
1,11,1168.64
1,15,279.886
1,11,620.58
1,11,362.695
1,11,84.8183
1,11,28.2728
1,15,878.465
1,12,748.812
1,11,168.216
1,11,880.475
1,12,104.81
1,12,19.9919
1,12,246.174
1,11,935.011
1,11,28.2728
1,12,608.869
1,11,645.423
1,11,48.2646
1,12,314.431
1,14,1177.75
1,11,624.01
1,11,419.241
1,12,181.348
1,14,522.63
1,12,173.067
1,11,350.984
1,11,246.174
1,14,39.9837
1,13,637.142
1,13,527.481
1,13,326.141
1,13,189.628
1,11,99.9593
1,11,297.869
1,11,48.2646
1,11,246.174
1,11,394.398
1,11,821.92
1,13,717.109
1,13,725.39
1,11,124.802
1,11,173.067
1,13,665.415
1,13,201.339
1,13,193.059
1,13,56.5455
1,13,588.877
1,11,133.083
1,11,419.241
1,13,567.465
1,13,620.58
1,12,294.439
1,12,592.307
1,12,48.2646
1,11,39.9837
1,11,76.5374
1,12,277.877
1,12,48.2646
1,13,153.075
1,13,321.291
1,13,217.901
1,11,306.15
1,11,697.118
1,11,76.5374
1,11,124.802
1,14,39.9837
1,14,330.992
1,12,28.2728
1,11,113.091
1,11,153.075
1,14,377.836
1,14,56.5455
1,14,717.109
1,14,28.2728
1,14,193.059
1,14,88.2484
1,14,161.356
1,14,189.628
1,14,161.356
1,14,532.332
1,14,169.637
1,14,520.621
1,14,48.2646
1,14,136.513
1,13,241.323
1,13,28.2728
1,13,88.2484
1,13,204.77
1,13,197.909
1,13,189.628
1,11,334.422
1,11,575.746
1,11,608.869
1,11,144.794
1,11,176.497
1,11,246.174
1,13,168.216
1,13,193.059
1,14,472.356
1,12,19.9919
1,11,104.81
1,11,374.406
1,14,743.961
1,14,382.687
1,11,568.885
1,11,282.728
1,14,640.572
1,14,435.802
1,14,422.671
1,11,241.323
1,11,294.439
1,14,124.802
1,15,386.117
1,15,136.513
1,12,530.911
1,11,266.166
1,11,221.331
1,12,76.5374
1,11,326.141
1,11,484.067
1,12,475.786
1,13,560.605
1,13,322.711
1,11,68.2565
1,11,399.249
1,11,28.2728
1,11,76.5374
1,11,434.382
1,11,136.513
1,13,532.332
1,13,229.612
1,11,141.364
1,11,133.083
1,13,745.382
1,13,113.091
1,13,693.688
1,11,484.067
1,11,56.5455
1,13,959.853
1,11,113.091
1,11,133.083
1,12,342.703
1,13,19.9919
1,11,370.976
1,11,349.563
1,13,56.5455
1,13,770.225
1,13,677.126
1,13,899.878
1,13,770.225
1,13,668.845
1,11,184.778
1,11,257.885
1,13,790.217
1,13,153.075
1,12,153.075
1,11,28.2728
1,11,161.356
1,12,703.978
1,13,56.5455
1,11,294.439
1,11,354.414
1,13,379.257
1,13,750.233
1,13,584.026
1,13,168.216
1,13,156.505
1,13,201.339
1,11,322.711
1,11,96.5293
1,13,133.083
1,11,506.068
1,11,28.2728
1,12,153.075
1,12,261.315
1,12,257.885
1,11,314.431
1,11,269.596
1,12,229.612
1,11,113.091
1,11,104.81
1,11,28.2728
1,12,266.166
1,12,524.051
1,11,253.034
1,11,580.596
1,13,144.794
1,13,580.596
1,13,730.241
1,12,237.893
