strahler_order,tokunaga_index,length
1,13,294.691
1,11,19.2436
1,11,680.931
1,12,84.9454
1,12,544.858
1,11,54.4292
1,11,480.524
1,12,564.102
1,12,451.942
1,12,197.105
1,11,112.16
1,11,607.258
1,12,406.851
1,11,38.4872
1,11,341.149
1,11,84.9454
1,11,363.695
1,11,442.037
1,11,607.258
1,14,456.611
1,14,270.778
1,14,19.2436
1,13,269.411
1,13,211.68
1,11,100.887
1,11,65.7018
1,11,65.7018
1,11,197.105
1,11,366.996
1,11,572.073
1,11,344.451
1,11,336.48
1,17,365.629
1,17,988.828
1,11,453.31
1,11,139.375
1,12,169.891
1,12,317.237
1,12,205.076
1,12,181.164
1,12,722.72
1,11,131.404
1,11,339.782
1,11,27.2146
1,11,19.2436
1,12,394.211
1,11,403.55
1,11,267.477
1,13,645.746
1,17,38.4872
1,17,519.578
1,17,745.265
1,17,296.625
1,17,741.964
1,17,538.821
1,17,134.705
1,11,309.266
1,11,193.804
1,17,219.651
1,17,644.378
1,11,583.345
1,11,317.237
1,12,270.778
1,12,19.2436
1,11,81.6438
1,11,498.4
1,11,73.6728
1,11,398.88
1,13,38.4872
1,11,290.022
1,11,142.676
1,17,354.356
1,11,230.923
1,11,366.996
1,17,211.68
1,17,104.189
1,17,269.411
1,17,153.949
1,11,120.131
1,11,282.051
1,12,19.2436
1,17,605.891
1,17,142.676
1,11,764.509
1,11,428.029
1,12,38.4872
1,11,479.156
1,11,38.4872
1,16,641.076
1,12,161.92
1,11,192.436
1,11,320.538
1,11,153.949
1,11,76.9745
1,11,615.796
1,11,485.76
1,12,38.4872
1,11,96.2181
1,11,230.923
1,13,142.676
1,13,84.9454
1,13,81.6438
1,13,238.894
1,16,528.916
1,16,57.7309
1,16,73.6728
1,16,290.022
1,13,336.48
1,13,354.356
1,13,230.923
1,13,76.9745
1,13,254.836
1,11,19.2436
1,11,208.378
1,12,38.4872
1,12,128.102
1,11,19.2436
1,11,325.207
1,12,181.164
1,13,173.193
1,11,19.2436
1,11,38.4872
1,13,65.7018
1,13,158.618
1,13,147.346
1,11,205.076
1,11,27.2146
1,13,38.4872
1,11,19.2436
1,11,65.7018
1,11,38.4872
1,11,365.629
1,12,323.84
1,13,519.011
1,13,339.782
1,13,57.7309
1,13,38.4872
1,11,251.535
1,11,104.189
1,12,131.404
1,12,1507.84
1,12,337.848
1,11,100.887
1,11,27.2146
1,16,38.4872
1,16,65.7018
1,12,177.862
1,11,65.7018
1,11,251.535
1,12,414.822
1,12,937.135
1,12,615.229
1,12,166.589
1,11,344.451
1,11,174.56
1,16,520.945
1,16,282.051
1,16,142.676
1,16,185.833
1,11,139.375
1,11,54.4292
1,12,128.102
1,12,158.618
1,12,139.375
1,12,57.7309
1,11,115.462
1,11,182.531
1,12,73.6728
1,12,150.647
1,12,844.219
1,12,445.339
1,12,139.375
1,12,591.316
1,11,27.2146
1,11,243.564
1,13,312.567
1,11,84.9454
1,11,153.949
1,12,355.724
1,12,65.7018
1,11,379.637
1,11,166.589
1,11,405.484
1,11,177.862
1,12,115.462
1,12,73.6728
1,11,929.73
1,11,274.08
1,12,92.9164
1,11,331.811
1,11,54.4292
1,11,266.109
1,11,57.7309
1,11,112.16
1,11,246.865
1,12,115.462
1,11,346.385
1,11,181.164
1,11,134.705
1,11,19.2436
1,13,296.625
1,13,142.676
1,13,374.967
1,11,250.167
1,11,76.9745
1,12,19.2436
1,12,216.349
1,11,269.411
1,11,115.462
1,11,205.076
1,11,335.113
1,12,208.378
1,13,359.025
1,11,277.382
1,11,227.622
1,13,150.647
1,13,123.433
1,13,200.407
1,13,84.9454
1,11,200.407
1,11,230.923
1,12,123.433
1,12,412.087
1,11,19.2436
1,11,867.33
1,13,266.109
1,13,479.156
1,13,447.273
1,13,169.891
1,13,115.462
1,13,671.592
1,13,197.105
1,13,153.949
1,13,142.676
1,11,19.2436
1,11,463.215
1,13,104.189
1,13,46.4582
1,11,38.4872
1,11,161.92
1,13,19.2436
1,11,397.513
1,11,104.189
1,11,323.84
1,11,288.654
1,12,456.611
1,13,177.862
1,14,201.775
1,14,19.2436
1,14,131.404
1,14,568.771
1,14,305.964
1,14,128.102
1,14,150.647
1,14,413.455
1,16,432.698
1,16,38.4872
1,16,134.705
1,11,96.2181
1,11,719.418
1,16,19.2436
1,16,142.676
1,11,317.236
1,11,336.48
1,11,73.6728
1,11,580.044
1,12,100.887
1,13,38.4872
1,11,46.4582
1,11,232.291
1,12,112.16
1,12,19.2436
1,11,173.193
1,11,142.676
1,12,134.705
1,12,267.477
1,11,46.4582
1,11,611.928
1,12,19.2436
1,11,139.375
1,11,232.291
1,12,120.131
1,11,76.9745
1,11,19.2436
1,11,270.778
1,11,185.833
1,13,38.4872
1,13,96.2181
1,11,290.022
1,11,139.375
1,12,246.865
1,11,788.422
1,11,674.894
1,11,46.4582
1,11,131.404
1,13,320.538
1,13,169.891
1,11,315.869
1,11,65.7018
1,12,331.811
1,12,416.756
1,12,277.382
1,13,19.2436
1,11,193.804
1,11,185.833
1,12,46.4582
1,11,115.462
1,11,448.64
1,12,570.705
1,11,46.4582
1,11,323.84
1,11,169.891
1,11,660.32
1,11,633.105
1,11,19.2436
1,12,325.207
1,13,19.2436
1,11,81.6438
1,11,153.949
1,13,378.269
1,12,38.4872
1,12,112.16
1,11,270.778
1,11,434.066
1,11,19.2436
1,11,320.538
1,13,150.647
1,11,38.4872
1,11,153.949
1,11,150.647
1,11,309.266
1,15,142.676
1,15,254.836
1,15,208.378
1,15,46.4582
1,11,647.68
1,11,254.836
1,11,288.654
1,11,556.131
1,12,65.7018
1,12,112.16
1,11,38.4872
1,11,65.7018
1,11,293.324
1,11,575.375
1,11,327.142
1,11,428.029
1,13,197.105
1,13,46.4582
1,13,250.167
1,13,246.865
1,13,173.193
1,11,317.237
1,11,84.9454
1,11,197.105
1,11,73.6728
1,11,104.189
1,13,551.462
1,14,153.949
1,12,96.2181
1,11,96.2181
1,11,333.178
1,14,142.676
1,14,474.487
1,14,293.324
1,11,254.836
1,11,899.214
1,14,150.647
1,11,38.4872
1,11,227.622
1,11,262.807
1,11,270.778
1,11,307.898
1,11,96.2181
1,13,38.4872
1,13,208.378
1,13,181.164
1,13,38.4872
1,12,96.2181
1,11,139.375
1,11,57.7309
1,12,123.433
1,12,200.407
1,12,246.865
1,12,804.364
1,11,131.404
1,11,748.567
1,12,208.378
1,12,142.676
1,13,577.309
1,13,458.545
1,11,277.382
1,11,366.996
1,12,104.189
1,12,38.4872
1,11,274.08
1,11,479.156
1,13,543.491
1,14,431.331
1,14,104.189
1,14,104.189
1,14,208.378
1,12,161.92
1,11,38.4872
1,11,57.7309
1,13,19.2436
1,13,38.4872
1,11,575.374
1,11,19.2436
1,11,19.2436
1,11,474.487
1,12,649.047
1,13,197.105
1,12,189.135
1,11,285.353
1,11,647.68
1,12,339.782
1,13,192.436
1,11,150.647
1,11,526.982
1,11,115.462
1,11,277.382
1,11,104.189
1,11,192.436
1,14,185.833
1,12,57.7309
1,11,142.676
1,11,416.756
1,14,208.378
1,14,501.702
1,15,84.9454
1,15,243.564
1,12,27.2146
1,11,96.2181
1,11,520.945
1,12,690.836
1,15,788.422
1,15,153.949
1,11,57.7309
1,11,46.4582
1,12,153.949
1,12,76.9745
1,11,65.7018
1,11,524.247
1,12,84.9454
1,11,320.538
1,11,493.731
1,13,65.7018
1,15,161.92
1,11,19.2436
1,11,169.891
1,16,115.462
1,16,277.382
1,16,333.178
1,16,139.375
1,16,177.862
1,16,201.775
1,11,104.189
1,11,514.342
1,16,599.287
1,16,934.399
1,13,674.328
1,13,46.4582
1,12,38.4872
1,11,27.2146
1,11,325.207
1,11,19.2436
1,11,208.378
1,13,680.931
1,11,38.4872
1,11,283.419
1,13,166.589
1,13,352.422
1,11,232.291
1,11,182.531
1,11,73.6728
1,11,177.862
1,13,421.426
1,11,161.92
1,11,463.215
1,12,131.404
1,11,274.08
1,11,359.025
1,12,447.273
1,12,286.72
1,12,92.9164
1,11,382.938
1,11,664.989
1,13,254.836
1,13,84.9454
1,11,182.531
1,11,259.506
1,13,382.938
1,11,523.681
1,11,251.535
1,16,336.48
1,16,19.2436
1,16,197.105
1,16,57.7309
1,16,38.4872
1,16,27.2146
1,16,161.92
1,16,771.112
1,12,495.098
1,11,54.4292
1,11,232.291
1,11,27.2146
1,11,84.9454
1,13,238.894
1,11,410.153
1,11,134.705
1,13,150.647
1,12,395.579
1,11,177.862
1,11,371.666
1,11,354.356
1,11,96.2181
1,11,142.676
1,11,115.462
1,12,84.9454
1,11,232.291
1,11,142.676
1,13,213.047
1,13,19.2436
1,14,278.749
1,14,112.16
1,14,251.535
1,13,153.949
1,13,301.295
1,13,19.2436
1,11,65.7018
1,11,201.775
1,11,54.4292
1,11,131.404
1,11,189.135
1,11,615.229
1,11,19.2436
1,11,92.9164
1,14,262.807
1,11,19.2436
1,11,320.538
1,14,668.291
1,14,139.375
1,14,331.811
1,14,57.7309
1,14,266.109
1,14,38.4872
1,16,586.647
1,16,285.353
1,13,92.9164
1,13,216.349
1,13,76.9745
1,13,328.509
1,13,208.378
1,11,19.2436
1,11,278.749
1,11,19.2436
1,11,84.9454
1,12,290.022
1,11,189.135
1,11,658.386
1,11,96.2181
1,11,115.462
1,16,38.4872
1,16,19.2436
1,12,232.291
1,12,243.564
1,12,227.622
1,12,120.131
1,11,54.4292
1,11,200.407
1,16,158.618
1,11,173.193
1,11,76.9745
1,13,112.16
1,13,166.589
1,13,270.778
1,13,57.7309
1,11,19.2436
1,11,379.637
1,12,173.193
1,12,290.022
1,12,320.538
1,11,38.4872
1,11,333.178
1,12,201.775
1,12,112.16
1,12,19.2436
1,11,19.2436
1,11,238.894
1,12,216.349
1,16,134.705
1,16,270.778
1,12,73.6728
1,12,38.4872
1,11,131.404
1,11,619.899
1,12,267.477
1,12,321.906
1,17,19.2436
1,17,450.574
1,17,420.058
1,17,173.193
1,17,953.643
1,14,230.923
1,11,96.2181
1,11,65.7018
1,11,92.9164
1,11,344.451
1,12,46.4582
1,11,259.506
1,11,738.662
1,14,57.7309
1,14,84.9454
1,14,73.6728
1,14,333.178
1,11,185.833
1,11,546.226
1,12,120.131
1,14,161.92
1,14,331.811
1,14,572.073
1,11,344.451
1,11,19.2436
1,12,19.2436
1,11,142.676
1,11,347.753
1,13,221.018
1,13,378.269
1,12,73.6728
1,12,19.2436
1,12,115.462
1,12,134.705
1,11,19.2436
1,11,366.996
1,13,208.378
1,13,65.7018
1,13,150.647
1,11,27.2146
1,11,221.018
1,12,84.9454
1,12,46.4582
1,12,197.105
1,12,155.317
1,11,150.647
1,11,325.207
1,12,173.193
1,14,297.993
1,14,189.135
1,11,134.705
1,11,115.462
1,12,57.7309
1,17,153.949
1,11,96.2181
1,11,76.9745
1,11,142.676
1,11,38.4872
1,11,240.262
1,11,254.836
1,13,27.2146
1,13,554.197
1,13,440.669
1,12,169.891
1,12,38.4872
1,11,150.647
1,11,201.775
1,11,163.288
1,11,286.72
1,12,27.2146
1,11,65.7018
1,11,554.197
1,12,147.346
1,11,440.669
1,11,619.899
1,11,100.887
1,11,522.313
1,12,815.636
1,13,38.4872
1,13,238.894
1,13,266.109
1,13,19.2436
1,13,128.102
1,11,147.346
1,11,81.6438
1,11,796.393
1,11,352.422
1,13,213.047
1,14,150.647
1,14,250.167
1,14,150.647
1,14,57.7309
1,11,697.439
1,11,227.622
1,11,277.382
1,11,73.6728
1,12,153.949
1,11,115.462
1,11,54.4292
1,17,192.436
1,11,669.659
1,11,221.018
1,12,57.7309
1,11,235.593
1,11,65.7018
1,13,38.4872
1,13,81.6438
1,11,637.775
1,11,81.6438
1,12,822.24
1,12,65.7018
1,12,112.16
1,12,591.316
1,12,208.378
1,11,38.4872
1,11,200.407
1,14,115.462
1,14,269.411
1,11,288.654
1,11,19.2436
1,14,213.047
1,14,123.433
1,14,617.163
1,17,285.353
1,14,343.083
1,13,19.2436
1,11,27.2146
1,11,19.2436
1,12,418.124
1,12,185.833
1,12,209.746
1,11,150.647
1,11,282.051
1,11,147.346
1,11,139.375
1,13,112.16
1,13,112.16
1,13,216.349
1,12,158.618
1,12,123.433
1,11,379.637
1,11,581.411
1,13,123.433
1,12,232.291
1,11,227.622
1,11,344.451
1,13,359.025
1,11,92.9164
1,11,57.7309
1,12,232.291
1,11,128.102
1,11,19.2436
1,13,267.477
1,11,38.4872
1,11,161.92
1,11,38.4872
1,11,424.727
1,11,506.371
1,11,592.684
1,12,536.887
1,11,38.4872
1,11,158.618
1,13,150.647
1,13,54.4292
1,11,73.6728
1,11,735.36
1,13,19.2436
1,11,19.2436
1,11,466.516
1,12,211.68
1,12,38.4872
1,12,238.894
1,12,123.433
1,11,27.2146
1,11,161.92
1,12,335.113
1,12,131.404
1,11,104.189
1,11,585.279
1,12,469.818
1,17,46.4582
1,17,112.16
1,11,177.862
1,11,534.953
1,12,81.6438
1,12,238.894
1,11,410.153
1,11,243.564
1,13,123.433
1,13,173.193
1,13,259.506
1,13,153.949
1,13,150.647
1,13,173.193
1,12,173.193
1,11,54.4292
1,11,158.618
1,12,516.276
1,12,96.2181
1,11,115.462
1,11,211.68
1,17,230.923
1,11,131.404
1,11,19.2436
1,12,495.098
1,11,321.906
1,11,607.258
1,12,511.04
1,12,120.131
1,11,684.233
1,11,740.03
1,13,767.244
1,13,155.317
1,12,362.327
1,11,328.509
1,11,773.847
1,12,412.087
1,12,309.266
1,13,192.436
1,13,296.625
1,11,977.556
1,11,185.833
1,11,115.462
1,11,221.018
1,13,54.4292
1,13,275.448
1,12,19.2436
1,11,193.804
1,11,309.266
1,12,38.4872
1,11,189.135
1,11,451.942
1,13,147.346
1,13,120.131
1,13,499.768
1,13,487.127
1,13,76.9745
1,11,128.102
1,11,173.193
1,11,177.862
1,11,38.4872
1,13,38.4872
1,11,514.342
1,11,301.295
1,12,240.262
1,12,76.9745
1,14,238.894
1,14,92.9164
1,11,100.887
1,11,19.2436
1,17,96.2181
1,17,801.628
1,12,142.676
1,11,57.7309
1,11,243.564
1,12,46.4582
1,12,235.593
1,11,139.375
1,11,112.16
1,12,104.189
1,12,313.935
1,12,65.7018
1,12,155.317
1,11,19.2436
1,11,92.9164
1,13,38.4872
1,13,301.295
1,13,96.2181
1,17,379.637
1,11,286.72
1,11,96.2181
1,11,153.949
1,11,366.996
1,12,19.2436
1,11,120.131
1,11,81.6438
1,12,328.509
1,12,181.164
1,13,142.676
1,13,243.564
1,13,668.291
1,13,19.2436
1,13,489.061
1,17,560.8
1,17,1146.08
1,17,57.7309
1,17,423.36
1,17,150.647
1,17,211.68
1,17,211.68
1,11,169.891
1,11,38.4872
1,12,112.16
1,11,123.433
1,11,282.051
1,17,384.872
1,17,989.395
1,17,38.4872
1,17,38.4872
1,12,408.785
1,11,19.2436
1,11,189.135
1,12,379.637
1,12,115.462
1,17,692.77
1,17,981.424
1,17,546.792
1,12,76.9745
1,12,323.84
1,12,169.891
1,11,208.378
1,11,413.455
1,12,84.9454
1,12,679.563
1,17,230.923
1,17,174.56
2,23,724.654
2,23,285.353
2,22,173.193
2,22,652.349
2,23,134.705
2,23,767.81
2,23,115.462
2,24,134.705
2,22,1314.04
2,22,142.676
2,23,764.509
2,22,1339.32
2,22,668.291
2,24,123.433
2,24,104.189
2,22,1108.96
2,22,1062.5
2,24,469.818
2,24,65.7018
2,22,1527.08
2,22,1073.21
2,23,680.931
2,22,177.862
2,22,1290.12
2,24,516.276
2,24,153.949
2,24,700.741
2,22,1251.64
2,22,1019.34
2,23,1703.58
2,23,967.651
2,22,57.7309
2,22,528.916
2,24,366.996
2,24,192.436
2,22,169.891
2,22,142.676
2,23,958.312
2,23,27.2146
2,24,698.807
2,24,1008.64
2,22,761.207
2,22,958.313
2,23,610.56
2,23,394.211
2,22,434.066
2,22,38.4872
2,23,205.076
2,24,1576.84
2,24,1208.48
2,22,208.378
2,22,1242.3
2,22,232.291
2,22,482.458
2,23,846.153
2,24,974.255
2,24,1227.72
2,24,633.105
2,25,365.629
2,25,1960.35
2,25,266.109
2,22,618.531
2,22,317.236
2,22,386.24
2,22,262.807
2,25,274.08
2,25,38.4872
2,22,416.756
2,22,680.931
2,23,166.589
2,25,666.923
2,23,1271.45
2,22,527.549
2,22,721.352
2,23,46.4582
2,23,804.364
2,23,258.138
2,23,394.211
2,23,1410.26
2,23,830.21
2,23,1096.32
2,22,370.298
2,22,278.749
2,23,617.163
2,22,623.767
2,22,870.632
2,22,421.426
2,22,19.2436
2,23,76.9745
2,22,19.2436
2,22,325.207
2,24,833.512
2,24,73.6728
2,22,1558.17
2,22,246.865
2,23,687.534
2,22,515.71
2,22,19.2436
2,23,1503.74
2,23,670.225
2,23,115.462
2,23,554.763
2,22,282.051
2,22,1298.09
2,23,2247.07
2,23,115.462
2,24,408.785
2,24,471.186
2,24,897.28
2,24,710.08
2,22,282.051
2,22,727.389
2,23,491.797
2,22,552.829
2,22,992.131
2,23,390.909
2,22,219.651
2,22,54.4292
2,24,381.571
2,24,1426.76
2,25,258.138
2,23,274.08
2,22,1205.18
2,22,613.862
2,25,431.331
2,22,562.734
2,22,618.531
2,23,313.935
2,22,793.657
2,22,1450.11
2,22,38.4872
2,22,312.567
2,24,216.349
2,25,38.4872
2,22,517.644
2,22,990.196
2,22,686.167
2,22,939.635
2,24,443.971
2,27,96.2181
2,23,581.978
2,22,259.506
2,22,639.142
2,23,153.949
2,27,745.265
2,27,76.9745
2,27,884.64
2,27,505.003
2,22,81.6438
2,22,320.538
2,23,197.105
2,24,948.974
2,24,142.676
2,22,76.9745
2,22,296.625
2,22,73.6728
2,22,285.353
2,23,520.945
2,22,362.327
2,22,177.862
2,23,751.869
2,22,189.135
2,22,38.4872
2,23,769.744
2,22,1687.64
2,22,568.771
2,22,373.6
2,22,354.356
2,22,296.625
2,22,698.807
2,22,471.185
2,23,485.76
2,24,351.054
2,24,474.487
2,22,181.164
2,22,751.869
2,23,282.051
2,24,84.9454
2,22,200.407
2,22,274.08
2,24,451.942
2,24,1308
2,22,1089.72
2,22,219.651
2,23,1359.13
2,22,1030.62
2,22,343.083
2,23,1262.91
2,23,1378.37
2,22,743.898
2,22,192.436
2,22,1030.62
2,22,38.4872
2,22,1460.82
2,22,38.4872
2,23,1690.37
2,22,716.117
2,22,677.629
2,23,684.233
2,23,475.855
2,23,463.214
2,24,732.625
2,22,1462.75
2,22,227.622
2,22,371.666
2,22,637.775
2,24,238.894
2,23,719.418
2,22,296.625
2,22,902.516
2,23,65.7018
2,23,1314.6
2,22,76.9745
2,22,2775.42
2,22,1650.52
2,22,104.189
2,25,142.676
2,22,788.422
2,22,100.887
2,23,498.4
2,23,769.744
2,22,594.618
2,22,142.676
2,23,208.378
2,23,674.894
2,23,442.603
2,23,994.064
2,23,1029.25
2,22,913.788
2,22,205.076
2,23,568.771
2,23,443.971
2,23,1199.14
2,23,161.92
2,23,447.273
2,22,990.763
2,22,76.9745
2,24,57.7309
2,24,1024.01
2,24,200.407
2,24,1367.1
2,22,19.2436
2,22,939.069
2,24,3053.37
2,24,408.785
2,24,854.69
2,22,142.676
2,22,161.92
2,22,771.112
2,22,76.9745
2,23,404.116
2,23,115.462
2,22,142.676
2,22,243.564
2,25,153.949
2,25,774.414
2,25,192.436
2,22,822.24
2,22,644.378
2,22,246.865
2,22,969.585
2,22,112.16
2,22,200.407
2,23,1057.83
2,24,1165.32
2,24,296.625
2,24,400.814
2,23,574.007
2,22,104.189
2,22,389.542
2,24,38.4872
2,24,19.2436
2,24,57.7309
2,24,327.142
2,23,173.193
2,22,750.501
2,22,96.2181
2,23,315.869
2,23,420.058
2,23,331.811
2,23,76.9745
2,22,76.9745
2,22,381.571
2,22,918.458
2,22,192.436
2,22,189.135
2,22,442.603
2,25,1130.14
2,22,1338.52
2,22,354.356
2,25,812.901
2,22,589.949
2,22,371.666
2,23,447.273
2,23,238.894
2,23,820.872
2,22,274.08
2,22,490.429
2,25,142.676
2,22,767.81
2,22,115.462
2,22,458.545
2,22,19.2436
2,22,554.763
2,22,687.534
2,22,609.192
2,22,96.2181
2,24,436
2,23,1075.71
2,22,554.763
2,22,277.382
2,23,370.298
2,22,684.233
2,22,594.618
2,22,238.894
2,22,431.331
2,23,277.382
2,22,296.625
2,22,192.436
2,23,366.996
2,23,328.509
2,22,112.16
2,22,254.836
2,23,315.869
2,23,647.68
2,23,956.945
2,24,38.4872
2,22,386.24
2,22,227.622
2,24,246.865
2,22,346.385
2,22,373.6
2,24,525.615
2,24,150.647
2,22,1737.4
2,22,370.298
2,24,211.68
2,25,19.2436
2,22,1364.36
2,22,836.814
2,22,1960.35
2,22,158.618
2,23,731.257
2,23,1025.95
2,23,142.676
2,24,123.433
2,22,739.228
2,22,354.356
2,24,134.705
2,22,153.949
2,22,583.345
2,22,2361.73
2,22,115.462
2,24,153.949
2,24,554.763
2,24,227.622
2,24,200.407
2,24,288.654
2,24,689.468
2,24,359.025
2,24,525.615
2,22,339.782
2,22,296.625
2,24,296.625
2,24,76.9745
2,23,469.818
2,22,96.2181
2,22,428.029
2,23,293.324
2,22,134.705
2,22,604.523
2,22,759.84
2,22,574.007
2,23,354.356
2,25,1102.92
2,25,362.327
2,26,374.967
2,26,678.196
2,26,373.6
2,26,767.81
2,22,1139.48
2,22,115.462
2,22,153.949
2,22,230.923
2,26,1176.6
2,22,698.807
2,22,84.9454
2,22,751.868
2,22,589.949
2,26,65.7018
2,22,96.2181
2,22,911.854
2,24,254.836
2,24,939.069
2,23,104.189
2,23,161.92
2,22,312.567
2,22,713.381
2,23,301.295
2,23,611.928
2,23,243.564
2,22,541.557
2,22,568.771
2,23,57.7309
2,22,288.654
2,22,1173.29
2,23,2298.2
2,26,623.767
2,26,304.596
2,23,609.192
2,22,439.302
2,22,96.2181
2,22,366.996
2,22,708.146
2,22,439.302
2,22,139.375
2,26,65.7018
2,26,250.167
2,22,455.244
2,22,262.807
2,23,327.142
2,22,883.272
2,22,601.221
2,26,19.2436
2,26,474.487
2,23,641.076
2,23,576.742
2,23,477.789
2,22,197.105
2,22,883.272
2,23,57.7309
2,23,211.68
2,26,390.909
2,26,455.244
2,23,408.785
2,22,250.167
2,22,123.433
2,23,189.135
2,22,1021.28
2,22,19.2436
2,22,716.683
2,22,19.2436
2,23,1465.25
2,23,1138.11
2,22,1178.53
2,22,158.618
2,24,211.68
2,22,867.33
2,22,19.2436
2,23,181.164
2,22,173.193
2,22,512.974
2,24,104.189
2,22,1319.27
2,22,76.9745
2,24,192.436
2,24,505.003
2,24,1056.46
2,22,309.266
2,22,134.705
2,23,482.458
2,22,331.811
2,22,181.164
2,22,373.6
2,22,208.378
2,24,497.032
2,23,429.397
2,22,238.894
2,22,315.869
2,23,290.022
2,23,19.2436
2,23,173.193
2,23,809.599
2,22,1489.16
2,22,389.542
2,23,363.695
2,23,865.396
2,23,307.898
2,23,583.345
2,25,354.356
2,25,612.494
2,22,19.2436
2,22,556.131
2,23,1639.81
2,23,564.102
2,22,543.491
2,22,328.509
2,23,38.4872
2,24,288.654
2,24,54.4292
2,22,197.105
2,22,312.567
2,25,1707.45
2,25,392.843
2,22,38.4872
2,22,466.516
2,22,647.68
2,22,500.334
2,23,455.244
2,23,57.7309
2,22,219.651
2,22,548.16
2,23,2034.02
2,23,926.429
2,23,84.9454
2,23,562.734
2,23,173.193
2,23,19.2436
2,23,354.356
2,22,1517.75
2,22,490.429
2,23,84.9454
2,23,690.836
2,23,1838.28
2,22,343.083
2,22,46.4582
2,23,246.865
2,23,104.189
2,23,331.811
2,23,142.676
2,22,115.462
2,22,548.16
2,22,650.981
2,22,288.654
2,23,230.923
2,23,173.193
2,22,115.462
2,22,346.385
2,22,384.872
2,22,76.9745
2,22,397.513
2,22,232.291
2,24,397.513
2,24,905.817
2,22,142.676
2,22,153.949
2,23,849.454
2,22,647.68
2,22,100.887
2,23,948.974
2,24,161.92
2,23,1941.11
2,22,57.7309
2,22,200.407
2,23,331.811
2,24,230.923
2,24,219.651
2,22,346.385
2,22,678.196
2,22,872
2,22,270.778
2,22,219.651
2,22,389.542
2,22,173.193
2,22,269.411
2,24,625.134
2,24,288.654
2,24,1165.32
2,22,761.207
2,22,597.92
2,22,38.4872
2,22,1253.57
2,24,428.029
2,25,512.974
2,25,65.7018
2,25,1276.12
2,23,38.4872
2,22,918.458
2,22,437.368
2,23,134.705
2,22,238.894
2,22,19.2436
2,23,1202.44
2,22,205.076
2,22,331.811
2,23,301.295
2,22,690.836
2,22,836.814
2,24,208.378
2,24,173.193
2,24,134.705
2,24,708.712
2,24,134.705
2,24,123.433
2,22,546.792
2,22,593.25
2,22,633.105
2,22,277.382
2,23,354.356
2,23,436
2,23,1321.21
2,24,1438.04
2,22,905.817
2,22,173.193
2,23,366.996
2,22,562.734
2,22,76.9745
2,23,57.7309
2,23,1017.98
2,22,1202.44
2,22,432.698
2,23,211.68
2,22,747.199
2,22,716.683
2,23,219.651
2,23,19.2436
2,23,408.785
2,23,412.087
2,22,612.494
2,22,987.461
2,24,581.978
2,24,408.785
2,25,1605.19
2,26,1133.44
2,22,211.68
2,22,1332.48
2,23,96.2181
2,23,347.753
2,26,307.898
2,26,672.96
2,26,192.436
2,26,1051.23
2,26,578.676
2,22,351.054
2,22,933.032
2,26,740.596
2,26,38.4872
2,22,254.836
2,22,1272.81
2,26,497.032
2,26,192.436
2,22,76.9745
2,22,771.112
2,26,1000.67
2,23,76.9745
2,22,221.018
2,22,235.593
2,24,173.193
2,23,791.723
2,22,657.018
2,22,366.996
2,22,57.7309
2,22,795.025
2,22,354.356
2,22,216.349
2,23,19.2436
2,22,589.949
2,22,722.72
2,24,412.087
2,22,355.724
2,22,315.869
2,27,296.625
2,27,923.693
2,23,828.277
2,22,323.84
2,22,158.618
2,23,1344.55
2,22,849.454
2,22,605.891
2,27,2012.04
2,22,389.542
2,22,243.564
2,27,392.843
2,27,19.2436
2,27,211.68
2,27,84.9454
2,22,960.247
2,22,2180
2,23,1312.67
2,23,643.01
2,22,46.4582
2,22,429.397
2,23,650.415
2,22,1158.72
2,22,153.949
2,27,254.836
2,27,258.138
2,27,828.843
2,23,96.2181
2,23,1033.92
2,22,498.4
2,22,772.48
2,22,900.582
2,22,394.211
2,23,432.698
2,23,702.109
2,23,328.509
2,27,238.894
2,22,100.887
2,22,19.2436
2,27,374.967
2,25,150.647
2,25,161.92
2,25,336.48
2,25,490.429
2,23,798.327
2,22,524.247
2,22,497.032
2,23,335.113
2,23,224.32
2,23,818.938
2,25,382.938
2,24,746.633
2,24,490.429
2,23,1003.4
2,23,1277.48
2,22,277.382
2,22,38.4872
2,23,1013.31
2,22,65.7018
2,22,389.542
2,22,1463.32
2,22,674.894
2,22,423.36
2,22,362.327
2,22,406.851
2,22,814.269
2,23,657.018
2,22,719.419
2,22,290.022
2,23,205.076
2,23,208.378
2,25,305.964
2,27,1187.3
2,22,660.32
2,22,341.149
2,22,560.8
2,22,507.739
2,23,115.462
2,23,796.393
2,22,544.858
2,22,305.964
2,23,142.676
2,22,76.9745
2,22,772.48
2,22,1527.08
2,22,967.651
2,22,1086.41
2,22,27.2146
2,23,366.996
2,27,269.411
2,22,953.643
2,22,1397.05
2,23,955.011
2,27,288.654
2,27,875.301
2,24,238.894
2,24,1397.05
2,23,1024.01
2,22,304.596
2,22,150.647
2,22,38.4872
2,22,1251.64
2,24,270.778
2,24,320.538
2,24,453.309
2,23,38.4872
2,22,19.2436
2,22,317.237
2,27,639.709
2,22,1809.14
2,22,344.451
2,23,128.102
2,23,216.349
2,27,562.734
2,22,607.258
2,22,57.7309
2,23,123.433
2,27,508.305
2,27,65.7018
2,27,365.629
2,22,566.036
2,22,288.654
2,26,290.022
2,23,485.76
2,22,115.462
2,22,400.814
2,22,153.949
