strahler_order,tokunaga_index,length
1,12,19.6524
1,12,994.95
1,15,674.346
1,11,189.78
1,11,27.7927
1,11,544.92
1,11,245.365
1,12,265.018
1,12,170.128
1,12,122.683
1,12,170.128
1,11,217.573
1,11,304.323
1,12,288.042
1,12,222.341
1,12,39.3048
1,12,261.646
1,12,134.195
1,12,189.78
1,13,134.195
1,11,86.7498
1,11,240.597
1,13,454.798
1,13,233.853
1,11,335.487
1,11,126.055
1,12,340.256
1,15,896.688
1,11,106.402
1,11,173.5
1,15,1286.36
1,12,497.475
1,11,384.329
1,11,947.504
1,15,304.323
1,11,479.219
1,11,47.445
1,12,220.945
1,11,883.779
1,11,351.768
1,12,479.797
1,11,373.395
1,11,358.511
1,11,206.061
1,11,86.7498
1,12,106.402
1,12,58.9571
1,12,327.347
1,12,67.0974
1,11,19.6524
1,11,829.59
1,12,27.7927
1,11,39.3048
1,11,241.994
1,13,395.841
1,13,435.146
1,15,491.309
1,13,47.445
1,13,134.195
1,13,212.804
1,13,469.682
1,13,553.06
1,11,170.128
1,11,173.5
1,12,98.2619
1,13,19.6524
1,12,417.468
1,11,153.847
1,11,261.646
1,12,374.792
1,11,86.7498
1,11,328.743
1,11,39.3048
1,11,304.323
1,11,98.2619
1,11,67.0974
1,12,374.792
1,12,19.6524
1,15,712.254
1,15,558.407
1,15,474.45
1,15,117.914
1,15,216.176
1,12,446.658
1,12,422.237
1,11,47.445
1,11,201.292
1,12,153.847
1,11,317.231
1,11,130.823
1,12,67.0974
1,12,403.981
1,11,418.865
1,11,189.78
1,12,197.92
1,13,458.17
1,13,181.64
1,13,209.433
1,11,355.139
1,11,276.53
1,12,351.768
1,11,178.268
1,11,86.7498
1,13,438.517
1,13,94.8901
1,11,555.035
1,11,145.707
1,12,117.914
1,12,94.8901
1,12,142.335
1,14,656.09
1,11,253.506
1,11,114.542
1,12,718.419
1,14,178.268
1,14,777.376
1,14,232.457
1,14,117.914
1,14,39.3048
1,11,212.804
1,11,134.195
1,11,445.261
1,11,201.292
1,12,315.835
1,12,19.6524
1,13,75.2377
1,11,165.359
1,11,446.658
1,12,340.256
1,12,593.761
1,12,19.6524
1,11,1114.26
1,11,414.097
1,12,232.457
1,11,513.755
1,11,58.9571
1,12,220.945
1,14,78.6095
1,14,47.445
1,14,603.877
1,11,1152.17
1,11,27.7927
1,15,19.6524
1,16,98.2619
1,11,94.8901
1,11,75.2377
1,12,245.365
1,11,150.475
1,11,58.9571
1,12,412.7
1,11,196.524
1,11,98.2619
1,12,214.201
1,11,461.542
1,11,78.6095
1,12,235.829
1,11,716.444
1,11,114.542
1,12,58.9571
1,12,86.7498
1,12,209.433
1,12,94.8901
1,12,106.402
1,12,229.085
1,12,340.256
1,12,343.627
1,12,265.018
1,12,170.128
1,12,292.811
1,11,458.17
1,11,39.3048
1,16,600.505
1,11,358.511
1,11,346.999
1,12,47.445
1,11,518.524
1,11,795.054
1,16,19.6524
1,13,584.224
1,11,86.7498
1,11,106.402
1,11,27.7927
1,11,150.475
1,13,469.682
1,13,391.072
1,13,75.2377
1,13,710.279
1,13,391.072
1,13,1247.88
1,13,243.969
1,13,83.378
1,13,235.829
1,13,67.0974
1,13,39.3048
1,11,328.743
1,11,206.061
1,11,284.67
1,11,122.683
1,13,94.8901
1,13,275.133
1,16,412.7
1,16,235.829
1,12,58.9571
1,11,19.6524
1,11,134.195
1,12,837.73
1,11,170.128
1,11,106.402
1,12,245.365
1,12,47.445
1,12,317.231
1,11,217.573
1,11,150.475
1,11,469.682
1,11,1428.12
1,13,114.542
1,11,86.7498
1,11,309.091
1,13,58.9571
1,13,122.683
1,12,307.694
1,11,343.627
1,11,466.31
1,12,201.292
1,11,304.323
1,11,256.878
1,12,47.445
1,13,75.2377
1,13,201.292
1,13,19.6524
1,13,765.865
1,13,577.481
1,13,170.128
1,14,189.78
1,14,597.133
1,12,39.3048
1,11,39.3048
1,11,363.28
1,12,165.359
1,11,237.225
1,11,296.182
1,11,500.846
1,11,111.171
1,14,252.109
1,14,260.249
1,14,237.225
1,14,237.225
1,16,145.707
1,16,243.969
1,12,252.109
1,11,209.433
1,11,39.3048
1,12,438.517
1,12,713.651
1,12,229.085
1,12,142.335
1,11,479.219
1,11,212.804
1,12,19.6524
1,11,585.621
1,11,672.371
1,13,435.146
1,11,327.347
1,11,111.171
1,12,130.823
1,12,621.554
1,12,273.158
1,12,19.6524
1,13,271.761
1,11,391.072
1,11,178.268
1,13,237.225
1,13,1724.3
1,13,225.713
1,13,593.761
1,13,695.395
1,11,117.914
1,11,39.3048
1,12,19.6524
1,12,394.444
1,13,422.237
1,13,27.7927
1,11,58.9571
1,11,78.6095
1,13,86.7498
1,13,284.67
1,13,334.09
1,13,137.567
1,11,94.8901
1,11,103.03
1,13,452.005
1,11,998.321
1,11,58.9571
1,12,134.195
1,12,189.78
1,12,176.871
1,16,452.005
1,14,296.182
1,14,900.059
1,14,770.633
1,14,19.6524
1,14,553.06
1,11,204.664
1,11,78.6095
1,11,268.39
1,11,366.652
1,11,335.487
1,11,276.53
1,12,240.597
1,12,1338.58
1,13,114.542
1,13,122.683
1,13,225.713
1,13,27.7927
1,12,75.2377
1,12,19.6524
1,11,39.3048
1,11,98.2619
1,13,19.6524
1,12,142.335
1,11,153.847
1,11,134.195
1,12,19.6524
1,13,173.5
1,11,332.115
1,11,153.847
1,13,580.853
1,11,186.408
1,11,323.975
1,13,798.426
1,13,75.2377
1,13,474.45
1,13,19.6524
1,13,595.736
1,13,122.683
1,13,86.7498
1,13,682.486
1,14,94.8901
1,11,315.835
1,11,201.292
1,11,320.603
1,11,19.6524
1,12,197.92
1,12,19.6524
1,12,170.128
1,11,86.7498
1,11,292.811
1,12,355.139
1,13,237.225
1,13,19.6524
1,13,323.975
1,13,39.3048
1,13,304.323
1,12,980.066
1,11,55.5853
1,11,797.029
1,12,106.402
1,11,161.987
1,11,402.584
1,14,150.475
1,11,134.195
1,11,47.445
1,12,94.8901
1,14,351.768
1,14,363.28
1,11,497.475
1,11,130.823
1,14,371.42
1,14,114.542
1,14,379.56
1,11,216.176
1,11,428.98
1,13,19.6524
1,13,39.3048
1,13,229.085
1,12,39.3048
1,11,86.7498
1,11,386.304
1,12,106.402
1,12,78.6095
1,12,19.6524
1,11,805.169
1,11,145.707
1,12,370.023
1,12,476.426
1,11,323.975
1,11,769.236
1,14,525.267
1,14,106.402
1,14,435.146
1,11,142.335
1,11,587.596
1,14,94.8901
1,14,67.0974
1,14,459.566
1,14,98.2619
1,14,78.6095
1,14,924.48
1,12,94.8901
1,12,98.2619
1,12,185.012
1,12,122.683
1,11,355.139
1,11,738.072
1,14,806.566
1,14,225.713
1,14,265.018
1,11,19.6524
1,11,528.639
1,14,19.6524
1,12,86.7498
1,11,189.78
1,11,454.798
1,14,67.0974
1,14,314.438
1,16,684.462
1,11,492.706
1,11,86.7498
1,12,212.804
1,11,19.6524
1,11,330.719
1,13,394.444
1,11,19.6524
1,11,417.468
1,11,161.987
1,11,271.761
1,13,78.6095
1,13,98.2619
1,13,204.664
1,11,189.78
1,11,717.023
1,11,176.871
1,11,224.316
1,16,235.829
1,16,394.444
1,11,433.749
1,11,196.524
1,16,58.9571
1,11,220.945
1,11,134.195
1,16,58.9571
1,13,635.041
1,11,417.468
1,11,19.6524
1,11,19.6524
1,11,792.26
1,12,574.109
1,16,351.768
1,16,438.517
1,16,27.7927
1,16,315.835
1,16,579.456
1,16,425.609
1,12,373.395
1,11,232.457
1,11,312.463
1,11,698.767
1,11,114.542
1,12,106.402
1,12,371.42
1,12,78.6095
1,12,492.706
1,12,248.737
1,12,86.7498
1,11,553.06
1,11,19.6524
1,12,328.743
1,11,47.445
1,11,245.365
1,16,588.993
1,16,366.652
1,11,532.011
1,11,181.64
1,12,134.195
1,11,86.7498
1,11,260.249
1,12,39.3048
1,13,176.871
1,11,19.6524
1,11,685.858
1,11,126.055
1,11,176.871
1,12,19.6524
1,11,27.7927
1,11,384.329
1,12,679.115
1,13,126.055
1,13,27.7927
1,14,348.396
1,11,440.493
1,11,235.829
1,12,397.816
1,12,229.085
1,12,744.815
1,11,428.98
1,11,39.3048
1,11,78.6095
1,11,142.335
1,11,86.7498
1,11,401.188
1,11,161.987
1,11,323.975
1,12,19.6524
1,11,114.542
1,11,150.475
1,14,343.627
1,11,170.128
1,11,667.602
1,12,67.0974
1,12,299.554
1,12,98.2619
1,12,98.2619
1,11,122.683
1,11,679.114
1,11,405.956
1,11,19.6524
1,11,176.871
1,11,170.128
1,11,165.359
1,11,212.804
1,12,717.023
1,13,55.5853
1,14,39.3048
1,11,417.468
1,11,485.962
1,12,47.445
1,11,39.3048
1,11,327.347
1,14,378.164
1,14,157.219
1,14,319.206
1,11,161.987
1,11,170.128
1,14,281.298
1,11,39.3048
1,11,335.487
1,14,122.683
1,14,214.201
1,14,304.323
1,14,217.573
1,11,47.445
1,11,19.6524
1,14,443.286
1,14,161.987
1,14,662.834
1,12,453.401
1,11,126.055
1,11,78.6095
1,12,19.6524
1,12,106.402
1,12,319.206
1,11,153.847
1,11,58.9571
1,11,281.298
1,11,47.445
1,11,173.5
1,11,348.396
1,12,401.188
1,11,185.012
1,11,58.9571
1,12,117.914
1,11,19.6524
1,11,39.3048
1,13,19.6524
1,13,216.176
1,13,98.2619
1,11,759.699
1,11,204.664
1,12,679.115
1,11,689.23
1,11,366.652
1,13,394.444
1,11,578.059
1,11,19.6524
1,12,58.9571
1,11,86.7498
1,11,19.6524
1,13,332.115
1,11,379.56
1,11,170.128
1,13,397.816
1,12,19.6524
1,12,117.914
1,12,39.3048
1,11,19.6524
1,11,83.378
1,12,504.218
1,12,150.475
1,12,314.438
1,12,252.109
1,12,584.224
1,13,78.6095
1,13,189.78
1,13,106.402
1,11,19.6524
1,11,197.92
1,11,209.433
1,11,170.128
1,12,114.542
1,13,338.859
1,14,508.987
1,14,27.7927
1,14,576.084
1,11,201.292
1,11,224.316
1,14,536.779
1,14,405.956
1,14,330.719
1,11,58.9571
1,11,19.6524
1,12,86.7498
1,12,39.3048
1,14,58.9571
1,12,425.609
1,11,137.567
1,11,342.231
1,12,165.359
1,14,217.573
1,14,103.03
1,14,248.737
1,14,39.3048
1,11,55.5853
1,11,536.779
1,16,265.018
1,16,269.786
1,16,98.2619
1,16,75.2377
1,16,397.816
1,16,532.011
1,16,137.567
1,14,340.256
1,13,106.402
1,13,217.573
1,12,399.213
1,11,220.945
1,11,500.846
1,11,106.402
1,11,126.055
1,14,103.03
1,11,252.109
1,11,744.815
1,12,185.012
1,13,412.7
1,11,196.524
1,11,176.871
1,12,58.9571
1,12,209.433
1,12,189.78
1,11,322.578
1,11,474.45
1,12,165.359
1,11,39.3048
1,11,86.7498
1,12,670.974
1,13,319.206
1,13,394.444
1,13,78.6095
1,13,19.6524
1,12,284.67
1,11,150.475
1,11,584.224
1,14,220.945
1,14,98.2619
1,13,39.3048
1,13,288.042
1,11,729.931
1,11,217.573
1,11,252.109
1,11,271.761
1,12,370.023
1,13,137.567
1,13,260.249
1,13,409.328
1,14,283.274
1,14,448.633
1,14,217.573
1,12,879.01
1,11,126.055
1,11,368.048
1,13,1286.36
1,11,350.371
1,11,19.6524
1,12,496.078
1,11,145.707
1,11,622.133
1,12,500.846
1,12,742.84
1,11,55.5853
1,11,533.408
1,12,185.012
1,13,106.402
1,13,302.926
1,11,19.6524
1,11,157.219
1,12,106.402
1,12,196.524
1,11,83.378
1,11,19.6524
1,12,243.969
1,12,19.6524
1,12,764.468
1,12,417.468
1,14,808.541
1,12,209.433
1,11,201.292
1,11,574.687
1,11,39.3048
1,11,366.652
1,14,86.7498
1,12,98.2619
1,11,19.6524
1,11,312.463
1,12,647.95
1,12,271.761
1,11,489.334
1,11,315.835
1,12,137.567
1,12,142.335
1,12,78.6095
1,16,58.9571
1,13,373.395
1,11,19.6524
1,11,106.402
1,12,126.055
1,12,19.6524
1,12,58.9571
1,11,98.2619
1,11,39.3048
1,12,805.169
1,12,312.463
1,12,165.359
1,12,237.225
1,12,528.639
1,12,366.652
1,11,27.7927
1,11,554.457
1,16,294.786
1,16,373.395
1,11,145.707
1,11,150.475
1,12,746.791
1,11,334.09
1,11,294.786
1,17,532.011
1,17,117.914
1,11,193.152
1,11,157.219
1,12,189.78
1,12,320.603
1,12,27.7927
1,17,212.804
1,11,557.828
1,11,19.6524
1,12,346.999
1,12,402.584
1,11,368.048
1,11,39.3048
1,11,508.987
1,11,214.201
1,12,265.018
1,12,161.987
1,12,335.487
1,12,482.591
1,13,513.755
1,13,67.0974
1,13,644.578
1,11,256.878
1,11,466.31
1,13,75.2377
1,13,145.707
1,13,749.005
1,13,323.975
1,13,1037.63
1,13,525.267
1,11,588.993
1,11,559.804
1,12,39.3048
1,11,670.974
1,11,229.085
1,13,708.882
1,11,19.6524
1,11,212.804
1,11,19.6524
1,11,27.7927
1,12,229.085
1,12,381.535
1,11,145.707
1,11,294.786
1,14,176.871
1,14,47.445
1,14,78.6095
1,14,556.432
1,14,204.664
1,11,106.402
1,11,176.871
1,11,204.664
1,11,58.9571
1,14,507.59
1,17,461.542
1,17,176.871
1,17,39.3048
1,17,185.012
1,17,580.853
1,17,241.994
1,17,78.6095
1,17,67.0974
1,17,379.56
1,17,618.761
1,17,363.28
1,12,335.487
1,11,47.445
1,11,106.402
1,13,134.195
1,12,723.188
1,11,454.798
1,11,83.378
1,11,134.195
1,11,165.359
1,13,83.378
1,13,19.6524
1,13,348.396
1,13,39.3048
1,13,67.0974
1,13,253.506
1,13,600.505
1,17,161.987
1,17,67.0974
1,17,142.335
1,12,438.517
1,11,209.433
1,11,189.78
1,17,497.475
1,17,98.2619
1,11,170.128
1,11,47.445
1,17,186.408
1,17,19.6524
1,11,332.115
1,11,281.298
1,12,83.378
1,12,78.6095
1,12,67.0974
1,12,86.7498
1,12,122.683
1,11,75.2377
1,11,551.085
1,17,460.145
1,17,98.2619
1,17,19.6524
1,17,391.072
1,17,196.524
1,17,47.445
1,11,332.115
1,11,106.402
1,12,940.761
1,12,196.524
1,12,122.683
1,11,161.987
1,11,538.176
1,11,281.298
1,11,19.6524
1,12,117.914
1,11,47.445
1,11,454.798
1,11,67.0974
1,11,75.2377
1,12,639.81
1,14,19.6524
1,11,47.445
1,11,233.853
1,11,288.042
1,11,422.237
1,14,245.365
1,14,605.852
1,14,744.815
1,14,393.048
1,11,356.536
1,11,209.433
1,12,55.5853
1,14,853.193
1,11,241.994
1,11,19.6524
1,12,374.792
1,12,83.378
1,12,75.2377
1,11,86.7498
1,11,94.8901
1,13,401.188
1,12,204.664
1,11,122.683
1,11,114.542
1,11,39.3048
1,11,150.475
1,13,137.567
1,13,667.603
1,15,55.5853
1,15,315.835
1,11,138.963
1,11,150.475
1,12,47.445
1,15,94.8901
1,15,237.225
1,11,458.17
1,11,217.573
1,12,138.963
1,11,624.926
1,11,312.463
1,12,376.188
1,13,732.725
1,13,181.64
1,11,502.243
1,11,134.195
1,13,256.878
1,13,739.468
1,11,755.749
1,11,523.292
1,13,126.055
1,13,374.792
1,13,281.298
1,13,637.835
1,13,78.6095
1,13,106.402
1,13,137.567
1,13,887.151
1,13,98.2619
1,11,332.115
1,11,58.9571
1,12,346.999
1,11,114.542
1,11,276.53
1,12,39.3048
1,13,268.39
1,13,284.67
1,11,229.085
1,11,418.865
1,13,126.055
1,11,468.285
1,11,98.2619
1,11,284.67
1,11,466.31
1,12,173.5
1,12,39.3048
1,11,422.237
1,11,276.53
1,12,319.206
1,12,78.6095
1,11,78.6095
1,11,117.914
1,13,193.152
1,11,563.175
1,11,571.316
1,12,220.945
1,11,126.055
1,11,94.8901
1,13,58.9571
1,12,342.231
1,11,58.9571
1,11,157.219
1,12,67.0974
1,13,861.333
1,11,335.487
1,11,67.0974
1,11,397.816
1,11,58.9571
1,11,235.829
1,11,157.219
1,13,569.919
1,13,550.267
1,11,440.493
1,11,458.17
1,14,39.3048
1,12,19.6524
1,12,448.633
1,12,196.524
1,11,58.9571
1,11,58.9571
1,12,302.926
1,14,165.359
1,14,39.3048
1,11,83.378
1,11,248.737
1,14,209.433
1,11,27.7927
1,11,55.5853
1,11,94.8901
1,11,98.2619
1,13,193.152
1,13,334.09
1,14,315.835
1,14,315.835
1,14,126.055
1,14,588.993
1,14,428.98
1,15,134.195
1,11,414.097
1,11,117.914
1,12,260.249
1,11,137.567
1,11,67.0974
1,12,39.3048
1,11,39.3048
1,11,27.7927
1,12,122.683
1,12,364.676
1,13,304.323
1,13,212.804
1,11,217.573
1,11,284.67
1,15,395.841
1,11,368.048
1,11,237.225
1,11,261.646
1,12,19.6524
1,12,170.128
1,12,197.92
1,11,261.646
1,11,197.92
1,11,94.8901
1,11,19.6524
1,15,78.6095
1,15,126.055
1,11,134.195
1,11,47.445
1,11,83.378
1,11,237.225
1,12,83.378
1,13,343.627
1,13,296.182
1,13,212.804
1,13,27.7927
1,11,170.128
1,11,55.5853
1,15,376.188
1,15,304.323
1,15,67.0974
1,15,497.475
1,11,351.768
1,11,58.9571
1,15,122.683
1,12,229.085
1,11,27.7927
1,11,19.6524
1,12,86.7498
1,12,86.7498
1,12,58.9571
1,15,75.2377
1,11,462.938
1,11,466.31
1,12,165.359
1,11,576.084
1,11,58.9571
1,12,382.932
1,11,271.761
1,11,78.6095
1,12,275.133
1,13,346.999
1,13,47.445
1,13,1425.9
1,11,379.56
1,11,265.018
1,12,150.475
1,12,170.128
1,11,78.6095
1,11,75.2377
1,12,19.6524
1,11,19.6524
1,11,515.73
1,11,47.445
1,11,114.542
1,13,165.359
1,11,86.7498
1,11,75.2377
1,12,462.938
1,12,47.445
1,13,137.567
1,13,58.9571
1,13,83.378
1,11,122.683
1,11,19.6524
1,12,86.7498
1,13,150.475
1,11,500.846
1,11,170.128
1,13,98.2619
1,11,229.085
1,11,58.9571
1,13,173.5
1,13,78.6095
1,13,304.323
1,13,67.0974
1,13,225.713
1,13,356.536
1,11,450.03
1,11,153.847
1,15,209.433
1,15,279.902
1,15,216.176
1,15,391.072
1,15,492.706
1,15,58.9571
1,15,185.012
1,15,134.195
1,11,217.573
1,11,58.9571
1,12,161.987
1,12,106.402
1,12,356.536
1,12,248.737
1,11,225.713
1,11,19.6524
1,12,206.061
1,13,763.889
1,11,431.774
1,11,67.0974
1,12,273.158
1,11,323.975
1,11,376.188
1,12,178.268
1,12,214.201
1,12,279.902
1,11,462.938
1,11,300.951
1,12,111.171
1,12,126.055
1,12,47.445
1,12,122.683
1,13,173.5
1,13,58.9571
1,11,371.42
1,11,47.445
1,11,399.213
1,11,106.402
1,11,328.743
1,11,161.987
1,11,229.085
1,11,39.3048
1,12,94.8901
1,12,387.701
1,12,58.9571
1,11,78.6095
1,11,19.6524
1,13,268.39
1,13,39.3048
1,13,296.182
1,13,225.713
1,13,284.67
1,13,268.39
1,13,181.64
1,14,276.53
1,14,106.402
1,11,75.2377
1,11,27.7927
1,14,508.987
1,14,47.445
1,11,281.298
1,11,150.475
1,12,75.2377
1,11,233.853
1,11,372.817
1,13,19.6524
1,13,86.7498
1,12,114.542
1,11,75.2377
1,11,83.378
1,13,189.78
1,13,114.542
1,12,67.0974
1,11,150.475
1,11,530.036
1,11,114.542
1,11,158.616
1,14,616.786
1,14,312.463
1,14,204.664
1,12,374.792
1,11,217.573
1,11,233.853
1,11,237.225
1,11,292.81
1,13,78.6095
1,13,117.914
1,13,209.433
1,13,206.061
1,11,923.084
1,11,588.993
1,13,137.567
1,13,157.219
1,12,39.3048
1,12,368.048
1,12,229.085
1,11,103.03
1,11,142.335
1,12,19.6524
1,11,19.6524
1,11,482.591
1,15,229.085
1,15,196.524
1,15,117.914
1,15,19.6524
1,15,338.859
1,11,19.6524
1,11,296.182
1,15,19.6524
1,15,566.547
1,11,94.8901
1,11,130.823
1,12,55.5853
1,12,181.64
1,12,420.262
1,12,130.823
1,11,348.396
1,11,178.268
1,12,94.8901
1,12,186.408
1,12,186.408
1,13,39.3048
1,11,978.09
1,11,27.7927
1,13,265.018
1,13,186.408
1,13,78.6095
1,13,921.109
1,13,276.53
1,13,19.6524
1,11,376.188
1,11,209.433
1,12,453.401
1,13,193.152
1,11,106.402
1,11,117.914
1,11,811.334
1,11,83.378
1,12,225.713
1,12,117.914
1,12,78.6095
1,11,557.828
1,11,418.865
1,13,762.493
1,11,265.018
1,11,78.6095
1,11,137.567
1,11,67.0974
1,12,153.847
1,13,19.6524
1,13,417.468
1,11,67.0974
1,11,19.6524
1,15,19.6524
1,11,117.914
1,11,39.3048
1,15,276.53
1,15,533.408
1,17,268.39
1,17,738.072
1,11,427.005
1,11,75.2377
1,11,106.402
1,17,165.359
1,17,142.335
1,11,134.195
1,11,19.6524
1,12,78.6095
1,17,83.378
1,17,196.524
1,11,392.469
1,11,189.78
1,11,126.055
1,11,103.03
1,13,206.061
1,11,399.213
1,11,209.433
1,12,371.42
1,17,106.402
1,17,98.2619
1,17,39.3048
1,11,86.7498
1,11,240.597
1,17,438.517
1,11,403.981
1,11,83.378
1,12,27.7927
1,12,323.975
1,11,94.8901
1,11,194.549
1,12,19.6524
1,13,240.597
1,12,342.231
1,12,232.457
1,11,284.67
1,11,19.6524
1,12,39.3048
1,13,517.127
1,11,55.5853
1,11,145.707
1,12,78.6095
1,11,78.6095
1,11,145.707
1,12,201.292
1,13,58.9571
1,13,738.072
1,11,770.633
1,11,55.5853
1,11,58.9571
1,11,542.944
1,12,117.914
1,13,587.596
1,13,335.487
1,12,328.743
1,11,67.0974
1,11,94.8901
1,12,145.707
1,12,39.3048
1,11,55.5853
1,11,170.128
1,13,58.9571
1,11,75.2377
1,11,94.8901
1,12,438.517
1,11,19.6524
1,11,268.39
1,13,988.206
1,13,271.761
1,13,628.298
1,13,194.549
1,14,19.6524
1,14,734.7
1,14,181.64
1,11,19.6524
1,11,395.841
1,12,374.792
1,11,122.683
1,11,201.292
1,11,387.701
1,11,94.8901
1,14,770.633
1,14,67.0974
1,11,212.804
1,11,142.335
1,12,233.853
1,12,161.987
1,14,304.323
1,14,785.517
1,14,126.055
1,12,485.962
1,11,161.987
1,11,292.81
1,14,134.195
1,14,443.286
1,11,281.298
1,11,170.128
1,12,186.408
1,12,554.457
1,11,261.646
1,11,19.6524
1,14,94.8901
1,11,407.353
1,11,39.3048
1,12,170.128
1,12,525.267
1,14,19.6524
1,11,19.6524
1,11,580.853
1,14,189.78
1,14,1071.58
1,14,19.6524
1,11,556.432
1,11,288.042
1,12,232.457
1,12,437.121
1,12,500.846
1,11,75.2377
1,11,19.6524
1,13,39.3048
1,12,850.639
1,12,233.853
1,11,289.439
1,11,206.061
1,13,651.322
1,11,178.268
1,11,158.616
1,11,142.335
1,11,683.883
1,12,19.6524
1,13,443.286
1,13,27.7927
1,13,265.018
1,17,122.683
1,17,431.774
1,11,58.9571
1,11,343.627
1,11,189.78
1,11,456.773
1,17,137.567
1,17,19.6524
1,17,265.018
1,17,276.53
1,17,393.048
1,11,569.34
1,11,27.7927
1,11,276.53
1,11,83.378
1,11,142.335
1,11,233.853
1,12,103.03
1,13,47.445
1,11,58.9571
1,11,309.091
1,12,542.944
1,11,256.878
1,11,83.378
1,13,443.286
1,11,317.231
1,11,94.8901
1,13,453.401
1,11,19.6524
1,11,153.847
1,13,98.2619
1,13,19.6524
1,13,206.061
1,11,248.737
1,11,111.171
1,13,283.274
1,12,106.402
1,11,245.365
1,11,161.987
1,12,317.231
1,12,830.987
1,13,196.524
1,11,292.811
1,11,19.6524
1,12,106.402
1,11,225.713
1,11,328.743
1,17,117.914
1,11,78.6095
1,11,58.9571
1,17,126.055
1,17,431.774
1,17,153.847
1,17,75.2377
1,17,153.847
1,17,235.829
1,17,55.5853
1,11,103.03
1,11,702.139
1,11,260.249
1,11,340.256
1,11,220.945
1,11,94.8901
1,12,94.8901
1,17,98.2619
1,17,145.707
1,17,98.2619
1,11,336.884
1,11,170.128
1,12,700.164
1,12,58.9571
1,12,233.853
1,11,355.139
1,11,67.0974
1,13,299.554
1,13,451.426
1,13,186.408
1,11,521.895
1,11,19.6524
1,11,181.64
1,11,19.6524
1,12,138.963
1,12,170.128
1,12,265.018
1,12,111.171
1,12,75.2377
1,12,610.042
1,13,39.3048
1,11,422.237
1,11,843.895
1,11,55.5853
1,11,166.756
1,12,150.475
1,12,130.823
1,11,47.445
1,11,67.0974
1,12,281.298
1,12,161.987
1,13,103.03
1,11,870.87
1,11,19.6524
1,14,137.567
1,11,225.713
1,11,300.951
1,12,379.56
1,12,502.243
1,11,387.701
1,11,256.878
1,13,255.481
1,13,299.554
1,13,94.8901
1,13,233.853
1,12,47.445
1,11,19.6524
1,11,475.847
1,12,652.719
1,12,269.786
1,14,652.719
1,12,47.445
1,12,284.67
1,11,19.6524
1,11,47.445
1,11,469.682
1,11,47.445
1,11,19.6524
1,11,19.6524
1,11,237.225
1,11,67.0974
1,12,186.408
1,11,181.64
1,11,288.042
1,11,181.64
1,11,58.9571
1,11,186.408
1,11,181.64
1,12,114.542
1,11,273.158
1,11,158.616
1,13,427.005
1,13,126.055
1,13,67.0974
1,13,27.7927
1,11,178.268
1,11,382.932
1,12,320.603
1,11,189.78
1,11,197.92
1,12,122.683
1,12,58.9571
1,12,39.3048
1,14,178.268
1,15,39.3048
1,15,94.8901
1,15,27.7927
1,11,418.865
1,11,27.7927
1,12,173.5
1,12,178.268
1,12,241.994
1,12,19.6524
1,11,359.908
1,11,189.78
1,15,114.542
1,11,284.67
1,11,206.061
1,12,142.335
1,11,138.963
1,11,173.5
1,11,158.616
1,11,415.493
1,11,430.377
1,11,27.7927
1,12,83.378
1,12,142.335
1,13,39.3048
1,11,770.633
1,11,505.615
1,12,165.359
1,13,260.249
1,13,212.804
1,13,98.2619
1,13,541.548
1,13,567.944
1,13,387.701
1,13,103.03
1,13,158.616
1,13,538.176
1,13,518.524
1,11,427.005
1,11,55.5853
1,12,122.683
1,12,206.061
1,11,345.024
1,11,111.171
1,13,103.03
1,13,122.683
1,11,526.664
1,11,276.53
1,11,237.225
1,11,114.542
1,11,165.359
1,11,248.737
1,15,206.061
1,15,150.475
1,15,75.2377
1,12,451.426
1,11,111.171
1,11,161.987
1,12,19.6524
1,12,27.7927
1,12,39.3048
1,11,224.316
1,11,78.6095
1,12,19.6524
1,12,220.945
1,12,178.268
1,12,229.085
1,12,19.6524
1,12,161.987
1,11,103.03
1,11,189.78
1,12,391.072
1,11,577.481
1,11,150.475
1,11,106.402
1,11,114.542
1,12,142.335
1,13,1189.5
1,15,399.213
1,15,19.6524
1,15,245.365
1,15,201.292
1,15,178.268
1,11,134.195
1,11,39.3048
1,12,387.701
1,12,47.445
1,12,27.7927
1,12,340.256
1,12,197.92
1,12,27.7927
1,11,225.713
1,11,134.195
1,12,19.6524
1,13,1127.17
1,13,94.8901
1,13,340.256
1,11,292.81
1,11,158.616
1,11,106.402
1,11,55.5853
1,13,546.316
1,11,94.8901
1,11,86.7498
1,12,114.542
1,12,142.335
1,12,194.549
1,14,391.072
1,14,271.761
1,14,55.5853
1,11,315.835
1,11,263.621
1,12,502.243
1,11,111.171
1,11,114.542
1,12,530.036
1,12,232.457
1,11,225.713
1,11,288.042
1,12,158.616
1,12,355.139
1,13,142.335
1,13,47.445
1,11,122.683
1,11,212.804
1,12,197.92
1,12,47.445
1,11,225.713
1,11,276.53
1,12,181.64
1,14,348.396
1,14,435.146
1,14,233.853
1,11,75.2377
1,11,178.268
1,11,225.713
1,11,265.018
1,14,75.2377
1,14,19.6524
1,14,237.225
1,14,613.414
1,11,170.128
1,11,489.334
1,14,292.811
1,14,39.3048
1,11,403.981
1,11,209.433
1,15,86.7498
1,11,150.475
1,11,94.8901
1,12,86.7498
1,12,122.683
1,11,229.085
1,11,450.03
1,12,477.822
1,12,103.03
